,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,12,4,"{'x': 990.8129573591727, 'y': 169.15199344482244, 'elapsedTime': 38097.39999997616}",332134570752,2801742755,POINT (0.5160484152912358 0.1566222161526134),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 972.8875938047968, 'y': 177.33308920489782, 'elapsedTime': 38141}",332134587420,2801759422,POINT (0.5067122884399983 0.1641973048193498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 972.8875938047968, 'y': 177.33308920489782, 'elapsedTime': 38141}",332134604087,2801776089,POINT (0.5067122884399983 0.1641973048193498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 972.8875938047968, 'y': 177.33308920489782, 'elapsedTime': 38141}",332134620755,2801792756,POINT (0.5067122884399983 0.1641973048193498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 986.6324932232841, 'y': 201.2596318321534, 'elapsedTime': 38182.60000002384}",332134637421,2801809422,POINT (0.5138710902204605 0.1863515109556976),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 986.6324932232841, 'y': 201.2596318321534, 'elapsedTime': 38182.60000002384}",332134654088,2801826088,POINT (0.5138710902204605 0.1863515109556976),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 986.6324932232841, 'y': 201.2596318321534, 'elapsedTime': 38182.60000002384}",332134670756,2801842756,POINT (0.5138710902204605 0.1863515109556976),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 917.0061489968105, 'y': 167.99444644148656, 'elapsedTime': 38233.30000001192}",332134687422,2801859422,POINT (0.4776073692691721 0.1555504133717468),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 917.0061489968105, 'y': 167.99444644148656, 'elapsedTime': 38233.30000001192}",332134704091,2801876090,POINT (0.4776073692691721 0.1555504133717468),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 917.0061489968105, 'y': 167.99444644148656, 'elapsedTime': 38233.30000001192}",332134720758,2801892757,POINT (0.4776073692691721 0.1555504133717468),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 882.6267320604934, 'y': 146.94370229430672, 'elapsedTime': 38278.5}",332134737425,2801909423,POINT (0.4597014229481736 0.1360589836058395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 882.6267320604934, 'y': 146.94370229430672, 'elapsedTime': 38278.5}",332134754092,2801926090,POINT (0.4597014229481736 0.1360589836058395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 882.6267320604934, 'y': 146.94370229430672, 'elapsedTime': 38278.5}",332134770760,2801942757,POINT (0.4597014229481736 0.1360589836058395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 883.727366279165, 'y': 137.41768372113816, 'elapsedTime': 38325.89999997616}",332134787426,2801959423,POINT (0.4602746699370651 0.1272385960380909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 883.727366279165, 'y': 137.41768372113816, 'elapsedTime': 38325.89999997616}",332134804094,2801976090,POINT (0.4602746699370651 0.1272385960380909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 883.727366279165, 'y': 137.41768372113816, 'elapsedTime': 38325.89999997616}",332134820760,2801992756,POINT (0.4602746699370651 0.1272385960380909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 866.3555394710091, 'y': 148.47530131593106, 'elapsedTime': 38388.80000001192}",332134837434,2802009429,POINT (0.4512268434744839 0.1374771308480843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 866.3555394710091, 'y': 148.47530131593106, 'elapsedTime': 38388.80000001192}",332134854101,2802026096,POINT (0.4512268434744839 0.1374771308480843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 866.3555394710091, 'y': 148.47530131593106, 'elapsedTime': 38388.80000001192}",332134870767,2802042762,POINT (0.4512268434744839 0.1374771308480843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 851.2639434702818, 'y': 153.02615072960887, 'elapsedTime': 38434.89999997616}",332134887435,2802059429,POINT (0.4433666372241051 0.1416908803051934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 851.2639434702818, 'y': 153.02615072960887, 'elapsedTime': 38434.89999997616}",332134904101,2802076095,POINT (0.4433666372241051 0.1416908803051934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 851.2639434702818, 'y': 153.02615072960887, 'elapsedTime': 38434.89999997616}",332134920769,2802092762,POINT (0.4433666372241051 0.1416908803051934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 848.3441763164161, 'y': 177.93320753830827, 'elapsedTime': 38479.19999998808}",332134937436,2802109429,POINT (0.4418459251648 0.164752969942878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 848.3441763164161, 'y': 177.93320753830827, 'elapsedTime': 38479.19999998808}",332134954103,2802126095,POINT (0.4418459251648 0.164752969942878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 848.3441763164161, 'y': 177.93320753830827, 'elapsedTime': 38479.19999998808}",332134970776,2802142768,POINT (0.4418459251648 0.164752969942878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 867.0091366860045, 'y': 166.35866980143567, 'elapsedTime': 38531.60000002384}",332134987444,2802159435,POINT (0.4515672586906273 0.1540358053716997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 867.0091366860045, 'y': 166.35866980143567, 'elapsedTime': 38531.60000002384}",332135004111,2802176102,POINT (0.4515672586906273 0.1540358053716997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 867.0091366860045, 'y': 166.35866980143567, 'elapsedTime': 38531.60000002384}",332135020778,2802192768,POINT (0.4515672586906273 0.1540358053716997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 867.0091366860045, 'y': 166.35866980143567, 'elapsedTime': 38531.60000002384}",332135037446,2802209435,POINT (0.4515672586906273 0.1540358053716997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 877.3682660599078, 'y': 180.89550268012803, 'elapsedTime': 38574.30000001192}",332135054113,2802226102,POINT (0.4569626385728686 0.1674958358149334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 877.3682660599078, 'y': 180.89550268012803, 'elapsedTime': 38574.30000001192}",332135070780,2802242768,POINT (0.4569626385728686 0.1674958358149334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 877.3682660599078, 'y': 180.89550268012803, 'elapsedTime': 38574.30000001192}",332135087446,2802259434,POINT (0.4569626385728686 0.1674958358149334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,4,"{'x': 888.7517293120661, 'y': 245.07860486550845, 'elapsedTime': 38649.10000002384}",332135104119,2802276106,POINT (0.4628915256833678 0.22692463413473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 888.7517293120661, 'y': 245.07860486550845, 'elapsedTime': 38649.10000002384}",332135120786,2802292773,POINT (0.4628915256833678 0.22692463413473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 888.7517293120661, 'y': 245.07860486550845, 'elapsedTime': 38649.10000002384}",332135137453,2802309439,POINT (0.4628915256833678 0.22692463413473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 859.0635606646966, 'y': 282.38377565622403, 'elapsedTime': 38701}",332135154120,2802326106,POINT (0.4474289378461961 0.2614664589409482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 859.0635606646966, 'y': 282.38377565622403, 'elapsedTime': 38701}",332135170788,2802342773,POINT (0.4474289378461961 0.2614664589409482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 868.7580833385081, 'y': 237.1642680802733, 'elapsedTime': 38745.80000001192}",332135187454,2802359439,POINT (0.452478168405473 0.2195965445187716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 868.7580833385081, 'y': 237.1642680802733, 'elapsedTime': 38745.80000001192}",332135204121,2802376106,POINT (0.452478168405473 0.2195965445187716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 925.7232183278076, 'y': 251.9586606473328, 'elapsedTime': 38787.39999997616}",332135220792,2802392776,POINT (0.4821475095457331 0.2332950561549378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 925.7232183278076, 'y': 251.9586606473328, 'elapsedTime': 38787.39999997616}",332135237458,2802409442,POINT (0.4821475095457331 0.2332950561549378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 925.7232183278076, 'y': 251.9586606473328, 'elapsedTime': 38787.39999997616}",332135254126,2802426109,POINT (0.4821475095457331 0.2332950561549378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 925.7232183278076, 'y': 251.9586606473328, 'elapsedTime': 38787.39999997616}",332135270793,2802442776,POINT (0.4821475095457331 0.2332950561549378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 890.1485813785129, 'y': 275.3497698081015, 'elapsedTime': 38826.69999998808}",332135287461,2802459443,POINT (0.4636190528013088 0.2549534905630569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 890.1485813785129, 'y': 275.3497698081015, 'elapsedTime': 38826.69999998808}",332135304127,2802476109,POINT (0.4636190528013088 0.2549534905630569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 878.2446264024281, 'y': 302.2402344279504, 'elapsedTime': 38870.80000001192}",332135320795,2802492776,POINT (0.4574190762512647 0.2798520689147689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 878.2446264024281, 'y': 302.2402344279504, 'elapsedTime': 38870.80000001192}",332135337461,2802509442,POINT (0.4574190762512647 0.2798520689147689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 879.0279763265897, 'y': 280.80076289305487, 'elapsedTime': 38911.80000001192}",332135354135,2802526115,POINT (0.4578270710034322 0.2600007063824582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 879.0279763265897, 'y': 280.80076289305487, 'elapsedTime': 38911.80000001192}",332135370802,2802542782,POINT (0.4578270710034322 0.2600007063824582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 879.0279763265897, 'y': 280.80076289305487, 'elapsedTime': 38911.80000001192}",332135387468,2802559448,POINT (0.4578270710034322 0.2600007063824582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 870.095554558131, 'y': 315.35304850396795, 'elapsedTime': 38957.39999997616}",332135404136,2802576115,POINT (0.4531747679990266 0.2919935634296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 870.095554558131, 'y': 315.35304850396795, 'elapsedTime': 38957.39999997616}",332135420803,2802592782,POINT (0.4531747679990266 0.2919935634296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 870.095554558131, 'y': 315.35304850396795, 'elapsedTime': 38957.39999997616}",332135437471,2802609449,POINT (0.4531747679990266 0.2919935634296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 886.0774526658961, 'y': 309.6136893427552, 'elapsedTime': 38997.39999997616}",332135454137,2802626115,POINT (0.4614986732634875 0.2866793419840326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 886.0774526658961, 'y': 309.6136893427552, 'elapsedTime': 38997.39999997616}",332135470805,2802642782,POINT (0.4614986732634875 0.2866793419840326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 886.0774526658961, 'y': 309.6136893427552, 'elapsedTime': 38997.39999997616}",332135487475,2802659452,POINT (0.4614986732634875 0.2866793419840326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 902.1470361149795, 'y': 351.34569489816454, 'elapsedTime': 39040.10000002384}",332135504143,2802676119,POINT (0.4698682479765519 0.3253200878686709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 902.1470361149795, 'y': 351.34569489816454, 'elapsedTime': 39040.10000002384}",332135520810,2802692786,POINT (0.4698682479765519 0.3253200878686709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 902.1470361149795, 'y': 351.34569489816454, 'elapsedTime': 39040.10000002384}",332135537476,2802709452,POINT (0.4698682479765519 0.3253200878686709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 917.9615314860131, 'y': 328.77115495262274, 'elapsedTime': 39100.30000001192}",332135554144,2802726119,POINT (0.4781049643156318 0.3044177360672433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 917.9615314860131, 'y': 328.77115495262274, 'elapsedTime': 39100.30000001192}",332135570811,2802742786,POINT (0.4781049643156318 0.3044177360672433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 917.9615314860131, 'y': 328.77115495262274, 'elapsedTime': 39100.30000001192}",332135587478,2802759452,POINT (0.4781049643156318 0.3044177360672433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 937.4656114814524, 'y': 328.9699304883932, 'elapsedTime': 39142.39999997616}",332135604145,2802776119,POINT (0.4882633393132564 0.3046017874892529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 937.4656114814524, 'y': 328.9699304883932, 'elapsedTime': 39142.39999997616}",332135620818,2802792791,POINT (0.4882633393132564 0.3046017874892529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 937.4656114814524, 'y': 328.9699304883932, 'elapsedTime': 39142.39999997616}",332135637484,2802809457,POINT (0.4882633393132564 0.3046017874892529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 937.4656114814524, 'y': 328.9699304883932, 'elapsedTime': 39142.39999997616}",332135654152,2802826124,POINT (0.4882633393132564 0.3046017874892529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 954.113820124871, 'y': 272.45857322376406, 'elapsedTime': 39194.80000001192}",332135670818,2802842790,POINT (0.496934281315037 0.2522764566886704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 954.113820124871, 'y': 272.45857322376406, 'elapsedTime': 39194.80000001192}",332135687486,2802859457,POINT (0.496934281315037 0.2522764566886704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 970.9520493403983, 'y': 295.59998116635205, 'elapsedTime': 39254.5}",332135704153,2802876124,POINT (0.5057041923647908 0.2737036862651408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 970.9520493403983, 'y': 295.59998116635205, 'elapsedTime': 39254.5}",332135720819,2802892790,POINT (0.5057041923647908 0.2737036862651408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 997.9857759498597, 'y': 310.3195896398932, 'elapsedTime': 39293.89999997616}",332135737488,2802909458,POINT (0.5197842583072185 0.2873329533702715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 997.9857759498597, 'y': 310.3195896398932, 'elapsedTime': 39293.89999997616}",332135754159,2802926129,POINT (0.5197842583072185 0.2873329533702715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 997.9857759498597, 'y': 310.3195896398932, 'elapsedTime': 39293.89999997616}",332135770826,2802942795,POINT (0.5197842583072185 0.2873329533702715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 1031.7039780191883, 'y': 326.0825283365003, 'elapsedTime': 39339.39999997616}",332135787494,2802959463,POINT (0.5373458218849939 0.301928266978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 1031.7039780191883, 'y': 326.0825283365003, 'elapsedTime': 39339.39999997616}",332135804161,2802976129,POINT (0.5373458218849939 0.301928266978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 1031.7039780191883, 'y': 326.0825283365003, 'elapsedTime': 39339.39999997616}",332135820827,2802992795,POINT (0.5373458218849939 0.301928266978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 1071.0660122943466, 'y': 237.81564389913166, 'elapsedTime': 39383.80000001192}",332135837495,2803009462,POINT (0.5578468814033055 0.2201996702769738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,4,"{'x': 1071.0660122943466, 'y': 237.81564389913166, 'elapsedTime': 39383.80000001192}",332135854162,2803026129,POINT (0.5578468814033055 0.2201996702769738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
