,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,4,1,"{'x': 894.500760947806, 'y': 333.781063423598, 'elapsedTime': 19703.5}",8482415071,1261519325,POINT (0.465885812993649 0.3090565402070352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 894.500760947806, 'y': 333.781063423598, 'elapsedTime': 19703.5}",8482431737,1261535991,POINT (0.465885812993649 0.3090565402070352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 894.500760947806, 'y': 333.781063423598, 'elapsedTime': 19703.5}",8482448405,1261552658,POINT (0.465885812993649 0.3090565402070352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 850.8371713137414, 'y': 424.47528884716075, 'elapsedTime': 19746.400000000373}",8482465071,1261569324,POINT (0.4431443600592403 0.3930326748584822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 850.8371713137414, 'y': 424.47528884716075, 'elapsedTime': 19746.400000000373}",8482481744,1261585996,POINT (0.4431443600592403 0.3930326748584822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 782.889707944918, 'y': 500.70275162861526, 'elapsedTime': 19791.099999999627}",8482498411,1261602663,POINT (0.4077550562213114 0.4636136589153845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 782.889707944918, 'y': 500.70275162861526, 'elapsedTime': 19791.099999999627}",8482515079,1261619330,POINT (0.4077550562213114 0.4636136589153845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 782.889707944918, 'y': 500.70275162861526, 'elapsedTime': 19791.099999999627}",8482531743,1261635994,POINT (0.4077550562213114 0.4636136589153845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 773.4847344604513, 'y': 576.8623465118761, 'elapsedTime': 19837.199999999255}",8482548410,1261652661,POINT (0.402856632531485 0.5341318023258113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 773.4847344604513, 'y': 576.8623465118761, 'elapsedTime': 19837.199999999255}",8482565078,1261669328,POINT (0.402856632531485 0.5341318023258113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 773.4847344604513, 'y': 576.8623465118761, 'elapsedTime': 19837.199999999255}",8482581744,1261685994,POINT (0.402856632531485 0.5341318023258113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 762.6993763582009, 'y': 619.1003398368154, 'elapsedTime': 19880.099999999627}",8482598412,1261702661,POINT (0.3972392585198963 0.5732410554044587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 762.6993763582009, 'y': 619.1003398368154, 'elapsedTime': 19880.099999999627}",8482615082,1261719331,POINT (0.3972392585198963 0.5732410554044587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 732.1849317910159, 'y': 650.3737940235557, 'elapsedTime': 19926}",8482631749,1261735997,POINT (0.3813463186411541 0.6021979574292182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 732.1849317910159, 'y': 650.3737940235557, 'elapsedTime': 19926}",8482648416,1261752664,POINT (0.3813463186411541 0.6021979574292182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 732.1849317910159, 'y': 650.3737940235557, 'elapsedTime': 19926}",8482665083,1261769331,POINT (0.3813463186411541 0.6021979574292182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 698.555360451188, 'y': 643.2852407290749, 'elapsedTime': 19970}",8482681750,1261785997,POINT (0.3638309169016604 0.5956344821565508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 698.555360451188, 'y': 643.2852407290749, 'elapsedTime': 19970}",8482698418,1261802664,POINT (0.3638309169016604 0.5956344821565508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 698.555360451188, 'y': 643.2852407290749, 'elapsedTime': 19970}",8482715085,1261819331,POINT (0.3638309169016604 0.5956344821565508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 663.1743782960858, 'y': 649.3606468284681, 'elapsedTime': 20013.599999999627}",8482731752,1261835997,POINT (0.3454033220292114 0.6012598581745076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 663.1743782960858, 'y': 649.3606468284681, 'elapsedTime': 20013.599999999627}",8482748425,1261852670,POINT (0.3454033220292114 0.6012598581745076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 663.1743782960858, 'y': 649.3606468284681, 'elapsedTime': 20013.599999999627}",8482765091,1261869336,POINT (0.3454033220292114 0.6012598581745076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 657.819456586653, 'y': 638.9857726020168, 'elapsedTime': 20061.400000000373}",8482781759,1261886003,POINT (0.3426143003055485 0.5916534931500156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 657.819456586653, 'y': 638.9857726020168, 'elapsedTime': 20061.400000000373}",8482798426,1261902670,POINT (0.3426143003055485 0.5916534931500156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 657.819456586653, 'y': 638.9857726020168, 'elapsedTime': 20061.400000000373}",8482815094,1261919337,POINT (0.3426143003055485 0.5916534931500156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 640.1198778107429, 'y': 633.2561040521506, 'elapsedTime': 20111.299999998882}",8482831759,1261936003,POINT (0.3333957696930953 0.586348244492732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 640.1198778107429, 'y': 633.2561040521506, 'elapsedTime': 20111.299999998882}",8482848428,1261952670,POINT (0.3333957696930953 0.586348244492732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 640.1198778107429, 'y': 633.2561040521506, 'elapsedTime': 20111.299999998882}",8482865098,1261969341,POINT (0.3333957696930953 0.586348244492732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 640.1198778107429, 'y': 633.2561040521506, 'elapsedTime': 20111.299999998882}",8482881766,1261986007,POINT (0.3333957696930953 0.586348244492732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 663.531166576328, 'y': 606.1043326502713, 'elapsedTime': 20163.699999999255}",8482898433,1262002674,POINT (0.3455891492585042 0.5612077154169179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 663.531166576328, 'y': 606.1043326502713, 'elapsedTime': 20163.699999999255}",8482915100,1262019340,POINT (0.3455891492585042 0.5612077154169179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 663.531166576328, 'y': 606.1043326502713, 'elapsedTime': 20163.699999999255}",8482931767,1262036007,POINT (0.3455891492585042 0.5612077154169179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 620.1027202172186, 'y': 552.7466621448344, 'elapsedTime': 20231.900000000373}",8482948434,1262052674,POINT (0.3229701667798013 0.5118024649489208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 620.1027202172186, 'y': 552.7466621448344, 'elapsedTime': 20231.900000000373}",8482965101,1262069340,POINT (0.3229701667798013 0.5118024649489208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 654.4933733951253, 'y': 491.4067254665656, 'elapsedTime': 20275.400000000373}",8482981769,1262086007,POINT (0.3408819653099611 0.455006227283857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 654.4933733951253, 'y': 491.4067254665656, 'elapsedTime': 20275.400000000373}",8482998442,1262102680,POINT (0.3408819653099611 0.455006227283857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 654.4933733951253, 'y': 491.4067254665656, 'elapsedTime': 20275.400000000373}",8483015106,1262119344,POINT (0.3408819653099611 0.455006227283857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 654.4933733951253, 'y': 491.4067254665656, 'elapsedTime': 20275.400000000373}",8483031776,1262136013,POINT (0.3408819653099611 0.455006227283857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 654.4933733951253, 'y': 491.4067254665656, 'elapsedTime': 20275.400000000373}",8483048441,1262152679,POINT (0.3408819653099611 0.455006227283857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 645.4076699622449, 'y': 421.95052730555705, 'elapsedTime': 20319.199999999255}",8483065110,1262169346,POINT (0.3361498281053359 0.3906949326903306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 645.4076699622449, 'y': 421.95052730555705, 'elapsedTime': 20319.199999999255}",8483081769,1262186005,POINT (0.3361498281053359 0.3906949326903306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 645.4076699622449, 'y': 421.95052730555705, 'elapsedTime': 20319.199999999255}",8483098437,1262202672,POINT (0.3361498281053359 0.3906949326903306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 609.7749683861648, 'y': 382.19445300696736, 'elapsedTime': 20398}",8483115103,1262219338,POINT (0.3175911293677942 0.3538837527842291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 609.7749683861648, 'y': 382.19445300696736, 'elapsedTime': 20398}",8483131775,1262236009,POINT (0.3175911293677942 0.3538837527842291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 612.8398928586249, 'y': 339.10046208257194, 'elapsedTime': 20443.299999998882}",8483148442,1262252676,POINT (0.3191874441972005 0.3139819093357147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 612.8398928586249, 'y': 339.10046208257194, 'elapsedTime': 20443.299999998882}",8483165118,1262269351,POINT (0.3191874441972005 0.3139819093357147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 612.8398928586249, 'y': 339.10046208257194, 'elapsedTime': 20443.299999998882}",8483181785,1262286018,POINT (0.3191874441972005 0.3139819093357147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 596.660283945672, 'y': 316.0147426576974, 'elapsedTime': 20489.599999999627}",8483198453,1262302685,POINT (0.3107605645550375 0.2926062432015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 596.660283945672, 'y': 316.0147426576974, 'elapsedTime': 20489.599999999627}",8483215119,1262319351,POINT (0.3107605645550375 0.2926062432015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 596.660283945672, 'y': 316.0147426576974, 'elapsedTime': 20489.599999999627}",8483231785,1262336017,POINT (0.3107605645550375 0.2926062432015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 586.8943632118086, 'y': 298.5024691012323, 'elapsedTime': 20536.299999998882}",8483248453,1262352684,POINT (0.3056741475061503 0.2763911750937336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 586.8943632118086, 'y': 298.5024691012323, 'elapsedTime': 20536.299999998882}",8483265126,1262369357,POINT (0.3056741475061503 0.2763911750937336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 586.8943632118086, 'y': 298.5024691012323, 'elapsedTime': 20536.299999998882}",8483281794,1262386024,POINT (0.3056741475061503 0.2763911750937336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 566.1977531226759, 'y': 303.2157642824501, 'elapsedTime': 20581.900000000373}",8483298461,1262402691,POINT (0.294894663084727 0.2807553372985649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 566.1977531226759, 'y': 303.2157642824501, 'elapsedTime': 20581.900000000373}",8483315128,1262419357,POINT (0.294894663084727 0.2807553372985649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 566.1977531226759, 'y': 303.2157642824501, 'elapsedTime': 20581.900000000373}",8483331795,1262436024,POINT (0.294894663084727 0.2807553372985649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,4,1,"{'x': 550.5856040915204, 'y': 313.86273758914786, 'elapsedTime': 20626.199999999255}",8483348462,1262452690,POINT (0.2867633354643335 0.2906136459158776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,4,1,"{'x': 550.5856040915204, 'y': 313.86273758914786, 'elapsedTime': 20626.199999999255}",8483365129,1262469357,POINT (0.2867633354643335 0.2906136459158776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,4,1,"{'x': 512.5070133078505, 'y': 279.0731601919864, 'elapsedTime': 20672.799999998882}",8483381788,1262486015,POINT (0.2669307360978388 0.2584010742518393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 512.5070133078505, 'y': 279.0731601919864, 'elapsedTime': 20672.799999998882}",8483398467,1262502694,POINT (0.2669307360978388 0.2584010742518393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 512.5070133078505, 'y': 279.0731601919864, 'elapsedTime': 20672.799999998882}",8483415126,1262519352,POINT (0.2669307360978388 0.2584010742518393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 454.07926374883795, 'y': 242.56923402833584, 'elapsedTime': 20716.599999999627}",8483431800,1262536026,POINT (0.2364996165358531 0.2246011426188295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 454.07926374883795, 'y': 242.56923402833584, 'elapsedTime': 20716.599999999627}",8483448468,1262552693,POINT (0.2364996165358531 0.2246011426188295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 454.07926374883795, 'y': 242.56923402833584, 'elapsedTime': 20716.599999999627}",8483465135,1262569360,POINT (0.2364996165358531 0.2246011426188295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 456.7769423784467, 'y': 242.1036781223685, 'elapsedTime': 20761.900000000373}",8483481801,1262586026,POINT (0.2379046574887743 0.2241700723355264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 456.7769423784467, 'y': 242.1036781223685, 'elapsedTime': 20761.900000000373}",8483498469,1262602693,POINT (0.2379046574887743 0.2241700723355264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 456.7769423784467, 'y': 242.1036781223685, 'elapsedTime': 20761.900000000373}",8483515133,1262619358,POINT (0.2379046574887743 0.2241700723355264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 429.9621008381577, 'y': 215.52640651891258, 'elapsedTime': 20810}",8483531805,1262636028,POINT (0.2239385941865405 0.1995614875175116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 429.9621008381577, 'y': 215.52640651891258, 'elapsedTime': 20810}",8483548471,1262652694,POINT (0.2239385941865405 0.1995614875175116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 401.1814631025753, 'y': 228.17230849070344, 'elapsedTime': 20860.199999999255}",8483565139,1262669361,POINT (0.208948678699258 0.2112706560099106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 401.1814631025753, 'y': 228.17230849070344, 'elapsedTime': 20860.199999999255}",8483581805,1262686027,POINT (0.208948678699258 0.2112706560099106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 401.1814631025753, 'y': 228.17230849070344, 'elapsedTime': 20860.199999999255}",8483598473,1262702694,POINT (0.208948678699258 0.2112706560099106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 354.6345292860628, 'y': 201.0244594213198, 'elapsedTime': 20907.299999998882}",8483615140,1262719361,POINT (0.1847054840031577 0.1861337587234443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 354.6345292860628, 'y': 201.0244594213198, 'elapsedTime': 20907.299999998882}",8483631808,1262736028,POINT (0.1847054840031577 0.1861337587234443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 354.6345292860628, 'y': 201.0244594213198, 'elapsedTime': 20907.299999998882}",8483648474,1262752694,POINT (0.1847054840031577 0.1861337587234443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 340.7643377396027, 'y': 191.85529750273463, 'elapsedTime': 20953.799999998882}",8483665150,1262769369,POINT (0.1774814259060431 0.1776437939840136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 340.7643377396027, 'y': 191.85529750273463, 'elapsedTime': 20953.799999998882}",8483681817,1262786036,POINT (0.1774814259060431 0.1776437939840136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 340.7643377396027, 'y': 191.85529750273463, 'elapsedTime': 20953.799999998882}",8483698483,1262802702,POINT (0.1774814259060431 0.1776437939840136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 359.0214977444267, 'y': 200.01757649549293, 'elapsedTime': 20998.699999999255}",8483715150,1262819368,POINT (0.1869903634085556 0.185201459718049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 359.0214977444267, 'y': 200.01757649549293, 'elapsedTime': 20998.699999999255}",8483731817,1262836036,POINT (0.1869903634085556 0.185201459718049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 402.3018875382895, 'y': 232.21405020209522, 'elapsedTime': 21043.299999998882}",8483748485,1262852702,POINT (0.2095322330928591 0.2150130094463845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 402.3018875382895, 'y': 232.21405020209522, 'elapsedTime': 21043.299999998882}",8483765152,1262869369,POINT (0.2095322330928591 0.2150130094463845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 402.3018875382895, 'y': 232.21405020209522, 'elapsedTime': 21043.299999998882}",8483781822,1262886038,POINT (0.2095322330928591 0.2150130094463845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 402.3018875382895, 'y': 232.21405020209522, 'elapsedTime': 21043.299999998882}",8483798489,1262902705,POINT (0.2095322330928591 0.2150130094463845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 431.0743706025941, 'y': 243.6159488733897, 'elapsedTime': 21090.099999999627}",8483815156,1262919371,POINT (0.2245179013555178 0.2255703230309164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,4,1,"{'x': 431.0743706025941, 'y': 243.6159488733897, 'elapsedTime': 21090.099999999627}",8483831824,1262936039,POINT (0.2245179013555178 0.2255703230309164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,4,1,"{'x': 442.0402894574402, 'y': 238.16843258047817, 'elapsedTime': 21136.900000000373}",8483848492,1262952707,POINT (0.2302293174257501 0.2205263264634057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,4,1,"{'x': 442.0402894574402, 'y': 238.16843258047817, 'elapsedTime': 21136.900000000373}",8483865160,1262969374,POINT (0.2302293174257501 0.2205263264634057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,4,1,"{'x': 442.0402894574402, 'y': 238.16843258047817, 'elapsedTime': 21136.900000000373}",8483881828,1262986041,POINT (0.2302293174257501 0.2205263264634057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,4,1,"{'x': 448.2381601580663, 'y': 269.9411846422424, 'elapsedTime': 21185}",8483898494,1263002707,POINT (0.2334573750823262 0.2499455413354096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 448.2381601580663, 'y': 269.9411846422424, 'elapsedTime': 21185}",8483915166,1263019379,POINT (0.2334573750823262 0.2499455413354096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 448.2381601580663, 'y': 269.9411846422424, 'elapsedTime': 21185}",8483931832,1263036045,POINT (0.2334573750823262 0.2499455413354096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 447.2760419657454, 'y': 284.9834134380299, 'elapsedTime': 21236.400000000373}",8483948500,1263052712,POINT (0.2329562718571591 0.2638735309611388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 447.2760419657454, 'y': 284.9834134380299, 'elapsedTime': 21236.400000000373}",8483965167,1263069378,POINT (0.2329562718571591 0.2638735309611388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 447.2760419657454, 'y': 284.9834134380299, 'elapsedTime': 21236.400000000373}",8483981834,1263086045,POINT (0.2329562718571591 0.2638735309611388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 396.929962113509, 'y': 258.25717927376144, 'elapsedTime': 21280.799999998882}",8483998501,1263102712,POINT (0.2067343552674526 0.2391270178460754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 396.929962113509, 'y': 258.25717927376144, 'elapsedTime': 21280.799999998882}",8484015168,1263119378,POINT (0.2067343552674526 0.2391270178460754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 396.929962113509, 'y': 258.25717927376144, 'elapsedTime': 21280.799999998882}",8484031836,1263136045,POINT (0.2067343552674526 0.2391270178460754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 403.30057738653386, 'y': 233.4972630032413, 'elapsedTime': 21324.099999999627}",8484048507,1263152716,POINT (0.2100523840554864 0.2162011694474457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
