,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,1,13,"{'x': 1046.559904224946, 'y': 70.15794481222298, 'elapsedTime': 24321.900000000373}",7328809825,19212393783,POINT (0.5450832834504927 0.0649610600113176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 1031.5204311484792, 'y': 114.16536447619927, 'elapsedTime': 24361.200000000186}",7328826493,19212410450,POINT (0.5372502245564996 0.1057086708112956),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 1031.5204311484792, 'y': 114.16536447619927, 'elapsedTime': 24361.200000000186}",7328843160,19212427117,POINT (0.5372502245564996 0.1057086708112956),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 1005.4467390942202, 'y': 118.37070686727515, 'elapsedTime': 24402.60000000056}",7328859827,19212443783,POINT (0.523670176611573 0.1096025063585881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 1005.4467390942202, 'y': 118.37070686727515, 'elapsedTime': 24402.60000000056}",7328876494,19212460450,POINT (0.523670176611573 0.1096025063585881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 981.5962954037883, 'y': 121.63494691585093, 'elapsedTime': 24442.900000000373}",7328893162,19212477117,POINT (0.5112480705228064 0.1126249508480101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 981.5962954037883, 'y': 121.63494691585093, 'elapsedTime': 24442.900000000373}",7328909828,19212493783,POINT (0.5112480705228064 0.1126249508480101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 981.5962954037883, 'y': 121.63494691585093, 'elapsedTime': 24442.900000000373}",7328926496,19212510450,POINT (0.5112480705228064 0.1126249508480101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 911.2154014318658, 'y': 131.62545748934764, 'elapsedTime': 24484.300000000745}",7328943170,19212527124,POINT (0.4745913549124301 0.1218754236012478),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 911.2154014318658, 'y': 131.62545748934764, 'elapsedTime': 24484.300000000745}",7328959837,19212543790,POINT (0.4745913549124301 0.1218754236012478),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 911.2154014318658, 'y': 131.62545748934764, 'elapsedTime': 24484.300000000745}",7328976504,19212560457,POINT (0.4745913549124301 0.1218754236012478),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 861.1376115941134, 'y': 115.6266692555133, 'elapsedTime': 24523.900000000373}",7328993172,19212577124,POINT (0.4485091727052674 0.107061730792142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 861.1376115941134, 'y': 115.6266692555133, 'elapsedTime': 24523.900000000373}",7329009840,19212593792,POINT (0.4485091727052674 0.107061730792142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 769.3270848245792, 'y': 109.05776176970778, 'elapsedTime': 24565.60000000056}",7329026506,19212610457,POINT (0.4006911900128017 0.1009794090460257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 769.3270848245792, 'y': 109.05776176970778, 'elapsedTime': 24565.60000000056}",7329043172,19212627123,POINT (0.4006911900128017 0.1009794090460257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 769.3270848245792, 'y': 109.05776176970778, 'elapsedTime': 24565.60000000056}",7329059840,19212643790,POINT (0.4006911900128017 0.1009794090460257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 735.9340925366639, 'y': 74.44078680339837, 'elapsedTime': 24605.200000000186}",7329076512,19212660462,POINT (0.3832990065295124 0.0689266544475911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 735.9340925366639, 'y': 74.44078680339837, 'elapsedTime': 24605.200000000186}",7329093179,19212677128,POINT (0.3832990065295124 0.0689266544475911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 735.9340925366639, 'y': 74.44078680339837, 'elapsedTime': 24605.200000000186}",7329109846,19212693795,POINT (0.3832990065295124 0.0689266544475911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 711.1564214924733, 'y': 122.61202501039986, 'elapsedTime': 24647}",7329126514,19212710462,POINT (0.3703939695273298 0.1135296527874073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 711.1564214924733, 'y': 122.61202501039986, 'elapsedTime': 24647}",7329143180,19212727128,POINT (0.3703939695273298 0.1135296527874073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 643.9139409695449, 'y': 147.24262072160852, 'elapsedTime': 24700.700000000186}",7329159847,19212743795,POINT (0.3353718442549713 0.1363357599274153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 643.9139409695449, 'y': 147.24262072160852, 'elapsedTime': 24700.700000000186}",7329176515,19212760462,POINT (0.3353718442549713 0.1363357599274153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 643.9139409695449, 'y': 147.24262072160852, 'elapsedTime': 24700.700000000186}",7329193181,19212777128,POINT (0.3353718442549713 0.1363357599274153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 638.2619627858057, 'y': 147.80071327147002, 'elapsedTime': 24740.60000000056}",7329209853,19212793799,POINT (0.3324281056176072 0.1368525122883982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 638.2619627858057, 'y': 147.80071327147002, 'elapsedTime': 24740.60000000056}",7329226520,19212810466,POINT (0.3324281056176072 0.1368525122883982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 656.9896979191063, 'y': 134.5794483218893, 'elapsedTime': 24779.60000000056}",7329243187,19212827132,POINT (0.3421821343328679 0.1246106002980456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 656.9896979191063, 'y': 134.5794483218893, 'elapsedTime': 24779.60000000056}",7329259854,19212843799,POINT (0.3421821343328679 0.1246106002980456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 654.776263427171, 'y': 133.80642119317017, 'elapsedTime': 24819.200000000186}",7329276522,19212860466,POINT (0.3410293038683182 0.1238948344381205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 654.776263427171, 'y': 133.80642119317017, 'elapsedTime': 24819.200000000186}",7329293188,19212877132,POINT (0.3410293038683182 0.1238948344381205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 654.776263427171, 'y': 133.80642119317017, 'elapsedTime': 24819.200000000186}",7329309856,19212893799,POINT (0.3410293038683182 0.1238948344381205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 640.1424846409445, 'y': 157.2668821569338, 'elapsedTime': 24859.300000000745}",7329326523,19212910466,POINT (0.3334075440838253 0.1456174834786424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 640.1424846409445, 'y': 157.2668821569338, 'elapsedTime': 24859.300000000745}",7329343193,19212927135,POINT (0.3334075440838253 0.1456174834786424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 587.5832584383486, 'y': 133.8489390750707, 'elapsedTime': 24896}",7329359860,19212943802,POINT (0.3060329471033066 0.1239342028472877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 587.5832584383486, 'y': 133.8489390750707, 'elapsedTime': 24896}",7329376528,19212960469,POINT (0.3060329471033066 0.1239342028472877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 587.5832584383486, 'y': 133.8489390750707, 'elapsedTime': 24896}",7329393194,19212977135,POINT (0.3060329471033066 0.1239342028472877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 575.6692314847112, 'y': 109.46952115644643, 'elapsedTime': 24934.700000000186}",7329409862,19212993802,POINT (0.2998277247316204 0.1013606677374504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 575.6692314847112, 'y': 109.46952115644643, 'elapsedTime': 24934.700000000186}",7329426529,19213010469,POINT (0.2998277247316204 0.1013606677374504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 575.6692314847112, 'y': 109.46952115644643, 'elapsedTime': 24934.700000000186}",7329443196,19213027135,POINT (0.2998277247316204 0.1013606677374504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 568.2101336842607, 'y': 146.7811784761385, 'elapsedTime': 24987.700000000186}",7329459863,19213043802,POINT (0.2959427779605524 0.1359084985890171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 568.2101336842607, 'y': 146.7811784761385, 'elapsedTime': 24987.700000000186}",7329476536,19213060474,POINT (0.2959427779605524 0.1359084985890171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 590.4686327793074, 'y': 139.33355679536865, 'elapsedTime': 25027.60000000056}",7329493202,19213077140,POINT (0.3075357462392226 0.1290125525883043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 590.4686327793074, 'y': 139.33355679536865, 'elapsedTime': 25027.60000000056}",7329509870,19213093807,POINT (0.3075357462392226 0.1290125525883043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 534.0646866704765, 'y': 114.35173859715883, 'elapsedTime': 25067.300000000745}",7329526537,19213110474,POINT (0.2781586909742065 0.1058812394418137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 534.0646866704765, 'y': 114.35173859715883, 'elapsedTime': 25067.300000000745}",7329543204,19213127140,POINT (0.2781586909742065 0.1058812394418137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 496.68219049838797, 'y': 85.37145462250324, 'elapsedTime': 25104.200000000186}",7329559871,19213143807,POINT (0.258688640884577 0.0790476431689845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 496.68219049838797, 'y': 85.37145462250324, 'elapsedTime': 25104.200000000186}",7329576537,19213160473,POINT (0.258688640884577 0.0790476431689845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 503.9148523898304, 'y': 79.34934677589524, 'elapsedTime': 25140}",7329593210,19213177145,POINT (0.26245565228637 0.0734716173850882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 503.9148523898304, 'y': 79.34934677589524, 'elapsedTime': 25140}",7329609877,19213193812,POINT (0.26245565228637 0.0734716173850882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 503.9148523898304, 'y': 79.34934677589524, 'elapsedTime': 25140}",7329626544,19213210478,POINT (0.26245565228637 0.0734716173850882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 513.2294559587489, 'y': 76.80088980971932, 'elapsedTime': 25176.400000000373}",7329643211,19213227145,POINT (0.2673070083118484 0.0711119350089994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 513.2294559587489, 'y': 76.80088980971932, 'elapsedTime': 25176.400000000373}",7329659879,19213243812,POINT (0.2673070083118484 0.0711119350089994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 551.7959311350172, 'y': 84.52371454703798, 'elapsedTime': 25211.5}",7329676545,19213260478,POINT (0.2873937141328214 0.0782626986546648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 551.7959311350172, 'y': 84.52371454703798, 'elapsedTime': 25211.5}",7329693213,19213277145,POINT (0.2873937141328214 0.0782626986546648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 599.3079381572427, 'y': 116.3524988824591, 'elapsedTime': 25249.10000000056}",7329709880,19213293812,POINT (0.3121395511235639 0.1077337952615362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 599.3079381572427, 'y': 116.3524988824591, 'elapsedTime': 25249.10000000056}",7329726552,19213310483,POINT (0.3121395511235639 0.1077337952615362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 658.7573310431258, 'y': 137.55840132654222, 'elapsedTime': 25283.200000000186}",7329743219,19213327150,POINT (0.3431027765849614 0.1273688901171687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 658.7573310431258, 'y': 137.55840132654222, 'elapsedTime': 25283.200000000186}",7329759887,19213343817,POINT (0.3431027765849614 0.1273688901171687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 675.6160969109952, 'y': 126.88330543838295, 'elapsedTime': 25319.10000000056}",7329776553,19213360483,POINT (0.35188338380781 0.1174845420725768),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 675.6160969109952, 'y': 126.88330543838295, 'elapsedTime': 25319.10000000056}",7329793221,19213377150,POINT (0.35188338380781 0.1174845420725768),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 700.5687821166451, 'y': 132.74442048459332, 'elapsedTime': 25353.5}",7329809890,19213393819,POINT (0.364879574019086 0.1229115004486975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 700.5687821166451, 'y': 132.74442048459332, 'elapsedTime': 25353.5}",7329826555,19213410483,POINT (0.364879574019086 0.1229115004486975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 686.4894045333988, 'y': 159.98646377668223, 'elapsedTime': 25389.200000000186}",7329843222,19213427150,POINT (0.3575465648611452 0.1481356146080391),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 686.4894045333988, 'y': 159.98646377668223, 'elapsedTime': 25389.200000000186}",7329859895,19213443822,POINT (0.3575465648611452 0.1481356146080391),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 676.4262592404832, 'y': 161.63393177009354, 'elapsedTime': 25424.900000000373}",7329876559,19213460486,POINT (0.3523053433544183 0.1496610479352718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 676.4262592404832, 'y': 161.63393177009354, 'elapsedTime': 25424.900000000373}",7329893227,19213477153,POINT (0.3523053433544183 0.1496610479352718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 676.4262592404832, 'y': 161.63393177009354, 'elapsedTime': 25424.900000000373}",7329909894,19213493820,POINT (0.3523053433544183 0.1496610479352718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 681.7582234988392, 'y': 170.16165038197423, 'elapsedTime': 25459.800000000745}",7329926561,19213510486,POINT (0.3550824080723121 0.1575570836870132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 681.7582234988392, 'y': 170.16165038197423, 'elapsedTime': 25459.800000000745}",7329943228,19213527153,POINT (0.3550824080723121 0.1575570836870132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 683.4915426431884, 'y': 180.95572200889117, 'elapsedTime': 25495.5}",7329959895,19213543820,POINT (0.355985178459994 0.167551594452677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 683.4915426431884, 'y': 180.95572200889117, 'elapsedTime': 25495.5}",7329976562,19213560486,POINT (0.355985178459994 0.167551594452677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 634.5480993936197, 'y': 175.57018459628054, 'elapsedTime': 25531.10000000056}",7329993236,19213577160,POINT (0.3304938017675102 0.1625649857372968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 634.5480993936197, 'y': 175.57018459628054, 'elapsedTime': 25531.10000000056}",7330009904,19213593827,POINT (0.3304938017675102 0.1625649857372968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 645.7210361174905, 'y': 210.26820352185035, 'elapsedTime': 25568.900000000373}",7330026570,19213610493,POINT (0.3363130396445263 0.1946927810387503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 645.7210361174905, 'y': 210.26820352185035, 'elapsedTime': 25568.900000000373}",7330043238,19213627160,POINT (0.3363130396445263 0.1946927810387503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 639.561159097692, 'y': 204.39377795816307, 'elapsedTime': 25603.10000000056}",7330059905,19213643827,POINT (0.3331047703633813 0.1892534981094102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 639.561159097692, 'y': 204.39377795816307, 'elapsedTime': 25603.10000000056}",7330076572,19213660493,POINT (0.3331047703633813 0.1892534981094102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 608.485826449543, 'y': 211.42333112191088, 'elapsedTime': 25637.300000000745}",7330093239,19213677160,POINT (0.3169197012758037 0.195762343631399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 608.485826449543, 'y': 211.42333112191088, 'elapsedTime': 25637.300000000745}",7330109906,19213693826,POINT (0.3169197012758037 0.195762343631399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 576.4769335263761, 'y': 192.5174524094968, 'elapsedTime': 25674.10000000056}",7330126577,19213710497,POINT (0.3002484028783209 0.1782569003791637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 576.4769335263761, 'y': 192.5174524094968, 'elapsedTime': 25674.10000000056}",7330143245,19213727164,POINT (0.3002484028783209 0.1782569003791637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 589.9776323583967, 'y': 196.32239643077529, 'elapsedTime': 25708.5}",7330159911,19213743830,POINT (0.3072800168533316 0.1817799966951623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 589.9776323583967, 'y': 196.32239643077529, 'elapsedTime': 25708.5}",7330176579,19213760497,POINT (0.3072800168533316 0.1817799966951623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 600.4677107339345, 'y': 187.94373726582728, 'elapsedTime': 25743.700000000186}",7330193246,19213777164,POINT (0.3127435993405909 0.1740219789498401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 600.4677107339345, 'y': 187.94373726582728, 'elapsedTime': 25743.700000000186}",7330209913,19213793830,POINT (0.3127435993405909 0.1740219789498401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 600.4677107339345, 'y': 187.94373726582728, 'elapsedTime': 25743.700000000186}",7330226580,19213810497,POINT (0.3127435993405909 0.1740219789498401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 611.928202534807, 'y': 205.83979350564715, 'elapsedTime': 25776.700000000186}",7330243248,19213827164,POINT (0.3187126054868787 0.1905924013941177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 611.928202534807, 'y': 205.83979350564715, 'elapsedTime': 25776.700000000186}",7330259920,19213843836,POINT (0.3187126054868787 0.1905924013941177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 574.7237675596064, 'y': 211.98275808096128, 'elapsedTime': 25812.900000000373}",7330276586,19213860501,POINT (0.2993352956039617 0.1962803315564456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 574.7237675596064, 'y': 211.98275808096128, 'elapsedTime': 25812.900000000373}",7330293253,19213877168,POINT (0.2993352956039617 0.1962803315564456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 579.1212311848947, 'y': 202.6232006206324, 'elapsedTime': 25850.300000000745}",7330309920,19213893834,POINT (0.3016256412421326 0.1876140746487337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 579.1212311848947, 'y': 202.6232006206324, 'elapsedTime': 25850.300000000745}",7330326589,19213910503,POINT (0.3016256412421326 0.1876140746487337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 613.4680374341135, 'y': 188.68626830205207, 'elapsedTime': 25883.10000000056}",7330343257,19213927170,POINT (0.3195146028302674 0.1747095076870853),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 613.4680374341135, 'y': 188.68626830205207, 'elapsedTime': 25883.10000000056}",7330359924,19213943837,POINT (0.3195146028302674 0.1747095076870853),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 613.4680374341135, 'y': 188.68626830205207, 'elapsedTime': 25883.10000000056}",7330376590,19213960503,POINT (0.3195146028302674 0.1747095076870853),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,"{'x': 637.7494948267921, 'y': 385.18228903169626, 'elapsedTime': 25920}",7330393263,19213977175,POINT (0.3321611952222875 0.356650267621941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 637.7494948267921, 'y': 385.18228903169626, 'elapsedTime': 25920}",7330409932,19213993844,POINT (0.3321611952222875 0.356650267621941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 721.115924707503, 'y': 641.2263284702403, 'elapsedTime': 25962.700000000186}",7330426599,19214010510,POINT (0.3755812107851578 0.5937280819168892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,"{'x': 721.115924707503, 'y': 641.2263284702403, 'elapsedTime': 25962.700000000186}",7330443266,19214027177,POINT (0.3755812107851578 0.5937280819168892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,"{'x': 876.2961468810024, 'y': 839.8699606549002, 'elapsedTime': 25999.700000000186}",7330459932,19214043842,POINT (0.4564042431671888 0.7776573709767595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 876.2961468810024, 'y': 839.8699606549002, 'elapsedTime': 25999.700000000186}",7330476598,19214060508,POINT (0.4564042431671888 0.7776573709767595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 982.3072638433581, 'y': 995.0459279938717, 'elapsedTime': 26037.400000000373}",7330493266,19214077175,POINT (0.5116183665850823 0.9213388222165478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,"{'x': 982.3072638433581, 'y': 995.0459279938717, 'elapsedTime': 26037.400000000373}",7330509932,19214093841,POINT (0.5116183665850823 0.9213388222165478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,"{'x': 999.9385355273682, 'y': 1131.6662984815537, 'elapsedTime': 26073.900000000373}",7330526604,19214110512,POINT (0.520801320587171 1.0478391652606978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 999.9385355273682, 'y': 1131.6662984815537, 'elapsedTime': 26073.900000000373}",7330543271,19214127179,POINT (0.520801320587171 1.0478391652606978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 999.9385355273682, 'y': 1131.6662984815537, 'elapsedTime': 26073.900000000373}",7330559938,19214143845,POINT (0.520801320587171 1.0478391652606978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 936.8288919924058, 'y': 1194.5184078925615, 'elapsedTime': 26109.400000000373}",7330576605,19214160512,POINT (0.4879317145793781 1.1060355628634828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 936.8288919924058, 'y': 1194.5184078925615, 'elapsedTime': 26109.400000000373}",7330593273,19214177179,POINT (0.4879317145793781 1.1060355628634828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 837.0007373902647, 'y': 1086.388534808331, 'elapsedTime': 26151.300000000745}",7330609939,19214193845,POINT (0.4359378840574296 1.005915310007714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 837.0007373902647, 'y': 1086.388534808331, 'elapsedTime': 26151.300000000745}",7330626607,19214210512,POINT (0.4359378840574296 1.005915310007714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,"{'x': 761.9361141418535, 'y': 928.8316681776986, 'elapsedTime': 26186.5}",7330643277,19214227182,POINT (0.3968417261155487 0.860029322386758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,"{'x': 761.9361141418535, 'y': 928.8316681776986, 'elapsedTime': 26186.5}",7330659946,19214243850,POINT (0.3968417261155487 0.860029322386758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
