,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,9,12,"{'x': 784.4356990997818, 'y': 584.511703480052, 'elapsedTime': 11408.5}",179486183963,5652245856,POINT (0.408560259947803 0.5412145402593074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 784.4356990997818, 'y': 584.511703480052, 'elapsedTime': 11408.5}",179486200633,5652262526,POINT (0.408560259947803 0.5412145402593074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 784.4356990997818, 'y': 584.511703480052, 'elapsedTime': 11408.5}",179486217300,5652279192,POINT (0.408560259947803 0.5412145402593074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 778.1732564491921, 'y': 530.5664130028908, 'elapsedTime': 11448.699999988079}",179486233966,5652295858,POINT (0.4052985710672876 0.4912651972248989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 778.1732564491921, 'y': 530.5664130028908, 'elapsedTime': 11448.699999988079}",179486250635,5652312526,POINT (0.4052985710672876 0.4912651972248989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 790.3585171259228, 'y': 525.0545424918744, 'elapsedTime': 11489.40000000596}",179486267301,5652329192,POINT (0.4116450610030848 0.4861616134184022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 790.3585171259228, 'y': 525.0545424918744, 'elapsedTime': 11489.40000000596}",179486283969,5652345859,POINT (0.4116450610030848 0.4861616134184022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 773.8975578185698, 'y': 522.8466104362593, 'elapsedTime': 11529.800000011921}",179486300636,5652362526,POINT (0.4030716446971718 0.4841172318854253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 773.8975578185698, 'y': 522.8466104362593, 'elapsedTime': 11529.800000011921}",179486317304,5652379192,POINT (0.4030716446971718 0.4841172318854253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 773.8975578185698, 'y': 522.8466104362593, 'elapsedTime': 11529.800000011921}",179486333976,5652395864,POINT (0.4030716446971718 0.4841172318854253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 756.69084212225, 'y': 513.4179572457283, 'elapsedTime': 11569.40000000596}",179486350644,5652412531,POINT (0.3941098136053386 0.4753869974497484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 756.69084212225, 'y': 513.4179572457283, 'elapsedTime': 11569.40000000596}",179486367310,5652429197,POINT (0.3941098136053386 0.4753869974497484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 756.69084212225, 'y': 513.4179572457283, 'elapsedTime': 11569.40000000596}",179486383977,5652445864,POINT (0.3941098136053386 0.4753869974497484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 776.2811429664821, 'y': 461.0825238082771, 'elapsedTime': 11618.300000011921}",179486400644,5652462530,POINT (0.4043130952950428 0.4269282627854417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 776.2811429664821, 'y': 461.0825238082771, 'elapsedTime': 11618.300000011921}",179486417311,5652479197,POINT (0.4043130952950428 0.4269282627854417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 776.2811429664821, 'y': 461.0825238082771, 'elapsedTime': 11618.300000011921}",179486433979,5652495864,POINT (0.4043130952950428 0.4269282627854417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 789.6614335422903, 'y': 470.4352408792533, 'elapsedTime': 11663.5}",179486450645,5652512530,POINT (0.4112819966366095 0.4355881859993086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 789.6614335422903, 'y': 470.4352408792533, 'elapsedTime': 11663.5}",179486467315,5652529199,POINT (0.4112819966366095 0.4355881859993086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 767.4318585198912, 'y': 429.3222499306534, 'elapsedTime': 11704.40000000596}",179486483981,5652545865,POINT (0.39970409297911 0.397520601787642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 767.4318585198912, 'y': 429.3222499306534, 'elapsedTime': 11704.40000000596}",179486500649,5652562532,POINT (0.39970409297911 0.397520601787642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 771.1105233048587, 'y': 400.37836069849607, 'elapsedTime': 11745.5}",179486517316,5652579199,POINT (0.4016200642212806 0.3707207043504593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 771.1105233048587, 'y': 400.37836069849607, 'elapsedTime': 11745.5}",179486533984,5652595866,POINT (0.4016200642212806 0.3707207043504593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 753.3677070576377, 'y': 400.59998823656684, 'elapsedTime': 11786.699999988079}",179486550650,5652612532,POINT (0.3923790140925197 0.3709259150338582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 753.3677070576377, 'y': 400.59998823656684, 'elapsedTime': 11786.699999988079}",179486567318,5652629199,POINT (0.3923790140925197 0.3709259150338582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 753.3677070576377, 'y': 400.59998823656684, 'elapsedTime': 11786.699999988079}",179486583976,5652645857,POINT (0.3923790140925197 0.3709259150338582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 751.1845025256299, 'y': 429.235131628474, 'elapsedTime': 11826.800000011921}",179486600662,5652662541,POINT (0.3912419283987656 0.3974399366930315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 751.1845025256299, 'y': 429.235131628474, 'elapsedTime': 11826.800000011921}",179486617328,5652679207,POINT (0.3912419283987656 0.3974399366930315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 751.1845025256299, 'y': 429.235131628474, 'elapsedTime': 11826.800000011921}",179486633996,5652695874,POINT (0.3912419283987656 0.3974399366930315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 755.5297568327476, 'y': 458.94507521516164, 'elapsedTime': 11868.40000000596}",179486650663,5652712541,POINT (0.3935050816837227 0.4249491437177423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 755.5297568327476, 'y': 458.94507521516164, 'elapsedTime': 11868.40000000596}",179486667330,5652729207,POINT (0.3935050816837227 0.4249491437177423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 755.5297568327476, 'y': 458.94507521516164, 'elapsedTime': 11868.40000000596}",179486683998,5652745875,POINT (0.3935050816837227 0.4249491437177423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 774.8959334863989, 'y': 447.9965522015924, 'elapsedTime': 11915.199999988079}",179486700665,5652762541,POINT (0.4035916320241661 0.4148116224088819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 774.8959334863989, 'y': 447.9965522015924, 'elapsedTime': 11915.199999988079}",179486717331,5652779207,POINT (0.4035916320241661 0.4148116224088819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 772.9376712028777, 'y': 468.31548207861374, 'elapsedTime': 11957.59999999404}",179486734000,5652795876,POINT (0.4025717037514988 0.4336254463690868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 772.9376712028777, 'y': 468.31548207861374, 'elapsedTime': 11957.59999999404}",179486750668,5652812543,POINT (0.4025717037514988 0.4336254463690868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 772.9376712028777, 'y': 468.31548207861374, 'elapsedTime': 11957.59999999404}",179486767326,5652829201,POINT (0.4025717037514988 0.4336254463690868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 783.6848724963969, 'y': 475.3078167213633, 'elapsedTime': 12001.40000000596}",179486784002,5652845876,POINT (0.4081692044252067 0.4400998302975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 783.6848724963969, 'y': 475.3078167213633, 'elapsedTime': 12001.40000000596}",179486800660,5652862534,POINT (0.4081692044252067 0.4400998302975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 783.6848724963969, 'y': 475.3078167213633, 'elapsedTime': 12001.40000000596}",179486817328,5652879201,POINT (0.4081692044252067 0.4400998302975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 783.604968529116, 'y': 490.7123233286372, 'elapsedTime': 12045.300000011921}",179486833995,5652895868,POINT (0.4081275877755813 0.4543632623413307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 783.604968529116, 'y': 490.7123233286372, 'elapsedTime': 12045.300000011921}",179486850671,5652912543,POINT (0.4081275877755813 0.4543632623413307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 783.604968529116, 'y': 490.7123233286372, 'elapsedTime': 12045.300000011921}",179486867341,5652929213,POINT (0.4081275877755813 0.4543632623413307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 766.597268222353, 'y': 524.1360914711529, 'elapsedTime': 12089.40000000596}",179486884010,5652945880,POINT (0.3992694105324756 0.4853111958066231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 766.597268222353, 'y': 524.1360914711529, 'elapsedTime': 12089.40000000596}",179486900677,5652962547,POINT (0.3992694105324756 0.4853111958066231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 734.7459463233943, 'y': 501.70183550379704, 'elapsedTime': 12139.09999999404}",179486917344,5652979213,POINT (0.3826801803767678 0.4645387365775899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 734.7459463233943, 'y': 501.70183550379704, 'elapsedTime': 12139.09999999404}",179486934011,5652995880,POINT (0.3826801803767678 0.4645387365775899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 734.7459463233943, 'y': 501.70183550379704, 'elapsedTime': 12139.09999999404}",179486950679,5653012547,POINT (0.3826801803767678 0.4645387365775899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 706.325768628745, 'y': 511.88075083014854, 'elapsedTime': 12180.300000011921}",179486967345,5653029213,POINT (0.367878004494138 0.4739636581760634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 706.325768628745, 'y': 511.88075083014854, 'elapsedTime': 12180.300000011921}",179486984013,5653045880,POINT (0.367878004494138 0.4739636581760634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 706.325768628745, 'y': 511.88075083014854, 'elapsedTime': 12180.300000011921}",179487000687,5653062554,POINT (0.367878004494138 0.4739636581760634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 726.6456084763605, 'y': 494.02032053698235, 'elapsedTime': 12223.59999999404}",179487017355,5653079221,POINT (0.3784612544147711 0.4574262227194281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 726.6456084763605, 'y': 494.02032053698235, 'elapsedTime': 12223.59999999404}",179487034021,5653095887,POINT (0.3784612544147711 0.4574262227194281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 726.6456084763605, 'y': 494.02032053698235, 'elapsedTime': 12223.59999999404}",179487050688,5653112554,POINT (0.3784612544147711 0.4574262227194281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 716.8271839563552, 'y': 539.358634274934, 'elapsedTime': 12270}",179487067356,5653129221,POINT (0.373347491643935 0.4994061428471612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 716.8271839563552, 'y': 539.358634274934, 'elapsedTime': 12270}",179487084022,5653145887,POINT (0.373347491643935 0.4994061428471612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 716.8271839563552, 'y': 539.358634274934, 'elapsedTime': 12270}",179487100690,5653162554,POINT (0.373347491643935 0.4994061428471612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 719.1189165769616, 'y': 518.6601091493282, 'elapsedTime': 12323.90000000596}",179487117356,5653179220,POINT (0.3745411023838342 0.4802408418049335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 719.1189165769616, 'y': 518.6601091493282, 'elapsedTime': 12323.90000000596}",179487134027,5653195890,POINT (0.3745411023838342 0.4802408418049335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 719.1189165769616, 'y': 518.6601091493282, 'elapsedTime': 12323.90000000596}",179487150697,5653212559,POINT (0.3745411023838342 0.4802408418049335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 719.1189165769616, 'y': 518.6601091493282, 'elapsedTime': 12323.90000000596}",179487167364,5653229225,POINT (0.3745411023838342 0.4802408418049335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 711.1297359619314, 'y': 501.79210506430593, 'elapsedTime': 12368}",179487184031,5653245892,POINT (0.3703800708135059 0.464622319503987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 711.1297359619314, 'y': 501.79210506430593, 'elapsedTime': 12368}",179487200698,5653262558,POINT (0.3703800708135059 0.464622319503987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 717.0519377515216, 'y': 505.6706263012165, 'elapsedTime': 12433.199999988079}",179487217365,5653279225,POINT (0.3734645509122508 0.4682135428714968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 717.0519377515216, 'y': 505.6706263012165, 'elapsedTime': 12433.199999988079}",179487234031,5653295890,POINT (0.3734645509122508 0.4682135428714968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 717.0519377515216, 'y': 505.6706263012165, 'elapsedTime': 12433.199999988079}",179487250702,5653312561,POINT (0.3734645509122508 0.4682135428714968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 740.3688474860032, 'y': 523.0766511779759, 'elapsedTime': 12474.90000000596}",179487267371,5653329229,POINT (0.3856087747322933 0.4843302325721999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 740.3688474860032, 'y': 523.0766511779759, 'elapsedTime': 12474.90000000596}",179487284037,5653345895,POINT (0.3856087747322933 0.4843302325721999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 754.2199123028842, 'y': 513.969676441848, 'elapsedTime': 12519.90000000596}",179487300704,5653362561,POINT (0.3928228709910855 0.4758978485572667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 754.2199123028842, 'y': 513.969676441848, 'elapsedTime': 12519.90000000596}",179487317372,5653379229,POINT (0.3928228709910855 0.4758978485572667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 754.2199123028842, 'y': 513.969676441848, 'elapsedTime': 12519.90000000596}",179487334039,5653395895,POINT (0.3928228709910855 0.4758978485572667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 785.7550788883195, 'y': 511.3565314247515, 'elapsedTime': 12576.800000011921}",179487350706,5653412562,POINT (0.4092474369209997 0.4734782698377329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 785.7550788883195, 'y': 511.3565314247515, 'elapsedTime': 12576.800000011921}",179487367372,5653429228,POINT (0.4092474369209997 0.4734782698377329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 785.7550788883195, 'y': 511.3565314247515, 'elapsedTime': 12576.800000011921}",179487384044,5653445899,POINT (0.4092474369209997 0.4734782698377329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 782.6419359993646, 'y': 515.5203806755418, 'elapsedTime': 12624.199999988079}",179487400711,5653462566,POINT (0.4076260083330024 0.4773336858106869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 782.6419359993646, 'y': 515.5203806755418, 'elapsedTime': 12624.199999988079}",179487417378,5653479232,POINT (0.4076260083330024 0.4773336858106869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 782.6419359993646, 'y': 515.5203806755418, 'elapsedTime': 12624.199999988079}",179487434046,5653495899,POINT (0.4076260083330024 0.4773336858106869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 744.3591600905871, 'y': 477.8790951480787, 'elapsedTime': 12666.5}",179487450714,5653512566,POINT (0.3876870625471808 0.4424806436556284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 744.3591600905871, 'y': 477.8790951480787, 'elapsedTime': 12666.5}",179487467378,5653529230,POINT (0.3876870625471808 0.4424806436556284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 744.3591600905871, 'y': 477.8790951480787, 'elapsedTime': 12666.5}",179487484048,5653545899,POINT (0.3876870625471808 0.4424806436556284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 688.9204926275221, 'y': 452.0160987377548, 'elapsedTime': 12713.199999988079}",179487500715,5653562566,POINT (0.3588127565768344 0.4185334247571804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 688.9204926275221, 'y': 452.0160987377548, 'elapsedTime': 12713.199999988079}",179487517389,5653579239,POINT (0.3588127565768344 0.4185334247571804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 700.5179470894428, 'y': 452.0050687494751, 'elapsedTime': 12757.09999999404}",179487534056,5653595906,POINT (0.3648530974424181 0.4185232118050695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 700.5179470894428, 'y': 452.0050687494751, 'elapsedTime': 12757.09999999404}",179487550723,5653612572,POINT (0.3648530974424181 0.4185232118050695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 718.2027627610823, 'y': 498.4090594494173, 'elapsedTime': 12796.800000011921}",179487567390,5653629239,POINT (0.3740639389380637 0.4614898698605716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 718.2027627610823, 'y': 498.4090594494173, 'elapsedTime': 12796.800000011921}",179487584058,5653645906,POINT (0.3740639389380637 0.4614898698605716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 718.2027627610823, 'y': 498.4090594494173, 'elapsedTime': 12796.800000011921}",179487600724,5653662572,POINT (0.3740639389380637 0.4614898698605716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 708.2571935647136, 'y': 509.02158441205006, 'elapsedTime': 12837.5}",179487617392,5653679239,POINT (0.3688839549816217 0.4713162818630093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 708.2571935647136, 'y': 509.02158441205006, 'elapsedTime': 12837.5}",179487634059,5653695906,POINT (0.3688839549816217 0.4713162818630093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 708.2571935647136, 'y': 509.02158441205006, 'elapsedTime': 12837.5}",179487650730,5653712576,POINT (0.3688839549816217 0.4713162818630093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 717.0843707700527, 'y': 490.14313573989824, 'elapsedTime': 12879.09999999404}",179487667396,5653729242,POINT (0.3734814431094025 0.453836236796202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 717.0843707700527, 'y': 490.14313573989824, 'elapsedTime': 12879.09999999404}",179487684062,5653745908,POINT (0.3734814431094025 0.453836236796202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 662.1707129675552, 'y': 569.0508047283406, 'elapsedTime': 12921.40000000596}",179487700731,5653762576,POINT (0.3448805796706017 0.526898893266982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 662.1707129675552, 'y': 569.0508047283406, 'elapsedTime': 12921.40000000596}",179487717398,5653779242,POINT (0.3448805796706017 0.526898893266982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 662.1707129675552, 'y': 569.0508047283406, 'elapsedTime': 12921.40000000596}",179487734066,5653795909,POINT (0.3448805796706017 0.526898893266982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 631.3812455256837, 'y': 601.6341923964973, 'elapsedTime': 12969.09999999404}",179487750733,5653812576,POINT (0.3288443987112936 0.5570686966634234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 631.3812455256837, 'y': 601.6341923964973, 'elapsedTime': 12969.09999999404}",179487767400,5653829242,POINT (0.3288443987112936 0.5570686966634234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 631.3812455256837, 'y': 601.6341923964973, 'elapsedTime': 12969.09999999404}",179487784073,5653845915,POINT (0.3288443987112936 0.5570686966634234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 566.514303140372, 'y': 642.6991870948482, 'elapsedTime': 13013.40000000596}",179487800741,5653862582,POINT (0.2950595328856104 0.5950918399026373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 566.514303140372, 'y': 642.6991870948482, 'elapsedTime': 13013.40000000596}",179487817407,5653879248,POINT (0.2950595328856104 0.5950918399026373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 566.514303140372, 'y': 642.6991870948482, 'elapsedTime': 13013.40000000596}",179487834075,5653895915,POINT (0.2950595328856104 0.5950918399026373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 566.514303140372, 'y': 642.6991870948482, 'elapsedTime': 13013.40000000596}",179487850741,5653912581,POINT (0.2950595328856104 0.5950918399026373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 606.2542615473512, 'y': 673.8673576150117, 'elapsedTime': 13058.199999988079}",179487867409,5653929248,POINT (0.3157574278892454 0.6239512570509367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,12,"{'x': 668.7948025941148, 'y': 650.1127465621337, 'elapsedTime': 13100}",179487884076,5653945915,POINT (0.3483306263511015 0.6019562468167905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 668.7948025941148, 'y': 650.1127465621337, 'elapsedTime': 13100}",179487900743,5653962581,POINT (0.3483306263511015 0.6019562468167905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 668.7948025941148, 'y': 650.1127465621337, 'elapsedTime': 13100}",179487917410,5653979248,POINT (0.3483306263511015 0.6019562468167905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,"{'x': 703.8905544790148, 'y': 642.535128391787, 'elapsedTime': 13140.90000000596}",179487934077,5653995914,POINT (0.3666096637911535 0.5949399336960991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 703.8905544790148, 'y': 642.535128391787, 'elapsedTime': 13140.90000000596}",179487950744,5654012581,POINT (0.3666096637911535 0.5949399336960991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 760.4645810694047, 'y': 632.1860311831826, 'elapsedTime': 13191.199999988079}",179487967412,5654029248,POINT (0.396075302640315 0.5853574362807247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 760.4645810694047, 'y': 632.1860311831826, 'elapsedTime': 13191.199999988079}",179487984079,5654045914,POINT (0.396075302640315 0.5853574362807247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 760.4645810694047, 'y': 632.1860311831826, 'elapsedTime': 13191.199999988079}",179488000746,5654062581,POINT (0.396075302640315 0.5853574362807247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 760.4645810694047, 'y': 632.1860311831826, 'elapsedTime': 13191.199999988079}",179488017414,5654079248,POINT (0.396075302640315 0.5853574362807247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 802.2417483678828, 'y': 636.5947865494727, 'elapsedTime': 13235.199999988079}",179488034080,5654095914,POINT (0.4178342439416056 0.5894396171754377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 802.2417483678828, 'y': 636.5947865494727, 'elapsedTime': 13235.199999988079}",179488050757,5654112590,POINT (0.4178342439416056 0.5894396171754377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 802.2417483678828, 'y': 636.5947865494727, 'elapsedTime': 13235.199999988079}",179488067424,5654129257,POINT (0.4178342439416056 0.5894396171754377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 816.4338606993837, 'y': 640.5559204693875, 'elapsedTime': 13288.90000000596}",179488084092,5654145924,POINT (0.4252259691142623 0.5931073337679514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 816.4338606993837, 'y': 640.5559204693875, 'elapsedTime': 13288.90000000596}",179488100758,5654162590,POINT (0.4252259691142623 0.5931073337679514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,"{'x': 813.229211240133, 'y': 620.3710203044469, 'elapsedTime': 13336}",179488117426,5654179257,POINT (0.423556880854236 0.5744176113930064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
