,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,5,35,"{'x': 1103.1297139144285, 'y': 523.8814395420396, 'elapsedTime': 90307.09999999404}",67112075435,8888140266,POINT (0.5745467259970982 0.48507540698337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1103.1297139144285, 'y': 523.8814395420396, 'elapsedTime': 90307.09999999404}",67112092108,8888156939,POINT (0.5745467259970982 0.48507540698337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1103.1297139144285, 'y': 523.8814395420396, 'elapsedTime': 90307.09999999404}",67112108776,8888173606,POINT (0.5745467259970982 0.48507540698337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1103.1297139144285, 'y': 523.8814395420396, 'elapsedTime': 90307.09999999404}",67112125442,8888190272,POINT (0.5745467259970982 0.48507540698337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1086.2182245860931, 'y': 466.74087653186524, 'elapsedTime': 90360}",67112142110,8888206939,POINT (0.5657386586385902 0.4321674782702456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1086.2182245860931, 'y': 466.74087653186524, 'elapsedTime': 90360}",67112158777,8888223606,POINT (0.5657386586385902 0.4321674782702456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1086.2182245860931, 'y': 466.74087653186524, 'elapsedTime': 90360}",67112175444,8888240272,POINT (0.5657386586385902 0.4321674782702456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1155.1204630403608, 'y': 623.2340707941863, 'elapsedTime': 90412.20000000298}",67112192111,8888256939,POINT (0.6016252411668546 0.577068584068691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1155.1204630403608, 'y': 623.2340707941863, 'elapsedTime': 90412.20000000298}",67112208779,8888273606,POINT (0.6016252411668546 0.577068584068691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1155.1204630403608, 'y': 623.2340707941863, 'elapsedTime': 90412.20000000298}",67112225447,8888290274,POINT (0.6016252411668546 0.577068584068691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1125.3428341823987, 'y': 419.3226456969538, 'elapsedTime': 90464.09999999404}",67112242115,8888306941,POINT (0.5861160594699993 0.388261708978661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1125.3428341823987, 'y': 419.3226456969538, 'elapsedTime': 90464.09999999404}",67112258781,8888323607,POINT (0.5861160594699993 0.388261708978661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1125.3428341823987, 'y': 419.3226456969538, 'elapsedTime': 90464.09999999404}",67112275449,8888340274,POINT (0.5861160594699993 0.388261708978661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112292116,8888356941,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112308784,8888373608,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112325450,8888390274,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112342117,8888406940,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112358791,8888423614,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112375459,8888440281,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112392126,8888456948,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1085.699594213111, 'y': 247.70721854594115, 'elapsedTime': 90518.20000000298}",67112408794,8888473615,POINT (0.5654685386526619 0.2293585356906862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1398.101631960408, 'y': 499.30250552038865, 'elapsedTime': 90575.09999999404}",67112425460,8888490281,POINT (0.7281779333127125 0.4623171347411006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1398.101631960408, 'y': 499.30250552038865, 'elapsedTime': 90575.09999999404}",67112442127,8888506947,POINT (0.7281779333127125 0.4623171347411006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1398.101631960408, 'y': 499.30250552038865, 'elapsedTime': 90575.09999999404}",67112458794,8888523614,POINT (0.7281779333127125 0.4623171347411006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1262.956208338362, 'y': 423.3703644990977, 'elapsedTime': 90690.59999999404}",67112475462,8888540281,POINT (0.6577896918428969 0.3920095967584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1262.956208338362, 'y': 423.3703644990977, 'elapsedTime': 90690.59999999404}",67112492133,8888556952,POINT (0.6577896918428969 0.3920095967584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1262.956208338362, 'y': 423.3703644990977, 'elapsedTime': 90690.59999999404}",67112508800,8888573618,POINT (0.6577896918428969 0.3920095967584238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1205.276561396873, 'y': 300.19623837427577, 'elapsedTime': 90751.40000000596}",67112525467,8888590285,POINT (0.6277482090608714 0.2779594799761813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1205.276561396873, 'y': 300.19623837427577, 'elapsedTime': 90751.40000000596}",67112542134,8888606951,POINT (0.6277482090608714 0.2779594799761813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1205.276561396873, 'y': 300.19623837427577, 'elapsedTime': 90751.40000000596}",67112558802,8888623619,POINT (0.6277482090608714 0.2779594799761813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1205.276561396873, 'y': 300.19623837427577, 'elapsedTime': 90751.40000000596}",67112575469,8888640285,POINT (0.6277482090608714 0.2779594799761813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1214.4367096971844, 'y': 494.76280538201337, 'elapsedTime': 90805.29999999702}",67112592135,8888656951,POINT (0.6325191196339502 0.4581137086870494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1214.4367096971844, 'y': 494.76280538201337, 'elapsedTime': 90805.29999999702}",67112608803,8888673618,POINT (0.6325191196339502 0.4581137086870494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1214.4367096971844, 'y': 494.76280538201337, 'elapsedTime': 90805.29999999702}",67112625475,8888690290,POINT (0.6325191196339502 0.4581137086870494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1128.6490964197085, 'y': 443.52606221292876, 'elapsedTime': 90861.70000000298}",67112642143,8888706957,POINT (0.5878380710519315 0.4106722798267859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1128.6490964197085, 'y': 443.52606221292876, 'elapsedTime': 90861.70000000298}",67112658809,8888723623,POINT (0.5878380710519315 0.4106722798267859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1128.6490964197085, 'y': 443.52606221292876, 'elapsedTime': 90861.70000000298}",67112675477,8888740290,POINT (0.5878380710519315 0.4106722798267859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1225.2325805456983, 'y': 248.83622787175497, 'elapsedTime': 90919.29999999702}",67112692143,8888756956,POINT (0.6381419690342178 0.2304039146960694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1225.2325805456983, 'y': 248.83622787175497, 'elapsedTime': 90919.29999999702}",67112708811,8888773623,POINT (0.6381419690342178 0.2304039146960694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1225.2325805456983, 'y': 248.83622787175497, 'elapsedTime': 90919.29999999702}",67112725478,8888790290,POINT (0.6381419690342178 0.2304039146960694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1225.2325805456983, 'y': 248.83622787175497, 'elapsedTime': 90919.29999999702}",67112742151,8888806962,POINT (0.6381419690342178 0.2304039146960694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1173.097572031877, 'y': 306.8319533774443, 'elapsedTime': 90972.20000000298}",67112758817,8888823628,POINT (0.6109883187666026 0.2841036605346706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1173.097572031877, 'y': 306.8319533774443, 'elapsedTime': 90972.20000000298}",67112775483,8888840293,POINT (0.6109883187666026 0.2841036605346706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1173.097572031877, 'y': 306.8319533774443, 'elapsedTime': 90972.20000000298}",67112792151,8888856961,POINT (0.6109883187666026 0.2841036605346706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1023.5479779104716, 'y': 249.10685222109726, 'elapsedTime': 91032}",67112808819,8888873628,POINT (0.533097905161704 0.2306544927973123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1023.5479779104716, 'y': 249.10685222109726, 'elapsedTime': 91032}",67112825486,8888890295,POINT (0.533097905161704 0.2306544927973123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1023.5479779104716, 'y': 249.10685222109726, 'elapsedTime': 91032}",67112842153,8888906961,POINT (0.533097905161704 0.2306544927973123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,35,"{'x': 1172.1407872881327, 'y': 434.03138979549647, 'elapsedTime': 91082.79999999702}",67112858820,8888923628,POINT (0.6104899933792358 0.4018809164773116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1172.1407872881327, 'y': 434.03138979549647, 'elapsedTime': 91082.79999999702}",67112875492,8888940299,POINT (0.6104899933792358 0.4018809164773116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1172.1407872881327, 'y': 434.03138979549647, 'elapsedTime': 91082.79999999702}",67112892159,8888956966,POINT (0.6104899933792358 0.4018809164773116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1172.1407872881327, 'y': 434.03138979549647, 'elapsedTime': 91082.79999999702}",67112908826,8888973632,POINT (0.6104899933792358 0.4018809164773116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1427.9489522744402, 'y': 680.0623691554396, 'elapsedTime': 91135}",67112925492,8888990298,POINT (0.7437234126429376 0.6296873788476293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1427.9489522744402, 'y': 680.0623691554396, 'elapsedTime': 91135}",67112942161,8889006966,POINT (0.7437234126429376 0.6296873788476293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1278.5613618869513, 'y': 547.8411952879494, 'elapsedTime': 91186.09999999404}",67112958827,8889023632,POINT (0.6659173759827871 0.5072603660073606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1278.5613618869513, 'y': 547.8411952879494, 'elapsedTime': 91186.09999999404}",67112975495,8889040299,POINT (0.6659173759827871 0.5072603660073606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1278.5613618869513, 'y': 547.8411952879494, 'elapsedTime': 91186.09999999404}",67112992162,8889056966,POINT (0.6659173759827871 0.5072603660073606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1278.5613618869513, 'y': 547.8411952879494, 'elapsedTime': 91186.09999999404}",67113008833,8889073636,POINT (0.6659173759827871 0.5072603660073606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1105.9710696590907, 'y': 493.06306332867086, 'elapsedTime': 91237.70000000298}",67113025498,8889090300,POINT (0.5760265987807764 0.456539873452473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1105.9710696590907, 'y': 493.06306332867086, 'elapsedTime': 91237.70000000298}",67113042166,8889106968,POINT (0.5760265987807764 0.456539873452473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1105.9710696590907, 'y': 493.06306332867086, 'elapsedTime': 91237.70000000298}",67113058833,8889123634,POINT (0.5760265987807764 0.456539873452473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1190.0715162242218, 'y': 574.0648028285016, 'elapsedTime': 91302.5}",67113075500,8889140301,POINT (0.6198289147001155 0.5315414841004644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1190.0715162242218, 'y': 574.0648028285016, 'elapsedTime': 91302.5}",67113092168,8889156968,POINT (0.6198289147001155 0.5315414841004644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1190.0715162242218, 'y': 574.0648028285016, 'elapsedTime': 91302.5}",67113108834,8889173634,POINT (0.6198289147001155 0.5315414841004644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1190.0715162242218, 'y': 574.0648028285016, 'elapsedTime': 91302.5}",67113125502,8889190301,POINT (0.6198289147001155 0.5315414841004644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1101.8252444433874, 'y': 380.65837037414923, 'elapsedTime': 91359.5}",67113142175,8889206974,POINT (0.5738673148142642 0.3524614540501382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1101.8252444433874, 'y': 380.65837037414923, 'elapsedTime': 91359.5}",67113158843,8889223641,POINT (0.5738673148142642 0.3524614540501382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1101.8252444433874, 'y': 380.65837037414923, 'elapsedTime': 91359.5}",67113175510,8889240308,POINT (0.5738673148142642 0.3524614540501382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1342.4714135787929, 'y': 714.8431536198741, 'elapsedTime': 91416.5}",67113192177,8889256974,POINT (0.6992038612389546 0.6618918089072908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1342.4714135787929, 'y': 714.8431536198741, 'elapsedTime': 91416.5}",67113208844,8889273641,POINT (0.6992038612389546 0.6618918089072908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1342.4714135787929, 'y': 714.8431536198741, 'elapsedTime': 91416.5}",67113225512,8889290308,POINT (0.6992038612389546 0.6618918089072908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1350.9050725787524, 'y': 850.4165572962025, 'elapsedTime': 91470}",67113242178,8889306974,POINT (0.7035963919681002 0.7874227382372245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1350.9050725787524, 'y': 850.4165572962025, 'elapsedTime': 91470}",67113258846,8889323641,POINT (0.7035963919681002 0.7874227382372245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1350.9050725787524, 'y': 850.4165572962025, 'elapsedTime': 91470}",67113275518,8889340313,POINT (0.7035963919681002 0.7874227382372245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1481.8844632942707, 'y': 827.7264978287918, 'elapsedTime': 91523.09999999404}",67113292185,8889356979,POINT (0.7718148246324327 0.766413423915548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1481.8844632942707, 'y': 827.7264978287918, 'elapsedTime': 91523.09999999404}",67113308852,8889373646,POINT (0.7718148246324327 0.766413423915548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1481.8844632942707, 'y': 827.7264978287918, 'elapsedTime': 91523.09999999404}",67113325520,8889390313,POINT (0.7718148246324327 0.766413423915548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1345.3745553006784, 'y': 842.3660383995744, 'elapsedTime': 91573.79999999702}",67113342186,8889406979,POINT (0.7007159142191033 0.77996855407368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1345.3745553006784, 'y': 842.3660383995744, 'elapsedTime': 91573.79999999702}",67113358854,8889423646,POINT (0.7007159142191033 0.77996855407368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1345.3745553006784, 'y': 842.3660383995744, 'elapsedTime': 91573.79999999702}",67113375521,8889440313,POINT (0.7007159142191033 0.77996855407368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1345.3745553006784, 'y': 842.3660383995744, 'elapsedTime': 91573.79999999702}",67113392188,8889456979,POINT (0.7007159142191033 0.77996855407368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1338.183957865493, 'y': 802.0689881547241, 'elapsedTime': 91627.20000000298}",67113408861,8889473652,POINT (0.6969708113882777 0.7426564705136335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1338.183957865493, 'y': 802.0689881547241, 'elapsedTime': 91627.20000000298}",67113425529,8889490319,POINT (0.6969708113882777 0.7426564705136335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1338.183957865493, 'y': 802.0689881547241, 'elapsedTime': 91627.20000000298}",67113442195,8889506985,POINT (0.6969708113882777 0.7426564705136335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1338.183957865493, 'y': 802.0689881547241, 'elapsedTime': 91627.20000000298}",67113458863,8889523652,POINT (0.6969708113882777 0.7426564705136335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1537.8327358585643, 'y': 790.3720569521265, 'elapsedTime': 91686.59999999404}",67113475530,8889540319,POINT (0.8009545499263356 0.7318259786593764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1537.8327358585643, 'y': 790.3720569521265, 'elapsedTime': 91686.59999999404}",67113492197,8889556985,POINT (0.8009545499263356 0.7318259786593764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1537.8327358585643, 'y': 790.3720569521265, 'elapsedTime': 91686.59999999404}",67113508864,8889573652,POINT (0.8009545499263356 0.7318259786593764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1539.3538950405596, 'y': 789.9010612874683, 'elapsedTime': 91750.79999999702}",67113525532,8889590319,POINT (0.8017468203336248 0.7313898715624707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1539.3538950405596, 'y': 789.9010612874683, 'elapsedTime': 91750.79999999702}",67113542202,8889606989,POINT (0.8017468203336248 0.7313898715624707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1539.3538950405596, 'y': 789.9010612874683, 'elapsedTime': 91750.79999999702}",67113558870,8889623656,POINT (0.8017468203336248 0.7313898715624707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1539.3538950405596, 'y': 789.9010612874683, 'elapsedTime': 91750.79999999702}",67113575537,8889640323,POINT (0.8017468203336248 0.7313898715624707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1399.8387325223075, 'y': 827.6040375314824, 'elapsedTime': 91812.59999999404}",67113592204,8889656989,POINT (0.7290826731887018 0.7663000347513725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1399.8387325223075, 'y': 827.6040375314824, 'elapsedTime': 91812.59999999404}",67113608871,8889673656,POINT (0.7290826731887018 0.7663000347513725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1399.8387325223075, 'y': 827.6040375314824, 'elapsedTime': 91812.59999999404}",67113625539,8889690323,POINT (0.7290826731887018 0.7663000347513725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1399.8387325223075, 'y': 827.6040375314824, 'elapsedTime': 91812.59999999404}",67113642205,8889706989,POINT (0.7290826731887018 0.7663000347513725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1403.2909741878025, 'y': 673.5377783972303, 'elapsedTime': 91874.09999999404}",67113658877,8889723660,POINT (0.7308807157228138 0.6236460911085466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1403.2909741878025, 'y': 673.5377783972303, 'elapsedTime': 91874.09999999404}",67113675544,8889740327,POINT (0.7308807157228138 0.6236460911085466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1403.2909741878025, 'y': 673.5377783972303, 'elapsedTime': 91874.09999999404}",67113692211,8889756993,POINT (0.7308807157228138 0.6236460911085466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
