,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,7,14,"{'x': 845.3067150523983, 'y': 85.68624316483671, 'elapsedTime': 19015.599999964237}",274120645029,2450171067,POINT (0.4402639140897908 0.0793391140415155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 897.7409531629063, 'y': 72.31855563691187, 'elapsedTime': 19061.299999952316}",274120661702,2450187739,POINT (0.4675734131056804 0.0669616255897332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 897.7409531629063, 'y': 72.31855563691187, 'elapsedTime': 19061.299999952316}",274120678368,2450204405,POINT (0.4675734131056804 0.0669616255897332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 897.7409531629063, 'y': 72.31855563691187, 'elapsedTime': 19061.299999952316}",274120695034,2450221071,POINT (0.4675734131056804 0.0669616255897332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 955.2876896735673, 'y': 85.39031662273074, 'elapsedTime': 19110}",274120711703,2450237739,POINT (0.497545671704983 0.0790651079840099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 955.2876896735673, 'y': 85.39031662273074, 'elapsedTime': 19110}",274120728369,2450254405,POINT (0.497545671704983 0.0790651079840099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 955.2876896735673, 'y': 85.39031662273074, 'elapsedTime': 19110}",274120745037,2450271072,POINT (0.497545671704983 0.0790651079840099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 935.8168984118468, 'y': 107.80138994045691, 'elapsedTime': 19159.399999976158}",274120761703,2450287738,POINT (0.4874046345895035 0.0998161017967194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 935.8168984118468, 'y': 107.80138994045691, 'elapsedTime': 19159.399999976158}",274120778371,2450304405,POINT (0.4874046345895035 0.0998161017967194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 935.8168984118468, 'y': 107.80138994045691, 'elapsedTime': 19159.399999976158}",274120795043,2450321077,POINT (0.4874046345895035 0.0998161017967194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 926.575439924573, 'y': 155.15774940488728, 'elapsedTime': 19206.69999998808}",274120811710,2450337743,POINT (0.4825913749607151 0.143664582782303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 926.575439924573, 'y': 155.15774940488728, 'elapsedTime': 19206.69999998808}",274120828377,2450354410,POINT (0.4825913749607151 0.143664582782303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 926.575439924573, 'y': 155.15774940488728, 'elapsedTime': 19206.69999998808}",274120845045,2450371077,POINT (0.4825913749607151 0.143664582782303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 941.6371345838805, 'y': 188.7861664227099, 'elapsedTime': 19256.399999976158}",274120861711,2450387743,POINT (0.4904360075957711 0.1748020059469536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 941.6371345838805, 'y': 188.7861664227099, 'elapsedTime': 19256.399999976158}",274120878378,2450404410,POINT (0.4904360075957711 0.1748020059469536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 941.6371345838805, 'y': 188.7861664227099, 'elapsedTime': 19256.399999976158}",274120895045,2450421076,POINT (0.4904360075957711 0.1748020059469536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 975.9377009475463, 'y': 188.7957621962614, 'elapsedTime': 19308.099999964237}",274120911712,2450437743,POINT (0.5083008859101804 0.1748108909224642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 975.9377009475463, 'y': 188.7957621962614, 'elapsedTime': 19308.099999964237}",274120928385,2450454415,POINT (0.5083008859101804 0.1748108909224642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 975.9377009475463, 'y': 188.7957621962614, 'elapsedTime': 19308.099999964237}",274120945051,2450471081,POINT (0.5083008859101804 0.1748108909224642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 975.9377009475463, 'y': 188.7957621962614, 'elapsedTime': 19308.099999964237}",274120961719,2450487748,POINT (0.5083008859101804 0.1748108909224642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 950.368068939794, 'y': 202.48501186877996, 'elapsedTime': 19359}",274120978386,2450504415,POINT (0.494983369239476 0.1874861221007222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 950.368068939794, 'y': 202.48501186877996, 'elapsedTime': 19359}",274120995053,2450521081,POINT (0.494983369239476 0.1874861221007222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 950.368068939794, 'y': 202.48501186877996, 'elapsedTime': 19359}",274121011720,2450537748,POINT (0.494983369239476 0.1874861221007222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 950.368068939794, 'y': 202.48501186877996, 'elapsedTime': 19359}",274121028388,2450554415,POINT (0.494983369239476 0.1874861221007222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 913.5702249560371, 'y': 199.2398572706935, 'elapsedTime': 19416}",274121045054,2450571081,POINT (0.475817825497936 0.1844813493247162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 913.5702249560371, 'y': 199.2398572706935, 'elapsedTime': 19416}",274121061727,2450587754,POINT (0.475817825497936 0.1844813493247162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 913.5702249560371, 'y': 199.2398572706935, 'elapsedTime': 19416}",274121078392,2450604418,POINT (0.475817825497936 0.1844813493247162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 787.8317162439291, 'y': 246.99178059723576, 'elapsedTime': 19485.599999964237}",274121095060,2450621086,POINT (0.4103290188770464 0.2286960931455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 787.8317162439291, 'y': 246.99178059723576, 'elapsedTime': 19485.599999964237}",274121111727,2450637752,POINT (0.4103290188770464 0.2286960931455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 787.8317162439291, 'y': 246.99178059723576, 'elapsedTime': 19485.599999964237}",274121128393,2450654418,POINT (0.4103290188770464 0.2286960931455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 707.9209181345534, 'y': 264.2797307725027, 'elapsedTime': 19544.099999964237}",274121145062,2450671086,POINT (0.3687088115284132 0.244703454418984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 707.9209181345534, 'y': 264.2797307725027, 'elapsedTime': 19544.099999964237}",274121161728,2450687752,POINT (0.3687088115284132 0.244703454418984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 707.9209181345534, 'y': 264.2797307725027, 'elapsedTime': 19544.099999964237}",274121178395,2450704418,POINT (0.3687088115284132 0.244703454418984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 614.1699341176709, 'y': 308.9385809656962, 'elapsedTime': 19589.899999976158}",274121195068,2450721091,POINT (0.3198801740196203 0.2860542416349039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 614.1699341176709, 'y': 308.9385809656962, 'elapsedTime': 19589.899999976158}",274121211735,2450737758,POINT (0.3198801740196203 0.2860542416349039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 614.1699341176709, 'y': 308.9385809656962, 'elapsedTime': 19589.899999976158}",274121228403,2450754425,POINT (0.3198801740196203 0.2860542416349039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 590.5891132171757, 'y': 295.4333631877661, 'elapsedTime': 19635.599999964237}",274121245069,2450771091,POINT (0.307598496467279 0.2735494103590427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 590.5891132171757, 'y': 295.4333631877661, 'elapsedTime': 19635.599999964237}",274121261737,2450787758,POINT (0.307598496467279 0.2735494103590427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 558.4356919247562, 'y': 290.3570897817903, 'elapsedTime': 19683.099999964237}",274121278404,2450804425,POINT (0.2908519228774772 0.2688491572053614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 558.4356919247562, 'y': 290.3570897817903, 'elapsedTime': 19683.099999964237}",274121295071,2450821091,POINT (0.2908519228774772 0.2688491572053614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 558.4356919247562, 'y': 290.3570897817903, 'elapsedTime': 19683.099999964237}",274121311736,2450837756,POINT (0.2908519228774772 0.2688491572053614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 558.0293977782677, 'y': 237.26503470337752, 'elapsedTime': 19726.69999998808}",274121328405,2450854424,POINT (0.2906403113428478 0.2196898469475718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 558.0293977782677, 'y': 237.26503470337752, 'elapsedTime': 19726.69999998808}",274121345072,2450871091,POINT (0.2906403113428478 0.2196898469475718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 558.0293977782677, 'y': 237.26503470337752, 'elapsedTime': 19726.69999998808}",274121361742,2450887760,POINT (0.2906403113428478 0.2196898469475718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 568.3379565862971, 'y': 212.0050282764435, 'elapsedTime': 19771.69999998808}",274121378408,2450904426,POINT (0.2960093523886964 0.1963009521078181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 568.3379565862971, 'y': 212.0050282764435, 'elapsedTime': 19771.69999998808}",274121395075,2450921093,POINT (0.2960093523886964 0.1963009521078181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 568.3379565862971, 'y': 212.0050282764435, 'elapsedTime': 19771.69999998808}",274121411741,2450937758,POINT (0.2960093523886964 0.1963009521078181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 553.4161980440933, 'y': 230.08669513877547, 'elapsedTime': 19819.099999964237}",274121428407,2450954424,POINT (0.2882376031479653 0.2130432362396069),,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 553.4161980440933, 'y': 230.08669513877547, 'elapsedTime': 19819.099999964237}",274121445077,2450971093,POINT (0.2882376031479653 0.2130432362396069),,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 541.2407496268081, 'y': 183.92412749563331, 'elapsedTime': 19868.599999964237}",274121461752,2450987768,POINT (0.2818962237639626 0.1703001180515123),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 541.2407496268081, 'y': 183.92412749563331, 'elapsedTime': 19868.599999964237}",274121478417,2451004432,POINT (0.2818962237639626 0.1703001180515123),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 541.2407496268081, 'y': 183.92412749563331, 'elapsedTime': 19868.599999964237}",274121495084,2451021099,POINT (0.2818962237639626 0.1703001180515123),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 588.3146831093052, 'y': 263.39911995830107, 'elapsedTime': 19915.599999964237}",274121511752,2451037766,POINT (0.3064138974527631 0.243888074035464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 588.3146831093052, 'y': 263.39911995830107, 'elapsedTime': 19915.599999964237}",274121528419,2451054433,POINT (0.3064138974527631 0.243888074035464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 588.3146831093052, 'y': 263.39911995830107, 'elapsedTime': 19915.599999964237}",274121545085,2451071099,POINT (0.3064138974527631 0.243888074035464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 617.2775531445765, 'y': 283.7528920314144, 'elapsedTime': 19962.299999952316}",274121561752,2451087765,POINT (0.3214987255961336 0.2627341592883466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 617.2775531445765, 'y': 283.7528920314144, 'elapsedTime': 19962.299999952316}",274121578426,2451104439,POINT (0.3214987255961336 0.2627341592883466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 617.2775531445765, 'y': 283.7528920314144, 'elapsedTime': 19962.299999952316}",274121595091,2451121103,POINT (0.3214987255961336 0.2627341592883466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 621.848521823025, 'y': 307.6237415564091, 'elapsedTime': 20010.399999976158}",274121611758,2451137770,POINT (0.3238794384494922 0.2848367977374158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 621.848521823025, 'y': 307.6237415564091, 'elapsedTime': 20010.399999976158}",274121628428,2451154439,POINT (0.3238794384494922 0.2848367977374158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 621.848521823025, 'y': 307.6237415564091, 'elapsedTime': 20010.399999976158}",274121645094,2451171105,POINT (0.3238794384494922 0.2848367977374158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 621.848521823025, 'y': 307.6237415564091, 'elapsedTime': 20010.399999976158}",274121661762,2451187772,POINT (0.3238794384494922 0.2848367977374158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 634.5952285409247, 'y': 353.09911274477855, 'elapsedTime': 20059.899999976158}",274121678428,2451204438,POINT (0.3305183481983983 0.326943622911832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,7,14,"{'x': 634.5952285409247, 'y': 353.09911274477855, 'elapsedTime': 20059.899999976158}",274121695096,2451221105,POINT (0.3305183481983983 0.326943622911832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,7,14,"{'x': 634.5952285409247, 'y': 353.09911274477855, 'elapsedTime': 20059.899999976158}",274121711769,2451237778,POINT (0.3305183481983983 0.326943622911832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,7,14,"{'x': 634.5952285409247, 'y': 353.09911274477855, 'elapsedTime': 20059.899999976158}",274121728435,2451254444,POINT (0.3305183481983983 0.326943622911832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,7,14,"{'x': 634.5952285409247, 'y': 353.09911274477855, 'elapsedTime': 20059.899999976158}",274121745103,2451271111,POINT (0.3305183481983983 0.326943622911832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,7,14,"{'x': 634.5952285409247, 'y': 353.09911274477855, 'elapsedTime': 20059.899999976158}",274121761770,2451287778,POINT (0.3305183481983983 0.326943622911832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,7,14,"{'x': 642.1015200878045, 'y': 335.0268652118939, 'elapsedTime': 20125.099999964237}",274121778437,2451304444,POINT (0.3344278750457315 0.3102100603813832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,7,14,"{'x': 642.1015200878045, 'y': 335.0268652118939, 'elapsedTime': 20125.099999964237}",274121795104,2451321111,POINT (0.3344278750457315 0.3102100603813832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,7,14,"{'x': 658.2346366492496, 'y': 277.0097856467019, 'elapsedTime': 20220}",274121811772,2451337778,POINT (0.3428305399214842 0.2564905422654648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 658.2346366492496, 'y': 277.0097856467019, 'elapsedTime': 20220}",274121828438,2451354444,POINT (0.3428305399214842 0.2564905422654648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 658.2346366492496, 'y': 277.0097856467019, 'elapsedTime': 20220}",274121845110,2451371115,POINT (0.3428305399214842 0.2564905422654648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 658.2346366492496, 'y': 277.0097856467019, 'elapsedTime': 20220}",274121861776,2451387781,POINT (0.3428305399214842 0.2564905422654648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,14,"{'x': 664.2897863481546, 'y': 245.03101669237515, 'elapsedTime': 20266.5}",274121878443,2451404448,POINT (0.3459842637229972 0.2268805710114585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 664.2897863481546, 'y': 245.03101669237515, 'elapsedTime': 20266.5}",274121895111,2451421115,POINT (0.3459842637229972 0.2268805710114585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 664.2897863481546, 'y': 245.03101669237515, 'elapsedTime': 20266.5}",274121911777,2451437781,POINT (0.3459842637229972 0.2268805710114585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,14,"{'x': 722.7592805553387, 'y': 188.7228124622431, 'elapsedTime': 20322.799999952316}",274121928445,2451454448,POINT (0.3764371252892389 0.1747433448724473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 722.7592805553387, 'y': 188.7228124622431, 'elapsedTime': 20322.799999952316}",274121945112,2451471115,POINT (0.3764371252892389 0.1747433448724473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 722.7592805553387, 'y': 188.7228124622431, 'elapsedTime': 20322.799999952316}",274121961779,2451487781,POINT (0.3764371252892389 0.1747433448724473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,"{'x': 727.5849587504198, 'y': 138.9813144072915, 'elapsedTime': 20371.19999998808}",274121978452,2451504454,POINT (0.378950499349177 0.1286864022289736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 727.5849587504198, 'y': 138.9813144072915, 'elapsedTime': 20371.19999998808}",274121995119,2451521120,POINT (0.378950499349177 0.1286864022289736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 727.5849587504198, 'y': 138.9813144072915, 'elapsedTime': 20371.19999998808}",274122011786,2451537787,POINT (0.378950499349177 0.1286864022289736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 727.5849587504198, 'y': 138.9813144072915, 'elapsedTime': 20371.19999998808}",274122028454,2451554454,POINT (0.378950499349177 0.1286864022289736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 785.3339692084087, 'y': 84.71004880798856, 'elapsedTime': 20419.799999952316}",274122045119,2451571119,POINT (0.4090281089627129 0.0784352303777672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 785.3339692084087, 'y': 84.71004880798856, 'elapsedTime': 20419.799999952316}",274122061787,2451587787,POINT (0.4090281089627129 0.0784352303777672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 785.3339692084087, 'y': 84.71004880798856, 'elapsedTime': 20419.799999952316}",274122078455,2451604454,POINT (0.4090281089627129 0.0784352303777672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 785.3339692084087, 'y': 84.71004880798856, 'elapsedTime': 20419.799999952316}",274122095122,2451621121,POINT (0.4090281089627129 0.0784352303777672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 790.3033836853676, 'y': 58.8931276150669, 'elapsedTime': 20486.5}",274122111791,2451637789,POINT (0.4116163456694623 0.0545306737176545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 790.3033836853676, 'y': 58.8931276150669, 'elapsedTime': 20486.5}",274122128458,2451654456,POINT (0.4116163456694623 0.0545306737176545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 778.9235740641082, 'y': 77.24859012577556, 'elapsedTime': 20539.19999998808}",274122145126,2451671123,POINT (0.405689361491723 0.0715264723386811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 778.9235740641082, 'y': 77.24859012577556, 'elapsedTime': 20539.19999998808}",274122161790,2451687787,POINT (0.405689361491723 0.0715264723386811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,"{'x': 778.9235740641082, 'y': 77.24859012577556, 'elapsedTime': 20539.19999998808}",274122178460,2451704456,POINT (0.405689361491723 0.0715264723386811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
