,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,6,32,"{'x': 397.5679476743623, 'y': 166.45078659882134, 'elapsedTime': 41566.59999999963}",4194905627,4413425720,POINT (0.2070666394137304 0.1541210987026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 397.5679476743623, 'y': 166.45078659882134, 'elapsedTime': 41566.59999999963}",4194922294,4413442387,POINT (0.2070666394137304 0.1541210987026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 397.5679476743623, 'y': 166.45078659882134, 'elapsedTime': 41566.59999999963}",4194938966,4413459058,POINT (0.2070666394137304 0.1541210987026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 397.5679476743623, 'y': 166.45078659882134, 'elapsedTime': 41566.59999999963}",4194955632,4413475724,POINT (0.2070666394137304 0.1541210987026123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 457.47791036356443, 'y': 193.11654348433538, 'elapsedTime': 41625.90000000037}",4194972300,4413492391,POINT (0.2382697449810231 0.1788116143373476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 457.47791036356443, 'y': 193.11654348433538, 'elapsedTime': 41625.90000000037}",4194988966,4413509057,POINT (0.2382697449810231 0.1788116143373476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 457.47791036356443, 'y': 193.11654348433538, 'elapsedTime': 41625.90000000037}",4195005634,4413525724,POINT (0.2382697449810231 0.1788116143373476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 457.47791036356443, 'y': 193.11654348433538, 'elapsedTime': 41625.90000000037}",4195022301,4413542391,POINT (0.2382697449810231 0.1788116143373476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 525.8882497833292, 'y': 215.14439500902972, 'elapsedTime': 41694.90000000037}",4195038968,4413559057,POINT (0.273900130095484 0.199207773156509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 525.8882497833292, 'y': 215.14439500902972, 'elapsedTime': 41694.90000000037}",4195055635,4413575724,POINT (0.273900130095484 0.199207773156509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 525.8882497833292, 'y': 215.14439500902972, 'elapsedTime': 41694.90000000037}",4195072309,4413592397,POINT (0.273900130095484 0.199207773156509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 514.2203467906357, 'y': 202.39599974323772, 'elapsedTime': 41758.299999999814}",4195088975,4413609063,POINT (0.2678230972867894 0.1874037034659609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 514.2203467906357, 'y': 202.39599974323772, 'elapsedTime': 41758.299999999814}",4195105643,4413625730,POINT (0.2678230972867894 0.1874037034659609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 514.2203467906357, 'y': 202.39599974323772, 'elapsedTime': 41758.299999999814}",4195122310,4413642397,POINT (0.2678230972867894 0.1874037034659609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 467.42508045314605, 'y': 239.85041991970854, 'elapsedTime': 41814.799999999814}",4195138977,4413659063,POINT (0.2434505627360136 0.2220837221478783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 467.42508045314605, 'y': 239.85041991970854, 'elapsedTime': 41814.799999999814}",4195155644,4413675730,POINT (0.2434505627360136 0.2220837221478783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 467.42508045314605, 'y': 239.85041991970854, 'elapsedTime': 41814.799999999814}",4195172312,4413692397,POINT (0.2434505627360136 0.2220837221478783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 566.3828559846548, 'y': 258.7895115691033, 'elapsedTime': 41867.700000000186}",4195188978,4413709063,POINT (0.294991070825341 0.2396199181195401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 566.3828559846548, 'y': 258.7895115691033, 'elapsedTime': 41867.700000000186}",4195205651,4413725735,POINT (0.294991070825341 0.2396199181195401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 566.3828559846548, 'y': 258.7895115691033, 'elapsedTime': 41867.700000000186}",4195222318,4413742402,POINT (0.294991070825341 0.2396199181195401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 566.3828559846548, 'y': 258.7895115691033, 'elapsedTime': 41867.700000000186}",4195238985,4413759068,POINT (0.294991070825341 0.2396199181195401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 574.1690869932427, 'y': 272.9221760248641, 'elapsedTime': 41921.200000000186}",4195255652,4413775735,POINT (0.2990463994756472 0.2527057185415408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 574.1690869932427, 'y': 272.9221760248641, 'elapsedTime': 41921.200000000186}",4195272320,4413792402,POINT (0.2990463994756472 0.2527057185415408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 574.1690869932427, 'y': 272.9221760248641, 'elapsedTime': 41921.200000000186}",4195288986,4413809068,POINT (0.2990463994756472 0.2527057185415408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 430.5120670654356, 'y': 356.8563127075781, 'elapsedTime': 41978.09999999963}",4195305654,4413825735,POINT (0.2242250349299144 0.330422511766276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 430.5120670654356, 'y': 356.8563127075781, 'elapsedTime': 41978.09999999963}",4195322322,4413842402,POINT (0.2242250349299144 0.330422511766276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 430.5120670654356, 'y': 356.8563127075781, 'elapsedTime': 41978.09999999963}",4195338994,4413859074,POINT (0.2242250349299144 0.330422511766276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 430.5120670654356, 'y': 356.8563127075781, 'elapsedTime': 41978.09999999963}",4195355662,4413875741,POINT (0.2242250349299144 0.330422511766276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 593.243703621066, 'y': 352.4404039328117, 'elapsedTime': 42035.90000000037}",4195372329,4413892408,POINT (0.3089810956359719 0.326333707345196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 593.243703621066, 'y': 352.4404039328117, 'elapsedTime': 42035.90000000037}",4195388996,4413909074,POINT (0.3089810956359719 0.326333707345196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 593.243703621066, 'y': 352.4404039328117, 'elapsedTime': 42035.90000000037}",4195405663,4413925741,POINT (0.3089810956359719 0.326333707345196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 465.5952827395282, 'y': 328.21044777404404, 'elapsedTime': 42093.09999999963}",4195422331,4413942408,POINT (0.2424975430935043 0.3038985627537445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 465.5952827395282, 'y': 328.21044777404404, 'elapsedTime': 42093.09999999963}",4195438997,4413959074,POINT (0.2424975430935043 0.3038985627537445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 465.5952827395282, 'y': 328.21044777404404, 'elapsedTime': 42093.09999999963}",4195455665,4413975741,POINT (0.2424975430935043 0.3038985627537445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 353.65433669646745, 'y': 441.2113511841545, 'elapsedTime': 42148.200000000186}",4195472336,4413992412,POINT (0.1841949670294101 0.4085290288742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 353.65433669646745, 'y': 441.2113511841545, 'elapsedTime': 42148.200000000186}",4195489003,4414009078,POINT (0.1841949670294101 0.4085290288742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 353.65433669646745, 'y': 441.2113511841545, 'elapsedTime': 42148.200000000186}",4195505670,4414025745,POINT (0.1841949670294101 0.4085290288742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 353.65433669646745, 'y': 441.2113511841545, 'elapsedTime': 42148.200000000186}",4195522337,4414042411,POINT (0.1841949670294101 0.4085290288742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 600.473437596244, 'y': 417.96466474301894, 'elapsedTime': 42203.90000000037}",4195539004,4414059078,POINT (0.3127465820813771 0.387004319206499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 600.473437596244, 'y': 417.96466474301894, 'elapsedTime': 42203.90000000037}",4195555672,4414075745,POINT (0.3127465820813771 0.387004319206499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 600.473437596244, 'y': 417.96466474301894, 'elapsedTime': 42203.90000000037}",4195572338,4414092411,POINT (0.3127465820813771 0.387004319206499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 709.7864148141693, 'y': 390.5042866633996, 'elapsedTime': 42260.799999999814}",4195589006,4414109078,POINT (0.3696804243823799 0.3615780432068515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 709.7864148141693, 'y': 390.5042866633996, 'elapsedTime': 42260.799999999814}",4195605679,4414125751,POINT (0.3696804243823799 0.3615780432068515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 709.7864148141693, 'y': 390.5042866633996, 'elapsedTime': 42260.799999999814}",4195622346,4414142417,POINT (0.3696804243823799 0.3615780432068515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 709.7864148141693, 'y': 390.5042866633996, 'elapsedTime': 42260.799999999814}",4195639013,4414159084,POINT (0.3696804243823799 0.3615780432068515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 749.3768994386897, 'y': 390.1448129482942, 'elapsedTime': 42321.40000000037}",4195655681,4414175751,POINT (0.3903004684576509 0.3612451971743465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 749.3768994386897, 'y': 390.1448129482942, 'elapsedTime': 42321.40000000037}",4195672347,4414192417,POINT (0.3903004684576509 0.3612451971743465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 749.3768994386897, 'y': 390.1448129482942, 'elapsedTime': 42321.40000000037}",4195689015,4414209084,POINT (0.3903004684576509 0.3612451971743465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 749.3768994386897, 'y': 390.1448129482942, 'elapsedTime': 42321.40000000037}",4195705682,4414225751,POINT (0.3903004684576509 0.3612451971743465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1118.572499211366, 'y': 329.85979382367685, 'elapsedTime': 42388}",4195722349,4414242417,POINT (0.5825898433392531 0.305425735021923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1118.572499211366, 'y': 329.85979382367685, 'elapsedTime': 42388}",4195739018,4414259086,POINT (0.5825898433392531 0.305425735021923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1118.572499211366, 'y': 329.85979382367685, 'elapsedTime': 42388}",4195755686,4414275753,POINT (0.5825898433392531 0.305425735021923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1295.0818652930816, 'y': 235.85699209870546, 'elapsedTime': 42447.09999999963}",4195772352,4414292419,POINT (0.6745218048401467 0.2183861037950976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1295.0818652930816, 'y': 235.85699209870546, 'elapsedTime': 42447.09999999963}",4195789020,4414309086,POINT (0.6745218048401467 0.2183861037950976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1295.0818652930816, 'y': 235.85699209870546, 'elapsedTime': 42447.09999999963}",4195805687,4414325753,POINT (0.6745218048401467 0.2183861037950976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1295.0818652930816, 'y': 235.85699209870546, 'elapsedTime': 42447.09999999963}",4195822354,4414342419,POINT (0.6745218048401467 0.2183861037950976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1174.0639798817515, 'y': 271.6827924871337, 'elapsedTime': 42504.09999999963}",4195839021,4414359086,POINT (0.6114916561884123 0.2515581411917905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1174.0639798817515, 'y': 271.6827924871337, 'elapsedTime': 42504.09999999963}",4195855697,4414375761,POINT (0.6114916561884123 0.2515581411917905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1174.0639798817515, 'y': 271.6827924871337, 'elapsedTime': 42504.09999999963}",4195872363,4414392427,POINT (0.6114916561884123 0.2515581411917905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1222.509898660822, 'y': 265.56046466974306, 'elapsedTime': 42564.59999999963}",4195889031,4414409094,POINT (0.6367239055525115 0.245889319138651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1222.509898660822, 'y': 265.56046466974306, 'elapsedTime': 42564.59999999963}",4195905698,4414425761,POINT (0.6367239055525115 0.245889319138651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1222.509898660822, 'y': 265.56046466974306, 'elapsedTime': 42564.59999999963}",4195922365,4414442427,POINT (0.6367239055525115 0.245889319138651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1222.509898660822, 'y': 265.56046466974306, 'elapsedTime': 42564.59999999963}",4195939032,4414459094,POINT (0.6367239055525115 0.245889319138651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1156.9529204380963, 'y': 182.35753578501038, 'elapsedTime': 42620.299999999814}",4195955700,4414475761,POINT (0.6025796460615085 0.1688495701713059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1156.9529204380963, 'y': 182.35753578501038, 'elapsedTime': 42620.299999999814}",4195972366,4414492427,POINT (0.6025796460615085 0.1688495701713059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1156.9529204380963, 'y': 182.35753578501038, 'elapsedTime': 42620.299999999814}",4195989038,4414509098,POINT (0.6025796460615085 0.1688495701713059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1156.9529204380963, 'y': 182.35753578501038, 'elapsedTime': 42620.299999999814}",4196005705,4414525765,POINT (0.6025796460615085 0.1688495701713059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 986.6150659761395, 'y': 170.23724127619047, 'elapsedTime': 42682.90000000037}",4196022372,4414542431,POINT (0.5138620135292393 0.1576270752557319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 986.6150659761395, 'y': 170.23724127619047, 'elapsedTime': 42682.90000000037}",4196039039,4414559098,POINT (0.5138620135292393 0.1576270752557319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 986.6150659761395, 'y': 170.23724127619047, 'elapsedTime': 42682.90000000037}",4196055707,4414575765,POINT (0.5138620135292393 0.1576270752557319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1155.6948006466826, 'y': 61.228459237918614, 'elapsedTime': 42750.59999999963}",4196072373,4414592431,POINT (0.6019243753368139 0.0566930178128876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1155.6948006466826, 'y': 61.228459237918614, 'elapsedTime': 42750.59999999963}",4196089041,4414609098,POINT (0.6019243753368139 0.0566930178128876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1155.6948006466826, 'y': 61.228459237918614, 'elapsedTime': 42750.59999999963}",4196105708,4414625764,POINT (0.6019243753368139 0.0566930178128876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1155.6948006466826, 'y': 61.228459237918614, 'elapsedTime': 42750.59999999963}",4196122380,4414642436,POINT (0.6019243753368139 0.0566930178128876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1087.4174331339962, 'y': 31.23626286991118, 'elapsedTime': 42807.700000000186}",4196139048,4414659103,POINT (0.5663632464239563 0.0289224656202881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1087.4174331339962, 'y': 31.23626286991118, 'elapsedTime': 42807.700000000186}",4196155714,4414675769,POINT (0.5663632464239563 0.0289224656202881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1087.4174331339962, 'y': 31.23626286991118, 'elapsedTime': 42807.700000000186}",4196172382,4414692436,POINT (0.5663632464239563 0.0289224656202881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1087.4174331339962, 'y': 31.23626286991118, 'elapsedTime': 42807.700000000186}",4196189049,4414709103,POINT (0.5663632464239563 0.0289224656202881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 956.2612604438356, 'y': 33.845273648374075, 'elapsedTime': 42869.299999999814}",4196205716,4414725769,POINT (0.4980527398144977 0.0313382163410871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 956.2612604438356, 'y': 33.845273648374075, 'elapsedTime': 42869.299999999814}",4196222383,4414742436,POINT (0.4980527398144977 0.0313382163410871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 747.9911968895651, 'y': 119.36929743341202, 'elapsedTime': 42925.90000000037}",4196239051,4414759103,POINT (0.3895787483799818 0.1105271272531593),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 747.9911968895651, 'y': 119.36929743341202, 'elapsedTime': 42925.90000000037}",4196255721,4414775773,POINT (0.3895787483799818 0.1105271272531593),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 747.9911968895651, 'y': 119.36929743341202, 'elapsedTime': 42925.90000000037}",4196272389,4414792440,POINT (0.3895787483799818 0.1105271272531593),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 747.9911968895651, 'y': 119.36929743341202, 'elapsedTime': 42925.90000000037}",4196289056,4414809107,POINT (0.3895787483799818 0.1105271272531593),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 837.0944987160899, 'y': 125.88347591592634, 'elapsedTime': 42982.700000000186}",4196305723,4414825773,POINT (0.4359867180812968 0.1165587739962281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 837.0944987160899, 'y': 125.88347591592634, 'elapsedTime': 42982.700000000186}",4196322390,4414842440,POINT (0.4359867180812968 0.1165587739962281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 837.0944987160899, 'y': 125.88347591592634, 'elapsedTime': 42982.700000000186}",4196339058,4414859107,POINT (0.4359867180812968 0.1165587739962281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 837.0944987160899, 'y': 125.88347591592634, 'elapsedTime': 42982.700000000186}",4196355724,4414875773,POINT (0.4359867180812968 0.1165587739962281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 919.4019004382728, 'y': 180.3371441952138, 'elapsedTime': 43037.799999999814}",4196372392,4414892440,POINT (0.4788551564782671 0.1669788372177906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 919.4019004382728, 'y': 180.3371441952138, 'elapsedTime': 43037.799999999814}",4196389064,4414909112,POINT (0.4788551564782671 0.1669788372177906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 919.4019004382728, 'y': 180.3371441952138, 'elapsedTime': 43037.799999999814}",4196405731,4414925778,POINT (0.4788551564782671 0.1669788372177906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 794.6524590921413, 'y': 266.90273233620144, 'elapsedTime': 43091.700000000186}",4196422398,4414942445,POINT (0.4138814891104902 0.2471321595705569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 794.6524590921413, 'y': 266.90273233620144, 'elapsedTime': 43091.700000000186}",4196439066,4414959112,POINT (0.4138814891104902 0.2471321595705569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 794.6524590921413, 'y': 266.90273233620144, 'elapsedTime': 43091.700000000186}",4196455732,4414975778,POINT (0.4138814891104902 0.2471321595705569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 648.9922276203224, 'y': 264.0463536700133, 'elapsedTime': 43150.90000000037}",4196472400,4414992445,POINT (0.3380167852189179 0.2444873645092716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 648.9922276203224, 'y': 264.0463536700133, 'elapsedTime': 43150.90000000037}",4196489067,4415009112,POINT (0.3380167852189179 0.2444873645092716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 648.9922276203224, 'y': 264.0463536700133, 'elapsedTime': 43150.90000000037}",4196505734,4415025778,POINT (0.3380167852189179 0.2444873645092716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 648.9922276203224, 'y': 264.0463536700133, 'elapsedTime': 43150.90000000037}",4196522406,4415042450,POINT (0.3380167852189179 0.2444873645092716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 712.4658721570353, 'y': 273.78593390825, 'elapsedTime': 43205.5}",4196539074,4415059117,POINT (0.3710759750817892 0.2535054943594908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 712.4658721570353, 'y': 273.78593390825, 'elapsedTime': 43205.5}",4196555740,4415075783,POINT (0.3710759750817892 0.2535054943594908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 712.4658721570353, 'y': 273.78593390825, 'elapsedTime': 43205.5}",4196572408,4415092450,POINT (0.3710759750817892 0.2535054943594908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 937.5217160019536, 'y': 184.35249101826346, 'elapsedTime': 43261.40000000037}",4196589075,4415109117,POINT (0.4882925604176842 0.1706967509428365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 937.5217160019536, 'y': 184.35249101826346, 'elapsedTime': 43261.40000000037}",4196605742,4415125783,POINT (0.4882925604176842 0.1706967509428365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 937.5217160019536, 'y': 184.35249101826346, 'elapsedTime': 43261.40000000037}",4196622409,4415142450,POINT (0.4882925604176842 0.1706967509428365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 937.5217160019536, 'y': 184.35249101826346, 'elapsedTime': 43261.40000000037}",4196639079,4415159119,POINT (0.4882925604176842 0.1706967509428365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 594.1519462186151, 'y': 257.2080503984928, 'elapsedTime': 43320.200000000186}",4196655746,4415175786,POINT (0.3094541386555287 0.2381556022208267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 594.1519462186151, 'y': 257.2080503984928, 'elapsedTime': 43320.200000000186}",4196672414,4415192453,POINT (0.3094541386555287 0.2381556022208267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 594.1519462186151, 'y': 257.2080503984928, 'elapsedTime': 43320.200000000186}",4196689080,4415209119,POINT (0.3094541386555287 0.2381556022208267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 453.28131069888724, 'y': 252.2445873420996, 'elapsedTime': 43376.59999999963}",4196705748,4415225786,POINT (0.2360840159890038 0.2335598030945367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 453.28131069888724, 'y': 252.2445873420996, 'elapsedTime': 43376.59999999963}",4196722415,4415242453,POINT (0.2360840159890038 0.2335598030945367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
