,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,7,23,"{'x': 1342.3166021068464, 'y': 489.77262046665066, 'elapsedTime': 23492.30000001192}",274290580561,2620101920,POINT (0.6991232302639825 0.4534931670987506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1342.3166021068464, 'y': 489.77262046665066, 'elapsedTime': 23492.30000001192}",274290597229,2620118587,POINT (0.6991232302639825 0.4534931670987506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1351.1164851901476, 'y': 531.1746758574718, 'elapsedTime': 23548.69999998808}",274290613894,2620135252,POINT (0.7037065027032019 0.4918284035717332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1351.1164851901476, 'y': 531.1746758574718, 'elapsedTime': 23548.69999998808}",274290630561,2620151918,POINT (0.7037065027032019 0.4918284035717332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1351.1164851901476, 'y': 531.1746758574718, 'elapsedTime': 23548.69999998808}",274290647228,2620168585,POINT (0.7037065027032019 0.4918284035717332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1351.1164851901476, 'y': 531.1746758574718, 'elapsedTime': 23548.69999998808}",274290663894,2620185250,POINT (0.7037065027032019 0.4918284035717332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1405.792388767181, 'y': 546.8685219933305, 'elapsedTime': 23597.80000001192}",274290680563,2620201919,POINT (0.7321835358162401 0.5063597425864171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1405.792388767181, 'y': 546.8685219933305, 'elapsedTime': 23597.80000001192}",274290697231,2620218586,POINT (0.7321835358162401 0.5063597425864171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1405.792388767181, 'y': 546.8685219933305, 'elapsedTime': 23597.80000001192}",274290713897,2620235252,POINT (0.7321835358162401 0.5063597425864171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1416.6062722331933, 'y': 483.011084482537, 'elapsedTime': 23669.900000035763}",274290730565,2620251919,POINT (0.7378157667881216 0.4472324856319787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1416.6062722331933, 'y': 483.011084482537, 'elapsedTime': 23669.900000035763}",274290747232,2620268586,POINT (0.7378157667881216 0.4472324856319787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1416.6062722331933, 'y': 483.011084482537, 'elapsedTime': 23669.900000035763}",274290763898,2620285252,POINT (0.7378157667881216 0.4472324856319787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1431.2458199634837, 'y': 328.91216491320444, 'elapsedTime': 23721.19999998808}",274290780565,2620301918,POINT (0.7454405312309811 0.3045483008455597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1431.2458199634837, 'y': 328.91216491320444, 'elapsedTime': 23721.19999998808}",274290797233,2620318586,POINT (0.7454405312309811 0.3045483008455597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1431.2458199634837, 'y': 328.91216491320444, 'elapsedTime': 23721.19999998808}",274290813904,2620335256,POINT (0.7454405312309811 0.3045483008455597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1381.8880865540166, 'y': 229.17237313085653, 'elapsedTime': 23765.600000023842}",274290830571,2620351922,POINT (0.7197333784135503 0.2121966417878301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1381.8880865540166, 'y': 229.17237313085653, 'elapsedTime': 23765.600000023842}",274290847240,2620368590,POINT (0.7197333784135503 0.2121966417878301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1323.0132426734763, 'y': 176.1400452857438, 'elapsedTime': 23809.80000001192}",274290863906,2620385256,POINT (0.6890693972257689 0.1630926345238368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1323.0132426734763, 'y': 176.1400452857438, 'elapsedTime': 23809.80000001192}",274290880574,2620401923,POINT (0.6890693972257689 0.1630926345238368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1323.0132426734763, 'y': 176.1400452857438, 'elapsedTime': 23809.80000001192}",274290897242,2620418591,POINT (0.6890693972257689 0.1630926345238368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1368.959376659566, 'y': 110.43781397138943, 'elapsedTime': 23854.100000023842}",274290913908,2620435257,POINT (0.7129996753435239 0.1022572351586939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1368.959376659566, 'y': 110.43781397138943, 'elapsedTime': 23854.100000023842}",274290930578,2620451926,POINT (0.7129996753435239 0.1022572351586939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1368.959376659566, 'y': 110.43781397138943, 'elapsedTime': 23854.100000023842}",274290947250,2620468598,POINT (0.7129996753435239 0.1022572351586939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1221.3999704437588, 'y': 195.48369172978227, 'elapsedTime': 23905.69999998808}",274290963917,2620485264,POINT (0.6361458179394577 0.1810034182683169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1221.3999704437588, 'y': 195.48369172978227, 'elapsedTime': 23905.69999998808}",274290980586,2620501933,POINT (0.6361458179394577 0.1810034182683169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1221.3999704437588, 'y': 195.48369172978227, 'elapsedTime': 23905.69999998808}",274290997254,2620518600,POINT (0.6361458179394577 0.1810034182683169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,"{'x': 1183.2798770063073, 'y': 237.18654292669038, 'elapsedTime': 23949.30000001192}",274291013920,2620535266,POINT (0.6162916026074517 0.2196171693765652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1183.2798770063073, 'y': 237.18654292669038, 'elapsedTime': 23949.30000001192}",274291030590,2620551935,POINT (0.6162916026074517 0.2196171693765652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1183.2798770063073, 'y': 237.18654292669038, 'elapsedTime': 23949.30000001192}",274291047257,2620568602,POINT (0.6162916026074517 0.2196171693765652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1171.0610989899267, 'y': 274.95842033564276, 'elapsedTime': 24001.400000035763}",274291063924,2620585268,POINT (0.6099276557239202 0.2545911299404099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 1171.0610989899267, 'y': 274.95842033564276, 'elapsedTime': 24001.400000035763}",274291080587,2620601931,POINT (0.6099276557239202 0.2545911299404099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,23,"{'x': 1126.1177923576893, 'y': 356.44917586175757, 'elapsedTime': 24045.900000035763}",274291097255,2620618598,POINT (0.5865196835196298 0.3300455332053311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1126.1177923576893, 'y': 356.44917586175757, 'elapsedTime': 24045.900000035763}",274291113922,2620635265,POINT (0.5865196835196298 0.3300455332053311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1126.1177923576893, 'y': 356.44917586175757, 'elapsedTime': 24045.900000035763}",274291130588,2620651931,POINT (0.5865196835196298 0.3300455332053311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1050.4477014593697, 'y': 449.8990038190682, 'elapsedTime': 24088.900000035763}",274291147256,2620668598,POINT (0.5471081778434217 0.4165731516843224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1050.4477014593697, 'y': 449.8990038190682, 'elapsedTime': 24088.900000035763}",274291163924,2620685265,POINT (0.5471081778434217 0.4165731516843224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1050.4477014593697, 'y': 449.8990038190682, 'elapsedTime': 24088.900000035763}",274291180590,2620701930,POINT (0.5471081778434217 0.4165731516843224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 980.331983883854, 'y': 531.1030542724043, 'elapsedTime': 24134.69999998808}",274291197262,2620718602,POINT (0.5105895749395073 0.4917620872892632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 980.331983883854, 'y': 531.1030542724043, 'elapsedTime': 24134.69999998808}",274291213938,2620735277,POINT (0.5105895749395073 0.4917620872892632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 980.331983883854, 'y': 531.1030542724043, 'elapsedTime': 24134.69999998808}",274291230605,2620751944,POINT (0.5105895749395073 0.4917620872892632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 794.4657544878546, 'y': 618.2417219178039, 'elapsedTime': 24179.80000001192}",274291247272,2620768610,POINT (0.413784247129091 0.5724460388127814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 794.4657544878546, 'y': 618.2417219178039, 'elapsedTime': 24179.80000001192}",274291263937,2620785275,POINT (0.413784247129091 0.5724460388127814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 647.0293971560304, 'y': 662.2888034112057, 'elapsedTime': 24225.900000035763}",274291280605,2620801942,POINT (0.3369944776854325 0.6132303735288941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 647.0293971560304, 'y': 662.2888034112057, 'elapsedTime': 24225.900000035763}",274291297271,2620818608,POINT (0.3369944776854325 0.6132303735288941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 647.0293971560304, 'y': 662.2888034112057, 'elapsedTime': 24225.900000035763}",274291313936,2620835273,POINT (0.3369944776854325 0.6132303735288941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 561.5347432172313, 'y': 672.6600826674884, 'elapsedTime': 24269.600000023842}",274291330609,2620851945,POINT (0.2924660120923079 0.6228334098773041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 561.5347432172313, 'y': 672.6600826674884, 'elapsedTime': 24269.600000023842}",274291347275,2620868611,POINT (0.2924660120923079 0.6228334098773041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 562.6855783671026, 'y': 635.98941559004, 'elapsedTime': 24312.100000023842}",274291363943,2620885278,POINT (0.2930654053995326 0.5888790885092964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 562.6855783671026, 'y': 635.98941559004, 'elapsedTime': 24312.100000023842}",274291380610,2620901945,POINT (0.2930654053995326 0.5888790885092964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 562.6855783671026, 'y': 635.98941559004, 'elapsedTime': 24312.100000023842}",274291397277,2620918611,POINT (0.2930654053995326 0.5888790885092964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 555.0408946586984, 'y': 604.5751048813241, 'elapsedTime': 24354.80000001192}",274291413944,2620935278,POINT (0.2890837993014054 0.5597917637790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 555.0408946586984, 'y': 604.5751048813241, 'elapsedTime': 24354.80000001192}",274291430612,2620951945,POINT (0.2890837993014054 0.5597917637790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 555.0408946586984, 'y': 604.5751048813241, 'elapsedTime': 24354.80000001192}",274291447278,2620968611,POINT (0.2890837993014054 0.5597917637790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 516.4224188580284, 'y': 569.6809139842788, 'elapsedTime': 24405.400000035763}",274291463952,2620985284,POINT (0.2689700098218898 0.5274823277632211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 516.4224188580284, 'y': 569.6809139842788, 'elapsedTime': 24405.400000035763}",274291480619,2621001951,POINT (0.2689700098218898 0.5274823277632211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 516.4224188580284, 'y': 569.6809139842788, 'elapsedTime': 24405.400000035763}",274291497286,2621018617,POINT (0.2689700098218898 0.5274823277632211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 561.0105968409244, 'y': 556.5853989952052, 'elapsedTime': 24454}",274291513954,2621035284,POINT (0.2921930191879815 0.5153568509214863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 561.0105968409244, 'y': 556.5853989952052, 'elapsedTime': 24454}",274291530621,2621051951,POINT (0.2921930191879815 0.5153568509214863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 596.777633854058, 'y': 555.2865481553255, 'elapsedTime': 24498}",274291547288,2621068617,POINT (0.3108216842989885 0.514154211254931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 596.777633854058, 'y': 555.2865481553255, 'elapsedTime': 24498}",274291563957,2621085286,POINT (0.3108216842989885 0.514154211254931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 596.777633854058, 'y': 555.2865481553255, 'elapsedTime': 24498}",274291580625,2621101953,POINT (0.3108216842989885 0.514154211254931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 596.777633854058, 'y': 555.2865481553255, 'elapsedTime': 24498}",274291597292,2621118620,POINT (0.3108216842989885 0.514154211254931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 683.6227788500162, 'y': 588.7138637630942, 'elapsedTime': 24542.100000023842}",274291613960,2621135287,POINT (0.3560535306510501 0.5451054294102724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 683.6227788500162, 'y': 588.7138637630942, 'elapsedTime': 24542.100000023842}",274291630627,2621151954,POINT (0.3560535306510501 0.5451054294102724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 765.028019940104, 'y': 647.8387152427249, 'elapsedTime': 24588}",274291647294,2621168620,POINT (0.3984520937188041 0.5998506622617823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 765.028019940104, 'y': 647.8387152427249, 'elapsedTime': 24588}",274291663961,2621185287,POINT (0.3984520937188041 0.5998506622617823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 765.028019940104, 'y': 647.8387152427249, 'elapsedTime': 24588}",274291680628,2621201954,POINT (0.3984520937188041 0.5998506622617823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 807.1883610297864, 'y': 658.6891875427049, 'elapsedTime': 24631.400000035763}",274291697295,2621218620,POINT (0.4204106047030137 0.6098973958728748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 807.1883610297864, 'y': 658.6891875427049, 'elapsedTime': 24631.400000035763}",274291713962,2621235287,POINT (0.4204106047030137 0.6098973958728748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 805.3030951492166, 'y': 632.6166376646835, 'elapsedTime': 24674.400000035763}",274291730636,2621251960,POINT (0.419428695390217 0.585756145985818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 805.3030951492166, 'y': 632.6166376646835, 'elapsedTime': 24674.400000035763}",274291747302,2621268626,POINT (0.419428695390217 0.585756145985818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 805.3030951492166, 'y': 632.6166376646835, 'elapsedTime': 24674.400000035763}",274291763970,2621285293,POINT (0.419428695390217 0.585756145985818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 892.8077036713337, 'y': 663.9703490826845, 'elapsedTime': 24723.30000001192}",274291780636,2621301959,POINT (0.4650040123288196 0.6147873602617449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 892.8077036713337, 'y': 663.9703490826845, 'elapsedTime': 24723.30000001192}",274291797304,2621318626,POINT (0.4650040123288196 0.6147873602617449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 892.8077036713337, 'y': 663.9703490826845, 'elapsedTime': 24723.30000001192}",274291813971,2621335293,POINT (0.4650040123288196 0.6147873602617449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,23,"{'x': 859.1701247185136, 'y': 635.9621116207177, 'elapsedTime': 24772.19999998808}",274291830639,2621351960,POINT (0.4474844399575592 0.58885380705622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 859.1701247185136, 'y': 635.9621116207177, 'elapsedTime': 24772.19999998808}",274291847306,2621368626,POINT (0.4474844399575592 0.58885380705622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 920.6551982927241, 'y': 578.8370541034002, 'elapsedTime': 24814.900000035763}",274291863980,2621385300,POINT (0.4795079157774605 0.5359602352809261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 920.6551982927241, 'y': 578.8370541034002, 'elapsedTime': 24814.900000035763}",274291880647,2621401966,POINT (0.4795079157774605 0.5359602352809261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 920.6551982927241, 'y': 578.8370541034002, 'elapsedTime': 24814.900000035763}",274291897314,2621418633,POINT (0.4795079157774605 0.5359602352809261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 955.0422894494588, 'y': 554.700980770535, 'elapsedTime': 24858.19999998808}",274291913982,2621435300,POINT (0.4974178590882598 0.5136120192319769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 955.0422894494588, 'y': 554.700980770535, 'elapsedTime': 24858.19999998808}",274291930648,2621451966,POINT (0.4974178590882598 0.5136120192319769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 955.0422894494588, 'y': 554.700980770535, 'elapsedTime': 24858.19999998808}",274291947316,2621468633,POINT (0.4974178590882598 0.5136120192319769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 995.4007056661922, 'y': 468.600378849301, 'elapsedTime': 24901.30000001192}",274291963983,2621485300,POINT (0.5184378675344751 0.4338892396752787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 995.4007056661922, 'y': 468.600378849301, 'elapsedTime': 24901.30000001192}",274291980650,2621501966,POINT (0.5184378675344751 0.4338892396752787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1008.1352733744642, 'y': 439.57953003079535, 'elapsedTime': 24944.5}",274291997320,2621518636,POINT (0.5250704548825335 0.4070180833618475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1008.1352733744642, 'y': 439.57953003079535, 'elapsedTime': 24944.5}",274292013988,2621535303,POINT (0.5250704548825335 0.4070180833618475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1008.1352733744642, 'y': 439.57953003079535, 'elapsedTime': 24944.5}",274292030654,2621551969,POINT (0.5250704548825335 0.4070180833618475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1008.1352733744642, 'y': 439.57953003079535, 'elapsedTime': 24944.5}",274292047321,2621568636,POINT (0.5250704548825335 0.4070180833618475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,"{'x': 1096.2722711006365, 'y': 489.2183736548624, 'elapsedTime': 24988.400000035763}",274292063988,2621585302,POINT (0.5709751411982482 0.4529799756063541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1096.2722711006365, 'y': 489.2183736548624, 'elapsedTime': 24988.400000035763}",274292080655,2621601969,POINT (0.5709751411982482 0.4529799756063541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1184.5885262532636, 'y': 465.877362937414, 'elapsedTime': 25037.400000035763}",274292097323,2621618636,POINT (0.6169731907569082 0.4313679286457537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1184.5885262532636, 'y': 465.877362937414, 'elapsedTime': 25037.400000035763}",274292113995,2621635308,POINT (0.6169731907569082 0.4313679286457537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,23,"{'x': 1184.5885262532636, 'y': 465.877362937414, 'elapsedTime': 25037.400000035763}",274292130662,2621651974,POINT (0.6169731907569082 0.4313679286457537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
