,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,9,34,"{'x': 808.9203013594548, 'y': 330.5972271561351, 'elapsedTime': 40574.19999998808}",181049652528,7215667373,POINT (0.4213126569580494 0.306108543663088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 808.9203013594548, 'y': 330.5972271561351, 'elapsedTime': 40574.19999998808}",181049669196,7215684040,POINT (0.4213126569580494 0.306108543663088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 808.6281349503518, 'y': 334.140634666543, 'elapsedTime': 40615.30000001192}",181049685862,7215700706,POINT (0.4211604869533082 0.3093894765430954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,34,"{'x': 808.6281349503518, 'y': 334.140634666543, 'elapsedTime': 40615.30000001192}",181049702530,7215717373,POINT (0.4211604869533082 0.3093894765430954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,34,"{'x': 774.9344088211944, 'y': 316.37529973538255, 'elapsedTime': 40656.69999998808}",181049719197,7215734040,POINT (0.4036116712610388 0.2929400923475764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 774.9344088211944, 'y': 316.37529973538255, 'elapsedTime': 40656.69999998808}",181049735868,7215750710,POINT (0.4036116712610388 0.2929400923475764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 774.9344088211944, 'y': 316.37529973538255, 'elapsedTime': 40656.69999998808}",181049752535,7215767377,POINT (0.4036116712610388 0.2929400923475764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 758.9866529175074, 'y': 276.6286515997014, 'elapsedTime': 40699.69999998808}",181049769203,7215784044,POINT (0.3953055483945351 0.2561376403700939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 758.9866529175074, 'y': 276.6286515997014, 'elapsedTime': 40699.69999998808}",181049785869,7215800710,POINT (0.3953055483945351 0.2561376403700939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 772.1020506877705, 'y': 278.32000302392197, 'elapsedTime': 40741.19999998808}",181049802537,7215817377,POINT (0.4021364847332138 0.2577037065036314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 772.1020506877705, 'y': 278.32000302392197, 'elapsedTime': 40741.19999998808}",181049819204,7215834044,POINT (0.4021364847332138 0.2577037065036314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 772.1020506877705, 'y': 278.32000302392197, 'elapsedTime': 40741.19999998808}",181049835871,7215850710,POINT (0.4021364847332138 0.2577037065036314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 793.4066655447399, 'y': 283.31440855821864, 'elapsedTime': 40788.90000000596}",181049852538,7215867377,POINT (0.413232638304552 0.2623281560724247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 793.4066655447399, 'y': 283.31440855821864, 'elapsedTime': 40788.90000000596}",181049869211,7215884049,POINT (0.413232638304552 0.2623281560724247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 788.1399621274307, 'y': 277.5184438436104, 'elapsedTime': 40832.30000001192}",181049885877,7215900715,POINT (0.4104895636080368 0.256961522077417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 788.1399621274307, 'y': 277.5184438436104, 'elapsedTime': 40832.30000001192}",181049902545,7215917382,POINT (0.4104895636080368 0.256961522077417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 788.1399621274307, 'y': 277.5184438436104, 'elapsedTime': 40832.30000001192}",181049919211,7215934048,POINT (0.4104895636080368 0.256961522077417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 757.2808366053156, 'y': 231.92144849822088, 'elapsedTime': 40873.19999998808}",181049935879,7215950715,POINT (0.3944171023986019 0.2147420819427971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 757.2808366053156, 'y': 231.92144849822088, 'elapsedTime': 40873.19999998808}",181049952546,7215967382,POINT (0.3944171023986019 0.2147420819427971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 757.2808366053156, 'y': 231.92144849822088, 'elapsedTime': 40873.19999998808}",181049969214,7215984049,POINT (0.3944171023986019 0.2147420819427971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 776.2385472960613, 'y': 208.97878942390005, 'elapsedTime': 40915.80000001192}",181049985880,7216000715,POINT (0.4042909100500319 0.1934988790962038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 776.2385472960613, 'y': 208.97878942390005, 'elapsedTime': 40915.80000001192}",181050002553,7216017387,POINT (0.4042909100500319 0.1934988790962038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 776.2385472960613, 'y': 208.97878942390005, 'elapsedTime': 40915.80000001192}",181050019220,7216034054,POINT (0.4042909100500319 0.1934988790962038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 773.6951994276974, 'y': 262.7242558928279, 'elapsedTime': 40961.59999999404}",181050035887,7216050720,POINT (0.4029662497019257 0.2432631999007666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 773.6951994276974, 'y': 262.7242558928279, 'elapsedTime': 40961.59999999404}",181050052555,7216067387,POINT (0.4029662497019257 0.2432631999007666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 773.6951994276974, 'y': 262.7242558928279, 'elapsedTime': 40961.59999999404}",181050069221,7216084053,POINT (0.4029662497019257 0.2432631999007666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 804.0458741143964, 'y': 298.063474823388, 'elapsedTime': 41020.30000001192}",181050085889,7216100720,POINT (0.4187738927679148 0.2759846989105444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 804.0458741143964, 'y': 298.063474823388, 'elapsedTime': 41020.30000001192}",181050102556,7216117387,POINT (0.4187738927679148 0.2759846989105444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 804.0458741143964, 'y': 298.063474823388, 'elapsedTime': 41020.30000001192}",181050119224,7216134054,POINT (0.4187738927679148 0.2759846989105444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 805.0748692481795, 'y': 293.81990867403283, 'elapsedTime': 41070.80000001192}",181050135893,7216150723,POINT (0.4193098277334268 0.2720554709944749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 805.0748692481795, 'y': 293.81990867403283, 'elapsedTime': 41070.80000001192}",181050152561,7216167390,POINT (0.4193098277334268 0.2720554709944749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 805.0748692481795, 'y': 293.81990867403283, 'elapsedTime': 41070.80000001192}",181050169227,7216184056,POINT (0.4193098277334268 0.2720554709944749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 853.4104570531562, 'y': 323.0375349256636, 'elapsedTime': 41118.19999998808}",181050185895,7216200723,POINT (0.4444846130485188 0.2991088286348737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 853.4104570531562, 'y': 323.0375349256636, 'elapsedTime': 41118.19999998808}",181050202561,7216217389,POINT (0.4444846130485188 0.2991088286348737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 869.5102114822267, 'y': 369.27851063901613, 'elapsedTime': 41163.30000001192}",181050219229,7216234056,POINT (0.4528699018136598 0.3419245468879779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 869.5102114822267, 'y': 369.27851063901613, 'elapsedTime': 41163.30000001192}",181050235896,7216250723,POINT (0.4528699018136598 0.3419245468879779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 869.5102114822267, 'y': 369.27851063901613, 'elapsedTime': 41163.30000001192}",181050252563,7216267389,POINT (0.4528699018136598 0.3419245468879779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 651.7304978548315, 'y': 449.6575584118863, 'elapsedTime': 41205.19999998808}",181050269236,7216284062,POINT (0.3394429676327248 0.416349591122117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 651.7304978548315, 'y': 449.6575584118863, 'elapsedTime': 41205.19999998808}",181050285904,7216300729,POINT (0.3394429676327248 0.416349591122117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 651.7304978548315, 'y': 449.6575584118863, 'elapsedTime': 41205.19999998808}",181050302571,7216317396,POINT (0.3394429676327248 0.416349591122117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 522.1517369041588, 'y': 466.7515865499803, 'elapsedTime': 41249.5}",181050319238,7216334062,POINT (0.2719540296375828 0.4321773949536855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 522.1517369041588, 'y': 466.7515865499803, 'elapsedTime': 41249.5}",181050335905,7216350729,POINT (0.2719540296375828 0.4321773949536855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 629.7699550793188, 'y': 458.97505786363644, 'elapsedTime': 41294.69999998808}",181050352573,7216367396,POINT (0.3280051849371452 0.424976905429293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 629.7699550793188, 'y': 458.97505786363644, 'elapsedTime': 41294.69999998808}",181050369239,7216384062,POINT (0.3280051849371452 0.424976905429293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 629.7699550793188, 'y': 458.97505786363644, 'elapsedTime': 41294.69999998808}",181050385911,7216400733,POINT (0.3280051849371452 0.424976905429293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 730.3896323090244, 'y': 456.8294353024442, 'elapsedTime': 41338.19999998808}",181050402576,7216417398,POINT (0.3804112668276168 0.4229902178726335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 730.3896323090244, 'y': 456.8294353024442, 'elapsedTime': 41338.19999998808}",181050419245,7216434066,POINT (0.3804112668276168 0.4229902178726335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 730.3896323090244, 'y': 456.8294353024442, 'elapsedTime': 41338.19999998808}",181050435912,7216450733,POINT (0.3804112668276168 0.4229902178726335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 734.8896228857475, 'y': 391.1224067032957, 'elapsedTime': 41386.19999998808}",181050452579,7216467399,POINT (0.3827550119196602 0.3621503765771257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 734.8896228857475, 'y': 391.1224067032957, 'elapsedTime': 41386.19999998808}",181050469246,7216484066,POINT (0.3827550119196602 0.3621503765771257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 798.3258190057073, 'y': 354.406335566224, 'elapsedTime': 41430.09999999404}",181050485914,7216500733,POINT (0.4157946973988059 0.3281540144131704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 798.3258190057073, 'y': 354.406335566224, 'elapsedTime': 41430.09999999404}",181050502581,7216517399,POINT (0.4157946973988059 0.3281540144131704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 815.4799200379163, 'y': 349.17598129504614, 'elapsedTime': 41472}",181050519252,7216534070,POINT (0.4247291250197481 0.3233110937917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,34,"{'x': 815.4799200379163, 'y': 349.17598129504614, 'elapsedTime': 41472}",181050535921,7216550738,POINT (0.4247291250197481 0.3233110937917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,34,"{'x': 815.4799200379163, 'y': 349.17598129504614, 'elapsedTime': 41472}",181050552587,7216567404,POINT (0.4247291250197481 0.3233110937917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,34,"{'x': 815.4799200379163, 'y': 349.17598129504614, 'elapsedTime': 41472}",181050569254,7216584070,POINT (0.4247291250197481 0.3233110937917094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,34,"{'x': 853.742363263193, 'y': 351.2083830982056, 'elapsedTime': 41515.19999998808}",181050585922,7216600738,POINT (0.4446574808662464 0.3251929473131534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,9,34,"{'x': 853.742363263193, 'y': 351.2083830982056, 'elapsedTime': 41515.19999998808}",181050602589,7216617404,POINT (0.4446574808662464 0.3251929473131534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,9,34,"{'x': 853.742363263193, 'y': 351.2083830982056, 'elapsedTime': 41515.19999998808}",181050619256,7216634071,POINT (0.4446574808662464 0.3251929473131534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,9,34,"{'x': 832.8896533148699, 'y': 322.26854310269005, 'elapsedTime': 41563.90000000596}",181050635923,7216650737,POINT (0.433796694434828 0.2983967991691575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 832.8896533148699, 'y': 322.26854310269005, 'elapsedTime': 41563.90000000596}",181050652596,7216667410,POINT (0.433796694434828 0.2983967991691575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 832.8896533148699, 'y': 322.26854310269005, 'elapsedTime': 41563.90000000596}",181050669263,7216684076,POINT (0.433796694434828 0.2983967991691575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 830.429017086503, 'y': 338.86811432829495, 'elapsedTime': 41617.90000000596}",181050685931,7216700744,POINT (0.432515113065887 0.3137667725261991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 830.429017086503, 'y': 338.86811432829495, 'elapsedTime': 41617.90000000596}",181050702598,7216717410,POINT (0.432515113065887 0.3137667725261991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 830.429017086503, 'y': 338.86811432829495, 'elapsedTime': 41617.90000000596}",181050719265,7216734077,POINT (0.432515113065887 0.3137667725261991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 842.3883616306276, 'y': 317.14208996504897, 'elapsedTime': 41664.09999999404}",181050735932,7216750743,POINT (0.4387439383492852 0.2936500833009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 842.3883616306276, 'y': 317.14208996504897, 'elapsedTime': 41664.09999999404}",181050752599,7216767410,POINT (0.4387439383492852 0.2936500833009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 842.3883616306276, 'y': 317.14208996504897, 'elapsedTime': 41664.09999999404}",181050769267,7216784077,POINT (0.4387439383492852 0.2936500833009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 834.8877099582882, 'y': 248.56220771824817, 'elapsedTime': 41716.5}",181050785939,7216800749,POINT (0.4348373489366084 0.2301501923317113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 834.8877099582882, 'y': 248.56220771824817, 'elapsedTime': 41716.5}",181050802606,7216817415,POINT (0.4348373489366084 0.2301501923317113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 822.0352424661365, 'y': 235.20516435391247, 'elapsedTime': 41765.09999999404}",181050819273,7216834082,POINT (0.4281433554511128 0.217782559586956),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 822.0352424661365, 'y': 235.20516435391247, 'elapsedTime': 41765.09999999404}",181050835941,7216850749,POINT (0.4281433554511128 0.217782559586956),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 822.0352424661365, 'y': 235.20516435391247, 'elapsedTime': 41765.09999999404}",181050852607,7216867415,POINT (0.4281433554511128 0.217782559586956),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 817.9950804640532, 'y': 242.8872600691067, 'elapsedTime': 41810.5}",181050869274,7216884081,POINT (0.4260391044083611 0.2248956111750988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 817.9950804640532, 'y': 242.8872600691067, 'elapsedTime': 41810.5}",181050885942,7216900749,POINT (0.4260391044083611 0.2248956111750988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 817.9950804640532, 'y': 242.8872600691067, 'elapsedTime': 41810.5}",181050902609,7216917415,POINT (0.4260391044083611 0.2248956111750988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 785.91377525921, 'y': 238.57650799018407, 'elapsedTime': 41858.90000000596}",181050919279,7216934085,POINT (0.4093300912808385 0.2209041740649852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 785.91377525921, 'y': 238.57650799018407, 'elapsedTime': 41858.90000000596}",181050935947,7216950752,POINT (0.4093300912808385 0.2209041740649852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 785.91377525921, 'y': 238.57650799018407, 'elapsedTime': 41858.90000000596}",181050952613,7216967418,POINT (0.4093300912808385 0.2209041740649852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 756.032450026893, 'y': 237.028255823991, 'elapsedTime': 41903.90000000596}",181050969281,7216984085,POINT (0.3937669010556734 0.2194706072444361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 756.032450026893, 'y': 237.028255823991, 'elapsedTime': 41903.90000000596}",181050985947,7217000750,POINT (0.3937669010556734 0.2194706072444361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 756.032450026893, 'y': 237.028255823991, 'elapsedTime': 41903.90000000596}",181051002615,7217017418,POINT (0.3937669010556734 0.2194706072444361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 756.032450026893, 'y': 237.028255823991, 'elapsedTime': 41903.90000000596}",181051019283,7217034085,POINT (0.3937669010556734 0.2194706072444361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 750.5879288798144, 'y': 239.79355793198027, 'elapsedTime': 41958}",181051035948,7217050750,POINT (0.3909312129582367 0.222031072159241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 750.5879288798144, 'y': 239.79355793198027, 'elapsedTime': 41958}",181051052622,7217067423,POINT (0.3909312129582367 0.222031072159241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 750.5879288798144, 'y': 239.79355793198027, 'elapsedTime': 41958}",181051069289,7217084090,POINT (0.3909312129582367 0.222031072159241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 725.5434048320308, 'y': 290.82503471343324, 'elapsedTime': 42014.59999999404}",181051085956,7217100756,POINT (0.3778871900166827 0.2692824395494752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 725.5434048320308, 'y': 290.82503471343324, 'elapsedTime': 42014.59999999404}",181051102623,7217117423,POINT (0.3778871900166827 0.2692824395494752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 745.5784629736723, 'y': 315.15543466550406, 'elapsedTime': 42067}",181051119291,7217134090,POINT (0.388322116132121 0.2918105876532445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 745.5784629736723, 'y': 315.15543466550406, 'elapsedTime': 42067}",181051135957,7217150756,POINT (0.388322116132121 0.2918105876532445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 745.5784629736723, 'y': 315.15543466550406, 'elapsedTime': 42067}",181051152625,7217167423,POINT (0.388322116132121 0.2918105876532445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 745.5784629736723, 'y': 315.15543466550406, 'elapsedTime': 42067}",181051169292,7217184090,POINT (0.388322116132121 0.2918105876532445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,"{'x': 735.6713526090217, 'y': 326.789226912126, 'elapsedTime': 42111.30000001192}",181051185963,7217200760,POINT (0.3831621628171988 0.3025826175112278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 735.6713526090217, 'y': 326.789226912126, 'elapsedTime': 42111.30000001192}",181051202630,7217217427,POINT (0.3831621628171988 0.3025826175112278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,"{'x': 720.7487406524172, 'y': 367.0232550805254, 'elapsedTime': 42154.09999999404}",181051219299,7217234095,POINT (0.3753899690898006 0.3398363472967828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 720.7487406524172, 'y': 367.0232550805254, 'elapsedTime': 42154.09999999404}",181051235965,7217250761,POINT (0.3753899690898006 0.3398363472967828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 729.9111075108752, 'y': 375.9681908277065, 'elapsedTime': 42196.69999998808}",181051252633,7217267428,POINT (0.3801620351619142 0.3481186952108394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 729.9111075108752, 'y': 375.9681908277065, 'elapsedTime': 42196.69999998808}",181051269300,7217284095,POINT (0.3801620351619142 0.3481186952108394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 729.9111075108752, 'y': 375.9681908277065, 'elapsedTime': 42196.69999998808}",181051285967,7217300761,POINT (0.3801620351619142 0.3481186952108394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 736.4082816884993, 'y': 369.7725915939127, 'elapsedTime': 42240.5}",181051302634,7217317428,POINT (0.3835459800460934 0.3423820292536229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 736.4082816884993, 'y': 369.7725915939127, 'elapsedTime': 42240.5}",181051319307,7217334100,POINT (0.3835459800460934 0.3423820292536229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 736.4082816884993, 'y': 369.7725915939127, 'elapsedTime': 42240.5}",181051335973,7217350766,POINT (0.3835459800460934 0.3423820292536229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 450.89378524574585, 'y': 392.35679785614934, 'elapsedTime': 42288.30000001192}",181051352641,7217367433,POINT (0.234840513148826 0.3632933313482864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 450.89378524574585, 'y': 392.35679785614934, 'elapsedTime': 42288.30000001192}",181051369308,7217384100,POINT (0.234840513148826 0.3632933313482864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 450.89378524574585, 'y': 392.35679785614934, 'elapsedTime': 42288.30000001192}",181051385974,7217400765,POINT (0.234840513148826 0.3632933313482864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 468.15513578648535, 'y': 427.9148882333284, 'elapsedTime': 42341.59999999404}",181051402642,7217417433,POINT (0.2438307998887944 0.3962174891049337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 468.15513578648535, 'y': 427.9148882333284, 'elapsedTime': 42341.59999999404}",181051419310,7217434100,POINT (0.2438307998887944 0.3962174891049337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 468.15513578648535, 'y': 427.9148882333284, 'elapsedTime': 42341.59999999404}",181051435980,7217450769,POINT (0.2438307998887944 0.3962174891049337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 556.7813624714531, 'y': 484.203371236317, 'elapsedTime': 42383.5}",181051452646,7217467435,POINT (0.2899902929538818 0.4483364548484417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,"{'x': 556.7813624714531, 'y': 484.203371236317, 'elapsedTime': 42383.5}",181051469313,7217484101,POINT (0.2899902929538818 0.4483364548484417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
