,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,9,6,"{'x': 866.840366887387, 'y': 180.7970583777279, 'elapsedTime': 3184.600000023842}",179555205244,5721264934,POINT (0.4514793577538473 0.1674046836830814),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 866.840366887387, 'y': 180.7970583777279, 'elapsedTime': 3184.600000023842}",179555221910,5721281600,POINT (0.4514793577538473 0.1674046836830814),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 866.840366887387, 'y': 180.7970583777279, 'elapsedTime': 3184.600000023842}",179555238577,5721298267,POINT (0.4514793577538473 0.1674046836830814),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 905.4065666503465, 'y': 160.5331767630032, 'elapsedTime': 3238.300000011921}",179555255244,5721314933,POINT (0.4715659201303888 0.1486418303361141),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 905.4065666503465, 'y': 160.5331767630032, 'elapsedTime': 3238.300000011921}",179555271912,5721331601,POINT (0.4715659201303888 0.1486418303361141),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 905.4065666503465, 'y': 160.5331767630032, 'elapsedTime': 3238.300000011921}",179555288582,5721348270,POINT (0.4715659201303888 0.1486418303361141),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 905.4065666503465, 'y': 160.5331767630032, 'elapsedTime': 3238.300000011921}",179555305248,5721364936,POINT (0.4715659201303888 0.1486418303361141),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,6,"{'x': 907.9186332271864, 'y': 227.5986571163158, 'elapsedTime': 3294.100000023842}",179555321916,5721381604,POINT (0.4728742881391596 0.210739497329922),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 907.9186332271864, 'y': 227.5986571163158, 'elapsedTime': 3294.100000023842}",179555338583,5721398270,POINT (0.4728742881391596 0.210739497329922),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 907.9186332271864, 'y': 227.5986571163158, 'elapsedTime': 3294.100000023842}",179555355250,5721414937,POINT (0.4728742881391596 0.210739497329922),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 907.9186332271864, 'y': 227.5986571163158, 'elapsedTime': 3294.100000023842}",179555371917,5721431603,POINT (0.4728742881391596 0.210739497329922),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 907.9186332271864, 'y': 227.5986571163158, 'elapsedTime': 3294.100000023842}",179555388584,5721448270,POINT (0.4728742881391596 0.210739497329922),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 889.4815004595487, 'y': 289.6612138976566, 'elapsedTime': 3357.4000000059605}",179555405250,5721464936,POINT (0.4632716148226816 0.2682048276830154),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 889.4815004595487, 'y': 289.6612138976566, 'elapsedTime': 3357.4000000059605}",179555421922,5721481608,POINT (0.4632716148226816 0.2682048276830154),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 889.4815004595487, 'y': 289.6612138976566, 'elapsedTime': 3357.4000000059605}",179555438590,5721498275,POINT (0.4632716148226816 0.2682048276830154),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 868.5956424616638, 'y': 346.56948925253954, 'elapsedTime': 3425.800000011921}",179555455256,5721514941,POINT (0.4523935637821166 0.3208976752338329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 868.5956424616638, 'y': 346.56948925253954, 'elapsedTime': 3425.800000011921}",179555471924,5721531608,POINT (0.4523935637821166 0.3208976752338329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 868.5956424616638, 'y': 346.56948925253954, 'elapsedTime': 3425.800000011921}",179555488591,5721548275,POINT (0.4523935637821166 0.3208976752338329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 868.5956424616638, 'y': 346.56948925253954, 'elapsedTime': 3425.800000011921}",179555505258,5721564942,POINT (0.4523935637821166 0.3208976752338329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 899.7890550030381, 'y': 333.0638237806136, 'elapsedTime': 3489.9000000059605}",179555521924,5721581608,POINT (0.4686401328140823 0.308392429426494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 899.7890550030381, 'y': 333.0638237806136, 'elapsedTime': 3489.9000000059605}",179555538592,5721598275,POINT (0.4686401328140823 0.308392429426494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 899.7890550030381, 'y': 333.0638237806136, 'elapsedTime': 3489.9000000059605}",179555555263,5721614946,POINT (0.4686401328140823 0.308392429426494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 866.0620918822993, 'y': 387.08015879996236, 'elapsedTime': 3551.4000000059605}",179555571931,5721631613,POINT (0.4510740061886976 0.3584075544444096),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 866.0620918822993, 'y': 387.08015879996236, 'elapsedTime': 3551.4000000059605}",179555588597,5721648279,POINT (0.4510740061886976 0.3584075544444096),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 866.0620918822993, 'y': 387.08015879996236, 'elapsedTime': 3551.4000000059605}",179555605264,5721664946,POINT (0.4510740061886976 0.3584075544444096),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 866.0620918822993, 'y': 387.08015879996236, 'elapsedTime': 3551.4000000059605}",179555621930,5721681612,POINT (0.4510740061886976 0.3584075544444096),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 887.11522616881, 'y': 386.40926364590763, 'elapsedTime': 3606.800000011921}",179555638598,5721698279,POINT (0.4620391802962552 0.3577863552276922),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 887.11522616881, 'y': 386.40926364590763, 'elapsedTime': 3606.800000011921}",179555655265,5721714946,POINT (0.4620391802962552 0.3577863552276922),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 887.11522616881, 'y': 386.40926364590763, 'elapsedTime': 3606.800000011921}",179555671932,5721731612,POINT (0.4620391802962552 0.3577863552276922),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 887.11522616881, 'y': 386.40926364590763, 'elapsedTime': 3606.800000011921}",179555688604,5721748284,POINT (0.4620391802962552 0.3577863552276922),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 872.9821206577811, 'y': 381.67943381829053, 'elapsedTime': 3659.100000023842}",179555705271,5721764951,POINT (0.4546781878425943 0.3534068831650838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 872.9821206577811, 'y': 381.67943381829053, 'elapsedTime': 3659.100000023842}",179555721939,5721781618,POINT (0.4546781878425943 0.3534068831650838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 872.9821206577811, 'y': 381.67943381829053, 'elapsedTime': 3659.100000023842}",179555738606,5721798285,POINT (0.4546781878425943 0.3534068831650838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 872.9821206577811, 'y': 381.67943381829053, 'elapsedTime': 3659.100000023842}",179555755273,5721814951,POINT (0.4546781878425943 0.3534068831650838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 872.9821206577811, 'y': 381.67943381829053, 'elapsedTime': 3659.100000023842}",179555771940,5721831618,POINT (0.4546781878425943 0.3534068831650838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 853.9842713980973, 'y': 358.34190285631433, 'elapsedTime': 3734.800000011921}",179555788607,5721848285,POINT (0.444783474686509 0.3317980582002911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 853.9842713980973, 'y': 358.34190285631433, 'elapsedTime': 3734.800000011921}",179555805279,5721864957,POINT (0.444783474686509 0.3317980582002911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 853.9842713980973, 'y': 358.34190285631433, 'elapsedTime': 3734.800000011921}",179555821947,5721881624,POINT (0.444783474686509 0.3317980582002911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 844.5050742178388, 'y': 371.5802353886021, 'elapsedTime': 3813.100000023842}",179555838613,5721898290,POINT (0.439846392821791 0.3440557735079649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 844.5050742178388, 'y': 371.5802353886021, 'elapsedTime': 3813.100000023842}",179555855281,5721914957,POINT (0.439846392821791 0.3440557735079649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 844.5050742178388, 'y': 371.5802353886021, 'elapsedTime': 3813.100000023842}",179555871948,5721931624,POINT (0.439846392821791 0.3440557735079649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 844.5050742178388, 'y': 371.5802353886021, 'elapsedTime': 3813.100000023842}",179555888614,5721948290,POINT (0.439846392821791 0.3440557735079649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 823.0447425357592, 'y': 379.0619644125491, 'elapsedTime': 3868.5}",179555905281,5721964957,POINT (0.4286691367373746 0.3509833003819899),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 823.0447425357592, 'y': 379.0619644125491, 'elapsedTime': 3868.5}",179555921949,5721981624,POINT (0.4286691367373746 0.3509833003819899),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 823.0447425357592, 'y': 379.0619644125491, 'elapsedTime': 3868.5}",179555938618,5721998293,POINT (0.4286691367373746 0.3509833003819899),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 828.4320974830665, 'y': 400.10419771728573, 'elapsedTime': 3923.5}",179555955285,5722014959,POINT (0.4314750507724305 0.3704668497382275),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 828.4320974830665, 'y': 400.10419771728573, 'elapsedTime': 3923.5}",179555971952,5722031626,POINT (0.4314750507724305 0.3704668497382275),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 828.4320974830665, 'y': 400.10419771728573, 'elapsedTime': 3923.5}",179555988618,5722048292,POINT (0.4314750507724305 0.3704668497382275),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 828.4320974830665, 'y': 400.10419771728573, 'elapsedTime': 3923.5}",179556005284,5722064958,POINT (0.4314750507724305 0.3704668497382275),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 821.6211615478795, 'y': 392.094584274674, 'elapsedTime': 3975.7000000178814}",179556021952,5722081625,POINT (0.4279276883061873 0.3630505409950685),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 821.6211615478795, 'y': 392.094584274674, 'elapsedTime': 3975.7000000178814}",179556038619,5722098292,POINT (0.4279276883061873 0.3630505409950685),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 821.6211615478795, 'y': 392.094584274674, 'elapsedTime': 3975.7000000178814}",179556055285,5722114958,POINT (0.4279276883061873 0.3630505409950685),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 821.6211615478795, 'y': 392.094584274674, 'elapsedTime': 3975.7000000178814}",179556071960,5722131632,POINT (0.4279276883061873 0.3630505409950685),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 760.2813179753884, 'y': 618.5203180462222, 'elapsedTime': 4042}",179556088627,5722148299,POINT (0.3959798531121815 0.5727039981909465),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 760.2813179753884, 'y': 618.5203180462222, 'elapsedTime': 4042}",179556105294,5722164965,POINT (0.3959798531121815 0.5727039981909465),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 760.2813179753884, 'y': 618.5203180462222, 'elapsedTime': 4042}",179556121961,5722181632,POINT (0.3959798531121815 0.5727039981909465),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 760.2813179753884, 'y': 618.5203180462222, 'elapsedTime': 4042}",179556138629,5722198299,POINT (0.3959798531121815 0.5727039981909465),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 667.2904863527243, 'y': 754.5283442428687, 'elapsedTime': 4116.200000017881}",179556155294,5722214965,POINT (0.3475471283087106 0.698637355780434),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 667.2904863527243, 'y': 754.5283442428687, 'elapsedTime': 4116.200000017881}",179556171962,5722231632,POINT (0.3475471283087106 0.698637355780434),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 667.2904863527243, 'y': 754.5283442428687, 'elapsedTime': 4116.200000017881}",179556188629,5722248299,POINT (0.3475471283087106 0.698637355780434),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 667.2904863527243, 'y': 754.5283442428687, 'elapsedTime': 4116.200000017881}",179556205302,5722264971,POINT (0.3475471283087106 0.698637355780434),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 731.5645511963094, 'y': 722.7961407814691, 'elapsedTime': 4195.9000000059605}",179556221968,5722281637,POINT (0.3810232037480778 0.6692556859087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,"{'x': 731.5645511963094, 'y': 722.7961407814691, 'elapsedTime': 4195.9000000059605}",179556238637,5722298305,POINT (0.3810232037480778 0.6692556859087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,"{'x': 731.5645511963094, 'y': 722.7961407814691, 'elapsedTime': 4195.9000000059605}",179556255302,5722314971,POINT (0.3810232037480778 0.6692556859087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,"{'x': 793.9940336229096, 'y': 665.4057345026029, 'elapsedTime': 4251.800000011921}",179556271970,5722331638,POINT (0.4135385591785987 0.6161164208357434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,"{'x': 793.9940336229096, 'y': 665.4057345026029, 'elapsedTime': 4251.800000011921}",179556288636,5722348304,POINT (0.4135385591785987 0.6161164208357434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,6,"{'x': 877.9427439693534, 'y': 624.3029333512901, 'elapsedTime': 4299.600000023842}",179556305304,5722364971,POINT (0.4572618458173716 0.5780582716215649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 877.9427439693534, 'y': 624.3029333512901, 'elapsedTime': 4299.600000023842}",179556321971,5722381638,POINT (0.4572618458173716 0.5780582716215649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 877.9427439693534, 'y': 624.3029333512901, 'elapsedTime': 4299.600000023842}",179556338640,5722398306,POINT (0.4572618458173716 0.5780582716215649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 913.7600435969246, 'y': 600.0252730999922, 'elapsedTime': 4342.800000011921}",179556355306,5722414973,POINT (0.4759166893733982 0.5555789565740669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 913.7600435969246, 'y': 600.0252730999922, 'elapsedTime': 4342.800000011921}",179556371973,5722431639,POINT (0.4759166893733982 0.5555789565740669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 913.7600435969246, 'y': 600.0252730999922, 'elapsedTime': 4342.800000011921}",179556388640,5722448306,POINT (0.4759166893733982 0.5555789565740669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 915.0853101873457, 'y': 591.7157542003746, 'elapsedTime': 4385.700000017881}",179556405308,5722464973,POINT (0.4766069323892426 0.5478849575929394),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 915.0853101873457, 'y': 591.7157542003746, 'elapsedTime': 4385.700000017881}",179556421974,5722481639,POINT (0.4766069323892426 0.5478849575929394),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 913.3884691171966, 'y': 506.8455428932189, 'elapsedTime': 4429.100000023842}",179556438641,5722498306,POINT (0.4757231609985399 0.4693014286048323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 913.3884691171966, 'y': 506.8455428932189, 'elapsedTime': 4429.100000023842}",179556455309,5722514973,POINT (0.4757231609985399 0.4693014286048323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 913.3884691171966, 'y': 506.8455428932189, 'elapsedTime': 4429.100000023842}",179556471982,5722531646,POINT (0.4757231609985399 0.4693014286048323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 887.9076352366126, 'y': 482.0472532070926, 'elapsedTime': 4473.100000023842}",179556488650,5722548313,POINT (0.4624518933524024 0.4463400492658265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 887.9076352366126, 'y': 482.0472532070926, 'elapsedTime': 4473.100000023842}",179556505317,5722564980,POINT (0.4624518933524024 0.4463400492658265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 887.9076352366126, 'y': 482.0472532070926, 'elapsedTime': 4473.100000023842}",179556521983,5722581646,POINT (0.4624518933524024 0.4463400492658265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 928.0536867878715, 'y': 398.6400881965494, 'elapsedTime': 4517.200000017881}",179556538650,5722598313,POINT (0.4833612952020164 0.3691111927745828),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 928.0536867878715, 'y': 398.6400881965494, 'elapsedTime': 4517.200000017881}",179556555318,5722614980,POINT (0.4833612952020164 0.3691111927745828),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 925.1547755959111, 'y': 350.2552681019624, 'elapsedTime': 4560.200000017881}",179556571984,5722631646,POINT (0.4818514456228704 0.324310433427743),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 925.1547755959111, 'y': 350.2552681019624, 'elapsedTime': 4560.200000017881}",179556588651,5722648313,POINT (0.4818514456228704 0.324310433427743),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 925.1547755959111, 'y': 350.2552681019624, 'elapsedTime': 4560.200000017881}",179556605322,5722664983,POINT (0.4818514456228704 0.324310433427743),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 937.689795102118, 'y': 326.35093230786515, 'elapsedTime': 4605.800000011921}",179556621989,5722681650,POINT (0.4883801016156865 0.3021767891739492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 937.689795102118, 'y': 326.35093230786515, 'elapsedTime': 4605.800000011921}",179556638655,5722698316,POINT (0.4883801016156865 0.3021767891739492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 937.689795102118, 'y': 326.35093230786515, 'elapsedTime': 4605.800000011921}",179556655323,5722714983,POINT (0.4883801016156865 0.3021767891739492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 930.6022023064996, 'y': 280.01807477904543, 'elapsedTime': 4650.700000017881}",179556671990,5722731650,POINT (0.4846886470346352 0.2592759951657828),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 930.6022023064996, 'y': 280.01807477904543, 'elapsedTime': 4650.700000017881}",179556688656,5722748316,POINT (0.4846886470346352 0.2592759951657828),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 930.6022023064996, 'y': 280.01807477904543, 'elapsedTime': 4650.700000017881}",179556705323,5722764982,POINT (0.4846886470346352 0.2592759951657828),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 905.4634977739526, 'y': 288.4103570966719, 'elapsedTime': 4696.9000000059605}",179556721994,5722781653,POINT (0.471595571757267 0.2670466269413628),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 905.4634977739526, 'y': 288.4103570966719, 'elapsedTime': 4696.9000000059605}",179556738661,5722798320,POINT (0.471595571757267 0.2670466269413628),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,"{'x': 868.1387601255242, 'y': 368.55308185753927, 'elapsedTime': 4744.800000011921}",179556755329,5722814987,POINT (0.4521556042320439 0.3412528535717956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 868.1387601255242, 'y': 368.55308185753927, 'elapsedTime': 4744.800000011921}",179556771995,5722831653,POINT (0.4521556042320439 0.3412528535717956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 868.1387601255242, 'y': 368.55308185753927, 'elapsedTime': 4744.800000011921}",179556788662,5722848320,POINT (0.4521556042320439 0.3412528535717956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,"{'x': 870.2025421986216, 'y': 407.523157465861, 'elapsedTime': 4792.4000000059605}",179556805330,5722864987,POINT (0.4532304907284487 0.3773362569128343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 870.2025421986216, 'y': 407.523157465861, 'elapsedTime': 4792.4000000059605}",179556821997,5722881654,POINT (0.4532304907284487 0.3773362569128343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 870.2025421986216, 'y': 407.523157465861, 'elapsedTime': 4792.4000000059605}",179556838664,5722898320,POINT (0.4532304907284487 0.3773362569128343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 849.0982613254976, 'y': 389.34175734341716, 'elapsedTime': 4838}",179556855335,5722914991,POINT (0.4422386777736966 0.3605016271698307),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 849.0982613254976, 'y': 389.34175734341716, 'elapsedTime': 4838}",179556872003,5722931659,POINT (0.4422386777736966 0.3605016271698307),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 849.0982613254976, 'y': 389.34175734341716, 'elapsedTime': 4838}",179556888669,5722948325,POINT (0.4422386777736966 0.3605016271698307),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 849.0982613254976, 'y': 389.34175734341716, 'elapsedTime': 4838}",179556905337,5722964992,POINT (0.4422386777736966 0.3605016271698307),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 817.6208366152506, 'y': 430.6787104547303, 'elapsedTime': 4882.100000023842}",179556922004,5722981659,POINT (0.4258441857371097 0.3987765837543799),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 776.0618258212005, 'y': 462.98322908784104, 'elapsedTime': 4927.300000011921}",179556938671,5722998325,POINT (0.4041988676152086 0.4286881750813343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 776.0618258212005, 'y': 462.98322908784104, 'elapsedTime': 4927.300000011921}",179556955338,5723014992,POINT (0.4041988676152086 0.4286881750813343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 776.0618258212005, 'y': 462.98322908784104, 'elapsedTime': 4927.300000011921}",179556972004,5723031658,POINT (0.4041988676152086 0.4286881750813343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 794.4174818692368, 'y': 428.49840862964186, 'elapsedTime': 4970.200000017881}",179556988677,5723048330,POINT (0.4137591051402275 0.3967577857681869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 794.4174818692368, 'y': 428.49840862964186, 'elapsedTime': 4970.200000017881}",179557005344,5723064997,POINT (0.4137591051402275 0.3967577857681869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 794.4174818692368, 'y': 428.49840862964186, 'elapsedTime': 4970.200000017881}",179557022010,5723081663,POINT (0.4137591051402275 0.3967577857681869),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 800.9075388819739, 'y': 438.3075816197886, 'elapsedTime': 5015.700000017881}",179557038678,5723098330,POINT (0.4171393431676947 0.4058403533516561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 800.9075388819739, 'y': 438.3075816197886, 'elapsedTime': 5015.700000017881}",179557055344,5723114996,POINT (0.4171393431676947 0.4058403533516561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 800.9075388819739, 'y': 438.3075816197886, 'elapsedTime': 5015.700000017881}",179557072011,5723131663,POINT (0.4171393431676947 0.4058403533516561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 743.3631557586019, 'y': 459.27340519755995, 'elapsedTime': 5071.100000023842}",179557088679,5723148330,POINT (0.3871683102909385 0.4252531529607036),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 743.3631557586019, 'y': 459.27340519755995, 'elapsedTime': 5071.100000023842}",179557105345,5723164996,POINT (0.3871683102909385 0.4252531529607036),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 743.3631557586019, 'y': 459.27340519755995, 'elapsedTime': 5071.100000023842}",179557122018,5723181669,POINT (0.3871683102909385 0.4252531529607036),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 731.0938693299474, 'y': 383.32603366827425, 'elapsedTime': 5118.5}",179557138686,5723198336,POINT (0.380778056942681 0.3549315126558095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 731.0938693299474, 'y': 383.32603366827425, 'elapsedTime': 5118.5}",179557155352,5723215002,POINT (0.380778056942681 0.3549315126558095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 731.0938693299474, 'y': 383.32603366827425, 'elapsedTime': 5118.5}",179557172019,5723231669,POINT (0.380778056942681 0.3549315126558095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 731.0938693299474, 'y': 383.32603366827425, 'elapsedTime': 5118.5}",179557188687,5723248336,POINT (0.380778056942681 0.3549315126558095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 688.8085059373337, 'y': 515.9927283272996, 'elapsedTime': 5162.200000017881}",179557205354,5723265003,POINT (0.3587544301756946 0.4777710447474996),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 666.2445937868163, 'y': 793.6156833468428, 'elapsedTime': 5207.200000017881}",179557222021,5723281669,POINT (0.3470023925973002 0.7348293364322619),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,"{'x': 666.2445937868163, 'y': 793.6156833468428, 'elapsedTime': 5207.200000017881}",179557238688,5723298336,POINT (0.3470023925973002 0.7348293364322619),,,,,,,,,,,,,,,,,,,,,,,,,,,,
