,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,5,8,"{'x': 694.2800178534521, 'y': 325.42472187409265, 'elapsedTime': 5964.10000000149}",64340420085,6116568148,POINT (0.3616041759653397 0.3013191869204562),,,,,,,,,,,,1,
0,5,8,"{'x': 694.2800178534521, 'y': 325.42472187409265, 'elapsedTime': 5964.10000000149}",64340436753,6116584815,POINT (0.3616041759653397 0.3013191869204562),,,,,,,,,,,,1,
0,5,8,"{'x': 705.479540484913, 'y': 249.36083433316048, 'elapsedTime': 6004.20000000298}",64340453420,6116601482,POINT (0.3674372606692255 0.230889661419593),,,,,,,,,,,,1,
0,5,8,"{'x': 705.479540484913, 'y': 249.36083433316048, 'elapsedTime': 6004.20000000298}",64340470087,6116618148,POINT (0.3674372606692255 0.230889661419593),,,,,,,,,,,,1,
0,5,8,"{'x': 705.479540484913, 'y': 249.36083433316048, 'elapsedTime': 6004.20000000298}",64340486754,6116634815,POINT (0.3674372606692255 0.230889661419593),,,,,,,,,,,,1,
0,5,8,"{'x': 705.479540484913, 'y': 249.36083433316048, 'elapsedTime': 6004.20000000298}",64340503421,6116651481,POINT (0.3674372606692255 0.230889661419593),,,,,,,,,,,,1,
0,5,8,"{'x': 736.4190461744638, 'y': 222.1980345829133, 'elapsedTime': 6044.10000000149}",64340520093,6116668153,POINT (0.3835515865491999 0.2057389209101049),,,,,,,,,,,,,
0,5,8,"{'x': 736.4190461744638, 'y': 222.1980345829133, 'elapsedTime': 6044.10000000149}",64340536759,6116684819,POINT (0.3835515865491999 0.2057389209101049),,,,,,,,,,,,,
0,5,8,"{'x': 721.6648563638757, 'y': 229.93495316234828, 'elapsedTime': 6086.5}",64340553427,6116701486,POINT (0.3758671126895186 0.2129027344095817),,,,,,,,,,,,,
0,5,8,"{'x': 721.6648563638757, 'y': 229.93495316234828, 'elapsedTime': 6086.5}",64340570093,6116718152,POINT (0.3758671126895186 0.2129027344095817),,,,,,,,,,,,,
0,5,8,"{'x': 721.6648563638757, 'y': 229.93495316234828, 'elapsedTime': 6086.5}",64340586761,6116734819,POINT (0.3758671126895186 0.2129027344095817),,,,,,,,,,,,,
0,5,8,"{'x': 690.6101170380122, 'y': 261.27255440384533, 'elapsedTime': 6130.39999999851}",64340603428,6116751486,POINT (0.3596927692906313 0.2419190318554124),,,,,,,,,,,,1,
0,5,8,"{'x': 690.6101170380122, 'y': 261.27255440384533, 'elapsedTime': 6130.39999999851}",64340620095,6116768152,POINT (0.3596927692906313 0.2419190318554124),,,,,,,,,,,,1,
0,5,8,"{'x': 690.6101170380122, 'y': 261.27255440384533, 'elapsedTime': 6130.39999999851}",64340636763,6116784819,POINT (0.3596927692906313 0.2419190318554124),,,,,,,,,,,,1,
0,5,8,"{'x': 699.7107756247931, 'y': 249.75093470617145, 'elapsedTime': 6192.5}",64340653433,6116801489,POINT (0.3644326956379131 0.2312508654686773),,,,,,,,,,,,1,
0,5,8,"{'x': 699.7107756247931, 'y': 249.75093470617145, 'elapsedTime': 6192.5}",64340670103,6116818158,POINT (0.3644326956379131 0.2312508654686773),,,,,,,,,,,,1,
0,5,8,"{'x': 697.2005866620907, 'y': 228.8660684495925, 'elapsedTime': 6239.30000000447}",64340686770,6116834825,POINT (0.3631253055531722 0.2119130263422153),,,,,,,,,,,,,
0,5,8,"{'x': 697.2005866620907, 'y': 228.8660684495925, 'elapsedTime': 6239.30000000447}",64340703434,6116851489,POINT (0.3631253055531722 0.2119130263422153),,,,,,,,,,,,,
0,5,8,"{'x': 685.1560258466128, 'y': 242.61568290199193, 'elapsedTime': 6278.80000000447}",64340720102,6116868156,POINT (0.3568520967951108 0.2246441508351777),,,,,,,,,,,,1,
0,5,8,"{'x': 685.1560258466128, 'y': 242.61568290199193, 'elapsedTime': 6278.80000000447}",64340736769,6116884823,POINT (0.3568520967951108 0.2246441508351777),,,,,,,,,,,,1,
0,5,8,"{'x': 685.1560258466128, 'y': 242.61568290199193, 'elapsedTime': 6278.80000000447}",64340753437,6116901490,POINT (0.3568520967951108 0.2246441508351777),,,,,,,,,,,,1,
0,5,8,"{'x': 646.9846666321648, 'y': 220.47665340188843, 'elapsedTime': 6314.80000000447}",64340770103,6116918156,POINT (0.3369711805375858 0.204145049446193),,,,,,,,,,,,,
0,5,8,"{'x': 646.9846666321648, 'y': 220.47665340188843, 'elapsedTime': 6314.80000000447}",64340786777,6116934829,POINT (0.3369711805375858 0.204145049446193),,,,,,,,,,,,,
0,5,8,"{'x': 609.8286084176347, 'y': 243.22997874651392, 'elapsedTime': 6360.20000000298}",64340803444,6116951496,POINT (0.3176190668841847 0.2252129432838092),,,,,,,,,,,,1,
0,5,8,"{'x': 609.8286084176347, 'y': 243.22997874651392, 'elapsedTime': 6360.20000000298}",64340820111,6116968162,POINT (0.3176190668841847 0.2252129432838092),,,,,,,,,,,,1,
0,5,8,"{'x': 609.8286084176347, 'y': 243.22997874651392, 'elapsedTime': 6360.20000000298}",64340836778,6116984829,POINT (0.3176190668841847 0.2252129432838092),,,,,,,,,,,,1,
0,5,8,"{'x': 615.4944836127147, 'y': 299.6167985749924, 'elapsedTime': 6396.30000000447}",64340853445,6117001495,POINT (0.3205700435482889 0.2774229616435115),,,,,,,,,,,1,1,
0,5,8,"{'x': 615.4944836127147, 'y': 299.6167985749924, 'elapsedTime': 6396.30000000447}",64340870112,6117018162,POINT (0.3205700435482889 0.2774229616435115),,,,,,,,,,,1,1,
0,5,8,"{'x': 637.6444610617848, 'y': 359.6491066412933, 'elapsedTime': 6435.30000000447}",64340886780,6117034829,POINT (0.3321064901363462 0.3330084320752716),,,,,,,,,,,,,
0,5,8,"{'x': 637.6444610617848, 'y': 359.6491066412933, 'elapsedTime': 6435.30000000447}",64340903447,6117051495,POINT (0.3321064901363462 0.3330084320752716),,,,,,,,,,,,,
0,5,8,"{'x': 637.6444610617848, 'y': 359.6491066412933, 'elapsedTime': 6435.30000000447}",64340920119,6117068167,POINT (0.3321064901363462 0.3330084320752716),,,,,,,,,,,,,
0,5,8,"{'x': 648.9016811408267, 'y': 438.70995602324695, 'elapsedTime': 6477}",64340936786,6117084833,POINT (0.3379696255941805 0.4062129222437472),,,,,,,,,,,,,
0,5,8,"{'x': 648.9016811408267, 'y': 438.70995602324695, 'elapsedTime': 6477}",64340953453,6117101500,POINT (0.3379696255941805 0.4062129222437472),,,,,,,,,,,,,
0,5,8,"{'x': 610.5805878470522, 'y': 513.3365426267903, 'elapsedTime': 6514.70000000298}",64340970123,6117118169,POINT (0.3180107228370064 0.4753116135433244),,,,,,,,,,,,,
0,5,8,"{'x': 610.5805878470522, 'y': 513.3365426267903, 'elapsedTime': 6514.70000000298}",64340986787,6117134833,POINT (0.3180107228370064 0.4753116135433244),,,,,,,,,,,,,
0,5,8,"{'x': 590.8260391092318, 'y': 517.6080195316604, 'elapsedTime': 6555}",64341003455,6117151501,POINT (0.3077218953693916 0.4792666847515374),,,,,,,,,,,,,
0,5,8,"{'x': 590.8260391092318, 'y': 517.6080195316604, 'elapsedTime': 6555}",64341020122,6117168167,POINT (0.3077218953693916 0.4792666847515374),,,,,,,,,,,,,
0,5,8,"{'x': 590.8260391092318, 'y': 517.6080195316604, 'elapsedTime': 6555}",64341036788,6117184833,POINT (0.3077218953693916 0.4792666847515374),,,,,,,,,,,,,
0,5,8,"{'x': 618.0860074713926, 'y': 560.8862510117572, 'elapsedTime': 6598.5}",64341053459,6117201503,POINT (0.321919795558017 0.5193391213071825),,,,,,,,,,,,1,
0,5,8,"{'x': 618.0860074713926, 'y': 560.8862510117572, 'elapsedTime': 6598.5}",64341070125,6117218169,POINT (0.321919795558017 0.5193391213071825),,,,,,,,,,,,1,
0,5,8,"{'x': 651.4901964752444, 'y': 586.1866222888923, 'elapsedTime': 6637.70000000298}",64341086793,6117234836,POINT (0.3393178106641898 0.5427653910082336),,,,,,,,,,,,1,
0,5,8,"{'x': 651.4901964752444, 'y': 586.1866222888923, 'elapsedTime': 6637.70000000298}",64341103459,6117251502,POINT (0.3393178106641898 0.5427653910082336),,,,,,,,,,,,1,
0,5,8,"{'x': 651.4901964752444, 'y': 586.1866222888923, 'elapsedTime': 6637.70000000298}",64341120127,6117268169,POINT (0.3393178106641898 0.5427653910082336),,,,,,,,,,,,1,
0,5,8,"{'x': 679.5481429265722, 'y': 498.5415403447979, 'elapsedTime': 6679.89999999851}",64341136794,6117284836,POINT (0.353931324440923 0.4616125373562944),,,,,,,,,,,,,
0,5,8,"{'x': 679.5481429265722, 'y': 498.5415403447979, 'elapsedTime': 6679.89999999851}",64341153462,6117301503,POINT (0.353931324440923 0.4616125373562944),,,,,,,,,,,,,
0,5,8,"{'x': 666.3099216881646, 'y': 425.1208479054362, 'elapsedTime': 6724.5}",64341170128,6117318169,POINT (0.3470364175459191 0.3936304147272557),,,,,,,,,,,,,
0,5,8,"{'x': 666.3099216881646, 'y': 425.1208479054362, 'elapsedTime': 6724.5}",64341186801,6117334841,POINT (0.3470364175459191 0.3936304147272557),,,,,,,,,,,,,
0,5,8,"{'x': 666.3099216881646, 'y': 425.1208479054362, 'elapsedTime': 6724.5}",64341203468,6117351508,POINT (0.3470364175459191 0.3936304147272557),,,,,,,,,,,,,
0,5,8,"{'x': 690.0184454040093, 'y': 337.2174953047006, 'elapsedTime': 6763}",64341220136,6117368175,POINT (0.3593846069812548 0.3122384215784265),,,,,,,,,,,,1,
0,5,8,"{'x': 690.0184454040093, 'y': 337.2174953047006, 'elapsedTime': 6763}",64341236803,6117384842,POINT (0.3593846069812548 0.3122384215784265),,,,,,,,,,,,1,
0,5,8,"{'x': 713.523622525159, 'y': 295.99980121992064, 'elapsedTime': 6808.30000000447}",64341253470,6117401508,POINT (0.3716268867318536 0.2740738900184451),,,,,,,,,,,1,1,
0,5,8,"{'x': 713.523622525159, 'y': 295.99980121992064, 'elapsedTime': 6808.30000000447}",64341270137,6117418175,POINT (0.3716268867318536 0.2740738900184451),,,,,,,,,,,1,1,
0,5,8,"{'x': 747.7561907049135, 'y': 282.82958550096873, 'elapsedTime': 6846.60000000149}",64341286804,6117434841,POINT (0.3894563493254758 0.2618792458342303),,,,,,,,,,,1,1,
0,5,8,"{'x': 747.7561907049135, 'y': 282.82958550096873, 'elapsedTime': 6846.60000000149}",64341303476,6117451513,POINT (0.3894563493254758 0.2618792458342303),,,,,,,,,,,1,1,
0,5,8,"{'x': 747.7561907049135, 'y': 282.82958550096873, 'elapsedTime': 6846.60000000149}",64341320144,6117468180,POINT (0.3894563493254758 0.2618792458342303),,,,,,,,,,,1,1,
0,5,8,"{'x': 747.7561907049135, 'y': 282.82958550096873, 'elapsedTime': 6846.60000000149}",64341336810,6117484846,POINT (0.3894563493254758 0.2618792458342303),,,,,,,,,,,1,1,
0,5,8,"{'x': 728.2582325683721, 'y': 264.62645711861006, 'elapsedTime': 6882.39999999851}",64341353478,6117501513,POINT (0.3793011627960272 0.2450244973320463),,,,,,,,,,,,1,
0,5,8,"{'x': 728.2582325683721, 'y': 264.62645711861006, 'elapsedTime': 6882.39999999851}",64341370145,6117518180,POINT (0.3793011627960272 0.2450244973320463),,,,,,,,,,,,1,
0,5,8,"{'x': 728.2582325683721, 'y': 264.62645711861006, 'elapsedTime': 6882.39999999851}",64341386813,6117534847,POINT (0.3793011627960272 0.2450244973320463),,,,,,,,,,,,1,
0,5,8,"{'x': 752.4241377390758, 'y': 204.61506473261028, 'elapsedTime': 6924.10000000149}",64341403479,6117551513,POINT (0.391887571739102 0.1894583932709354),,,,,,,,,,,1,,
0,5,8,"{'x': 752.4241377390758, 'y': 204.61506473261028, 'elapsedTime': 6924.10000000149}",64341420147,6117568180,POINT (0.391887571739102 0.1894583932709354),,,,,,,,,,,1,,
0,5,8,"{'x': 752.4241377390758, 'y': 204.61506473261028, 'elapsedTime': 6924.10000000149}",64341436817,6117584850,POINT (0.391887571739102 0.1894583932709354),,,,,,,,,,,1,,
0,5,8,"{'x': 752.4241377390758, 'y': 204.61506473261028, 'elapsedTime': 6924.10000000149}",64341453484,6117601517,POINT (0.391887571739102 0.1894583932709354),,,,,,,,,,,1,,
0,5,8,"{'x': 752.4241377390758, 'y': 204.61506473261028, 'elapsedTime': 6924.10000000149}",64341470152,6117618184,POINT (0.391887571739102 0.1894583932709354),,,,,,,,,,,1,,
0,5,8,"{'x': 754.0520137778967, 'y': 186.532495352986, 'elapsedTime': 6979.80000000447}",64341486819,6117634851,POINT (0.3927354238426545 0.172715273474987),,,,,,,,,,,1,,
0,5,8,"{'x': 754.0520137778967, 'y': 186.532495352986, 'elapsedTime': 6979.80000000447}",64341503486,6117651517,POINT (0.3927354238426545 0.172715273474987),,,,,,,,,,,1,,
0,5,8,"{'x': 825.751894240653, 'y': 143.29254481434674, 'elapsedTime': 7070.70000000298}",64341520152,6117668183,POINT (0.4300791115836734 0.1326782822355062),,,,,,,,,,,,,
0,5,8,"{'x': 825.751894240653, 'y': 143.29254481434674, 'elapsedTime': 7070.70000000298}",64341536820,6117684850,POINT (0.4300791115836734 0.1326782822355062),,,,,,,,,,,,,
0,5,8,"{'x': 825.751894240653, 'y': 143.29254481434674, 'elapsedTime': 7070.70000000298}",64341553487,6117701517,POINT (0.4300791115836734 0.1326782822355062),,,,,,,,,,,,,
0,5,8,"{'x': 888.3282028117978, 'y': 114.41273890161018, 'elapsedTime': 7113.60000000149}",64341570160,6117718189,POINT (0.462670938964478 0.1059377212051946),,,,,,,,,,,,,
0,5,8,"{'x': 888.3282028117978, 'y': 114.41273890161018, 'elapsedTime': 7113.60000000149}",64341586827,6117734856,POINT (0.462670938964478 0.1059377212051946),,,,,,,,,,,,,
0,5,8,"{'x': 966.1638833146403, 'y': 119.27175645622816, 'elapsedTime': 7153.60000000149}",64341603494,6117751522,POINT (0.5032103558930419 0.1104368115335446),,,,,,,,,,,,,
0,5,8,"{'x': 966.1638833146403, 'y': 119.27175645622816, 'elapsedTime': 7153.60000000149}",64341620161,6117768188,POINT (0.5032103558930419 0.1104368115335446),,,,,,,,,,,,,
0,5,8,"{'x': 966.1638833146403, 'y': 119.27175645622816, 'elapsedTime': 7153.60000000149}",64341636829,6117784856,POINT (0.5032103558930419 0.1104368115335446),,,,,,,,,,,,,
0,5,8,"{'x': 956.2433592293852, 'y': 74.85515115844362, 'elapsedTime': 7193.70000000298}",64341653496,6117801522,POINT (0.4980434162653048 0.0693103251467071),,,,,,,,,,,,,
0,5,8,"{'x': 956.2433592293852, 'y': 74.85515115844362, 'elapsedTime': 7193.70000000298}",64341670163,6117818189,POINT (0.4980434162653048 0.0693103251467071),,,,,,,,,,,,,
0,5,8,"{'x': 923.6993664750956, 'y': 45.85382729150919, 'elapsedTime': 7233.60000000149}",64341686831,6117834856,POINT (0.4810934200391123 0.0424572474921381),,,,,,,,,,,,,
0,5,8,"{'x': 923.6993664750956, 'y': 45.85382729150919, 'elapsedTime': 7233.60000000149}",64341703502,6117851527,POINT (0.4810934200391123 0.0424572474921381),,,,,,,,,,,,,
0,5,8,"{'x': 877.8860249502832, 'y': 75.35076304897561, 'elapsedTime': 7271.60000000149}",64341720170,6117868194,POINT (0.4572323046616058 0.0697692250453478),,,,,,,,,,,,,
0,5,8,"{'x': 877.8860249502832, 'y': 75.35076304897561, 'elapsedTime': 7271.60000000149}",64341736836,6117884860,POINT (0.4572323046616058 0.0697692250453478),,,,,,,,,,,,,
0,5,8,"{'x': 861.3139720447236, 'y': 52.56115702077696, 'elapsedTime': 7309.89999999851}",64341753503,6117901527,POINT (0.4486010271066269 0.0486677379822009),,,,,,,,,,,,,
0,5,8,"{'x': 861.3139720447236, 'y': 52.56115702077696, 'elapsedTime': 7309.89999999851}",64341770171,6117918194,POINT (0.4486010271066269 0.0486677379822009),,,,,,,,,,,,,
0,5,8,"{'x': 861.3139720447236, 'y': 52.56115702077696, 'elapsedTime': 7309.89999999851}",64341786837,6117934860,POINT (0.4486010271066269 0.0486677379822009),,,,,,,,,,,,,
0,5,8,"{'x': 813.8780451621344, 'y': 35.6825406720755, 'elapsedTime': 7351.10000000149}",64341803505,6117951527,POINT (0.4238948151886117 0.033039389511181),,,,,,,,,,,,,
0,5,8,"{'x': 813.8780451621344, 'y': 35.6825406720755, 'elapsedTime': 7351.10000000149}",64341820172,6117968194,POINT (0.4238948151886117 0.033039389511181),,,,,,,,,,,,,
0,5,8,"{'x': 813.8780451621344, 'y': 35.6825406720755, 'elapsedTime': 7351.10000000149}",64341836844,6117984865,POINT (0.4238948151886117 0.033039389511181),,,,,,,,,,,,,
0,5,8,"{'x': 784.0682448368779, 'y': 15.01737314579658, 'elapsedTime': 7399.20000000298}",64341853511,6118001532,POINT (0.4083688775192072 0.0139049751349968),,,,,,,,,,,,,
0,5,8,"{'x': 784.0682448368779, 'y': 15.01737314579658, 'elapsedTime': 7399.20000000298}",64341870178,6118018198,POINT (0.4083688775192072 0.0139049751349968),,,,,,,,,,,,,
0,5,8,"{'x': 784.0682448368779, 'y': 15.01737314579658, 'elapsedTime': 7399.20000000298}",64341886846,6118034865,POINT (0.4083688775192072 0.0139049751349968),,,,,,,,,,,,,
0,5,8,"{'x': 727.9794442149348, 'y': 45.02310849352181, 'elapsedTime': 7446.60000000149}",64341903513,6118051532,POINT (0.3791559605286119 0.0416880634199276),,,,,,,,,,,,,
0,5,8,"{'x': 727.9794442149348, 'y': 45.02310849352181, 'elapsedTime': 7446.60000000149}",64341920180,6118068198,POINT (0.3791559605286119 0.0416880634199276),,,,,,,,,,,,,
0,5,8,"{'x': 716.2129704828047, 'y': 67.63158630940998, 'elapsedTime': 7492.30000000447}",64341936847,6118084865,POINT (0.3730275887931275 0.0626218391753796),,,,,,,,,,,,,
0,5,8,"{'x': 716.2129704828047, 'y': 67.63158630940998, 'elapsedTime': 7492.30000000447}",64341953514,6118101532,POINT (0.3730275887931275 0.0626218391753796),,,,,,,,,,,,,
0,5,8,"{'x': 716.2129704828047, 'y': 67.63158630940998, 'elapsedTime': 7492.30000000447}",64341970186,6118118203,POINT (0.3730275887931275 0.0626218391753796),,,,,,,,,,,,,
0,5,8,"{'x': 730.3828279028872, 'y': 71.09036830955606, 'elapsedTime': 7531}",64341986853,6118134870,POINT (0.3804077228660871 0.0658244151014408),,,,,,,,,,,,,
0,5,8,"{'x': 730.3828279028872, 'y': 71.09036830955606, 'elapsedTime': 7531}",64342003520,6118151536,POINT (0.3804077228660871 0.0658244151014408),,,,,,,,,,,,,
0,5,8,"{'x': 735.4022065708472, 'y': 71.04624144099019, 'elapsedTime': 7568.30000000447}",64342020187,6118168203,POINT (0.3830219825889829 0.0657835568898057),,,,,,,,,,,,,
0,5,8,"{'x': 735.4022065708472, 'y': 71.04624144099019, 'elapsedTime': 7568.30000000447}",64342036855,6118184870,POINT (0.3830219825889829 0.0657835568898057),,,,,,,,,,,,,
0,5,8,"{'x': 735.4022065708472, 'y': 71.04624144099019, 'elapsedTime': 7568.30000000447}",64342053521,6118201536,POINT (0.3830219825889829 0.0657835568898057),,,,,,,,,,,,,
0,5,8,"{'x': 739.4875379211854, 'y': 73.62087497675255, 'elapsedTime': 7615.60000000149}",64342070189,6118218203,POINT (0.3851497593339507 0.0681674768303264),,,,,,,,,,,,,
0,5,8,"{'x': 739.4875379211854, 'y': 73.62087497675255, 'elapsedTime': 7615.60000000149}",64342086856,6118234870,POINT (0.3851497593339507 0.0681674768303264),,,,,,,,,,,,,
0,5,8,"{'x': 757.9650664503613, 'y': 64.21066639555937, 'elapsedTime': 7656.70000000298}",64342103524,6118251537,POINT (0.3947734721095632 0.059454320736629),,,,,,,,,,,,,
0,5,8,"{'x': 757.9650664503613, 'y': 64.21066639555937, 'elapsedTime': 7656.70000000298}",64342120191,6118268204,POINT (0.3947734721095632 0.059454320736629),,,,,,,,,,,,,
0,5,8,"{'x': 757.9650664503613, 'y': 64.21066639555937, 'elapsedTime': 7656.70000000298}",64342136859,6118284871,POINT (0.3947734721095632 0.059454320736629),,,,,,,,,,,,,
0,5,8,"{'x': 746.8613381857093, 'y': 61.5144130349936, 'elapsedTime': 7699.39999999851}",64342153525,6118301537,POINT (0.388990280305057 0.0569577898472163),,,,,,,,,,,,,
0,5,8,"{'x': 746.8613381857093, 'y': 61.5144130349936, 'elapsedTime': 7699.39999999851}",64342170194,6118318205,POINT (0.388990280305057 0.0569577898472163),,,,,,,,,,,,,
0,5,8,"{'x': 746.8613381857093, 'y': 61.5144130349936, 'elapsedTime': 7699.39999999851}",64342186860,6118334871,POINT (0.388990280305057 0.0569577898472163),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342203526,6118351537,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342220195,6118368205,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342236869,6118384879,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342253537,6118401546,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342270203,6118418212,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342286871,6118434879,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342303538,6118451546,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342320205,6118468212,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342336873,6118484879,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 769.3473146910275, 'y': -20.164583105290347, 'elapsedTime': 7747.39999999851}",64342353542,6118501548,POINT (0.4007017264015768 -0.0186709102826762),,,,,,,,,,,,,
0,5,8,"{'x': 796.4572790151062, 'y': -91.01090311378582, 'elapsedTime': 7788.39999999851}",64342370210,6118518215,POINT (0.4148214994870345 -0.0842693547349869),,,,,,,,,,,,,
0,5,8,"{'x': 797.4808300699615, 'y': -123.32457684994945, 'elapsedTime': 7831.5}",64342386877,6118534882,POINT (0.4153545989947716 -0.1141894230092124),,,,,,,,,,,,,
0,5,8,"{'x': 797.4808300699615, 'y': -123.32457684994945, 'elapsedTime': 7831.5}",64342403544,6118551548,POINT (0.4153545989947716 -0.1141894230092124),,,,,,,,,,,,,
0,5,8,"{'x': 847.8504874936771, 'y': -204.65215563061759, 'elapsedTime': 7956.10000000149}",64342420211,6118568215,POINT (0.4415887955696235 -0.1894927366950163),,,,,,,,,,,,,
0,5,8,"{'x': 847.8504874936771, 'y': -204.65215563061759, 'elapsedTime': 7956.10000000149}",64342436879,6118584882,POINT (0.4415887955696235 -0.1894927366950163),,,,,,,,,,,,,
0,5,8,"{'x': 908.2940802997988, 'y': -277.2514306895986, 'elapsedTime': 8004.10000000149}",64342453546,6118601549,POINT (0.4730698334894786 -0.2567142876755543),,,,,,,,,,,,,
0,5,8,"{'x': 908.2940802997988, 'y': -277.2514306895986, 'elapsedTime': 8004.10000000149}",64342470213,6118618215,POINT (0.4730698334894786 -0.2567142876755543),,,,,,,,,,,,,
0,5,8,"{'x': 908.2940802997988, 'y': -277.2514306895986, 'elapsedTime': 8004.10000000149}",64342486886,6118634888,POINT (0.4730698334894786 -0.2567142876755543),,,,,,,,,,,,,
0,5,8,"{'x': 999.0225864749755, 'y': -231.0321186372695, 'elapsedTime': 8042.89999999851}",64342503554,6118651555,POINT (0.5203242637890497 -0.2139186283678421),,,,,,,,,,,,,
0,5,8,"{'x': 999.0225864749755, 'y': -231.0321186372695, 'elapsedTime': 8042.89999999851}",64342520220,6118668221,POINT (0.5203242637890497 -0.2139186283678421),,,,,,,,,,,,,
0,5,8,"{'x': 894.2832563242661, 'y': -81.31788872396248, 'elapsedTime': 8081.70000000298}",64342536888,6118684888,POINT (0.4657725293355552 -0.0752943414110764),,,,,,,,,,,,,
0,5,8,"{'x': 894.2832563242661, 'y': -81.31788872396248, 'elapsedTime': 8081.70000000298}",64342553554,6118701554,POINT (0.4657725293355552 -0.0752943414110764),,,,,,,,,,,,,
0,5,8,"{'x': 797.2533073976267, 'y': 99.6974247137938, 'elapsedTime': 8124.30000000447}",64342570222,6118718221,POINT (0.4152360976029306 0.0923124302905498),,,,,,,,,,,,,
0,5,8,"{'x': 797.2533073976267, 'y': 99.6974247137938, 'elapsedTime': 8124.30000000447}",64342586889,6118734888,POINT (0.4152360976029306 0.0923124302905498),,,,,,,,,,,,,
0,5,8,"{'x': 797.2533073976267, 'y': 99.6974247137938, 'elapsedTime': 8124.30000000447}",64342603556,6118751554,POINT (0.4152360976029306 0.0923124302905498),,,,,,,,,,,,,
0,5,8,"{'x': 728.4149623384499, 'y': 270.04995982092396, 'elapsedTime': 8162.89999999851}",64342620229,6118768227,POINT (0.3793827928846093 0.2500462590934481),,,,,,,,,,,1,1,
0,5,8,"{'x': 728.4149623384499, 'y': 270.04995982092396, 'elapsedTime': 8162.89999999851}",64342636896,6118784893,POINT (0.3793827928846093 0.2500462590934481),,,,,,,,,,,1,1,
0,5,8,"{'x': 678.0091416338695, 'y': 384.8291260162635, 'elapsedTime': 8203.20000000298}",64342653563,6118801560,POINT (0.3531297612676403 0.3563232648298736),,,,,,,,,,,,,
0,5,8,"{'x': 678.0091416338695, 'y': 384.8291260162635, 'elapsedTime': 8203.20000000298}",64342670231,6118818227,POINT (0.3531297612676403 0.3563232648298736),,,,,,,,,,,,,
0,5,8,"{'x': 678.0091416338695, 'y': 384.8291260162635, 'elapsedTime': 8203.20000000298}",64342686897,6118834893,POINT (0.3531297612676403 0.3563232648298736),,,,,,,,,,,,,
0,5,8,"{'x': 624.6895596675266, 'y': 507.00501443506147, 'elapsedTime': 8245.39999999851}",64342703566,6118851561,POINT (0.3253591456601701 0.4694490874398717),,,,,,,,,,,,,
0,5,8,"{'x': 624.6895596675266, 'y': 507.00501443506147, 'elapsedTime': 8245.39999999851}",64342720232,6118868227,POINT (0.3253591456601701 0.4694490874398717),,,,,,,,,,,,,
0,5,8,"{'x': 624.6895596675266, 'y': 507.00501443506147, 'elapsedTime': 8245.39999999851}",64342736898,6118884893,POINT (0.3253591456601701 0.4694490874398717),,,,,,,,,,,,,
0,5,8,"{'x': 566.852025888993, 'y': 614.2043663547097, 'elapsedTime': 8283.30000000447}",64342753570,6118901564,POINT (0.2952354301505172 0.5687077466247312),,,,,,,,,,,,1,
0,5,8,"{'x': 566.852025888993, 'y': 614.2043663547097, 'elapsedTime': 8283.30000000447}",64342770236,6118918230,POINT (0.2952354301505172 0.5687077466247312),,,,,,,,,,,,1,
0,5,8,"{'x': 568.7882776453563, 'y': 678.2909791733565, 'elapsedTime': 8327.10000000149}",64342786904,6118934897,POINT (0.2962438946069564 0.6280472029382931),,,,,,,,,,,,,1
