,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,4,17,"{'x': 897.3504695397758, 'y': 157.94647191148778, 'elapsedTime': 13843.900000000373}",7648788053,427915362,POINT (0.4673700362186332 0.1462467332513776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 836.9323124786454, 'y': 182.2744116962508, 'elapsedTime': 13888.099999999627}",7648804723,427932031,POINT (0.4359022460826278 0.1687726034224544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 836.9323124786454, 'y': 182.2744116962508, 'elapsedTime': 13888.099999999627}",7648821390,427948698,POINT (0.4359022460826278 0.1687726034224544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 847.9548921615493, 'y': 211.69833624541633, 'elapsedTime': 13934.700000000186}",7648838058,427965365,POINT (0.4416431730008069 0.1960169780050151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 847.9548921615493, 'y': 211.69833624541633, 'elapsedTime': 13934.700000000186}",7648854724,427982031,POINT (0.4416431730008069 0.1960169780050151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 889.9513095144497, 'y': 190.16686093481272, 'elapsedTime': 13973.700000000186}",7648871392,427998698,POINT (0.4635163070387759 0.1760804267914932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 889.9513095144497, 'y': 190.16686093481272, 'elapsedTime': 13973.700000000186}",7648888059,428015365,POINT (0.4635163070387759 0.1760804267914932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 889.9513095144497, 'y': 190.16686093481272, 'elapsedTime': 13973.700000000186}",7648904735,428032040,POINT (0.4635163070387759 0.1760804267914932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 922.430529450714, 'y': 166.61197152777868, 'elapsedTime': 14011.299999999814}",7648921402,428048707,POINT (0.4804325674222468 0.1542703440072025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 922.430529450714, 'y': 166.61197152777868, 'elapsedTime': 14011.299999999814}",7648938066,428065370,POINT (0.4804325674222468 0.1542703440072025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 922.430529450714, 'y': 166.61197152777868, 'elapsedTime': 14011.299999999814}",7648954732,428082036,POINT (0.4804325674222468 0.1542703440072025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7648971400,428098703,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7648988066,428115369,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7649004734,428132036,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7649021402,428148703,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7649038068,428165369,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7649054736,428182036,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 903.1578262477268, 'y': 162.9039837077905, 'elapsedTime': 14052.599999999627}",7649071407,428198707,POINT (0.470394701170691 0.1508370219516579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 936.5273161540299, 'y': 163.85015652154442, 'elapsedTime': 14100.900000000373}",7649088076,428215375,POINT (0.4877746438302239 0.1517131078903189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 936.5273161540299, 'y': 163.85015652154442, 'elapsedTime': 14100.900000000373}",7649104742,428232041,POINT (0.4877746438302239 0.1517131078903189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 936.5273161540299, 'y': 163.85015652154442, 'elapsedTime': 14100.900000000373}",7649121410,428248708,POINT (0.4877746438302239 0.1517131078903189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 925.6170067002265, 'y': 132.8535810625821, 'elapsedTime': 14229.299999999814}",7649138079,428265377,POINT (0.4820921909897013 0.1230125750579464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 925.6170067002265, 'y': 132.8535810625821, 'elapsedTime': 14229.299999999814}",7649154745,428282043,POINT (0.4820921909897013 0.1230125750579464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 925.6170067002265, 'y': 132.8535810625821, 'elapsedTime': 14229.299999999814}",7649171412,428298709,POINT (0.4820921909897013 0.1230125750579464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 925.6170067002265, 'y': 132.8535810625821, 'elapsedTime': 14229.299999999814}",7649188080,428315377,POINT (0.4820921909897013 0.1230125750579464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 901.7085220296304, 'y': 164.0989389032104, 'elapsedTime': 14275.299999999814}",7649204752,428332048,POINT (0.4696398552237658 0.151943461947417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 901.7085220296304, 'y': 164.0989389032104, 'elapsedTime': 14275.299999999814}",7649221419,428348714,POINT (0.4696398552237658 0.151943461947417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 595.1566836059212, 'y': 280.3664646017411, 'elapsedTime': 14323}",7649238086,428365381,POINT (0.309977439378084 0.2595985783349454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 595.1566836059212, 'y': 280.3664646017411, 'elapsedTime': 14323}",7649254754,428382048,POINT (0.309977439378084 0.2595985783349454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 446.67071319423485, 'y': 408.2958619825194, 'elapsedTime': 14364}",7649271419,428398713,POINT (0.2326409964553306 0.3780517240578883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 446.67071319423485, 'y': 408.2958619825194, 'elapsedTime': 14364}",7649288088,428415381,POINT (0.2326409964553306 0.3780517240578883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 446.67071319423485, 'y': 408.2958619825194, 'elapsedTime': 14364}",7649304753,428432045,POINT (0.2326409964553306 0.3780517240578883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 337.5270070679787, 'y': 485.75931090413644, 'elapsedTime': 14404.599999999627}",7649321422,428448714,POINT (0.1757953161812389 0.4497771397260523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 337.5270070679787, 'y': 485.75931090413644, 'elapsedTime': 14404.599999999627}",7649338094,428465385,POINT (0.1757953161812389 0.4497771397260523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 408.3122332836123, 'y': 515.537408010338, 'elapsedTime': 14447.200000000186}",7649354759,428482050,POINT (0.2126626215018814 0.4773494518614241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 408.3122332836123, 'y': 515.537408010338, 'elapsedTime': 14447.200000000186}",7649371426,428498717,POINT (0.2126626215018814 0.4773494518614241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 455.41856375522116, 'y': 475.22603504617086, 'elapsedTime': 14489.5}",7649388093,428515383,POINT (0.237197168622511 0.4400241065242323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 455.41856375522116, 'y': 475.22603504617086, 'elapsedTime': 14489.5}",7649404760,428532050,POINT (0.237197168622511 0.4400241065242323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 455.41856375522116, 'y': 475.22603504617086, 'elapsedTime': 14489.5}",7649421429,428548718,POINT (0.237197168622511 0.4400241065242323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 582.3804316621062, 'y': 494.84021356877616, 'elapsedTime': 14533.700000000186}",7649438094,428565383,POINT (0.3033231414906803 0.458185382934052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 582.3804316621062, 'y': 494.84021356877616, 'elapsedTime': 14533.700000000186}",7649454762,428582050,POINT (0.3033231414906803 0.458185382934052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 582.3804316621062, 'y': 494.84021356877616, 'elapsedTime': 14533.700000000186}",7649471433,428598721,POINT (0.3033231414906803 0.458185382934052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 661.2567326428397, 'y': 441.6118045025417, 'elapsedTime': 14579.400000000373}",7649488101,428615388,POINT (0.344404548251479 0.4088998189838349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 661.2567326428397, 'y': 441.6118045025417, 'elapsedTime': 14579.400000000373}",7649504768,428632054,POINT (0.344404548251479 0.4088998189838349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 722.725096057669, 'y': 446.43985859278763, 'elapsedTime': 14620}",7649521435,428648721,POINT (0.3764193208633693 0.4133702394377664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 722.725096057669, 'y': 446.43985859278763, 'elapsedTime': 14620}",7649538111,428665396,POINT (0.3764193208633693 0.4133702394377664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 722.725096057669, 'y': 446.43985859278763, 'elapsedTime': 14620}",7649554769,428682054,POINT (0.3764193208633693 0.4133702394377664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 716.3545055054376, 'y': 378.6708689597059, 'elapsedTime': 14663}",7649571438,428698722,POINT (0.3731013049507487 0.3506211749626906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 716.3545055054376, 'y': 378.6708689597059, 'elapsedTime': 14663}",7649588110,428715394,POINT (0.3731013049507487 0.3506211749626906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 794.7802122091289, 'y': 355.8526300398536, 'elapsedTime': 14701.299999999814}",7649604777,428732060,POINT (0.4139480271922546 0.3294931759628274),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,17,"{'x': 794.7802122091289, 'y': 355.8526300398536, 'elapsedTime': 14701.299999999814}",7649621444,428748727,POINT (0.4139480271922546 0.3294931759628274),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,17,"{'x': 810.8318322920666, 'y': 322.6043383199169, 'elapsedTime': 14740.599999999627}",7649638112,428765394,POINT (0.4223082459854514 0.2987077206665897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 810.8318322920666, 'y': 322.6043383199169, 'elapsedTime': 14740.599999999627}",7649654778,428782060,POINT (0.4223082459854514 0.2987077206665897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 810.8318322920666, 'y': 322.6043383199169, 'elapsedTime': 14740.599999999627}",7649671446,428798727,POINT (0.4223082459854514 0.2987077206665897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 801.4973615507382, 'y': 309.4011736760543, 'elapsedTime': 14779.599999999627}",7649688113,428815394,POINT (0.4174465424743428 0.2864825682185688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 801.4973615507382, 'y': 309.4011736760543, 'elapsedTime': 14779.599999999627}",7649704780,428832060,POINT (0.4174465424743428 0.2864825682185688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 799.1881235577121, 'y': 272.6484891912466, 'elapsedTime': 14819.700000000186}",7649721451,428848731,POINT (0.416243814352975 0.2524523048067098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 799.1881235577121, 'y': 272.6484891912466, 'elapsedTime': 14819.700000000186}",7649738119,428865398,POINT (0.416243814352975 0.2524523048067098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 799.1881235577121, 'y': 272.6484891912466, 'elapsedTime': 14819.700000000186}",7649754785,428882064,POINT (0.416243814352975 0.2524523048067098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 869.3010159193618, 'y': 248.15584103322138, 'elapsedTime': 14858.900000000373}",7649771453,428898731,POINT (0.4527609457913343 0.2297739268826124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 869.3010159193618, 'y': 248.15584103322138, 'elapsedTime': 14858.900000000373}",7649788121,428915398,POINT (0.4527609457913343 0.2297739268826124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 878.5293192507005, 'y': 241.8854490021021, 'elapsedTime': 14900.400000000373}",7649804788,428932065,POINT (0.4575673537764065 0.2239680083352797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 878.5293192507005, 'y': 241.8854490021021, 'elapsedTime': 14900.400000000373}",7649821455,428948731,POINT (0.4575673537764065 0.2239680083352797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 878.5293192507005, 'y': 241.8854490021021, 'elapsedTime': 14900.400000000373}",7649838122,428965398,POINT (0.4575673537764065 0.2239680083352797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 915.1192703465666, 'y': 193.4566987599755, 'elapsedTime': 14946.400000000373}",7649854790,428982066,POINT (0.4766246199721701 0.1791265729259032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 915.1192703465666, 'y': 193.4566987599755, 'elapsedTime': 14946.400000000373}",7649871457,428998732,POINT (0.4766246199721701 0.1791265729259032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 915.1192703465666, 'y': 193.4566987599755, 'elapsedTime': 14946.400000000373}",7649888127,429015401,POINT (0.4766246199721701 0.1791265729259032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 943.5068794370529, 'y': 184.68459603046512, 'elapsedTime': 14992.400000000373}",7649904794,429032068,POINT (0.4914098330401318 0.171004255583764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 943.5068794370529, 'y': 184.68459603046512, 'elapsedTime': 14992.400000000373}",7649921459,429048732,POINT (0.4914098330401318 0.171004255583764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 943.5068794370529, 'y': 184.68459603046512, 'elapsedTime': 14992.400000000373}",7649938126,429065399,POINT (0.4914098330401318 0.171004255583764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 974.5801618944909, 'y': 182.2096072368138, 'elapsedTime': 15042}",7649954794,429082066,POINT (0.5075938343200473 0.1687125992933461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 974.5801618944909, 'y': 182.2096072368138, 'elapsedTime': 15042}",7649971460,429098732,POINT (0.5075938343200473 0.1687125992933461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 974.5801618944909, 'y': 182.2096072368138, 'elapsedTime': 15042}",7649988135,429115406,POINT (0.5075938343200473 0.1687125992933461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 974.5801618944909, 'y': 182.2096072368138, 'elapsedTime': 15042}",7650004803,429132074,POINT (0.5075938343200473 0.1687125992933461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 917.0123879206485, 'y': 164.5030052303215, 'elapsedTime': 15085.400000000373}",7650021470,429148741,POINT (0.4776106187086711 0.1523175974354829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 917.0123879206485, 'y': 164.5030052303215, 'elapsedTime': 15085.400000000373}",7650038139,429165408,POINT (0.4776106187086711 0.1523175974354829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 917.0123879206485, 'y': 164.5030052303215, 'elapsedTime': 15085.400000000373}",7650054806,429182075,POINT (0.4776106187086711 0.1523175974354829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 917.0123879206485, 'y': 164.5030052303215, 'elapsedTime': 15085.400000000373}",7650071474,429198742,POINT (0.4776106187086711 0.1523175974354829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 911.681433364858, 'y': 209.23659389149884, 'elapsedTime': 15129.5}",7650088140,429215408,POINT (0.4748340798775302 0.193737586936573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 911.681433364858, 'y': 209.23659389149884, 'elapsedTime': 15129.5}",7650104807,429232075,POINT (0.4748340798775302 0.193737586936573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,17,"{'x': 746.4249159861585, 'y': 325.93807283053013, 'elapsedTime': 15212.200000000186}",7650121478,429248745,POINT (0.3887629770761242 0.3017945118801205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 746.4249159861585, 'y': 325.93807283053013, 'elapsedTime': 15212.200000000186}",7650138144,429265411,POINT (0.3887629770761242 0.3017945118801205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 746.4249159861585, 'y': 325.93807283053013, 'elapsedTime': 15212.200000000186}",7650154812,429282078,POINT (0.3887629770761242 0.3017945118801205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 541.3044710185127, 'y': 370.6265987113561, 'elapsedTime': 15250.799999999814}",7650171485,429298750,POINT (0.2819294119888087 0.343172776584589),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,4,17,"{'x': 541.3044710185127, 'y': 370.6265987113561, 'elapsedTime': 15250.799999999814}",7650188152,429315417,POINT (0.2819294119888087 0.343172776584589),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,4,17,"{'x': 442.65864176454505, 'y': 414.04526813396575, 'elapsedTime': 15294}",7650204820,429332084,POINT (0.2305513759190339 0.3833752482721905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 442.65864176454505, 'y': 414.04526813396575, 'elapsedTime': 15294}",7650221487,429348751,POINT (0.2305513759190339 0.3833752482721905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 442.65864176454505, 'y': 414.04526813396575, 'elapsedTime': 15294}",7650238153,429365417,POINT (0.2305513759190339 0.3833752482721905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 536.9007635562139, 'y': 454.52744531318143, 'elapsedTime': 15341.400000000373}",7650254827,429382090,POINT (0.2796358143521947 0.4208587456603532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 536.9007635562139, 'y': 454.52744531318143, 'elapsedTime': 15341.400000000373}",7650271494,429398757,POINT (0.2796358143521947 0.4208587456603532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 557.8383413552806, 'y': 475.3190527706888, 'elapsedTime': 15388.200000000186}",7650288161,429415423,POINT (0.2905408027892086 0.4401102340469341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 557.8383413552806, 'y': 475.3190527706888, 'elapsedTime': 15388.200000000186}",7650304827,429432089,POINT (0.2905408027892086 0.4401102340469341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 557.8383413552806, 'y': 475.3190527706888, 'elapsedTime': 15388.200000000186}",7650321496,429448756,POINT (0.2905408027892086 0.4401102340469341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 625.9775318913106, 'y': 473.549109017282, 'elapsedTime': 15430.700000000186}",7650338163,429465423,POINT (0.3260299645267243 0.438471397238224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 625.9775318913106, 'y': 473.549109017282, 'elapsedTime': 15430.700000000186}",7650354830,429482090,POINT (0.3260299645267243 0.438471397238224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 734.4051047696441, 'y': 469.9301353082121, 'elapsedTime': 15470.400000000373}",7650371489,429498748,POINT (0.3825026587341896 0.4351204956557519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 734.4051047696441, 'y': 469.9301353082121, 'elapsedTime': 15470.400000000373}",7650388159,429515418,POINT (0.3825026587341896 0.4351204956557519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 734.4051047696441, 'y': 469.9301353082121, 'elapsedTime': 15470.400000000373}",7650404827,429532085,POINT (0.3825026587341896 0.4351204956557519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 771.6266697837882, 'y': 462.02805244826993, 'elapsedTime': 15512}",7650421502,429548760,POINT (0.4018888905123897 0.4278037522669166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 771.6266697837882, 'y': 462.02805244826993, 'elapsedTime': 15512}",7650438170,429565427,POINT (0.4018888905123897 0.4278037522669166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 839.7583394168518, 'y': 421.3056267187987, 'elapsedTime': 15552.5}",7650454828,429582085,POINT (0.4373741351129436 0.3900978025174062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 839.7583394168518, 'y': 421.3056267187987, 'elapsedTime': 15552.5}",7650471496,429598752,POINT (0.4373741351129436 0.3900978025174062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 839.7583394168518, 'y': 421.3056267187987, 'elapsedTime': 15552.5}",7650488162,429615418,POINT (0.4373741351129436 0.3900978025174062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 852.280469580061, 'y': 430.0394599183229, 'elapsedTime': 15595.200000000186}",7650504839,429632094,POINT (0.4438960779062818 0.3981846851095582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 852.280469580061, 'y': 430.0394599183229, 'elapsedTime': 15595.200000000186}",7650521511,429648766,POINT (0.4438960779062818 0.3981846851095582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 871.0319712016749, 'y': 440.1021704919659, 'elapsedTime': 15635.599999999627}",7650538179,429665433,POINT (0.4536624850008723 0.4075020097147833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 871.0319712016749, 'y': 440.1021704919659, 'elapsedTime': 15635.599999999627}",7650554845,429682099,POINT (0.4536624850008723 0.4075020097147833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 871.0319712016749, 'y': 440.1021704919659, 'elapsedTime': 15635.599999999627}",7650571513,429698766,POINT (0.4536624850008723 0.4075020097147833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 849.4224704749925, 'y': 411.440316003293, 'elapsedTime': 15674.700000000186}",7650588180,429715433,POINT (0.4424075367057252 0.3809632555586046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 849.4224704749925, 'y': 411.440316003293, 'elapsedTime': 15674.700000000186}",7650604848,429732100,POINT (0.4424075367057252 0.3809632555586046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,"{'x': 957.8856887897737, 'y': 380.3984418809823, 'elapsedTime': 15715.400000000373}",7650621515,429748766,POINT (0.4988987962446738 0.3522207795194281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 957.8856887897737, 'y': 380.3984418809823, 'elapsedTime': 15715.400000000373}",7650638185,429765436,POINT (0.4988987962446738 0.3522207795194281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 957.8856887897737, 'y': 380.3984418809823, 'elapsedTime': 15715.400000000373}",7650654852,429782102,POINT (0.4988987962446738 0.3522207795194281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 981.0620305409456, 'y': 356.03170796554156, 'elapsedTime': 15755.5}",7650671519,429798769,POINT (0.5109698075734092 0.3296589888569829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 981.0620305409456, 'y': 356.03170796554156, 'elapsedTime': 15755.5}",7650688187,429815436,POINT (0.5109698075734092 0.3296589888569829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 981.0620305409456, 'y': 356.03170796554156, 'elapsedTime': 15755.5}",7650704853,429832102,POINT (0.5109698075734092 0.3296589888569829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,"{'x': 1033.7730705453293, 'y': 317.46118895443516, 'elapsedTime': 15797.299999999814}",7650721521,429848769,POINT (0.538423474242359 0.2939455453281807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 1033.7730705453293, 'y': 317.46118895443516, 'elapsedTime': 15797.299999999814}",7650738188,429865436,POINT (0.538423474242359 0.2939455453281807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 1033.7730705453293, 'y': 317.46118895443516, 'elapsedTime': 15797.299999999814}",7650754856,429882103,POINT (0.538423474242359 0.2939455453281807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,"{'x': 1076.0742780205057, 'y': 344.89149570820746, 'elapsedTime': 15841.900000000373}",7650771525,429898772,POINT (0.5604553531356801 0.3193439775075995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
