,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,11,15,"{'x': 777.5752751984495, 'y': 499.06226309956764, 'elapsedTime': 10271.70000000298}",65335023754,1533883755,POINT (0.4049871224991924 0.4620946880551552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 688.1844495499713, 'y': 509.4998385043651, 'elapsedTime': 10322.10000000149}",65335040421,1533900422,POINT (0.3584294008072767 0.471759109726264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 688.1844495499713, 'y': 509.4998385043651, 'elapsedTime': 10322.10000000149}",65335057088,1533917088,POINT (0.3584294008072767 0.471759109726264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 688.1844495499713, 'y': 509.4998385043651, 'elapsedTime': 10322.10000000149}",65335073755,1533933755,POINT (0.3584294008072767 0.471759109726264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 688.1844495499713, 'y': 509.4998385043651, 'elapsedTime': 10322.10000000149}",65335090423,1533950422,POINT (0.3584294008072767 0.471759109726264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 694.34537182915, 'y': 517.2897424271574, 'elapsedTime': 10389.29999999702}",65335107096,1533967095,POINT (0.361638214494349 0.4789719837288495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 694.34537182915, 'y': 517.2897424271574, 'elapsedTime': 10389.29999999702}",65335123764,1533983762,POINT (0.361638214494349 0.4789719837288495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 694.34537182915, 'y': 517.2897424271574, 'elapsedTime': 10389.29999999702}",65335140431,1534000429,POINT (0.361638214494349 0.4789719837288495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 737.7891493074613, 'y': 678.7812415285194, 'elapsedTime': 10450.20000000298}",65335157099,1534017096,POINT (0.3842651819309694 0.6285011495634439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 737.7891493074613, 'y': 678.7812415285194, 'elapsedTime': 10450.20000000298}",65335173765,1534033762,POINT (0.3842651819309694 0.6285011495634439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 737.7891493074613, 'y': 678.7812415285194, 'elapsedTime': 10450.20000000298}",65335190433,1534050429,POINT (0.3842651819309694 0.6285011495634439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 838.5748952476637, 'y': 623.5929817796492, 'elapsedTime': 10499.39999999851}",65335207099,1534067095,POINT (0.4367577579414915 0.5774009090552308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 838.5748952476637, 'y': 623.5929817796492, 'elapsedTime': 10499.39999999851}",65335223767,1534083762,POINT (0.4367577579414915 0.5774009090552308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 838.5748952476637, 'y': 623.5929817796492, 'elapsedTime': 10499.39999999851}",65335240439,1534100434,POINT (0.4367577579414915 0.5774009090552308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 800.9026106510627, 'y': 715.510933458636, 'elapsedTime': 10549.5}",65335257106,1534117100,POINT (0.4171367763807618 0.6625101235728111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 800.9026106510627, 'y': 715.510933458636, 'elapsedTime': 10549.5}",65335273773,1534133767,POINT (0.4171367763807618 0.6625101235728111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 800.9026106510627, 'y': 715.510933458636, 'elapsedTime': 10549.5}",65335290432,1534150425,POINT (0.4171367763807618 0.6625101235728111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 736.225676456626, 'y': 670.2892581394428, 'elapsedTime': 10597.29999999702}",65335307108,1534167101,POINT (0.3834508731544927 0.6206382019809656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 736.225676456626, 'y': 670.2892581394428, 'elapsedTime': 10597.29999999702}",65335323775,1534183767,POINT (0.3834508731544927 0.6206382019809656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,15,"{'x': 737.4386461599692, 'y': 612.5960446733447, 'elapsedTime': 10643.5}",65335340441,1534200433,POINT (0.3840826282083173 0.5672185598827266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 737.4386461599692, 'y': 612.5960446733447, 'elapsedTime': 10643.5}",65335357109,1534217100,POINT (0.3840826282083173 0.5672185598827266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 737.4386461599692, 'y': 612.5960446733447, 'elapsedTime': 10643.5}",65335373780,1534233771,POINT (0.3840826282083173 0.5672185598827266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 737.4386461599692, 'y': 612.5960446733447, 'elapsedTime': 10643.5}",65335390448,1534250438,POINT (0.3840826282083173 0.5672185598827266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 789.6069291865388, 'y': 623.4160227043117, 'elapsedTime': 10693.70000000298}",65335407114,1534267104,POINT (0.4112536089513223 0.5772370580595478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 789.6069291865388, 'y': 623.4160227043117, 'elapsedTime': 10693.70000000298}",65335423782,1534283771,POINT (0.4112536089513223 0.5772370580595478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 789.6069291865388, 'y': 623.4160227043117, 'elapsedTime': 10693.70000000298}",65335440448,1534300437,POINT (0.4112536089513223 0.5772370580595478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 790.2704477022297, 'y': 561.4274079260791, 'elapsedTime': 10749.89999999851}",65335457116,1534317104,POINT (0.411599191511578 0.5198401925241474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 790.2704477022297, 'y': 561.4274079260791, 'elapsedTime': 10749.89999999851}",65335473783,1534333771,POINT (0.411599191511578 0.5198401925241474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 790.2704477022297, 'y': 561.4274079260791, 'elapsedTime': 10749.89999999851}",65335490450,1534350437,POINT (0.411599191511578 0.5198401925241474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 788.1009099590653, 'y': 445.6743871452152, 'elapsedTime': 10810.39999999851}",65335507121,1534367108,POINT (0.4104692239370132 0.4126614695789029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 788.1009099590653, 'y': 445.6743871452152, 'elapsedTime': 10810.39999999851}",65335523789,1534383775,POINT (0.4104692239370132 0.4126614695789029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 788.1009099590653, 'y': 445.6743871452152, 'elapsedTime': 10810.39999999851}",65335540456,1534400442,POINT (0.4104692239370132 0.4126614695789029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 788.1009099590653, 'y': 445.6743871452152, 'elapsedTime': 10810.39999999851}",65335557123,1534417108,POINT (0.4104692239370132 0.4126614695789029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 787.2728919097563, 'y': 450.87386828702824, 'elapsedTime': 10860.29999999702}",65335573790,1534433775,POINT (0.4100379645363314 0.4174758039694706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 787.2728919097563, 'y': 450.87386828702824, 'elapsedTime': 10860.29999999702}",65335590456,1534450441,POINT (0.4100379645363314 0.4174758039694706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 752.8962804196387, 'y': 331.32397679835094, 'elapsedTime': 10913}",65335607124,1534467108,POINT (0.3921334793852285 0.3067814599984731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 752.8962804196387, 'y': 331.32397679835094, 'elapsedTime': 10913}",65335623791,1534483775,POINT (0.3921334793852285 0.3067814599984731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 752.8962804196387, 'y': 331.32397679835094, 'elapsedTime': 10913}",65335640465,1534500448,POINT (0.3921334793852285 0.3067814599984731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 689.5572107797296, 'y': 247.9903979448509, 'elapsedTime': 10961}",65335657131,1534517114,POINT (0.3591443806144425 0.2296207388378249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 689.5572107797296, 'y': 247.9903979448509, 'elapsedTime': 10961}",65335673799,1534533781,POINT (0.3591443806144425 0.2296207388378249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 689.5572107797296, 'y': 247.9903979448509, 'elapsedTime': 10961}",65335690465,1534550447,POINT (0.3591443806144425 0.2296207388378249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 689.5572107797296, 'y': 247.9903979448509, 'elapsedTime': 10961}",65335707133,1534567114,POINT (0.3591443806144425 0.2296207388378249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 666.3565496628903, 'y': 199.8509382262114, 'elapsedTime': 11009.29999999702}",65335723800,1534583781,POINT (0.347060702949422 0.1850471650242698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 666.3565496628903, 'y': 199.8509382262114, 'elapsedTime': 11009.29999999702}",65335740468,1534600448,POINT (0.347060702949422 0.1850471650242698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 630.6717739726334, 'y': 174.94508257115666, 'elapsedTime': 11060.29999999702}",65335757134,1534617114,POINT (0.3284748822774132 0.1619861875658858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 630.6717739726334, 'y': 174.94508257115666, 'elapsedTime': 11060.29999999702}",65335773807,1534633786,POINT (0.3284748822774132 0.1619861875658858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 630.6717739726334, 'y': 174.94508257115666, 'elapsedTime': 11060.29999999702}",65335790474,1534650453,POINT (0.3284748822774132 0.1619861875658858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 663.0867522822454, 'y': 179.9081839334947, 'elapsedTime': 11108.39999999851}",65335807141,1534667119,POINT (0.3453576834803361 0.1665816517902729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 663.0867522822454, 'y': 179.9081839334947, 'elapsedTime': 11108.39999999851}",65335823808,1534683786,POINT (0.3453576834803361 0.1665816517902729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 663.0867522822454, 'y': 179.9081839334947, 'elapsedTime': 11108.39999999851}",65335840475,1534700452,POINT (0.3453576834803361 0.1665816517902729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 663.4718206799084, 'y': 199.02309115070727, 'elapsedTime': 11153}",65335857142,1534717119,POINT (0.3455582399374523 0.1842806399543586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 663.4718206799084, 'y': 199.02309115070727, 'elapsedTime': 11153}",65335873801,1534733777,POINT (0.3455582399374523 0.1842806399543586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 663.4718206799084, 'y': 199.02309115070727, 'elapsedTime': 11153}",65335890481,1534750457,POINT (0.3455582399374523 0.1842806399543586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 707.5085499577617, 'y': 222.64839184425324, 'elapsedTime': 11198.20000000298}",65335907149,1534767124,POINT (0.3684940364363342 0.2061559183743086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 707.5085499577617, 'y': 222.64839184425324, 'elapsedTime': 11198.20000000298}",65335923815,1534783790,POINT (0.3684940364363342 0.2061559183743086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 707.5085499577617, 'y': 222.64839184425324, 'elapsedTime': 11198.20000000298}",65335940483,1534800457,POINT (0.3684940364363342 0.2061559183743086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 732.2158592984936, 'y': 244.55067180144442, 'elapsedTime': 11248.89999999851}",65335957150,1534817124,POINT (0.3813624267179654 0.2264358072235597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 732.2158592984936, 'y': 244.55067180144442, 'elapsedTime': 11248.89999999851}",65335973817,1534833790,POINT (0.3813624267179654 0.2264358072235597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 732.2158592984936, 'y': 244.55067180144442, 'elapsedTime': 11248.89999999851}",65335990485,1534850458,POINT (0.3813624267179654 0.2264358072235597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 754.2692905066981, 'y': 182.5352788094148, 'elapsedTime': 11296.79999999702}",65336007152,1534867124,POINT (0.3928485888055719 0.1690141470457544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 754.2692905066981, 'y': 182.5352788094148, 'elapsedTime': 11296.79999999702}",65336023822,1534883794,POINT (0.3928485888055719 0.1690141470457544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 754.2692905066981, 'y': 182.5352788094148, 'elapsedTime': 11296.79999999702}",65336040490,1534900461,POINT (0.3928485888055719 0.1690141470457544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 780.9762582228179, 'y': 161.34318696814393, 'elapsedTime': 11354.39999999851}",65336057157,1534917128,POINT (0.4067584678243844 0.1493918397853184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 780.9762582228179, 'y': 161.34318696814393, 'elapsedTime': 11354.39999999851}",65336073825,1534933795,POINT (0.4067584678243844 0.1493918397853184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 780.9762582228179, 'y': 161.34318696814393, 'elapsedTime': 11354.39999999851}",65336090491,1534950461,POINT (0.4067584678243844 0.1493918397853184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 780.9762582228179, 'y': 161.34318696814393, 'elapsedTime': 11354.39999999851}",65336107159,1534967128,POINT (0.4067584678243844 0.1493918397853184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 798.242266175088, 'y': 194.30980563323968, 'elapsedTime': 11403.39999999851}",65336123825,1534983794,POINT (0.415751180299525 0.1799164866974441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 798.242266175088, 'y': 194.30980563323968, 'elapsedTime': 11403.39999999851}",65336140493,1535000461,POINT (0.415751180299525 0.1799164866974441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 798.242266175088, 'y': 194.30980563323968, 'elapsedTime': 11403.39999999851}",65336157164,1535017132,POINT (0.415751180299525 0.1799164866974441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,"{'x': 831.7428434306089, 'y': 303.4637538571081, 'elapsedTime': 11463.10000000149}",65336173832,1535033799,POINT (0.4331993976201088 0.2809849572751001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 831.7428434306089, 'y': 303.4637538571081, 'elapsedTime': 11463.10000000149}",65336190498,1535050465,POINT (0.4331993976201088 0.2809849572751001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 831.7428434306089, 'y': 303.4637538571081, 'elapsedTime': 11463.10000000149}",65336207166,1535067132,POINT (0.4331993976201088 0.2809849572751001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 799.3485217995573, 'y': 228.91468200313375, 'elapsedTime': 11513.60000000149}",65336223832,1535083798,POINT (0.4163273551039361 0.2119580388917905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 799.3485217995573, 'y': 228.91468200313375, 'elapsedTime': 11513.60000000149}",65336240500,1535100465,POINT (0.4163273551039361 0.2119580388917905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 799.3485217995573, 'y': 228.91468200313375, 'elapsedTime': 11513.60000000149}",65336257167,1535117132,POINT (0.4163273551039361 0.2119580388917905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 835.6584956210042, 'y': 249.26281929070942, 'elapsedTime': 11562}",65336273834,1535133798,POINT (0.4352387998026064 0.2307989067506569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 835.6584956210042, 'y': 249.26281929070942, 'elapsedTime': 11562}",65336290507,1535150471,POINT (0.4352387998026064 0.2307989067506569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 835.6584956210042, 'y': 249.26281929070942, 'elapsedTime': 11562}",65336307175,1535167138,POINT (0.4352387998026064 0.2307989067506569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 890.0692107362067, 'y': 277.85927325717404, 'elapsedTime': 11611.60000000149}",65336323841,1535183804,POINT (0.4635777139251077 0.2572771048677537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 890.0692107362067, 'y': 277.85927325717404, 'elapsedTime': 11611.60000000149}",65336340509,1535200471,POINT (0.4635777139251077 0.2572771048677537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,15,"{'x': 902.8397289283143, 'y': 367.7376631901013, 'elapsedTime': 11660.39999999851}",65336357176,1535217138,POINT (0.470229025483497 0.3404978362871308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 902.8397289283143, 'y': 367.7376631901013, 'elapsedTime': 11660.39999999851}",65336373843,1535233804,POINT (0.470229025483497 0.3404978362871308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 902.8397289283143, 'y': 367.7376631901013, 'elapsedTime': 11660.39999999851}",65336390510,1535250471,POINT (0.470229025483497 0.3404978362871308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 902.8397289283143, 'y': 367.7376631901013, 'elapsedTime': 11660.39999999851}",65336407177,1535267137,POINT (0.470229025483497 0.3404978362871308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 918.7463322127188, 'y': 394.83056476466135, 'elapsedTime': 11709.29999999702}",65336423849,1535283809,POINT (0.4785137146941244 0.3655838562635753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 918.7463322127188, 'y': 394.83056476466135, 'elapsedTime': 11709.29999999702}",65336440516,1535300475,POINT (0.4785137146941244 0.3655838562635753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,"{'x': 889.5119503000727, 'y': 427.28248769114987, 'elapsedTime': 11759}",65336457183,1535317142,POINT (0.4632874741146212 0.395631933047361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 889.5119503000727, 'y': 427.28248769114987, 'elapsedTime': 11759}",65336473850,1535333808,POINT (0.4632874741146212 0.395631933047361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 889.5119503000727, 'y': 427.28248769114987, 'elapsedTime': 11759}",65336490517,1535350475,POINT (0.4632874741146212 0.395631933047361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 914.5782044114695, 'y': 448.40530162275553, 'elapsedTime': 11807.5}",65336507185,1535367142,POINT (0.4763428147976404 0.415190094095144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 914.5782044114695, 'y': 448.40530162275553, 'elapsedTime': 11807.5}",65336523851,1535383808,POINT (0.4763428147976404 0.415190094095144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 914.5782044114695, 'y': 448.40530162275553, 'elapsedTime': 11807.5}",65336540519,1535400475,POINT (0.4763428147976404 0.415190094095144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 912.2567953429102, 'y': 457.8211177642349, 'elapsedTime': 11859.70000000298}",65336557187,1535417143,POINT (0.4751337475744324 0.4239084423742915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 912.2567953429102, 'y': 457.8211177642349, 'elapsedTime': 11859.70000000298}",65336573855,1535433810,POINT (0.4751337475744324 0.4239084423742915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 912.2567953429102, 'y': 457.8211177642349, 'elapsedTime': 11859.70000000298}",65336590522,1535450477,POINT (0.4751337475744324 0.4239084423742915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 912.2567953429102, 'y': 457.8211177642349, 'elapsedTime': 11859.70000000298}",65336607189,1535467143,POINT (0.4751337475744324 0.4239084423742915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 913.3571691497059, 'y': 427.17104731490946, 'elapsedTime': 11909.70000000298}",65336623856,1535483810,POINT (0.4757068589321385 0.3955287475138051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 913.3571691497059, 'y': 427.17104731490946, 'elapsedTime': 11909.70000000298}",65336640524,1535500477,POINT (0.4757068589321385 0.3955287475138051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 927.2977874782073, 'y': 471.78706424266136, 'elapsedTime': 11956.70000000298}",65336657190,1535517143,POINT (0.4829675976448996 0.4368398742987605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 927.2977874782073, 'y': 471.78706424266136, 'elapsedTime': 11956.70000000298}",65336673858,1535533810,POINT (0.4829675976448996 0.4368398742987605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 927.2977874782073, 'y': 471.78706424266136, 'elapsedTime': 11956.70000000298}",65336690532,1535550484,POINT (0.4829675976448996 0.4368398742987605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 899.9604112810525, 'y': 484.1192940715431, 'elapsedTime': 12009.29999999702}",65336707199,1535567150,POINT (0.4687293808755482 0.4482586056217991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,"{'x': 899.9604112810525, 'y': 484.1192940715431, 'elapsedTime': 12009.29999999702}",65336723866,1535583817,POINT (0.4687293808755482 0.4482586056217991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
