,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,22,28,"{'x': 716.5612152541435, 'y': 441.2604487740116, 'elapsedTime': 28860.80000001192}",331121784162,783616422,POINT (0.3732089662781997 0.4085744896055663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 716.5612152541435, 'y': 441.2604487740116, 'elapsedTime': 28860.80000001192}",331121800829,783633088,POINT (0.3732089662781997 0.4085744896055663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 632.7625904633699, 'y': 420.325976837353, 'elapsedTime': 28897}",331121817496,783649755,POINT (0.3295638491996718 0.3891907192938454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 632.7625904633699, 'y': 420.325976837353, 'elapsedTime': 28897}",331121834163,783666421,POINT (0.3295638491996718 0.3891907192938454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 593.1067915217615, 'y': 457.03769769289534, 'elapsedTime': 28933.600000023842}",331121850834,783683092,POINT (0.3089097872509174 0.4231830534193475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 593.1067915217615, 'y': 457.03769769289534, 'elapsedTime': 28933.600000023842}",331121867502,783699759,POINT (0.3089097872509174 0.4231830534193475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 593.1067915217615, 'y': 457.03769769289534, 'elapsedTime': 28933.600000023842}",331121884168,783716425,POINT (0.3089097872509174 0.4231830534193475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 525.8028800750411, 'y': 432.9099518928563, 'elapsedTime': 28971.399999976158}",331121900836,783733092,POINT (0.2738556667057506 0.400842548048941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 525.8028800750411, 'y': 432.9099518928563, 'elapsedTime': 28971.399999976158}",331121917502,783749758,POINT (0.2738556667057506 0.400842548048941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 556.3934853606715, 'y': 500.5916921392385, 'elapsedTime': 29008.100000023842}",331121934170,783766425,POINT (0.2897882736253498 0.4635108260548504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 556.3934853606715, 'y': 500.5916921392385, 'elapsedTime': 29008.100000023842}",331121950836,783783092,POINT (0.2897882736253498 0.4635108260548504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 514.9446781586249, 'y': 461.4652090929392, 'elapsedTime': 29043.69999998808}",331121967503,783799758,POINT (0.2682003532076172 0.4272826010119807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 514.9446781586249, 'y': 461.4652090929392, 'elapsedTime': 29043.69999998808}",331121984174,783816429,POINT (0.2682003532076172 0.4272826010119807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 514.9446781586249, 'y': 461.4652090929392, 'elapsedTime': 29043.69999998808}",331122000842,783833096,POINT (0.2682003532076172 0.4272826010119807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 514.9446781586249, 'y': 461.4652090929392, 'elapsedTime': 29043.69999998808}",331122017508,783849762,POINT (0.2682003532076172 0.4272826010119807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 538.4997621564943, 'y': 494.47393371463755, 'elapsedTime': 29079.899999976158}",331122034177,783866430,POINT (0.2804686261231741 0.4578462349209607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 538.4997621564943, 'y': 494.47393371463755, 'elapsedTime': 29079.899999976158}",331122050843,783883096,POINT (0.2804686261231741 0.4578462349209607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 508.136453221294, 'y': 497.22623820064484, 'elapsedTime': 29140.30000001192}",331122067510,783899762,POINT (0.264654402719424 0.4603946650005971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 508.136453221294, 'y': 497.22623820064484, 'elapsedTime': 29140.30000001192}",331122084177,783916429,POINT (0.264654402719424 0.4603946650005971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 530.7869072364161, 'y': 487.86038159177895, 'elapsedTime': 29177.19999998808}",331122100845,783933096,POINT (0.2764515141856334 0.4517225755479435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 530.7869072364161, 'y': 487.86038159177895, 'elapsedTime': 29177.19999998808}",331122117517,783949768,POINT (0.2764515141856334 0.4517225755479435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 530.7869072364161, 'y': 487.86038159177895, 'elapsedTime': 29177.19999998808}",331122134184,783966434,POINT (0.2764515141856334 0.4517225755479435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 535.6412459190767, 'y': 480.03230043047216, 'elapsedTime': 29213.600000023842}",331122150851,783983101,POINT (0.2789798155828524 0.4444743522504372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 535.6412459190767, 'y': 480.03230043047216, 'elapsedTime': 29213.600000023842}",331122167519,783999768,POINT (0.2789798155828524 0.4444743522504372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 513.9610375275546, 'y': 547.5755305857497, 'elapsedTime': 29251.69999998808}",331122184184,784016434,POINT (0.2676880403789347 0.5070143801719904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 513.9610375275546, 'y': 547.5755305857497, 'elapsedTime': 29251.69999998808}",331122200854,784033103,POINT (0.2676880403789347 0.5070143801719904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 555.8617641664404, 'y': 552.1828680936561, 'elapsedTime': 29290.69999998808}",331122217518,784049767,POINT (0.2895113355033543 0.5112804334200519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 555.8617641664404, 'y': 552.1828680936561, 'elapsedTime': 29290.69999998808}",331122234186,784066434,POINT (0.2895113355033543 0.5112804334200519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 572.2756909386284, 'y': 569.441112241039, 'elapsedTime': 29326.100000023842}",331122250856,784083104,POINT (0.2980602556972023 0.5272602891120732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 572.2756909386284, 'y': 569.441112241039, 'elapsedTime': 29326.100000023842}",331122267523,784099770,POINT (0.2980602556972023 0.5272602891120732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 578.5357933602743, 'y': 652.0137505418393, 'elapsedTime': 29363.399999976158}",331122284190,784116437,POINT (0.3013207257084762 0.6037164356868883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 578.5357933602743, 'y': 652.0137505418393, 'elapsedTime': 29363.399999976158}",331122300858,784133104,POINT (0.3013207257084762 0.6037164356868883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 578.5357933602743, 'y': 652.0137505418393, 'elapsedTime': 29363.399999976158}",331122317525,784149771,POINT (0.3013207257084762 0.6037164356868883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 578.5357933602743, 'y': 652.0137505418393, 'elapsedTime': 29363.399999976158}",331122334192,784166437,POINT (0.3013207257084762 0.6037164356868883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 653.4367141662434, 'y': 676.6692797587635, 'elapsedTime': 29400.100000023842}",331122350859,784183104,POINT (0.3403316219615851 0.6265456294062626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,28,"{'x': 653.4367141662434, 'y': 676.6692797587635, 'elapsedTime': 29400.100000023842}",331122367526,784199770,POINT (0.3403316219615851 0.6265456294062626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,28,"{'x': 629.4324407882806, 'y': 629.6910980162745, 'elapsedTime': 29453.19999998808}",331122384197,784216441,POINT (0.3278293962438961 0.5830473129780319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 629.4324407882806, 'y': 629.6910980162745, 'elapsedTime': 29453.19999998808}",331122400865,784233108,POINT (0.3278293962438961 0.5830473129780319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 629.4324407882806, 'y': 629.6910980162745, 'elapsedTime': 29453.19999998808}",331122417530,784249774,POINT (0.3278293962438961 0.5830473129780319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 657.672155438057, 'y': 633.8001500930313, 'elapsedTime': 29505.80000001192}",331122434198,784266441,POINT (0.3425375809573213 0.5868519908268809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 657.672155438057, 'y': 633.8001500930313, 'elapsedTime': 29505.80000001192}",331122450865,784283108,POINT (0.3425375809573213 0.5868519908268809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 657.672155438057, 'y': 633.8001500930313, 'elapsedTime': 29505.80000001192}",331122467533,784299775,POINT (0.3425375809573213 0.5868519908268809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 668.8245076376985, 'y': 522.602555409042, 'elapsedTime': 29554.399999976158}",331122484199,784316441,POINT (0.348346097727968 0.4838912550083722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 668.8245076376985, 'y': 522.602555409042, 'elapsedTime': 29554.399999976158}",331122500867,784333108,POINT (0.348346097727968 0.4838912550083722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 697.7331188917822, 'y': 454.33187034635614, 'elapsedTime': 29592.100000023842}",331122517539,784349780,POINT (0.3634026660894699 0.4206776577281076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 697.7331188917822, 'y': 454.33187034635614, 'elapsedTime': 29592.100000023842}",331122534206,784366446,POINT (0.3634026660894699 0.4206776577281076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 748.7233389461172, 'y': 463.87923624353715, 'elapsedTime': 29631.80000001192}",331122550873,784383113,POINT (0.3899600723677694 0.4295178113366085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 748.7233389461172, 'y': 463.87923624353715, 'elapsedTime': 29631.80000001192}",331122567541,784399780,POINT (0.3899600723677694 0.4295178113366085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 748.7233389461172, 'y': 463.87923624353715, 'elapsedTime': 29631.80000001192}",331122584207,784416446,POINT (0.3899600723677694 0.4295178113366085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 818.9019560166771, 'y': 428.0633213045822, 'elapsedTime': 29671.19999998808}",331122600875,784433113,POINT (0.4265114354253526 0.3963549271338724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 818.9019560166771, 'y': 428.0633213045822, 'elapsedTime': 29671.19999998808}",331122617544,784449782,POINT (0.4265114354253526 0.3963549271338724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 840.3215022549125, 'y': 439.8720346872552, 'elapsedTime': 29711.30000001192}",331122634208,784466446,POINT (0.4376674490911003 0.4072889210067178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 840.3215022549125, 'y': 439.8720346872552, 'elapsedTime': 29711.30000001192}",331122650881,784483119,POINT (0.4376674490911003 0.4072889210067178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 840.3215022549125, 'y': 439.8720346872552, 'elapsedTime': 29711.30000001192}",331122667548,784499785,POINT (0.4376674490911003 0.4072889210067178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 816.2448504280482, 'y': 383.67731578896553, 'elapsedTime': 29755.5}",331122684215,784516452,POINT (0.4251275262646084 0.3552567738786718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 816.2448504280482, 'y': 383.67731578896553, 'elapsedTime': 29755.5}",331122700882,784533118,POINT (0.4251275262646084 0.3552567738786718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 824.2153167881902, 'y': 351.90555528155085, 'elapsedTime': 29794.399999976158}",331122717549,784549785,POINT (0.4292788108271824 0.3258384771125471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 824.2153167881902, 'y': 351.90555528155085, 'elapsedTime': 29794.399999976158}",331122734217,784566452,POINT (0.4292788108271824 0.3258384771125471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 824.2153167881902, 'y': 351.90555528155085, 'elapsedTime': 29794.399999976158}",331122750883,784583118,POINT (0.4292788108271824 0.3258384771125471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 913.1145282475702, 'y': 342.9519315477163, 'elapsedTime': 29833.899999976158}",331122767555,784599789,POINT (0.4755804834622762 0.317548084766404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 913.1145282475702, 'y': 342.9519315477163, 'elapsedTime': 29833.899999976158}",331122784222,784616456,POINT (0.4755804834622762 0.317548084766404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 959.2030043467088, 'y': 348.9057480484501, 'elapsedTime': 29872.399999976158}",331122800888,784633122,POINT (0.4995848980972442 0.323060877822639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 959.2030043467088, 'y': 348.9057480484501, 'elapsedTime': 29872.399999976158}",331122817556,784649789,POINT (0.4995848980972442 0.323060877822639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 998.0179547466436, 'y': 306.8747829799933, 'elapsedTime': 29907.899999976158}",331122834223,784666456,POINT (0.5198010180972102 0.2841433175740679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 998.0179547466436, 'y': 306.8747829799933, 'elapsedTime': 29907.899999976158}",331122850891,784683123,POINT (0.5198010180972102 0.2841433175740679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 994.9879518916873, 'y': 301.10372603215603, 'elapsedTime': 29945.100000023842}",331122867557,784699789,POINT (0.5182228916102538 0.2787997463260704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 994.9879518916873, 'y': 301.10372603215603, 'elapsedTime': 29945.100000023842}",331122884224,784716456,POINT (0.5182228916102538 0.2787997463260704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 994.9879518916873, 'y': 301.10372603215603, 'elapsedTime': 29945.100000023842}",331122900895,784733127,POINT (0.5182228916102538 0.2787997463260704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 997.8453655887772, 'y': 293.8957102560954, 'elapsedTime': 29982.19999998808}",331122917562,784749793,POINT (0.5197111279108214 0.2721256576445328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 997.8453655887772, 'y': 293.8957102560954, 'elapsedTime': 29982.19999998808}",331122934229,784766460,POINT (0.5197111279108214 0.2721256576445328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,28,"{'x': 1041.616656610496, 'y': 278.9573026804114, 'elapsedTime': 30027}",331122950896,784783126,POINT (0.5425086753179666 0.2582937987781587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,22,28,"{'x': 1041.616656610496, 'y': 278.9573026804114, 'elapsedTime': 30027}",331122967563,784799793,POINT (0.5425086753179666 0.2582937987781587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,22,28,"{'x': 1041.616656610496, 'y': 278.9573026804114, 'elapsedTime': 30027}",331122984230,784816459,POINT (0.5425086753179666 0.2582937987781587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
