,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,9,9,"{'x': 999.4637354426334, 'y': 327.4734603099196, 'elapsedTime': 3673.7000000178814}",179983149587,6149196602,POINT (0.5205540288763716 0.3032161669536292),,,,,,,,,,,,,,1,
0,9,9,"{'x': 999.2242891591325, 'y': 338.17844358264, 'elapsedTime': 3764.5}",179983166255,6149213269,POINT (0.5204293172703814 0.3131281885024444),,,,,,,,,,,,,,1,
0,9,9,"{'x': 999.2242891591325, 'y': 338.17844358264, 'elapsedTime': 3764.5}",179983182921,6149229935,POINT (0.5204293172703814 0.3131281885024444),,,,,,,,,,,,,,1,
0,9,9,"{'x': 999.2242891591325, 'y': 338.17844358264, 'elapsedTime': 3764.5}",179983199589,6149246602,POINT (0.5204293172703814 0.3131281885024444),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1023.397093678912, 'y': 279.80097631805177, 'elapsedTime': 3819.2000000178814}",179983216255,6149263268,POINT (0.5330193196244334 0.2590749780722702),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1023.397093678912, 'y': 279.80097631805177, 'elapsedTime': 3819.2000000178814}",179983232923,6149279935,POINT (0.5330193196244334 0.2590749780722702),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1023.397093678912, 'y': 279.80097631805177, 'elapsedTime': 3819.2000000178814}",179983249590,6149296602,POINT (0.5330193196244334 0.2590749780722702),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1027.7844759230752, 'y': 260.49895811883266, 'elapsedTime': 3864.5999999940395}",179983266263,6149313274,POINT (0.5353044145432684 0.2412027389989191),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1027.7844759230752, 'y': 260.49895811883266, 'elapsedTime': 3864.5999999940395}",179983282930,6149329941,POINT (0.5353044145432684 0.2412027389989191),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1029.280757174689, 'y': 281.3085784869982, 'elapsedTime': 3908.800000011921}",179983299598,6149346608,POINT (0.5360837276951504 0.2604709060064798),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1029.280757174689, 'y': 281.3085784869982, 'elapsedTime': 3908.800000011921}",179983316264,6149363274,POINT (0.5360837276951504 0.2604709060064798),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 1029.280757174689, 'y': 281.3085784869982, 'elapsedTime': 3908.800000011921}",179983332932,6149379941,POINT (0.5360837276951504 0.2604709060064798),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 998.3419437759587, 'y': 265.10733510022504, 'elapsedTime': 3959.4000000059605}",179983349599,6149396608,POINT (0.5199697623833118 0.2454697547224306),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 998.3419437759587, 'y': 265.10733510022504, 'elapsedTime': 3959.4000000059605}",179983366267,6149413275,POINT (0.5199697623833118 0.2454697547224306),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 998.3419437759587, 'y': 265.10733510022504, 'elapsedTime': 3959.4000000059605}",179983382933,6149429941,POINT (0.5199697623833118 0.2454697547224306),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 941.7751648103504, 'y': 296.9222301905099, 'elapsedTime': 4006.800000011921}",179983399605,6149446612,POINT (0.4905078983387242 0.2749279909171388),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 941.7751648103504, 'y': 296.9222301905099, 'elapsedTime': 4006.800000011921}",179983416272,6149463279,POINT (0.4905078983387242 0.2749279909171388),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 941.7751648103504, 'y': 296.9222301905099, 'elapsedTime': 4006.800000011921}",179983432939,6149479945,POINT (0.4905078983387242 0.2749279909171388),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 924.2244621520297, 'y': 234.3503187697611, 'elapsedTime': 4052}",179983449606,6149496612,POINT (0.4813669073708488 0.2169910358979269),,,,,,,,,,,,,,1,
0,9,9,"{'x': 924.2244621520297, 'y': 234.3503187697611, 'elapsedTime': 4052}",179983466273,6149513278,POINT (0.4813669073708488 0.2169910358979269),,,,,,,,,,,,,,1,
0,9,9,"{'x': 924.2244621520297, 'y': 234.3503187697611, 'elapsedTime': 4052}",179983482940,6149529945,POINT (0.4813669073708488 0.2169910358979269),,,,,,,,,,,,,,1,
0,9,9,"{'x': 909.3402440025171, 'y': 259.6358774015286, 'elapsedTime': 4101.800000011921}",179983499608,6149546612,POINT (0.4736147104179776 0.2404035901866006),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 909.3402440025171, 'y': 259.6358774015286, 'elapsedTime': 4101.800000011921}",179983516274,6149563278,POINT (0.4736147104179776 0.2404035901866006),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 909.3402440025171, 'y': 259.6358774015286, 'elapsedTime': 4101.800000011921}",179983532945,6149579949,POINT (0.4736147104179776 0.2404035901866006),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 884.7530207140278, 'y': 259.5664311693116, 'elapsedTime': 4153.5999999940395}",179983549612,6149596615,POINT (0.4608088649552228 0.240339288119733),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 884.7530207140278, 'y': 259.5664311693116, 'elapsedTime': 4153.5999999940395}",179983566279,6149613282,POINT (0.4608088649552228 0.240339288119733),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 884.7530207140278, 'y': 259.5664311693116, 'elapsedTime': 4153.5999999940395}",179983582947,6149629949,POINT (0.4608088649552228 0.240339288119733),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 884.7530207140278, 'y': 259.5664311693116, 'elapsedTime': 4153.5999999940395}",179983599614,6149646616,POINT (0.4608088649552228 0.240339288119733),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 873.8769631614914, 'y': 261.8953683973654, 'elapsedTime': 4224.200000017881}",179983616283,6149663284,POINT (0.4551442516466101 0.2424957114790421),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 873.8769631614914, 'y': 261.8953683973654, 'elapsedTime': 4224.200000017881}",179983632949,6149679950,POINT (0.4551442516466101 0.2424957114790421),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 873.8769631614914, 'y': 261.8953683973654, 'elapsedTime': 4224.200000017881}",179983649616,6149696616,POINT (0.4551442516466101 0.2424957114790421),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 847.8014291728482, 'y': 295.45382779201924, 'elapsedTime': 4272.9000000059605}",179983666288,6149713288,POINT (0.4415632443608584 0.2735683590666845),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 847.8014291728482, 'y': 295.45382779201924, 'elapsedTime': 4272.9000000059605}",179983682964,6149729963,POINT (0.4415632443608584 0.2735683590666845),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 847.8014291728482, 'y': 295.45382779201924, 'elapsedTime': 4272.9000000059605}",179983699623,6149746622,POINT (0.4415632443608584 0.2735683590666845),,,,,,,,,,,,,1,1,
0,9,9,"{'x': 731.9349763509281, 'y': 356.7235424879773, 'elapsedTime': 4315}",179983716289,6149763287,POINT (0.3812161335161084 0.3302995763777568),,,,,,,,,,,,,,,
0,9,9,"{'x': 731.9349763509281, 'y': 356.7235424879773, 'elapsedTime': 4315}",179983732965,6149779963,POINT (0.3812161335161084 0.3302995763777568),,,,,,,,,,,,,,,
0,9,9,"{'x': 657.0545489161389, 'y': 478.06347251443515, 'elapsedTime': 4361.200000017881}",179983749623,6149796620,POINT (0.3422159108938223 0.4426513634392918),,,,,,,,,,,,,,,
0,9,9,"{'x': 657.0545489161389, 'y': 478.06347251443515, 'elapsedTime': 4361.200000017881}",179983766290,6149813287,POINT (0.3422159108938223 0.4426513634392918),,,,,,,,,,,,,,,
0,9,9,"{'x': 657.0545489161389, 'y': 478.06347251443515, 'elapsedTime': 4361.200000017881}",179983782960,6149829956,POINT (0.3422159108938223 0.4426513634392918),,,,,,,,,,,,,,,
0,9,9,"{'x': 690.2605566977945, 'y': 595.529719606312, 'elapsedTime': 4406.200000017881}",179983799626,6149846622,POINT (0.3595107066134346 0.5514164070428815),,,,,,,,,,,,,,1,
0,9,9,"{'x': 690.2605566977945, 'y': 595.529719606312, 'elapsedTime': 4406.200000017881}",179983816294,6149863289,POINT (0.3595107066134346 0.5514164070428815),,,,,,,,,,,,,,1,
0,9,9,"{'x': 690.2605566977945, 'y': 595.529719606312, 'elapsedTime': 4406.200000017881}",179983832961,6149879956,POINT (0.3595107066134346 0.5514164070428815),,,,,,,,,,,,,,1,
0,9,9,"{'x': 746.818685476579, 'y': 452.11217499963584, 'elapsedTime': 4448.5}",179983849629,6149896623,POINT (0.3889680653523849 0.4186223842589221),,,,,,,,,,,,,,,
0,9,9,"{'x': 746.818685476579, 'y': 452.11217499963584, 'elapsedTime': 4448.5}",179983866295,6149913289,POINT (0.3889680653523849 0.4186223842589221),,,,,,,,,,,,,,,
0,9,9,"{'x': 820.0071989388862, 'y': 382.45133226029236, 'elapsedTime': 4491.9000000059605}",179983882963,6149929956,POINT (0.4270870827806699 0.3541216039447152),,,,,,,,,,,,,,,
0,9,9,"{'x': 820.0071989388862, 'y': 382.45133226029236, 'elapsedTime': 4491.9000000059605}",179983899630,6149946623,POINT (0.4270870827806699 0.3541216039447152),,,,,,,,,,,,,,,
0,9,9,"{'x': 820.0071989388862, 'y': 382.45133226029236, 'elapsedTime': 4491.9000000059605}",179983916305,6149963297,POINT (0.4270870827806699 0.3541216039447152),,,,,,,,,,,,,,,
0,9,9,"{'x': 816.4707987603193, 'y': 347.45896496600096, 'elapsedTime': 4537.800000011921}",179983932972,6149979964,POINT (0.4252452076876663 0.3217212638574083),,,,,,,,,,,,,,1,
0,9,9,"{'x': 816.4707987603193, 'y': 347.45896496600096, 'elapsedTime': 4537.800000011921}",179983949640,6149996631,POINT (0.4252452076876663 0.3217212638574083),,,,,,,,,,,,,,1,
0,9,9,"{'x': 816.4707987603193, 'y': 347.45896496600096, 'elapsedTime': 4537.800000011921}",179983966306,6150013297,POINT (0.4252452076876663 0.3217212638574083),,,,,,,,,,,,,,1,
0,9,9,"{'x': 822.1851426973957, 'y': 321.08558746511926, 'elapsedTime': 4580.5}",179983982974,6150029964,POINT (0.4282214284882269 0.2973014698751104),,,,,,,,,,,,,,1,
0,9,9,"{'x': 822.1851426973957, 'y': 321.08558746511926, 'elapsedTime': 4580.5}",179983999641,6150046631,POINT (0.4282214284882269 0.2973014698751104),,,,,,,,,,,,,,1,
0,9,9,"{'x': 822.1851426973957, 'y': 321.08558746511926, 'elapsedTime': 4580.5}",179984016308,6150063297,POINT (0.4282214284882269 0.2973014698751104),,,,,,,,,,,,,,1,
0,9,9,"{'x': 821.9786167499309, 'y': 356.8132533355335, 'elapsedTime': 4624.200000017881}",179984032974,6150079963,POINT (0.428113862890589 0.3303826419773458),,,,,,,,,,,,,,1,
0,9,9,"{'x': 821.9786167499309, 'y': 356.8132533355335, 'elapsedTime': 4624.200000017881}",179984049644,6150096632,POINT (0.428113862890589 0.3303826419773458),,,,,,,,,,,,,,1,
0,9,9,"{'x': 821.9786167499309, 'y': 356.8132533355335, 'elapsedTime': 4624.200000017881}",179984066310,6150113298,POINT (0.428113862890589 0.3303826419773458),,,,,,,,,,,,,,1,
0,9,9,"{'x': 803.0462470259506, 'y': 382.3539866670677, 'elapsedTime': 4678.700000017881}",179984082977,6150129964,POINT (0.4182532536593493 0.3540314691361738),,,,,,,,,,,,,,,
0,9,9,"{'x': 803.0462470259506, 'y': 382.3539866670677, 'elapsedTime': 4678.700000017881}",179984099645,6150146632,POINT (0.4182532536593493 0.3540314691361738),,,,,,,,,,,,,,,
0,9,9,"{'x': 793.0894858674222, 'y': 370.22332613333316, 'elapsedTime': 4724.4000000059605}",179984116312,6150163298,POINT (0.4130674405559491 0.3427993760493825),,,,,,,,,,,,,,,
0,9,9,"{'x': 793.0894858674222, 'y': 370.22332613333316, 'elapsedTime': 4724.4000000059605}",179984132979,6150179965,POINT (0.4130674405559491 0.3427993760493825),,,,,,,,,,,,,,,
0,9,9,"{'x': 793.0894858674222, 'y': 370.22332613333316, 'elapsedTime': 4724.4000000059605}",179984149646,6150196631,POINT (0.4130674405559491 0.3427993760493825),,,,,,,,,,,,,,,
0,9,9,"{'x': 778.5421261460875, 'y': 402.0334515484457, 'elapsedTime': 4768.0999999940395}",179984166313,6150213298,POINT (0.4054906907010872 0.3722531958781905),,,,,,,,,,,,,,,
0,9,9,"{'x': 778.5421261460875, 'y': 402.0334515484457, 'elapsedTime': 4768.0999999940395}",179984182988,6150229972,POINT (0.4054906907010872 0.3722531958781905),,,,,,,,,,,,,,,
0,9,9,"{'x': 751.0705841386869, 'y': 426.4267948181821, 'elapsedTime': 4811.9000000059605}",179984199655,6150246639,POINT (0.3911825959055661 0.3948396248316501),,,,,,,,,,,,,,,
0,9,9,"{'x': 751.0705841386869, 'y': 426.4267948181821, 'elapsedTime': 4811.9000000059605}",179984216323,6150263306,POINT (0.3911825959055661 0.3948396248316501),,,,,,,,,,,,,,,
0,9,9,"{'x': 751.0705841386869, 'y': 426.4267948181821, 'elapsedTime': 4811.9000000059605}",179984232989,6150279972,POINT (0.3911825959055661 0.3948396248316501),,,,,,,,,,,,,,,
0,9,9,"{'x': 746.3088711273454, 'y': 473.81821981617236, 'elapsedTime': 4854.9000000059605}",179984249657,6150296639,POINT (0.3887025370454924 0.4387205739038633),,,,,,,,,,,,,,,
0,9,9,"{'x': 746.3088711273454, 'y': 473.81821981617236, 'elapsedTime': 4854.9000000059605}",179984266325,6150313307,POINT (0.3887025370454924 0.4387205739038633),,,,,,,,,,,,,,,
0,9,9,"{'x': 719.3604079470103, 'y': 483.8991878680037, 'elapsedTime': 4899}",179984282992,6150329973,POINT (0.3746668791390679 0.4480548035814849),,,,,,,,,,,,,,,
0,9,9,"{'x': 719.3604079470103, 'y': 483.8991878680037, 'elapsedTime': 4899}",179984299658,6150346639,POINT (0.3746668791390679 0.4480548035814849),,,,,,,,,,,,,,,
0,9,9,"{'x': 719.3604079470103, 'y': 483.8991878680037, 'elapsedTime': 4899}",179984316329,6150363309,POINT (0.3746668791390679 0.4480548035814849),,,,,,,,,,,,,,,
0,9,9,"{'x': 681.0835504695629, 'y': 503.2108729974592, 'elapsedTime': 4941}",179984332996,6150379976,POINT (0.354731015869564 0.4659359935161659),,,,,,,,,,,,,,,
0,9,9,"{'x': 681.0835504695629, 'y': 503.2108729974592, 'elapsedTime': 4941}",179984349663,6150396642,POINT (0.354731015869564 0.4659359935161659),,,,,,,,,,,,,,,
0,9,9,"{'x': 681.0835504695629, 'y': 503.2108729974592, 'elapsedTime': 4941}",179984366330,6150413309,POINT (0.354731015869564 0.4659359935161659),,,,,,,,,,,,,,,
0,9,9,"{'x': 659.4139328967856, 'y': 551.1111202893802, 'elapsedTime': 4981.800000011921}",179984382998,6150429976,POINT (0.3434447567170758 0.5102880743420187),,,,,,,,,,,,,,1,
0,9,9,"{'x': 659.4139328967856, 'y': 551.1111202893802, 'elapsedTime': 4981.800000011921}",179984399664,6150446642,POINT (0.3434447567170758 0.5102880743420187),,,,,,,,,,,,,,1,
0,9,9,"{'x': 708.8631832957346, 'y': 556.9961009013659, 'elapsedTime': 5021.9000000059605}",179984416332,6150463309,POINT (0.3691995746331951 0.5157371304642278),,,,,,,,,,,,,,1,
0,9,9,"{'x': 708.8631832957346, 'y': 556.9961009013659, 'elapsedTime': 5021.9000000059605}",179984432998,6150479975,POINT (0.3691995746331951 0.5157371304642278),,,,,,,,,,,,,,1,
0,9,9,"{'x': 748.7423009830734, 'y': 567.1632580432612, 'elapsedTime': 5062.4000000059605}",179984449671,6150496647,POINT (0.389969948428684 0.5251511648548715),,,,,,,,,,,,,,1,
0,9,9,"{'x': 748.7423009830734, 'y': 567.1632580432612, 'elapsedTime': 5062.4000000059605}",179984466338,6150513314,POINT (0.389969948428684 0.5251511648548715),,,,,,,,,,,,,,1,
0,9,9,"{'x': 748.7423009830734, 'y': 567.1632580432612, 'elapsedTime': 5062.4000000059605}",179984483006,6150529981,POINT (0.389969948428684 0.5251511648548715),,,,,,,,,,,,,,1,
0,9,9,"{'x': 759.2280678556738, 'y': 606.0626196344059, 'elapsedTime': 5103}",179984499672,6150546647,POINT (0.3954312853414967 0.5611690922540795),,,,,,,,,,,,,,1,
0,9,9,"{'x': 759.2280678556738, 'y': 606.0626196344059, 'elapsedTime': 5103}",179984516340,6150563314,POINT (0.3954312853414967 0.5611690922540795),,,,,,,,,,,,,,1,
0,9,9,"{'x': 793.6796834950839, 'y': 654.0655287327735, 'elapsedTime': 5141.5}",179984533006,6150579980,POINT (0.4133748351536895 0.6056162303081236),,,,,,,,,,,,,,,
0,9,9,"{'x': 793.6796834950839, 'y': 654.0655287327735, 'elapsedTime': 5141.5}",179984549674,6150596647,POINT (0.4133748351536895 0.6056162303081236),,,,,,,,,,,,,,,
0,9,9,"{'x': 793.6796834950839, 'y': 654.0655287327735, 'elapsedTime': 5141.5}",179984566341,6150613314,POINT (0.4133748351536895 0.6056162303081236),,,,,,,,,,,,,,,
0,9,9,"{'x': 793.6796834950839, 'y': 654.0655287327735, 'elapsedTime': 5141.5}",179984583013,6150629985,POINT (0.4133748351536895 0.6056162303081236),,,,,,,,,,,,,,,
0,9,9,"{'x': 834.9952312817957, 'y': 639.5423994031755, 'elapsedTime': 5182.9000000059605}",179984599680,6150646652,POINT (0.4348933496259352 0.5921688883362737),,,,,,,,,,,,,,1,
0,9,9,"{'x': 834.9952312817957, 'y': 639.5423994031755, 'elapsedTime': 5182.9000000059605}",179984616346,6150663317,POINT (0.4348933496259352 0.5921688883362737),,,,,,,,,,,,,,1,
0,9,9,"{'x': 819.3126356407223, 'y': 611.4321460573038, 'elapsedTime': 5231.300000011921}",179984633014,6150679985,POINT (0.4267253310628762 0.566140875978985),,,,,,,,,,,,,,1,
0,9,9,"{'x': 819.3126356407223, 'y': 611.4321460573038, 'elapsedTime': 5231.300000011921}",179984649681,6150696651,POINT (0.4267253310628762 0.566140875978985),,,,,,,,,,,,,,1,
0,9,9,"{'x': 819.3126356407223, 'y': 611.4321460573038, 'elapsedTime': 5231.300000011921}",179984666347,6150713317,POINT (0.4267253310628762 0.566140875978985),,,,,,,,,,,,,,1,
0,9,9,"{'x': 802.4973607339621, 'y': 592.3145271981912, 'elapsedTime': 5284.9000000059605}",179984683017,6150729986,POINT (0.4179673753822719 0.5484393770353622),,,,,,,,,,,,,,1,
0,9,9,"{'x': 802.4973607339621, 'y': 592.3145271981912, 'elapsedTime': 5284.9000000059605}",179984699682,6150746651,POINT (0.4179673753822719 0.5484393770353622),,,,,,,,,,,,,,1,
0,9,9,"{'x': 799.32846528291, 'y': 553.0959069113526, 'elapsedTime': 5329.800000011921}",179984716358,6150763326,POINT (0.4163169090015156 0.5121258397327338),,,,,,,,,,,,,,1,
0,9,9,"{'x': 799.32846528291, 'y': 553.0959069113526, 'elapsedTime': 5329.800000011921}",179984733024,6150779992,POINT (0.4163169090015156 0.5121258397327338),,,,,,,,,,,,,,1,
0,9,9,"{'x': 804.5188836937494, 'y': 547.2918034232129, 'elapsedTime': 5365.5999999940395}",179984749692,6150796659,POINT (0.4190202519238279 0.5067516698363081),,,,,,,,,,,,,,1,
0,9,9,"{'x': 804.5188836937494, 'y': 547.2918034232129, 'elapsedTime': 5365.5999999940395}",179984766359,6150813326,POINT (0.4190202519238279 0.5067516698363081),,,,,,,,,,,,,,1,
0,9,9,"{'x': 804.9038963961757, 'y': 486.3912620820085, 'elapsedTime': 5403.700000017881}",179984783025,6150829991,POINT (0.4192207793730082 0.4503622797055634),,,,,,,,,,,,,,,
0,9,9,"{'x': 804.9038963961757, 'y': 486.3912620820085, 'elapsedTime': 5403.700000017881}",179984799692,6150846658,POINT (0.4192207793730082 0.4503622797055634),,,,,,,,,,,,,,,
0,9,9,"{'x': 804.9038963961757, 'y': 486.3912620820085, 'elapsedTime': 5403.700000017881}",179984816361,6150863326,POINT (0.4192207793730082 0.4503622797055634),,,,,,,,,,,,,,,
0,9,9,"{'x': 802.2179861569117, 'y': 451.5066030856742, 'elapsedTime': 5442.0999999940395}",179984833033,6150879998,POINT (0.4178218677900582 0.4180616695237724),,,,,,,,,,,,,,,
0,9,9,"{'x': 802.2179861569117, 'y': 451.5066030856742, 'elapsedTime': 5442.0999999940395}",179984849700,6150896664,POINT (0.4178218677900582 0.4180616695237724),,,,,,,,,,,,,,,
0,9,9,"{'x': 810.5847892362264, 'y': 418.2863332173111, 'elapsedTime': 5485.5999999940395}",179984866367,6150913331,POINT (0.4221795777272012 0.3873021603863991),,,,,,,,,,,,,,,
0,9,9,"{'x': 810.5847892362264, 'y': 418.2863332173111, 'elapsedTime': 5485.5999999940395}",179984883034,6150929997,POINT (0.4221795777272012 0.3873021603863991),,,,,,,,,,,,,,,
0,9,9,"{'x': 810.5847892362264, 'y': 418.2863332173111, 'elapsedTime': 5485.5999999940395}",179984899701,6150946664,POINT (0.4221795777272012 0.3873021603863991),,,,,,,,,,,,,,,
0,9,9,"{'x': 803.0570450445603, 'y': 433.48537560772667, 'elapsedTime': 5523.300000011921}",179984916368,6150963330,POINT (0.4182588776273751 0.4013753477849321),,,,,,,,,,,,,,,
0,9,9,"{'x': 803.0570450445603, 'y': 433.48537560772667, 'elapsedTime': 5523.300000011921}",179984933035,6150979997,POINT (0.4182588776273751 0.4013753477849321),,,,,,,,,,,,,,,
0,9,9,"{'x': 824.0512563972782, 'y': 481.7948017969606, 'elapsedTime': 5560.4000000059605}",179984949703,6150996664,POINT (0.4291933627069157 0.4461062979601487),,,,,,,,,,,,,,,
0,9,9,"{'x': 824.0512563972782, 'y': 481.7948017969606, 'elapsedTime': 5560.4000000059605}",179984966373,6151013334,POINT (0.4291933627069157 0.4461062979601487),,,,,,,,,,,,,,,
0,9,9,"{'x': 845.130968632717, 'y': 457.4659128653886, 'elapsedTime': 5597.700000017881}",179984983040,6151030000,POINT (0.4401723794962067 0.4235795489494339),,,,,,,,,,,,,,,
0,9,9,"{'x': 845.130968632717, 'y': 457.4659128653886, 'elapsedTime': 5597.700000017881}",179984999707,6151046667,POINT (0.4401723794962067 0.4235795489494339),,,,,,,,,,,,,,,
0,9,9,"{'x': 845.130968632717, 'y': 457.4659128653886, 'elapsedTime': 5597.700000017881}",179985016374,6151063333,POINT (0.4401723794962067 0.4235795489494339),,,,,,,,,,,,,,,
0,9,9,"{'x': 859.4104172511788, 'y': 497.0434351267582, 'elapsedTime': 5633.9000000059605}",179985033041,6151080000,POINT (0.4476095923183223 0.4602254028951465),,,,,,,,,,,,,,1,
0,9,9,"{'x': 859.4104172511788, 'y': 497.0434351267582, 'elapsedTime': 5633.9000000059605}",179985049708,6151096666,POINT (0.4476095923183223 0.4602254028951465),,,,,,,,,,,,,,1,
0,9,9,"{'x': 859.4104172511788, 'y': 497.0434351267582, 'elapsedTime': 5633.9000000059605}",179985066376,6151113334,POINT (0.4476095923183223 0.4602254028951465),,,,,,,,,,,,,,1,
0,9,9,"{'x': 874.1710324693174, 'y': 499.4428135001032, 'elapsedTime': 5685.700000017881}",179985083043,6151130000,POINT (0.4552974127444361 0.4624470495371326),,,,,,,,,,,,,,1,
0,9,9,"{'x': 874.1710324693174, 'y': 499.4428135001032, 'elapsedTime': 5685.700000017881}",179985099714,6151146671,POINT (0.4552974127444361 0.4624470495371326),,,,,,,,,,,,,,1,
0,9,9,"{'x': 851.2667653794028, 'y': 481.5036166276003, 'elapsedTime': 5725.200000017881}",179985116383,6151163339,POINT (0.443368106968439 0.4458366820625929),,,,,,,,,,,,,,,
0,9,9,"{'x': 851.2667653794028, 'y': 481.5036166276003, 'elapsedTime': 5725.200000017881}",179985133049,6151180005,POINT (0.443368106968439 0.4458366820625929),,,,,,,,,,,,,,,
0,9,9,"{'x': 858.2608631024001, 'y': 487.6006290681024, 'elapsedTime': 5761.700000017881}",179985149717,6151196672,POINT (0.4470108661991667 0.4514820639519467),,,,,,,,,,,,,,,
0,9,9,"{'x': 858.2608631024001, 'y': 487.6006290681024, 'elapsedTime': 5761.700000017881}",179985166384,6151213339,POINT (0.4470108661991667 0.4514820639519467),,,,,,,,,,,,,,,
0,9,9,"{'x': 863.2076946866453, 'y': 481.99714089263813, 'elapsedTime': 5799.800000011921}",179985183051,6151230005,POINT (0.4495873409826278 0.446293648974665),,,,,,,,,,,,,,,
0,9,9,"{'x': 863.2076946866453, 'y': 481.99714089263813, 'elapsedTime': 5799.800000011921}",179985199718,6151246672,POINT (0.4495873409826278 0.446293648974665),,,,,,,,,,,,,,,
0,9,9,"{'x': 863.2076946866453, 'y': 481.99714089263813, 'elapsedTime': 5799.800000011921}",179985216385,6151263338,POINT (0.4495873409826278 0.446293648974665),,,,,,,,,,,,,,,
0,9,9,"{'x': 923.685851942163, 'y': 467.3598762918821, 'elapsedTime': 5836.200000017881}",179985233054,6151280007,POINT (0.4810863812198766 0.4327406261961871),,,,,,,,,,,,,,,
0,9,9,"{'x': 942.6395194868114, 'y': 408.7472950914947, 'elapsedTime': 5871.9000000059605}",179985249722,6151296674,POINT (0.4909580830660476 0.3784697176773099),,,,,,,,,,,,,,,
0,9,9,"{'x': 942.6395194868114, 'y': 408.7472950914947, 'elapsedTime': 5871.9000000059605}",179985266388,6151313340,POINT (0.4909580830660476 0.3784697176773099),,,,,,,,,,,,,,,
0,9,9,"{'x': 942.6395194868114, 'y': 408.7472950914947, 'elapsedTime': 5871.9000000059605}",179985283056,6151330007,POINT (0.4909580830660476 0.3784697176773099),,,,,,,,,,,,,,,
0,9,9,"{'x': 965.394449990609, 'y': 398.56137321436285, 'elapsedTime': 5909.300000011921}",179985299722,6151346673,POINT (0.5028096093701089 0.3690383085318175),,,,,,,,,,,,,,1,
0,9,9,"{'x': 965.394449990609, 'y': 398.56137321436285, 'elapsedTime': 5909.300000011921}",179985316391,6151363341,POINT (0.5028096093701089 0.3690383085318175),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1003.0602217771905, 'y': 374.99025357297546, 'elapsedTime': 5945.5}",179985333057,6151380007,POINT (0.5224271988422867 0.347213197752755),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1003.0602217771905, 'y': 374.99025357297546, 'elapsedTime': 5945.5}",179985349724,6151396673,POINT (0.5224271988422867 0.347213197752755),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1003.0602217771905, 'y': 374.99025357297546, 'elapsedTime': 5945.5}",179985366399,6151413348,POINT (0.5224271988422867 0.347213197752755),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1003.0602217771905, 'y': 374.99025357297546, 'elapsedTime': 5945.5}",179985383066,6151430014,POINT (0.5224271988422867 0.347213197752755),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1016.0884267931511, 'y': 370.1126772945194, 'elapsedTime': 5983.200000017881}",179985399732,6151446680,POINT (0.5292127222880996 0.3426969234208513),,,,,,,,,,,,,,1,
0,9,9,"{'x': 1016.0884267931511, 'y': 370.1126772945194, 'elapsedTime': 5983.200000017881}",179985416399,6151463347,POINT (0.5292127222880996 0.3426969234208513),,,,,,,,,,,,,,1,
0,9,9,"{'x': 998.3730707928278, 'y': 385.7792759262696, 'elapsedTime': 6023.0999999940395}",179985433067,6151480014,POINT (0.5199859743712645 0.3572030332650644),,,,,,,,,,,,,,1,
0,9,9,"{'x': 998.3730707928278, 'y': 385.7792759262696, 'elapsedTime': 6023.0999999940395}",179985449734,6151496681,POINT (0.5199859743712645 0.3572030332650644),,,,,,,,,,,,,,1,
0,9,9,"{'x': 971.1088490219411, 'y': 422.1689487789323, 'elapsedTime': 6072}",179985466401,6151513347,POINT (0.5057858588655944 0.3908971747953077),,,,,,,,,,,,,,,
