,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,27,"{'x': 829.9818535573451, 'y': 465.2601534246395, 'elapsedTime': 14411.700000001118}",8903942069,1683034115,POINT (0.4322822153944506 0.4307964383561477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 895.0721139259523, 'y': 463.66412470834877, 'elapsedTime': 14459.10000000149}",8903958737,1683050782,POINT (0.4661833926697668 0.4293186339892118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 895.0721139259523, 'y': 463.66412470834877, 'elapsedTime': 14459.10000000149}",8903975403,1683067448,POINT (0.4661833926697668 0.4293186339892118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 895.0721139259523, 'y': 463.66412470834877, 'elapsedTime': 14459.10000000149}",8903992071,1683084115,POINT (0.4661833926697668 0.4293186339892118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 895.0721139259523, 'y': 463.66412470834877, 'elapsedTime': 14459.10000000149}",8904008738,1683100782,POINT (0.4661833926697668 0.4293186339892118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 899.8259241356176, 'y': 472.12018431843825, 'elapsedTime': 14496.60000000149}",8904025405,1683117448,POINT (0.4686593354873008 0.4371483188133687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 899.8259241356176, 'y': 472.12018431843825, 'elapsedTime': 14496.60000000149}",8904042078,1683134121,POINT (0.4686593354873008 0.4371483188133687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 913.5123388705782, 'y': 483.26754858474754, 'elapsedTime': 14545.700000001118}",8904058745,1683150787,POINT (0.4757876764950928 0.4474699523932847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 913.5123388705782, 'y': 483.26754858474754, 'elapsedTime': 14545.700000001118}",8904075412,1683167454,POINT (0.4757876764950928 0.4474699523932847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 913.5123388705782, 'y': 483.26754858474754, 'elapsedTime': 14545.700000001118}",8904092080,1683184121,POINT (0.4757876764950928 0.4474699523932847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 914.9765542684532, 'y': 518.3967198912687, 'elapsedTime': 14587}",8904108746,1683200787,POINT (0.4765502886814861 0.4799969628622859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 914.9765542684532, 'y': 518.3967198912687, 'elapsedTime': 14587}",8904125413,1683217454,POINT (0.4765502886814861 0.4799969628622859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 917.9241775501841, 'y': 534.3210054442288, 'elapsedTime': 14631.5}",8904142081,1683234121,POINT (0.4780855091407209 0.4947416717076193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 917.9241775501841, 'y': 534.3210054442288, 'elapsedTime': 14631.5}",8904158750,1683250790,POINT (0.4780855091407209 0.4947416717076193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 917.9241775501841, 'y': 534.3210054442288, 'elapsedTime': 14631.5}",8904175419,1683267458,POINT (0.4780855091407209 0.4947416717076193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 925.2600673466213, 'y': 529.7898676245536, 'elapsedTime': 14670.900000000373}",8904192087,1683284126,POINT (0.4819062850763653 0.4905461737264386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 925.2600673466213, 'y': 529.7898676245536, 'elapsedTime': 14670.900000000373}",8904208754,1683300792,POINT (0.4819062850763653 0.4905461737264386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 925.2600673466213, 'y': 529.7898676245536, 'elapsedTime': 14670.900000000373}",8904225419,1683317457,POINT (0.4819062850763653 0.4905461737264386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 923.124174984369, 'y': 550.461499550656, 'elapsedTime': 14719.300000000745}",8904242087,1683334124,POINT (0.4807938411376922 0.5096865736580147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 923.124174984369, 'y': 550.461499550656, 'elapsedTime': 14719.300000000745}",8904258753,1683350790,POINT (0.4807938411376922 0.5096865736580147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 930.7439097008677, 'y': 546.5184951742982, 'elapsedTime': 14768.800000000745}",8904275423,1683367459,POINT (0.4847624529692019 0.5060356436799057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 930.7439097008677, 'y': 546.5184951742982, 'elapsedTime': 14768.800000000745}",8904292094,1683384130,POINT (0.4847624529692019 0.5060356436799057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 930.7439097008677, 'y': 546.5184951742982, 'elapsedTime': 14768.800000000745}",8904308761,1683400796,POINT (0.4847624529692019 0.5060356436799057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 838.9544414302835, 'y': 492.6781262737578, 'elapsedTime': 14807.800000000745}",8904325428,1683417463,POINT (0.4369554382449393 0.4561834502534794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 838.9544414302835, 'y': 492.6781262737578, 'elapsedTime': 14807.800000000745}",8904342096,1683434130,POINT (0.4369554382449393 0.4561834502534794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 838.9544414302835, 'y': 492.6781262737578, 'elapsedTime': 14807.800000000745}",8904358764,1683450798,POINT (0.4369554382449393 0.4561834502534794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 759.9271812529925, 'y': 453.47731124790016, 'elapsedTime': 14850.900000000373}",8904375430,1683467463,POINT (0.3957954069026002 0.4198863993036113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 759.9271812529925, 'y': 453.47731124790016, 'elapsedTime': 14850.900000000373}",8904392097,1683484130,POINT (0.3957954069026002 0.4198863993036113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 694.3581082420526, 'y': 430.66650274882306, 'elapsedTime': 14896.10000000149}",8904408764,1683500796,POINT (0.3616448480427357 0.3987652803229843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 694.3581082420526, 'y': 430.66650274882306, 'elapsedTime': 14896.10000000149}",8904425434,1683517466,POINT (0.3616448480427357 0.3987652803229843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 626.1195131447577, 'y': 389.20613938132715, 'elapsedTime': 14935.300000000745}",8904442102,1683534133,POINT (0.3261039130962279 0.3603760549827103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 626.1195131447577, 'y': 389.20613938132715, 'elapsedTime': 14935.300000000745}",8904458768,1683550799,POINT (0.3261039130962279 0.3603760549827103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 601.7927123237973, 'y': 417.75696984277226, 'elapsedTime': 14975.900000000373}",8904475435,1683567466,POINT (0.3134337043353111 0.386812009113678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 601.7927123237973, 'y': 417.75696984277226, 'elapsedTime': 14975.900000000373}",8904492103,1683584133,POINT (0.3134337043353111 0.386812009113678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 601.7927123237973, 'y': 417.75696984277226, 'elapsedTime': 14975.900000000373}",8904508769,1683600799,POINT (0.3134337043353111 0.386812009113678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 566.6621211253838, 'y': 385.7197353462481, 'elapsedTime': 15014.10000000149}",8904525437,1683617466,POINT (0.2951365214194707 0.3571479030983779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 566.6621211253838, 'y': 385.7197353462481, 'elapsedTime': 15014.10000000149}",8904542103,1683634132,POINT (0.2951365214194707 0.3571479030983779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 532.2378942385834, 'y': 363.23016954659323, 'elapsedTime': 15052.10000000149}",8904558778,1683650806,POINT (0.2772072365825956 0.3363242310616604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 532.2378942385834, 'y': 363.23016954659323, 'elapsedTime': 15052.10000000149}",8904575445,1683667473,POINT (0.2772072365825956 0.3363242310616604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 532.2378942385834, 'y': 363.23016954659323, 'elapsedTime': 15052.10000000149}",8904592112,1683684139,POINT (0.2772072365825956 0.3363242310616604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 508.2340160287989, 'y': 324.6729416576144, 'elapsedTime': 15092}",8904608779,1683700806,POINT (0.2647052166816661 0.3006230941274207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 508.2340160287989, 'y': 324.6729416576144, 'elapsedTime': 15092}",8904625448,1683717473,POINT (0.2647052166816661 0.3006230941274207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 508.2340160287989, 'y': 324.6729416576144, 'elapsedTime': 15092}",8904642116,1683734141,POINT (0.2647052166816661 0.3006230941274207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 476.7028567298604, 'y': 306.9366708821645, 'elapsedTime': 15142.60000000149}",8904658782,1683750806,POINT (0.2482827378801356 0.2842006211871894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,27,"{'x': 476.7028567298604, 'y': 306.9366708821645, 'elapsedTime': 15142.60000000149}",8904675451,1683767475,POINT (0.2482827378801356 0.2842006211871894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,27,"{'x': 503.0690663477047, 'y': 296.86677901943136, 'elapsedTime': 15184.60000000149}",8904692122,1683784145,POINT (0.2620151387227628 0.2748766472402142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,4,27,"{'x': 503.0690663477047, 'y': 296.86677901943136, 'elapsedTime': 15184.60000000149}",8904708789,1683800812,POINT (0.2620151387227628 0.2748766472402142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,4,27,"{'x': 528.452865145865, 'y': 283.647594677522, 'elapsedTime': 15223.5}",8904725457,1683817479,POINT (0.2752358672634713 0.2626366617384463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 528.452865145865, 'y': 283.647594677522, 'elapsedTime': 15223.5}",8904742121,1683834143,POINT (0.2752358672634713 0.2626366617384463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 528.452865145865, 'y': 283.647594677522, 'elapsedTime': 15223.5}",8904758789,1683850810,POINT (0.2752358672634713 0.2626366617384463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 553.1126060614133, 'y': 322.86074095825705, 'elapsedTime': 15260.400000000373}",8904775458,1683867479,POINT (0.2880794823236528 0.2989451305169047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 553.1126060614133, 'y': 322.86074095825705, 'elapsedTime': 15260.400000000373}",8904792125,1683884145,POINT (0.2880794823236528 0.2989451305169047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 582.6607831156472, 'y': 340.12241085265833, 'elapsedTime': 15307.10000000149}",8904808792,1683900812,POINT (0.3034691578727329 0.3149281581969058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 582.6607831156472, 'y': 340.12241085265833, 'elapsedTime': 15307.10000000149}",8904825462,1683917482,POINT (0.3034691578727329 0.3149281581969058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 582.6607831156472, 'y': 340.12241085265833, 'elapsedTime': 15307.10000000149}",8904842129,1683934148,POINT (0.3034691578727329 0.3149281581969058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 582.6607831156472, 'y': 340.12241085265833, 'elapsedTime': 15307.10000000149}",8904858796,1683950815,POINT (0.3034691578727329 0.3149281581969058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 607.6034505967243, 'y': 348.26774728535094, 'elapsedTime': 15346.300000000745}",8904875464,1683967482,POINT (0.3164601305191272 0.322470136375325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 611.2484070057153, 'y': 350.0822638015426, 'elapsedTime': 15386.200000001118}",8904892131,1683984149,POINT (0.3183585453154768 0.3241502442606876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 611.2484070057153, 'y': 350.0822638015426, 'elapsedTime': 15386.200000001118}",8904908799,1684000815,POINT (0.3183585453154768 0.3241502442606876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 611.2484070057153, 'y': 350.0822638015426, 'elapsedTime': 15386.200000001118}",8904925466,1684017482,POINT (0.3183585453154768 0.3241502442606876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 664.117455883285, 'y': 339.25207565615756, 'elapsedTime': 15424.10000000149}",8904942135,1684034150,POINT (0.3458945082725442 0.31412229227422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 664.117455883285, 'y': 339.25207565615756, 'elapsedTime': 15424.10000000149}",8904958808,1684050823,POINT (0.3458945082725442 0.31412229227422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 643.6422888141226, 'y': 405.0301119605845, 'elapsedTime': 15464.200000001118}",8904975474,1684067488,POINT (0.3352303587573555 0.3750278814449857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 643.6422888141226, 'y': 405.0301119605845, 'elapsedTime': 15464.200000001118}",8904992141,1684084155,POINT (0.3352303587573555 0.3750278814449857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 622.776194006076, 'y': 432.18868398212715, 'elapsedTime': 15502.800000000745}",8905008808,1684100821,POINT (0.3243626010448313 0.4001747073908585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 622.776194006076, 'y': 432.18868398212715, 'elapsedTime': 15502.800000000745}",8905025475,1684117488,POINT (0.3243626010448313 0.4001747073908585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 678.7776308383952, 'y': 485.0334852356842, 'elapsedTime': 15542.10000000149}",8905042140,1684134152,POINT (0.3535300160616642 0.4491050789219299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 678.7776308383952, 'y': 485.0334852356842, 'elapsedTime': 15542.10000000149}",8905058807,1684150819,POINT (0.3535300160616642 0.4491050789219299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 678.7776308383952, 'y': 485.0334852356842, 'elapsedTime': 15542.10000000149}",8905075482,1684167493,POINT (0.3535300160616642 0.4491050789219299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 693.2568110497052, 'y': 499.4490710655528, 'elapsedTime': 15582.300000000745}",8905092149,1684184160,POINT (0.3610712557550548 0.4624528435792156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 693.2568110497052, 'y': 499.4490710655528, 'elapsedTime': 15582.300000000745}",8905108814,1684200824,POINT (0.3610712557550548 0.4624528435792156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 723.0736723466131, 'y': 522.359355637032, 'elapsedTime': 15619.5}",8905125480,1684217490,POINT (0.376600871013861 0.4836660700342888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 723.0736723466131, 'y': 522.359355637032, 'elapsedTime': 15619.5}",8905142149,1684234158,POINT (0.376600871013861 0.4836660700342888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 723.0736723466131, 'y': 522.359355637032, 'elapsedTime': 15619.5}",8905158817,1684250826,POINT (0.376600871013861 0.4836660700342888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 737.0562495576413, 'y': 557.5082412566596, 'elapsedTime': 15660.10000000149}",8905175485,1684267493,POINT (0.3838834633112715 0.516211334496907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 737.0562495576413, 'y': 557.5082412566596, 'elapsedTime': 15660.10000000149}",8905192151,1684284159,POINT (0.3838834633112715 0.516211334496907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 782.5275985233858, 'y': 580.4464504191252, 'elapsedTime': 15700.5}",8905208823,1684300830,POINT (0.4075664575642634 0.5374504170547455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 782.5275985233858, 'y': 580.4464504191252, 'elapsedTime': 15700.5}",8905225490,1684317496,POINT (0.4075664575642634 0.5374504170547455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 782.5275985233858, 'y': 580.4464504191252, 'elapsedTime': 15700.5}",8905242158,1684334164,POINT (0.4075664575642634 0.5374504170547455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 794.2961420051932, 'y': 574.6485671218572, 'elapsedTime': 15744.60000000149}",8905258825,1684350830,POINT (0.4136959072943715 0.5320820065943123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 794.2961420051932, 'y': 574.6485671218572, 'elapsedTime': 15744.60000000149}",8905275492,1684367497,POINT (0.4136959072943715 0.5320820065943123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 843.8739170284514, 'y': 572.6441067874475, 'elapsedTime': 15783.800000000745}",8905292159,1684384163,POINT (0.4395176651189851 0.5302260248031921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 843.8739170284514, 'y': 572.6441067874475, 'elapsedTime': 15783.800000000745}",8905308826,1684400830,POINT (0.4395176651189851 0.5302260248031921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 843.8739170284514, 'y': 572.6441067874475, 'elapsedTime': 15783.800000000745}",8905325494,1684417497,POINT (0.4395176651189851 0.5302260248031921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 866.8135538614806, 'y': 576.6678767191476, 'elapsedTime': 15821.800000000745}",8905342165,1684434168,POINT (0.4514653926361878 0.5339517377029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 866.8135538614806, 'y': 576.6678767191476, 'elapsedTime': 15821.800000000745}",8905358831,1684450833,POINT (0.4514653926361878 0.5339517377029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 888.8087394862407, 'y': 585.0851130155912, 'elapsedTime': 15860.200000001118}",8905375497,1684467499,POINT (0.462921218482417 0.5417454750144363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 888.8087394862407, 'y': 585.0851130155912, 'elapsedTime': 15860.200000001118}",8905392165,1684484166,POINT (0.462921218482417 0.5417454750144363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 888.8087394862407, 'y': 585.0851130155912, 'elapsedTime': 15860.200000001118}",8905408834,1684500835,POINT (0.462921218482417 0.5417454750144363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 901.3509798045394, 'y': 555.5269253816457, 'elapsedTime': 15905.400000000373}",8905425502,1684517502,POINT (0.4694536353148643 0.514376782760783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 901.3509798045394, 'y': 555.5269253816457, 'elapsedTime': 15905.400000000373}",8905442168,1684534168,POINT (0.4694536353148643 0.514376782760783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 906.1241317985287, 'y': 549.2394932809335, 'elapsedTime': 15948.5}",8905458836,1684550835,POINT (0.4719396519784003 0.5085550863712347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 906.1241317985287, 'y': 549.2394932809335, 'elapsedTime': 15948.5}",8905475506,1684567505,POINT (0.4719396519784003 0.5085550863712347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 909.6916926759466, 'y': 533.0729274903086, 'elapsedTime': 15986.5}",8905492174,1684584172,POINT (0.4737977566020555 0.493586043972508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 909.6916926759466, 'y': 533.0729274903086, 'elapsedTime': 15986.5}",8905508842,1684600839,POINT (0.4737977566020555 0.493586043972508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 909.6916926759466, 'y': 533.0729274903086, 'elapsedTime': 15986.5}",8905525508,1684617505,POINT (0.4737977566020555 0.493586043972508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 911.4583304355991, 'y': 525.1966620270349, 'elapsedTime': 16025.900000000373}",8905542176,1684634172,POINT (0.4747178804352078 0.4862932055805879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 911.4583304355991, 'y': 525.1966620270349, 'elapsedTime': 16025.900000000373}",8905558843,1684650839,POINT (0.4747178804352078 0.4862932055805879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 911.4583304355991, 'y': 525.1966620270349, 'elapsedTime': 16025.900000000373}",8905575511,1684667506,POINT (0.4747178804352078 0.4862932055805879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 900.6900388954114, 'y': 493.03536503199325, 'elapsedTime': 16065.400000000373}",8905592177,1684684172,POINT (0.4691093952580268 0.4565142268814752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 900.6900388954114, 'y': 493.03536503199325, 'elapsedTime': 16065.400000000373}",8905608846,1684700840,POINT (0.4691093952580268 0.4565142268814752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,"{'x': 919.8148670199404, 'y': 454.77025799232104, 'elapsedTime': 16107.800000000745}",8905625513,1684717507,POINT (0.4790702432395523 0.4210835722151121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 919.8148670199404, 'y': 454.77025799232104, 'elapsedTime': 16107.800000000745}",8905642181,1684734174,POINT (0.4790702432395523 0.4210835722151121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 893.317884095626, 'y': 419.17918425267794, 'elapsedTime': 16152}",8905658847,1684750840,POINT (0.4652697312998052 0.3881288743080351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 893.317884095626, 'y': 419.17918425267794, 'elapsedTime': 16152}",8905675518,1684767510,POINT (0.4652697312998052 0.3881288743080351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,"{'x': 869.502505682541, 'y': 390.0821734236595, 'elapsedTime': 16189.400000000373}",8905692182,1684784174,POINT (0.4528658883763235 0.3611871976144996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
