,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,1,7,"{'x': 888.7042246035414, 'y': 170.96645406855944, 'elapsedTime': 13855.200000000186}",6939526496,18823121838,POINT (0.4628667836476778 0.1583022722857032),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 888.7042246035414, 'y': 170.96645406855944, 'elapsedTime': 13855.200000000186}",6939543162,18823138504,POINT (0.4628667836476778 0.1583022722857032),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 888.7042246035414, 'y': 170.96645406855944, 'elapsedTime': 13855.200000000186}",6939559830,18823155171,POINT (0.4628667836476778 0.1583022722857032),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 855.1514190714188, 'y': 132.34060063537612, 'elapsedTime': 13898.700000000186}",6939576497,18823171838,POINT (0.4453913640996973 0.1225375931809038),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 855.1514190714188, 'y': 132.34060063537612, 'elapsedTime': 13898.700000000186}",6939593163,18823188504,POINT (0.4453913640996973 0.1225375931809038),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 877.0512699973638, 'y': 67.48000223244594, 'elapsedTime': 13942.299999999814}",6939609831,18823205171,POINT (0.4567975364569603 0.0624814835485611),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 877.0512699973638, 'y': 67.48000223244594, 'elapsedTime': 13942.299999999814}",6939626498,18823221838,POINT (0.4567975364569603 0.0624814835485611),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 877.0512699973638, 'y': 67.48000223244594, 'elapsedTime': 13942.299999999814}",6939643170,18823238509,POINT (0.4567975364569603 0.0624814835485611),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 877.0512699973638, 'y': 67.48000223244594, 'elapsedTime': 13942.299999999814}",6939659837,18823255176,POINT (0.4567975364569603 0.0624814835485611),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 877.0512699973638, 'y': 67.48000223244594, 'elapsedTime': 13942.299999999814}",6939676505,18823271843,POINT (0.4567975364569603 0.0624814835485611),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 814.8407389599806, 'y': 60.61476777176874, 'elapsedTime': 13983.799999999814}",6939693171,18823288509,POINT (0.4243962182083232 0.0561247849738599),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 814.8407389599806, 'y': 60.61476777176874, 'elapsedTime': 13983.799999999814}",6939709838,18823305175,POINT (0.4243962182083232 0.0561247849738599),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 782.5642594738565, 'y': 47.88332556719972, 'elapsedTime': 14051.200000000186}",6939726505,18823321842,POINT (0.4075855518093003 0.044336412562222),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 782.5642594738565, 'y': 47.88332556719972, 'elapsedTime': 14051.200000000186}",6939743173,18823338509,POINT (0.4075855518093003 0.044336412562222),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 782.5642594738565, 'y': 47.88332556719972, 'elapsedTime': 14051.200000000186}",6939759846,18823355182,POINT (0.4075855518093003 0.044336412562222),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 782.5642594738565, 'y': 47.88332556719972, 'elapsedTime': 14051.200000000186}",6939776514,18823371849,POINT (0.4075855518093003 0.044336412562222),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 779.9778979678782, 'y': 48.481387030486886, 'elapsedTime': 14102.200000000186}",6939793181,18823388516,POINT (0.4062384885249366 0.0448901731763767),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 779.9778979678782, 'y': 48.481387030486886, 'elapsedTime': 14102.200000000186}",6939809849,18823405183,POINT (0.4062384885249366 0.0448901731763767),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 779.9778979678782, 'y': 48.481387030486886, 'elapsedTime': 14102.200000000186}",6939826516,18823421850,POINT (0.4062384885249366 0.0448901731763767),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 758.0427800968563, 'y': 116.55491698627353, 'elapsedTime': 14147.599999999627}",6939843183,18823438516,POINT (0.3948139479671127 0.1079212194317347),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 758.0427800968563, 'y': 116.55491698627353, 'elapsedTime': 14147.599999999627}",6939859849,18823455182,POINT (0.3948139479671127 0.1079212194317347),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 758.0427800968563, 'y': 116.55491698627353, 'elapsedTime': 14147.599999999627}",6939876517,18823471849,POINT (0.3948139479671127 0.1079212194317347),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 767.155901888025, 'y': 144.29189691209487, 'elapsedTime': 14213.099999999627}",6939893186,18823488518,POINT (0.3995603655666797 0.1336036082519397),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 767.155901888025, 'y': 144.29189691209487, 'elapsedTime': 14213.099999999627}",6939909854,18823505185,POINT (0.3995603655666797 0.1336036082519397),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 767.155901888025, 'y': 144.29189691209487, 'elapsedTime': 14213.099999999627}",6939926520,18823521851,POINT (0.3995603655666797 0.1336036082519397),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 695.5646802885635, 'y': 151.49503976922375, 'elapsedTime': 14271.399999999441}",6939943188,18823538518,POINT (0.3622732709836268 0.1402731849715035),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 695.5646802885635, 'y': 151.49503976922375, 'elapsedTime': 14271.399999999441}",6939959854,18823555184,POINT (0.3622732709836268 0.1402731849715035),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 695.5646802885635, 'y': 151.49503976922375, 'elapsedTime': 14271.399999999441}",6939976522,18823571851,POINT (0.3622732709836268 0.1402731849715035),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 734.5662760769056, 'y': 198.2964018281224, 'elapsedTime': 14318.5}",6939993189,18823588518,POINT (0.3825866021233884 0.1836077794704837),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 734.5662760769056, 'y': 198.2964018281224, 'elapsedTime': 14318.5}",6940009857,18823605185,POINT (0.3825866021233884 0.1836077794704837),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 734.5662760769056, 'y': 198.2964018281224, 'elapsedTime': 14318.5}",6940026527,18823621855,POINT (0.3825866021233884 0.1836077794704837),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 718.9437006352631, 'y': 166.902782573791, 'elapsedTime': 14359.5}",6940043195,18823638522,POINT (0.3744498440808662 0.1545396134942509),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 718.9437006352631, 'y': 166.902782573791, 'elapsedTime': 14359.5}",6940059862,18823655189,POINT (0.3744498440808662 0.1545396134942509),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 718.9437006352631, 'y': 166.902782573791, 'elapsedTime': 14359.5}",6940076528,18823671855,POINT (0.3744498440808662 0.1545396134942509),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 707.2222521567799, 'y': 161.71984127564954, 'elapsedTime': 14413.599999999627}",6940093196,18823688522,POINT (0.3683449229983228 0.1497405937737496),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 707.2222521567799, 'y': 161.71984127564954, 'elapsedTime': 14413.599999999627}",6940109862,18823705188,POINT (0.3683449229983228 0.1497405937737496),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 652.3374191717018, 'y': 149.40288440878328, 'elapsedTime': 14456.799999999814}",6940126530,18823721855,POINT (0.3397590724852613 0.1383360040822068),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 652.3374191717018, 'y': 149.40288440878328, 'elapsedTime': 14456.799999999814}",6940143197,18823738522,POINT (0.3397590724852613 0.1383360040822068),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 652.3374191717018, 'y': 149.40288440878328, 'elapsedTime': 14456.799999999814}",6940159870,18823755195,POINT (0.3397590724852613 0.1383360040822068),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 697.1454962218711, 'y': 121.21226401260921, 'elapsedTime': 14499.299999999814}",6940176537,18823771861,POINT (0.3630966126155579 0.112233577789453),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 697.1454962218711, 'y': 121.21226401260921, 'elapsedTime': 14499.299999999814}",6940193204,18823788528,POINT (0.3630966126155579 0.112233577789453),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 697.1454962218711, 'y': 121.21226401260921, 'elapsedTime': 14499.299999999814}",6940209871,18823805194,POINT (0.3630966126155579 0.112233577789453),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 674.6035442345546, 'y': 151.73917090903737, 'elapsedTime': 14544}",6940226538,18823821861,POINT (0.3513560126221639 0.1404992323231828),,,,,,,,,1,,,,,,,,,,,,1,,
0,1,7,"{'x': 692.4307844025572, 'y': 150.99085695982652, 'elapsedTime': 14586.700000000186}",6940243206,18823838528,POINT (0.3606410335429985 0.1398063490368764),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 692.4307844025572, 'y': 150.99085695982652, 'elapsedTime': 14586.700000000186}",6940259873,18823855195,POINT (0.3606410335429985 0.1398063490368764),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 692.4307844025572, 'y': 150.99085695982652, 'elapsedTime': 14586.700000000186}",6940276540,18823871861,POINT (0.3606410335429985 0.1398063490368764),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 692.4307844025572, 'y': 150.99085695982652, 'elapsedTime': 14586.700000000186}",6940293209,18823888530,POINT (0.3606410335429985 0.1398063490368764),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 748.7502654423072, 'y': 117.30269259663444, 'elapsedTime': 14635.099999999627}",6940309878,18823905198,POINT (0.389974096584535 0.108613604256143),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 748.7502654423072, 'y': 117.30269259663444, 'elapsedTime': 14635.099999999627}",6940326544,18823921864,POINT (0.389974096584535 0.108613604256143),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 748.7502654423072, 'y': 117.30269259663444, 'elapsedTime': 14635.099999999627}",6940343212,18823938531,POINT (0.389974096584535 0.108613604256143),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 735.7694485881984, 'y': 76.83713257232478, 'elapsedTime': 14679.200000000186}",6940359878,18823955197,POINT (0.38321325447302 0.0711454931225229),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 735.7694485881984, 'y': 76.83713257232478, 'elapsedTime': 14679.200000000186}",6940376546,18823971864,POINT (0.38321325447302 0.0711454931225229),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 728.7817792381177, 'y': 119.12837488747174, 'elapsedTime': 14722}",6940393213,18823988531,POINT (0.3795738433531863 0.1103040508217331),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 728.7817792381177, 'y': 119.12837488747174, 'elapsedTime': 14722}",6940409880,18824005197,POINT (0.3795738433531863 0.1103040508217331),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 728.7817792381177, 'y': 119.12837488747174, 'elapsedTime': 14722}",6940426553,18824021870,POINT (0.3795738433531863 0.1103040508217331),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 719.0558814160701, 'y': 119.04635726172111, 'elapsedTime': 14764.599999999627}",6940443221,18824038537,POINT (0.3745082715708698 0.1102281085756677),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 719.0558814160701, 'y': 119.04635726172111, 'elapsedTime': 14764.599999999627}",6940459887,18824055203,POINT (0.3745082715708698 0.1102281085756677),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 719.0558814160701, 'y': 119.04635726172111, 'elapsedTime': 14764.599999999627}",6940476555,18824071870,POINT (0.3745082715708698 0.1102281085756677),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 804.501266625923, 'y': 152.72275428561474, 'elapsedTime': 14811.5}",6940493222,18824088537,POINT (0.4190110763676682 0.1414099576718655),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 804.501266625923, 'y': 152.72275428561474, 'elapsedTime': 14811.5}",6940509888,18824105203,POINT (0.4190110763676682 0.1414099576718655),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 867.6293687518568, 'y': 151.98437138076625, 'elapsedTime': 14856.5}",6940526556,18824121870,POINT (0.4518902962249254 0.1407262697970058),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 867.6293687518568, 'y': 151.98437138076625, 'elapsedTime': 14856.5}",6940543222,18824138536,POINT (0.4518902962249254 0.1407262697970058),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 867.6293687518568, 'y': 151.98437138076625, 'elapsedTime': 14856.5}",6940559894,18824155208,POINT (0.4518902962249254 0.1407262697970058),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 838.8614865278616, 'y': 182.89489069398672, 'elapsedTime': 14899.599999999627}",6940576562,18824171875,POINT (0.4369070242332613 0.1693471210129507),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 838.8614865278616, 'y': 182.89489069398672, 'elapsedTime': 14899.599999999627}",6940593228,18824188541,POINT (0.4369070242332613 0.1693471210129507),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 838.8614865278616, 'y': 182.89489069398672, 'elapsedTime': 14899.599999999627}",6940609896,18824205208,POINT (0.4369070242332613 0.1693471210129507),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 859.8725022136853, 'y': 175.3495159743263, 'elapsedTime': 14945.200000000186}",6940626563,18824221875,POINT (0.4478502615696278 0.162360662939191),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 859.8725022136853, 'y': 175.3495159743263, 'elapsedTime': 14945.200000000186}",6940643231,18824238542,POINT (0.4478502615696278 0.162360662939191),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 859.8725022136853, 'y': 175.3495159743263, 'elapsedTime': 14945.200000000186}",6940659897,18824255208,POINT (0.4478502615696278 0.162360662939191),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 821.4177081932818, 'y': 201.90286227678988, 'elapsedTime': 14986.799999999814}",6940676565,18824271875,POINT (0.4278217230173343 0.1869470947007314),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 821.4177081932818, 'y': 201.90286227678988, 'elapsedTime': 14986.799999999814}",6940693237,18824288547,POINT (0.4278217230173343 0.1869470947007314),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 895.5792933106993, 'y': 159.28153934974398, 'elapsedTime': 15036.399999999441}",6940709904,18824305213,POINT (0.4664475485993226 0.1474829068053185),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 895.5792933106993, 'y': 159.28153934974398, 'elapsedTime': 15036.399999999441}",6940726571,18824321880,POINT (0.4664475485993226 0.1474829068053185),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 895.5792933106993, 'y': 159.28153934974398, 'elapsedTime': 15036.399999999441}",6940743239,18824338547,POINT (0.4664475485993226 0.1474829068053185),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 892.5651078037312, 'y': 133.1291417275451, 'elapsedTime': 15081.799999999814}",6940759905,18824355213,POINT (0.4648776603144433 0.123267723821801),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 892.5651078037312, 'y': 133.1291417275451, 'elapsedTime': 15081.799999999814}",6940776573,18824371880,POINT (0.4648776603144433 0.123267723821801),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 892.5651078037312, 'y': 133.1291417275451, 'elapsedTime': 15081.799999999814}",6940793240,18824388547,POINT (0.4648776603144433 0.123267723821801),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 852.0986041065885, 'y': 131.25856959800515, 'elapsedTime': 15128.5}",6940809911,18824405217,POINT (0.4438013563055148 0.1215357125907455),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 852.0986041065885, 'y': 131.25856959800515, 'elapsedTime': 15128.5}",6940826578,18824421884,POINT (0.4438013563055148 0.1215357125907455),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 895.0143886441318, 'y': 113.31500087549, 'elapsedTime': 15171.899999999441}",6940843245,18824438550,POINT (0.4661533274188186 0.1049212971069352),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 895.0143886441318, 'y': 113.31500087549, 'elapsedTime': 15171.899999999441}",6940859912,18824455217,POINT (0.4661533274188186 0.1049212971069352),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 895.0143886441318, 'y': 113.31500087549, 'elapsedTime': 15171.899999999441}",6940876580,18824471884,POINT (0.4661533274188186 0.1049212971069352),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 895.0143886441318, 'y': 113.31500087549, 'elapsedTime': 15171.899999999441}",6940893247,18824488551,POINT (0.4661533274188186 0.1049212971069352),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 842.9980760107522, 'y': 108.37589617317676, 'elapsedTime': 15217.5}",6940909914,18824505217,POINT (0.4390614979222668 0.1003480520122007),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 842.9980760107522, 'y': 108.37589617317676, 'elapsedTime': 15217.5}",6940926580,18824521883,POINT (0.4390614979222668 0.1003480520122007),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 839.4570316766968, 'y': 135.1541231300475, 'elapsedTime': 15266.399999999441}",6940943255,18824538557,POINT (0.4372172039982796 0.1251427066018958),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 839.4570316766968, 'y': 135.1541231300475, 'elapsedTime': 15266.399999999441}",6940959921,18824555223,POINT (0.4372172039982796 0.1251427066018958),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 839.4570316766968, 'y': 135.1541231300475, 'elapsedTime': 15266.399999999441}",6940976589,18824571890,POINT (0.4372172039982796 0.1251427066018958),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 790.7690232120692, 'y': 104.60864761212511, 'elapsedTime': 15310.399999999441}",6940993255,18824588556,POINT (0.411858866256286 0.0968598589001158),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 790.7690232120692, 'y': 104.60864761212511, 'elapsedTime': 15310.399999999441}",6941009923,18824605223,POINT (0.411858866256286 0.0968598589001158),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 790.7690232120692, 'y': 104.60864761212511, 'elapsedTime': 15310.399999999441}",6941026590,18824621890,POINT (0.411858866256286 0.0968598589001158),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 796.4348486325509, 'y': 109.58813683056762, 'elapsedTime': 15358.799999999814}",6941043256,18824638556,POINT (0.4148098169961203 0.1014704970653404),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 796.4348486325509, 'y': 109.58813683056762, 'elapsedTime': 15358.799999999814}",6941059924,18824655223,POINT (0.4148098169961203 0.1014704970653404),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 796.4348486325509, 'y': 109.58813683056762, 'elapsedTime': 15358.799999999814}",6941076593,18824671892,POINT (0.4148098169961203 0.1014704970653404),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 775.8546948116265, 'y': 89.52640333957557, 'elapsedTime': 15414.399999999441}",6941093261,18824688559,POINT (0.4040909868810554 0.0828948179070144),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 775.8546948116265, 'y': 89.52640333957557, 'elapsedTime': 15414.399999999441}",6941109928,18824705226,POINT (0.4040909868810554 0.0828948179070144),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 775.8546948116265, 'y': 89.52640333957557, 'elapsedTime': 15414.399999999441}",6941126596,18824721893,POINT (0.4040909868810554 0.0828948179070144),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 762.5869778293381, 'y': 113.17723756632861, 'elapsedTime': 15464.299999999814}",6941143262,18824738559,POINT (0.397180717619447 0.1047937384873413),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 762.5869778293381, 'y': 113.17723756632861, 'elapsedTime': 15464.299999999814}",6941159930,18824755226,POINT (0.397180717619447 0.1047937384873413),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 762.5869778293381, 'y': 113.17723756632861, 'elapsedTime': 15464.299999999814}",6941176596,18824771892,POINT (0.397180717619447 0.1047937384873413),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 762.5869778293381, 'y': 113.17723756632861, 'elapsedTime': 15464.299999999814}",6941193264,18824788559,POINT (0.397180717619447 0.1047937384873413),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 706.5939743182664, 'y': 117.99487782681406, 'elapsedTime': 15513.200000000186}",6941209937,18824805232,POINT (0.3680176949574304 0.1092545165063093),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 706.5939743182664, 'y': 117.99487782681406, 'elapsedTime': 15513.200000000186}",6941226604,18824821898,POINT (0.3680176949574304 0.1092545165063093),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 709.125997559949, 'y': 161.00073108570143, 'elapsedTime': 15560.099999999627}",6941243271,18824838565,POINT (0.3693364570624735 0.1490747510052791),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 709.125997559949, 'y': 161.00073108570143, 'elapsedTime': 15560.099999999627}",6941259939,18824855232,POINT (0.3693364570624735 0.1490747510052791),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 709.125997559949, 'y': 161.00073108570143, 'elapsedTime': 15560.099999999627}",6941276605,18824871898,POINT (0.3693364570624735 0.1490747510052791),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 681.3427245148728, 'y': 134.02614746666467, 'elapsedTime': 15608.5}",6941293273,18824888565,POINT (0.3548660023514962 0.1240982846913562),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 681.3427245148728, 'y': 134.02614746666467, 'elapsedTime': 15608.5}",6941309940,18824905232,POINT (0.3548660023514962 0.1240982846913562),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 681.3427245148728, 'y': 134.02614746666467, 'elapsedTime': 15608.5}",6941326607,18824921898,POINT (0.3548660023514962 0.1240982846913562),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 816.9739414452494, 'y': 176.37966376692287, 'elapsedTime': 15652.5}",6941343279,18824938571,POINT (0.4255072611694007 0.1633145034878916),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 816.9739414452494, 'y': 176.37966376692287, 'elapsedTime': 15652.5}",6941359947,18824955238,POINT (0.4255072611694007 0.1633145034878916),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 816.9739414452494, 'y': 176.37966376692287, 'elapsedTime': 15652.5}",6941376613,18824971904,POINT (0.4255072611694007 0.1633145034878916),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 783.1976082133617, 'y': 146.8385739886082, 'elapsedTime': 15705.799999999814}",6941393281,18824988571,POINT (0.4079154209444592 0.1359616425820446),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 783.1976082133617, 'y': 146.8385739886082, 'elapsedTime': 15705.799999999814}",6941409948,18825005238,POINT (0.4079154209444592 0.1359616425820446),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 788.9495838540515, 'y': 181.37251949356698, 'elapsedTime': 15751.200000000186}",6941426615,18825021904,POINT (0.4109112415906518 0.167937518049599),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 788.9495838540515, 'y': 181.37251949356698, 'elapsedTime': 15751.200000000186}",6941443282,18825038571,POINT (0.4109112415906518 0.167937518049599),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 788.9495838540515, 'y': 181.37251949356698, 'elapsedTime': 15751.200000000186}",6941459949,18825055237,POINT (0.4109112415906518 0.167937518049599),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 816.7056405352843, 'y': 243.5166795999244, 'elapsedTime': 15796.399999999441}",6941476619,18825071907,POINT (0.4253675211121272 0.225478407036967),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 816.7056405352843, 'y': 243.5166795999244, 'elapsedTime': 15796.399999999441}",6941493287,18825088574,POINT (0.4253675211121272 0.225478407036967),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 816.7056405352843, 'y': 243.5166795999244, 'elapsedTime': 15796.399999999441}",6941509953,18825105240,POINT (0.4253675211121272 0.225478407036967),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 795.5689662225717, 'y': 326.4817337642989, 'elapsedTime': 15846.799999999814}",6941526621,18825121907,POINT (0.4143588365742561 0.3022979016336101),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 795.5689662225717, 'y': 326.4817337642989, 'elapsedTime': 15846.799999999814}",6941543288,18825138574,POINT (0.4143588365742561 0.3022979016336101),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 795.5689662225717, 'y': 326.4817337642989, 'elapsedTime': 15846.799999999814}",6941559955,18825155240,POINT (0.4143588365742561 0.3022979016336101),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 761.7495071170088, 'y': 286.18319867508995, 'elapsedTime': 15893.599999999627}",6941576622,18825171907,POINT (0.3967445349567754 0.2649844432176759),,,,,,,,,,,,,,,,,,,,,1,1,
0,1,7,"{'x': 761.7495071170088, 'y': 286.18319867508995, 'elapsedTime': 15893.599999999627}",6941593289,18825188574,POINT (0.3967445349567754 0.2649844432176759),,,,,,,,,,,,,,,,,,,,,1,1,
0,1,7,"{'x': 754.2500337118317, 'y': 221.61116590135615, 'elapsedTime': 15938.700000000186}",6941609960,18825205244,POINT (0.3928385592249123 0.2051955239827372),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 754.2500337118317, 'y': 221.61116590135615, 'elapsedTime': 15938.700000000186}",6941626627,18825221911,POINT (0.3928385592249123 0.2051955239827372),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 754.2500337118317, 'y': 221.61116590135615, 'elapsedTime': 15938.700000000186}",6941643295,18825238578,POINT (0.3928385592249123 0.2051955239827372),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 720.262764776543, 'y': 202.94797381316312, 'elapsedTime': 15979.899999999441}",6941659961,18825255244,POINT (0.3751368566544495 0.1879147905677436),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 720.262764776543, 'y': 202.94797381316312, 'elapsedTime': 15979.899999999441}",6941676629,18825271911,POINT (0.3751368566544495 0.1879147905677436),,,,,,,,,,,,,,,,,,,,,,,
