,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,7,25,"{'x': 730.1082168518234, 'y': 516.8788775141693, 'elapsedTime': 15379.099999964237}",275001467060,3330968144,POINT (0.3802646962769913 0.4785915532538604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 729.3687691290427, 'y': 498.8228922745065, 'elapsedTime': 15423.399999976158}",275001483728,3330984811,POINT (0.3798795672547097 0.4618730484023208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 729.3687691290427, 'y': 498.8228922745065, 'elapsedTime': 15423.399999976158}",275001500394,3331001477,POINT (0.3798795672547097 0.4618730484023208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 711.431099447917, 'y': 455.56185082629963, 'elapsedTime': 15469.5}",275001517062,3331018144,POINT (0.3705370309624568 0.42181652854287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 711.431099447917, 'y': 455.56185082629963, 'elapsedTime': 15469.5}",275001533735,3331034817,POINT (0.3705370309624568 0.42181652854287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 711.431099447917, 'y': 455.56185082629963, 'elapsedTime': 15469.5}",275001550402,3331051483,POINT (0.3705370309624568 0.42181652854287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 664.4569826792386, 'y': 393.53764529491673, 'elapsedTime': 15514}",275001567069,3331068150,POINT (0.3460713451454368 0.3643867086064044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 706.6617867966302, 'y': 342.12224642794763, 'elapsedTime': 15554.899999976158}",275001583745,3331084825,POINT (0.3680530139565782 0.3167798578036552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 706.6617867966302, 'y': 342.12224642794763, 'elapsedTime': 15554.899999976158}",275001600412,3331101492,POINT (0.3680530139565782 0.3167798578036552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 706.6617867966302, 'y': 342.12224642794763, 'elapsedTime': 15554.899999976158}",275001617080,3331118159,POINT (0.3680530139565782 0.3167798578036552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 737.7195279347519, 'y': 302.90841955893416, 'elapsedTime': 15590.599999964237}",275001633746,3331134825,POINT (0.38422892079935 0.280470758850865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,25,"{'x': 737.7195279347519, 'y': 302.90841955893416, 'elapsedTime': 15590.599999964237}",275001650414,3331151492,POINT (0.38422892079935 0.280470758850865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,25,"{'x': 737.7195279347519, 'y': 302.90841955893416, 'elapsedTime': 15590.599999964237}",275001667085,3331168163,POINT (0.38422892079935 0.280470758850865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,25,"{'x': 780.3902254338545, 'y': 248.90080854783497, 'elapsedTime': 15630.599999964237}",275001683753,3331184830,POINT (0.4064532424134659 0.2304637116183657),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,7,25,"{'x': 780.3902254338545, 'y': 248.90080854783497, 'elapsedTime': 15630.599999964237}",275001700420,3331201497,POINT (0.4064532424134659 0.2304637116183657),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,7,25,"{'x': 887.5851932829872, 'y': 229.3303178509631, 'elapsedTime': 15668.5}",275001717087,3331218163,POINT (0.4622839548348892 0.2123428868990399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 887.5851932829872, 'y': 229.3303178509631, 'elapsedTime': 15668.5}",275001733754,3331234830,POINT (0.4622839548348892 0.2123428868990399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 918.870434429584, 'y': 191.74943557563427, 'elapsedTime': 15706.199999988079}",275001750422,3331251497,POINT (0.4785783512654083 0.1775457736811428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 918.870434429584, 'y': 191.74943557563427, 'elapsedTime': 15706.199999988079}",275001767080,3331268155,POINT (0.4785783512654083 0.1775457736811428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 921.90645060105, 'y': 204.22603122718763, 'elapsedTime': 15747.099999964237}",275001783760,3331284834,POINT (0.4801596096880469 0.1890981770622108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 921.90645060105, 'y': 204.22603122718763, 'elapsedTime': 15747.099999964237}",275001800418,3331301492,POINT (0.4801596096880469 0.1890981770622108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 921.90645060105, 'y': 204.22603122718763, 'elapsedTime': 15747.099999964237}",275001817085,3331318159,POINT (0.4801596096880469 0.1890981770622108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 983.2396571484175, 'y': 196.16776893112478, 'elapsedTime': 15783.799999952316}",275001833753,3331334826,POINT (0.5121039880981341 0.1816368230843748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 983.2396571484175, 'y': 196.16776893112478, 'elapsedTime': 15783.799999952316}",275001850428,3331351501,POINT (0.5121039880981341 0.1816368230843748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 981.1675621348638, 'y': 196.1912581292955, 'elapsedTime': 15823.699999988079}",275001867087,3331368159,POINT (0.5110247719452415 0.1816585723419403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 981.1675621348638, 'y': 196.1912581292955, 'elapsedTime': 15823.699999988079}",275001883754,3331384826,POINT (0.5110247719452415 0.1816585723419403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1004.0845923636513, 'y': 132.48934187525, 'elapsedTime': 15863}",275001900421,3331401492,POINT (0.5229607251894017 0.1226753165511574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1004.0845923636513, 'y': 132.48934187525, 'elapsedTime': 15863}",275001917092,3331418164,POINT (0.5229607251894017 0.1226753165511574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1004.0845923636513, 'y': 132.48934187525, 'elapsedTime': 15863}",275001933760,3331434831,POINT (0.5229607251894017 0.1226753165511574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1015.2422948324208, 'y': 166.118756092063, 'elapsedTime': 15899.299999952316}",275001950426,3331451497,POINT (0.5287720285585525 0.1538136630482065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1015.2422948324208, 'y': 166.118756092063, 'elapsedTime': 15899.299999952316}",275001967094,3331468164,POINT (0.5287720285585525 0.1538136630482065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 989.9698771321439, 'y': 161.34728596288318, 'elapsedTime': 15942}",275001983761,3331484831,POINT (0.5156093110063249 0.1493956351508178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 989.9698771321439, 'y': 161.34728596288318, 'elapsedTime': 15942}",275002000428,3331501497,POINT (0.5156093110063249 0.1493956351508178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 989.9698771321439, 'y': 161.34728596288318, 'elapsedTime': 15942}",275002017103,3331518172,POINT (0.5156093110063249 0.1493956351508178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1022.1306187571906, 'y': 170.35730033049646, 'elapsedTime': 15980.599999964237}",275002033771,3331534839,POINT (0.5323596972693702 0.157738241046756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1022.1306187571906, 'y': 170.35730033049646, 'elapsedTime': 15980.599999964237}",275002050442,3331551510,POINT (0.5323596972693702 0.157738241046756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1068.5665525081258, 'y': 229.66410241624354, 'elapsedTime': 16024.199999988079}",275002067102,3331568169,POINT (0.5565450794313155 0.212651946681707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1068.5665525081258, 'y': 229.66410241624354, 'elapsedTime': 16024.199999988079}",275002083768,3331584835,POINT (0.5565450794313155 0.212651946681707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1047.2672605358982, 'y': 149.46286921233389, 'elapsedTime': 16063.599999964237}",275002100436,3331601502,POINT (0.5454516981957803 0.1383915455669758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1047.2672605358982, 'y': 149.46286921233389, 'elapsedTime': 16063.599999964237}",275002117103,3331618169,POINT (0.5454516981957803 0.1383915455669758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1047.2672605358982, 'y': 149.46286921233389, 'elapsedTime': 16063.599999964237}",275002133770,3331634835,POINT (0.5454516981957803 0.1383915455669758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1035.1512204888536, 'y': 165.17225245731714, 'elapsedTime': 16103.5}",275002150437,3331651502,POINT (0.5391412606712779 0.1529372707938122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1035.1512204888536, 'y': 165.17225245731714, 'elapsedTime': 16103.5}",275002167105,3331668169,POINT (0.5391412606712779 0.1529372707938122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1012.1956369230539, 'y': 148.36820025445363, 'elapsedTime': 16142}",275002183776,3331684840,POINT (0.5271852275640906 0.1373779631985682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1012.1956369230539, 'y': 148.36820025445363, 'elapsedTime': 16142}",275002200444,3331701507,POINT (0.5271852275640906 0.1373779631985682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1034.1366362226108, 'y': 74.9421640599175, 'elapsedTime': 16180}",275002217111,3331718174,POINT (0.5386128313659432 0.0693908926480718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1034.1366362226108, 'y': 74.9421640599175, 'elapsedTime': 16180}",275002233778,3331734840,POINT (0.5386128313659432 0.0693908926480718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1034.1366362226108, 'y': 74.9421640599175, 'elapsedTime': 16180}",275002250445,3331751507,POINT (0.5386128313659432 0.0693908926480718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1049.7972717816442, 'y': 118.69710576823422, 'elapsedTime': 16219.899999976158}",275002267113,3331768174,POINT (0.5467694123862731 0.1099047275631798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1049.7972717816442, 'y': 118.69710576823422, 'elapsedTime': 16219.899999976158}",275002283779,3331784840,POINT (0.5467694123862731 0.1099047275631798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1066.6487875483974, 'y': 158.73322509321423, 'elapsedTime': 16257.599999964237}",275002300447,3331801507,POINT (0.5555462435147903 0.1469752084196428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1066.6487875483974, 'y': 158.73322509321423, 'elapsedTime': 16257.599999964237}",275002317118,3331818178,POINT (0.5555462435147903 0.1469752084196428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1066.6487875483974, 'y': 158.73322509321423, 'elapsedTime': 16257.599999964237}",275002333785,3331834844,POINT (0.5555462435147903 0.1469752084196428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 1053.7633883499043, 'y': 146.92175952697738, 'elapsedTime': 16301.199999988079}",275002350452,3331851511,POINT (0.5488350980989085 0.1360386662286828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1053.7633883499043, 'y': 146.92175952697738, 'elapsedTime': 16301.199999988079}",275002367119,3331868178,POINT (0.5488350980989085 0.1360386662286828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1121.7323171881712, 'y': 123.70735434334516, 'elapsedTime': 16341.099999964237}",275002383787,3331884845,POINT (0.5842355818688392 0.1145438466142085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1121.7323171881712, 'y': 123.70735434334516, 'elapsedTime': 16341.099999964237}",275002400454,3331901512,POINT (0.5842355818688392 0.1145438466142085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1168.008723309016, 'y': 104.32127618711961, 'elapsedTime': 16375.5}",275002417121,3331918178,POINT (0.6083378767234459 0.096593774247333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1168.008723309016, 'y': 104.32127618711961, 'elapsedTime': 16375.5}",275002433787,3331934844,POINT (0.6083378767234459 0.096593774247333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1168.008723309016, 'y': 104.32127618711961, 'elapsedTime': 16375.5}",275002450458,3331951515,POINT (0.6083378767234459 0.096593774247333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1200.8307743254204, 'y': 120.19878499637382, 'elapsedTime': 16417.099999964237}",275002467134,3331968190,POINT (0.6254326949611565 0.1112951712929387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1200.8307743254204, 'y': 120.19878499637382, 'elapsedTime': 16417.099999964237}",275002483792,3331984848,POINT (0.6254326949611565 0.1112951712929387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1145.281462825072, 'y': 123.09194842915154, 'elapsedTime': 16454.899999976158}",275002500460,3332001515,POINT (0.5965007618880583 0.1139740263232885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1145.281462825072, 'y': 123.09194842915154, 'elapsedTime': 16454.899999976158}",275002517126,3332018181,POINT (0.5965007618880583 0.1139740263232885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1181.9101347988199, 'y': 139.6663242177475, 'elapsedTime': 16494.799999952316}",275002533794,3332034848,POINT (0.6155781952077187 0.1293206705719884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1181.9101347988199, 'y': 139.6663242177475, 'elapsedTime': 16494.799999952316}",275002550461,3332051515,POINT (0.6155781952077187 0.1293206705719884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1181.9101347988199, 'y': 139.6663242177475, 'elapsedTime': 16494.799999952316}",275002567128,3332068181,POINT (0.6155781952077187 0.1293206705719884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1156.1011685486894, 'y': 105.71604006734884, 'elapsedTime': 16538}",275002583800,3332084853,POINT (0.6021360252857757 0.0978852222845823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1156.1011685486894, 'y': 105.71604006734884, 'elapsedTime': 16538}",275002600468,3332101520,POINT (0.6021360252857757 0.0978852222845823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1182.7763703666353, 'y': 135.26253807148834, 'elapsedTime': 16576.099999964237}",275002617134,3332118186,POINT (0.616029359565956 0.1252430908069336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1182.7763703666353, 'y': 135.26253807148834, 'elapsedTime': 16576.099999964237}",275002633801,3332134853,POINT (0.616029359565956 0.1252430908069336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1208.9494750060376, 'y': 102.88594974428335, 'elapsedTime': 16615.19999998808}",275002650469,3332151520,POINT (0.6296611848989779 0.0952647682817438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1208.9494750060376, 'y': 102.88594974428335, 'elapsedTime': 16615.19999998808}",275002667135,3332168186,POINT (0.6296611848989779 0.0952647682817438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1208.9494750060376, 'y': 102.88594974428335, 'elapsedTime': 16615.19999998808}",275002683803,3332184853,POINT (0.6296611848989779 0.0952647682817438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1161.1049272098664, 'y': 69.62308321606501, 'elapsedTime': 16656.099999964237}",275002700475,3332201525,POINT (0.604742149588472 0.0644658177926528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1161.1049272098664, 'y': 69.62308321606501, 'elapsedTime': 16656.099999964237}",275002717142,3332218191,POINT (0.604742149588472 0.0644658177926528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1161.1049272098664, 'y': 69.62308321606501, 'elapsedTime': 16656.099999964237}",275002733810,3332234859,POINT (0.604742149588472 0.0644658177926528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1156.8721878197414, 'y': 7.885827845399412, 'elapsedTime': 16699.799999952316}",275002750477,3332251525,POINT (0.6025375978227819 0.0073016924494439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1156.8721878197414, 'y': 7.885827845399412, 'elapsedTime': 16699.799999952316}",275002767143,3332268191,POINT (0.6025375978227819 0.0073016924494439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1058.579612047274, 'y': 43.077105564173024, 'elapsedTime': 16742.299999952316}",275002783811,3332284858,POINT (0.5513435479412885 0.0398862088557158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1058.579612047274, 'y': 43.077105564173024, 'elapsedTime': 16742.299999952316}",275002800478,3332301525,POINT (0.5513435479412885 0.0398862088557158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 1058.579612047274, 'y': 43.077105564173024, 'elapsedTime': 16742.299999952316}",275002817144,3332318191,POINT (0.5513435479412885 0.0398862088557158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 960.8228524321672, 'y': 110.51535835719478, 'elapsedTime': 16781}",275002833816,3332334862,POINT (0.5004285689750871 0.1023290355159211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 960.8228524321672, 'y': 110.51535835719478, 'elapsedTime': 16781}",275002850482,3332351528,POINT (0.5004285689750871 0.1023290355159211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 852.1492049587749, 'y': 132.24152328592308, 'elapsedTime': 16825.299999952316}",275002867150,3332368195,POINT (0.4438277109160286 0.1224458548943732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 852.1492049587749, 'y': 132.24152328592308, 'elapsedTime': 16825.299999952316}",275002883817,3332384862,POINT (0.4438277109160286 0.1224458548943732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 852.1492049587749, 'y': 132.24152328592308, 'elapsedTime': 16825.299999952316}",275002900485,3332401529,POINT (0.4438277109160286 0.1224458548943732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 762.0751450453294, 'y': 165.10831415049367, 'elapsedTime': 16866.799999952316}",275002917151,3332418195,POINT (0.3969141380444424 0.1528780686578645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 762.0751450453294, 'y': 165.10831415049367, 'elapsedTime': 16866.799999952316}",275002933819,3332434862,POINT (0.3969141380444424 0.1528780686578645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,"{'x': 662.244956752159, 'y': 253.14631668894145, 'elapsedTime': 16951}",275002950486,3332451529,POINT (0.3449192483084162 0.2343947376749458),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 662.244956752159, 'y': 253.14631668894145, 'elapsedTime': 16951}",275002967159,3332468201,POINT (0.3449192483084162 0.2343947376749458),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 662.244956752159, 'y': 253.14631668894145, 'elapsedTime': 16951}",275002983826,3332484868,POINT (0.3449192483084162 0.2343947376749458),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 662.244956752159, 'y': 253.14631668894145, 'elapsedTime': 16951}",275003000493,3332501534,POINT (0.3449192483084162 0.2343947376749458),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 662.244956752159, 'y': 253.14631668894145, 'elapsedTime': 16951}",275003017160,3332518201,POINT (0.3449192483084162 0.2343947376749458),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 561.1063140561748, 'y': 258.36118430775906, 'elapsedTime': 16986.399999976158}",275003033828,3332534868,POINT (0.2922428719042577 0.2392233188034806),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 561.1063140561748, 'y': 258.36118430775906, 'elapsedTime': 16986.399999976158}",275003050494,3332551534,POINT (0.2922428719042577 0.2392233188034806),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 561.1063140561748, 'y': 258.36118430775906, 'elapsedTime': 16986.399999976158}",275003067161,3332568201,POINT (0.2922428719042577 0.2392233188034806),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 555.5649875103909, 'y': 240.05404788343122, 'elapsedTime': 17032.5}",275003083829,3332584868,POINT (0.2893567643283286 0.2222722665587326),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 555.5649875103909, 'y': 240.05404788343122, 'elapsedTime': 17032.5}",275003100499,3332601538,POINT (0.2893567643283286 0.2222722665587326),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 561.0053992342396, 'y': 225.53116345204535, 'elapsedTime': 17074.69999998808}",275003117167,3332618205,POINT (0.2921903121011665 0.2088251513444864),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 561.0053992342396, 'y': 225.53116345204535, 'elapsedTime': 17074.69999998808}",275003133834,3332634872,POINT (0.2921903121011665 0.2088251513444864),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 561.0053992342396, 'y': 225.53116345204535, 'elapsedTime': 17074.69999998808}",275003150501,3332651538,POINT (0.2921903121011665 0.2088251513444864),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 653.9736047858471, 'y': 234.70485767897054, 'elapsedTime': 17116.799999952316}",275003167168,3332668205,POINT (0.3406112524926287 0.2173193126657135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 653.9736047858471, 'y': 234.70485767897054, 'elapsedTime': 17116.799999952316}",275003183836,3332684872,POINT (0.3406112524926287 0.2173193126657135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 606.3481336960126, 'y': 261.31690127696993, 'elapsedTime': 17158.5}",275003200502,3332701538,POINT (0.3158063196333399 0.2419600937749722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 606.3481336960126, 'y': 261.31690127696993, 'elapsedTime': 17158.5}",275003217169,3332718204,POINT (0.3158063196333399 0.2419600937749722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 600.01294438888, 'y': 259.7978504086285, 'elapsedTime': 17196.099999964237}",275003233841,3332734876,POINT (0.3125067418692084 0.2405535651931745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 600.01294438888, 'y': 259.7978504086285, 'elapsedTime': 17196.099999964237}",275003250507,3332751542,POINT (0.3125067418692084 0.2405535651931745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 600.01294438888, 'y': 259.7978504086285, 'elapsedTime': 17196.099999964237}",275003267175,3332768209,POINT (0.3125067418692084 0.2405535651931745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 568.003628407093, 'y': 265.97382958258663, 'elapsedTime': 17236.099999964237}",275003283842,3332784876,POINT (0.2958352231286943 0.246272064428321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 568.003628407093, 'y': 265.97382958258663, 'elapsedTime': 17236.099999964237}",275003300509,3332801542,POINT (0.2958352231286943 0.246272064428321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,25,"{'x': 660.1745811852661, 'y': 228.3807632714977, 'elapsedTime': 17276.19999998808}",275003317177,3332818210,POINT (0.3438409277006594 0.2114636696958312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,"{'x': 660.1745811852661, 'y': 228.3807632714977, 'elapsedTime': 17276.19999998808}",275003333844,3332834877,POINT (0.3438409277006594 0.2114636696958312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
