,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,3,6,"{'x': 814.7619303491012, 'y': 430.2144461584446, 'elapsedTime': 4798.099999964237}",429988207792,1885679972,POINT (0.4243551720568236 0.3983467094059672),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 814.7619303491012, 'y': 430.2144461584446, 'elapsedTime': 4798.099999964237}",429988224459,1885696639,POINT (0.4243551720568236 0.3983467094059672),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 814.7619303491012, 'y': 430.2144461584446, 'elapsedTime': 4798.099999964237}",429988241127,1885713306,POINT (0.4243551720568236 0.3983467094059672),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 763.4883697879872, 'y': 444.9878481556217, 'elapsedTime': 4838.599999964237}",429988257793,1885729972,POINT (0.39765019259791 0.4120257853292794),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 763.4883697879872, 'y': 444.9878481556217, 'elapsedTime': 4838.599999964237}",429988274461,1885746639,POINT (0.39765019259791 0.4120257853292794),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 755.4159579539439, 'y': 520.5086935513634, 'elapsedTime': 4878.5}",429988291127,1885763305,POINT (0.3934458114343458 0.4819524940290402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 755.4159579539439, 'y': 520.5086935513634, 'elapsedTime': 4878.5}",429988307801,1885779978,POINT (0.3934458114343458 0.4819524940290402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 755.4159579539439, 'y': 520.5086935513634, 'elapsedTime': 4878.5}",429988324468,1885796645,POINT (0.3934458114343458 0.4819524940290402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 755.4159579539439, 'y': 520.5086935513634, 'elapsedTime': 4878.5}",429988341135,1885813311,POINT (0.3934458114343458 0.4819524940290402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 793.7037425239824, 'y': 504.1926092356303, 'elapsedTime': 4920.199999988079}",429988357802,1885829978,POINT (0.4133873658979075 0.4668450085515095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 793.7037425239824, 'y': 504.1926092356303, 'elapsedTime': 4920.199999988079}",429988374470,1885846645,POINT (0.4133873658979075 0.4668450085515095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 750.8615880228429, 'y': 501.42825821944166, 'elapsedTime': 4962.5}",429988391136,1885863311,POINT (0.3910737437618973 0.4642854242772608),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 750.8615880228429, 'y': 501.42825821944166, 'elapsedTime': 4962.5}",429988407804,1885879978,POINT (0.3910737437618973 0.4642854242772608),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 796.9735412319119, 'y': 497.81652022958036, 'elapsedTime': 5008.799999952316}",429988424471,1885896645,POINT (0.4150903860582875 0.4609412224347966),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 796.9735412319119, 'y': 497.81652022958036, 'elapsedTime': 5008.799999952316}",429988441143,1885913316,POINT (0.4150903860582875 0.4609412224347966),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 796.9735412319119, 'y': 497.81652022958036, 'elapsedTime': 5008.799999952316}",429988457810,1885929983,POINT (0.4150903860582875 0.4609412224347966),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 820.8232599705743, 'y': 438.4187752769651, 'elapsedTime': 5050.599999964237}",429988474477,1885946649,POINT (0.4275121145680075 0.4059433104416343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 820.8232599705743, 'y': 438.4187752769651, 'elapsedTime': 5050.599999964237}",429988491144,1885963316,POINT (0.4275121145680075 0.4059433104416343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 869.1458936836899, 'y': 421.25838769896814, 'elapsedTime': 5091.299999952316}",429988507812,1885979983,POINT (0.4526801529602552 0.3900540626842298),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 869.1458936836899, 'y': 421.25838769896814, 'elapsedTime': 5091.299999952316}",429988524478,1885996649,POINT (0.4526801529602552 0.3900540626842298),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 869.1458936836899, 'y': 421.25838769896814, 'elapsedTime': 5091.299999952316}",429988541146,1886013316,POINT (0.4526801529602552 0.3900540626842298),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 809.9568380484269, 'y': 367.79012797301203, 'elapsedTime': 5133}",429988557813,1886029983,POINT (0.421852519816889 0.340546414789826),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 809.9568380484269, 'y': 367.79012797301203, 'elapsedTime': 5133}",429988574485,1886046654,POINT (0.421852519816889 0.340546414789826),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 809.9568380484269, 'y': 367.79012797301203, 'elapsedTime': 5133}",429988591151,1886063320,POINT (0.421852519816889 0.340546414789826),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 837.700860124793, 'y': 350.1297461465768, 'elapsedTime': 5174.299999952316}",429988607819,1886079987,POINT (0.4363025313149964 0.3241942093949785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 859.9624487160341, 'y': 348.2456759247994, 'elapsedTime': 5215.5}",429988624485,1886096653,POINT (0.4478971087062678 0.3224496999303698),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 859.9624487160341, 'y': 348.2456759247994, 'elapsedTime': 5215.5}",429988641153,1886113320,POINT (0.4478971087062678 0.3224496999303698),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 859.9624487160341, 'y': 348.2456759247994, 'elapsedTime': 5215.5}",429988657820,1886129987,POINT (0.4478971087062678 0.3224496999303698),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 820.0793023241264, 'y': 363.2298180965593, 'elapsedTime': 5256.199999988079}",429988674488,1886146654,POINT (0.4271246366271492 0.3363239056449623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 820.0793023241264, 'y': 363.2298180965593, 'elapsedTime': 5256.199999988079}",429988691154,1886163321,POINT (0.4271246366271492 0.3363239056449623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 820.0793023241264, 'y': 363.2298180965593, 'elapsedTime': 5256.199999988079}",429988707827,1886179993,POINT (0.4271246366271492 0.3363239056449623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 815.8237269537848, 'y': 382.1252086277192, 'elapsedTime': 5300.899999976158}",429988724493,1886196659,POINT (0.4249081911217629 0.3538196376182585),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 815.8237269537848, 'y': 382.1252086277192, 'elapsedTime': 5300.899999976158}",429988741161,1886213326,POINT (0.4249081911217629 0.3538196376182585),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.6870447909938, 'y': 361.47299740617865, 'elapsedTime': 5344.5}",429988757828,1886229993,POINT (0.4128578358286426 0.3346972198205358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 792.6870447909938, 'y': 361.47299740617865, 'elapsedTime': 5344.5}",429988774496,1886246660,POINT (0.4128578358286426 0.3346972198205358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 792.6870447909938, 'y': 361.47299740617865, 'elapsedTime': 5344.5}",429988791162,1886263326,POINT (0.4128578358286426 0.3346972198205358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 792.3305775518927, 'y': 342.5916882001417, 'elapsedTime': 5388.699999988079}",429988807830,1886279993,POINT (0.4126721758082775 0.3172145261112423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 792.3305775518927, 'y': 342.5916882001417, 'elapsedTime': 5388.699999988079}",429988824500,1886296663,POINT (0.4126721758082775 0.3172145261112423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 792.3305775518927, 'y': 342.5916882001417, 'elapsedTime': 5388.699999988079}",429988841168,1886313330,POINT (0.4126721758082775 0.3172145261112423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 746.8309682187936, 'y': 357.6810380026728, 'elapsedTime': 5432.699999988079}",429988857834,1886329996,POINT (0.388974462613955 0.3311861462987711),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 746.8309682187936, 'y': 357.6810380026728, 'elapsedTime': 5432.699999988079}",429988874501,1886346662,POINT (0.388974462613955 0.3311861462987711),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 746.8309682187936, 'y': 357.6810380026728, 'elapsedTime': 5432.699999988079}",429988891168,1886363329,POINT (0.388974462613955 0.3311861462987711),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 745.8777690147105, 'y': 376.72370435379156, 'elapsedTime': 5476.899999976158}",429988907836,1886379996,POINT (0.3884780046951617 0.3488182447720292),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 745.8777690147105, 'y': 376.72370435379156, 'elapsedTime': 5476.899999976158}",429988924502,1886396662,POINT (0.3884780046951617 0.3488182447720292),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 725.9375194670027, 'y': 385.11316631669894, 'elapsedTime': 5521.5}",429988941170,1886413329,POINT (0.3780924580557306 0.3565862651080546),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 725.9375194670027, 'y': 385.11316631669894, 'elapsedTime': 5521.5}",429988957841,1886430000,POINT (0.3780924580557306 0.3565862651080546),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 725.9375194670027, 'y': 385.11316631669894, 'elapsedTime': 5521.5}",429988974508,1886446666,POINT (0.3780924580557306 0.3565862651080546),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 782.369334460974, 'y': 335.6174893595696, 'elapsedTime': 5565.399999976158}",429988991175,1886463333,POINT (0.4074840283650906 0.3107569345921941),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 782.369334460974, 'y': 335.6174893595696, 'elapsedTime': 5565.399999976158}",429989007843,1886480000,POINT (0.4074840283650906 0.3107569345921941),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 780.3915723139085, 'y': 312.9104027985192, 'elapsedTime': 5609.5}",429989024509,1886496666,POINT (0.406453943913494 0.2897318544430734),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 780.3915723139085, 'y': 312.9104027985192, 'elapsedTime': 5609.5}",429989041177,1886513333,POINT (0.406453943913494 0.2897318544430734),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 767.1621600185395, 'y': 373.7487984922827, 'elapsedTime': 5651.399999976158}",429989057844,1886530000,POINT (0.399563625009656 0.3460637023076691),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 767.1621600185395, 'y': 373.7487984922827, 'elapsedTime': 5651.399999976158}",429989074511,1886546666,POINT (0.399563625009656 0.3460637023076691),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 767.1621600185395, 'y': 373.7487984922827, 'elapsedTime': 5651.399999976158}",429989091186,1886563341,POINT (0.399563625009656 0.3460637023076691),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 767.1621600185395, 'y': 373.7487984922827, 'elapsedTime': 5651.399999976158}",429989107854,1886580008,POINT (0.399563625009656 0.3460637023076691),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 791.7789019293751, 'y': 409.5489303459937, 'elapsedTime': 5695}",429989124520,1886596674,POINT (0.4123848447548829 0.3792119725425868),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 791.7789019293751, 'y': 409.5489303459937, 'elapsedTime': 5695}",429989141188,1886613341,POINT (0.4123848447548829 0.3792119725425868),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 791.7789019293751, 'y': 409.5489303459937, 'elapsedTime': 5695}",429989157854,1886630007,POINT (0.4123848447548829 0.3792119725425868),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 769.225730109914, 'y': 374.97299596351485, 'elapsedTime': 5746.5}",429989174522,1886646674,POINT (0.4006384010989136 0.347197218484736),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 769.225730109914, 'y': 374.97299596351485, 'elapsedTime': 5746.5}",429989191189,1886663341,POINT (0.4006384010989136 0.347197218484736),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 769.225730109914, 'y': 374.97299596351485, 'elapsedTime': 5746.5}",429989207856,1886680007,POINT (0.4006384010989136 0.347197218484736),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 769.225730109914, 'y': 374.97299596351485, 'elapsedTime': 5746.5}",429989224527,1886696678,POINT (0.4006384010989136 0.347197218484736),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 751.1403113692191, 'y': 393.0474121425921, 'elapsedTime': 5794.399999976158}",429989241195,1886713345,POINT (0.3912189121714683 0.3639327890209186),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 751.1403113692191, 'y': 393.0474121425921, 'elapsedTime': 5794.399999976158}",429989257861,1886730011,POINT (0.3912189121714683 0.3639327890209186),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 767.105082649829, 'y': 364.9641007519417, 'elapsedTime': 5858.399999976158}",429989274529,1886746678,POINT (0.3995338972134526 0.3379297229184646),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 767.105082649829, 'y': 364.9641007519417, 'elapsedTime': 5858.399999976158}",429989291196,1886763345,POINT (0.3995338972134526 0.3379297229184646),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 767.105082649829, 'y': 364.9641007519417, 'elapsedTime': 5858.399999976158}",429989307863,1886780011,POINT (0.3995338972134526 0.3379297229184646),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 790.045081085344, 'y': 345.7570672961224, 'elapsedTime': 5901}",429989324530,1886796678,POINT (0.4114818130652834 0.3201454326815948),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 790.045081085344, 'y': 345.7570672961224, 'elapsedTime': 5901}",429989341198,1886813345,POINT (0.4114818130652834 0.3201454326815948),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 790.045081085344, 'y': 345.7570672961224, 'elapsedTime': 5901}",429989357868,1886830015,POINT (0.4114818130652834 0.3201454326815948),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 795.0176680977114, 'y': 292.21773835266, 'elapsedTime': 5945.699999988079}",429989374536,1886846682,POINT (0.4140717021342247 0.2705719799561667),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 795.0176680977114, 'y': 292.21773835266, 'elapsedTime': 5945.699999988079}",429989391203,1886863349,POINT (0.4140717021342247 0.2705719799561667),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 777.7656872167261, 'y': 319.4495510945253, 'elapsedTime': 5993}",429989407870,1886880015,POINT (0.4050862954253782 0.2957866213838197),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 777.7656872167261, 'y': 319.4495510945253, 'elapsedTime': 5993}",429989424537,1886896682,POINT (0.4050862954253782 0.2957866213838197),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 777.7656872167261, 'y': 319.4495510945253, 'elapsedTime': 5993}",429989441205,1886913349,POINT (0.4050862954253782 0.2957866213838197),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 735.5596459492708, 'y': 368.7995652041926, 'elapsedTime': 6036.299999952316}",429989457871,1886930015,POINT (0.3831039822652452 0.341481078892771),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 735.5596459492708, 'y': 368.7995652041926, 'elapsedTime': 6036.299999952316}",429989474539,1886946682,POINT (0.3831039822652452 0.341481078892771),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 735.5596459492708, 'y': 368.7995652041926, 'elapsedTime': 6036.299999952316}",429989491207,1886963350,POINT (0.3831039822652452 0.341481078892771),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 715.1429985906931, 'y': 325.31610280077325, 'elapsedTime': 6083.299999952316}",429989507874,1886980016,POINT (0.372470311765986 0.3012186137044197),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 715.1429985906931, 'y': 325.31610280077325, 'elapsedTime': 6083.299999952316}",429989524541,1886996683,POINT (0.372470311765986 0.3012186137044197),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 719.980132892125, 'y': 335.98413624727283, 'elapsedTime': 6126.399999976158}",429989541209,1887013350,POINT (0.3749896525479818 0.3110964224511785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 719.980132892125, 'y': 335.98413624727283, 'elapsedTime': 6126.399999976158}",429989557876,1887030017,POINT (0.3749896525479818 0.3110964224511785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 719.980132892125, 'y': 335.98413624727283, 'elapsedTime': 6126.399999976158}",429989574543,1887046683,POINT (0.3749896525479818 0.3110964224511785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 695.7447492524116, 'y': 301.59487731307007, 'elapsedTime': 6167.799999952316}",429989591209,1887063349,POINT (0.3623670569022977 0.2792545160306205),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 695.7447492524116, 'y': 301.59487731307007, 'elapsedTime': 6167.799999952316}",429989607877,1887080016,POINT (0.3623670569022977 0.2792545160306205),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 695.7447492524116, 'y': 301.59487731307007, 'elapsedTime': 6167.799999952316}",429989624551,1887096690,POINT (0.3623670569022977 0.2792545160306205),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 669.0759725749008, 'y': 324.1757391060711, 'elapsedTime': 6212.599999964237}",429989641219,1887113357,POINT (0.3484770690494275 0.3001627213945103),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 669.0759725749008, 'y': 324.1757391060711, 'elapsedTime': 6212.599999964237}",429989657885,1887130023,POINT (0.3484770690494275 0.3001627213945103),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 709.4712496448133, 'y': 335.5318471527377, 'elapsedTime': 6256.399999976158}",429989674553,1887146690,POINT (0.3695162758566736 0.3106776362525349),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 709.4712496448133, 'y': 335.5318471527377, 'elapsedTime': 6256.399999976158}",429989691219,1887163356,POINT (0.3695162758566736 0.3106776362525349),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 709.4712496448133, 'y': 335.5318471527377, 'elapsedTime': 6256.399999976158}",429989707888,1887180024,POINT (0.3695162758566736 0.3106776362525349),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 699.3389287801399, 'y': 335.79613376816354, 'elapsedTime': 6300.799999952316}",429989724554,1887196690,POINT (0.3642390254063229 0.3109223460816329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 699.3389287801399, 'y': 335.79613376816354, 'elapsedTime': 6300.799999952316}",429989741222,1887213357,POINT (0.3642390254063229 0.3109223460816329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 699.3389287801399, 'y': 335.79613376816354, 'elapsedTime': 6300.799999952316}",429989757893,1887230028,POINT (0.3642390254063229 0.3109223460816329),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 746.3955881756539, 'y': 309.38249756686207, 'elapsedTime': 6346}",429989774561,1887246695,POINT (0.3887477021748197 0.2864652755248723),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 746.3955881756539, 'y': 309.38249756686207, 'elapsedTime': 6346}",429989791227,1887263361,POINT (0.3887477021748197 0.2864652755248723),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 746.3955881756539, 'y': 309.38249756686207, 'elapsedTime': 6346}",429989807895,1887280028,POINT (0.3887477021748197 0.2864652755248723),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.4701376412647, 'y': 274.1490253152584, 'elapsedTime': 6395.199999988079}",429989824562,1887296695,POINT (0.4101406966881587 0.2538416901067208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.4701376412647, 'y': 274.1490253152584, 'elapsedTime': 6395.199999988079}",429989841229,1887313361,POINT (0.4101406966881587 0.2538416901067208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.4701376412647, 'y': 274.1490253152584, 'elapsedTime': 6395.199999988079}",429989857896,1887330028,POINT (0.4101406966881587 0.2538416901067208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.4701376412647, 'y': 274.1490253152584, 'elapsedTime': 6395.199999988079}",429989874570,1887346701,POINT (0.4101406966881587 0.2538416901067208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.4701376412647, 'y': 274.1490253152584, 'elapsedTime': 6395.199999988079}",429989891237,1887363368,POINT (0.4101406966881587 0.2538416901067208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.4701376412647, 'y': 274.1490253152584, 'elapsedTime': 6395.199999988079}",429989907904,1887380034,POINT (0.4101406966881587 0.2538416901067208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 787.2465306603385, 'y': 247.30034999628248, 'elapsedTime': 6441.399999976158}",429989924571,1887396701,POINT (0.4100242347189263 0.2289818055521134),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 804.1399707869273, 'y': 383.04444266079236, 'elapsedTime': 6517.699999988079}",429989941239,1887413368,POINT (0.4188229014515246 0.3546707802414744),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 804.1399707869273, 'y': 383.04444266079236, 'elapsedTime': 6517.699999988079}",429989957905,1887430034,POINT (0.4188229014515246 0.3546707802414744),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 804.1399707869273, 'y': 383.04444266079236, 'elapsedTime': 6517.699999988079}",429989974573,1887446701,POINT (0.4188229014515246 0.3546707802414744),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 804.1399707869273, 'y': 383.04444266079236, 'elapsedTime': 6517.699999988079}",429989991240,1887463368,POINT (0.4188229014515246 0.3546707802414744),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 815.8444158768888, 'y': 378.5670385352537, 'elapsedTime': 6565.599999964237}",429990007909,1887480036,POINT (0.4249189666025462 0.3505250356807905),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 815.8444158768888, 'y': 378.5670385352537, 'elapsedTime': 6565.599999964237}",429990024576,1887496703,POINT (0.4249189666025462 0.3505250356807905),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 785.5497621333685, 'y': 411.52475526356824, 'elapsedTime': 6618.199999988079}",429990041244,1887513370,POINT (0.4091405011111294 0.3810414400588595),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 785.5497621333685, 'y': 411.52475526356824, 'elapsedTime': 6618.199999988079}",429990057911,1887530037,POINT (0.4091405011111294 0.3810414400588595),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 785.5497621333685, 'y': 411.52475526356824, 'elapsedTime': 6618.199999988079}",429990074578,1887546703,POINT (0.4091405011111294 0.3810414400588595),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.0022005078329, 'y': 403.01529773430644, 'elapsedTime': 6664}",429990091244,1887563369,POINT (0.4125011460978296 0.3731623127169504),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.0022005078329, 'y': 403.01529773430644, 'elapsedTime': 6664}",429990107912,1887580036,POINT (0.4125011460978296 0.3731623127169504),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.0022005078329, 'y': 403.01529773430644, 'elapsedTime': 6664}",429990124579,1887596703,POINT (0.4125011460978296 0.3731623127169504),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 746.0858184095614, 'y': 433.4308971506248, 'elapsedTime': 6708.5}",429990141253,1887613376,POINT (0.3885863637549799 0.401324904769097),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 746.0858184095614, 'y': 433.4308971506248, 'elapsedTime': 6708.5}",429990157919,1887630042,POINT (0.3885863637549799 0.401324904769097),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 746.0858184095614, 'y': 433.4308971506248, 'elapsedTime': 6708.5}",429990174587,1887646709,POINT (0.3885863637549799 0.401324904769097),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 789.3404712508044, 'y': 457.5013007937688, 'elapsedTime': 6756.099999964237}",429990191254,1887663376,POINT (0.4111148287764606 0.4236123155497859),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 789.3404712508044, 'y': 457.5013007937688, 'elapsedTime': 6756.099999964237}",429990207921,1887680042,POINT (0.4111148287764606 0.4236123155497859),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.7692531738296, 'y': 473.4587879970452, 'elapsedTime': 6807.599999964237}",429990224588,1887696709,POINT (0.4129006526947029 0.4383877666639308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.7692531738296, 'y': 473.4587879970452, 'elapsedTime': 6807.599999964237}",429990241256,1887713376,POINT (0.4129006526947029 0.4383877666639308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 792.7692531738296, 'y': 473.4587879970452, 'elapsedTime': 6807.599999964237}",429990257922,1887730042,POINT (0.4129006526947029 0.4383877666639308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
