,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,6,1,"{'x': 582.0458633764326, 'y': 285.0376558162961, 'elapsedTime': 147722.1000000001}",2505303368,2723874443,POINT (0.3031488871752253 0.2639237553854593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 582.0458633764326, 'y': 285.0376558162961, 'elapsedTime': 147722.1000000001}",2505320040,2723891115,POINT (0.3031488871752253 0.2639237553854593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 582.0458633764326, 'y': 285.0376558162961, 'elapsedTime': 147722.1000000001}",2505336708,2723907782,POINT (0.3031488871752253 0.2639237553854593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 538.6624004957742, 'y': 236.48159776531529, 'elapsedTime': 147789.6000000001}",2505353374,2723924448,POINT (0.2805533335915491 0.2189644423752919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,6,1,"{'x': 538.6624004957742, 'y': 236.48159776531529, 'elapsedTime': 147789.6000000001}",2505370042,2723941115,POINT (0.2805533335915491 0.2189644423752919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,6,1,"{'x': 538.6624004957742, 'y': 236.48159776531529, 'elapsedTime': 147789.6000000001}",2505386709,2723957782,POINT (0.2805533335915491 0.2189644423752919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,6,1,"{'x': 465.8444573332313, 'y': 345.0033130363421, 'elapsedTime': 147847}",2505403376,2723974448,POINT (0.2426273215277246 0.3194475120706871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 465.8444573332313, 'y': 345.0033130363421, 'elapsedTime': 147847}",2505420043,2723991115,POINT (0.2426273215277246 0.3194475120706871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 465.8444573332313, 'y': 345.0033130363421, 'elapsedTime': 147847}",2505436716,2724007787,POINT (0.2426273215277246 0.3194475120706871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 465.8444573332313, 'y': 345.0033130363421, 'elapsedTime': 147847}",2505453383,2724024453,POINT (0.2426273215277246 0.3194475120706871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 528.2227499249377, 'y': 318.7264829640273, 'elapsedTime': 147900.1000000001}",2505470050,2724041120,POINT (0.275116015585905 0.2951171138555808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 528.2227499249377, 'y': 318.7264829640273, 'elapsedTime': 147900.1000000001}",2505486718,2724057787,POINT (0.275116015585905 0.2951171138555808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 528.2227499249377, 'y': 318.7264829640273, 'elapsedTime': 147900.1000000001}",2505503384,2724074453,POINT (0.275116015585905 0.2951171138555808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 544.7180785803279, 'y': 362.1700950913116, 'elapsedTime': 147960.69999999972}",2505520052,2724091120,POINT (0.2837073325939208 0.3353426806401034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 544.7180785803279, 'y': 362.1700950913116, 'elapsedTime': 147960.69999999972}",2505536719,2724107787,POINT (0.2837073325939208 0.3353426806401034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 544.7180785803279, 'y': 362.1700950913116, 'elapsedTime': 147960.69999999972}",2505553386,2724124453,POINT (0.2837073325939208 0.3353426806401034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 544.7180785803279, 'y': 362.1700950913116, 'elapsedTime': 147960.69999999972}",2505570057,2724141124,POINT (0.2837073325939208 0.3353426806401034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 510.20785885341684, 'y': 406.28132109977264, 'elapsedTime': 148020.2999999998}",2505586725,2724157791,POINT (0.2657332598194879 0.3761864084257154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 510.20785885341684, 'y': 406.28132109977264, 'elapsedTime': 148020.2999999998}",2505603383,2724174449,POINT (0.2657332598194879 0.3761864084257154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 510.20785885341684, 'y': 406.28132109977264, 'elapsedTime': 148020.2999999998}",2505620050,2724191115,POINT (0.2657332598194879 0.3761864084257154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 472.6051597737379, 'y': 446.58271810216064, 'elapsedTime': 148081.6000000001}",2505636726,2724207791,POINT (0.2461485207154885 0.4135025167612599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 567.7701757533033, 'y': 417.3356690088172, 'elapsedTime': 148135.1000000001}",2505653393,2724224457,POINT (0.2957136332048454 0.3864219157489048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 567.7701757533033, 'y': 417.3356690088172, 'elapsedTime': 148135.1000000001}",2505670060,2724241124,POINT (0.2957136332048454 0.3864219157489048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 567.7701757533033, 'y': 417.3356690088172, 'elapsedTime': 148135.1000000001}",2505686728,2724257791,POINT (0.2957136332048454 0.3864219157489048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 567.7701757533033, 'y': 417.3356690088172, 'elapsedTime': 148135.1000000001}",2505703399,2724274462,POINT (0.2957136332048454 0.3864219157489048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 567.7701757533033, 'y': 417.3356690088172, 'elapsedTime': 148135.1000000001}",2505720067,2724291129,POINT (0.2957136332048454 0.3864219157489048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 567.7701757533033, 'y': 417.3356690088172, 'elapsedTime': 148135.1000000001}",2505736734,2724307796,POINT (0.2957136332048454 0.3864219157489048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 501.81382759535404, 'y': 421.4218082261142, 'elapsedTime': 148190.7999999998}",2505753401,2724324462,POINT (0.2613613685392469 0.3902053779871428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 501.81382759535404, 'y': 421.4218082261142, 'elapsedTime': 148190.7999999998}",2505770068,2724341129,POINT (0.2613613685392469 0.3902053779871428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 501.81382759535404, 'y': 421.4218082261142, 'elapsedTime': 148190.7999999998}",2505786736,2724357796,POINT (0.2613613685392469 0.3902053779871428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 516.9773374062858, 'y': 384.2273190710666, 'elapsedTime': 148242.3999999999}",2505803402,2724374462,POINT (0.2692590298991072 0.3557660361769135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 516.9773374062858, 'y': 384.2273190710666, 'elapsedTime': 148242.3999999999}",2505820070,2724391129,POINT (0.2692590298991072 0.3557660361769135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 516.9773374062858, 'y': 384.2273190710666, 'elapsedTime': 148242.3999999999}",2505836741,2724407800,POINT (0.2692590298991072 0.3557660361769135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 516.9773374062858, 'y': 384.2273190710666, 'elapsedTime': 148242.3999999999}",2505853408,2724424466,POINT (0.2692590298991072 0.3557660361769135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 459.6867398388463, 'y': 336.6482381813663, 'elapsedTime': 148298.7999999998}",2505870066,2724441124,POINT (0.2394201769993991 0.3117113316494132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 459.6867398388463, 'y': 336.6482381813663, 'elapsedTime': 148298.7999999998}",2505886742,2724457799,POINT (0.2394201769993991 0.3117113316494132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 459.6867398388463, 'y': 336.6482381813663, 'elapsedTime': 148298.7999999998}",2505903409,2724474466,POINT (0.2394201769993991 0.3117113316494132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,6,1,"{'x': 465.580071387814, 'y': 231.03935336473415, 'elapsedTime': 148355.7999999998}",2505920077,2724491133,POINT (0.2424896205144864 0.2139253271895687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 465.580071387814, 'y': 231.03935336473415, 'elapsedTime': 148355.7999999998}",2505936743,2724507799,POINT (0.2424896205144864 0.2139253271895687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 465.580071387814, 'y': 231.03935336473415, 'elapsedTime': 148355.7999999998}",2505953411,2724524466,POINT (0.2424896205144864 0.2139253271895687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 465.580071387814, 'y': 231.03935336473415, 'elapsedTime': 148355.7999999998}",2505970083,2724541138,POINT (0.2424896205144864 0.2139253271895687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 464.1014012560693, 'y': 267.2203090936664, 'elapsedTime': 148417.1000000001}",2505986750,2724557804,POINT (0.2417194798208694 0.2474262121237652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 464.1014012560693, 'y': 267.2203090936664, 'elapsedTime': 148417.1000000001}",2506003417,2724574471,POINT (0.2417194798208694 0.2474262121237652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 464.1014012560693, 'y': 267.2203090936664, 'elapsedTime': 148417.1000000001}",2506020085,2724591138,POINT (0.2417194798208694 0.2474262121237652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 464.1014012560693, 'y': 267.2203090936664, 'elapsedTime': 148417.1000000001}",2506036751,2724607804,POINT (0.2417194798208694 0.2474262121237652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 464.1014012560693, 'y': 267.2203090936664, 'elapsedTime': 148417.1000000001}",2506053419,2724624471,POINT (0.2417194798208694 0.2474262121237652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 485.14105396974014, 'y': 244.51660561542775, 'elapsedTime': 148478}",2506070086,2724641138,POINT (0.2526776322759063 0.2264042644587294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 485.14105396974014, 'y': 244.51660561542775, 'elapsedTime': 148478}",2506086753,2724657804,POINT (0.2526776322759063 0.2264042644587294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 485.14105396974014, 'y': 244.51660561542775, 'elapsedTime': 148478}",2506103423,2724674474,POINT (0.2526776322759063 0.2264042644587294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 589.3444270782164, 'y': 292.76238270597804, 'elapsedTime': 148558.6000000001}",2506120091,2724691141,POINT (0.306950222436571 0.271076280283313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 589.3444270782164, 'y': 292.76238270597804, 'elapsedTime': 148558.6000000001}",2506136757,2724707807,POINT (0.306950222436571 0.271076280283313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 589.3444270782164, 'y': 292.76238270597804, 'elapsedTime': 148558.6000000001}",2506153425,2724724474,POINT (0.306950222436571 0.271076280283313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 589.3444270782164, 'y': 292.76238270597804, 'elapsedTime': 148558.6000000001}",2506170092,2724741141,POINT (0.306950222436571 0.271076280283313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 624.2753295379545, 'y': 256.76863074288235, 'elapsedTime': 148614.2999999998}",2506186759,2724757807,POINT (0.325143400801018 0.2377487321693355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 624.2753295379545, 'y': 256.76863074288235, 'elapsedTime': 148614.2999999998}",2506203426,2724774474,POINT (0.325143400801018 0.2377487321693355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 624.2753295379545, 'y': 256.76863074288235, 'elapsedTime': 148614.2999999998}",2506220094,2724791141,POINT (0.325143400801018 0.2377487321693355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 604.011579559041, 'y': 333.68369307219723, 'elapsedTime': 148666.8999999999}",2506236768,2724807814,POINT (0.3145893643536672 0.3089663824742567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 604.011579559041, 'y': 333.68369307219723, 'elapsedTime': 148666.8999999999}",2506253435,2724824481,POINT (0.3145893643536672 0.3089663824742567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 604.011579559041, 'y': 333.68369307219723, 'elapsedTime': 148666.8999999999}",2506270103,2724841148,POINT (0.3145893643536672 0.3089663824742567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 576.25246546782, 'y': 311.0848377159649, 'elapsedTime': 148724.1000000001}",2506286769,2724857814,POINT (0.3001314924311563 0.2880415164036712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,6,1,"{'x': 576.25246546782, 'y': 311.0848377159649, 'elapsedTime': 148724.1000000001}",2506303437,2724874481,POINT (0.3001314924311563 0.2880415164036712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,6,1,"{'x': 576.25246546782, 'y': 311.0848377159649, 'elapsedTime': 148724.1000000001}",2506320104,2724891148,POINT (0.3001314924311563 0.2880415164036712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,6,1,"{'x': 610.0157079092769, 'y': 219.97352205120046, 'elapsedTime': 148780.5}",2506336771,2724907814,POINT (0.3177165145360817 0.2036791870844449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 610.0157079092769, 'y': 219.97352205120046, 'elapsedTime': 148780.5}",2506353438,2724924481,POINT (0.3177165145360817 0.2036791870844449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 610.0157079092769, 'y': 219.97352205120046, 'elapsedTime': 148780.5}",2506370102,2724941144,POINT (0.3177165145360817 0.2036791870844449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 610.0157079092769, 'y': 219.97352205120046, 'elapsedTime': 148780.5}",2506386769,2724957811,POINT (0.3177165145360817 0.2036791870844449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 725.2671638204523, 'y': 250.35505076749973, 'elapsedTime': 148835.1000000001}",2506403436,2724974477,POINT (0.3777433144898189 0.2318102321921294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 725.2671638204523, 'y': 250.35505076749973, 'elapsedTime': 148835.1000000001}",2506420103,2724991144,POINT (0.3777433144898189 0.2318102321921294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 725.2671638204523, 'y': 250.35505076749973, 'elapsedTime': 148835.1000000001}",2506436771,2725007811,POINT (0.3777433144898189 0.2318102321921294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 689.4590730256646, 'y': 244.22402830108064, 'elapsedTime': 148888.3999999999}",2506453437,2725024477,POINT (0.359093267200867 0.2261333595380376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 689.4590730256646, 'y': 244.22402830108064, 'elapsedTime': 148888.3999999999}",2506470105,2725041144,POINT (0.359093267200867 0.2261333595380376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 689.4590730256646, 'y': 244.22402830108064, 'elapsedTime': 148888.3999999999}",2506486774,2725057813,POINT (0.359093267200867 0.2261333595380376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 689.4590730256646, 'y': 244.22402830108064, 'elapsedTime': 148888.3999999999}",2506503441,2725074479,POINT (0.359093267200867 0.2261333595380376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 767.1201764005502, 'y': 195.05245360057262, 'elapsedTime': 148940.2999999998}",2506520116,2725091154,POINT (0.3995417585419532 0.1806041237042339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 767.1201764005502, 'y': 195.05245360057262, 'elapsedTime': 148940.2999999998}",2506536784,2725107821,POINT (0.3995417585419532 0.1806041237042339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 767.1201764005502, 'y': 195.05245360057262, 'elapsedTime': 148940.2999999998}",2506553451,2725124488,POINT (0.3995417585419532 0.1806041237042339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 767.9693022581936, 'y': 149.32086857832968, 'elapsedTime': 149004.6000000001}",2506570118,2725141154,POINT (0.3999840115928092 0.1382600634984534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 767.9693022581936, 'y': 149.32086857832968, 'elapsedTime': 149004.6000000001}",2506586785,2725157821,POINT (0.3999840115928092 0.1382600634984534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 767.9693022581936, 'y': 149.32086857832968, 'elapsedTime': 149004.6000000001}",2506603453,2725174488,POINT (0.3999840115928092 0.1382600634984534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 736.5097153709468, 'y': 176.84726688892124, 'elapsedTime': 149061.5}",2506620126,2725191161,POINT (0.3835988100890348 0.1637474693415937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 736.5097153709468, 'y': 176.84726688892124, 'elapsedTime': 149061.5}",2506636794,2725207828,POINT (0.3835988100890348 0.1637474693415937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 736.5097153709468, 'y': 176.84726688892124, 'elapsedTime': 149061.5}",2506653461,2725224495,POINT (0.3835988100890348 0.1637474693415937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 668.059776697869, 'y': 154.39208029398003, 'elapsedTime': 149113.7999999998}",2506670128,2725241161,POINT (0.3479478003634734 0.1429556299018334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 668.059776697869, 'y': 154.39208029398003, 'elapsedTime': 149113.7999999998}",2506686795,2725257828,POINT (0.3479478003634734 0.1429556299018334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 668.059776697869, 'y': 154.39208029398003, 'elapsedTime': 149113.7999999998}",2506703463,2725274495,POINT (0.3479478003634734 0.1429556299018334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,1,"{'x': 624.8164805408527, 'y': 257.2257355483277, 'elapsedTime': 149164}",2506720121,2725291153,POINT (0.3254252502816941 0.2381719773595627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 624.8164805408527, 'y': 257.2257355483277, 'elapsedTime': 149164}",2506736788,2725307819,POINT (0.3254252502816941 0.2381719773595627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 624.8164805408527, 'y': 257.2257355483277, 'elapsedTime': 149164}",2506753467,2725324498,POINT (0.3254252502816941 0.2381719773595627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,1,"{'x': 698.6148729814947, 'y': 282.75842789379345, 'elapsedTime': 149215.2999999998}",2506770127,2725341157,POINT (0.3638619130111952 0.2618133591609199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 698.6148729814947, 'y': 282.75842789379345, 'elapsedTime': 149215.2999999998}",2506786802,2725357832,POINT (0.3638619130111952 0.2618133591609199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 698.6148729814947, 'y': 282.75842789379345, 'elapsedTime': 149215.2999999998}",2506803461,2725374490,POINT (0.3638619130111952 0.2618133591609199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 698.6148729814947, 'y': 282.75842789379345, 'elapsedTime': 149215.2999999998}",2506820128,2725391157,POINT (0.3638619130111952 0.2618133591609199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,1,"{'x': 716.9348028814447, 'y': 364.67701297858133, 'elapsedTime': 149269.69999999972}",2506836795,2725407823,POINT (0.3734035431674191 0.3376639009060938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 716.9348028814447, 'y': 364.67701297858133, 'elapsedTime': 149269.69999999972}",2506853462,2725424490,POINT (0.3734035431674191 0.3376639009060938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 716.9348028814447, 'y': 364.67701297858133, 'elapsedTime': 149269.69999999972}",2506870130,2725441157,POINT (0.3734035431674191 0.3376639009060938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 711.6174667777525, 'y': 422.19725062090026, 'elapsedTime': 149318.3999999999}",2506886801,2725457828,POINT (0.3706340972800794 0.3909233802045373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 711.6174667777525, 'y': 422.19725062090026, 'elapsedTime': 149318.3999999999}",2506903469,2725474495,POINT (0.3706340972800794 0.3909233802045373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 711.6174667777525, 'y': 422.19725062090026, 'elapsedTime': 149318.3999999999}",2506920136,2725491162,POINT (0.3706340972800794 0.3909233802045373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,1,"{'x': 728.9314839372418, 'y': 408.7780426727393, 'elapsedTime': 149370.19999999972}",2506936812,2725507837,POINT (0.3796518145506467 0.3784981876599438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
