,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,7,20,"{'x': 1070.364484844635, 'y': 397.7982223415548, 'elapsedTime': 18397.600000023842}",274615800941,2945313140,POINT (0.5574815025232474 0.3683316873532915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1070.364484844635, 'y': 397.7982223415548, 'elapsedTime': 18397.600000023842}",274615817609,2945329807,POINT (0.5574815025232474 0.3683316873532915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1070.364484844635, 'y': 397.7982223415548, 'elapsedTime': 18397.600000023842}",274615834275,2945346473,POINT (0.5574815025232474 0.3683316873532915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1003.9456084621065, 'y': 414.4878607113976, 'elapsedTime': 18434.5}",274615850943,2945363140,POINT (0.5228883377406804 0.3837850562142571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 1003.9456084621065, 'y': 414.4878607113976, 'elapsedTime': 18434.5}",274615867610,2945379807,POINT (0.5228883377406804 0.3837850562142571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 951.9032772396342, 'y': 467.0615654679165, 'elapsedTime': 18472.899999976158}",274615884283,2945396479,POINT (0.4957829568956428 0.4324644124702931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 951.9032772396342, 'y': 467.0615654679165, 'elapsedTime': 18472.899999976158}",274615900950,2945413146,POINT (0.4957829568956428 0.4324644124702931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 916.4707584077257, 'y': 432.96571016683833, 'elapsedTime': 18511.30000001192}",274615917618,2945429813,POINT (0.4773285200040238 0.4008941760804058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 916.4707584077257, 'y': 432.96571016683833, 'elapsedTime': 18511.30000001192}",274615934284,2945446479,POINT (0.4773285200040238 0.4008941760804058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 916.4707584077257, 'y': 432.96571016683833, 'elapsedTime': 18511.30000001192}",274615950952,2945463146,POINT (0.4773285200040238 0.4008941760804058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 758.8287323565781, 'y': 409.83494311171546, 'elapsedTime': 18551.5}",274615967619,2945479813,POINT (0.3952232981023844 0.3794767991775143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 758.8287323565781, 'y': 409.83494311171546, 'elapsedTime': 18551.5}",274615984287,2945496480,POINT (0.3952232981023844 0.3794767991775143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 758.8287323565781, 'y': 409.83494311171546, 'elapsedTime': 18551.5}",274616000953,2945513146,POINT (0.3952232981023844 0.3794767991775143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 704.2131388284652, 'y': 398.8247280897174, 'elapsedTime': 18593}",274616017624,2945529816,POINT (0.366777676473159 0.3692821556386272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 704.2131388284652, 'y': 398.8247280897174, 'elapsedTime': 18593}",274616034291,2945546483,POINT (0.366777676473159 0.3692821556386272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 695.3631339065537, 'y': 407.7310501017276, 'elapsedTime': 18643.19999998808}",274616050958,2945563149,POINT (0.3621682989096634 0.3775287500941922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 695.3631339065537, 'y': 407.7310501017276, 'elapsedTime': 18643.19999998808}",274616067625,2945579816,POINT (0.3621682989096634 0.3775287500941922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 695.3631339065537, 'y': 407.7310501017276, 'elapsedTime': 18643.19999998808}",274616084291,2945596482,POINT (0.3621682989096634 0.3775287500941922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 673.1174458026841, 'y': 397.9299683406301, 'elapsedTime': 18683.19999998808}",274616100959,2945613149,POINT (0.3505820030222313 0.3684536743894724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 673.1174458026841, 'y': 397.9299683406301, 'elapsedTime': 18683.19999998808}",274616117626,2945629816,POINT (0.3505820030222313 0.3684536743894724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 564.3784810167568, 'y': 367.4032100541365, 'elapsedTime': 18723.399999976158}",274616134293,2945646482,POINT (0.2939471255295609 0.3401881574575338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 564.3784810167568, 'y': 367.4032100541365, 'elapsedTime': 18723.399999976158}",274616150963,2945663152,POINT (0.2939471255295609 0.3401881574575338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.0364495484495, 'y': 372.64994509219935, 'elapsedTime': 18763.30000001192}",274616167631,2945679819,POINT (0.3166856508064841 0.3450462454557401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.0364495484495, 'y': 372.64994509219935, 'elapsedTime': 18763.30000001192}",274616184297,2945696485,POINT (0.3166856508064841 0.3450462454557401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.0364495484495, 'y': 372.64994509219935, 'elapsedTime': 18763.30000001192}",274616200965,2945713152,POINT (0.3166856508064841 0.3450462454557401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 601.6761808103629, 'y': 374.10929077345634, 'elapsedTime': 18804}",274616217631,2945729818,POINT (0.3133730108387306 0.346397491456904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 601.6761808103629, 'y': 374.10929077345634, 'elapsedTime': 18804}",274616234299,2945746485,POINT (0.3133730108387306 0.346397491456904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 535.6051096887828, 'y': 374.65816771216043, 'elapsedTime': 18841.80000001192}",274616250966,2945763152,POINT (0.2789609946295744 0.346905710844593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 535.6051096887828, 'y': 374.65816771216043, 'elapsedTime': 18841.80000001192}",274616267633,2945779818,POINT (0.2789609946295744 0.346905710844593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 522.2649998542998, 'y': 382.6109296708574, 'elapsedTime': 18880.19999998808}",274616284306,2945796491,POINT (0.2720130207574478 0.354269379324868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 522.2649998542998, 'y': 382.6109296708574, 'elapsedTime': 18880.19999998808}",274616300974,2945813158,POINT (0.2720130207574478 0.354269379324868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 522.2649998542998, 'y': 382.6109296708574, 'elapsedTime': 18880.19999998808}",274616317640,2945829824,POINT (0.2720130207574478 0.354269379324868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 548.9114746615087, 'y': 428.6360490816745, 'elapsedTime': 18921}",274616334308,2945846491,POINT (0.2858913930528691 0.3968852306311801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 548.9114746615087, 'y': 428.6360490816745, 'elapsedTime': 18921}",274616350975,2945863158,POINT (0.2858913930528691 0.3968852306311801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.6914038652137, 'y': 386.37677654300796, 'elapsedTime': 18959.80000001192}",274616367642,2945879824,POINT (0.3170267728464655 0.3577562745768592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.6914038652137, 'y': 386.37677654300796, 'elapsedTime': 18959.80000001192}",274616384309,2945896491,POINT (0.3170267728464655 0.3577562745768592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.6914038652137, 'y': 386.37677654300796, 'elapsedTime': 18959.80000001192}",274616400977,2945913158,POINT (0.3170267728464655 0.3577562745768592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 669.5036570163222, 'y': 355.1023201751812, 'elapsedTime': 18998.69999998808}",274616417648,2945929829,POINT (0.3486998213626678 0.3287984446066492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 669.5036570163222, 'y': 355.1023201751812, 'elapsedTime': 18998.69999998808}",274616434314,2945946495,POINT (0.3486998213626678 0.3287984446066492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 579.3245129305997, 'y': 347.5399789114117, 'elapsedTime': 19040.80000001192}",274616450981,2945963161,POINT (0.301731517151354 0.3217962767698256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 579.3245129305997, 'y': 347.5399789114117, 'elapsedTime': 19040.80000001192}",274616467649,2945979829,POINT (0.301731517151354 0.3217962767698256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 604.0592601800345, 'y': 355.10109055201946, 'elapsedTime': 19081.69999998808}",274616484316,2945996495,POINT (0.3146141980104346 0.3287973060666847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 604.0592601800345, 'y': 355.10109055201946, 'elapsedTime': 19081.69999998808}",274616500983,2946013162,POINT (0.3146141980104346 0.3287973060666847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 604.0592601800345, 'y': 355.10109055201946, 'elapsedTime': 19081.69999998808}",274616517650,2946029828,POINT (0.3146141980104346 0.3287973060666847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 594.8105116017266, 'y': 362.1613893953731, 'elapsedTime': 19122}",274616534317,2946046495,POINT (0.3097971414592326 0.3353346198105306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 594.8105116017266, 'y': 362.1613893953731, 'elapsedTime': 19122}",274616550991,2946063168,POINT (0.3097971414592326 0.3353346198105306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.1271459569056, 'y': 355.4461727844428, 'elapsedTime': 19163.80000001192}",274616567657,2946079834,POINT (0.3167328885192217 0.3291168266522619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.1271459569056, 'y': 355.4461727844428, 'elapsedTime': 19163.80000001192}",274616584325,2946096501,POINT (0.3167328885192217 0.3291168266522619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 608.1271459569056, 'y': 355.4461727844428, 'elapsedTime': 19163.80000001192}",274616600991,2946113167,POINT (0.3167328885192217 0.3291168266522619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 601.9313024529482, 'y': 328.69218739772697, 'elapsedTime': 19205.5}",274616617659,2946129834,POINT (0.3135058866942438 0.3043446179608583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 601.9313024529482, 'y': 328.69218739772697, 'elapsedTime': 19205.5}",274616634326,2946146501,POINT (0.3135058866942438 0.3043446179608583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 523.053411535886, 'y': 305.1074668836653, 'elapsedTime': 19242.899999976158}",274616650993,2946163167,POINT (0.2724236518416073 0.2825069137811716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 523.053411535886, 'y': 305.1074668836653, 'elapsedTime': 19242.899999976158}",274616667664,2946179838,POINT (0.2724236518416073 0.2825069137811716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 523.053411535886, 'y': 305.1074668836653, 'elapsedTime': 19242.899999976158}",274616684332,2946196505,POINT (0.2724236518416073 0.2825069137811716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 583.6939084066865, 'y': 342.70237672286527, 'elapsedTime': 19285.5}",274616700998,2946213171,POINT (0.3040072439618159 0.3173170154841345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 583.6939084066865, 'y': 342.70237672286527, 'elapsedTime': 19285.5}",274616717667,2946229839,POINT (0.3040072439618159 0.3173170154841345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 581.5104554420353, 'y': 331.2868584776969, 'elapsedTime': 19327.899999976158}",274616734333,2946246505,POINT (0.3028700288760601 0.3067470911830527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 581.5104554420353, 'y': 331.2868584776969, 'elapsedTime': 19327.899999976158}",274616751000,2946263171,POINT (0.3028700288760601 0.3067470911830527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 581.5104554420353, 'y': 331.2868584776969, 'elapsedTime': 19327.899999976158}",274616767667,2946279838,POINT (0.3028700288760601 0.3067470911830527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 652.3525399629643, 'y': 350.6864261840074, 'elapsedTime': 19367.69999998808}",274616784334,2946296505,POINT (0.3397669478973773 0.324709653874081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 652.3525399629643, 'y': 350.6864261840074, 'elapsedTime': 19367.69999998808}",274616801008,2946313178,POINT (0.3397669478973773 0.324709653874081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 641.8124252546481, 'y': 344.0814555358538, 'elapsedTime': 19412.899999976158}",274616817674,2946329844,POINT (0.3342773048201292 0.3185939403109758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 641.8124252546481, 'y': 344.0814555358538, 'elapsedTime': 19412.899999976158}",274616834342,2946346511,POINT (0.3342773048201292 0.3185939403109758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 641.8124252546481, 'y': 344.0814555358538, 'elapsedTime': 19412.899999976158}",274616851009,2946363178,POINT (0.3342773048201292 0.3185939403109758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 729.1175904696815, 'y': 379.0957873044709, 'elapsedTime': 19456.30000001192}",274616867676,2946379844,POINT (0.3797487450362925 0.3510146178745101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 729.1175904696815, 'y': 379.0957873044709, 'elapsedTime': 19456.30000001192}",274616884343,2946396511,POINT (0.3797487450362925 0.3510146178745101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 729.1175904696815, 'y': 379.0957873044709, 'elapsedTime': 19456.30000001192}",274616901011,2946413178,POINT (0.3797487450362925 0.3510146178745101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 684.5022142015323, 'y': 362.17533544689155, 'elapsedTime': 19497.600000023842}",274616917677,2946429844,POINT (0.3565115698966314 0.3353475328211959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 684.5022142015323, 'y': 362.17533544689155, 'elapsedTime': 19497.600000023842}",274616934343,2946446509,POINT (0.3565115698966314 0.3353475328211959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 670.2969643100226, 'y': 330.58760928655323, 'elapsedTime': 19542.600000023842}",274616951010,2946463176,POINT (0.3491130022448035 0.30609963822829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 670.2969643100226, 'y': 330.58760928655323, 'elapsedTime': 19542.600000023842}",274616967677,2946479842,POINT (0.3491130022448035 0.30609963822829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 670.2969643100226, 'y': 330.58760928655323, 'elapsedTime': 19542.600000023842}",274616984344,2946496509,POINT (0.3491130022448035 0.30609963822829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 670.2969643100226, 'y': 330.58760928655323, 'elapsedTime': 19542.600000023842}",274617001011,2946513175,POINT (0.3491130022448035 0.30609963822829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,"{'x': 706.0216933646209, 'y': 315.9384551690883, 'elapsedTime': 19584.100000023842}",274617017678,2946529842,POINT (0.36771963196074 0.2925356066380447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 733.004191246815, 'y': 315.71450431985113, 'elapsedTime': 19625.69999998808}",274617034346,2946546509,POINT (0.3817730162743828 0.2923282447406029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 733.004191246815, 'y': 315.71450431985113, 'elapsedTime': 19625.69999998808}",274617051012,2946563175,POINT (0.3817730162743828 0.2923282447406029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 733.004191246815, 'y': 315.71450431985113, 'elapsedTime': 19625.69999998808}",274617067690,2946579852,POINT (0.3817730162743828 0.2923282447406029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,"{'x': 791.5478558658027, 'y': 368.5002722498414, 'elapsedTime': 19675.19999998808}",274617084357,2946596519,POINT (0.4122645082634389 0.3412039557868902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 791.5478558658027, 'y': 368.5002722498414, 'elapsedTime': 19675.19999998808}",274617101024,2946613185,POINT (0.4122645082634389 0.3412039557868902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 791.5478558658027, 'y': 368.5002722498414, 'elapsedTime': 19675.19999998808}",274617117691,2946629852,POINT (0.4122645082634389 0.3412039557868902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 735.2883888375192, 'y': 383.812458836205, 'elapsedTime': 19718.19999998808}",274617134357,2946646518,POINT (0.3829627025195412 0.3553819063298194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 735.2883888375192, 'y': 383.812458836205, 'elapsedTime': 19718.19999998808}",274617151026,2946663186,POINT (0.3829627025195412 0.3553819063298194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 649.2215823744722, 'y': 390.89648253113086, 'elapsedTime': 19757.80000001192}",274617167692,2946679852,POINT (0.3381362408200376 0.3619411875288249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 649.2215823744722, 'y': 390.89648253113086, 'elapsedTime': 19757.80000001192}",274617184359,2946696518,POINT (0.3381362408200376 0.3619411875288249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 649.2215823744722, 'y': 390.89648253113086, 'elapsedTime': 19757.80000001192}",274617201030,2946713189,POINT (0.3381362408200376 0.3619411875288249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 684.0869803903461, 'y': 420.36789942221424, 'elapsedTime': 19804.69999998808}",274617217697,2946729855,POINT (0.3562953022866386 0.3892295365020502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 684.0869803903461, 'y': 420.36789942221424, 'elapsedTime': 19804.69999998808}",274617234364,2946746522,POINT (0.3562953022866386 0.3892295365020502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 684.0869803903461, 'y': 420.36789942221424, 'elapsedTime': 19804.69999998808}",274617251031,2946763188,POINT (0.3562953022866386 0.3892295365020502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 737.754479208886, 'y': 394.25350796699627, 'elapsedTime': 19850}",274617267698,2946779855,POINT (0.3842471245879614 0.3650495444138854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 737.754479208886, 'y': 394.25350796699627, 'elapsedTime': 19850}",274617284366,2946796522,POINT (0.3842471245879614 0.3650495444138854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 737.754479208886, 'y': 394.25350796699627, 'elapsedTime': 19850}",274617301032,2946813188,POINT (0.3842471245879614 0.3650495444138854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 732.3731004037033, 'y': 394.55595187050324, 'elapsedTime': 19895.69999998808}",274617317700,2946829855,POINT (0.3814443231269288 0.3653295850652808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 732.3731004037033, 'y': 394.55595187050324, 'elapsedTime': 19895.69999998808}",274617334371,2946846526,POINT (0.3814443231269288 0.3653295850652808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 732.3731004037033, 'y': 394.55595187050324, 'elapsedTime': 19895.69999998808}",274617351039,2946863193,POINT (0.3814443231269288 0.3653295850652808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 710.4301865737107, 'y': 399.33367413211977, 'elapsedTime': 19953.30000001192}",274617367706,2946879860,POINT (0.3700157221738076 0.369753401974185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 710.4301865737107, 'y': 399.33367413211977, 'elapsedTime': 19953.30000001192}",274617384373,2946896526,POINT (0.3700157221738076 0.369753401974185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 710.4301865737107, 'y': 399.33367413211977, 'elapsedTime': 19953.30000001192}",274617401040,2946913193,POINT (0.3700157221738076 0.369753401974185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 680.9145385881078, 'y': 413.4753067043136, 'elapsedTime': 19999.30000001192}",274617417708,2946929860,POINT (0.3546429888479728 0.3828475062076978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 680.9145385881078, 'y': 413.4753067043136, 'elapsedTime': 19999.30000001192}",274617434373,2946946525,POINT (0.3546429888479728 0.3828475062076978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,"{'x': 686.5232990147778, 'y': 389.49106169195, 'elapsedTime': 20044.5}",274617451041,2946963192,POINT (0.3575642182368634 0.3606398719369907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
