,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,5,25,"{'x': 1099.0291250043567, 'y': 265.8371396154754, 'elapsedTime': 12466.20000000298}",66381202712,8157289668,POINT (0.5724110026064358 0.2461454996439587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 1070.2209450737178, 'y': 233.76508407503042, 'elapsedTime': 12512.20000000298}",66381219380,8157306335,POINT (0.5574067422258947 0.2164491519213245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 1070.2209450737178, 'y': 233.76508407503042, 'elapsedTime': 12512.20000000298}",66381236047,8157323001,POINT (0.5574067422258947 0.2164491519213245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 1070.2209450737178, 'y': 233.76508407503042, 'elapsedTime': 12512.20000000298}",66381252714,8157339668,POINT (0.5574067422258947 0.2164491519213245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 955.3908317306684, 'y': 143.32625558645756, 'elapsedTime': 12566.60000000149}",66381269382,8157356335,POINT (0.4975993915263898 0.1327094959133866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 955.3908317306684, 'y': 143.32625558645756, 'elapsedTime': 12566.60000000149}",66381286048,8157373001,POINT (0.4975993915263898 0.1327094959133866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 955.3908317306684, 'y': 143.32625558645756, 'elapsedTime': 12566.60000000149}",66381302716,8157389668,POINT (0.4975993915263898 0.1327094959133866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 814.636827953505, 'y': 85.67066755346593, 'elapsedTime': 12617.5}",66381319386,8157406338,POINT (0.4242900145591172 0.0793246921791351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 814.636827953505, 'y': 85.67066755346593, 'elapsedTime': 12617.5}",66381336054,8157423005,POINT (0.4242900145591172 0.0793246921791351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 755.1107252974797, 'y': 48.90223838134273, 'elapsedTime': 12660.60000000149}",66381352721,8157439672,POINT (0.3932868360924374 0.0452798503530951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 755.1107252974797, 'y': 48.90223838134273, 'elapsedTime': 12660.60000000149}",66381369389,8157456339,POINT (0.3932868360924374 0.0452798503530951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 755.1107252974797, 'y': 48.90223838134273, 'elapsedTime': 12660.60000000149}",66381386056,8157473005,POINT (0.3932868360924374 0.0452798503530951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 689.5411575668065, 'y': 20.833683294518988, 'elapsedTime': 12700.60000000149}",66381402723,8157489672,POINT (0.3591360195660451 0.019290447494925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 689.5411575668065, 'y': 20.833683294518988, 'elapsedTime': 12700.60000000149}",66381419390,8157506338,POINT (0.3591360195660451 0.019290447494925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 610.8797539405115, 'y': -15.62521725269235, 'elapsedTime': 12743.20000000298}",66381436057,8157523005,POINT (0.318166538510683 -0.0144677937524929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 610.8797539405115, 'y': -15.62521725269235, 'elapsedTime': 12743.20000000298}",66381452731,8157539678,POINT (0.318166538510683 -0.0144677937524929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 610.8797539405115, 'y': -15.62521725269235, 'elapsedTime': 12743.20000000298}",66381469398,8157556345,POINT (0.318166538510683 -0.0144677937524929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 557.6669939906408, 'y': 26.373052526855375, 'elapsedTime': 12782.30000000447}",66381486065,8157573011,POINT (0.2904515593701254 0.0244194930804216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 557.6669939906408, 'y': 26.373052526855375, 'elapsedTime': 12782.30000000447}",66381502732,8157589678,POINT (0.2904515593701254 0.0244194930804216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 557.6669939906408, 'y': 26.373052526855375, 'elapsedTime': 12782.30000000447}",66381519399,8157606344,POINT (0.2904515593701254 0.0244194930804216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 503.9286182584659, 'y': 40.46674947248561, 'elapsedTime': 12829.60000000149}",66381536066,8157623011,POINT (0.2624628220096177 0.0374692124745237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 503.9286182584659, 'y': 40.46674947248561, 'elapsedTime': 12829.60000000149}",66381552734,8157639678,POINT (0.2624628220096177 0.0374692124745237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 503.9286182584659, 'y': 40.46674947248561, 'elapsedTime': 12829.60000000149}",66381569400,8157656344,POINT (0.2624628220096177 0.0374692124745237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 509.76681671934915, 'y': 39.842832115522654, 'elapsedTime': 12881}",66381586071,8157673014,POINT (0.265503550374661 0.0368915112180765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 509.76681671934915, 'y': 39.842832115522654, 'elapsedTime': 12881}",66381602737,8157689680,POINT (0.265503550374661 0.0368915112180765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 504.8271726962088, 'y': 67.7730614959247, 'elapsedTime': 12921.39999999851}",66381619405,8157706347,POINT (0.2629308191126087 0.0627528347184488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 504.8271726962088, 'y': 67.7730614959247, 'elapsedTime': 12921.39999999851}",66381636072,8157723014,POINT (0.2629308191126087 0.0627528347184488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 499.21009728498467, 'y': 102.22364877387125, 'elapsedTime': 12964}",66381652739,8157739680,POINT (0.2600052590025962 0.0946515266424734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 499.21009728498467, 'y': 102.22364877387125, 'elapsedTime': 12964}",66381669407,8157756348,POINT (0.2600052590025962 0.0946515266424734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 499.21009728498467, 'y': 102.22364877387125, 'elapsedTime': 12964}",66381686074,8157773014,POINT (0.2600052590025962 0.0946515266424734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 467.0164842141417, 'y': 136.8383758693783, 'elapsedTime': 13004.60000000149}",66381702740,8157789680,POINT (0.2432377521948655 0.126702199879054),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 467.0164842141417, 'y': 136.8383758693783, 'elapsedTime': 13004.60000000149}",66381719415,8157806354,POINT (0.2432377521948655 0.126702199879054),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 467.0164842141417, 'y': 136.8383758693783, 'elapsedTime': 13004.60000000149}",66381736081,8157823020,POINT (0.2432377521948655 0.126702199879054),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 484.7437446213905, 'y': 160.7084556166759, 'elapsedTime': 13046.39999999851}",66381752748,8157839686,POINT (0.2524707003236409 0.1488041255709962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 484.7437446213905, 'y': 160.7084556166759, 'elapsedTime': 13046.39999999851}",66381769415,8157856353,POINT (0.2524707003236409 0.1488041255709962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 526.6045117043865, 'y': 171.46525531990332, 'elapsedTime': 13094.60000000149}",66381786083,8157873020,POINT (0.2742731831793679 0.1587641252962068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 526.6045117043865, 'y': 171.46525531990332, 'elapsedTime': 13094.60000000149}",66381802751,8157889687,POINT (0.2742731831793679 0.1587641252962068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 526.6045117043865, 'y': 171.46525531990332, 'elapsedTime': 13094.60000000149}",66381819417,8157906353,POINT (0.2742731831793679 0.1587641252962068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 597.0493889480742, 'y': 193.0137583652794, 'elapsedTime': 13137.5}",66381836089,8157923024,POINT (0.3109632234104554 0.1787164429308142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 597.0493889480742, 'y': 193.0137583652794, 'elapsedTime': 13137.5}",66381852755,8157939690,POINT (0.3109632234104554 0.1787164429308142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 597.0493889480742, 'y': 193.0137583652794, 'elapsedTime': 13137.5}",66381869423,8157956357,POINT (0.3109632234104554 0.1787164429308142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 597.0493889480742, 'y': 193.0137583652794, 'elapsedTime': 13137.5}",66381886090,8157973024,POINT (0.3109632234104554 0.1787164429308142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 626.2953811085202, 'y': 199.0944623695018, 'elapsedTime': 13186.30000000447}",66381902757,8157989690,POINT (0.3261955109940209 0.1843467244162054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 626.2953811085202, 'y': 199.0944623695018, 'elapsedTime': 13186.30000000447}",66381919424,8158006357,POINT (0.3261955109940209 0.1843467244162054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 626.2953811085202, 'y': 199.0944623695018, 'elapsedTime': 13186.30000000447}",66381936092,8158023024,POINT (0.3261955109940209 0.1843467244162054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 662.2761874072389, 'y': 237.35087472619747, 'elapsedTime': 13238}",66381952759,8158039691,POINT (0.3449355142746036 0.2197693284501828),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 662.2761874072389, 'y': 237.35087472619747, 'elapsedTime': 13238}",66381969432,8158056363,POINT (0.3449355142746036 0.2197693284501828),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 519.4739912024139, 'y': 249.64529465108387, 'elapsedTime': 13285.20000000298}",66381986099,8158073030,POINT (0.2705593704179239 0.2311530506028554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 519.4739912024139, 'y': 249.64529465108387, 'elapsedTime': 13285.20000000298}",66382002766,8158089696,POINT (0.2705593704179239 0.2311530506028554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 519.4739912024139, 'y': 249.64529465108387, 'elapsedTime': 13285.20000000298}",66382019433,8158106363,POINT (0.2705593704179239 0.2311530506028554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 545.0198028577987, 'y': 223.1651268190523, 'elapsedTime': 13327.60000000149}",66382036101,8158123030,POINT (0.2838644806551035 0.2066343766843077),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 545.0198028577987, 'y': 223.1651268190523, 'elapsedTime': 13327.60000000149}",66382052767,8158139696,POINT (0.2838644806551035 0.2066343766843077),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 545.0198028577987, 'y': 223.1651268190523, 'elapsedTime': 13327.60000000149}",66382069435,8158156363,POINT (0.2838644806551035 0.2066343766843077),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 545.0198028577987, 'y': 223.1651268190523, 'elapsedTime': 13327.60000000149}",66382086102,8158173030,POINT (0.2838644806551035 0.2066343766843077),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 703.1464968822281, 'y': 294.09748719073787, 'elapsedTime': 13382.5}",66382102773,8158189700,POINT (0.3662221337928271 0.2723124881395721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 816.7857790411111, 'y': 317.9210298386124, 'elapsedTime': 13430.5}",66382119440,8158206367,POINT (0.4254092599172454 0.2943713239246411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 816.7857790411111, 'y': 317.9210298386124, 'elapsedTime': 13430.5}",66382136108,8158223034,POINT (0.4254092599172454 0.2943713239246411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 816.7857790411111, 'y': 317.9210298386124, 'elapsedTime': 13430.5}",66382152774,8158239700,POINT (0.4254092599172454 0.2943713239246411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 816.7857790411111, 'y': 317.9210298386124, 'elapsedTime': 13430.5}",66382169442,8158256367,POINT (0.4254092599172454 0.2943713239246411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 890.3111803404549, 'y': 330.99132043113957, 'elapsedTime': 13469.80000000447}",66382186108,8158273033,POINT (0.4637037397606536 0.3064734448436478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 890.3111803404549, 'y': 330.99132043113957, 'elapsedTime': 13469.80000000447}",66382202776,8158289700,POINT (0.4637037397606536 0.3064734448436478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 890.3111803404549, 'y': 330.99132043113957, 'elapsedTime': 13469.80000000447}",66382219443,8158306367,POINT (0.4637037397606536 0.3064734448436478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 886.7444403382472, 'y': 334.5503598454347, 'elapsedTime': 13526.30000000447}",66382236116,8158323039,POINT (0.4618460626761704 0.3097688517087358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 886.7444403382472, 'y': 334.5503598454347, 'elapsedTime': 13526.30000000447}",66382252783,8158339706,POINT (0.4618460626761704 0.3097688517087358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 886.7444403382472, 'y': 334.5503598454347, 'elapsedTime': 13526.30000000447}",66382269451,8158356373,POINT (0.4618460626761704 0.3097688517087358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 889.4298538520385, 'y': 314.67227865875554, 'elapsedTime': 13576.30000000447}",66382286117,8158373039,POINT (0.4632447155479367 0.2913632209803292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 889.4298538520385, 'y': 314.67227865875554, 'elapsedTime': 13576.30000000447}",66382302786,8158389707,POINT (0.4632447155479367 0.2913632209803292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 863.5828068061508, 'y': 288.4564133195219, 'elapsedTime': 13618.60000000149}",66382319452,8158406373,POINT (0.4497827118782035 0.2670892715921499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,5,25,"{'x': 863.5828068061508, 'y': 288.4564133195219, 'elapsedTime': 13618.60000000149}",66382336121,8158423040,POINT (0.4497827118782035 0.2670892715921499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,5,25,"{'x': 863.1744492324167, 'y': 283.62383078847563, 'elapsedTime': 13663.70000000298}",66382352787,8158439706,POINT (0.4495700256418837 0.2626146581374774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,5,25,"{'x': 863.1744492324167, 'y': 283.62383078847563, 'elapsedTime': 13663.70000000298}",66382369457,8158456375,POINT (0.4495700256418837 0.2626146581374774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,5,25,"{'x': 863.1744492324167, 'y': 283.62383078847563, 'elapsedTime': 13663.70000000298}",66382386124,8158473042,POINT (0.4495700256418837 0.2626146581374774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,5,25,"{'x': 895.4958452206977, 'y': 264.08246598583503, 'elapsedTime': 13708.70000000298}",66382402791,8158489708,POINT (0.4664040860524467 0.2445208018387362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 895.4958452206977, 'y': 264.08246598583503, 'elapsedTime': 13708.70000000298}",66382419458,8158506375,POINT (0.4664040860524467 0.2445208018387362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 895.4958452206977, 'y': 264.08246598583503, 'elapsedTime': 13708.70000000298}",66382436125,8158523041,POINT (0.4664040860524467 0.2445208018387362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 854.6828349537641, 'y': 255.49104326295247, 'elapsedTime': 13752.5}",66382452792,8158539708,POINT (0.4451473098717521 0.2365657807990301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 854.6828349537641, 'y': 255.49104326295247, 'elapsedTime': 13752.5}",66382469460,8158556375,POINT (0.4451473098717521 0.2365657807990301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,"{'x': 805.8664359601128, 'y': 222.82973054989824, 'elapsedTime': 13795.60000000149}",66382486126,8158573041,POINT (0.4197221020625587 0.2063238245832391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.8664359601128, 'y': 222.82973054989824, 'elapsedTime': 13795.60000000149}",66382502801,8158589715,POINT (0.4197221020625587 0.2063238245832391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.8664359601128, 'y': 222.82973054989824, 'elapsedTime': 13795.60000000149}",66382519468,8158606382,POINT (0.4197221020625587 0.2063238245832391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.8664359601128, 'y': 222.82973054989824, 'elapsedTime': 13795.60000000149}",66382536135,8158623048,POINT (0.4197221020625587 0.2063238245832391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.8664359601128, 'y': 222.82973054989824, 'elapsedTime': 13795.60000000149}",66382552802,8158639715,POINT (0.4197221020625587 0.2063238245832391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 752.2998756738276, 'y': 231.87747315449514, 'elapsedTime': 13839.10000000149}",66382569470,8158656382,POINT (0.3918228519134519 0.2147013640319399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 752.2998756738276, 'y': 231.87747315449514, 'elapsedTime': 13839.10000000149}",66382586137,8158673049,POINT (0.3918228519134519 0.2147013640319399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 752.2998756738276, 'y': 231.87747315449514, 'elapsedTime': 13839.10000000149}",66382602804,8158689715,POINT (0.3918228519134519 0.2147013640319399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,"{'x': 739.6548618200551, 'y': 176.40501318434139, 'elapsedTime': 13911.39999999851}",66382619471,8158706382,POINT (0.3852369071979453 0.1633379751706865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 739.6548618200551, 'y': 176.40501318434139, 'elapsedTime': 13911.39999999851}",66382636142,8158723052,POINT (0.3852369071979453 0.1633379751706865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 733.9261860423632, 'y': 144.60669770751332, 'elapsedTime': 13963.39999999851}",66382652809,8158739719,POINT (0.3822532218970641 0.1338950904699197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 733.9261860423632, 'y': 144.60669770751332, 'elapsedTime': 13963.39999999851}",66382669477,8158756386,POINT (0.3822532218970641 0.1338950904699197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 733.9261860423632, 'y': 144.60669770751332, 'elapsedTime': 13963.39999999851}",66382686144,8158773053,POINT (0.3822532218970641 0.1338950904699197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 733.9261860423632, 'y': 144.60669770751332, 'elapsedTime': 13963.39999999851}",66382702811,8158789719,POINT (0.3822532218970641 0.1338950904699197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 778.3966086977714, 'y': 117.31697628903949, 'elapsedTime': 14005.10000000149}",66382719477,8158806385,POINT (0.4054149003634226 0.1086268298972588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 778.3966086977714, 'y': 117.31697628903949, 'elapsedTime': 14005.10000000149}",66382736145,8158823052,POINT (0.4054149003634226 0.1086268298972588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 778.3966086977714, 'y': 117.31697628903949, 'elapsedTime': 14005.10000000149}",66382752812,8158839719,POINT (0.4054149003634226 0.1086268298972588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.3002574203235, 'y': 120.11053055510948, 'elapsedTime': 14063.30000000447}",66382769485,8158856391,POINT (0.4194272174064185 0.111213454217694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.3002574203235, 'y': 120.11053055510948, 'elapsedTime': 14063.30000000447}",66382786151,8158873057,POINT (0.4194272174064185 0.111213454217694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 805.3002574203235, 'y': 120.11053055510948, 'elapsedTime': 14063.30000000447}",66382802819,8158889724,POINT (0.4194272174064185 0.111213454217694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 809.3184318609082, 'y': 120.68421564942969, 'elapsedTime': 14112.89999999851}",66382819485,8158906390,POINT (0.421520016594223 0.1117446441198423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 809.3184318609082, 'y': 120.68421564942969, 'elapsedTime': 14112.89999999851}",66382836154,8158923058,POINT (0.421520016594223 0.1117446441198423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 812.2723232590786, 'y': 135.7919206241006, 'elapsedTime': 14156.39999999851}",66382852820,8158939724,POINT (0.4230585016974368 0.1257332598371302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 812.2723232590786, 'y': 135.7919206241006, 'elapsedTime': 14156.39999999851}",66382869486,8158956390,POINT (0.4230585016974368 0.1257332598371302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 812.2723232590786, 'y': 135.7919206241006, 'elapsedTime': 14156.39999999851}",66382886161,8158973063,POINT (0.4230585016974368 0.1257332598371302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 812.2723232590786, 'y': 135.7919206241006, 'elapsedTime': 14156.39999999851}",66382902828,8158989730,POINT (0.4230585016974368 0.1257332598371302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 880.801929877899, 'y': 126.89435236510197, 'elapsedTime': 14201.30000000447}",66382919496,8159006397,POINT (0.4587510051447391 0.1174947707084278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 880.801929877899, 'y': 126.89435236510197, 'elapsedTime': 14201.30000000447}",66382936162,8159023063,POINT (0.4587510051447391 0.1174947707084278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 880.801929877899, 'y': 126.89435236510197, 'elapsedTime': 14201.30000000447}",66382952830,8159039730,POINT (0.4587510051447391 0.1174947707084278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,"{'x': 865.0714939361317, 'y': 170.94609951378862, 'elapsedTime': 14256.5}",66382969497,8159056397,POINT (0.4505580697584019 0.1582834254757302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 865.0714939361317, 'y': 170.94609951378862, 'elapsedTime': 14256.5}",66382986164,8159073063,POINT (0.4505580697584019 0.1582834254757302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 865.0714939361317, 'y': 170.94609951378862, 'elapsedTime': 14256.5}",66383002831,8159089730,POINT (0.4505580697584019 0.1582834254757302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 910.6245467547363, 'y': 183.08428480039944, 'elapsedTime': 14301.60000000149}",66383019501,8159106399,POINT (0.4742836181014252 0.1695224859262958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 910.6245467547363, 'y': 183.08428480039944, 'elapsedTime': 14301.60000000149}",66383036168,8159123066,POINT (0.4742836181014252 0.1695224859262958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 910.6245467547363, 'y': 183.08428480039944, 'elapsedTime': 14301.60000000149}",66383052838,8159139735,POINT (0.4742836181014252 0.1695224859262958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,"{'x': 910.6245467547363, 'y': 183.08428480039944, 'elapsedTime': 14301.60000000149}",66383069503,8159156400,POINT (0.4742836181014252 0.1695224859262958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
