,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,9,32,"{'x': 633.1982635556565, 'y': 521.4727315444351, 'elapsedTime': 37577.80000001192}",180858673294,7024694001,POINT (0.3297907622685711 0.4828451218004028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 633.1982635556565, 'y': 521.4727315444351, 'elapsedTime': 37577.80000001192}",180858689961,7024710667,POINT (0.3297907622685711 0.4828451218004028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 633.1982635556565, 'y': 521.4727315444351, 'elapsedTime': 37577.80000001192}",180858706628,7024727334,POINT (0.3297907622685711 0.4828451218004028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 666.0452403778219, 'y': 433.0939526693142, 'elapsedTime': 37622.70000001788}",180858723296,7024744001,POINT (0.3468985626967822 0.4010129191382539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 666.0452403778219, 'y': 433.0939526693142, 'elapsedTime': 37622.70000001788}",180858739961,7024760666,POINT (0.3468985626967822 0.4010129191382539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 666.0452403778219, 'y': 433.0939526693142, 'elapsedTime': 37622.70000001788}",180858756631,7024777335,POINT (0.3468985626967822 0.4010129191382539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 699.6984776124766, 'y': 369.8793802931575, 'elapsedTime': 37692.5}",180858773299,7024794003,POINT (0.3644262904231649 0.3424809076788495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 699.6984776124766, 'y': 369.8793802931575, 'elapsedTime': 37692.5}",180858789967,7024810670,POINT (0.3644262904231649 0.3424809076788495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 691.2835804380193, 'y': 378.49032482549455, 'elapsedTime': 37736.90000000596}",180858806634,7024827337,POINT (0.3600435314781351 0.3504540044680505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 691.2835804380193, 'y': 378.49032482549455, 'elapsedTime': 37736.90000000596}",180858823301,7024844003,POINT (0.3600435314781351 0.3504540044680505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 691.2835804380193, 'y': 378.49032482549455, 'elapsedTime': 37736.90000000596}",180858839968,7024860670,POINT (0.3600435314781351 0.3504540044680505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 664.8530384736591, 'y': 330.9192252716997, 'elapsedTime': 37778.30000001192}",180858856635,7024877336,POINT (0.3462776242050308 0.3064066900663886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,32,"{'x': 664.8530384736591, 'y': 330.9192252716997, 'elapsedTime': 37778.30000001192}",180858873301,7024894002,POINT (0.3462776242050308 0.3064066900663886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,32,"{'x': 664.8530384736591, 'y': 330.9192252716997, 'elapsedTime': 37778.30000001192}",180858889975,7024910675,POINT (0.3462776242050308 0.3064066900663886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,32,"{'x': 661.5040921764137, 'y': 265.3728323966419, 'elapsedTime': 37822.59999999404}",180858906641,7024927341,POINT (0.3445333813418821 0.2457155855524462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 661.5040921764137, 'y': 265.3728323966419, 'elapsedTime': 37822.59999999404}",180858923308,7024944008,POINT (0.3445333813418821 0.2457155855524462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 661.5040921764137, 'y': 265.3728323966419, 'elapsedTime': 37822.59999999404}",180858939977,7024960676,POINT (0.3445333813418821 0.2457155855524462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 637.8918334749202, 'y': 244.1183330768928, 'elapsedTime': 37872.59999999404}",180858956642,7024977341,POINT (0.3322353299348543 0.2260354935897156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 637.8918334749202, 'y': 244.1183330768928, 'elapsedTime': 37872.59999999404}",180858973310,7024994008,POINT (0.3322353299348543 0.2260354935897156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 637.8918334749202, 'y': 244.1183330768928, 'elapsedTime': 37872.59999999404}",180858989977,7025010675,POINT (0.3322353299348543 0.2260354935897156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 611.6383656868333, 'y': 243.6021429794719, 'elapsedTime': 37924.70000001788}",180859006644,7025027341,POINT (0.3185616487952256 0.2255575397958073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 611.6383656868333, 'y': 243.6021429794719, 'elapsedTime': 37924.70000001788}",180859023315,7025044012,POINT (0.3185616487952256 0.2255575397958073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 611.6383656868333, 'y': 243.6021429794719, 'elapsedTime': 37924.70000001788}",180859039983,7025060679,POINT (0.3185616487952256 0.2255575397958073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 583.3814486684266, 'y': 257.83669393628134, 'elapsedTime': 37968.90000000596}",180859056649,7025077345,POINT (0.3038445045148056 0.2387376795706309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 583.3814486684266, 'y': 257.83669393628134, 'elapsedTime': 37968.90000000596}",180859073318,7025094013,POINT (0.3038445045148056 0.2387376795706309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 583.3814486684266, 'y': 257.83669393628134, 'elapsedTime': 37968.90000000596}",180859089984,7025110679,POINT (0.3038445045148056 0.2387376795706309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 581.3746978338264, 'y': 271.1736053800566, 'elapsedTime': 38024.80000001192}",180859106652,7025127346,POINT (0.3027993217884513 0.2510866716482005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 581.3746978338264, 'y': 271.1736053800566, 'elapsedTime': 38024.80000001192}",180859123319,7025144013,POINT (0.3027993217884513 0.2510866716482005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 613.1093554523176, 'y': 271.6843643484752, 'elapsedTime': 38069.59999999404}",180859139992,7025160685,POINT (0.3193277892980821 0.2515595966189585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 613.1093554523176, 'y': 271.6843643484752, 'elapsedTime': 38069.59999999404}",180859156658,7025177351,POINT (0.3193277892980821 0.2515595966189585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 613.1093554523176, 'y': 271.6843643484752, 'elapsedTime': 38069.59999999404}",180859173326,7025194018,POINT (0.3193277892980821 0.2515595966189585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 573.2095790013873, 'y': 194.10266229278326, 'elapsedTime': 38110.5}",180859189993,7025210685,POINT (0.2985466557298892 0.1797246873081326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 573.2095790013873, 'y': 194.10266229278326, 'elapsedTime': 38110.5}",180859206660,7025227351,POINT (0.2985466557298892 0.1797246873081326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 573.2095790013873, 'y': 194.10266229278326, 'elapsedTime': 38110.5}",180859223327,7025244018,POINT (0.2985466557298892 0.1797246873081326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 559.4583359466787, 'y': 207.79398726711366, 'elapsedTime': 38159.5}",180859239995,7025260685,POINT (0.2913845499722285 0.1924018400621423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 559.4583359466787, 'y': 207.79398726711366, 'elapsedTime': 38159.5}",180859256661,7025277351,POINT (0.2913845499722285 0.1924018400621423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 572.0110742685625, 'y': 252.36080974089447, 'elapsedTime': 38205.80000001192}",180859273332,7025294021,POINT (0.2979224345148763 0.2336674164267542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 598.9393130146262, 'y': 270.28729994916563, 'elapsedTime': 38247.80000001192}",180859289998,7025310687,POINT (0.3119475588617845 0.2502660184714496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 598.9393130146262, 'y': 270.28729994916563, 'elapsedTime': 38247.80000001192}",180859306666,7025327354,POINT (0.3119475588617845 0.2502660184714496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 598.9393130146262, 'y': 270.28729994916563, 'elapsedTime': 38247.80000001192}",180859323333,7025344021,POINT (0.3119475588617845 0.2502660184714496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 598.9393130146262, 'y': 270.28729994916563, 'elapsedTime': 38247.80000001192}",180859340000,7025360687,POINT (0.3119475588617845 0.2502660184714496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 598.9393130146262, 'y': 270.28729994916563, 'elapsedTime': 38247.80000001192}",180859356667,7025377354,POINT (0.3119475588617845 0.2502660184714496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 615.5049629896725, 'y': 223.75619873024294, 'elapsedTime': 38292.90000000596}",180859373335,7025394021,POINT (0.3205755015571211 0.2071816654909657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 615.5049629896725, 'y': 223.75619873024294, 'elapsedTime': 38292.90000000596}",180859390001,7025410687,POINT (0.3205755015571211 0.2071816654909657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 615.5049629896725, 'y': 223.75619873024294, 'elapsedTime': 38292.90000000596}",180859406675,7025427360,POINT (0.3205755015571211 0.2071816654909657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 630.0615133636472, 'y': 202.9227021814612, 'elapsedTime': 38350.59999999404}",180859423342,7025444027,POINT (0.328157038210233 0.1878913909087604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 630.0615133636472, 'y': 202.9227021814612, 'elapsedTime': 38350.59999999404}",180859440009,7025460693,POINT (0.328157038210233 0.1878913909087604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 630.0615133636472, 'y': 202.9227021814612, 'elapsedTime': 38350.59999999404}",180859456676,7025477360,POINT (0.328157038210233 0.1878913909087604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 640.2816036150559, 'y': 207.05626566723797, 'elapsedTime': 38395.70000001788}",180859473344,7025494027,POINT (0.3334800018828416 0.1917187645067018),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 640.2816036150559, 'y': 207.05626566723797, 'elapsedTime': 38395.70000001788}",180859490010,7025510693,POINT (0.3334800018828416 0.1917187645067018),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 640.2816036150559, 'y': 207.05626566723797, 'elapsedTime': 38395.70000001788}",180859506677,7025527359,POINT (0.3334800018828416 0.1917187645067018),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 632.2227568548401, 'y': 238.38716478750538, 'elapsedTime': 38441.20000001788}",180859523344,7025544026,POINT (0.3292826858618959 0.2207288562847272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 632.2227568548401, 'y': 238.38716478750538, 'elapsedTime': 38441.20000001788}",180859540015,7025560696,POINT (0.3292826858618959 0.2207288562847272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 632.2227568548401, 'y': 238.38716478750538, 'elapsedTime': 38441.20000001788}",180859556682,7025577363,POINT (0.3292826858618959 0.2207288562847272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 632.2227568548401, 'y': 238.38716478750538, 'elapsedTime': 38441.20000001788}",180859573349,7025594029,POINT (0.3292826858618959 0.2207288562847272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 615.3360789006377, 'y': 187.64567524441878, 'elapsedTime': 38490.5}",180859590015,7025610695,POINT (0.3204875410940822 0.173745995596684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,"{'x': 615.3360789006377, 'y': 187.64567524441878, 'elapsedTime': 38490.5}",180859606684,7025627363,POINT (0.3204875410940822 0.173745995596684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,"{'x': 615.3360789006377, 'y': 187.64567524441878, 'elapsedTime': 38490.5}",180859623351,7025644030,POINT (0.3204875410940822 0.173745995596684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,"{'x': 586.986900300083, 'y': 135.3070775712298, 'elapsedTime': 38560.80000001192}",180859640018,7025660696,POINT (0.3057223439062932 0.125284331084472),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 586.986900300083, 'y': 135.3070775712298, 'elapsedTime': 38560.80000001192}",180859656685,7025677363,POINT (0.3057223439062932 0.125284331084472),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 586.986900300083, 'y': 135.3070775712298, 'elapsedTime': 38560.80000001192}",180859673358,7025694035,POINT (0.3057223439062932 0.125284331084472),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 610.7436186315606, 'y': 208.06562738336254, 'elapsedTime': 38608.09999999404}",180859690023,7025710700,POINT (0.3180956347039378 0.1926533586882986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 610.7436186315606, 'y': 208.06562738336254, 'elapsedTime': 38608.09999999404}",180859706692,7025727368,POINT (0.3180956347039378 0.1926533586882986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 557.0538170763424, 'y': 360.67404690176124, 'elapsedTime': 38653.40000000596}",180859723358,7025744034,POINT (0.2901321963939283 0.3339574508349641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 557.0538170763424, 'y': 360.67404690176124, 'elapsedTime': 38653.40000000596}",180859740026,7025760701,POINT (0.2901321963939283 0.3339574508349641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 557.0538170763424, 'y': 360.67404690176124, 'elapsedTime': 38653.40000000596}",180859756692,7025777367,POINT (0.2901321963939283 0.3339574508349641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 656.124399081195, 'y': 438.5898915693647, 'elapsedTime': 38696.59999999404}",180859773361,7025794035,POINT (0.341731457854789 0.4061017514531154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 656.124399081195, 'y': 438.5898915693647, 'elapsedTime': 38696.59999999404}",180859790028,7025810702,POINT (0.341731457854789 0.4061017514531154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 656.124399081195, 'y': 438.5898915693647, 'elapsedTime': 38696.59999999404}",180859806701,7025827374,POINT (0.341731457854789 0.4061017514531154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 658.2626148343818, 'y': 381.55305071011804, 'elapsedTime': 38744.20000001788}",180859823367,7025844040,POINT (0.3428451118929072 0.3532898617686278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 658.2626148343818, 'y': 381.55305071011804, 'elapsedTime': 38744.20000001788}",180859840035,7025860707,POINT (0.3428451118929072 0.3532898617686278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 658.2626148343818, 'y': 381.55305071011804, 'elapsedTime': 38744.20000001788}",180859856702,7025877374,POINT (0.3428451118929072 0.3532898617686278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 697.6308182502747, 'y': 343.88505554624686, 'elapsedTime': 38790.59999999404}",180859873369,7025894040,POINT (0.3633493845053514 0.3184120884687471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 697.6308182502747, 'y': 343.88505554624686, 'elapsedTime': 38790.59999999404}",180859890036,7025910707,POINT (0.3633493845053514 0.3184120884687471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 705.6746592624493, 'y': 287.76969039951086, 'elapsedTime': 38834.59999999404}",180859906704,7025927374,POINT (0.3675388850325257 0.2664534170365842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 705.6746592624493, 'y': 287.76969039951086, 'elapsedTime': 38834.59999999404}",180859923370,7025944040,POINT (0.3675388850325257 0.2664534170365842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 705.6746592624493, 'y': 287.76969039951086, 'elapsedTime': 38834.59999999404}",180859940043,7025960712,POINT (0.3675388850325257 0.2664534170365842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 722.1430206616651, 'y': 278.919497793114, 'elapsedTime': 38880.09999999404}",180859956709,7025977378,POINT (0.3761161565946172 0.2582587942528833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 722.1430206616651, 'y': 278.919497793114, 'elapsedTime': 38880.09999999404}",180859973377,7025994045,POINT (0.3761161565946172 0.2582587942528833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 722.1430206616651, 'y': 278.919497793114, 'elapsedTime': 38880.09999999404}",180859990044,7026010712,POINT (0.3761161565946172 0.2582587942528833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 722.1430206616651, 'y': 278.919497793114, 'elapsedTime': 38880.09999999404}",180860006712,7026027379,POINT (0.3761161565946172 0.2582587942528833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 708.6777278897877, 'y': 237.53208782018217, 'elapsedTime': 38932.40000000596}",180860023378,7026044045,POINT (0.369102983275931 0.2199371183520205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 708.6777278897877, 'y': 237.53208782018217, 'elapsedTime': 38932.40000000596}",180860040046,7026060712,POINT (0.369102983275931 0.2199371183520205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 708.6777278897877, 'y': 237.53208782018217, 'elapsedTime': 38932.40000000596}",180860056717,7026077383,POINT (0.369102983275931 0.2199371183520205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 708.6777278897877, 'y': 237.53208782018217, 'elapsedTime': 38932.40000000596}",180860073384,7026094049,POINT (0.369102983275931 0.2199371183520205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 717.3177729600363, 'y': 223.83558779785923, 'elapsedTime': 38999.70000001788}",180860090051,7026110716,POINT (0.373603006750019 0.2072551738869067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 717.3177729600363, 'y': 223.83558779785923, 'elapsedTime': 38999.70000001788}",180860106719,7026127383,POINT (0.373603006750019 0.2072551738869067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,"{'x': 726.8642460000631, 'y': 257.8910653603857, 'elapsedTime': 39045.80000001192}",180860123385,7026144049,POINT (0.3785751281250329 0.2387880234818386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 726.8642460000631, 'y': 257.8910653603857, 'elapsedTime': 39045.80000001192}",180860140053,7026160716,POINT (0.3785751281250329 0.2387880234818386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 726.8642460000631, 'y': 257.8910653603857, 'elapsedTime': 39045.80000001192}",180860156720,7026177383,POINT (0.3785751281250329 0.2387880234818386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 698.1799102963305, 'y': 248.87565606959348, 'elapsedTime': 39090.80000001192}",180860173387,7026194049,POINT (0.3636353699460055 0.2304404222866606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 698.1799102963305, 'y': 248.87565606959348, 'elapsedTime': 39090.80000001192}",180860190060,7026210722,POINT (0.3636353699460055 0.2304404222866606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 698.1799102963305, 'y': 248.87565606959348, 'elapsedTime': 39090.80000001192}",180860206728,7026227389,POINT (0.3636353699460055 0.2304404222866606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 771.5052755725476, 'y': 254.3359437788897, 'elapsedTime': 39144}",180860223394,7026244055,POINT (0.4018256643607019 0.2354962442397127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 771.5052755725476, 'y': 254.3359437788897, 'elapsedTime': 39144}",180860240062,7026260722,POINT (0.4018256643607019 0.2354962442397127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 771.5052755725476, 'y': 254.3359437788897, 'elapsedTime': 39144}",180860256729,7026277389,POINT (0.4018256643607019 0.2354962442397127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 729.0775891197618, 'y': 274.0409612650907, 'elapsedTime': 39197.90000000596}",180860273396,7026294055,POINT (0.379727910999876 0.2537416308010099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 729.0775891197618, 'y': 274.0409612650907, 'elapsedTime': 39197.90000000596}",180860290063,7026310722,POINT (0.379727910999876 0.2537416308010099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 729.0775891197618, 'y': 274.0409612650907, 'elapsedTime': 39197.90000000596}",180860306730,7026327388,POINT (0.379727910999876 0.2537416308010099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 718.9704992566394, 'y': 250.21496568854027, 'elapsedTime': 39245.20000001788}",180860323401,7026344059,POINT (0.3744638016961664 0.2316805237856854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 718.9704992566394, 'y': 250.21496568854027, 'elapsedTime': 39245.20000001788}",180860340069,7026360726,POINT (0.3744638016961664 0.2316805237856854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 655.8899917835691, 'y': 277.47623074529946, 'elapsedTime': 39287.5}",180860356736,7026377393,POINT (0.3416093707206089 0.2569224358752773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 655.8899917835691, 'y': 277.47623074529946, 'elapsedTime': 39287.5}",180860373403,7026394059,POINT (0.3416093707206089 0.2569224358752773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 655.8899917835691, 'y': 277.47623074529946, 'elapsedTime': 39287.5}",180860390070,7026410726,POINT (0.3416093707206089 0.2569224358752773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 655.8899917835691, 'y': 277.47623074529946, 'elapsedTime': 39287.5}",180860406737,7026427392,POINT (0.3416093707206089 0.2569224358752773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,"{'x': 739.096559159101, 'y': 265.8811085421362, 'elapsedTime': 39337.30000001192}",180860423404,7026444059,POINT (0.3849461245620318 0.2461862116130891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 739.096559159101, 'y': 265.8811085421362, 'elapsedTime': 39337.30000001192}",180860440072,7026460726,POINT (0.3849461245620318 0.2461862116130891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 744.67335264225, 'y': 242.20960933514016, 'elapsedTime': 39388.30000001192}",180860456743,7026477397,POINT (0.3878507045011719 0.2242681567917964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 744.67335264225, 'y': 242.20960933514016, 'elapsedTime': 39388.30000001192}",180860473410,7026494064,POINT (0.3878507045011719 0.2242681567917964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,"{'x': 744.67335264225, 'y': 242.20960933514016, 'elapsedTime': 39388.30000001192}",180860490078,7026510731,POINT (0.3878507045011719 0.2242681567917964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
