,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,1,16,"{'x': 708.4037254547862, 'y': 290.81469523648855, 'elapsedTime': 10103.5}",6747714307,18631315148,POINT (0.3689602736743678 0.2692728659597116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 708.4037254547862, 'y': 290.81469523648855, 'elapsedTime': 10103.5}",6747730978,18631331819,POINT (0.3689602736743678 0.2692728659597116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 729.8664859007117, 'y': 278.7968464314596, 'elapsedTime': 10150.299999999814}",6747747645,18631348485,POINT (0.380138794739954 0.2581452281772774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 729.8664859007117, 'y': 278.7968464314596, 'elapsedTime': 10150.299999999814}",6747764312,18631365152,POINT (0.380138794739954 0.2581452281772774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 729.8664859007117, 'y': 278.7968464314596, 'elapsedTime': 10150.299999999814}",6747780979,18631381819,POINT (0.380138794739954 0.2581452281772774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 701.5788978518766, 'y': 253.5797474676137, 'elapsedTime': 10193.399999999441}",6747797645,18631398485,POINT (0.3654056759645191 0.2347960624700127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 701.5788978518766, 'y': 253.5797474676137, 'elapsedTime': 10193.399999999441}",6747814313,18631415152,POINT (0.3654056759645191 0.2347960624700127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 703.0473152092461, 'y': 253.59548207177323, 'elapsedTime': 10232.099999999627}",6747830980,18631431819,POINT (0.3661704766714823 0.2348106315479382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 703.0473152092461, 'y': 253.59548207177323, 'elapsedTime': 10232.099999999627}",6747847647,18631448485,POINT (0.3661704766714823 0.2348106315479382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 703.0473152092461, 'y': 253.59548207177323, 'elapsedTime': 10232.099999999627}",6747864319,18631465157,POINT (0.3661704766714823 0.2348106315479382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 703.0473152092461, 'y': 253.59548207177323, 'elapsedTime': 10232.099999999627}",6747880987,18631481824,POINT (0.3661704766714823 0.2348106315479382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 683.1592696942915, 'y': 220.6059642960498, 'elapsedTime': 10279.399999999441}",6747897653,18631498490,POINT (0.3558121196324435 0.2042647817556017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 683.1592696942915, 'y': 220.6059642960498, 'elapsedTime': 10279.399999999441}",6747914321,18631515157,POINT (0.3558121196324435 0.2042647817556017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 713.5753117406645, 'y': 248.55022851722444, 'elapsedTime': 10326.799999999814}",6747930990,18631531826,POINT (0.3716538081982627 0.2301391004789115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 713.5753117406645, 'y': 248.55022851722444, 'elapsedTime': 10326.799999999814}",6747947655,18631548490,POINT (0.3716538081982627 0.2301391004789115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 713.5753117406645, 'y': 248.55022851722444, 'elapsedTime': 10326.799999999814}",6747964322,18631565157,POINT (0.3716538081982627 0.2301391004789115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 699.6017605413062, 'y': 225.21060994492044, 'elapsedTime': 10372.199999999255}",6747980990,18631581824,POINT (0.364375916948597 0.208528342541593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 699.6017605413062, 'y': 225.21060994492044, 'elapsedTime': 10372.199999999255}",6747997660,18631598494,POINT (0.364375916948597 0.208528342541593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 709.8198327267395, 'y': 283.8733816089196, 'elapsedTime': 10413.799999999814}",6748014327,18631615161,POINT (0.3696978295451768 0.2628457237119626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 709.8198327267395, 'y': 283.8733816089196, 'elapsedTime': 10413.799999999814}",6748030994,18631631828,POINT (0.3696978295451768 0.2628457237119626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 709.8198327267395, 'y': 283.8733816089196, 'elapsedTime': 10413.799999999814}",6748047661,18631648494,POINT (0.3696978295451768 0.2628457237119626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 690.5706789577757, 'y': 304.8100286977429, 'elapsedTime': 10455.299999999814}",6748064328,18631665161,POINT (0.3596722286238415 0.2822315080534656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 690.5706789577757, 'y': 304.8100286977429, 'elapsedTime': 10455.299999999814}",6748080996,18631681828,POINT (0.3596722286238415 0.2822315080534656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 692.3747495704292, 'y': 318.5366832749491, 'elapsedTime': 10497.399999999441}",6748097662,18631698494,POINT (0.3606118487345986 0.2949413734027306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 692.3747495704292, 'y': 318.5366832749491, 'elapsedTime': 10497.399999999441}",6748114330,18631715161,POINT (0.3606118487345986 0.2949413734027306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 692.3747495704292, 'y': 318.5366832749491, 'elapsedTime': 10497.399999999441}",6748131002,18631731833,POINT (0.3606118487345986 0.2949413734027306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 663.703931455997, 'y': 336.8736379556315, 'elapsedTime': 10539.699999999255}",6748147669,18631748499,POINT (0.3456791309666651 0.3119200351441033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 663.703931455997, 'y': 336.8736379556315, 'elapsedTime': 10539.699999999255}",6748164338,18631765168,POINT (0.3456791309666651 0.3119200351441033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 663.703931455997, 'y': 336.8736379556315, 'elapsedTime': 10539.699999999255}",6748181003,18631781832,POINT (0.3456791309666651 0.3119200351441033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 662.1640067147989, 'y': 333.38767382796516, 'elapsedTime': 10584.299999999814}",6748197670,18631798499,POINT (0.3448770868306245 0.3086922905814492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 662.1640067147989, 'y': 333.38767382796516, 'elapsedTime': 10584.299999999814}",6748214337,18631815166,POINT (0.3448770868306245 0.3086922905814492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 640.1535503913382, 'y': 333.1789138996285, 'elapsedTime': 10627.799999999814}",6748231006,18631831834,POINT (0.3334133074954886 0.3084989943515079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 640.1535503913382, 'y': 333.1789138996285, 'elapsedTime': 10627.799999999814}",6748247671,18631848499,POINT (0.3334133074954886 0.3084989943515079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 604.8402846403159, 'y': 325.78506802605557, 'elapsedTime': 10668.699999999255}",6748264341,18631865169,POINT (0.3150209815834978 0.3016528407648663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 604.8402846403159, 'y': 325.78506802605557, 'elapsedTime': 10668.699999999255}",6748281008,18631881835,POINT (0.3150209815834978 0.3016528407648663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 604.8402846403159, 'y': 325.78506802605557, 'elapsedTime': 10668.699999999255}",6748297675,18631898502,POINT (0.3150209815834978 0.3016528407648663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 604.8402846403159, 'y': 325.78506802605557, 'elapsedTime': 10668.699999999255}",6748314343,18631915169,POINT (0.3150209815834978 0.3016528407648663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 604.553547573399, 'y': 340.6949645019504, 'elapsedTime': 10711.299999999814}",6748331009,18631931835,POINT (0.3148716393611453 0.3154583004647689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 604.553547573399, 'y': 340.6949645019504, 'elapsedTime': 10711.299999999814}",6748347676,18631948502,POINT (0.3148716393611453 0.3154583004647689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 628.2155572881356, 'y': 330.83934505700404, 'elapsedTime': 10757.099999999627}",6748364344,18631965169,POINT (0.3271956027542373 0.3063327269046334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 628.2155572881356, 'y': 330.83934505700404, 'elapsedTime': 10757.099999999627}",6748381010,18631981835,POINT (0.3271956027542373 0.3063327269046334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 628.2155572881356, 'y': 330.83934505700404, 'elapsedTime': 10757.099999999627}",6748397685,18631998509,POINT (0.3271956027542373 0.3063327269046334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 636.9576055895415, 'y': 340.06729141932976, 'elapsedTime': 10800.899999999441}",6748414352,18632015176,POINT (0.3317487529112195 0.3148771216845646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 636.9576055895415, 'y': 340.06729141932976, 'elapsedTime': 10800.899999999441}",6748431019,18632031842,POINT (0.3317487529112195 0.3148771216845646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 636.9576055895415, 'y': 340.06729141932976, 'elapsedTime': 10800.899999999441}",6748447686,18632048509,POINT (0.3317487529112195 0.3148771216845646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 619.3494463583095, 'y': 308.21290367197474, 'elapsedTime': 10857.199999999255}",6748464353,18632065176,POINT (0.3225778366449529 0.2853823182147914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 619.3494463583095, 'y': 308.21290367197474, 'elapsedTime': 10857.199999999255}",6748481019,18632081842,POINT (0.3225778366449529 0.2853823182147914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 641.9157849936154, 'y': 292.1209527559763, 'elapsedTime': 10894.599999999627}",6748497687,18632098509,POINT (0.334331138017508 0.270482363662941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 641.9157849936154, 'y': 292.1209527559763, 'elapsedTime': 10894.599999999627}",6748514358,18632115180,POINT (0.334331138017508 0.270482363662941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 635.7993615094507, 'y': 341.86946956047655, 'elapsedTime': 10932.899999999441}",6748531025,18632131846,POINT (0.3311455007861722 0.3165458051485894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 635.7993615094507, 'y': 341.86946956047655, 'elapsedTime': 10932.899999999441}",6748547692,18632148513,POINT (0.3311455007861722 0.3165458051485894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 635.7993615094507, 'y': 341.86946956047655, 'elapsedTime': 10932.899999999441}",6748564360,18632165180,POINT (0.3311455007861722 0.3165458051485894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 635.7993615094507, 'y': 341.86946956047655, 'elapsedTime': 10932.899999999441}",6748581026,18632181846,POINT (0.3311455007861722 0.3165458051485894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 655.0774145810768, 'y': 332.94789989892865, 'elapsedTime': 10971.399999999441}",6748597694,18632198513,POINT (0.3411861534276442 0.308285092499008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 655.0774145810768, 'y': 332.94789989892865, 'elapsedTime': 10971.399999999441}",6748614361,18632215180,POINT (0.3411861534276442 0.308285092499008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 625.620962102882, 'y': 318.0128212216178, 'elapsedTime': 11020.699999999255}",6748631028,18632231846,POINT (0.3258442510952511 0.2944563159459424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 625.620962102882, 'y': 318.0128212216178, 'elapsedTime': 11020.699999999255}",6748647700,18632248518,POINT (0.3258442510952511 0.2944563159459424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 660.6380566076318, 'y': 289.56261608038113, 'elapsedTime': 11065.799999999814}",6748664369,18632265187,POINT (0.3440823211498082 0.2681135334077603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 660.6380566076318, 'y': 289.56261608038113, 'elapsedTime': 11065.799999999814}",6748681034,18632281851,POINT (0.3440823211498082 0.2681135334077603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 660.6380566076318, 'y': 289.56261608038113, 'elapsedTime': 11065.799999999814}",6748697703,18632298520,POINT (0.3440823211498082 0.2681135334077603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,"{'x': 654.4050102275431, 'y': 259.084188775333, 'elapsedTime': 11104.799999999814}",6748714367,18632315184,POINT (0.3408359428268454 0.2398927673845676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 654.4050102275431, 'y': 259.084188775333, 'elapsedTime': 11104.799999999814}",6748731035,18632331851,POINT (0.3408359428268454 0.2398927673845676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 666.1100130529218, 'y': 256.94022926572404, 'elapsedTime': 11152.699999999255}",6748747702,18632348518,POINT (0.3469322984650634 0.2379076196904852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 666.1100130529218, 'y': 256.94022926572404, 'elapsedTime': 11152.699999999255}",6748764369,18632365184,POINT (0.3469322984650634 0.2379076196904852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 662.5880952075088, 'y': 254.98662907509078, 'elapsedTime': 11189.799999999814}",6748781042,18632381857,POINT (0.3450979662539108 0.236098730625084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 662.5880952075088, 'y': 254.98662907509078, 'elapsedTime': 11189.799999999814}",6748797710,18632398524,POINT (0.3450979662539108 0.236098730625084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 662.5880952075088, 'y': 254.98662907509078, 'elapsedTime': 11189.799999999814}",6748814376,18632415190,POINT (0.3450979662539108 0.236098730625084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 715.0386179079227, 'y': 331.08694423166855, 'elapsedTime': 11227.299999999814}",6748831044,18632431857,POINT (0.372415946827043 0.3065619853996931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 715.0386179079227, 'y': 331.08694423166855, 'elapsedTime': 11227.299999999814}",6748847711,18632448524,POINT (0.372415946827043 0.3065619853996931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 730.1141129702158, 'y': 430.78706144525523, 'elapsedTime': 11265.299999999814}",6748864378,18632465190,POINT (0.3802677671719874 0.3988769087456067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 730.1141129702158, 'y': 430.78706144525523, 'elapsedTime': 11265.299999999814}",6748881045,18632481857,POINT (0.3802677671719874 0.3988769087456067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 730.1141129702158, 'y': 430.78706144525523, 'elapsedTime': 11265.299999999814}",6748897712,18632498524,POINT (0.3802677671719874 0.3988769087456067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 768.3079334911159, 'y': 441.0577784706145, 'elapsedTime': 11308.599999999627}",6748914383,18632515195,POINT (0.4001603820266229 0.4083868319172356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 768.3079334911159, 'y': 441.0577784706145, 'elapsedTime': 11308.599999999627}",6748931051,18632531862,POINT (0.4001603820266229 0.4083868319172356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 768.3079334911159, 'y': 441.0577784706145, 'elapsedTime': 11308.599999999627}",6748947718,18632548529,POINT (0.4001603820266229 0.4083868319172356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 795.9600730099919, 'y': 478.15035132557784, 'elapsedTime': 11348.199999999255}",6748964384,18632565195,POINT (0.4145625380260374 0.4427318067829424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 795.9600730099919, 'y': 478.15035132557784, 'elapsedTime': 11348.199999999255}",6748981052,18632581862,POINT (0.4145625380260374 0.4427318067829424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 764.1890056251334, 'y': 491.8861995492329, 'elapsedTime': 11399.799999999814}",6748997719,18632598529,POINT (0.3980151070964236 0.4554501847678082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 764.1890056251334, 'y': 491.8861995492329, 'elapsedTime': 11399.799999999814}",6749014386,18632615195,POINT (0.3980151070964236 0.4554501847678082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 801.0289939012061, 'y': 463.47098210293893, 'elapsedTime': 11440.299999999814}",6749031053,18632631862,POINT (0.4172026009902116 0.429139798243462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 801.0289939012061, 'y': 463.47098210293893, 'elapsedTime': 11440.299999999814}",6749047723,18632648531,POINT (0.4172026009902116 0.429139798243462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 801.0289939012061, 'y': 463.47098210293893, 'elapsedTime': 11440.299999999814}",6749064389,18632665197,POINT (0.4172026009902116 0.429139798243462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 832.887586018692, 'y': 482.58475967866167, 'elapsedTime': 11477.799999999814}",6749081057,18632681864,POINT (0.4337956177180687 0.4468377404432052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 832.887586018692, 'y': 482.58475967866167, 'elapsedTime': 11477.799999999814}",6749097724,18632698531,POINT (0.4337956177180687 0.4468377404432052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 864.2313082799583, 'y': 471.4752595997429, 'elapsedTime': 11515.699999999255}",6749114390,18632715197,POINT (0.4501204730624783 0.4365511662960583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 864.2313082799583, 'y': 471.4752595997429, 'elapsedTime': 11515.699999999255}",6749131058,18632731864,POINT (0.4501204730624783 0.4365511662960583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 864.2313082799583, 'y': 471.4752595997429, 'elapsedTime': 11515.699999999255}",6749147725,18632748531,POINT (0.4501204730624783 0.4365511662960583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 862.8939661289847, 'y': 513.6107161276964, 'elapsedTime': 11552.5}",6749164391,18632765197,POINT (0.4494239406921796 0.4755654778960152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 862.8939661289847, 'y': 513.6107161276964, 'elapsedTime': 11552.5}",6749181065,18632781870,POINT (0.4494239406921796 0.4755654778960152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 866.4962699031618, 'y': 487.31836637700275, 'elapsedTime': 11595.099999999627}",6749197732,18632798537,POINT (0.4513001405745634 0.4512207096083359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 866.4962699031618, 'y': 487.31836637700275, 'elapsedTime': 11595.099999999627}",6749214399,18632815203,POINT (0.4513001405745634 0.4512207096083359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 852.3863284840464, 'y': 458.8479950928354, 'elapsedTime': 11633.5}",6749231066,18632831870,POINT (0.4439512127521075 0.4248592547155883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 852.3863284840464, 'y': 458.8479950928354, 'elapsedTime': 11633.5}",6749247734,18632848537,POINT (0.4439512127521075 0.4248592547155883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 852.3863284840464, 'y': 458.8479950928354, 'elapsedTime': 11633.5}",6749264400,18632865203,POINT (0.4439512127521075 0.4248592547155883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 839.386079700801, 'y': 436.8143234559679, 'elapsedTime': 11676.799999999814}",6749281068,18632881870,POINT (0.4371802498441672 0.404457706903674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 839.386079700801, 'y': 436.8143234559679, 'elapsedTime': 11676.799999999814}",6749297734,18632898536,POINT (0.4371802498441672 0.404457706903674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 831.987219574602, 'y': 418.52602392412217, 'elapsedTime': 11716.199999999255}",6749314406,18632915208,POINT (0.4333266768617719 0.3875240962260391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 831.987219574602, 'y': 418.52602392412217, 'elapsedTime': 11716.199999999255}",6749331074,18632931875,POINT (0.4333266768617719 0.3875240962260391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,"{'x': 839.93768771303, 'y': 375.58010096749786, 'elapsedTime': 11754.599999999627}",6749347740,18632948541,POINT (0.4374675456838698 0.3477593527476832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 839.93768771303, 'y': 375.58010096749786, 'elapsedTime': 11754.599999999627}",6749364408,18632965208,POINT (0.4374675456838698 0.3477593527476832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 839.93768771303, 'y': 375.58010096749786, 'elapsedTime': 11754.599999999627}",6749381075,18632981875,POINT (0.4374675456838698 0.3477593527476832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 826.8779857689728, 'y': 354.37038769643806, 'elapsedTime': 11790.5}",6749397741,18632998541,POINT (0.4306656175880067 0.3281207293485537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 826.8779857689728, 'y': 354.37038769643806, 'elapsedTime': 11790.5}",6749414409,18633015208,POINT (0.4306656175880067 0.3281207293485537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 821.5409613868039, 'y': 346.8113928371971, 'elapsedTime': 11829.599999999627}",6749431078,18633031877,POINT (0.4278859173889604 0.3211216600344418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 821.5409613868039, 'y': 346.8113928371971, 'elapsedTime': 11829.599999999627}",6749447745,18633048543,POINT (0.4278859173889604 0.3211216600344418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 821.5409613868039, 'y': 346.8113928371971, 'elapsedTime': 11829.599999999627}",6749464412,18633065210,POINT (0.4278859173889604 0.3211216600344418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 817.0483988030837, 'y': 330.3803569916752, 'elapsedTime': 11874.699999999255}",6749481080,18633081877,POINT (0.4255460410432728 0.3059077379552548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 817.0483988030837, 'y': 330.3803569916752, 'elapsedTime': 11874.699999999255}",6749497746,18633098543,POINT (0.4255460410432728 0.3059077379552548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 817.0483988030837, 'y': 330.3803569916752, 'elapsedTime': 11874.699999999255}",6749514414,18633115210,POINT (0.4255460410432728 0.3059077379552548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 799.5254660364977, 'y': 361.30886904918657, 'elapsedTime': 11919.799999999814}",6749531080,18633131877,POINT (0.4164195135606759 0.3345452491196172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 799.5254660364977, 'y': 361.30886904918657, 'elapsedTime': 11919.799999999814}",6749547747,18633148543,POINT (0.4164195135606759 0.3345452491196172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 801.6381125702256, 'y': 361.9284953519808, 'elapsedTime': 11954.5}",6749564422,18633165218,POINT (0.4175198502969925 0.33511897717776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,"{'x': 801.6381125702256, 'y': 361.9284953519808, 'elapsedTime': 11954.5}",6749581090,18633181885,POINT (0.4175198502969925 0.33511897717776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
