,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,35,"{'x': 867.5432778168807, 'y': 251.69169511956878, 'elapsedTime': 26490.90000000596}",65668453550,1867303726,POINT (0.451845457196292 0.2330478658514526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 867.5432778168807, 'y': 251.69169511956878, 'elapsedTime': 26490.90000000596}",65668470209,1867320385,POINT (0.451845457196292 0.2330478658514526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 867.5432778168807, 'y': 251.69169511956878, 'elapsedTime': 26490.90000000596}",65668486875,1867337051,POINT (0.451845457196292 0.2330478658514526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 878.954675579472, 'y': 309.1721877187466, 'elapsedTime': 26538.30000000447}",65668503543,1867353718,POINT (0.457788893530975 0.2862705441840246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 878.954675579472, 'y': 309.1721877187466, 'elapsedTime': 26538.30000000447}",65668520209,1867370384,POINT (0.457788893530975 0.2862705441840246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 878.954675579472, 'y': 309.1721877187466, 'elapsedTime': 26538.30000000447}",65668536878,1867387052,POINT (0.457788893530975 0.2862705441840246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 984.2588916929724, 'y': 402.78498695762903, 'elapsedTime': 26582.5}",65668553544,1867403718,POINT (0.5126348394234231 0.3729490619978046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 984.2588916929724, 'y': 402.78498695762903, 'elapsedTime': 26582.5}",65668570211,1867420384,POINT (0.5126348394234231 0.3729490619978046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 956.9141255001019, 'y': 433.8938069401723, 'elapsedTime': 26624.30000000447}",65668586885,1867437058,POINT (0.4983927736979698 0.401753524944604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 956.9141255001019, 'y': 433.8938069401723, 'elapsedTime': 26624.30000000447}",65668603553,1867453725,POINT (0.4983927736979698 0.401753524944604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 971.5578759880984, 'y': 463.46260056152704, 'elapsedTime': 26667.30000000447}",65668620219,1867470391,POINT (0.5060197270771346 0.4291320375569695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 971.5578759880984, 'y': 463.46260056152704, 'elapsedTime': 26667.30000000447}",65668636887,1867487058,POINT (0.5060197270771346 0.4291320375569695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 971.5578759880984, 'y': 463.46260056152704, 'elapsedTime': 26667.30000000447}",65668653554,1867503725,POINT (0.5060197270771346 0.4291320375569695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 1059.5479427328657, 'y': 498.01871916000096, 'elapsedTime': 26709.80000000447}",65668670221,1867520391,POINT (0.5518478868400343 0.4611284436666676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1059.5479427328657, 'y': 498.01871916000096, 'elapsedTime': 26709.80000000447}",65668686888,1867537058,POINT (0.5518478868400343 0.4611284436666676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1059.5479427328657, 'y': 498.01871916000096, 'elapsedTime': 26709.80000000447}",65668703559,1867553728,POINT (0.5518478868400343 0.4611284436666676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1136.5294576431777, 'y': 431.15537824266715, 'elapsedTime': 26749.80000000447}",65668720225,1867570394,POINT (0.5919424258558217 0.3992179428172844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1136.5294576431777, 'y': 431.15537824266715, 'elapsedTime': 26749.80000000447}",65668736893,1867587061,POINT (0.5919424258558217 0.3992179428172844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1086.6413083649375, 'y': 398.23257645542077, 'elapsedTime': 26793.60000000149}",65668753559,1867603727,POINT (0.5659590147734049 0.3687338670883525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1086.6413083649375, 'y': 398.23257645542077, 'elapsedTime': 26793.60000000149}",65668770235,1867620402,POINT (0.5659590147734049 0.3687338670883525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1052.8274588073282, 'y': 389.1318117798629, 'elapsedTime': 26835.10000000149}",65668786903,1867637070,POINT (0.5483476347954834 0.3603072331295027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1052.8274588073282, 'y': 389.1318117798629, 'elapsedTime': 26835.10000000149}",65668803561,1867653727,POINT (0.5483476347954834 0.3603072331295027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1052.8274588073282, 'y': 389.1318117798629, 'elapsedTime': 26835.10000000149}",65668820237,1867670403,POINT (0.5483476347954834 0.3603072331295027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1074.6117225342493, 'y': 365.9197020996954, 'elapsedTime': 26875.30000000447}",65668836901,1867687066,POINT (0.5596936054865882 0.3388145389811994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1074.6117225342493, 'y': 365.9197020996954, 'elapsedTime': 26875.30000000447}",65668853567,1867703732,POINT (0.5596936054865882 0.3388145389811994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1074.6117225342493, 'y': 365.9197020996954, 'elapsedTime': 26875.30000000447}",65668870235,1867720399,POINT (0.5596936054865882 0.3388145389811994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1094.817478701715, 'y': 300.0270807586735, 'elapsedTime': 26925.60000000149}",65668886910,1867737074,POINT (0.5702174368238099 0.2778028525543273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1094.817478701715, 'y': 300.0270807586735, 'elapsedTime': 26925.60000000149}",65668903578,1867753741,POINT (0.5702174368238099 0.2778028525543273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1094.817478701715, 'y': 300.0270807586735, 'elapsedTime': 26925.60000000149}",65668920244,1867770407,POINT (0.5702174368238099 0.2778028525543273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1087.3203649335778, 'y': 268.6650695143139, 'elapsedTime': 26969.10000000149}",65668936912,1867787074,POINT (0.5663126900695717 0.2487639532539944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1087.3203649335778, 'y': 268.6650695143139, 'elapsedTime': 26969.10000000149}",65668953579,1867803741,POINT (0.5663126900695717 0.2487639532539944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1087.3203649335778, 'y': 268.6650695143139, 'elapsedTime': 26969.10000000149}",65668970241,1867820402,POINT (0.5663126900695717 0.2487639532539944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1084.930640672382, 'y': 287.6161758831539, 'elapsedTime': 27011.40000000596}",65668986916,1867837077,POINT (0.5650680420168656 0.2663112739658833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1084.930640672382, 'y': 287.6161758831539, 'elapsedTime': 27011.40000000596}",65669003584,1867853744,POINT (0.5650680420168656 0.2663112739658833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1084.930640672382, 'y': 287.6161758831539, 'elapsedTime': 27011.40000000596}",65669020251,1867870411,POINT (0.5650680420168656 0.2663112739658833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1084.930640672382, 'y': 287.6161758831539, 'elapsedTime': 27011.40000000596}",65669036918,1867887077,POINT (0.5650680420168656 0.2663112739658833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1084.930640672382, 'y': 287.6161758831539, 'elapsedTime': 27011.40000000596}",65669053584,1867903743,POINT (0.5650680420168656 0.2663112739658833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1084.930640672382, 'y': 287.6161758831539, 'elapsedTime': 27011.40000000596}",65669070252,1867920410,POINT (0.5650680420168656 0.2663112739658833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1022.3304170055629, 'y': 295.48167560244747, 'elapsedTime': 27066.70000000298}",65669086919,1867937077,POINT (0.532463758857064 0.2735941440763402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1022.3304170055629, 'y': 295.48167560244747, 'elapsedTime': 27066.70000000298}",65669103594,1867953751,POINT (0.532463758857064 0.2735941440763402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1022.3304170055629, 'y': 295.48167560244747, 'elapsedTime': 27066.70000000298}",65669120261,1867970418,POINT (0.532463758857064 0.2735941440763402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1002.7224738299253, 'y': 267.95770009631246, 'elapsedTime': 27174.80000000447}",65669136929,1867987085,POINT (0.5222512884530861 0.2481089815706597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1002.7224738299253, 'y': 267.95770009631246, 'elapsedTime': 27174.80000000447}",65669153587,1868003743,POINT (0.5222512884530861 0.2481089815706597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1008.5621666304922, 'y': 257.68120154730934, 'elapsedTime': 27217.40000000596}",65669170263,1868020418,POINT (0.525292795120048 0.2385937051363976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1008.5621666304922, 'y': 257.68120154730934, 'elapsedTime': 27217.40000000596}",65669186921,1868037076,POINT (0.525292795120048 0.2385937051363976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1008.5621666304922, 'y': 257.68120154730934, 'elapsedTime': 27217.40000000596}",65669203597,1868053751,POINT (0.525292795120048 0.2385937051363976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 996.8058616719331, 'y': 265.02537748600344, 'elapsedTime': 27260.5}",65669220256,1868070410,POINT (0.5191697196207985 0.2453938680425958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 996.8058616719331, 'y': 265.02537748600344, 'elapsedTime': 27260.5}",65669236927,1868087080,POINT (0.5191697196207985 0.2453938680425958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 996.8058616719331, 'y': 265.02537748600344, 'elapsedTime': 27260.5}",65669253594,1868103747,POINT (0.5191697196207985 0.2453938680425958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 986.6595360752273, 'y': 281.85019754909837, 'elapsedTime': 27309}",65669270262,1868120414,POINT (0.5138851750391809 0.260972405138054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 986.6595360752273, 'y': 281.85019754909837, 'elapsedTime': 27309}",65669286928,1868137080,POINT (0.5138851750391809 0.260972405138054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 986.6595360752273, 'y': 281.85019754909837, 'elapsedTime': 27309}",65669303596,1868153747,POINT (0.5138851750391809 0.260972405138054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 991.3727302395673, 'y': 299.3676868408136, 'elapsedTime': 27355.10000000149}",65669320271,1868170422,POINT (0.5163399636664413 0.2771923026303829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 991.3727302395673, 'y': 299.3676868408136, 'elapsedTime': 27355.10000000149}",65669336939,1868187089,POINT (0.5163399636664413 0.2771923026303829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 982.1154465275872, 'y': 293.765325195801, 'elapsedTime': 27398.5}",65669353606,1868203756,POINT (0.5115184617331183 0.2720049307368528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 982.1154465275872, 'y': 293.765325195801, 'elapsedTime': 27398.5}",65669370276,1868220425,POINT (0.5115184617331183 0.2720049307368528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 982.1154465275872, 'y': 293.765325195801, 'elapsedTime': 27398.5}",65669386935,1868237084,POINT (0.5115184617331183 0.2720049307368528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 939.3488931208196, 'y': 332.79200316119596, 'elapsedTime': 27442.20000000298}",65669403610,1868253758,POINT (0.4892442151670935 0.308140743667774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 939.3488931208196, 'y': 332.79200316119596, 'elapsedTime': 27442.20000000298}",65669420277,1868270425,POINT (0.4892442151670935 0.308140743667774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 917.3923943561957, 'y': 336.2939856686315, 'elapsedTime': 27487.30000000447}",65669436945,1868287092,POINT (0.4778085387271853 0.3113833200635477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 917.3923943561957, 'y': 336.2939856686315, 'elapsedTime': 27487.30000000447}",65669453611,1868303758,POINT (0.4778085387271853 0.3113833200635477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 917.3923943561957, 'y': 336.2939856686315, 'elapsedTime': 27487.30000000447}",65669470279,1868320425,POINT (0.4778085387271853 0.3113833200635477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 866.39768996653, 'y': 305.7713220144135, 'elapsedTime': 27527.40000000596}",65669486946,1868337092,POINT (0.4512487968575678 0.2831215944577903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 866.39768996653, 'y': 305.7713220144135, 'elapsedTime': 27527.40000000596}",65669503611,1868353756,POINT (0.4512487968575678 0.2831215944577903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 866.39768996653, 'y': 305.7713220144135, 'elapsedTime': 27527.40000000596}",65669520286,1868370431,POINT (0.4512487968575678 0.2831215944577903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 809.7571809306868, 'y': 259.43140750102594, 'elapsedTime': 27577.10000000149}",65669536954,1868387098,POINT (0.4217485317347327 0.2402142662046537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 809.7571809306868, 'y': 259.43140750102594, 'elapsedTime': 27577.10000000149}",65669553612,1868403756,POINT (0.4217485317347327 0.2402142662046537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 809.7571809306868, 'y': 259.43140750102594, 'elapsedTime': 27577.10000000149}",65669570279,1868420422,POINT (0.4217485317347327 0.2402142662046537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 885.5951186339236, 'y': 268.02566127509726, 'elapsedTime': 27622.10000000149}",65669586946,1868437089,POINT (0.4612474576218352 0.248171908588053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 885.5951186339236, 'y': 268.02566127509726, 'elapsedTime': 27622.10000000149}",65669603614,1868453756,POINT (0.4612474576218352 0.248171908588053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 872.9106839619484, 'y': 276.9778634582022, 'elapsedTime': 27662.20000000298}",65669620280,1868470422,POINT (0.4546409812301814 0.2564609846835206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 872.9106839619484, 'y': 276.9778634582022, 'elapsedTime': 27662.20000000298}",65669636953,1868487094,POINT (0.4546409812301814 0.2564609846835206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 872.9106839619484, 'y': 276.9778634582022, 'elapsedTime': 27662.20000000298}",65669653620,1868503761,POINT (0.4546409812301814 0.2564609846835206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 872.9106839619484, 'y': 276.9778634582022, 'elapsedTime': 27662.20000000298}",65669670287,1868520427,POINT (0.4546409812301814 0.2564609846835206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 892.950491373733, 'y': 254.55124974859683, 'elapsedTime': 27718.60000000149}",65669686954,1868537094,POINT (0.4650783809238193 0.2356956016190711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 892.950491373733, 'y': 254.55124974859683, 'elapsedTime': 27718.60000000149}",65669703621,1868553761,POINT (0.4650783809238193 0.2356956016190711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 901.6147208763942, 'y': 264.62214068283595, 'elapsedTime': 27763.10000000149}",65669720289,1868570428,POINT (0.4695910004564554 0.2450205006322555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 901.6147208763942, 'y': 264.62214068283595, 'elapsedTime': 27763.10000000149}",65669736955,1868587094,POINT (0.4695910004564554 0.2450205006322555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 901.6147208763942, 'y': 264.62214068283595, 'elapsedTime': 27763.10000000149}",65669753627,1868603765,POINT (0.4695910004564554 0.2450205006322555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 939.1077152126969, 'y': 266.52734449339744, 'elapsedTime': 27806.40000000596}",65669770293,1868620431,POINT (0.4891186016732796 0.2467845782346273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 939.1077152126969, 'y': 266.52734449339744, 'elapsedTime': 27806.40000000596}",65669786969,1868637106,POINT (0.4891186016732796 0.2467845782346273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 939.1077152126969, 'y': 266.52734449339744, 'elapsedTime': 27806.40000000596}",65669803629,1868653766,POINT (0.4891186016732796 0.2467845782346273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 959.0005794573763, 'y': 290.5321599586455, 'elapsedTime': 27852.5}",65669820297,1868670433,POINT (0.4994794684673834 0.269011259220968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 959.0005794573763, 'y': 290.5321599586455, 'elapsedTime': 27852.5}",65669836963,1868687099,POINT (0.4994794684673834 0.269011259220968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,"{'x': 1073.4353889668255, 'y': 340.82040561074984, 'elapsedTime': 27895.5}",65669853631,1868703766,POINT (0.5590809317535549 0.3155744496395832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1073.4353889668255, 'y': 340.82040561074984, 'elapsedTime': 27895.5}",65669870297,1868720432,POINT (0.5590809317535549 0.3155744496395832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1073.4353889668255, 'y': 340.82040561074984, 'elapsedTime': 27895.5}",65669886969,1868737103,POINT (0.5590809317535549 0.3155744496395832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1031.8781661546107, 'y': 409.85776583541525, 'elapsedTime': 27936}",65669903636,1868753770,POINT (0.5374365448721931 0.3794979313290882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1031.8781661546107, 'y': 409.85776583541525, 'elapsedTime': 27936}",65669920303,1868770436,POINT (0.5374365448721931 0.3794979313290882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1031.8781661546107, 'y': 409.85776583541525, 'elapsedTime': 27936}",65669936970,1868787103,POINT (0.5374365448721931 0.3794979313290882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1066.3049125742862, 'y': 500.5470461181637, 'elapsedTime': 27984.20000000298}",65669953645,1868803777,POINT (0.5553671419657741 0.4634694871464479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1066.3049125742862, 'y': 500.5470461181637, 'elapsedTime': 27984.20000000298}",65669970312,1868820444,POINT (0.5553671419657741 0.4634694871464479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1127.1439790580675, 'y': 543.450957595148, 'elapsedTime': 28028.30000000447}",65669986979,1868837110,POINT (0.5870541557594102 0.5031953311066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1127.1439790580675, 'y': 543.450957595148, 'elapsedTime': 28028.30000000447}",65670003646,1868853777,POINT (0.5870541557594102 0.5031953311066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1127.1439790580675, 'y': 543.450957595148, 'elapsedTime': 28028.30000000447}",65670020312,1868870442,POINT (0.5870541557594102 0.5031953311066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1127.1439790580675, 'y': 543.450957595148, 'elapsedTime': 28028.30000000447}",65670036978,1868887108,POINT (0.5870541557594102 0.5031953311066185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1118.4608432607658, 'y': 591.6116455703198, 'elapsedTime': 28071.30000000447}",65670053646,1868903775,POINT (0.5825316891983155 0.547788560713259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,"{'x': 1118.4608432607658, 'y': 591.6116455703198, 'elapsedTime': 28071.30000000447}",65670070312,1868920441,POINT (0.5825316891983155 0.547788560713259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
