,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,12,1,"{'x': 934.4147083164755, 'y': 328.0394989324554, 'elapsedTime': 59639.39999997616}",333156011054,3823153366,POINT (0.4866743272481643 0.3037402767893105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,1,"{'x': 1077.9704046348027, 'y': 191.5868757324562, 'elapsedTime': 59704.19999998808}",333156027721,3823170032,POINT (0.5614429190806264 0.1773952553078298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 1077.9704046348027, 'y': 191.5868757324562, 'elapsedTime': 59704.19999998808}",333156044389,3823186700,POINT (0.5614429190806264 0.1773952553078298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 1077.9704046348027, 'y': 191.5868757324562, 'elapsedTime': 59704.19999998808}",333156061056,3823203366,POINT (0.5614429190806264 0.1773952553078298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 1077.9704046348027, 'y': 191.5868757324562, 'elapsedTime': 59704.19999998808}",333156077727,3823220037,POINT (0.5614429190806264 0.1773952553078298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 848.963870618731, 'y': 327.06886841660764, 'elapsedTime': 59776.60000002384}",333156094395,3823236704,POINT (0.4421686826139224 0.3028415448301923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,1,"{'x': 848.963870618731, 'y': 327.06886841660764, 'elapsedTime': 59776.60000002384}",333156111061,3823253370,POINT (0.4421686826139224 0.3028415448301923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,1,"{'x': 848.963870618731, 'y': 327.06886841660764, 'elapsedTime': 59776.60000002384}",333156127729,3823270037,POINT (0.4421686826139224 0.3028415448301923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,1,"{'x': 848.963870618731, 'y': 327.06886841660764, 'elapsedTime': 59776.60000002384}",333156144396,3823286704,POINT (0.4421686826139224 0.3028415448301923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,1,"{'x': 729.3019780331056, 'y': 393.25308322999973, 'elapsedTime': 59845.10000002384}",333156161063,3823303370,POINT (0.3798447802255758 0.3641232252129627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 729.3019780331056, 'y': 393.25308322999973, 'elapsedTime': 59845.10000002384}",333156177730,3823320037,POINT (0.3798447802255758 0.3641232252129627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 729.3019780331056, 'y': 393.25308322999973, 'elapsedTime': 59845.10000002384}",333156194397,3823336703,POINT (0.3798447802255758 0.3641232252129627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 729.3019780331056, 'y': 393.25308322999973, 'elapsedTime': 59845.10000002384}",333156211069,3823353375,POINT (0.3798447802255758 0.3641232252129627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 595.2095638254261, 'y': 113.16661873256794, 'elapsedTime': 59911.10000002384}",333156227737,3823370042,POINT (0.3100049811590761 0.1047839062338592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 595.2095638254261, 'y': 113.16661873256794, 'elapsedTime': 59911.10000002384}",333156244403,3823386708,POINT (0.3100049811590761 0.1047839062338592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 595.2095638254261, 'y': 113.16661873256794, 'elapsedTime': 59911.10000002384}",333156261071,3823403375,POINT (0.3100049811590761 0.1047839062338592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 595.2095638254261, 'y': 113.16661873256794, 'elapsedTime': 59911.10000002384}",333156277737,3823420041,POINT (0.3100049811590761 0.1047839062338592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 595.2095638254261, 'y': 113.16661873256794, 'elapsedTime': 59911.10000002384}",333156294405,3823436708,POINT (0.3100049811590761 0.1047839062338592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 431.2257677350665, 'y': 33.92230458600031, 'elapsedTime': 59976}",333156311072,3823453375,POINT (0.2245967540286805 0.0314095412833336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 431.2257677350665, 'y': 33.92230458600031, 'elapsedTime': 59976}",333156327740,3823470042,POINT (0.2245967540286805 0.0314095412833336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 431.2257677350665, 'y': 33.92230458600031, 'elapsedTime': 59976}",333156344412,3823486714,POINT (0.2245967540286805 0.0314095412833336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 637.3352502411362, 'y': 19.94176710608915, 'elapsedTime': 60046.89999997616}",333156361080,3823503381,POINT (0.3319454428339251 0.0184645991723048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 637.3352502411362, 'y': 19.94176710608915, 'elapsedTime': 60046.89999997616}",333156377747,3823520048,POINT (0.3319454428339251 0.0184645991723048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 637.3352502411362, 'y': 19.94176710608915, 'elapsedTime': 60046.89999997616}",333156394412,3823536712,POINT (0.3319454428339251 0.0184645991723048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 637.3352502411362, 'y': 19.94176710608915, 'elapsedTime': 60046.89999997616}",333156411079,3823553379,POINT (0.3319454428339251 0.0184645991723048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.6818555023467, 'y': -77.75585843117045, 'elapsedTime': 60110.89999997616}",333156427747,3823570046,POINT (0.3295217997408056 -0.0719961652140467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.6818555023467, 'y': -77.75585843117045, 'elapsedTime': 60110.89999997616}",333156444415,3823586714,POINT (0.3295217997408056 -0.0719961652140467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.6818555023467, 'y': -77.75585843117045, 'elapsedTime': 60110.89999997616}",333156461081,3823603379,POINT (0.3295217997408056 -0.0719961652140467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.6818555023467, 'y': -77.75585843117045, 'elapsedTime': 60110.89999997616}",333156477752,3823620050,POINT (0.3295217997408056 -0.0719961652140467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 647.5880588367744, 'y': 62.077583542755534, 'elapsedTime': 60176.10000002384}",333156494419,3823636716,POINT (0.33728544731082 0.0574792440210699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 647.5880588367744, 'y': 62.077583542755534, 'elapsedTime': 60176.10000002384}",333156511088,3823653385,POINT (0.33728544731082 0.0574792440210699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 647.5880588367744, 'y': 62.077583542755534, 'elapsedTime': 60176.10000002384}",333156527753,3823670049,POINT (0.33728544731082 0.0574792440210699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 647.5880588367744, 'y': 62.077583542755534, 'elapsedTime': 60176.10000002384}",333156544420,3823686716,POINT (0.33728544731082 0.0574792440210699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 647.5880588367744, 'y': 62.077583542755534, 'elapsedTime': 60176.10000002384}",333156561088,3823703383,POINT (0.33728544731082 0.0574792440210699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 581.57344118936, 'y': -52.59293562863485, 'elapsedTime': 60244.69999998808}",333156577755,3823720050,POINT (0.3029028339527917 -0.0486971626191063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 581.57344118936, 'y': -52.59293562863485, 'elapsedTime': 60244.69999998808}",333156594422,3823736716,POINT (0.3029028339527917 -0.0486971626191063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 581.57344118936, 'y': -52.59293562863485, 'elapsedTime': 60244.69999998808}",333156611090,3823753384,POINT (0.3029028339527917 -0.0486971626191063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 581.57344118936, 'y': -52.59293562863485, 'elapsedTime': 60244.69999998808}",333156627759,3823770052,POINT (0.3029028339527917 -0.0486971626191063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 724.1956556800243, 'y': -90.96723042644561, 'elapsedTime': 60318.19999998808}",333156644425,3823786718,POINT (0.377185237333346 -0.0842289170615237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 724.1956556800243, 'y': -90.96723042644561, 'elapsedTime': 60318.19999998808}",333156661093,3823803385,POINT (0.377185237333346 -0.0842289170615237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 724.1956556800243, 'y': -90.96723042644561, 'elapsedTime': 60318.19999998808}",333156677760,3823820052,POINT (0.377185237333346 -0.0842289170615237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 724.1956556800243, 'y': -90.96723042644561, 'elapsedTime': 60318.19999998808}",333156694426,3823836718,POINT (0.377185237333346 -0.0842289170615237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 614.515869210863, 'y': -47.633326145703364, 'elapsedTime': 60386.80000001192}",333156711094,3823853385,POINT (0.3200603485473245 -0.044104931616392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 614.515869210863, 'y': -47.633326145703364, 'elapsedTime': 60386.80000001192}",333156727763,3823870054,POINT (0.3200603485473245 -0.044104931616392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 614.515869210863, 'y': -47.633326145703364, 'elapsedTime': 60386.80000001192}",333156744437,3823886727,POINT (0.3200603485473245 -0.044104931616392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 614.515869210863, 'y': -47.633326145703364, 'elapsedTime': 60386.80000001192}",333156761104,3823903394,POINT (0.3200603485473245 -0.044104931616392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 663.1158307390162, 'y': 156.62706029787972, 'elapsedTime': 60451.5}",333156777771,3823920060,POINT (0.3453728285099043 0.1450250558313701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 663.1158307390162, 'y': 156.62706029787972, 'elapsedTime': 60451.5}",333156794438,3823936727,POINT (0.3453728285099043 0.1450250558313701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 663.1158307390162, 'y': 156.62706029787972, 'elapsedTime': 60451.5}",333156811106,3823953394,POINT (0.3453728285099043 0.1450250558313701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 663.1158307390162, 'y': 156.62706029787972, 'elapsedTime': 60451.5}",333156827772,3823970060,POINT (0.3453728285099043 0.1450250558313701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,1,"{'x': 681.6426393967815, 'y': 283.1030634006791, 'elapsedTime': 60511.69999998808}",333156844440,3823986727,POINT (0.3550222080191571 0.2621324661117399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,1,"{'x': 681.6426393967815, 'y': 283.1030634006791, 'elapsedTime': 60511.69999998808}",333156861110,3824003397,POINT (0.3550222080191571 0.2621324661117399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,1,"{'x': 681.6426393967815, 'y': 283.1030634006791, 'elapsedTime': 60511.69999998808}",333156877776,3824020063,POINT (0.3550222080191571 0.2621324661117399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,1,"{'x': 681.6426393967815, 'y': 283.1030634006791, 'elapsedTime': 60511.69999998808}",333156894444,3824036730,POINT (0.3550222080191571 0.2621324661117399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,1,"{'x': 790.6973229879237, 'y': 413.19470753309685, 'elapsedTime': 60583.5}",333156911110,3824053396,POINT (0.4118215223895436 0.3825876921602749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 790.6973229879237, 'y': 413.19470753309685, 'elapsedTime': 60583.5}",333156927778,3824070063,POINT (0.4118215223895436 0.3825876921602749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 790.6973229879237, 'y': 413.19470753309685, 'elapsedTime': 60583.5}",333156944445,3824086730,POINT (0.4118215223895436 0.3825876921602749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 790.6973229879237, 'y': 413.19470753309685, 'elapsedTime': 60583.5}",333156961112,3824103396,POINT (0.4118215223895436 0.3825876921602749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.8060191715733, 'y': 445.77511447831944, 'elapsedTime': 60650.89999997616}",333156977778,3824120062,POINT (0.3295864683185278 0.4127547356280736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.8060191715733, 'y': 445.77511447831944, 'elapsedTime': 60650.89999997616}",333156994451,3824136734,POINT (0.3295864683185278 0.4127547356280736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.8060191715733, 'y': 445.77511447831944, 'elapsedTime': 60650.89999997616}",333157011116,3824153399,POINT (0.3295864683185278 0.4127547356280736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.8060191715733, 'y': 445.77511447831944, 'elapsedTime': 60650.89999997616}",333157027783,3824170065,POINT (0.3295864683185278 0.4127547356280736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 632.8060191715733, 'y': 445.77511447831944, 'elapsedTime': 60650.89999997616}",333157044450,3824186732,POINT (0.3295864683185278 0.4127547356280736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 337.84780317883803, 'y': 388.54428081573394, 'elapsedTime': 60713.5}",333157061120,3824203401,POINT (0.1759623974889782 0.3597632229775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 337.84780317883803, 'y': 388.54428081573394, 'elapsedTime': 60713.5}",333157077786,3824220067,POINT (0.1759623974889782 0.3597632229775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 337.84780317883803, 'y': 388.54428081573394, 'elapsedTime': 60713.5}",333157094452,3824236732,POINT (0.1759623974889782 0.3597632229775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 337.84780317883803, 'y': 388.54428081573394, 'elapsedTime': 60713.5}",333157111119,3824253399,POINT (0.1759623974889782 0.3597632229775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 337.84780317883803, 'y': 388.54428081573394, 'elapsedTime': 60713.5}",333157127796,3824270075,POINT (0.1759623974889782 0.3597632229775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 92.20260242009323, 'y': 261.9931738358177, 'elapsedTime': 60810}",333157144463,3824286742,POINT (0.0480221887604652 0.2425862720702016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 92.20260242009323, 'y': 261.9931738358177, 'elapsedTime': 60810}",333157161129,3824303407,POINT (0.0480221887604652 0.2425862720702016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 92.20260242009323, 'y': 261.9931738358177, 'elapsedTime': 60810}",333157177795,3824320073,POINT (0.0480221887604652 0.2425862720702016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 92.20260242009323, 'y': 261.9931738358177, 'elapsedTime': 60810}",333157194463,3824336740,POINT (0.0480221887604652 0.2425862720702016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 134.68517151535644, 'y': 395.6968871957094, 'elapsedTime': 60890.69999998808}",333157211131,3824353408,POINT (0.0701485268309148 0.3663860066626939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 134.68517151535644, 'y': 395.6968871957094, 'elapsedTime': 60890.69999998808}",333157227799,3824370075,POINT (0.0701485268309148 0.3663860066626939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 134.68517151535644, 'y': 395.6968871957094, 'elapsedTime': 60890.69999998808}",333157244466,3824386742,POINT (0.0701485268309148 0.3663860066626939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 134.68517151535644, 'y': 395.6968871957094, 'elapsedTime': 60890.69999998808}",333157261136,3824403411,POINT (0.0701485268309148 0.3663860066626939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 197.1912844864445, 'y': 378.20418495147925, 'elapsedTime': 60968.60000002384}",333157277802,3824420077,POINT (0.1027037940033565 0.3501890601402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 197.1912844864445, 'y': 378.20418495147925, 'elapsedTime': 60968.60000002384}",333157294467,3824436741,POINT (0.1027037940033565 0.3501890601402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 197.1912844864445, 'y': 378.20418495147925, 'elapsedTime': 60968.60000002384}",333157311136,3824453410,POINT (0.1027037940033565 0.3501890601402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 197.1912844864445, 'y': 378.20418495147925, 'elapsedTime': 60968.60000002384}",333157327804,3824470077,POINT (0.1027037940033565 0.3501890601402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 197.1912844864445, 'y': 378.20418495147925, 'elapsedTime': 60968.60000002384}",333157344471,3824486744,POINT (0.1027037940033565 0.3501890601402586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 570.4092516551731, 'y': 339.66685283855264, 'elapsedTime': 61032.80000001192}",333157361137,3824503409,POINT (0.297088151903736 0.3145063452208821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 570.4092516551731, 'y': 339.66685283855264, 'elapsedTime': 61032.80000001192}",333157377803,3824520075,POINT (0.297088151903736 0.3145063452208821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 570.4092516551731, 'y': 339.66685283855264, 'elapsedTime': 61032.80000001192}",333157394476,3824536747,POINT (0.297088151903736 0.3145063452208821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 504.23982366439134, 'y': 447.52856115917064, 'elapsedTime': 61104.19999998808}",333157411142,3824553413,POINT (0.2626249081585372 0.4143782973696025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 504.23982366439134, 'y': 447.52856115917064, 'elapsedTime': 61104.19999998808}",333157427810,3824570080,POINT (0.2626249081585372 0.4143782973696025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 504.23982366439134, 'y': 447.52856115917064, 'elapsedTime': 61104.19999998808}",333157444477,3824586747,POINT (0.2626249081585372 0.4143782973696025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 504.23982366439134, 'y': 447.52856115917064, 'elapsedTime': 61104.19999998808}",333157461144,3824603413,POINT (0.2626249081585372 0.4143782973696025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 557.1645032248332, 'y': 400.4889874740567, 'elapsedTime': 61166.19999998808}",333157477811,3824620080,POINT (0.2901898454296006 0.3708231365500525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 557.1645032248332, 'y': 400.4889874740567, 'elapsedTime': 61166.19999998808}",333157494479,3824636747,POINT (0.2901898454296006 0.3708231365500525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 557.1645032248332, 'y': 400.4889874740567, 'elapsedTime': 61166.19999998808}",333157511145,3824653413,POINT (0.2901898454296006 0.3708231365500525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 557.1645032248332, 'y': 400.4889874740567, 'elapsedTime': 61166.19999998808}",333157527818,3824670086,POINT (0.2901898454296006 0.3708231365500525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 825.0800496603254, 'y': 437.86354577072586, 'elapsedTime': 61230.30000001192}",333157544485,3824686752,POINT (0.4297291925314194 0.4054292090469684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 825.0800496603254, 'y': 437.86354577072586, 'elapsedTime': 61230.30000001192}",333157561152,3824703419,POINT (0.4297291925314194 0.4054292090469684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 825.0800496603254, 'y': 437.86354577072586, 'elapsedTime': 61230.30000001192}",333157577822,3824720088,POINT (0.4297291925314194 0.4054292090469684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 825.0800496603254, 'y': 437.86354577072586, 'elapsedTime': 61230.30000001192}",333157594489,3824736755,POINT (0.4297291925314194 0.4054292090469684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 825.0800496603254, 'y': 437.86354577072586, 'elapsedTime': 61230.30000001192}",333157611154,3824753419,POINT (0.4297291925314194 0.4054292090469684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,1,"{'x': 1002.0050399297867, 'y': 374.94241155434656, 'elapsedTime': 61297.5}",333157627820,3824770085,POINT (0.5218776249634306 0.3471688995873579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,1,"{'x': 1002.0050399297867, 'y': 374.94241155434656, 'elapsedTime': 61297.5}",333157644489,3824786753,POINT (0.5218776249634306 0.3471688995873579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
