,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,4,15,"{'x': 1425.2011602846835, 'y': 277.14414108708166, 'elapsedTime': 15550.600000000559}",7592217877,371346763,POINT (0.742292270981606 0.2566149454510016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,"{'x': 1425.2011602846835, 'y': 277.14414108708166, 'elapsedTime': 15550.600000000559}",7592234543,371363428,POINT (0.742292270981606 0.2566149454510016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,"{'x': 1425.2011602846835, 'y': 277.14414108708166, 'elapsedTime': 15550.600000000559}",7592251214,371380099,POINT (0.742292270981606 0.2566149454510016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,"{'x': 1226.6854430260778, 'y': 338.65949142690647, 'elapsedTime': 15593.300000000745}",7592267878,371396763,POINT (0.6388986682427489 0.3135736031730615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1226.6854430260778, 'y': 338.65949142690647, 'elapsedTime': 15593.300000000745}",7592284547,371413432,POINT (0.6388986682427489 0.3135736031730615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 934.8858329103311, 'y': 417.9010505381555, 'elapsedTime': 15633.5}",7592301213,371430097,POINT (0.4869197046407975 0.3869454171649588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 934.8858329103311, 'y': 417.9010505381555, 'elapsedTime': 15633.5}",7592317881,371446765,POINT (0.4869197046407975 0.3869454171649588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 934.8858329103311, 'y': 417.9010505381555, 'elapsedTime': 15633.5}",7592334548,371463432,POINT (0.4869197046407975 0.3869454171649588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 723.7858511392283, 'y': 518.8882125174677, 'elapsedTime': 15671.600000000559}",7592351216,371480099,POINT (0.3769717974683481 0.4804520486272849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 723.7858511392283, 'y': 518.8882125174677, 'elapsedTime': 15671.600000000559}",7592367882,371496765,POINT (0.3769717974683481 0.4804520486272849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 608.8547333786302, 'y': 551.2571006820014, 'elapsedTime': 15715.900000000373}",7592384550,371513432,POINT (0.3171118403013698 0.5104232413722235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 608.8547333786302, 'y': 551.2571006820014, 'elapsedTime': 15715.900000000373}",7592401217,371530099,POINT (0.3171118403013698 0.5104232413722235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 677.3516468204725, 'y': 583.3121295239242, 'elapsedTime': 15754.700000000186}",7592417884,371546765,POINT (0.3527873160523294 0.5401038236332631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 677.3516468204725, 'y': 583.3121295239242, 'elapsedTime': 15754.700000000186}",7592434551,371563432,POINT (0.3527873160523294 0.5401038236332631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 677.3516468204725, 'y': 583.3121295239242, 'elapsedTime': 15754.700000000186}",7592451226,371580106,POINT (0.3527873160523294 0.5401038236332631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 641.5750039855903, 'y': 545.4983200188341, 'elapsedTime': 15794.800000000745}",7592467893,371596773,POINT (0.3341536479091616 0.505091037054476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 641.5750039855903, 'y': 545.4983200188341, 'elapsedTime': 15794.800000000745}",7592484560,371613440,POINT (0.3341536479091616 0.505091037054476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 654.4835164032982, 'y': 537.599346612785, 'elapsedTime': 15834}",7592501227,371630106,POINT (0.3408768314600511 0.4977771727896158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 654.4835164032982, 'y': 537.599346612785, 'elapsedTime': 15834}",7592517894,371646773,POINT (0.3408768314600511 0.4977771727896158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 654.4835164032982, 'y': 537.599346612785, 'elapsedTime': 15834}",7592534561,371663439,POINT (0.3408768314600511 0.4977771727896158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 665.3300017398344, 'y': 520.5465612907387, 'elapsedTime': 15875.5}",7592551228,371680106,POINT (0.3465260425728304 0.481987556750684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 665.3300017398344, 'y': 520.5465612907387, 'elapsedTime': 15875.5}",7592567899,371696776,POINT (0.3465260425728304 0.481987556750684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 679.6973290629736, 'y': 521.9750045825539, 'elapsedTime': 15917.700000000186}",7592584563,371713440,POINT (0.3540090255536321 0.4833101894282906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 679.6973290629736, 'y': 521.9750045825539, 'elapsedTime': 15917.700000000186}",7592601232,371730108,POINT (0.3540090255536321 0.4833101894282906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 679.6973290629736, 'y': 521.9750045825539, 'elapsedTime': 15917.700000000186}",7592617898,371746774,POINT (0.3540090255536321 0.4833101894282906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 626.9195263381322, 'y': 535.117847922575, 'elapsedTime': 15959.200000000186}",7592634564,371763440,POINT (0.3265205866344438 0.4954794888171991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 626.9195263381322, 'y': 535.117847922575, 'elapsedTime': 15959.200000000186}",7592651232,371780107,POINT (0.3265205866344438 0.4954794888171991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 565.3241345754882, 'y': 529.5007153911451, 'elapsedTime': 15999.300000000745}",7592667898,371796773,POINT (0.2944396534247334 0.4902784401769862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 565.3241345754882, 'y': 529.5007153911451, 'elapsedTime': 15999.300000000745}",7592684566,371813440,POINT (0.2944396534247334 0.4902784401769862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 565.3241345754882, 'y': 529.5007153911451, 'elapsedTime': 15999.300000000745}",7592701238,371830112,POINT (0.2944396534247334 0.4902784401769862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 592.8841175276367, 'y': 555.9566202073831, 'elapsedTime': 16045.400000000373}",7592717907,371846780,POINT (0.3087938112123108 0.5147746483401696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 592.8841175276367, 'y': 555.9566202073831, 'elapsedTime': 16045.400000000373}",7592734574,371863447,POINT (0.3087938112123108 0.5147746483401696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 592.8841175276367, 'y': 555.9566202073831, 'elapsedTime': 16045.400000000373}",7592751241,371880113,POINT (0.3087938112123108 0.5147746483401696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 582.2920459118192, 'y': 565.6461524540276, 'elapsedTime': 16085.200000000186}",7592767908,371896780,POINT (0.3032771072457391 0.523746437457433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 538.1270317256541, 'y': 561.2341776985097, 'elapsedTime': 16125.800000000745}",7592784574,371913446,POINT (0.2802744956904448 0.5196612756467682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 538.1270317256541, 'y': 561.2341776985097, 'elapsedTime': 16125.800000000745}",7592801242,371930113,POINT (0.2802744956904448 0.5196612756467682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 538.1270317256541, 'y': 561.2341776985097, 'elapsedTime': 16125.800000000745}",7592817909,371946780,POINT (0.2802744956904448 0.5196612756467682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 515.8752494212995, 'y': 584.323492587898, 'elapsedTime': 16163.300000000745}",7592834580,371963450,POINT (0.2686850257402602 0.5410402709147204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 515.8752494212995, 'y': 584.323492587898, 'elapsedTime': 16163.300000000745}",7592851247,371980117,POINT (0.2686850257402602 0.5410402709147204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 517.2571761287302, 'y': 604.0444774090198, 'elapsedTime': 16201.700000000186}",7592867914,371996783,POINT (0.2694047792337136 0.5593004420453888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 517.2571761287302, 'y': 604.0444774090198, 'elapsedTime': 16201.700000000186}",7592884580,372013449,POINT (0.2694047792337136 0.5593004420453888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 517.2571761287302, 'y': 604.0444774090198, 'elapsedTime': 16201.700000000186}",7592901249,372030117,POINT (0.2694047792337136 0.5593004420453888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 528.4013044477549, 'y': 643.647934258059, 'elapsedTime': 16239.800000000745}",7592917916,372046784,POINT (0.2752090127332057 0.5959703094982027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 528.4013044477549, 'y': 643.647934258059, 'elapsedTime': 16239.800000000745}",7592934582,372063450,POINT (0.2752090127332057 0.5959703094982027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 525.0946458128001, 'y': 653.3797974506383, 'elapsedTime': 16283.200000000186}",7592951250,372080117,POINT (0.2734867946941667 0.6049812939357763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 525.0946458128001, 'y': 653.3797974506383, 'elapsedTime': 16283.200000000186}",7592967921,372096788,POINT (0.2734867946941667 0.6049812939357763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 518.5959239864641, 'y': 625.7084908324133, 'elapsedTime': 16320.800000000745}",7592984588,372113454,POINT (0.27010204374295 0.579359713733716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 518.5959239864641, 'y': 625.7084908324133, 'elapsedTime': 16320.800000000745}",7593001256,372130122,POINT (0.27010204374295 0.579359713733716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 469.8672520205958, 'y': 601.399506117722, 'elapsedTime': 16359.900000000373}",7593017922,372146787,POINT (0.2447225270940603 0.5568513945534463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 469.8672520205958, 'y': 601.399506117722, 'elapsedTime': 16359.900000000373}",7593034589,372163454,POINT (0.2447225270940603 0.5568513945534463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 469.8672520205958, 'y': 601.399506117722, 'elapsedTime': 16359.900000000373}",7593051256,372180121,POINT (0.2447225270940603 0.5568513945534463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 469.8672520205958, 'y': 601.399506117722, 'elapsedTime': 16359.900000000373}",7593067924,372196788,POINT (0.2447225270940603 0.5568513945534463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 572.9952759416373, 'y': 545.0603807506089, 'elapsedTime': 16399.900000000373}",7593084590,372213454,POINT (0.2984350395529361 0.5046855377320453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 572.9952759416373, 'y': 545.0603807506089, 'elapsedTime': 16399.900000000373}",7593101262,372230125,POINT (0.2984350395529361 0.5046855377320453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 572.9952759416373, 'y': 545.0603807506089, 'elapsedTime': 16399.900000000373}",7593117929,372246792,POINT (0.2984350395529361 0.5046855377320453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 733.8127632167449, 'y': 451.04341891577616, 'elapsedTime': 16457.700000000186}",7593134597,372263459,POINT (0.3821941475087213 0.4176327952923853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 733.8127632167449, 'y': 451.04341891577616, 'elapsedTime': 16457.700000000186}",7593151263,372280125,POINT (0.3821941475087213 0.4176327952923853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 733.8127632167449, 'y': 451.04341891577616, 'elapsedTime': 16457.700000000186}",7593167930,372296791,POINT (0.3821941475087213 0.4176327952923853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 787.9543174968925, 'y': 425.71806525089363, 'elapsedTime': 16509}",7593184597,372313458,POINT (0.4103928736962982 0.3941833937508274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 787.9543174968925, 'y': 425.71806525089363, 'elapsedTime': 16509}",7593201264,372330125,POINT (0.4103928736962982 0.3941833937508274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,"{'x': 904.397179238491, 'y': 361.6032115053473, 'elapsedTime': 16554}",7593217932,372346792,POINT (0.4710401975200474 0.3348177884308771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 904.397179238491, 'y': 361.6032115053473, 'elapsedTime': 16554}",7593234602,372363462,POINT (0.4710401975200474 0.3348177884308771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 904.397179238491, 'y': 361.6032115053473, 'elapsedTime': 16554}",7593251270,372380129,POINT (0.4710401975200474 0.3348177884308771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 979.0565925675207, 'y': 342.0859206071143, 'elapsedTime': 16594.200000000186}",7593267937,372396796,POINT (0.509925308628917 0.3167462227843651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 979.0565925675207, 'y': 342.0859206071143, 'elapsedTime': 16594.200000000186}",7593284604,372413462,POINT (0.509925308628917 0.3167462227843651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 979.0565925675207, 'y': 342.0859206071143, 'elapsedTime': 16594.200000000186}",7593301271,372430129,POINT (0.509925308628917 0.3167462227843651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1010.417667418393, 'y': 299.19235111854687, 'elapsedTime': 16640.10000000056}",7593317939,372446796,POINT (0.526259201780413 0.2770299547393952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,"{'x': 1010.417667418393, 'y': 299.19235111854687, 'elapsedTime': 16640.10000000056}",7593334605,372463462,POINT (0.526259201780413 0.2770299547393952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,"{'x': 1010.417667418393, 'y': 299.19235111854687, 'elapsedTime': 16640.10000000056}",7593351272,372480129,POINT (0.526259201780413 0.2770299547393952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,"{'x': 1069.5781786775694, 'y': 325.5505020357868, 'elapsedTime': 16692.400000000373}",7593367946,372496802,POINT (0.557071968061234 0.3014356500331359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1069.5781786775694, 'y': 325.5505020357868, 'elapsedTime': 16692.400000000373}",7593384612,372513468,POINT (0.557071968061234 0.3014356500331359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1041.1292735451245, 'y': 330.97842661493036, 'elapsedTime': 16740.300000000745}",7593401280,372530135,POINT (0.542254829971419 0.3064615061249355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1041.1292735451245, 'y': 330.97842661493036, 'elapsedTime': 16740.300000000745}",7593417947,372546802,POINT (0.542254829971419 0.3064615061249355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1041.1292735451245, 'y': 330.97842661493036, 'elapsedTime': 16740.300000000745}",7593434614,372563468,POINT (0.542254829971419 0.3064615061249355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1053.8964187475726, 'y': 338.62534837073537, 'elapsedTime': 16780.800000000745}",7593451281,372580135,POINT (0.5489043847643608 0.3135419892321624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1053.8964187475726, 'y': 338.62534837073537, 'elapsedTime': 16780.800000000745}",7593467949,372596802,POINT (0.5489043847643608 0.3135419892321624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1053.8964187475726, 'y': 338.62534837073537, 'elapsedTime': 16780.800000000745}",7593484615,372613468,POINT (0.5489043847643608 0.3135419892321624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 985.1903291071909, 'y': 375.9927815474507, 'elapsedTime': 16825.200000000186}",7593501286,372630139,POINT (0.513119963076662 0.3481414643957877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 985.1903291071909, 'y': 375.9927815474507, 'elapsedTime': 16825.200000000186}",7593517953,372646805,POINT (0.513119963076662 0.3481414643957877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1023.48391891581, 'y': 380.3788336842191, 'elapsedTime': 16867.200000000186}",7593534620,372663472,POINT (0.5330645411019844 0.3522026237816844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1023.48391891581, 'y': 380.3788336842191, 'elapsedTime': 16867.200000000186}",7593551287,372680138,POINT (0.5330645411019844 0.3522026237816844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 1023.48391891581, 'y': 380.3788336842191, 'elapsedTime': 16867.200000000186}",7593567955,372696806,POINT (0.5330645411019844 0.3522026237816844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 981.6949176209831, 'y': 366.8746244370986, 'elapsedTime': 16912.700000000186}",7593584622,372713472,POINT (0.5112994362609287 0.3396987263306468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 981.6949176209831, 'y': 366.8746244370986, 'elapsedTime': 16912.700000000186}",7593601288,372730138,POINT (0.5112994362609287 0.3396987263306468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 981.6949176209831, 'y': 366.8746244370986, 'elapsedTime': 16912.700000000186}",7593617962,372746811,POINT (0.5112994362609287 0.3396987263306468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 940.5566648892313, 'y': 381.4492545358329, 'elapsedTime': 16955.10000000056}",7593634628,372763477,POINT (0.4898732629631413 0.3531937541998453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 940.5566648892313, 'y': 381.4492545358329, 'elapsedTime': 16955.10000000056}",7593651294,372780143,POINT (0.4898732629631413 0.3531937541998453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 985.2899716067991, 'y': 337.35460795619366, 'elapsedTime': 16997}",7593667962,372796810,POINT (0.5131718602118746 0.3123653777372163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 985.2899716067991, 'y': 337.35460795619366, 'elapsedTime': 16997}",7593684629,372813477,POINT (0.5131718602118746 0.3123653777372163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 985.2899716067991, 'y': 337.35460795619366, 'elapsedTime': 16997}",7593701297,372830144,POINT (0.5131718602118746 0.3123653777372163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 919.9000299199924, 'y': 326.0208377800475, 'elapsedTime': 17041.200000000186}",7593717963,372846810,POINT (0.4791145989166628 0.3018711460926365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 919.9000299199924, 'y': 326.0208377800475, 'elapsedTime': 17041.200000000186}",7593734631,372863477,POINT (0.4791145989166628 0.3018711460926365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 919.9000299199924, 'y': 326.0208377800475, 'elapsedTime': 17041.200000000186}",7593751301,372880147,POINT (0.4791145989166628 0.3018711460926365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 896.5446045634907, 'y': 322.3083258415132, 'elapsedTime': 17089.10000000056}",7593767970,372896815,POINT (0.466950314876818 0.2984336350384381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 896.5446045634907, 'y': 322.3083258415132, 'elapsedTime': 17089.10000000056}",7593784636,372913481,POINT (0.466950314876818 0.2984336350384381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 896.5446045634907, 'y': 322.3083258415132, 'elapsedTime': 17089.10000000056}",7593801302,372930147,POINT (0.466950314876818 0.2984336350384381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 931.9045210304253, 'y': 326.43119025597525, 'elapsedTime': 17142.900000000373}",7593817970,372946814,POINT (0.4853669380366798 0.302251102088866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 931.9045210304253, 'y': 326.43119025597525, 'elapsedTime': 17142.900000000373}",7593834637,372963481,POINT (0.4853669380366798 0.302251102088866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 931.9045210304253, 'y': 326.43119025597525, 'elapsedTime': 17142.900000000373}",7593851305,372980148,POINT (0.4853669380366798 0.302251102088866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 997.3810387086778, 'y': 324.8253579157039, 'elapsedTime': 17191.800000000745}",7593867971,372996814,POINT (0.519469290994103 0.3007642202923184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 997.3810387086778, 'y': 324.8253579157039, 'elapsedTime': 17191.800000000745}",7593884644,373013486,POINT (0.519469290994103 0.3007642202923184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 997.3810387086778, 'y': 324.8253579157039, 'elapsedTime': 17191.800000000745}",7593901311,373030153,POINT (0.519469290994103 0.3007642202923184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 997.3810387086778, 'y': 324.8253579157039, 'elapsedTime': 17191.800000000745}",7593917977,373046819,POINT (0.519469290994103 0.3007642202923184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,"{'x': 916.5989200657178, 'y': 355.30741645065825, 'elapsedTime': 17244.60000000056}",7593934645,373063486,POINT (0.4773952708675614 0.3289883485654243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
