,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,4,6,"{'x': 750.3109560024069, 'y': 309.12754907736326, 'elapsedTime': 10489}",8241283127,1020394205,POINT (0.3907869562512536 0.2862292121086697),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 750.3109560024069, 'y': 309.12754907736326, 'elapsedTime': 10489}",8241299799,1020410876,POINT (0.3907869562512536 0.2862292121086697),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 750.3109560024069, 'y': 309.12754907736326, 'elapsedTime': 10489}",8241316466,1020427543,POINT (0.3907869562512536 0.2862292121086697),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 753.0034006381355, 'y': 304.96572194953916, 'elapsedTime': 10526.399999999441}",8241333134,1020444210,POINT (0.3921892711656956 0.2823756684717955),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 753.0034006381355, 'y': 304.96572194953916, 'elapsedTime': 10526.399999999441}",8241349800,1020460876,POINT (0.3921892711656956 0.2823756684717955),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 761.8908871607662, 'y': 317.39993466365416, 'elapsedTime': 10566.399999999441}",8241366468,1020477543,POINT (0.3968181703962324 0.2938888283922724),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 761.8908871607662, 'y': 317.39993466365416, 'elapsedTime': 10566.399999999441}",8241383135,1020494210,POINT (0.3968181703962324 0.2938888283922724),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 767.8770804447702, 'y': 336.64341070793506, 'elapsedTime': 10603.299999999814}",8241399799,1020510874,POINT (0.3999359793983178 0.3117068617666066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 767.8770804447702, 'y': 336.64341070793506, 'elapsedTime': 10603.299999999814}",8241416474,1020527548,POINT (0.3999359793983178 0.3117068617666066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 778.8363410423924, 'y': 360.89611536680275, 'elapsedTime': 10639.699999999255}",8241433141,1020544215,POINT (0.4056439276262461 0.3341630697840766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 778.8363410423924, 'y': 360.89611536680275, 'elapsedTime': 10639.699999999255}",8241449808,1020560881,POINT (0.4056439276262461 0.3341630697840766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 778.8363410423924, 'y': 360.89611536680275, 'elapsedTime': 10639.699999999255}",8241466475,1020577548,POINT (0.4056439276262461 0.3341630697840766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 776.6703533235966, 'y': 358.1910633194559, 'elapsedTime': 10678.5}",8241483143,1020594215,POINT (0.4045158090227066 0.3316583919624592),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 776.6703533235966, 'y': 358.1910633194559, 'elapsedTime': 10678.5}",8241499809,1020610881,POINT (0.4045158090227066 0.3316583919624592),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 744.3516524862664, 'y': 354.7117715019856, 'elapsedTime': 10728}",8241516477,1020627548,POINT (0.3876831523365971 0.3284368254648015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 744.3516524862664, 'y': 354.7117715019856, 'elapsedTime': 10728}",8241533144,1020644215,POINT (0.3876831523365971 0.3284368254648015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 750.618053826682, 'y': 359.0947546511531, 'elapsedTime': 10764.699999999255}",8241549814,1020660884,POINT (0.3909469030347302 0.3324951431955121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 750.618053826682, 'y': 359.0947546511531, 'elapsedTime': 10764.699999999255}",8241566481,1020677551,POINT (0.3909469030347302 0.3324951431955121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 750.618053826682, 'y': 359.0947546511531, 'elapsedTime': 10764.699999999255}",8241583149,1020694218,POINT (0.3909469030347302 0.3324951431955121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 733.7418661366798, 'y': 340.72244372139517, 'elapsedTime': 10801.199999999255}",8241599815,1020710884,POINT (0.3821572219461874 0.315483744186477),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 733.7418661366798, 'y': 340.72244372139517, 'elapsedTime': 10801.199999999255}",8241616482,1020727551,POINT (0.3821572219461874 0.315483744186477),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 745.1981833452553, 'y': 346.43568710938746, 'elapsedTime': 10841.299999999814}",8241633150,1020744218,POINT (0.3881240538256538 0.3207737843605439),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 745.1981833452553, 'y': 346.43568710938746, 'elapsedTime': 10841.299999999814}",8241649816,1020760884,POINT (0.3881240538256538 0.3207737843605439),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.1648312306976, 'y': 351.7939408261145, 'elapsedTime': 10876.699999999255}",8241666484,1020777551,POINT (0.391231682932655 0.3257351303945505),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.1648312306976, 'y': 351.7939408261145, 'elapsedTime': 10876.699999999255}",8241683156,1020794223,POINT (0.391231682932655 0.3257351303945505),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.1648312306976, 'y': 351.7939408261145, 'elapsedTime': 10876.699999999255}",8241699823,1020810889,POINT (0.391231682932655 0.3257351303945505),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 750.3759065766873, 'y': 353.6162990795768, 'elapsedTime': 10912.799999999814}",8241716490,1020827556,POINT (0.390820784675358 0.3274224991477563),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 750.3759065766873, 'y': 353.6162990795768, 'elapsedTime': 10912.799999999814}",8241733158,1020844223,POINT (0.390820784675358 0.3274224991477563),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.5710179063409, 'y': 350.52755554905576, 'elapsedTime': 10951.899999999441}",8241749822,1020860887,POINT (0.3914432384928859 0.3245625514343109),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.5710179063409, 'y': 350.52755554905576, 'elapsedTime': 10951.899999999441}",8241766490,1020877554,POINT (0.3914432384928859 0.3245625514343109),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 769.1176386170337, 'y': 351.37524724538963, 'elapsedTime': 10990.699999999255}",8241783157,1020894221,POINT (0.4005821034463717 0.3253474511531386),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 769.1176386170337, 'y': 351.37524724538963, 'elapsedTime': 10990.699999999255}",8241799824,1020910887,POINT (0.4005821034463717 0.3253474511531386),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 756.3058405358348, 'y': 330.78636047762774, 'elapsedTime': 11031.799999999814}",8241816497,1020927560,POINT (0.3939092919457473 0.3062836671089146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 756.3058405358348, 'y': 330.78636047762774, 'elapsedTime': 11031.799999999814}",8241833165,1020944227,POINT (0.3939092919457473 0.3062836671089146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 756.3058405358348, 'y': 330.78636047762774, 'elapsedTime': 11031.799999999814}",8241849831,1020960893,POINT (0.3939092919457473 0.3062836671089146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 738.5877162214754, 'y': 334.376811678351, 'elapsedTime': 11068.599999999627}",8241866498,1020977560,POINT (0.3846811021986851 0.3096081589614361),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 738.5877162214754, 'y': 334.376811678351, 'elapsedTime': 11068.599999999627}",8241883165,1020994226,POINT (0.3846811021986851 0.3096081589614361),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 743.9166014830638, 'y': 348.67888895859863, 'elapsedTime': 11104.5}",8241899832,1021010893,POINT (0.3874565632724291 0.3228508231098136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 743.9166014830638, 'y': 348.67888895859863, 'elapsedTime': 11104.5}",8241916500,1021027560,POINT (0.3874565632724291 0.3228508231098136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 743.9166014830638, 'y': 348.67888895859863, 'elapsedTime': 11104.5}",8241933167,1021044226,POINT (0.3874565632724291 0.3228508231098136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 723.0768208392313, 'y': 344.5055574164584, 'elapsedTime': 11142}",8241949837,1021060896,POINT (0.3766025108537663 0.3189866272374615),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 723.0768208392313, 'y': 344.5055574164584, 'elapsedTime': 11142}",8241966505,1021077563,POINT (0.3766025108537663 0.3189866272374615),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 735.08357791899, 'y': 351.0569264548761, 'elapsedTime': 11180.099999999627}",8241983171,1021094229,POINT (0.3828560301661407 0.3250527096804408),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 735.08357791899, 'y': 351.0569264548761, 'elapsedTime': 11180.099999999627}",8241999839,1021110896,POINT (0.3828560301661407 0.3250527096804408),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 735.08357791899, 'y': 351.0569264548761, 'elapsedTime': 11180.099999999627}",8242016506,1021127563,POINT (0.3828560301661407 0.3250527096804408),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 740.0096842158183, 'y': 365.76519720448704, 'elapsedTime': 11224.699999999255}",8242033173,1021144229,POINT (0.385421710529072 0.3386714788930436),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 740.0096842158183, 'y': 365.76519720448704, 'elapsedTime': 11224.699999999255}",8242049841,1021160896,POINT (0.385421710529072 0.3386714788930436),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 740.0096842158183, 'y': 365.76519720448704, 'elapsedTime': 11224.699999999255}",8242066508,1021177563,POINT (0.385421710529072 0.3386714788930436),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 725.5548414151563, 'y': 358.771536353202, 'elapsedTime': 11284.199999999255}",8242083182,1021194236,POINT (0.3778931465703939 0.3321958669937056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 725.5548414151563, 'y': 358.771536353202, 'elapsedTime': 11284.199999999255}",8242099849,1021210903,POINT (0.3778931465703939 0.3321958669937056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 753.3993071874088, 'y': 366.86294699538485, 'elapsedTime': 11323.899999999441}",8242116516,1021227570,POINT (0.3923954724934421 0.3396879138846156),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 753.3993071874088, 'y': 366.86294699538485, 'elapsedTime': 11323.899999999441}",8242133176,1021244229,POINT (0.3923954724934421 0.3396879138846156),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 753.3993071874088, 'y': 366.86294699538485, 'elapsedTime': 11323.899999999441}",8242149842,1021260895,POINT (0.3923954724934421 0.3396879138846156),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 723.4727571240095, 'y': 383.2393306663162, 'elapsedTime': 11362.199999999255}",8242166518,1021277570,POINT (0.376808727668755 0.3548512320984409),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 723.4727571240095, 'y': 383.2393306663162, 'elapsedTime': 11362.199999999255}",8242183184,1021294236,POINT (0.376808727668755 0.3548512320984409),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 649.4132862918859, 'y': 464.3912183058289, 'elapsedTime': 11400.5}",8242199852,1021310903,POINT (0.3382360866103573 0.4299918688016934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 649.4132862918859, 'y': 464.3912183058289, 'elapsedTime': 11400.5}",8242216524,1021327575,POINT (0.3382360866103573 0.4299918688016934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 649.6084568451354, 'y': 531.2784288342528, 'elapsedTime': 11439.199999999255}",8242233191,1021344241,POINT (0.3383377379401747 0.4919244711428267),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 649.6084568451354, 'y': 531.2784288342528, 'elapsedTime': 11439.199999999255}",8242249856,1021360906,POINT (0.3383377379401747 0.4919244711428267),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 649.6084568451354, 'y': 531.2784288342528, 'elapsedTime': 11439.199999999255}",8242266524,1021377573,POINT (0.3383377379401747 0.4919244711428267),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 687.6937383542672, 'y': 551.2446621013709, 'elapsedTime': 11478}",8242283190,1021394239,POINT (0.3581738220595142 0.510411724167936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 687.6937383542672, 'y': 551.2446621013709, 'elapsedTime': 11478}",8242299858,1021410906,POINT (0.3581738220595142 0.510411724167936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 724.7743316864005, 'y': 570.2506175631601, 'elapsedTime': 11521.199999999255}",8242316525,1021427573,POINT (0.3774866310866669 0.5280098310770001),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 724.7743316864005, 'y': 570.2506175631601, 'elapsedTime': 11521.199999999255}",8242333195,1021444243,POINT (0.3774866310866669 0.5280098310770001),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 724.7743316864005, 'y': 570.2506175631601, 'elapsedTime': 11521.199999999255}",8242349863,1021460910,POINT (0.3774866310866669 0.5280098310770001),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.5218250444932, 'y': 544.5377116031686, 'elapsedTime': 11560.799999999814}",8242366529,1021477576,POINT (0.3914176172106735 0.5042015848177488),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 751.5218250444932, 'y': 544.5377116031686, 'elapsedTime': 11560.799999999814}",8242383197,1021494243,POINT (0.3914176172106735 0.5042015848177488),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 781.6125050959431, 'y': 524.8541958310218, 'elapsedTime': 11603.099999999627}",8242399864,1021510910,POINT (0.407089846404137 0.4859761072509461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 781.6125050959431, 'y': 524.8541958310218, 'elapsedTime': 11603.099999999627}",8242416531,1021527576,POINT (0.407089846404137 0.4859761072509461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 781.6125050959431, 'y': 524.8541958310218, 'elapsedTime': 11603.099999999627}",8242433198,1021544243,POINT (0.407089846404137 0.4859761072509461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 786.9085929237439, 'y': 483.8959883410196, 'elapsedTime': 11650.099999999627}",8242449866,1021560910,POINT (0.4098482254811166 0.4480518410564996),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 786.9085929237439, 'y': 483.8959883410196, 'elapsedTime': 11650.099999999627}",8242466538,1021577582,POINT (0.4098482254811166 0.4480518410564996),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 805.5267125660491, 'y': 439.57931456817334, 'elapsedTime': 11690.5}",8242483206,1021594249,POINT (0.4195451627948172 0.4070178838594198),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 805.5267125660491, 'y': 439.57931456817334, 'elapsedTime': 11690.5}",8242499873,1021610916,POINT (0.4195451627948172 0.4070178838594198),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 805.5267125660491, 'y': 439.57931456817334, 'elapsedTime': 11690.5}",8242516540,1021627582,POINT (0.4195451627948172 0.4070178838594198),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 811.2004075955248, 'y': 419.70569579143097, 'elapsedTime': 11729.799999999814}",8242533207,1021644249,POINT (0.4225002122893358 0.3886163849920657),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 811.2004075955248, 'y': 419.70569579143097, 'elapsedTime': 11729.799999999814}",8242549875,1021660916,POINT (0.4225002122893358 0.3886163849920657),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 812.7721597991515, 'y': 393.3953578519571, 'elapsedTime': 11768.5}",8242566541,1021677582,POINT (0.4233188332287247 0.3642549609740344),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 812.7721597991515, 'y': 393.3953578519571, 'elapsedTime': 11768.5}",8242583208,1021694249,POINT (0.4233188332287247 0.3642549609740344),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,"{'x': 802.5609498915071, 'y': 369.1980018380713, 'elapsedTime': 11807.799999999814}",8242599880,1021710920,POINT (0.4180004947351599 0.3418500017019179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 802.5609498915071, 'y': 369.1980018380713, 'elapsedTime': 11807.799999999814}",8242616546,1021727586,POINT (0.4180004947351599 0.3418500017019179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 778.805893738637, 'y': 342.93566861030024, 'elapsedTime': 11844.199999999255}",8242633215,1021744253,POINT (0.4056280696555401 0.3175330264910187),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 778.805893738637, 'y': 342.93566861030024, 'elapsedTime': 11844.199999999255}",8242649882,1021760920,POINT (0.4056280696555401 0.3175330264910187),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 778.805893738637, 'y': 342.93566861030024, 'elapsedTime': 11844.199999999255}",8242666548,1021777586,POINT (0.4056280696555401 0.3175330264910187),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 764.0060057132214, 'y': 323.7961874676339, 'elapsedTime': 11881.899999999441}",8242683216,1021794253,POINT (0.3979197946423028 0.2998112846922536),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 764.0060057132214, 'y': 323.7961874676339, 'elapsedTime': 11881.899999999441}",8242699883,1021810920,POINT (0.3979197946423028 0.2998112846922536),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 741.8737531059309, 'y': 316.44756781929084, 'elapsedTime': 11922.599999999627}",8242716550,1021827586,POINT (0.3863925797426723 0.2930070072400841),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 741.8737531059309, 'y': 316.44756781929084, 'elapsedTime': 11922.599999999627}",8242733220,1021844256,POINT (0.3863925797426723 0.2930070072400841),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 741.8737531059309, 'y': 316.44756781929084, 'elapsedTime': 11922.599999999627}",8242749888,1021860923,POINT (0.3863925797426723 0.2930070072400841),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 742.0450428949742, 'y': 323.39243336540267, 'elapsedTime': 11960.899999999441}",8242766554,1021877589,POINT (0.3864817931744657 0.2994374383012988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 742.0450428949742, 'y': 323.39243336540267, 'elapsedTime': 11960.899999999441}",8242783222,1021894256,POINT (0.3864817931744657 0.2994374383012988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 730.3838053292948, 'y': 303.36117464112596, 'elapsedTime': 12002.5}",8242799889,1021910923,POINT (0.380408231942341 0.280889976519561),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 730.3838053292948, 'y': 303.36117464112596, 'elapsedTime': 12002.5}",8242816556,1021927589,POINT (0.380408231942341 0.280889976519561),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 736.8527928560817, 'y': 307.1573312588137, 'elapsedTime': 12040.699999999255}",8242833223,1021944256,POINT (0.3837774962792092 0.2844049363507534),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 736.8527928560817, 'y': 307.1573312588137, 'elapsedTime': 12040.699999999255}",8242849891,1021960923,POINT (0.3837774962792092 0.2844049363507534),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 736.8527928560817, 'y': 307.1573312588137, 'elapsedTime': 12040.699999999255}",8242866564,1021977596,POINT (0.3837774962792092 0.2844049363507534),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 747.6138498071493, 'y': 301.7915888279584, 'elapsedTime': 12080.099999999627}",8242883232,1021994263,POINT (0.3893822134412236 0.2794366563221837),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 747.6138498071493, 'y': 301.7915888279584, 'elapsedTime': 12080.099999999627}",8242899898,1022010929,POINT (0.3893822134412236 0.2794366563221837),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 740.6306880796229, 'y': 292.0326272764253, 'elapsedTime': 12118.599999999627}",8242916566,1022027596,POINT (0.3857451500414702 0.2704005808115049),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 740.6306880796229, 'y': 292.0326272764253, 'elapsedTime': 12118.599999999627}",8242933233,1022044263,POINT (0.3857451500414702 0.2704005808115049),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 740.6306880796229, 'y': 292.0326272764253, 'elapsedTime': 12118.599999999627}",8242949902,1022060931,POINT (0.3857451500414702 0.2704005808115049),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 737.1716143349971, 'y': 301.2360511669093, 'elapsedTime': 12158.599999999627}",8242966567,1022077596,POINT (0.383943549132811 0.2789222695989901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 737.1716143349971, 'y': 301.2360511669093, 'elapsedTime': 12158.599999999627}",8242983235,1022094263,POINT (0.383943549132811 0.2789222695989901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 737.1716143349971, 'y': 301.2360511669093, 'elapsedTime': 12158.599999999627}",8242999904,1022110932,POINT (0.383943549132811 0.2789222695989901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 720.319308482687, 'y': 277.10473592524835, 'elapsedTime': 12201}",8243016572,1022127599,POINT (0.3751663065013995 0.2565784591900448),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 720.319308482687, 'y': 277.10473592524835, 'elapsedTime': 12201}",8243033239,1022144266,POINT (0.3751663065013995 0.2565784591900448),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 715.6622306537009, 'y': 266.7255629578233, 'elapsedTime': 12239.599999999627}",8243049905,1022160932,POINT (0.3727407451321359 0.2469681138498364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 715.6622306537009, 'y': 266.7255629578233, 'elapsedTime': 12239.599999999627}",8243066573,1022177599,POINT (0.3727407451321359 0.2469681138498364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 698.3262848268228, 'y': 260.2238702306485, 'elapsedTime': 12291.5}",8243083240,1022194266,POINT (0.3637116066806368 0.2409480279913412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 698.3262848268228, 'y': 260.2238702306485, 'elapsedTime': 12291.5}",8243099907,1022210932,POINT (0.3637116066806368 0.2409480279913412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 698.3262848268228, 'y': 260.2238702306485, 'elapsedTime': 12291.5}",8243116574,1022227599,POINT (0.3637116066806368 0.2409480279913412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 694.2952175360797, 'y': 282.1664077656995, 'elapsedTime': 12328.899999999441}",8243133250,1022244274,POINT (0.3616120924667082 0.2612651923756477),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 694.2952175360797, 'y': 282.1664077656995, 'elapsedTime': 12328.899999999441}",8243149916,1022260940,POINT (0.3616120924667082 0.2612651923756477),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 694.2021840892676, 'y': 292.3853481263056, 'elapsedTime': 12366.699999999255}",8243166584,1022277607,POINT (0.3615636375464935 0.2707271741910237),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 694.2021840892676, 'y': 292.3853481263056, 'elapsedTime': 12366.699999999255}",8243183251,1022294274,POINT (0.3615636375464935 0.2707271741910237),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 694.2021840892676, 'y': 292.3853481263056, 'elapsedTime': 12366.699999999255}",8243199918,1022310940,POINT (0.3615636375464935 0.2707271741910237),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,"{'x': 734.0582202966474, 'y': 328.7589635596724, 'elapsedTime': 12412}",8243216585,1022327607,POINT (0.3823219897378372 0.3044064477404374),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 734.0582202966474, 'y': 328.7589635596724, 'elapsedTime': 12412}",8243233253,1022344274,POINT (0.3823219897378372 0.3044064477404374),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 757.2597555994291, 'y': 335.3002992321153, 'elapsedTime': 12452.799999999814}",8243249921,1022360942,POINT (0.394406122708036 0.3104632400297364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 757.2597555994291, 'y': 335.3002992321153, 'elapsedTime': 12452.799999999814}",8243266589,1022377609,POINT (0.394406122708036 0.3104632400297364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 757.2597555994291, 'y': 335.3002992321153, 'elapsedTime': 12452.799999999814}",8243283256,1022394276,POINT (0.394406122708036 0.3104632400297364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 757.2597555994291, 'y': 335.3002992321153, 'elapsedTime': 12452.799999999814}",8243299922,1022410942,POINT (0.394406122708036 0.3104632400297364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 775.4875365419131, 'y': 331.2743325762031, 'elapsedTime': 12495.599999999627}",8243316588,1022427607,POINT (0.4038997586155798 0.306735493126114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,"{'x': 775.4875365419131, 'y': 331.2743325762031, 'elapsedTime': 12495.599999999627}",8243333255,1022444274,POINT (0.4038997586155798 0.306735493126114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
