,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,3,2,"{'x': 961.1988101628978, 'y': 206.70583269432342, 'elapsedTime': 78740.10000002384}",430134200794,2031668429,POINT (0.5006243802931759 0.191394289531781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 961.1988101628978, 'y': 206.70583269432342, 'elapsedTime': 78740.10000002384}",430134217460,2031685095,POINT (0.5006243802931759 0.191394289531781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 961.1988101628978, 'y': 206.70583269432342, 'elapsedTime': 78740.10000002384}",430134234128,2031701762,POINT (0.5006243802931759 0.191394289531781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 1001.8024783639318, 'y': 165.0419088763766, 'elapsedTime': 78791.19999998808}",430134250795,2031718429,POINT (0.5217721241478811 0.1528165822929413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 1001.8024783639318, 'y': 165.0419088763766, 'elapsedTime': 78791.19999998808}",430134267462,2031735095,POINT (0.5217721241478811 0.1528165822929413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 924.6750358477715, 'y': 186.12957982002433, 'elapsedTime': 78835.80000001192}",430134284129,2031751762,POINT (0.4816015811707143 0.1723422035370596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 924.6750358477715, 'y': 186.12957982002433, 'elapsedTime': 78835.80000001192}",430134300796,2031768429,POINT (0.4816015811707143 0.1723422035370596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 924.6750358477715, 'y': 186.12957982002433, 'elapsedTime': 78835.80000001192}",430134317462,2031785095,POINT (0.4816015811707143 0.1723422035370596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 965.9075504405856, 'y': 94.66925076318165, 'elapsedTime': 78885}",430134334134,2031801766,POINT (0.503076849187805 0.0876567136696126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 965.9075504405856, 'y': 94.66925076318165, 'elapsedTime': 78885}",430134350801,2031818433,POINT (0.503076849187805 0.0876567136696126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 965.9075504405856, 'y': 94.66925076318165, 'elapsedTime': 78885}",430134367468,2031835099,POINT (0.503076849187805 0.0876567136696126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 867.905020387582, 'y': 65.5203864845084, 'elapsedTime': 78932.19999998808}",430134384136,2031851766,POINT (0.452033864785199 0.060667024522693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 867.905020387582, 'y': 65.5203864845084, 'elapsedTime': 78932.19999998808}",430134400803,2031868433,POINT (0.452033864785199 0.060667024522693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 867.905020387582, 'y': 65.5203864845084, 'elapsedTime': 78932.19999998808}",430134417470,2031885099,POINT (0.452033864785199 0.060667024522693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 963.2815274269832, 'y': 40.16617865461603, 'elapsedTime': 78975.69999998808}",430134434136,2031901766,POINT (0.5017091288682204 0.0371909061616815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 963.2815274269832, 'y': 40.16617865461603, 'elapsedTime': 78975.69999998808}",430134450804,2031918433,POINT (0.5017091288682204 0.0371909061616815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 987.1061046710442, 'y': 74.873816536495, 'elapsedTime': 79022.89999997616}",430134467475,2031935104,POINT (0.5141177628495022 0.069327607904162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 987.1061046710442, 'y': 74.873816536495, 'elapsedTime': 79022.89999997616}",430134484143,2031951771,POINT (0.5141177628495022 0.069327607904162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 987.1061046710442, 'y': 74.873816536495, 'elapsedTime': 79022.89999997616}",430134500809,2031968437,POINT (0.5141177628495022 0.069327607904162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 987.1061046710442, 'y': 74.873816536495, 'elapsedTime': 79022.89999997616}",430134517477,2031985104,POINT (0.5141177628495022 0.069327607904162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 1037.7941383762598, 'y': 72.36775775135489, 'elapsedTime': 79070.39999997616}",430134534144,2032001771,POINT (0.540517780404302 0.0670071831031064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 1037.7941383762598, 'y': 72.36775775135489, 'elapsedTime': 79070.39999997616}",430134550810,2032018437,POINT (0.540517780404302 0.0670071831031064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 1008.64749964111, 'y': 142.06502676264637, 'elapsedTime': 79116.89999997616}",430134567477,2032035104,POINT (0.5253372393964114 0.1315416914468948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 1008.64749964111, 'y': 142.06502676264637, 'elapsedTime': 79116.89999997616}",430134584144,2032051770,POINT (0.5253372393964114 0.1315416914468948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 1008.64749964111, 'y': 142.06502676264637, 'elapsedTime': 79116.89999997616}",430134600817,2032068442,POINT (0.5253372393964114 0.1315416914468948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 982.3476544085353, 'y': 253.9403534882228, 'elapsedTime': 79163.5}",430134617483,2032085108,POINT (0.5116394033377788 0.2351299569335396),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 982.3476544085353, 'y': 253.9403534882228, 'elapsedTime': 79163.5}",430134634152,2032101776,POINT (0.5116394033377788 0.2351299569335396),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 982.3476544085353, 'y': 253.9403534882228, 'elapsedTime': 79163.5}",430134650818,2032118442,POINT (0.5116394033377788 0.2351299569335396),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 937.2068477208576, 'y': 238.62107623705245, 'elapsedTime': 79210.30000001192}",430134667485,2032135108,POINT (0.48812856652128 0.2209454409602338),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 937.2068477208576, 'y': 238.62107623705245, 'elapsedTime': 79210.30000001192}",430134684151,2032151775,POINT (0.48812856652128 0.2209454409602338),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 820.8684064636451, 'y': 246.05388682829843, 'elapsedTime': 79257}",430134700819,2032168442,POINT (0.4275356283664818 0.2278276729891652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 820.8684064636451, 'y': 246.05388682829843, 'elapsedTime': 79257}",430134717485,2032185108,POINT (0.4275356283664818 0.2278276729891652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 820.8684064636451, 'y': 246.05388682829843, 'elapsedTime': 79257}",430134734159,2032201781,POINT (0.4275356283664818 0.2278276729891652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 820.8684064636451, 'y': 246.05388682829843, 'elapsedTime': 79257}",430134750825,2032218447,POINT (0.4275356283664818 0.2278276729891652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 945.5301265511266, 'y': 102.00664054616101, 'elapsedTime': 79307}",430134767493,2032235114,POINT (0.4924636075787118 0.0944505930982972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 945.5301265511266, 'y': 102.00664054616101, 'elapsedTime': 79307}",430134784160,2032251781,POINT (0.4924636075787118 0.0944505930982972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 945.5301265511266, 'y': 102.00664054616101, 'elapsedTime': 79307}",430134800827,2032268447,POINT (0.4924636075787118 0.0944505930982972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 992.4460159287275, 'y': 97.8543915443345, 'elapsedTime': 79359.10000002384}",430134817495,2032285114,POINT (0.5168989666295456 0.090605918096606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 992.4460159287275, 'y': 97.8543915443345, 'elapsedTime': 79359.10000002384}",430134834162,2032301781,POINT (0.5168989666295456 0.090605918096606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 992.4460159287275, 'y': 97.8543915443345, 'elapsedTime': 79359.10000002384}",430134850834,2032318452,POINT (0.5168989666295456 0.090605918096606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 960.3219131710654, 'y': 105.89785714412788, 'elapsedTime': 79404.89999997616}",430134867501,2032335119,POINT (0.5001676631099299 0.098053571429748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 960.3219131710654, 'y': 105.89785714412788, 'elapsedTime': 79404.89999997616}",430134884169,2032351786,POINT (0.5001676631099299 0.098053571429748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 856.0310899558068, 'y': 211.1048206724682, 'elapsedTime': 79455.89999997616}",430134900835,2032368452,POINT (0.4458495260186494 0.1954674265485817),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 856.0310899558068, 'y': 211.1048206724682, 'elapsedTime': 79455.89999997616}",430134917503,2032385119,POINT (0.4458495260186494 0.1954674265485817),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 856.0310899558068, 'y': 211.1048206724682, 'elapsedTime': 79455.89999997616}",430134934169,2032401785,POINT (0.4458495260186494 0.1954674265485817),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 856.0310899558068, 'y': 211.1048206724682, 'elapsedTime': 79455.89999997616}",430134950837,2032418452,POINT (0.4458495260186494 0.1954674265485817),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 847.8357406008556, 'y': 168.56134637341665, 'elapsedTime': 79507.89999997616}",430134967504,2032435119,POINT (0.441581114896279 0.1560753207161265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 847.8357406008556, 'y': 168.56134637341665, 'elapsedTime': 79507.89999997616}",430134984175,2032451789,POINT (0.441581114896279 0.1560753207161265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 847.8357406008556, 'y': 168.56134637341665, 'elapsedTime': 79507.89999997616}",430135000841,2032468455,POINT (0.441581114896279 0.1560753207161265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,"{'x': 874.6975936367055, 'y': 132.53365431680052, 'elapsedTime': 79567.5}",430135017509,2032485122,POINT (0.4555716633524508 0.1227163465896301),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 874.6975936367055, 'y': 132.53365431680052, 'elapsedTime': 79567.5}",430135034176,2032501788,POINT (0.4555716633524508 0.1227163465896301),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 874.6975936367055, 'y': 132.53365431680052, 'elapsedTime': 79567.5}",430135050843,2032518455,POINT (0.4555716633524508 0.1227163465896301),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 874.6975936367055, 'y': 132.53365431680052, 'elapsedTime': 79567.5}",430135067511,2032535122,POINT (0.4555716633524508 0.1227163465896301),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 706.6902209407237, 'y': 293.74103850253005, 'elapsedTime': 79622.89999997616}",430135084178,2032551789,POINT (0.368067823406627 0.2719824430578982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 706.6902209407237, 'y': 293.74103850253005, 'elapsedTime': 79622.89999997616}",430135100845,2032568455,POINT (0.368067823406627 0.2719824430578982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 706.6902209407237, 'y': 293.74103850253005, 'elapsedTime': 79622.89999997616}",430135117517,2032585127,POINT (0.368067823406627 0.2719824430578982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 709.7096921132254, 'y': 361.013588653218, 'elapsedTime': 79672.69999998808}",430135134184,2032601793,POINT (0.3696404646423049 0.3342718413455722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 709.7096921132254, 'y': 361.013588653218, 'elapsedTime': 79672.69999998808}",430135150851,2032618460,POINT (0.3696404646423049 0.3342718413455722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 709.7096921132254, 'y': 361.013588653218, 'elapsedTime': 79672.69999998808}",430135167519,2032635127,POINT (0.3696404646423049 0.3342718413455722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 709.7096921132254, 'y': 361.013588653218, 'elapsedTime': 79672.69999998808}",430135184185,2032651793,POINT (0.3696404646423049 0.3342718413455722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 690.9704392592164, 'y': 417.36164259483326, 'elapsedTime': 79725.5}",430135200853,2032668460,POINT (0.3598804371141752 0.3864459653655863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 690.9704392592164, 'y': 417.36164259483326, 'elapsedTime': 79725.5}",430135217520,2032685127,POINT (0.3598804371141752 0.3864459653655863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 690.9704392592164, 'y': 417.36164259483326, 'elapsedTime': 79725.5}",430135234187,2032701793,POINT (0.3598804371141752 0.3864459653655863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 630.1129065280094, 'y': 454.75027334251655, 'elapsedTime': 79796.5}",430135250862,2032718467,POINT (0.3281838054833382 0.4210650679097375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 630.1129065280094, 'y': 454.75027334251655, 'elapsedTime': 79796.5}",430135267529,2032735134,POINT (0.3281838054833382 0.4210650679097375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 630.1129065280094, 'y': 454.75027334251655, 'elapsedTime': 79796.5}",430135284196,2032751800,POINT (0.3281838054833382 0.4210650679097375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 575.1958914372909, 'y': 468.74521151467246, 'elapsedTime': 79850.5}",430135300863,2032768467,POINT (0.2995811934569224 0.4340233439950671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 575.1958914372909, 'y': 468.74521151467246, 'elapsedTime': 79850.5}",430135317531,2032785134,POINT (0.2995811934569224 0.4340233439950671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 575.1958914372909, 'y': 468.74521151467246, 'elapsedTime': 79850.5}",430135334197,2032801800,POINT (0.2995811934569224 0.4340233439950671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 635.3312366881115, 'y': 355.2047717303303, 'elapsedTime': 79902.5}",430135350865,2032818467,POINT (0.3309016857750581 0.3288933071577132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 635.3312366881115, 'y': 355.2047717303303, 'elapsedTime': 79902.5}",430135367532,2032835134,POINT (0.3309016857750581 0.3288933071577132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 635.3312366881115, 'y': 355.2047717303303, 'elapsedTime': 79902.5}",430135384202,2032851803,POINT (0.3309016857750581 0.3288933071577132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 635.3312366881115, 'y': 355.2047717303303, 'elapsedTime': 79902.5}",430135400869,2032868470,POINT (0.3309016857750581 0.3288933071577132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 716.730893835468, 'y': 382.48070920171585, 'elapsedTime': 79953.30000001192}",430135417536,2032885136,POINT (0.3732973405393062 0.3541488048164036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 716.730893835468, 'y': 382.48070920171585, 'elapsedTime': 79953.30000001192}",430135434203,2032901803,POINT (0.3732973405393062 0.3541488048164036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 716.730893835468, 'y': 382.48070920171585, 'elapsedTime': 79953.30000001192}",430135450871,2032918470,POINT (0.3732973405393062 0.3541488048164036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 698.6614357143272, 'y': 420.6646363674603, 'elapsedTime': 80003.19999998808}",430135467539,2032935137,POINT (0.3638861644345454 0.3895042929328336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 698.6614357143272, 'y': 420.6646363674603, 'elapsedTime': 80003.19999998808}",430135484205,2032951803,POINT (0.3638861644345454 0.3895042929328336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 698.6614357143272, 'y': 420.6646363674603, 'elapsedTime': 80003.19999998808}",430135500873,2032968470,POINT (0.3638861644345454 0.3895042929328336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 726.7517261991862, 'y': 320.4539248042401, 'elapsedTime': 80055.89999997616}",430135517545,2032985142,POINT (0.3785165240620761 0.296716597040963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 726.7517261991862, 'y': 320.4539248042401, 'elapsedTime': 80055.89999997616}",430135534212,2033001808,POINT (0.3785165240620761 0.296716597040963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 726.7517261991862, 'y': 320.4539248042401, 'elapsedTime': 80055.89999997616}",430135550879,2033018475,POINT (0.3785165240620761 0.296716597040963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 671.5573745051116, 'y': 351.57120758660176, 'elapsedTime': 80108.10000002384}",430135567546,2033035141,POINT (0.349769465888079 0.3255288959135201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 671.5573745051116, 'y': 351.57120758660176, 'elapsedTime': 80108.10000002384}",430135584213,2033051808,POINT (0.349769465888079 0.3255288959135201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 671.5573745051116, 'y': 351.57120758660176, 'elapsedTime': 80108.10000002384}",430135600881,2033068475,POINT (0.349769465888079 0.3255288959135201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 760.6381631106226, 'y': 259.16162425454115, 'elapsedTime': 80158.5}",430135617547,2033085141,POINT (0.3961657099534493 0.2399644669023529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 760.6381631106226, 'y': 259.16162425454115, 'elapsedTime': 80158.5}",430135634215,2033101808,POINT (0.3961657099534493 0.2399644669023529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 760.6381631106226, 'y': 259.16162425454115, 'elapsedTime': 80158.5}",430135650888,2033118481,POINT (0.3961657099534493 0.2399644669023529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 665.482257019268, 'y': 299.0941332629879, 'elapsedTime': 80209.30000001192}",430135667555,2033135147,POINT (0.3466053421975354 0.2769390122805444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 665.482257019268, 'y': 299.0941332629879, 'elapsedTime': 80209.30000001192}",430135684223,2033151814,POINT (0.3466053421975354 0.2769390122805444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 665.482257019268, 'y': 299.0941332629879, 'elapsedTime': 80209.30000001192}",430135700890,2033168481,POINT (0.3466053421975354 0.2769390122805444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,"{'x': 580.8551273062229, 'y': 332.74798045936234, 'elapsedTime': 80264.30000001192}",430135717557,2033185147,POINT (0.3025287121386578 0.308099981906817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 580.8551273062229, 'y': 332.74798045936234, 'elapsedTime': 80264.30000001192}",430135734224,2033201814,POINT (0.3025287121386578 0.308099981906817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 580.8551273062229, 'y': 332.74798045936234, 'elapsedTime': 80264.30000001192}",430135750892,2033218481,POINT (0.3025287121386578 0.308099981906817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 580.8551273062229, 'y': 332.74798045936234, 'elapsedTime': 80264.30000001192}",430135767560,2033235149,POINT (0.3025287121386578 0.308099981906817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 563.6742048198128, 'y': 374.58980178985007, 'elapsedTime': 80314.89999997616}",430135784228,2033251816,POINT (0.2935803150103192 0.346842409064676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 563.6742048198128, 'y': 374.58980178985007, 'elapsedTime': 80314.89999997616}",430135800895,2033268483,POINT (0.2935803150103192 0.346842409064676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 587.0336602549263, 'y': 411.506052156616, 'elapsedTime': 80365.60000002384}",430135817562,2033285149,POINT (0.3057466980494408 0.381024122367237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 587.0336602549263, 'y': 411.506052156616, 'elapsedTime': 80365.60000002384}",430135834229,2033301816,POINT (0.3057466980494408 0.381024122367237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 587.0336602549263, 'y': 411.506052156616, 'elapsedTime': 80365.60000002384}",430135850897,2033318483,POINT (0.3057466980494408 0.381024122367237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 600.5555445738145, 'y': 451.67409230507826, 'elapsedTime': 80415.30000001192}",430135867563,2033335149,POINT (0.3127893461321951 0.4182167521343317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 600.5555445738145, 'y': 451.67409230507826, 'elapsedTime': 80415.30000001192}",430135884231,2033351816,POINT (0.3127893461321951 0.4182167521343317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 600.5555445738145, 'y': 451.67409230507826, 'elapsedTime': 80415.30000001192}",430135900905,2033368489,POINT (0.3127893461321951 0.4182167521343317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 600.5555445738145, 'y': 451.67409230507826, 'elapsedTime': 80415.30000001192}",430135917571,2033385155,POINT (0.3127893461321951 0.4182167521343317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 688.7232623489018, 'y': 470.56190213828427, 'elapsedTime': 80465.30000001192}",430135934239,2033401822,POINT (0.3587100324733863 0.4357054649428558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 688.7232623489018, 'y': 470.56190213828427, 'elapsedTime': 80465.30000001192}",430135950906,2033418489,POINT (0.3587100324733863 0.4357054649428558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 688.7232623489018, 'y': 470.56190213828427, 'elapsedTime': 80465.30000001192}",430135967573,2033435155,POINT (0.3587100324733863 0.4357054649428558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 747.4909558377603, 'y': 528.9932061152939, 'elapsedTime': 80518.19999998808}",430135984239,2033451821,POINT (0.3893182061655002 0.4898085241808277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 747.4909558377603, 'y': 528.9932061152939, 'elapsedTime': 80518.19999998808}",430136000907,2033468488,POINT (0.3893182061655002 0.4898085241808277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 747.4909558377603, 'y': 528.9932061152939, 'elapsedTime': 80518.19999998808}",430136017566,2033485147,POINT (0.3893182061655002 0.4898085241808277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 849.4894030343046, 'y': 430.98721654051485, 'elapsedTime': 80569.30000001192}",430136034247,2033501827,POINT (0.4424423974137003 0.3990622375375137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 849.4894030343046, 'y': 430.98721654051485, 'elapsedTime': 80569.30000001192}",430136050913,2033518493,POINT (0.4424423974137003 0.3990622375375137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,"{'x': 947.2835780463416, 'y': 358.68769682137753, 'elapsedTime': 80618.19999998808}",430136067581,2033535160,POINT (0.493376863565803 0.3321182377975718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,"{'x': 947.2835780463416, 'y': 358.68769682137753, 'elapsedTime': 80618.19999998808}",430136084239,2033551818,POINT (0.493376863565803 0.3321182377975718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
