,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,6,7,"{'x': 834.4480124930957, 'y': 120.82441285447223, 'elapsedTime': 31070}",2172331804,2390912736,POINT (0.434608339840154 0.1118744563467335),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 859.7793905602202, 'y': 154.79399956962712, 'elapsedTime': 31110.600000000093}",2172348472,2390929403,POINT (0.4478017659167814 0.1433277773792844),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 859.7793905602202, 'y': 154.79399956962712, 'elapsedTime': 31110.600000000093}",2172365141,2390946072,POINT (0.4478017659167814 0.1433277773792844),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 859.7793905602202, 'y': 154.79399956962712, 'elapsedTime': 31110.600000000093}",2172381809,2390962739,POINT (0.4478017659167814 0.1433277773792844),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 868.5432801155163, 'y': 179.9259254653971, 'elapsedTime': 31159.899999999907}",2172398476,2390979406,POINT (0.4523662917268314 0.166598079134627),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 868.5432801155163, 'y': 179.9259254653971, 'elapsedTime': 31159.899999999907}",2172415143,2390996072,POINT (0.4523662917268314 0.166598079134627),,,,,,,,,,,,,,,,,,,,,1,,
0,6,7,"{'x': 917.4633624752984, 'y': 237.3913821486206, 'elapsedTime': 31199.19999999972}",2172431819,2391012748,POINT (0.4778455012892179 0.2198068353227968),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 917.4633624752984, 'y': 237.3913821486206, 'elapsedTime': 31199.19999999972}",2172448486,2391029414,POINT (0.4778455012892179 0.2198068353227968),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 933.3666255181446, 'y': 294.1370377141408, 'elapsedTime': 31237}",2172465144,2391046072,POINT (0.4861284507907003 0.2723491089945748),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 933.3666255181446, 'y': 294.1370377141408, 'elapsedTime': 31237}",2172481812,2391062739,POINT (0.4861284507907003 0.2723491089945748),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 886.855174258369, 'y': 349.59262552024643, 'elapsedTime': 31276}",2172498494,2391079421,POINT (0.4619037365929005 0.3236968754817097),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 886.855174258369, 'y': 349.59262552024643, 'elapsedTime': 31276}",2172515162,2391096088,POINT (0.4619037365929005 0.3236968754817097),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 886.855174258369, 'y': 349.59262552024643, 'elapsedTime': 31276}",2172531828,2391112754,POINT (0.4619037365929005 0.3236968754817097),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 815.3537724185305, 'y': 341.3987258003963, 'elapsedTime': 31317.19999999972}",2172548488,2391129413,POINT (0.4246634231346513 0.3161099312966632),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 815.3537724185305, 'y': 341.3987258003963, 'elapsedTime': 31317.19999999972}",2172565154,2391146079,POINT (0.4246634231346513 0.3161099312966632),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 786.7946691099482, 'y': 387.3318657579447, 'elapsedTime': 31359.399999999907}",2172581830,2391162754,POINT (0.4097888901614314 0.3586406164425414),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 786.7946691099482, 'y': 387.3318657579447, 'elapsedTime': 31359.399999999907}",2172598497,2391179421,POINT (0.4097888901614314 0.3586406164425414),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 786.7946691099482, 'y': 387.3318657579447, 'elapsedTime': 31359.399999999907}",2172615165,2391196088,POINT (0.4097888901614314 0.3586406164425414),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 721.7737289224716, 'y': 392.91415407992497, 'elapsedTime': 31397.600000000093}",2172631834,2391212757,POINT (0.3759238171471206 0.3638094019258565),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 721.7737289224716, 'y': 392.91415407992497, 'elapsedTime': 31397.600000000093}",2172648502,2391229424,POINT (0.3759238171471206 0.3638094019258565),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 665.7092444771433, 'y': 401.67957743190544, 'elapsedTime': 31435.69999999972}",2172665169,2391246091,POINT (0.3467235648318455 0.3719255346591717),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 665.7092444771433, 'y': 401.67957743190544, 'elapsedTime': 31435.69999999972}",2172681836,2391262757,POINT (0.3467235648318455 0.3719255346591717),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 684.1963594145881, 'y': 407.4187457930184, 'elapsedTime': 31472.5}",2172698503,2391279424,POINT (0.3563522705284313 0.37723957943798),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 684.1963594145881, 'y': 407.4187457930184, 'elapsedTime': 31472.5}",2172715171,2391296091,POINT (0.3563522705284313 0.37723957943798),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.8665491614134, 'y': 383.0325105200978, 'elapsedTime': 31513.399999999907}",2172731837,2391312757,POINT (0.3572221610215695 0.3546597319630535),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.8665491614134, 'y': 383.0325105200978, 'elapsedTime': 31513.399999999907}",2172748496,2391329415,POINT (0.3572221610215695 0.3546597319630535),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 685.8665491614134, 'y': 383.0325105200978, 'elapsedTime': 31513.399999999907}",2172765177,2391346096,POINT (0.3572221610215695 0.3546597319630535),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 659.2101087089192, 'y': 389.25959556053834, 'elapsedTime': 31552.299999999814}",2172781844,2391362762,POINT (0.3433385982858954 0.3604255514449429),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 659.2101087089192, 'y': 389.25959556053834, 'elapsedTime': 31552.299999999814}",2172798511,2391379429,POINT (0.3433385982858954 0.3604255514449429),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 659.2101087089192, 'y': 389.25959556053834, 'elapsedTime': 31552.299999999814}",2172815179,2391396096,POINT (0.3433385982858954 0.3604255514449429),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 646.914672465309, 'y': 408.85249414736694, 'elapsedTime': 31595.100000000093}",2172831845,2391412762,POINT (0.3369347252423484 0.378567124210525),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 646.914672465309, 'y': 408.85249414736694, 'elapsedTime': 31595.100000000093}",2172848513,2391429429,POINT (0.3369347252423484 0.378567124210525),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 646.914672465309, 'y': 408.85249414736694, 'elapsedTime': 31595.100000000093}",2172865180,2391446096,POINT (0.3369347252423484 0.378567124210525),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 651.2440477455369, 'y': 396.6899858506213, 'elapsedTime': 31632.899999999907}",2172881847,2391462762,POINT (0.3391896082008005 0.367305542454279),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 651.2440477455369, 'y': 396.6899858506213, 'elapsedTime': 31632.899999999907}",2172898520,2391479434,POINT (0.3391896082008005 0.367305542454279),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2172915187,2391496101,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2172931854,2391512767,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2172948521,2391529434,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2172965189,2391546101,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2172981855,2391562767,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2172998523,2391579434,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 655.7856548950897, 'y': 405.5218833649437, 'elapsedTime': 31681.5}",2173015189,2391596100,POINT (0.3415550285911925 0.3754832253379108),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 720.382133434264, 'y': 383.65190513881436, 'elapsedTime': 31722.69999999972}",2173031862,2391612772,POINT (0.3751990278303458 0.3552332454989022),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 752.5231020135817, 'y': 366.02256681334325, 'elapsedTime': 31766.5}",2173048529,2391629439,POINT (0.3919391156320738 0.3389097840864289),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 773.8816743776118, 'y': 266.39211786377746, 'elapsedTime': 31826}",2173065196,2391646105,POINT (0.4030633720716728 0.2466593683923865),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 773.8816743776118, 'y': 266.39211786377746, 'elapsedTime': 31826}",2173081863,2391662772,POINT (0.4030633720716728 0.2466593683923865),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 773.8816743776118, 'y': 266.39211786377746, 'elapsedTime': 31826}",2173098531,2391679439,POINT (0.4030633720716728 0.2466593683923865),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 772.2133983740694, 'y': 314.9038735851064, 'elapsedTime': 31875.100000000093}",2173115197,2391696105,POINT (0.4021944783198278 0.2915776607269504),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 772.2133983740694, 'y': 314.9038735851064, 'elapsedTime': 31875.100000000093}",2173131865,2391712772,POINT (0.4021944783198278 0.2915776607269504),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 808.8211741039198, 'y': 370.6415779154182, 'elapsedTime': 31917.69999999972}",2173148535,2391729442,POINT (0.4212610281791249 0.3431866462179798),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 808.8211741039198, 'y': 370.6415779154182, 'elapsedTime': 31917.69999999972}",2173165202,2391746108,POINT (0.4212610281791249 0.3431866462179798),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 808.8211741039198, 'y': 370.6415779154182, 'elapsedTime': 31917.69999999972}",2173181869,2391762775,POINT (0.4212610281791249 0.3431866462179798),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 882.590965478238, 'y': 381.9806718095286, 'elapsedTime': 31959.5}",2173198537,2391779442,POINT (0.4596827945199156 0.353685807231045),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 882.590965478238, 'y': 381.9806718095286, 'elapsedTime': 31959.5}",2173215203,2391796108,POINT (0.4596827945199156 0.353685807231045),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 882.590965478238, 'y': 381.9806718095286, 'elapsedTime': 31959.5}",2173231871,2391812775,POINT (0.4596827945199156 0.353685807231045),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 946.8842725945141, 'y': 367.62970827004665, 'elapsedTime': 32000.299999999814}",2173248538,2391829442,POINT (0.4931688919763094 0.340397878027821),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 946.8842725945141, 'y': 367.62970827004665, 'elapsedTime': 32000.299999999814}",2173265206,2391846108,POINT (0.4931688919763094 0.340397878027821),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 946.8842725945141, 'y': 367.62970827004665, 'elapsedTime': 32000.299999999814}",2173281880,2391862782,POINT (0.4931688919763094 0.340397878027821),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 950.2473168531285, 'y': 328.69697297426745, 'elapsedTime': 32056.19999999972}",2173298548,2391879449,POINT (0.4949204775276711 0.3043490490502476),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 950.2473168531285, 'y': 328.69697297426745, 'elapsedTime': 32056.19999999972}",2173315214,2391896115,POINT (0.4949204775276711 0.3043490490502476),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 950.2473168531285, 'y': 328.69697297426745, 'elapsedTime': 32056.19999999972}",2173331882,2391912782,POINT (0.4949204775276711 0.3043490490502476),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 991.6398065957266, 'y': 331.7484942602239, 'elapsedTime': 32109.899999999907}",2173348549,2391929449,POINT (0.5164790659352743 0.3071745317224295),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 991.6398065957266, 'y': 331.7484942602239, 'elapsedTime': 32109.899999999907}",2173365216,2391946115,POINT (0.5164790659352743 0.3071745317224295),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 938.5705410155392, 'y': 316.2214064542082, 'elapsedTime': 32150.600000000093}",2173381883,2391962782,POINT (0.4888388234455933 0.2927975985687113),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 938.5705410155392, 'y': 316.2214064542082, 'elapsedTime': 32150.600000000093}",2173398550,2391979448,POINT (0.4888388234455933 0.2927975985687113),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 980.7860719842541, 'y': 346.80882089235405, 'elapsedTime': 32190}",2173415222,2391996120,POINT (0.5108260791584657 0.3211192786040315),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 980.7860719842541, 'y': 346.80882089235405, 'elapsedTime': 32190}",2173431890,2392012787,POINT (0.5108260791584657 0.3211192786040315),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 980.7860719842541, 'y': 346.80882089235405, 'elapsedTime': 32190}",2173448556,2392029453,POINT (0.5108260791584657 0.3211192786040315),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 1041.2251996147186, 'y': 414.4526556048696, 'elapsedTime': 32231}",2173465224,2392046120,POINT (0.5423047914659993 0.3837524588933978),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 1041.2251996147186, 'y': 414.4526556048696, 'elapsedTime': 32231}",2173481892,2392062787,POINT (0.5423047914659993 0.3837524588933978),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 1052.8249976240663, 'y': 404.37926181170513, 'elapsedTime': 32269.100000000093}",2173498559,2392079454,POINT (0.5483463529292012 0.3744252424182455),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 1052.8249976240663, 'y': 404.37926181170513, 'elapsedTime': 32269.100000000093}",2173515218,2392096112,POINT (0.5483463529292012 0.3744252424182455),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 1052.8249976240663, 'y': 404.37926181170513, 'elapsedTime': 32269.100000000093}",2173531884,2392112778,POINT (0.5483463529292012 0.3744252424182455),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 946.5621389048747, 'y': 379.4484471995555, 'elapsedTime': 32313.899999999907}",2173548563,2392129456,POINT (0.4930011140129556 0.3513411548144033),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 946.5621389048747, 'y': 379.4484471995555, 'elapsedTime': 32313.899999999907}",2173565221,2392146114,POINT (0.4930011140129556 0.3513411548144033),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 904.4372301179448, 'y': 324.44075350668925, 'elapsedTime': 32355.100000000093}",2173581888,2392162780,POINT (0.4710610573530962 0.3004081050987864),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 904.4372301179448, 'y': 324.44075350668925, 'elapsedTime': 32355.100000000093}",2173598555,2392179447,POINT (0.4710610573530962 0.3004081050987864),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 904.4372301179448, 'y': 324.44075350668925, 'elapsedTime': 32355.100000000093}",2173615223,2392196114,POINT (0.4710610573530962 0.3004081050987864),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 860.1336189798043, 'y': 291.78692795367624, 'elapsedTime': 32396}",2173631889,2392212780,POINT (0.4479862598853147 0.2701730814385891),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 860.1336189798043, 'y': 291.78692795367624, 'elapsedTime': 32396}",2173648557,2392229447,POINT (0.4479862598853147 0.2701730814385891),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 817.3660594745764, 'y': 301.8805797409982, 'elapsedTime': 32439.299999999814}",2173665232,2392246122,POINT (0.4257114893096752 0.2795190553157391),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 817.3660594745764, 'y': 301.8805797409982, 'elapsedTime': 32439.299999999814}",2173681908,2392262797,POINT (0.4257114893096752 0.2795190553157391),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 817.3660594745764, 'y': 301.8805797409982, 'elapsedTime': 32439.299999999814}",2173698574,2392279463,POINT (0.4257114893096752 0.2795190553157391),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 790.2050211142322, 'y': 324.94433349001235, 'elapsedTime': 32482.69999999972}",2173715242,2392296130,POINT (0.4115651151636626 0.3008743828611226),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 790.2050211142322, 'y': 324.94433349001235, 'elapsedTime': 32482.69999999972}",2173731909,2392312797,POINT (0.4115651151636626 0.3008743828611226),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 790.2050211142322, 'y': 324.94433349001235, 'elapsedTime': 32482.69999999972}",2173748576,2392329463,POINT (0.4115651151636626 0.3008743828611226),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 781.0585988971401, 'y': 363.9253038203383, 'elapsedTime': 32524.799999999814}",2173765243,2392346130,POINT (0.4068013535922604 0.3369678739077206),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 781.0585988971401, 'y': 363.9253038203383, 'elapsedTime': 32524.799999999814}",2173781911,2392362797,POINT (0.4068013535922604 0.3369678739077206),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 781.0585988971401, 'y': 363.9253038203383, 'elapsedTime': 32524.799999999814}",2173798577,2392379463,POINT (0.4068013535922604 0.3369678739077206),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 797.6444883266157, 'y': 370.3861492160903, 'elapsedTime': 32572.19999999972}",2173815247,2392396132,POINT (0.4154398376701123 0.3429501381630466),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 797.6444883266157, 'y': 370.3861492160903, 'elapsedTime': 32572.19999999972}",2173831914,2392412799,POINT (0.4154398376701123 0.3429501381630466),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 795.4113692125644, 'y': 391.94654879087244, 'elapsedTime': 32616.299999999814}",2173848573,2392429457,POINT (0.4142767547982106 0.3629134711026596),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 795.4113692125644, 'y': 391.94654879087244, 'elapsedTime': 32616.299999999814}",2173865239,2392446123,POINT (0.4142767547982106 0.3629134711026596),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 795.4113692125644, 'y': 391.94654879087244, 'elapsedTime': 32616.299999999814}",2173881907,2392462790,POINT (0.4142767547982106 0.3629134711026596),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 736.3326111719161, 'y': 415.0426983795188, 'elapsedTime': 32660.899999999907}",2173898574,2392479457,POINT (0.3835065683187063 0.3842987947958508),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 736.3326111719161, 'y': 415.0426983795188, 'elapsedTime': 32660.899999999907}",2173915241,2392496123,POINT (0.3835065683187063 0.3842987947958508),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 736.3326111719161, 'y': 415.0426983795188, 'elapsedTime': 32660.899999999907}",2173931908,2392512790,POINT (0.3835065683187063 0.3842987947958508),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 704.4284351232503, 'y': 376.0738654468335, 'elapsedTime': 32712.600000000093}",2173948582,2392529463,POINT (0.3668898099600262 0.3482165420804014),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 704.4284351232503, 'y': 376.0738654468335, 'elapsedTime': 32712.600000000093}",2173965248,2392546129,POINT (0.3668898099600262 0.3482165420804014),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 704.4284351232503, 'y': 376.0738654468335, 'elapsedTime': 32712.600000000093}",2173981916,2392562796,POINT (0.3668898099600262 0.3482165420804014),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 704.4284351232503, 'y': 376.0738654468335, 'elapsedTime': 32712.600000000093}",2173998583,2392579463,POINT (0.3668898099600262 0.3482165420804014),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 729.1826019477105, 'y': 411.0069411300348, 'elapsedTime': 32759.299999999814}",2174015250,2392596129,POINT (0.3797826051810992 0.38056198252781),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 729.1826019477105, 'y': 411.0069411300348, 'elapsedTime': 32759.299999999814}",2174031917,2392612796,POINT (0.3797826051810992 0.38056198252781),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 755.244225763008, 'y': 434.2012893028704, 'elapsedTime': 32808.19999999972}",2174048585,2392629463,POINT (0.3933563675849 0.4020382308359911),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 755.244225763008, 'y': 434.2012893028704, 'elapsedTime': 32808.19999999972}",2174065255,2392646132,POINT (0.3933563675849 0.4020382308359911),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 755.244225763008, 'y': 434.2012893028704, 'elapsedTime': 32808.19999999972}",2174081922,2392662799,POINT (0.3933563675849 0.4020382308359911),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 735.6103132581036, 'y': 435.60454237773416, 'elapsedTime': 32866.5}",2174098590,2392679466,POINT (0.3831303714885956 0.4033375392386427),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 735.6103132581036, 'y': 435.60454237773416, 'elapsedTime': 32866.5}",2174115256,2392696132,POINT (0.3831303714885956 0.4033375392386427),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 735.6103132581036, 'y': 435.60454237773416, 'elapsedTime': 32866.5}",2174131924,2392712799,POINT (0.3831303714885956 0.4033375392386427),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 735.6103132581036, 'y': 435.60454237773416, 'elapsedTime': 32866.5}",2174148591,2392729466,POINT (0.3831303714885956 0.4033375392386427),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 745.575048288839, 'y': 465.05799839970734, 'elapsedTime': 32911.89999999991}",2174165258,2392746132,POINT (0.3883203376504369 0.4306092577775068),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 745.575048288839, 'y': 465.05799839970734, 'elapsedTime': 32911.89999999991}",2174181925,2392762799,POINT (0.3883203376504369 0.4306092577775068),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 733.0244977247618, 'y': 459.0798600092347, 'elapsedTime': 32955.19999999972}",2174198599,2392779472,POINT (0.3817835925649801 0.4250739444529951),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 733.0244977247618, 'y': 459.0798600092347, 'elapsedTime': 32955.19999999972}",2174215265,2392796138,POINT (0.3817835925649801 0.4250739444529951),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 749.1774010249027, 'y': 410.58320480772426, 'elapsedTime': 33003.10000000009}",2174231933,2392812805,POINT (0.3901965630338035 0.3801696340812262),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 749.1774010249027, 'y': 410.58320480772426, 'elapsedTime': 33003.10000000009}",2174248600,2392829472,POINT (0.3901965630338035 0.3801696340812262),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 749.1774010249027, 'y': 410.58320480772426, 'elapsedTime': 33003.10000000009}",2174265276,2392846147,POINT (0.3901965630338035 0.3801696340812262),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 780.1605593623326, 'y': 399.7825137413395, 'elapsedTime': 33046.19999999972}",2174281942,2392862813,POINT (0.4063336246678816 0.370168994204944),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 780.1605593623326, 'y': 399.7825137413395, 'elapsedTime': 33046.19999999972}",2174298610,2392879480,POINT (0.4063336246678816 0.370168994204944),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 780.1605593623326, 'y': 399.7825137413395, 'elapsedTime': 33046.19999999972}",2174315277,2392896147,POINT (0.4063336246678816 0.370168994204944),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 807.9195734161484, 'y': 377.5023153425787, 'elapsedTime': 33095.10000000009}",2174331949,2392912818,POINT (0.4207914444875773 0.349539180872758),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 807.9195734161484, 'y': 377.5023153425787, 'elapsedTime': 33095.10000000009}",2174348616,2392929485,POINT (0.4207914444875773 0.349539180872758),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 807.9195734161484, 'y': 377.5023153425787, 'elapsedTime': 33095.10000000009}",2174365275,2392946143,POINT (0.4207914444875773 0.349539180872758),,,,,,,,,,,,,,,,,,,,,,,
0,6,7,"{'x': 809.3247119778877, 'y': 351.4064564579724, 'elapsedTime': 33144.69999999972}",2174381942,2392962810,POINT (0.4215232874884832 0.3253763485721967),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 809.3247119778877, 'y': 351.4064564579724, 'elapsedTime': 33144.69999999972}",2174398609,2392979476,POINT (0.4215232874884832 0.3253763485721967),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 809.3247119778877, 'y': 351.4064564579724, 'elapsedTime': 33144.69999999972}",2174415276,2392996143,POINT (0.4215232874884832 0.3253763485721967),,,,,,,,,,,,,,,,,,,,,,1,
0,6,7,"{'x': 806.4711762574027, 'y': 310.11698568900994, 'elapsedTime': 33189.69999999972}",2174431944,2393012810,POINT (0.4200370709673972 0.2871453571194537),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 806.4711762574027, 'y': 310.11698568900994, 'elapsedTime': 33189.69999999972}",2174448610,2393029476,POINT (0.4200370709673972 0.2871453571194537),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 842.209395837039, 'y': 256.0126888094221, 'elapsedTime': 33235.89999999991}",2174465283,2393046148,POINT (0.4386507269984578 0.2370487859346501),,,,,,,,,,,,,,,,,,,,,1,1,
0,6,7,"{'x': 842.209395837039, 'y': 256.0126888094221, 'elapsedTime': 33235.89999999991}",2174481950,2393062815,POINT (0.4386507269984578 0.2370487859346501),,,,,,,,,,,,,,,,,,,,,1,1,
