,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,27,"{'x': 790.2007416815691, 'y': 430.35517252923887, 'elapsedTime': 47471.90000003576}",430804935899,2702383596,POINT (0.4115628862924839 0.3984770116011471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 790.2007416815691, 'y': 430.35517252923887, 'elapsedTime': 47471.90000003576}",430804952567,2702400263,POINT (0.4115628862924839 0.3984770116011471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 790.2007416815691, 'y': 430.35517252923887, 'elapsedTime': 47471.90000003576}",430804969233,2702416929,POINT (0.4115628862924839 0.3984770116011471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 799.9257312582126, 'y': 391.60186575894363, 'elapsedTime': 47514.10000002384}",430804985901,2702433596,POINT (0.4166279850303191 0.36259432014717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 799.9257312582126, 'y': 391.60186575894363, 'elapsedTime': 47514.10000002384}",430805002568,2702450263,POINT (0.4166279850303191 0.36259432014717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 765.8841876151014, 'y': 393.00539247097873, 'elapsedTime': 47558}",430805019235,2702466929,POINT (0.3988980143828653 0.3638938819175729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 765.8841876151014, 'y': 393.00539247097873, 'elapsedTime': 47558}",430805035902,2702483596,POINT (0.3988980143828653 0.3638938819175729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 765.8841876151014, 'y': 393.00539247097873, 'elapsedTime': 47558}",430805052570,2702500263,POINT (0.3988980143828653 0.3638938819175729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 721.2663379614345, 'y': 452.0810782058886, 'elapsedTime': 47605.30000001192}",430805069238,2702516931,POINT (0.3756595510215804 0.4185935909313783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 721.2663379614345, 'y': 452.0810782058886, 'elapsedTime': 47605.30000001192}",430805085906,2702533598,POINT (0.3756595510215804 0.4185935909313783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 721.2663379614345, 'y': 452.0810782058886, 'elapsedTime': 47605.30000001192}",430805102573,2702550265,POINT (0.3756595510215804 0.4185935909313783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 698.0988652173797, 'y': 447.6098049786023, 'elapsedTime': 47650.30000001192}",430805119240,2702566931,POINT (0.3635931589673852 0.4144535231283355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 698.0988652173797, 'y': 447.6098049786023, 'elapsedTime': 47650.30000001192}",430805135907,2702583598,POINT (0.3635931589673852 0.4144535231283355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 632.7959184034996, 'y': 398.32468596607185, 'elapsedTime': 47693.5}",430805152575,2702600265,POINT (0.3295812075018227 0.3688191536722887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 632.7959184034996, 'y': 398.32468596607185, 'elapsedTime': 47693.5}",430805169241,2702616931,POINT (0.3295812075018227 0.3688191536722887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 632.7959184034996, 'y': 398.32468596607185, 'elapsedTime': 47693.5}",430805185909,2702633598,POINT (0.3295812075018227 0.3688191536722887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 583.3122729071908, 'y': 371.89090424172736, 'elapsedTime': 47734.5}",430805202584,2702650273,POINT (0.3038084754724952 0.3443434298534512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 583.3122729071908, 'y': 371.89090424172736, 'elapsedTime': 47734.5}",430805219251,2702666939,POINT (0.3038084754724952 0.3443434298534512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.5039922070634, 'y': 365.5708523328896, 'elapsedTime': 47776.80000001192}",430805235918,2702683606,POINT (0.3002624959411789 0.3384915299378608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.5039922070634, 'y': 365.5708523328896, 'elapsedTime': 47776.80000001192}",430805252585,2702700273,POINT (0.3002624959411789 0.3384915299378608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.5039922070634, 'y': 365.5708523328896, 'elapsedTime': 47776.80000001192}",430805269251,2702716939,POINT (0.3002624959411789 0.3384915299378608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.6443190585873, 'y': 332.2748503719279, 'elapsedTime': 47820.40000003576}",430805285919,2702733606,POINT (0.3003355828430142 0.3076618984925258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.6443190585873, 'y': 332.2748503719279, 'elapsedTime': 47820.40000003576}",430805302586,2702750273,POINT (0.3003355828430142 0.3076618984925258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.6443190585873, 'y': 332.2748503719279, 'elapsedTime': 47820.40000003576}",430805319253,2702766939,POINT (0.3003355828430142 0.3076618984925258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 576.6443190585873, 'y': 332.2748503719279, 'elapsedTime': 47820.40000003576}",430805335923,2702783609,POINT (0.3003355828430142 0.3076618984925258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 534.7265147332208, 'y': 332.3340102140882, 'elapsedTime': 47866.40000003576}",430805352590,2702800275,POINT (0.2785033930902192 0.3077166761241558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 534.7265147332208, 'y': 332.3340102140882, 'elapsedTime': 47866.40000003576}",430805369257,2702816942,POINT (0.2785033930902192 0.3077166761241558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 512.8896183167186, 'y': 308.3484398679434, 'elapsedTime': 47926.30000001192}",430805385925,2702833609,POINT (0.2671300095399576 0.2855078146925402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,27,"{'x': 512.8896183167186, 'y': 308.3484398679434, 'elapsedTime': 47926.30000001192}",430805402591,2702850275,POINT (0.2671300095399576 0.2855078146925402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,27,"{'x': 512.8896183167186, 'y': 308.3484398679434, 'elapsedTime': 47926.30000001192}",430805419259,2702866942,POINT (0.2671300095399576 0.2855078146925402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,27,"{'x': 491.4114756089138, 'y': 279.1989760290015, 'elapsedTime': 47971.69999998808}",430805435926,2702883609,POINT (0.2559434768796426 0.2585175703972236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,3,27,"{'x': 491.4114756089138, 'y': 279.1989760290015, 'elapsedTime': 47971.69999998808}",430805452594,2702900276,POINT (0.2559434768796426 0.2585175703972236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,3,27,"{'x': 491.4114756089138, 'y': 279.1989760290015, 'elapsedTime': 47971.69999998808}",430805469263,2702916945,POINT (0.2559434768796426 0.2585175703972236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,3,27,"{'x': 479.01264765212795, 'y': 233.36313410738285, 'elapsedTime': 48015.30000001192}",430805485931,2702933612,POINT (0.2494857539854833 0.2160769760253545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 479.01264765212795, 'y': 233.36313410738285, 'elapsedTime': 48015.30000001192}",430805502597,2702950278,POINT (0.2494857539854833 0.2160769760253545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 502.18537975480825, 'y': 262.381245916657, 'elapsedTime': 48057}",430805519265,2702966945,POINT (0.2615548852889626 0.2429455980709787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 502.18537975480825, 'y': 262.381245916657, 'elapsedTime': 48057}",430805535932,2702983612,POINT (0.2615548852889626 0.2429455980709787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 502.18537975480825, 'y': 262.381245916657, 'elapsedTime': 48057}",430805552599,2703000278,POINT (0.2615548852889626 0.2429455980709787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 524.6527780722143, 'y': 280.98677603053864, 'elapsedTime': 48100.80000001192}",430805569266,2703016945,POINT (0.273256655245945 0.2601729407690173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 524.6527780722143, 'y': 280.98677603053864, 'elapsedTime': 48100.80000001192}",430805585934,2703033612,POINT (0.273256655245945 0.2601729407690173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 524.6527780722143, 'y': 280.98677603053864, 'elapsedTime': 48100.80000001192}",430805602607,2703050285,POINT (0.273256655245945 0.2601729407690173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 628.3113573526558, 'y': 296.74383182631954, 'elapsedTime': 48142.5}",430805619274,2703066951,POINT (0.3272454986211749 0.2747628072465922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,3,27,"{'x': 628.3113573526558, 'y': 296.74383182631954, 'elapsedTime': 48142.5}",430805635942,2703083619,POINT (0.3272454986211749 0.2747628072465922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,3,27,"{'x': 548.6650690489377, 'y': 198.8649742856353, 'elapsedTime': 48184.90000003576}",430805652609,2703100285,POINT (0.2857630567963217 0.1841342354496623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 548.6650690489377, 'y': 198.8649742856353, 'elapsedTime': 48184.90000003576}",430805669276,2703116952,POINT (0.2857630567963217 0.1841342354496623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 534.6147719982021, 'y': 70.48647282620261, 'elapsedTime': 48230.90000003576}",430805685944,2703133619,POINT (0.2784451937490636 0.0652652526168543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 534.6147719982021, 'y': 70.48647282620261, 'elapsedTime': 48230.90000003576}",430805702610,2703150285,POINT (0.2784451937490636 0.0652652526168543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 534.6147719982021, 'y': 70.48647282620261, 'elapsedTime': 48230.90000003576}",430805719278,2703166952,POINT (0.2784451937490636 0.0652652526168543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 638.8543661589634, 'y': 76.38899442565022, 'elapsedTime': 48271.80000001192}",430805735950,2703183624,POINT (0.3327366490411268 0.0707305503941206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 638.8543661589634, 'y': 76.38899442565022, 'elapsedTime': 48271.80000001192}",430805752616,2703200290,POINT (0.3327366490411268 0.0707305503941206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 638.8543661589634, 'y': 76.38899442565022, 'elapsedTime': 48271.80000001192}",430805769284,2703216957,POINT (0.3327366490411268 0.0707305503941206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 643.8914230644417, 'y': 142.04408447462055, 'elapsedTime': 48313.60000002384}",430805785951,2703233624,POINT (0.3353601161793967 0.1315223004394635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 643.8914230644417, 'y': 142.04408447462055, 'elapsedTime': 48313.60000002384}",430805802618,2703250290,POINT (0.3353601161793967 0.1315223004394635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 643.6414363983554, 'y': 234.25582528053633, 'elapsedTime': 48358.69999998808}",430805819285,2703266957,POINT (0.3352299147908101 0.2169035419264225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 643.6414363983554, 'y': 234.25582528053633, 'elapsedTime': 48358.69999998808}",430805835953,2703283624,POINT (0.3352299147908101 0.2169035419264225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 643.6414363983554, 'y': 234.25582528053633, 'elapsedTime': 48358.69999998808}",430805852622,2703300293,POINT (0.3352299147908101 0.2169035419264225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 626.1978777824044, 'y': 242.23837578088123, 'elapsedTime': 48403.40000003576}",430805869290,2703316960,POINT (0.3261447280116689 0.2242947923897048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 626.1978777824044, 'y': 242.23837578088123, 'elapsedTime': 48403.40000003576}",430805885957,2703333627,POINT (0.3261447280116689 0.2242947923897048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 570.7790954247536, 'y': 304.80546070055, 'elapsedTime': 48445.40000003576}",430805902624,2703350293,POINT (0.2972807788670592 0.2822272784264352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 570.7790954247536, 'y': 304.80546070055, 'elapsedTime': 48445.40000003576}",430805919291,2703366960,POINT (0.2972807788670592 0.2822272784264352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 570.7790954247536, 'y': 304.80546070055, 'elapsedTime': 48445.40000003576}",430805935958,2703383626,POINT (0.2972807788670592 0.2822272784264352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 533.0023153796633, 'y': 327.30291231031975, 'elapsedTime': 48487.80000001192}",430805952625,2703400293,POINT (0.2776053725935746 0.303058252139185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 533.0023153796633, 'y': 327.30291231031975, 'elapsedTime': 48487.80000001192}",430805969293,2703416960,POINT (0.2776053725935746 0.303058252139185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 533.0023153796633, 'y': 327.30291231031975, 'elapsedTime': 48487.80000001192}",430805985964,2703433631,POINT (0.2776053725935746 0.303058252139185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 475.13518846477143, 'y': 351.8940656958608, 'elapsedTime': 48528.60000002384}",430806002631,2703450298,POINT (0.2474662439920685 0.3258278386072785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 475.13518846477143, 'y': 351.8940656958608, 'elapsedTime': 48528.60000002384}",430806019299,2703466965,POINT (0.2474662439920685 0.3258278386072785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 475.13518846477143, 'y': 351.8940656958608, 'elapsedTime': 48528.60000002384}",430806035965,2703483631,POINT (0.2474662439920685 0.3258278386072785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 490.014748252861, 'y': 378.34850734351016, 'elapsedTime': 48571.30000001192}",430806052633,2703500298,POINT (0.2552160147150318 0.3503226919847316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 490.014748252861, 'y': 378.34850734351016, 'elapsedTime': 48571.30000001192}",430806069300,2703516965,POINT (0.2552160147150318 0.3503226919847316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 490.014748252861, 'y': 378.34850734351016, 'elapsedTime': 48571.30000001192}",430806085968,2703533632,POINT (0.2552160147150318 0.3503226919847316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 455.020775397085, 'y': 420.0716897875364, 'elapsedTime': 48629.80000001192}",430806102634,2703550298,POINT (0.2369899871859818 0.388955268321793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 455.020775397085, 'y': 420.0716897875364, 'elapsedTime': 48629.80000001192}",430806119308,2703566971,POINT (0.2369899871859818 0.388955268321793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 468.1835392195334, 'y': 408.89107424105515, 'elapsedTime': 48672.69999998808}",430806135974,2703583637,POINT (0.243845593343507 0.3786028465194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 468.1835392195334, 'y': 408.89107424105515, 'elapsedTime': 48672.69999998808}",430806152642,2703600304,POINT (0.243845593343507 0.3786028465194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 468.1835392195334, 'y': 408.89107424105515, 'elapsedTime': 48672.69999998808}",430806169309,2703616971,POINT (0.243845593343507 0.3786028465194955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 465.0993317933794, 'y': 423.24669133701263, 'elapsedTime': 48716.80000001192}",430806185976,2703633637,POINT (0.2422392353090518 0.391895084571308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 465.0993317933794, 'y': 423.24669133701263, 'elapsedTime': 48716.80000001192}",430806202643,2703650304,POINT (0.2422392353090518 0.391895084571308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 439.6115039193838, 'y': 407.2423815159426, 'elapsedTime': 48760.30000001192}",430806219311,2703666971,POINT (0.2289643249580124 0.3770762791814283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 439.6115039193838, 'y': 407.2423815159426, 'elapsedTime': 48760.30000001192}",430806235977,2703683637,POINT (0.2289643249580124 0.3770762791814283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 439.6115039193838, 'y': 407.2423815159426, 'elapsedTime': 48760.30000001192}",430806252649,2703700309,POINT (0.2289643249580124 0.3770762791814283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 465.0902719135852, 'y': 418.324228997778, 'elapsedTime': 48804.5}",430806269317,2703716976,POINT (0.242234516621659 0.3873372490720167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 465.0902719135852, 'y': 418.324228997778, 'elapsedTime': 48804.5}",430806285983,2703733642,POINT (0.242234516621659 0.3873372490720167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 465.0902719135852, 'y': 418.324228997778, 'elapsedTime': 48804.5}",430806302651,2703750309,POINT (0.242234516621659 0.3873372490720167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 442.03426330242746, 'y': 444.59157221982315, 'elapsedTime': 48848.5}",430806319318,2703766976,POINT (0.2302261788033476 0.4116588631665029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 442.03426330242746, 'y': 444.59157221982315, 'elapsedTime': 48848.5}",430806335985,2703783642,POINT (0.2302261788033476 0.4116588631665029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 442.03426330242746, 'y': 444.59157221982315, 'elapsedTime': 48848.5}",430806352652,2703800309,POINT (0.2302261788033476 0.4116588631665029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 492.7677382351209, 'y': 409.9567391297411, 'elapsedTime': 48893.60000002384}",430806369320,2703816976,POINT (0.2566498636641254 0.3795895732682788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 492.7677382351209, 'y': 409.9567391297411, 'elapsedTime': 48893.60000002384}",430806385990,2703833646,POINT (0.2566498636641254 0.3795895732682788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 529.038718840475, 'y': 470.6422427185137, 'elapsedTime': 48936.60000002384}",430806402658,2703850313,POINT (0.2755409993960807 0.4357798543689942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 529.038718840475, 'y': 470.6422427185137, 'elapsedTime': 48936.60000002384}",430806419324,2703866979,POINT (0.2755409993960807 0.4357798543689942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 529.038718840475, 'y': 470.6422427185137, 'elapsedTime': 48936.60000002384}",430806435991,2703883646,POINT (0.2755409993960807 0.4357798543689942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 614.2967842022097, 'y': 412.1607865205449, 'elapsedTime': 48981.5}",430806452658,2703900312,POINT (0.3199462417719842 0.3816303578893934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 614.2967842022097, 'y': 412.1607865205449, 'elapsedTime': 48981.5}",430806469325,2703916979,POINT (0.3199462417719842 0.3816303578893934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 520.211705406338, 'y': 304.58309727260746, 'elapsedTime': 49026.5}",430806485993,2703933646,POINT (0.270943596565801 0.2820213863635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 520.211705406338, 'y': 304.58309727260746, 'elapsedTime': 49026.5}",430806502659,2703950312,POINT (0.270943596565801 0.2820213863635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 520.211705406338, 'y': 304.58309727260746, 'elapsedTime': 49026.5}",430806519329,2703966981,POINT (0.270943596565801 0.2820213863635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,"{'x': 662.0344343445415, 'y': 265.90312051435524, 'elapsedTime': 49068.60000002384}",430806535996,2703983648,POINT (0.3448096012211154 0.2462065930688474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 662.0344343445415, 'y': 265.90312051435524, 'elapsedTime': 49068.60000002384}",430806552664,2704000315,POINT (0.3448096012211154 0.2462065930688474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,"{'x': 746.6545489896038, 'y': 296.04231252490183, 'elapsedTime': 49111.60000002384}",430806569330,2704016981,POINT (0.3888825775987519 0.2741132523378721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,"{'x': 746.6545489896038, 'y': 296.04231252490183, 'elapsedTime': 49111.60000002384}",430806585998,2704033648,POINT (0.3888825775987519 0.2741132523378721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,"{'x': 746.6545489896038, 'y': 296.04231252490183, 'elapsedTime': 49111.60000002384}",430806602665,2704050315,POINT (0.3888825775987519 0.2741132523378721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,27,"{'x': 797.7956331113882, 'y': 395.0537818362582, 'elapsedTime': 49154.60000002384}",430806619332,2704066981,POINT (0.4155185589121813 0.3657905387372761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 797.7956331113882, 'y': 395.0537818362582, 'elapsedTime': 49154.60000002384}",430806636004,2704083653,POINT (0.4155185589121813 0.3657905387372761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 763.4093580349328, 'y': 383.77917890505586, 'elapsedTime': 49196.10000002384}",430806652672,2704100320,POINT (0.3976090406431941 0.3553510915787554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 763.4093580349328, 'y': 383.77917890505586, 'elapsedTime': 49196.10000002384}",430806669338,2704116986,POINT (0.3976090406431941 0.3553510915787554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,"{'x': 763.4093580349328, 'y': 383.77917890505586, 'elapsedTime': 49196.10000002384}",430806686006,2704133653,POINT (0.3976090406431941 0.3553510915787554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
