,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,11,5,"{'x': 622.550087574083, 'y': 301.27433061509663, 'elapsedTime': 8305.60000000149}",65039963090,1238831802,POINT (0.3242448372781682 0.2789577135324969),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 612.388660484845, 'y': 290.2971261688124, 'elapsedTime': 8347.60000000149}",65039979758,1238848469,POINT (0.3189524273358568 0.2687936353414929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 612.388660484845, 'y': 290.2971261688124, 'elapsedTime': 8347.60000000149}",65039996424,1238865135,POINT (0.3189524273358568 0.2687936353414929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 607.9724280117754, 'y': 248.03709663299927, 'elapsedTime': 8385.30000000447}",65040013092,1238881802,POINT (0.316652306256133 0.2296639783638882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 607.9724280117754, 'y': 248.03709663299927, 'elapsedTime': 8385.30000000447}",65040029759,1238898469,POINT (0.316652306256133 0.2296639783638882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 606.0928113419932, 'y': 229.51940397676813, 'elapsedTime': 8425.39999999851}",65040046431,1238915140,POINT (0.3156733392406215 0.2125179666451557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 606.0928113419932, 'y': 229.51940397676813, 'elapsedTime': 8425.39999999851}",65040063098,1238931806,POINT (0.3156733392406215 0.2125179666451557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 606.0928113419932, 'y': 229.51940397676813, 'elapsedTime': 8425.39999999851}",65040079765,1238948473,POINT (0.3156733392406215 0.2125179666451557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 643.4444627030894, 'y': 251.715632672629, 'elapsedTime': 8462.10000000149}",65040096432,1238965139,POINT (0.3351273243245257 0.2330700302524342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 631.8438688116645, 'y': 245.36457722505563, 'elapsedTime': 8499.5}",65040113100,1238981806,POINT (0.3290853483394086 0.227189423356533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 631.8438688116645, 'y': 245.36457722505563, 'elapsedTime': 8499.5}",65040129767,1238998473,POINT (0.3290853483394086 0.227189423356533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 631.8438688116645, 'y': 245.36457722505563, 'elapsedTime': 8499.5}",65040146434,1239015139,POINT (0.3290853483394086 0.227189423356533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 648.5310195709852, 'y': 239.63759782613045, 'elapsedTime': 8537.39999999851}",65040163103,1239031807,POINT (0.3377765726932215 0.2218866646538245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 648.5310195709852, 'y': 239.63759782613045, 'elapsedTime': 8537.39999999851}",65040179776,1239048480,POINT (0.3377765726932215 0.2218866646538245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 674.0019955320666, 'y': 264.6415388386862, 'elapsedTime': 8574.80000000447}",65040196443,1239065146,POINT (0.3510427060062847 0.2450384618876724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 674.0019955320666, 'y': 264.6415388386862, 'elapsedTime': 8574.80000000447}",65040213111,1239081813,POINT (0.3510427060062847 0.2450384618876724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 674.0019955320666, 'y': 264.6415388386862, 'elapsedTime': 8574.80000000447}",65040229778,1239098480,POINT (0.3510427060062847 0.2450384618876724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 667.3539680172537, 'y': 286.3093462879535, 'elapsedTime': 8613.10000000149}",65040246445,1239115146,POINT (0.347580191675653 0.2651012465629199),,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,11,5,"{'x': 667.3539680172537, 'y': 286.3093462879535, 'elapsedTime': 8613.10000000149}",65040263112,1239131813,POINT (0.347580191675653 0.2651012465629199),,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,11,5,"{'x': 708.6153670187322, 'y': 320.46218962036716, 'elapsedTime': 8652.89999999851}",65040279780,1239148480,POINT (0.3690705036555897 0.2967242496484881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 708.6153670187322, 'y': 320.46218962036716, 'elapsedTime': 8652.89999999851}",65040296445,1239165145,POINT (0.3690705036555897 0.2967242496484881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 708.6153670187322, 'y': 320.46218962036716, 'elapsedTime': 8652.89999999851}",65040313118,1239181816,POINT (0.3690705036555897 0.2967242496484881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 708.0797637912235, 'y': 306.8963652564947, 'elapsedTime': 8691.70000000298}",65040329785,1239198483,POINT (0.3687915436412623 0.284163301163421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 708.0797637912235, 'y': 306.8963652564947, 'elapsedTime': 8691.70000000298}",65040346451,1239215149,POINT (0.3687915436412623 0.284163301163421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 720.0383986669882, 'y': 299.5114034712521, 'elapsedTime': 8735.70000000298}",65040363120,1239231817,POINT (0.375019999305723 0.2773253735844927),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 720.0383986669882, 'y': 299.5114034712521, 'elapsedTime': 8735.70000000298}",65040379787,1239248483,POINT (0.375019999305723 0.2773253735844927),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 720.0383986669882, 'y': 299.5114034712521, 'elapsedTime': 8735.70000000298}",65040396453,1239265149,POINT (0.375019999305723 0.2773253735844927),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 767.6325485394559, 'y': 319.37936014564247, 'elapsedTime': 8774.70000000298}",65040413121,1239281816,POINT (0.3998086190309666 0.2957216297644837),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 767.6325485394559, 'y': 319.37936014564247, 'elapsedTime': 8774.70000000298}",65040429789,1239298483,POINT (0.3998086190309666 0.2957216297644837),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 816.645690347357, 'y': 358.6174222994091, 'elapsedTime': 8818.10000000149}",65040446457,1239315151,POINT (0.4253362970559151 0.3320531687957491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 816.645690347357, 'y': 358.6174222994091, 'elapsedTime': 8818.10000000149}",65040463125,1239331818,POINT (0.4253362970559151 0.3320531687957491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 816.645690347357, 'y': 358.6174222994091, 'elapsedTime': 8818.10000000149}",65040479792,1239348485,POINT (0.4253362970559151 0.3320531687957491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 842.3735758127299, 'y': 350.37008681574, 'elapsedTime': 8861.30000000447}",65040496459,1239365151,POINT (0.4387362374024635 0.3244167470516111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 842.3735758127299, 'y': 350.37008681574, 'elapsedTime': 8861.30000000447}",65040513126,1239381818,POINT (0.4387362374024635 0.3244167470516111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 878.3330590195377, 'y': 365.51506109978124, 'elapsedTime': 8900.20000000298}",65040529795,1239398485,POINT (0.4574651349060092 0.3384398713886863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 878.3330590195377, 'y': 365.51506109978124, 'elapsedTime': 8900.20000000298}",65040546462,1239415152,POINT (0.4574651349060092 0.3384398713886863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 878.3330590195377, 'y': 365.51506109978124, 'elapsedTime': 8900.20000000298}",65040563130,1239431819,POINT (0.4574651349060092 0.3384398713886863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 869.2244072952598, 'y': 359.2029341998955, 'elapsedTime': 8939.60000000149}",65040579803,1239448492,POINT (0.4527210454662811 0.3325953094443477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 869.2244072952598, 'y': 359.2029341998955, 'elapsedTime': 8939.60000000149}",65040596470,1239465158,POINT (0.4527210454662811 0.3325953094443477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 793.0084104989952, 'y': 324.801927441252, 'elapsedTime': 8982.39999999851}",65040613137,1239481825,POINT (0.41302521380156 0.3007425254085667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 793.0084104989952, 'y': 324.801927441252, 'elapsedTime': 8982.39999999851}",65040629806,1239498492,POINT (0.41302521380156 0.3007425254085667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 775.7033108530131, 'y': 247.11719210014397, 'elapsedTime': 9025}",65040646472,1239515158,POINT (0.4040121410692777 0.2288122149075407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 775.7033108530131, 'y': 247.11719210014397, 'elapsedTime': 9025}",65040663140,1239531825,POINT (0.4040121410692777 0.2288122149075407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 775.7033108530131, 'y': 247.11719210014397, 'elapsedTime': 9025}",65040679807,1239548492,POINT (0.4040121410692777 0.2288122149075407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 769.7612363184371, 'y': 206.84837228874656, 'elapsedTime': 9064.39999999851}",65040696474,1239565158,POINT (0.4009173105825193 0.1915262706377283),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 769.7612363184371, 'y': 206.84837228874656, 'elapsedTime': 9064.39999999851}",65040713146,1239581830,POINT (0.4009173105825193 0.1915262706377283),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 769.7612363184371, 'y': 206.84837228874656, 'elapsedTime': 9064.39999999851}",65040729813,1239598496,POINT (0.4009173105825193 0.1915262706377283),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 781.4209174247786, 'y': 205.96421117102008, 'elapsedTime': 9107.80000000447}",65040746481,1239615163,POINT (0.4069900611587389 0.1907076029361297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 781.4209174247786, 'y': 205.96421117102008, 'elapsedTime': 9107.80000000447}",65040763148,1239631830,POINT (0.4069900611587389 0.1907076029361297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 781.4209174247786, 'y': 205.96421117102008, 'elapsedTime': 9107.80000000447}",65040779815,1239648496,POINT (0.4069900611587389 0.1907076029361297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 769.4144108546113, 'y': 242.42944466045356, 'elapsedTime': 9152}",65040796483,1239665164,POINT (0.4007366723201101 0.2244717080189385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 769.4144108546113, 'y': 242.42944466045356, 'elapsedTime': 9152}",65040813151,1239681831,POINT (0.4007366723201101 0.2244717080189385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 746.5046000202049, 'y': 245.9892935612413, 'elapsedTime': 9196.60000000149}",65040829825,1239698504,POINT (0.38880447917719 0.2277678644085568),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 746.5046000202049, 'y': 245.9892935612413, 'elapsedTime': 9196.60000000149}",65040846493,1239715171,POINT (0.38880447917719 0.2277678644085568),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 742.0320400400557, 'y': 212.07861499392553, 'elapsedTime': 9241}",65040863160,1239731838,POINT (0.3864750208541957 0.1963690879573385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 742.0320400400557, 'y': 212.07861499392553, 'elapsedTime': 9241}",65040879828,1239748505,POINT (0.3864750208541957 0.1963690879573385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 742.0320400400557, 'y': 212.07861499392553, 'elapsedTime': 9241}",65040896494,1239765171,POINT (0.3864750208541957 0.1963690879573385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 758.0569218912591, 'y': 192.4668218324695, 'elapsedTime': 9279.89999999851}",65040913162,1239781838,POINT (0.3948213134850308 0.1782100202152495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 758.0569218912591, 'y': 192.4668218324695, 'elapsedTime': 9279.89999999851}",65040929829,1239798505,POINT (0.3948213134850308 0.1782100202152495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 758.0569218912591, 'y': 192.4668218324695, 'elapsedTime': 9279.89999999851}",65040946497,1239815171,POINT (0.3948213134850308 0.1782100202152495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 775.8086780390267, 'y': 186.80532629570837, 'elapsedTime': 9323.20000000298}",65040963161,1239831835,POINT (0.4040670198119931 0.1729678947182485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 775.8086780390267, 'y': 186.80532629570837, 'elapsedTime': 9323.20000000298}",65040979830,1239848503,POINT (0.4040670198119931 0.1729678947182485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 780.5534169251451, 'y': 172.2352971605352, 'elapsedTime': 9368.10000000149}",65040996496,1239865169,POINT (0.4065382379818464 0.1594771270004955),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 780.5534169251451, 'y': 172.2352971605352, 'elapsedTime': 9368.10000000149}",65041013164,1239881836,POINT (0.4065382379818464 0.1594771270004955),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 780.5534169251451, 'y': 172.2352971605352, 'elapsedTime': 9368.10000000149}",65041029831,1239898503,POINT (0.4065382379818464 0.1594771270004955),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 741.9914119857202, 'y': 180.62318958917902, 'elapsedTime': 9407.10000000149}",65041046497,1239915168,POINT (0.3864538604092293 0.1672436940640546),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 741.9914119857202, 'y': 180.62318958917902, 'elapsedTime': 9407.10000000149}",65041063165,1239931835,POINT (0.3864538604092293 0.1672436940640546),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 710.2732523979807, 'y': 152.06744842465451, 'elapsedTime': 9452.10000000149}",65041079833,1239948502,POINT (0.3699339856239483 0.1408031929857912),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 710.2732523979807, 'y': 152.06744842465451, 'elapsedTime': 9452.10000000149}",65041096508,1239965177,POINT (0.3699339856239483 0.1408031929857912),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 710.2732523979807, 'y': 152.06744842465451, 'elapsedTime': 9452.10000000149}",65041113176,1239981844,POINT (0.3699339856239483 0.1408031929857912),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 712.2825342203307, 'y': 161.9233580460296, 'elapsedTime': 9495.70000000298}",65041129842,1239998510,POINT (0.3709804865730889 0.1499290352278052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 712.2825342203307, 'y': 161.9233580460296, 'elapsedTime': 9495.70000000298}",65041146510,1240015177,POINT (0.3709804865730889 0.1499290352278052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 712.2825342203307, 'y': 161.9233580460296, 'elapsedTime': 9495.70000000298}",65041163178,1240031844,POINT (0.3709804865730889 0.1499290352278052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 722.2324411721968, 'y': 171.01766199356456, 'elapsedTime': 9538.80000000447}",65041179844,1240048510,POINT (0.3761627297771858 0.1583496870310783),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 722.2324411721968, 'y': 171.01766199356456, 'elapsedTime': 9538.80000000447}",65041196512,1240065177,POINT (0.3761627297771858 0.1583496870310783),,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 716.775063283003, 'y': 201.61846438765673, 'elapsedTime': 9583.80000000447}",65041213178,1240081843,POINT (0.3733203454598974 0.1866837633219044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 716.775063283003, 'y': 201.61846438765673, 'elapsedTime': 9583.80000000447}",65041229850,1240098514,POINT (0.3733203454598974 0.1866837633219044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 716.775063283003, 'y': 201.61846438765673, 'elapsedTime': 9583.80000000447}",65041246518,1240115181,POINT (0.3733203454598974 0.1866837633219044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,"{'x': 697.416273134298, 'y': 223.51723115563297, 'elapsedTime': 9626.5}",65041263184,1240131847,POINT (0.3632376422574469 0.2069603992181787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 697.416273134298, 'y': 223.51723115563297, 'elapsedTime': 9626.5}",65041279852,1240148514,POINT (0.3632376422574469 0.2069603992181787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 697.416273134298, 'y': 223.51723115563297, 'elapsedTime': 9626.5}",65041296520,1240165181,POINT (0.3632376422574469 0.2069603992181787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 704.7367500934707, 'y': 230.08185655936808, 'elapsedTime': 9668.30000000447}",65041313186,1240181847,POINT (0.3670503906736827 0.213038756073489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 704.7367500934707, 'y': 230.08185655936808, 'elapsedTime': 9668.30000000447}",65041329854,1240198514,POINT (0.3670503906736827 0.213038756073489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 699.919704429574, 'y': 240.25460351139168, 'elapsedTime': 9715}",65041346521,1240215181,POINT (0.3645415127237365 0.2224579662142516),,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,5,"{'x': 699.919704429574, 'y': 240.25460351139168, 'elapsedTime': 9715}",65041363194,1240231853,POINT (0.3645415127237365 0.2224579662142516),,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,5,"{'x': 699.919704429574, 'y': 240.25460351139168, 'elapsedTime': 9715}",65041379861,1240248519,POINT (0.3645415127237365 0.2224579662142516),,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,11,5,"{'x': 692.9245122574022, 'y': 304.215916170457, 'elapsedTime': 9757.5}",65041396528,1240265185,POINT (0.3608981834673969 0.2816814038615342),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 692.9245122574022, 'y': 304.215916170457, 'elapsedTime': 9757.5}",65041413195,1240281852,POINT (0.3608981834673969 0.2816814038615342),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 681.4659975209141, 'y': 348.886631149235, 'elapsedTime': 9801.20000000298}",65041429863,1240298519,POINT (0.3549302070421428 0.3230431769900324),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,11,5,"{'x': 681.4659975209141, 'y': 348.886631149235, 'elapsedTime': 9801.20000000298}",65041446530,1240315186,POINT (0.3549302070421428 0.3230431769900324),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,11,5,"{'x': 681.4659975209141, 'y': 348.886631149235, 'elapsedTime': 9801.20000000298}",65041463197,1240331852,POINT (0.3549302070421428 0.3230431769900324),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,11,5,"{'x': 675.1536026708319, 'y': 296.59315624585884, 'elapsedTime': 9847.80000000447}",65041479864,1240348519,POINT (0.3516425013910583 0.2746232928202397),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 675.1536026708319, 'y': 296.59315624585884, 'elapsedTime': 9847.80000000447}",65041496539,1240365192,POINT (0.3516425013910583 0.2746232928202397),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 675.1536026708319, 'y': 296.59315624585884, 'elapsedTime': 9847.80000000447}",65041513205,1240381858,POINT (0.3516425013910583 0.2746232928202397),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 682.225297993736, 'y': 244.3177589951597, 'elapsedTime': 9891.5}",65041529873,1240398525,POINT (0.3553256760384042 0.2262201472177404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 682.225297993736, 'y': 244.3177589951597, 'elapsedTime': 9891.5}",65041546539,1240415191,POINT (0.3553256760384042 0.2262201472177404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 733.1354155426783, 'y': 243.76882629747675, 'elapsedTime': 9931.10000000149}",65041563208,1240431859,POINT (0.3818413622618116 0.2257118762013674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 733.1354155426783, 'y': 243.76882629747675, 'elapsedTime': 9931.10000000149}",65041579873,1240448524,POINT (0.3818413622618116 0.2257118762013674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 733.1354155426783, 'y': 243.76882629747675, 'elapsedTime': 9931.10000000149}",65041596541,1240465191,POINT (0.3818413622618116 0.2257118762013674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 744.6664418642222, 'y': 205.7633829662838, 'elapsedTime': 9976.70000000298}",65041613210,1240481859,POINT (0.3878471051376157 0.1905216508947072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 744.6664418642222, 'y': 205.7633829662838, 'elapsedTime': 9976.70000000298}",65041629880,1240498529,POINT (0.3878471051376157 0.1905216508947072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,"{'x': 746.9187643229119, 'y': 246.35244361564537, 'elapsedTime': 10019.60000000149}",65041646548,1240515196,POINT (0.3890201897515166 0.2281041144589309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 746.9187643229119, 'y': 246.35244361564537, 'elapsedTime': 10019.60000000149}",65041663214,1240531861,POINT (0.3890201897515166 0.2281041144589309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 746.9187643229119, 'y': 246.35244361564537, 'elapsedTime': 10019.60000000149}",65041679882,1240548529,POINT (0.3890201897515166 0.2281041144589309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 749.2750205823098, 'y': 267.2202057587763, 'elapsedTime': 10063}",65041696550,1240565196,POINT (0.3902474065532864 0.2474261164433114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 749.2750205823098, 'y': 267.2202057587763, 'elapsedTime': 10063}",65041713217,1240581862,POINT (0.3902474065532864 0.2474261164433114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 749.2750205823098, 'y': 267.2202057587763, 'elapsedTime': 10063}",65041729883,1240598528,POINT (0.3902474065532864 0.2474261164433114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 751.2497024195002, 'y': 281.7756062612092, 'elapsedTime': 10109.10000000149}",65041746556,1240615200,POINT (0.391275886676823 0.2609033391307493),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 751.2497024195002, 'y': 281.7756062612092, 'elapsedTime': 10109.10000000149}",65041763222,1240631866,POINT (0.391275886676823 0.2609033391307493),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 751.2497024195002, 'y': 281.7756062612092, 'elapsedTime': 10109.10000000149}",65041779890,1240648533,POINT (0.391275886676823 0.2609033391307493),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 750.8498697567393, 'y': 249.52722681000876, 'elapsedTime': 10153.80000000447}",65041796558,1240665200,POINT (0.3910676404983017 0.2310437285277859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 750.8498697567393, 'y': 249.52722681000876, 'elapsedTime': 10153.80000000447}",65041813225,1240681866,POINT (0.3910676404983017 0.2310437285277859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 751.3540340097338, 'y': 283.30415744036173, 'elapsedTime': 10196.30000000447}",65041829891,1240698532,POINT (0.3913302260467363 0.2623186642966312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 751.3540340097338, 'y': 283.30415744036173, 'elapsedTime': 10196.30000000447}",65041846559,1240715199,POINT (0.3913302260467363 0.2623186642966312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 751.3540340097338, 'y': 283.30415744036173, 'elapsedTime': 10196.30000000447}",65041863226,1240731866,POINT (0.3913302260467363 0.2623186642966312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,"{'x': 745.3754391288386, 'y': 329.6088150728003, 'elapsedTime': 10238.20000000298}",65041879898,1240748537,POINT (0.3882163745462701 0.3051933472896299),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,11,5,"{'x': 745.3754391288386, 'y': 329.6088150728003, 'elapsedTime': 10238.20000000298}",65041896566,1240765204,POINT (0.3882163745462701 0.3051933472896299),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,11,5,"{'x': 718.2325937198922, 'y': 331.5434832457801, 'elapsedTime': 10282.89999999851}",65041913233,1240781870,POINT (0.3740794758957772 0.3069847067090556),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,11,5,"{'x': 718.2325937198922, 'y': 331.5434832457801, 'elapsedTime': 10282.89999999851}",65041929900,1240798537,POINT (0.3740794758957772 0.3069847067090556),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,11,5,"{'x': 707.0136539731616, 'y': 341.1198521554444, 'elapsedTime': 10323.60000000149}",65041946567,1240815204,POINT (0.3682362781110217 0.3158517149587448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 707.0136539731616, 'y': 341.1198521554444, 'elapsedTime': 10323.60000000149}",65041963234,1240831870,POINT (0.3682362781110217 0.3158517149587448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,"{'x': 707.0136539731616, 'y': 341.1198521554444, 'elapsedTime': 10323.60000000149}",65041979901,1240848537,POINT (0.3682362781110217 0.3158517149587448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
