,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,11,19,"{'x': 1293.4258065759211, 'y': 745.9685422472662, 'elapsedTime': 37162.70000000298}",65086966114,1285833443,POINT (0.6736592742582922 0.6907116131919132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1290.5085023143854, 'y': 724.5764706623239, 'elapsedTime': 37202.20000000298}",65086982787,1285850115,POINT (0.672139844955409 0.6709041395021518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1290.5085023143854, 'y': 724.5764706623239, 'elapsedTime': 37202.20000000298}",65086999454,1285866782,POINT (0.672139844955409 0.6709041395021518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1281.729328416088, 'y': 729.4225761772333, 'elapsedTime': 37238.89999999851}",65087016122,1285883449,POINT (0.6675673585500459 0.675391274238179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1281.729328416088, 'y': 729.4225761772333, 'elapsedTime': 37238.89999999851}",65087032788,1285900115,POINT (0.6675673585500459 0.675391274238179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1281.729328416088, 'y': 729.4225761772333, 'elapsedTime': 37238.89999999851}",65087049456,1285916782,POINT (0.6675673585500459 0.675391274238179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1276.7115529686946, 'y': 709.118618335706, 'elapsedTime': 37280.60000000149}",65087066123,1285933449,POINT (0.6649539338378617 0.6565913132738018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1276.7115529686946, 'y': 709.118618335706, 'elapsedTime': 37280.60000000149}",65087082790,1285950115,POINT (0.6649539338378617 0.6565913132738018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1290.7455821536262, 'y': 668.4127592205808, 'elapsedTime': 37325.60000000149}",65087099462,1285966787,POINT (0.672263324038347 0.6189007029820193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1290.7455821536262, 'y': 668.4127592205808, 'elapsedTime': 37325.60000000149}",65087116129,1285983453,POINT (0.672263324038347 0.6189007029820193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1273.3653931960723, 'y': 651.2982627222923, 'elapsedTime': 37363.39999999851}",65087132796,1286000120,POINT (0.663211142289621 0.6030539469650854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1273.3653931960723, 'y': 651.2982627222923, 'elapsedTime': 37363.39999999851}",65087149464,1286016787,POINT (0.663211142289621 0.6030539469650854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1273.3653931960723, 'y': 651.2982627222923, 'elapsedTime': 37363.39999999851}",65087166131,1286033454,POINT (0.663211142289621 0.6030539469650854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1275.003489729346, 'y': 657.5120075875677, 'elapsedTime': 37399.10000000149}",65087182798,1286050120,POINT (0.6640643175673677 0.6088074144329331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1275.003489729346, 'y': 657.5120075875677, 'elapsedTime': 37399.10000000149}",65087199464,1286066786,POINT (0.6640643175673677 0.6088074144329331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1278.3543802633742, 'y': 683.1907793287675, 'elapsedTime': 37438.30000000447}",65087216133,1286083454,POINT (0.6658095730538407 0.6325840549340439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1278.3543802633742, 'y': 683.1907793287675, 'elapsedTime': 37438.30000000447}",65087232803,1286100124,POINT (0.6658095730538407 0.6325840549340439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1278.3543802633742, 'y': 683.1907793287675, 'elapsedTime': 37438.30000000447}",65087249471,1286116791,POINT (0.6658095730538407 0.6325840549340439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1297.8899886148927, 'y': 684.0641395211304, 'elapsedTime': 37477.5}",65087266137,1286133457,POINT (0.6759843690702566 0.6333927217788244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1297.8899886148927, 'y': 684.0641395211304, 'elapsedTime': 37477.5}",65087282805,1286150124,POINT (0.6759843690702566 0.6333927217788244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1302.1642444727522, 'y': 647.8582856105704, 'elapsedTime': 37516.60000000149}",65087299472,1286166791,POINT (0.6782105439962252 0.5998687829727504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1302.1642444727522, 'y': 647.8582856105704, 'elapsedTime': 37516.60000000149}",65087316138,1286183457,POINT (0.6782105439962252 0.5998687829727504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1294.0037278185198, 'y': 670.9039425284756, 'elapsedTime': 37553.20000000298}",65087332806,1286200124,POINT (0.673960274905479 0.621207354193033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1294.0037278185198, 'y': 670.9039425284756, 'elapsedTime': 37553.20000000298}",65087349473,1286216791,POINT (0.673960274905479 0.621207354193033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1302.5413300776395, 'y': 666.91038140433, 'elapsedTime': 37592.39999999851}",65087366143,1286233460,POINT (0.6784069427487706 0.6175096124114167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1302.5413300776395, 'y': 666.91038140433, 'elapsedTime': 37592.39999999851}",65087382809,1286250126,POINT (0.6784069427487706 0.6175096124114167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1302.5413300776395, 'y': 666.91038140433, 'elapsedTime': 37592.39999999851}",65087399477,1286266793,POINT (0.6784069427487706 0.6175096124114167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1281.2938296509683, 'y': 654.3452741064975, 'elapsedTime': 37630.80000000447}",65087416144,1286283460,POINT (0.667340536276546 0.6058752538023126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1281.2938296509683, 'y': 654.3452741064975, 'elapsedTime': 37630.80000000447}",65087432811,1286300126,POINT (0.667340536276546 0.6058752538023126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1326.2623845667845, 'y': 619.0813591442047, 'elapsedTime': 37668.5}",65087449478,1286316793,POINT (0.6907616586285336 0.5732234806890785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1326.2623845667845, 'y': 619.0813591442047, 'elapsedTime': 37668.5}",65087466145,1286333459,POINT (0.6907616586285336 0.5732234806890785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1386.8740784167321, 'y': 625.9359700451328, 'elapsedTime': 37705.80000000447}",65087482812,1286350126,POINT (0.7223302491753814 0.5795703426343822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1386.8740784167321, 'y': 625.9359700451328, 'elapsedTime': 37705.80000000447}",65087499488,1286366801,POINT (0.7223302491753814 0.5795703426343822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1420.7819408295065, 'y': 648.4465360987238, 'elapsedTime': 37745.89999999851}",65087516154,1286383467,POINT (0.7399905941820346 0.6004134593506701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1420.7819408295065, 'y': 648.4465360987238, 'elapsedTime': 37745.89999999851}",65087532822,1286400134,POINT (0.7399905941820346 0.6004134593506701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,"{'x': 1442.3489013819549, 'y': 699.4431687429835, 'elapsedTime': 37781.30000000447}",65087549489,1286416801,POINT (0.7512233861364348 0.6476325636509107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1442.3489013819549, 'y': 699.4431687429835, 'elapsedTime': 37781.30000000447}",65087566156,1286433467,POINT (0.7512233861364348 0.6476325636509107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1442.3489013819549, 'y': 699.4431687429835, 'elapsedTime': 37781.30000000447}",65087582823,1286450134,POINT (0.7512233861364348 0.6476325636509107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1442.3489013819549, 'y': 699.4431687429835, 'elapsedTime': 37781.30000000447}",65087599491,1286466801,POINT (0.7512233861364348 0.6476325636509107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1492.6385281342134, 'y': 700.6203715992491, 'elapsedTime': 37822}",65087616157,1286483467,POINT (0.7774159000699028 0.648722566295601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1492.6385281342134, 'y': 700.6203715992491, 'elapsedTime': 37822}",65087632829,1286500138,POINT (0.7774159000699028 0.648722566295601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1524.1076558381678, 'y': 747.2752322150792, 'elapsedTime': 37870}",65087649495,1286516804,POINT (0.7938060707490457 0.6919215113102585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1524.1076558381678, 'y': 747.2752322150792, 'elapsedTime': 37870}",65087666163,1286533471,POINT (0.7938060707490457 0.6919215113102585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1524.1076558381678, 'y': 747.2752322150792, 'elapsedTime': 37870}",65087682830,1286550138,POINT (0.7938060707490457 0.6919215113102585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1566.5289969790845, 'y': 781.1109347576277, 'elapsedTime': 37910.80000000447}",65087699498,1286566805,POINT (0.8159005192599398 0.7232508655163219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1566.5289969790845, 'y': 781.1109347576277, 'elapsedTime': 37910.80000000447}",65087716164,1286583471,POINT (0.8159005192599398 0.7232508655163219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1561.857911717681, 'y': 790.524311689768, 'elapsedTime': 37948.10000000149}",65087732832,1286600138,POINT (0.8134676623529589 0.7319669552683037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1561.857911717681, 'y': 790.524311689768, 'elapsedTime': 37948.10000000149}",65087749499,1286616805,POINT (0.8134676623529589 0.7319669552683037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1555.0701048572284, 'y': 858.3643967860912, 'elapsedTime': 37986.39999999851}",65087766171,1286633476,POINT (0.8099323462798065 0.7947818488760104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1555.0701048572284, 'y': 858.3643967860912, 'elapsedTime': 37986.39999999851}",65087782838,1286650143,POINT (0.8099323462798065 0.7947818488760104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1587.595835080791, 'y': 930.4240629481742, 'elapsedTime': 38022.30000000447}",65087799505,1286666810,POINT (0.8268728307712453 0.8615037619890502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1587.595835080791, 'y': 930.4240629481742, 'elapsedTime': 38022.30000000447}",65087816172,1286683476,POINT (0.8268728307712453 0.8615037619890502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1599.076841176971, 'y': 1014.0593030993674, 'elapsedTime': 38060.39999999851}",65087832839,1286700143,POINT (0.832852521446339 0.938943799166081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1599.076841176971, 'y': 1014.0593030993674, 'elapsedTime': 38060.39999999851}",65087849506,1286716809,POINT (0.832852521446339 0.938943799166081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1585.6209710494277, 'y': 1075.54545756135, 'elapsedTime': 38094.80000000447}",65087866173,1286733476,POINT (0.8258442557549103 0.9958754236679167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1585.6209710494277, 'y': 1075.54545756135, 'elapsedTime': 38094.80000000447}",65087882841,1286750143,POINT (0.8258442557549103 0.9958754236679167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1598.7517193513095, 'y': 1106.8223753899313, 'elapsedTime': 38131.80000000447}",65087899513,1286766815,POINT (0.8326831871621404 1.0248355327684548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1598.7517193513095, 'y': 1106.8223753899313, 'elapsedTime': 38131.80000000447}",65087916180,1286783481,POINT (0.8326831871621404 1.0248355327684548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1598.7517193513095, 'y': 1106.8223753899313, 'elapsedTime': 38131.80000000447}",65087932846,1286800147,POINT (0.8326831871621404 1.0248355327684548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1580.593739632167, 'y': 1164.8892226704038, 'elapsedTime': 38167.89999999851}",65087949515,1286816815,POINT (0.8232259060584203 1.0786011321022257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1580.593739632167, 'y': 1164.8892226704038, 'elapsedTime': 38167.89999999851}",65087966181,1286833481,POINT (0.8232259060584203 1.0786011321022257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1536.3781076165785, 'y': 1208.7372204315766, 'elapsedTime': 38206}",65087982849,1286850148,POINT (0.8001969310503013 1.1192011300292375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1536.3781076165785, 'y': 1208.7372204315766, 'elapsedTime': 38206}",65087999515,1286866814,POINT (0.8001969310503013 1.1192011300292375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1527.873444895771, 'y': 1167.9549443600044, 'elapsedTime': 38242.80000000447}",65088016183,1286883481,POINT (0.7957674192165474 1.0814397632963004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1527.873444895771, 'y': 1167.9549443600044, 'elapsedTime': 38242.80000000447}",65088032855,1286900153,POINT (0.7957674192165474 1.0814397632963004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1527.873444895771, 'y': 1167.9549443600044, 'elapsedTime': 38242.80000000447}",65088049522,1286916819,POINT (0.7957674192165474 1.0814397632963004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1471.3250218139246, 'y': 1153.88227285639, 'elapsedTime': 38282.89999999851}",65088066189,1286933486,POINT (0.7663151155280857 1.0684095119040649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1471.3250218139246, 'y': 1153.88227285639, 'elapsedTime': 38282.89999999851}",65088082857,1286950153,POINT (0.7663151155280857 1.0684095119040649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1438.220289260096, 'y': 1116.8200052472605, 'elapsedTime': 38318.30000000447}",65088099523,1286966819,POINT (0.7490730673229666 1.0340925974511672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1438.220289260096, 'y': 1116.8200052472605, 'elapsedTime': 38318.30000000447}",65088116191,1286983486,POINT (0.7490730673229666 1.0340925974511672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1415.787225176983, 'y': 1127.966437704629, 'elapsedTime': 38355.60000000149}",65088132858,1287000153,POINT (0.7373891797796787 1.044413368245027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1415.787225176983, 'y': 1127.966437704629, 'elapsedTime': 38355.60000000149}",65088149528,1287016823,POINT (0.7373891797796787 1.044413368245027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1384.5144136348206, 'y': 1093.963952016836, 'elapsedTime': 38391.70000000298}",65088166195,1287033490,POINT (0.7211012571014691 1.012929585200774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1384.5144136348206, 'y': 1093.963952016836, 'elapsedTime': 38391.70000000298}",65088182863,1287050157,POINT (0.7211012571014691 1.012929585200774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1384.5144136348206, 'y': 1093.963952016836, 'elapsedTime': 38391.70000000298}",65088199529,1287066823,POINT (0.7211012571014691 1.012929585200774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1408.708313678145, 'y': 1078.9536166983721, 'elapsedTime': 38430.20000000298}",65088216197,1287083490,POINT (0.7337022467073672 0.9990311265725668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1408.708313678145, 'y': 1078.9536166983721, 'elapsedTime': 38430.20000000298}",65088232864,1287100157,POINT (0.7337022467073672 0.9990311265725668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1382.1965675736783, 'y': 1068.596810552802, 'elapsedTime': 38469.60000000149}",65088249531,1287116823,POINT (0.7198940456112908 0.9894414912525945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1382.1965675736783, 'y': 1068.596810552802, 'elapsedTime': 38469.60000000149}",65088266198,1287133490,POINT (0.7198940456112908 0.9894414912525945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1355.8595571313783, 'y': 980.9030009005065, 'elapsedTime': 38509.30000000447}",65088282870,1287150162,POINT (0.7061768526725929 0.9082435193523208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1355.8595571313783, 'y': 980.9030009005065, 'elapsedTime': 38509.30000000447}",65088299537,1287166828,POINT (0.7061768526725929 0.9082435193523208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1347.4780114828336, 'y': 906.4786054074702, 'elapsedTime': 38544.80000000447}",65088316204,1287183495,POINT (0.7018114643139758 0.839332042043954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1347.4780114828336, 'y': 906.4786054074702, 'elapsedTime': 38544.80000000447}",65088332872,1287200162,POINT (0.7018114643139758 0.839332042043954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1347.4780114828336, 'y': 906.4786054074702, 'elapsedTime': 38544.80000000447}",65088349538,1287216828,POINT (0.7018114643139758 0.839332042043954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1352.2315564724915, 'y': 892.7359227859212, 'elapsedTime': 38585.89999999851}",65088366206,1287233495,POINT (0.7042872689960894 0.8266073359128899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1352.2315564724915, 'y': 892.7359227859212, 'elapsedTime': 38585.89999999851}",65088382872,1287250161,POINT (0.7042872689960894 0.8266073359128899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1352.2315564724915, 'y': 892.7359227859212, 'elapsedTime': 38585.89999999851}",65088399540,1287266828,POINT (0.7042872689960894 0.8266073359128899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,"{'x': 1349.7188379744111, 'y': 859.9170806359982, 'elapsedTime': 38626}",65088416211,1287283499,POINT (0.7029785614450058 0.7962195191074057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1349.7188379744111, 'y': 859.9170806359982, 'elapsedTime': 38626}",65088432879,1287300166,POINT (0.7029785614450058 0.7962195191074057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1340.4508592701113, 'y': 847.6519693958857, 'elapsedTime': 38670.30000000447}",65088449545,1287316832,POINT (0.6981514892031829 0.78486293462582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1340.4508592701113, 'y': 847.6519693958857, 'elapsedTime': 38670.30000000447}",65088466213,1287333499,POINT (0.6981514892031829 0.78486293462582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1313.2552897764938, 'y': 823.7551731683253, 'elapsedTime': 38708.60000000149}",65088482879,1287350165,POINT (0.6839871300919238 0.7627362714521531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1313.2552897764938, 'y': 823.7551731683253, 'elapsedTime': 38708.60000000149}",65088499547,1287366832,POINT (0.6839871300919238 0.7627362714521531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1313.2552897764938, 'y': 823.7551731683253, 'elapsedTime': 38708.60000000149}",65088516214,1287383499,POINT (0.6839871300919238 0.7627362714521531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1323.4177268562153, 'y': 834.2939882969758, 'elapsedTime': 38749}",65088532881,1287400165,POINT (0.6892800660709455 0.7724944336083109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1323.4177268562153, 'y': 834.2939882969758, 'elapsedTime': 38749}",65088549551,1287416835,POINT (0.6892800660709455 0.7724944336083109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1341.0304248438183, 'y': 846.4150371624887, 'elapsedTime': 38788.60000000149}",65088566219,1287433502,POINT (0.6984533462728221 0.7837176270023044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1341.0304248438183, 'y': 846.4150371624887, 'elapsedTime': 38788.60000000149}",65088582885,1287450168,POINT (0.6984533462728221 0.7837176270023044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1336.3283120532817, 'y': 825.0565448961474, 'elapsedTime': 38827.39999999851}",65088599553,1287466835,POINT (0.6960043291944176 0.7639412452742106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1336.3283120532817, 'y': 825.0565448961474, 'elapsedTime': 38827.39999999851}",65088616220,1287483502,POINT (0.6960043291944176 0.7639412452742106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1336.3283120532817, 'y': 825.0565448961474, 'elapsedTime': 38827.39999999851}",65088632887,1287500168,POINT (0.6960043291944176 0.7639412452742106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1327.648958653537, 'y': 824.2207431999909, 'elapsedTime': 38868}",65088649554,1287516835,POINT (0.6914838326320505 0.7631673548148064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1327.648958653537, 'y': 824.2207431999909, 'elapsedTime': 38868}",65088666222,1287533502,POINT (0.6914838326320505 0.7631673548148064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,"{'x': 1342.0190116258752, 'y': 815.3378624369805, 'elapsedTime': 38905.30000000447}",65088682895,1287550175,POINT (0.6989682352218101 0.7549424652194263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
