,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,7,29,"{'x': 683.4488916596496, 'y': -10.69561329146805, 'elapsedTime': 31606.5}",275714695807,4044176188,POINT (0.3559629644060675 -0.0099033456402482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 683.4488916596496, 'y': -10.69561329146805, 'elapsedTime': 31606.5}",275714712474,4044192855,POINT (0.3559629644060675 -0.0099033456402482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 683.4488916596496, 'y': -10.69561329146805, 'elapsedTime': 31606.5}",275714729145,4044209525,POINT (0.3559629644060675 -0.0099033456402482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 705.4551722297836, 'y': 58.98144126728347, 'elapsedTime': 31653.900000035763}",275714745811,4044226191,POINT (0.367424568869679 0.0546124456178551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 705.4551722297836, 'y': 58.98144126728347, 'elapsedTime': 31653.900000035763}",275714762479,4044242858,POINT (0.367424568869679 0.0546124456178551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 705.4551722297836, 'y': 58.98144126728347, 'elapsedTime': 31653.900000035763}",275714779145,4044259524,POINT (0.367424568869679 0.0546124456178551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 703.5349697919949, 'y': 90.12125986383698, 'elapsedTime': 31703.900000035763}",275714795813,4044276191,POINT (0.3664244634333306 0.0834456109850342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 703.5349697919949, 'y': 90.12125986383698, 'elapsedTime': 31703.900000035763}",275714812480,4044292858,POINT (0.3664244634333306 0.0834456109850342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 753.3780764803421, 'y': 55.75371228424984, 'elapsedTime': 31751.700000047684}",275714829148,4044309525,POINT (0.3923844148335115 0.0516238076706017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 753.3780764803421, 'y': 55.75371228424984, 'elapsedTime': 31751.700000047684}",275714845814,4044326191,POINT (0.3923844148335115 0.0516238076706017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 753.3780764803421, 'y': 55.75371228424984, 'elapsedTime': 31751.700000047684}",275714862488,4044342864,POINT (0.3923844148335115 0.0516238076706017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 811.2142807474193, 'y': 75.96484282017529, 'elapsedTime': 31800}",275714879154,4044359530,POINT (0.4225074378892809 0.0703378174260882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 811.2142807474193, 'y': 75.96484282017529, 'elapsedTime': 31800}",275714895822,4044376197,POINT (0.4225074378892809 0.0703378174260882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 811.2142807474193, 'y': 75.96484282017529, 'elapsedTime': 31800}",275714912489,4044392864,POINT (0.4225074378892809 0.0703378174260882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 768.0547758706819, 'y': 101.98929963293862, 'elapsedTime': 31847.100000023842}",275714929156,4044409530,POINT (0.4000285290993135 0.0944345366971654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 768.0547758706819, 'y': 101.98929963293862, 'elapsedTime': 31847.100000023842}",275714945823,4044426197,POINT (0.4000285290993135 0.0944345366971654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 768.0547758706819, 'y': 101.98929963293862, 'elapsedTime': 31847.100000023842}",275714962491,4044442864,POINT (0.4000285290993135 0.0944345366971654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 804.7725757222486, 'y': 68.86361659814598, 'elapsedTime': 31896.30000001192}",275714979157,4044459530,POINT (0.4191523831886712 0.0637626079612463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 804.7725757222486, 'y': 68.86361659814598, 'elapsedTime': 31896.30000001192}",275714995828,4044476201,POINT (0.4191523831886712 0.0637626079612463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 804.7725757222486, 'y': 68.86361659814598, 'elapsedTime': 31896.30000001192}",275715012496,4044492868,POINT (0.4191523831886712 0.0637626079612463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 803.4778809814374, 'y': 90.67743354757006, 'elapsedTime': 31943.600000023842}",275715029162,4044509534,POINT (0.4184780630111653 0.0839605866181204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 803.4778809814374, 'y': 90.67743354757006, 'elapsedTime': 31943.600000023842}",275715045830,4044526201,POINT (0.4184780630111653 0.0839605866181204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 803.4778809814374, 'y': 90.67743354757006, 'elapsedTime': 31943.600000023842}",275715062497,4044542868,POINT (0.4184780630111653 0.0839605866181204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 838.8755936642906, 'y': 62.65651398790139, 'elapsedTime': 31995.700000047684}",275715079164,4044559534,POINT (0.4369143717001514 0.0580152907295383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 838.8755936642906, 'y': 62.65651398790139, 'elapsedTime': 31995.700000047684}",275715095831,4044576201,POINT (0.4369143717001514 0.0580152907295383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 838.8755936642906, 'y': 62.65651398790139, 'elapsedTime': 31995.700000047684}",275715112499,4044592868,POINT (0.4369143717001514 0.0580152907295383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 871.5628963742842, 'y': 47.044783428297265, 'elapsedTime': 32041.100000023842}",275715129170,4044609539,POINT (0.453939008528273 0.0435599846558308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 871.5628963742842, 'y': 47.044783428297265, 'elapsedTime': 32041.100000023842}",275715145838,4044626206,POINT (0.453939008528273 0.0435599846558308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 871.5628963742842, 'y': 47.044783428297265, 'elapsedTime': 32041.100000023842}",275715162505,4044642873,POINT (0.453939008528273 0.0435599846558308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 867.6665573034782, 'y': 127.76462767165816, 'elapsedTime': 32089.100000023842}",275715179172,4044659539,POINT (0.4519096652622282 0.1183005811774613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 867.6665573034782, 'y': 127.76462767165816, 'elapsedTime': 32089.100000023842}",275715195839,4044676206,POINT (0.4519096652622282 0.1183005811774613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 867.6665573034782, 'y': 127.76462767165816, 'elapsedTime': 32089.100000023842}",275715212507,4044692873,POINT (0.4519096652622282 0.1183005811774613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 821.5480326149429, 'y': 115.98186110838915, 'elapsedTime': 32142.600000023842}",275715229173,4044709539,POINT (0.4278896003202828 0.1073906121373974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 821.5480326149429, 'y': 115.98186110838915, 'elapsedTime': 32142.600000023842}",275715245841,4044726206,POINT (0.4278896003202828 0.1073906121373974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 821.5480326149429, 'y': 115.98186110838915, 'elapsedTime': 32142.600000023842}",275715262511,4044742876,POINT (0.4278896003202828 0.1073906121373974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 819.1268742623716, 'y': 96.06232006902052, 'elapsedTime': 32189.80000001192}",275715279178,4044759542,POINT (0.4266285803449852 0.0889465926565005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 819.1268742623716, 'y': 96.06232006902052, 'elapsedTime': 32189.80000001192}",275715295845,4044776209,POINT (0.4266285803449852 0.0889465926565005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 850.3597558572906, 'y': 150.41140062521282, 'elapsedTime': 32235.600000023842}",275715312512,4044792875,POINT (0.4428957061756721 0.1392698153937156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 850.3597558572906, 'y': 150.41140062521282, 'elapsedTime': 32235.600000023842}",275715329179,4044809542,POINT (0.4428957061756721 0.1392698153937156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 850.3597558572906, 'y': 150.41140062521282, 'elapsedTime': 32235.600000023842}",275715345847,4044826209,POINT (0.4428957061756721 0.1392698153937156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 850.3597558572906, 'y': 150.41140062521282, 'elapsedTime': 32235.600000023842}",275715362513,4044842875,POINT (0.4428957061756721 0.1392698153937156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 799.3017036493443, 'y': 125.39387587369734, 'elapsedTime': 32284.100000023842}",275715379181,4044859542,POINT (0.4163029706507002 0.1161054406237938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 799.3017036493443, 'y': 125.39387587369734, 'elapsedTime': 32284.100000023842}",275715395854,4044876215,POINT (0.4163029706507002 0.1161054406237938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 799.3017036493443, 'y': 125.39387587369734, 'elapsedTime': 32284.100000023842}",275715412521,4044892881,POINT (0.4163029706507002 0.1161054406237938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 785.0904322651472, 'y': 128.57042891544765, 'elapsedTime': 32342.400000035763}",275715429188,4044909548,POINT (0.4089012668047642 0.1190466934402293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 785.0904322651472, 'y': 128.57042891544765, 'elapsedTime': 32342.400000035763}",275715445856,4044926215,POINT (0.4089012668047642 0.1190466934402293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 785.0904322651472, 'y': 128.57042891544765, 'elapsedTime': 32342.400000035763}",275715462522,4044942881,POINT (0.4089012668047642 0.1190466934402293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 887.7012391472205, 'y': 123.56464529772188, 'elapsedTime': 32394.400000035763}",275715479190,4044959548,POINT (0.4623443953891773 0.1144117086090017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 887.7012391472205, 'y': 123.56464529772188, 'elapsedTime': 32394.400000035763}",275715495857,4044976215,POINT (0.4623443953891773 0.1144117086090017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 887.7012391472205, 'y': 123.56464529772188, 'elapsedTime': 32394.400000035763}",275715512524,4044992881,POINT (0.4623443953891773 0.1144117086090017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 881.2156429120406, 'y': 202.68752971123672, 'elapsedTime': 32442}",275715529196,4045009553,POINT (0.4589664806833545 0.1876736386215155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 881.2156429120406, 'y': 202.68752971123672, 'elapsedTime': 32442}",275715545863,4045026220,POINT (0.4589664806833545 0.1876736386215155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 941.1379022498517, 'y': 206.90031309463046, 'elapsedTime': 32485.5}",275715562530,4045042886,POINT (0.4901759907551311 0.1915743639765097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 941.1379022498517, 'y': 206.90031309463046, 'elapsedTime': 32485.5}",275715579197,4045059553,POINT (0.4901759907551311 0.1915743639765097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 941.1379022498517, 'y': 206.90031309463046, 'elapsedTime': 32485.5}",275715595865,4045076220,POINT (0.4901759907551311 0.1915743639765097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 953.9134874499099, 'y': 261.2896436850091, 'elapsedTime': 32532.600000023842}",275715612531,4045092886,POINT (0.4968299413801614 0.2419348552638973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,"{'x': 953.9134874499099, 'y': 261.2896436850091, 'elapsedTime': 32532.600000023842}",275715629199,4045109553,POINT (0.4968299413801614 0.2419348552638973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,"{'x': 953.9134874499099, 'y': 261.2896436850091, 'elapsedTime': 32532.600000023842}",275715645866,4045126220,POINT (0.4968299413801614 0.2419348552638973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,"{'x': 986.4682079586681, 'y': 182.09038557294167, 'elapsedTime': 32580.5}",275715662536,4045142889,POINT (0.513785524978473 0.1686022088638349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 986.4682079586681, 'y': 182.09038557294167, 'elapsedTime': 32580.5}",275715679203,4045159556,POINT (0.513785524978473 0.1686022088638349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 986.4682079586681, 'y': 182.09038557294167, 'elapsedTime': 32580.5}",275715695871,4045176223,POINT (0.513785524978473 0.1686022088638349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1008.9442592677184, 'y': 167.11641093745635, 'elapsedTime': 32627.100000023842}",275715712537,4045192889,POINT (0.5254918017019367 0.1547374175346818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1008.9442592677184, 'y': 167.11641093745635, 'elapsedTime': 32627.100000023842}",275715729205,4045209556,POINT (0.5254918017019367 0.1547374175346818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1008.9442592677184, 'y': 167.11641093745635, 'elapsedTime': 32627.100000023842}",275715745872,4045226223,POINT (0.5254918017019367 0.1547374175346818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1017.3389353062664, 'y': 153.4328925146971, 'elapsedTime': 32677.5}",275715762539,4045242889,POINT (0.5298640288053471 0.142067493069164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1017.3389353062664, 'y': 153.4328925146971, 'elapsedTime': 32677.5}",275715779212,4045259562,POINT (0.5298640288053471 0.142067493069164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1017.3389353062664, 'y': 153.4328925146971, 'elapsedTime': 32677.5}",275715795880,4045276229,POINT (0.5298640288053471 0.142067493069164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1068.3979279073717, 'y': 81.22978143383249, 'elapsedTime': 32724.900000035763}",275715812547,4045292895,POINT (0.5564572541184227 0.0752127605868819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1068.3979279073717, 'y': 81.22978143383249, 'elapsedTime': 32724.900000035763}",275715829214,4045309562,POINT (0.5564572541184227 0.0752127605868819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1068.3979279073717, 'y': 81.22978143383249, 'elapsedTime': 32724.900000035763}",275715845882,4045326229,POINT (0.5564572541184227 0.0752127605868819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1170.5633568304888, 'y': 77.04474416676656, 'elapsedTime': 32778.700000047684}",275715862548,4045342895,POINT (0.6096684150158797 0.0713377260803394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1170.5633568304888, 'y': 77.04474416676656, 'elapsedTime': 32778.700000047684}",275715879216,4045359562,POINT (0.6096684150158797 0.0713377260803394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1170.5633568304888, 'y': 77.04474416676656, 'elapsedTime': 32778.700000047684}",275715895882,4045376228,POINT (0.6096684150158797 0.0713377260803394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1169.299993802616, 'y': 80.84490855010182, 'elapsedTime': 32824.80000001192}",275715912555,4045392900,POINT (0.6090104134388625 0.0748563968056498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1169.299993802616, 'y': 80.84490855010182, 'elapsedTime': 32824.80000001192}",275715929223,4045409567,POINT (0.6090104134388625 0.0748563968056498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1169.299993802616, 'y': 80.84490855010182, 'elapsedTime': 32824.80000001192}",275715945889,4045426233,POINT (0.6090104134388625 0.0748563968056498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1104.940532697988, 'y': 155.68599593621525, 'elapsedTime': 32870.80000001192}",275715962557,4045442900,POINT (0.575489860780202 0.14415369994094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1104.940532697988, 'y': 155.68599593621525, 'elapsedTime': 32870.80000001192}",275715979224,4045459567,POINT (0.575489860780202 0.14415369994094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1104.940532697988, 'y': 155.68599593621525, 'elapsedTime': 32870.80000001192}",275715995891,4045476233,POINT (0.575489860780202 0.14415369994094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1058.4807871901544, 'y': 179.17439696140661, 'elapsedTime': 32921.30000001192}",275716012558,4045492900,POINT (0.5512920766615388 0.1659022194087098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1058.4807871901544, 'y': 179.17439696140661, 'elapsedTime': 32921.30000001192}",275716029226,4045509567,POINT (0.5512920766615388 0.1659022194087098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1058.4807871901544, 'y': 179.17439696140661, 'elapsedTime': 32921.30000001192}",275716045896,4045526237,POINT (0.5512920766615388 0.1659022194087098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1006.3126670619075, 'y': 195.54746161296384, 'elapsedTime': 32982.80000001192}",275716062564,4045542904,POINT (0.5241211807614101 0.181062464456448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1006.3126670619075, 'y': 195.54746161296384, 'elapsedTime': 32982.80000001192}",275716079231,4045559571,POINT (0.5241211807614101 0.181062464456448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1006.3126670619075, 'y': 195.54746161296384, 'elapsedTime': 32982.80000001192}",275716095898,4045576237,POINT (0.5241211807614101 0.181062464456448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 990.3773482580925, 'y': 185.65173421671363, 'elapsedTime': 33030.30000001192}",275716112565,4045592904,POINT (0.5158215355510899 0.1718997539043645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 990.3773482580925, 'y': 185.65173421671363, 'elapsedTime': 33030.30000001192}",275716129232,4045609571,POINT (0.5158215355510899 0.1718997539043645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 990.3773482580925, 'y': 185.65173421671363, 'elapsedTime': 33030.30000001192}",275716145899,4045626237,POINT (0.5158215355510899 0.1718997539043645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1022.9731009105527, 'y': 244.6094589458246, 'elapsedTime': 33074.200000047684}",275716162566,4045642904,POINT (0.5327984900575795 0.2264902397646524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,"{'x': 1022.9731009105527, 'y': 244.6094589458246, 'elapsedTime': 33074.200000047684}",275716179239,4045659576,POINT (0.5327984900575795 0.2264902397646524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,"{'x': 1022.9731009105527, 'y': 244.6094589458246, 'elapsedTime': 33074.200000047684}",275716195905,4045676242,POINT (0.5327984900575795 0.2264902397646524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,"{'x': 1007.0081028458188, 'y': 192.5469892870048, 'elapsedTime': 33123.60000002384}",275716212573,4045692909,POINT (0.524483386898864 0.1782842493398193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1007.0081028458188, 'y': 192.5469892870048, 'elapsedTime': 33123.60000002384}",275716229240,4045709576,POINT (0.524483386898864 0.1782842493398193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1007.0081028458188, 'y': 192.5469892870048, 'elapsedTime': 33123.60000002384}",275716245907,4045726242,POINT (0.524483386898864 0.1782842493398193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1051.985208987873, 'y': 155.65551386994665, 'elapsedTime': 33174.80000001192}",275716262574,4045742909,POINT (0.5479089630145172 0.1441254758055062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1051.985208987873, 'y': 155.65551386994665, 'elapsedTime': 33174.80000001192}",275716279242,4045759576,POINT (0.5479089630145172 0.1441254758055062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1051.985208987873, 'y': 155.65551386994665, 'elapsedTime': 33174.80000001192}",275716295908,4045776242,POINT (0.5479089630145172 0.1441254758055062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1022.8973668705593, 'y': 165.75157528981782, 'elapsedTime': 33226.10000002384}",275716312580,4045792913,POINT (0.532759045245083 0.1534736808239054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1022.8973668705593, 'y': 165.75157528981782, 'elapsedTime': 33226.10000002384}",275716329247,4045809580,POINT (0.532759045245083 0.1534736808239054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1022.8973668705593, 'y': 165.75157528981782, 'elapsedTime': 33226.10000002384}",275716345914,4045826246,POINT (0.532759045245083 0.1534736808239054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1038.6732780861669, 'y': 80.6424427611361, 'elapsedTime': 33277.80000001192}",275716362581,4045842913,POINT (0.5409756656698785 0.0746689284825334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1038.6732780861669, 'y': 80.6424427611361, 'elapsedTime': 33277.80000001192}",275716379248,4045859579,POINT (0.5409756656698785 0.0746689284825334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1038.6732780861669, 'y': 80.6424427611361, 'elapsedTime': 33277.80000001192}",275716395915,4045876246,POINT (0.5409756656698785 0.0746689284825334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1020.4081271373102, 'y': 106.23613952146472, 'elapsedTime': 33325.5}",275716412583,4045892913,POINT (0.5314625662173491 0.0983667958532081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1020.4081271373102, 'y': 106.23613952146472, 'elapsedTime': 33325.5}",275716429249,4045909579,POINT (0.5314625662173491 0.0983667958532081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1020.4081271373102, 'y': 106.23613952146472, 'elapsedTime': 33325.5}",275716445922,4045926251,POINT (0.5314625662173491 0.0983667958532081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1051.9810336401583, 'y': 115.87181199963771, 'elapsedTime': 33372.80000001192}",275716462589,4045942918,POINT (0.5479067883542491 0.1072887148144794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1051.9810336401583, 'y': 115.87181199963771, 'elapsedTime': 33372.80000001192}",275716479256,4045959584,POINT (0.5479067883542491 0.1072887148144794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,"{'x': 1042.517875770356, 'y': 166.2458306353514, 'elapsedTime': 33423.90000003576}",275716495923,4045976251,POINT (0.5429780602970605 0.1539313246623624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1042.517875770356, 'y': 166.2458306353514, 'elapsedTime': 33423.90000003576}",275716512591,4045992918,POINT (0.5429780602970605 0.1539313246623624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1042.517875770356, 'y': 166.2458306353514, 'elapsedTime': 33423.90000003576}",275716529258,4046009584,POINT (0.5429780602970605 0.1539313246623624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1042.517875770356, 'y': 166.2458306353514, 'elapsedTime': 33423.90000003576}",275716545925,4046026251,POINT (0.5429780602970605 0.1539313246623624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1130.8436762688368, 'y': 180.8187703703813, 'elapsedTime': 33480.40000003576}",275716562593,4046042918,POINT (0.5889810813900191 0.1674247873799827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1130.8436762688368, 'y': 180.8187703703813, 'elapsedTime': 33480.40000003576}",275716579264,4046059589,POINT (0.5889810813900191 0.1674247873799827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1130.8436762688368, 'y': 180.8187703703813, 'elapsedTime': 33480.40000003576}",275716595932,4046076256,POINT (0.5889810813900191 0.1674247873799827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1130.8436762688368, 'y': 180.8187703703813, 'elapsedTime': 33480.40000003576}",275716612599,4046092923,POINT (0.5889810813900191 0.1674247873799827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1136.0701172986087, 'y': 152.76925221600396, 'elapsedTime': 33535}",275716629266,4046109589,POINT (0.5917031860930254 0.1414530113111148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1136.0701172986087, 'y': 152.76925221600396, 'elapsedTime': 33535}",275716645933,4046126256,POINT (0.5917031860930254 0.1414530113111148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1136.0701172986087, 'y': 152.76925221600396, 'elapsedTime': 33535}",275716662600,4046142923,POINT (0.5917031860930254 0.1414530113111148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,"{'x': 1018.4219810882553, 'y': 109.76207617294712, 'elapsedTime': 33589.40000003576}",275716679267,4046159589,POINT (0.530428115150133 0.1016315520119881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
