,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,5,5,"{'x': 822.0157336805094, 'y': 369.5058807391272, 'elapsedTime': 51889.09999999404}",64571084751,6347226157,POINT (0.4281331946252653 0.3421350747584511),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 822.0157336805094, 'y': 369.5058807391272, 'elapsedTime': 51889.09999999404}",64571101424,6347242829,POINT (0.4281331946252653 0.3421350747584511),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 887.24620404435, 'y': 286.5107949513145, 'elapsedTime': 51935.89999999851}",64571118091,6347259496,POINT (0.4621073979397656 0.265287773103069),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 887.24620404435, 'y': 286.5107949513145, 'elapsedTime': 51935.89999999851}",64571134758,6347276162,POINT (0.4621073979397656 0.265287773103069),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 955.0515989773702, 'y': 254.1471347901014, 'elapsedTime': 51983.89999999851}",64571151425,6347292829,POINT (0.4974227078007136 0.2353214211019457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 955.0515989773702, 'y': 254.1471347901014, 'elapsedTime': 51983.89999999851}",64571168092,6347309495,POINT (0.4974227078007136 0.2353214211019457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 955.0515989773702, 'y': 254.1471347901014, 'elapsedTime': 51983.89999999851}",64571184759,6347326162,POINT (0.4974227078007136 0.2353214211019457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 969.5339377306415, 'y': 209.8819945356477, 'elapsedTime': 52034.19999999553}",64571201427,6347342829,POINT (0.5049655925680424 0.1943351801255997),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 969.5339377306415, 'y': 209.8819945356477, 'elapsedTime': 52034.19999999553}",64571218094,6347359496,POINT (0.5049655925680424 0.1943351801255997),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 969.5339377306415, 'y': 209.8819945356477, 'elapsedTime': 52034.19999999553}",64571234766,6347376167,POINT (0.5049655925680424 0.1943351801255997),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 969.5339377306415, 'y': 209.8819945356477, 'elapsedTime': 52034.19999999553}",64571251433,6347392834,POINT (0.5049655925680424 0.1943351801255997),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 987.7237249156757, 'y': 196.3383174300767, 'elapsedTime': 52080.79999999702}",64571268100,6347409500,POINT (0.5144394400602478 0.1817947383611821),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 987.7237249156757, 'y': 196.3383174300767, 'elapsedTime': 52080.79999999702}",64571284767,6347426167,POINT (0.5144394400602478 0.1817947383611821),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 987.7237249156757, 'y': 196.3383174300767, 'elapsedTime': 52080.79999999702}",64571301435,6347442834,POINT (0.5144394400602478 0.1817947383611821),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1023.2915621765407, 'y': 208.818004196352, 'elapsedTime': 52131.5}",64571318101,6347459500,POINT (0.5329643553002816 0.1933500038855111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1023.2915621765407, 'y': 208.818004196352, 'elapsedTime': 52131.5}",64571334769,6347476167,POINT (0.5329643553002816 0.1933500038855111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1023.2915621765407, 'y': 208.818004196352, 'elapsedTime': 52131.5}",64571351440,6347492837,POINT (0.5329643553002816 0.1933500038855111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1050.6163834684867, 'y': 202.1743148243767, 'elapsedTime': 52188.59999999404}",64571368106,6347509503,POINT (0.5471960330565034 0.1871984396522006),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1050.6163834684867, 'y': 202.1743148243767, 'elapsedTime': 52188.59999999404}",64571384774,6347526170,POINT (0.5471960330565034 0.1871984396522006),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1050.6163834684867, 'y': 202.1743148243767, 'elapsedTime': 52188.59999999404}",64571401441,6347542837,POINT (0.5471960330565034 0.1871984396522006),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 996.0616931464801, 'y': 193.09811479902325, 'elapsedTime': 52236.39999999851}",64571418108,6347559503,POINT (0.5187821318471251 0.1787945507398364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 996.0616931464801, 'y': 193.09811479902325, 'elapsedTime': 52236.39999999851}",64571434775,6347576170,POINT (0.5187821318471251 0.1787945507398364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 996.0616931464801, 'y': 193.09811479902325, 'elapsedTime': 52236.39999999851}",64571451442,6347592836,POINT (0.5187821318471251 0.1787945507398364),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,5,"{'x': 1002.6685558850323, 'y': 248.795083249149, 'elapsedTime': 52283}",64571468110,6347609504,POINT (0.522223206190121 0.2303658178232861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 1002.6685558850323, 'y': 248.795083249149, 'elapsedTime': 52283}",64571484781,6347626174,POINT (0.522223206190121 0.2303658178232861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 1002.6685558850323, 'y': 248.795083249149, 'elapsedTime': 52283}",64571501447,6347642840,POINT (0.522223206190121 0.2303658178232861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 1022.0021729612566, 'y': 267.592378461053, 'elapsedTime': 52334.79999999702}",64571518117,6347659509,POINT (0.5322927984173211 0.2477707207972713),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 1022.0021729612566, 'y': 267.592378461053, 'elapsedTime': 52334.79999999702}",64571534784,6347676176,POINT (0.5322927984173211 0.2477707207972713),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 884.196073290058, 'y': 285.51370004377935, 'elapsedTime': 52383.19999999553}",64571551448,6347692840,POINT (0.4605187881719052 0.2643645370775735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 884.196073290058, 'y': 285.51370004377935, 'elapsedTime': 52383.19999999553}",64571568117,6347709508,POINT (0.4605187881719052 0.2643645370775735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 884.196073290058, 'y': 285.51370004377935, 'elapsedTime': 52383.19999999553}",64571584783,6347726174,POINT (0.4605187881719052 0.2643645370775735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 858.6769963597037, 'y': 321.94531683308077, 'elapsedTime': 52430.19999999553}",64571601450,6347742840,POINT (0.447227602270679 0.2980975155861859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 858.6769963597037, 'y': 321.94531683308077, 'elapsedTime': 52430.19999999553}",64571618123,6347759513,POINT (0.447227602270679 0.2980975155861859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 858.6769963597037, 'y': 321.94531683308077, 'elapsedTime': 52430.19999999553}",64571634791,6347776180,POINT (0.447227602270679 0.2980975155861859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 864.3974207599828, 'y': 351.30050978328813, 'elapsedTime': 52480.69999999553}",64571651458,6347792847,POINT (0.4502069899791577 0.3252782497993409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 864.3974207599828, 'y': 351.30050978328813, 'elapsedTime': 52480.69999999553}",64571668125,6347809513,POINT (0.4502069899791577 0.3252782497993409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 864.3974207599828, 'y': 351.30050978328813, 'elapsedTime': 52480.69999999553}",64571684792,6347826180,POINT (0.4502069899791577 0.3252782497993409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 917.0706858972443, 'y': 392.1288835438907, 'elapsedTime': 52528.59999999404}",64571701459,6347842846,POINT (0.477640982238148 0.3630822995776766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 917.0706858972443, 'y': 392.1288835438907, 'elapsedTime': 52528.59999999404}",64571718126,6347859513,POINT (0.477640982238148 0.3630822995776766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 917.0706858972443, 'y': 392.1288835438907, 'elapsedTime': 52528.59999999404}",64571734794,6347876180,POINT (0.477640982238148 0.3630822995776766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 819.0603314433735, 'y': 415.6498717024426, 'elapsedTime': 52583.39999999851}",64571751466,6347892851,POINT (0.426593922626757 0.3848609923170765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 819.0603314433735, 'y': 415.6498717024426, 'elapsedTime': 52583.39999999851}",64571768132,6347909517,POINT (0.426593922626757 0.3848609923170765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 819.0603314433735, 'y': 415.6498717024426, 'elapsedTime': 52583.39999999851}",64571784800,6347926184,POINT (0.426593922626757 0.3848609923170765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 830.5849537403817, 'y': 376.5825096739216, 'elapsedTime': 52632.09999999404}",64571801467,6347942851,POINT (0.4325963300731155 0.3486875089573348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 830.5849537403817, 'y': 376.5825096739216, 'elapsedTime': 52632.09999999404}",64571818134,6347959517,POINT (0.4325963300731155 0.3486875089573348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 830.5849537403817, 'y': 376.5825096739216, 'elapsedTime': 52632.09999999404}",64571834801,6347976184,POINT (0.4325963300731155 0.3486875089573348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 830.5849537403817, 'y': 376.5825096739216, 'elapsedTime': 52632.09999999404}",64571851469,6347992851,POINT (0.4325963300731155 0.3486875089573348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 814.378850165763, 'y': 380.7535705186227, 'elapsedTime': 52679.89999999851}",64571868135,6348009517,POINT (0.4241556511280015 0.3525496023320581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.378850165763, 'y': 380.7535705186227, 'elapsedTime': 52679.89999999851}",64571884809,6348026190,POINT (0.4241556511280015 0.3525496023320581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.378850165763, 'y': 380.7535705186227, 'elapsedTime': 52679.89999999851}",64571901476,6348042857,POINT (0.4241556511280015 0.3525496023320581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.378850165763, 'y': 380.7535705186227, 'elapsedTime': 52679.89999999851}",64571918143,6348059523,POINT (0.4241556511280015 0.3525496023320581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 814.378850165763, 'y': 380.7535705186227, 'elapsedTime': 52679.89999999851}",64571934810,6348076190,POINT (0.4241556511280015 0.3525496023320581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 802.6692446343708, 'y': 358.50310893415457, 'elapsedTime': 52750.69999999553}",64571951477,6348092857,POINT (0.4180568982470681 0.3319473230871802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 802.6692446343708, 'y': 358.50310893415457, 'elapsedTime': 52750.69999999553}",64571968144,6348109523,POINT (0.4180568982470681 0.3319473230871802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 802.6692446343708, 'y': 358.50310893415457, 'elapsedTime': 52750.69999999553}",64571984811,6348126190,POINT (0.4180568982470681 0.3319473230871802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 815.276937664757, 'y': 324.855546537136, 'elapsedTime': 52828.79999999702}",64572001478,6348142856,POINT (0.4246234050337276 0.3007921727195704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 815.276937664757, 'y': 324.855546537136, 'elapsedTime': 52828.79999999702}",64572018148,6348159526,POINT (0.4246234050337276 0.3007921727195704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 815.276937664757, 'y': 324.855546537136, 'elapsedTime': 52828.79999999702}",64572034815,6348176192,POINT (0.4246234050337276 0.3007921727195704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 786.5188887168758, 'y': 321.2857743013916, 'elapsedTime': 52876.39999999851}",64572051483,6348192860,POINT (0.4096452545400395 0.2974868280568441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 786.5188887168758, 'y': 321.2857743013916, 'elapsedTime': 52876.39999999851}",64572068150,6348209526,POINT (0.4096452545400395 0.2974868280568441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 786.5188887168758, 'y': 321.2857743013916, 'elapsedTime': 52876.39999999851}",64572084816,6348226192,POINT (0.4096452545400395 0.2974868280568441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 786.5188887168758, 'y': 321.2857743013916, 'elapsedTime': 52876.39999999851}",64572101484,6348242859,POINT (0.4096452545400395 0.2974868280568441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 812.9976741776552, 'y': 325.8484207114598, 'elapsedTime': 52927}",64572118151,6348259526,POINT (0.4234362886341954 0.3017115006587591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 812.9976741776552, 'y': 325.8484207114598, 'elapsedTime': 52927}",64572134818,6348276192,POINT (0.4234362886341954 0.3017115006587591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 812.9976741776552, 'y': 325.8484207114598, 'elapsedTime': 52927}",64572151493,6348292867,POINT (0.4234362886341954 0.3017115006587591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 799.3602282235124, 'y': 343.8870766133691, 'elapsedTime': 52990.69999999553}",64572168160,6348309533,POINT (0.416333452199746 0.3184139598271936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 799.3602282235124, 'y': 343.8870766133691, 'elapsedTime': 52990.69999999553}",64572184826,6348326199,POINT (0.416333452199746 0.3184139598271936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 799.3602282235124, 'y': 343.8870766133691, 'elapsedTime': 52990.69999999553}",64572201494,6348342866,POINT (0.416333452199746 0.3184139598271936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 785.5268630574, 'y': 361.22092869777725, 'elapsedTime': 53038.39999999851}",64572218161,6348359533,POINT (0.4091285745090625 0.3344638228683123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 785.5268630574, 'y': 361.22092869777725, 'elapsedTime': 53038.39999999851}",64572234829,6348376200,POINT (0.4091285745090625 0.3344638228683123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 785.5268630574, 'y': 361.22092869777725, 'elapsedTime': 53038.39999999851}",64572251495,6348392866,POINT (0.4091285745090625 0.3344638228683123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 791.0289090673546, 'y': 313.24017066890474, 'elapsedTime': 53087.19999999553}",64572268168,6348409538,POINT (0.4119942234725805 0.2900371950638007),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 791.0289090673546, 'y': 313.24017066890474, 'elapsedTime': 53087.19999999553}",64572284835,6348426205,POINT (0.4119942234725805 0.2900371950638007),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 791.0289090673546, 'y': 313.24017066890474, 'elapsedTime': 53087.19999999553}",64572301502,6348442871,POINT (0.4119942234725805 0.2900371950638007),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 792.6699451251237, 'y': 284.0606895297262, 'elapsedTime': 53142}",64572318169,6348459538,POINT (0.4128489297526686 0.2630191569719687),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 792.6699451251237, 'y': 284.0606895297262, 'elapsedTime': 53142}",64572334837,6348476205,POINT (0.4128489297526686 0.2630191569719687),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 792.6699451251237, 'y': 284.0606895297262, 'elapsedTime': 53142}",64572351503,6348492871,POINT (0.4128489297526686 0.2630191569719687),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.4651316483743, 'y': 280.90172708288037, 'elapsedTime': 53195.69999999553}",64572368171,6348509538,POINT (0.4137839227335283 0.2600941917434078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.4651316483743, 'y': 280.90172708288037, 'elapsedTime': 53195.69999999553}",64572384837,6348526204,POINT (0.4137839227335283 0.2600941917434078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.4651316483743, 'y': 280.90172708288037, 'elapsedTime': 53195.69999999553}",64572401507,6348542873,POINT (0.4137839227335283 0.2600941917434078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 808.5644844298668, 'y': 264.69372082532016, 'elapsedTime': 53245.09999999404}",64572418174,6348559540,POINT (0.4211273356405556 0.2450867785419631),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 808.5644844298668, 'y': 264.69372082532016, 'elapsedTime': 53245.09999999404}",64572434841,6348576206,POINT (0.4211273356405556 0.2450867785419631),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 808.5644844298668, 'y': 264.69372082532016, 'elapsedTime': 53245.09999999404}",64572451508,6348592873,POINT (0.4211273356405556 0.2450867785419631),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 791.6592242041767, 'y': 270.5537575964931, 'elapsedTime': 53294.09999999404}",64572468174,6348609539,POINT (0.412322512606342 0.2505127385152714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 791.6592242041767, 'y': 270.5537575964931, 'elapsedTime': 53294.09999999404}",64572484843,6348626207,POINT (0.412322512606342 0.2505127385152714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 791.6592242041767, 'y': 270.5537575964931, 'elapsedTime': 53294.09999999404}",64572501509,6348642873,POINT (0.412322512606342 0.2505127385152714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 793.1121147552498, 'y': 238.27102146744, 'elapsedTime': 53342.59999999404}",64572518176,6348659539,POINT (0.4130792264350259 0.2206213161735555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 793.1121147552498, 'y': 238.27102146744, 'elapsedTime': 53342.59999999404}",64572534850,6348676213,POINT (0.4130792264350259 0.2206213161735555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 793.1121147552498, 'y': 238.27102146744, 'elapsedTime': 53342.59999999404}",64572551517,6348692879,POINT (0.4130792264350259 0.2206213161735555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 787.1451002942636, 'y': 282.461431756003, 'elapsedTime': 53389.89999999851}",64572568184,6348709546,POINT (0.4099714064032623 0.2615383627370398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 787.1451002942636, 'y': 282.461431756003, 'elapsedTime': 53389.89999999851}",64572584853,6348726213,POINT (0.4099714064032623 0.2615383627370398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 787.1451002942636, 'y': 282.461431756003, 'elapsedTime': 53389.89999999851}",64572601519,6348742879,POINT (0.4099714064032623 0.2615383627370398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 787.1451002942636, 'y': 282.461431756003, 'elapsedTime': 53389.89999999851}",64572618186,6348759545,POINT (0.4099714064032623 0.2615383627370398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.9402311357959, 'y': 263.06800259847586, 'elapsedTime': 53448.69999999553}",64572634853,6348776212,POINT (0.414031370383227 0.2435814838874776),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.9402311357959, 'y': 263.06800259847586, 'elapsedTime': 53448.69999999553}",64572651521,6348792879,POINT (0.414031370383227 0.2435814838874776),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.9402311357959, 'y': 263.06800259847586, 'elapsedTime': 53448.69999999553}",64572668192,6348809550,POINT (0.414031370383227 0.2435814838874776),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 794.9402311357959, 'y': 263.06800259847586, 'elapsedTime': 53448.69999999553}",64572684859,6348826216,POINT (0.414031370383227 0.2435814838874776),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,5,"{'x': 750.889510988145, 'y': 355.42210113355713, 'elapsedTime': 53499.79999999702}",64572701526,6348842883,POINT (0.3910882869729922 0.329094538086627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 750.889510988145, 'y': 355.42210113355713, 'elapsedTime': 53499.79999999702}",64572718194,6348859550,POINT (0.3910882869729922 0.329094538086627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 695.8190193543124, 'y': 394.40332344332126, 'elapsedTime': 53564.79999999702}",64572734860,6348876216,POINT (0.3624057392470377 0.3651882624475197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 695.8190193543124, 'y': 394.40332344332126, 'elapsedTime': 53564.79999999702}",64572751528,6348892883,POINT (0.3624057392470377 0.3651882624475197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 695.8190193543124, 'y': 394.40332344332126, 'elapsedTime': 53564.79999999702}",64572768194,6348909549,POINT (0.3624057392470377 0.3651882624475197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 695.8190193543124, 'y': 394.40332344332126, 'elapsedTime': 53564.79999999702}",64572784862,6348926216,POINT (0.3624057392470377 0.3651882624475197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 655.3941379703246, 'y': 431.6505994872206, 'elapsedTime': 53618.89999999851}",64572801534,6348942888,POINT (0.3413511135262107 0.3996764810066857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 655.3941379703246, 'y': 431.6505994872206, 'elapsedTime': 53618.89999999851}",64572818201,6348959554,POINT (0.3413511135262107 0.3996764810066857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 655.3941379703246, 'y': 431.6505994872206, 'elapsedTime': 53618.89999999851}",64572834868,6348976221,POINT (0.3413511135262107 0.3996764810066857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 655.4357423914346, 'y': 483.42294987519733, 'elapsedTime': 53668}",64572851535,6348992888,POINT (0.3413727824955389 0.4476138424770346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 655.4357423914346, 'y': 483.42294987519733, 'elapsedTime': 53668}",64572868203,6349009555,POINT (0.3413727824955389 0.4476138424770346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 655.4357423914346, 'y': 483.42294987519733, 'elapsedTime': 53668}",64572884869,6349026221,POINT (0.3413727824955389 0.4476138424770346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 688.7348317720473, 'y': 482.50999736495027, 'elapsedTime': 53714.79999999702}",64572901537,6349042888,POINT (0.358716058214608 0.4467685160786576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 688.7348317720473, 'y': 482.50999736495027, 'elapsedTime': 53714.79999999702}",64572918203,6349059554,POINT (0.358716058214608 0.4467685160786576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 748.9367425616365, 'y': 446.4445409739138, 'elapsedTime': 53767}",64572934874,6349076224,POINT (0.3900712200841856 0.4133745749758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 748.9367425616365, 'y': 446.4445409739138, 'elapsedTime': 53767}",64572951541,6349092891,POINT (0.3900712200841856 0.4133745749758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 748.9367425616365, 'y': 446.4445409739138, 'elapsedTime': 53767}",64572968208,6349109557,POINT (0.3900712200841856 0.4133745749758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 748.9367425616365, 'y': 446.4445409739138, 'elapsedTime': 53767}",64572984875,6349126224,POINT (0.3900712200841856 0.4133745749758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 748.9367425616365, 'y': 446.4445409739138, 'elapsedTime': 53767}",64573001542,6349142890,POINT (0.3900712200841856 0.4133745749758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 775.4243863328347, 'y': 405.2427159333089, 'elapsedTime': 53812.39999999851}",64573018210,6349159558,POINT (0.4038668678816847 0.375224736975286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 775.4243863328347, 'y': 405.2427159333089, 'elapsedTime': 53812.39999999851}",64573034877,6349176224,POINT (0.4038668678816847 0.375224736975286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 775.4243863328347, 'y': 405.2427159333089, 'elapsedTime': 53812.39999999851}",64573051544,6349192891,POINT (0.4038668678816847 0.375224736975286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,5,"{'x': 824.9565722442795, 'y': 367.41843189409883, 'elapsedTime': 53895.39999999851}",64573068219,6349209565,POINT (0.4296648813772289 0.3402022517537952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 824.9565722442795, 'y': 367.41843189409883, 'elapsedTime': 53895.39999999851}",64573084885,6349226231,POINT (0.4296648813772289 0.3402022517537952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,5,"{'x': 824.9565722442795, 'y': 367.41843189409883, 'elapsedTime': 53895.39999999851}",64573101553,6349242898,POINT (0.4296648813772289 0.3402022517537952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
