,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,6,20,"{'x': 950.326144444392, 'y': -24.837026866478467, 'elapsedTime': 70524.69999999972}",3123176997,3341729558,POINT (0.4949615335647875 -0.0229972470985912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 911.2663361754043, 'y': 23.770940092508113, 'elapsedTime': 70578.29999999981}",3123201997,3341754558,POINT (0.4746178834246898 0.0220101297152853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 886.371720694056, 'y': 89.91939534056846, 'elapsedTime': 70624.69999999972}",3123218617,3341771177,POINT (0.4616519378614875 0.0832586993894152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 886.371720694056, 'y': 89.91939534056846, 'elapsedTime': 70624.69999999972}",3123235236,3341787796,POINT (0.4616519378614875 0.0832586993894152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 886.371720694056, 'y': 89.91939534056846, 'elapsedTime': 70624.69999999972}",3123251857,3341804417,POINT (0.4616519378614875 0.0832586993894152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 886.371720694056, 'y': 89.91939534056846, 'elapsedTime': 70624.69999999972}",3123268524,3341821084,POINT (0.4616519378614875 0.0832586993894152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 892.9309223380732, 'y': 112.121296829291, 'elapsedTime': 70670.19999999972}",3123285192,3341837751,POINT (0.4650681887177465 0.1038160155826768),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 892.9309223380732, 'y': 112.121296829291, 'elapsedTime': 70670.19999999972}",3123301926,3341854485,POINT (0.4650681887177465 0.1038160155826768),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 892.9309223380732, 'y': 112.121296829291, 'elapsedTime': 70670.19999999972}",3123318662,3341871220,POINT (0.4650681887177465 0.1038160155826768),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 912.0357591928549, 'y': 132.7101606463436, 'elapsedTime': 70723.19999999972}",3123335329,3341887887,POINT (0.4750186245796119 0.1228797783762441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 912.0357591928549, 'y': 132.7101606463436, 'elapsedTime': 70723.19999999972}",3123352000,3341904557,POINT (0.4750186245796119 0.1228797783762441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 912.0357591928549, 'y': 132.7101606463436, 'elapsedTime': 70723.19999999972}",3123368667,3341921224,POINT (0.4750186245796119 0.1228797783762441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 892.4622421793683, 'y': 176.55250352204547, 'elapsedTime': 70769.5}",3123385335,3341937891,POINT (0.464824084468421 0.1634745402981902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 892.4622421793683, 'y': 176.55250352204547, 'elapsedTime': 70769.5}",3123402000,3341954557,POINT (0.464824084468421 0.1634745402981902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 835.230176446637, 'y': 176.6483496380686, 'elapsedTime': 70814.79999999981}",3123418671,3341971227,POINT (0.4350157168992901 0.1635632867019154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 835.230176446637, 'y': 176.6483496380686, 'elapsedTime': 70814.79999999981}",3123435338,3341987894,POINT (0.4350157168992901 0.1635632867019154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 835.230176446637, 'y': 176.6483496380686, 'elapsedTime': 70814.79999999981}",3123452005,3342004560,POINT (0.4350157168992901 0.1635632867019154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 813.6242713149488, 'y': 218.5786024065959, 'elapsedTime': 70862.3999999999}",3123468672,3342021227,POINT (0.4237626413098692 0.2023875948209221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 813.6242713149488, 'y': 218.5786024065959, 'elapsedTime': 70862.3999999999}",3123485343,3342037897,POINT (0.4237626413098692 0.2023875948209221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 813.6242713149488, 'y': 218.5786024065959, 'elapsedTime': 70862.3999999999}",3123502009,3342054563,POINT (0.4237626413098692 0.2023875948209221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 855.9745623527256, 'y': 243.22054150770586, 'elapsedTime': 70906.79999999981}",3123518678,3342071231,POINT (0.4458200845587112 0.2252042050997277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 855.9745623527256, 'y': 243.22054150770586, 'elapsedTime': 70906.79999999981}",3123535343,3342087896,POINT (0.4458200845587112 0.2252042050997277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 855.9745623527256, 'y': 243.22054150770586, 'elapsedTime': 70906.79999999981}",3123552010,3342104563,POINT (0.4458200845587112 0.2252042050997277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 1002.3662230148148, 'y': 273.8953815019853, 'elapsedTime': 70953.3999999999}",3123568676,3342121229,POINT (0.5220657411535493 0.2536068347240605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 1002.3662230148148, 'y': 273.8953815019853, 'elapsedTime': 70953.3999999999}",3123585344,3342137896,POINT (0.5220657411535493 0.2536068347240605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 1002.3662230148148, 'y': 273.8953815019853, 'elapsedTime': 70953.3999999999}",3123602011,3342154563,POINT (0.5220657411535493 0.2536068347240605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 994.9821718704125, 'y': 353.30022330179844, 'elapsedTime': 71000.1000000001}",3123618684,3342171235,POINT (0.5182198811825065 0.3271298363905541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 994.9821718704125, 'y': 353.30022330179844, 'elapsedTime': 71000.1000000001}",3123635350,3342187901,POINT (0.5182198811825065 0.3271298363905541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 994.9821718704125, 'y': 353.30022330179844, 'elapsedTime': 71000.1000000001}",3123652018,3342204568,POINT (0.5182198811825065 0.3271298363905541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 961.6552883602999, 'y': 372.3864492640277, 'elapsedTime': 71050.19999999972}",3123668684,3342221234,POINT (0.5008621293543228 0.3448022678370627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 961.6552883602999, 'y': 372.3864492640277, 'elapsedTime': 71050.19999999972}",3123685352,3342237901,POINT (0.5008621293543228 0.3448022678370627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 961.6552883602999, 'y': 372.3864492640277, 'elapsedTime': 71050.19999999972}",3123702018,3342254568,POINT (0.5008621293543228 0.3448022678370627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 978.9676933472347, 'y': 388.9371614917813, 'elapsedTime': 71101.6000000001}",3123718685,3342271234,POINT (0.5098790069516848 0.360127001381279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 978.9676933472347, 'y': 388.9371614917813, 'elapsedTime': 71101.6000000001}",3123735352,3342287901,POINT (0.5098790069516848 0.360127001381279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 978.9676933472347, 'y': 388.9371614917813, 'elapsedTime': 71101.6000000001}",3123752021,3342304569,POINT (0.5098790069516848 0.360127001381279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 1011.8867601692642, 'y': 371.0607975662555, 'elapsedTime': 71151.29999999981}",3123768687,3342321235,POINT (0.5270243542548251 0.3435748125613476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 1011.8867601692642, 'y': 371.0607975662555, 'elapsedTime': 71151.29999999981}",3123785355,3342337902,POINT (0.5270243542548251 0.3435748125613476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 960.554109084605, 'y': 353.4300376257248, 'elapsedTime': 71196.8999999999}",3123802022,3342354569,POINT (0.5002885984815651 0.3272500348386341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 960.554109084605, 'y': 353.4300376257248, 'elapsedTime': 71196.8999999999}",3123818689,3342371235,POINT (0.5002885984815651 0.3272500348386341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 960.554109084605, 'y': 353.4300376257248, 'elapsedTime': 71196.8999999999}",3123835356,3342387902,POINT (0.5002885984815651 0.3272500348386341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,"{'x': 882.7451839066877, 'y': 314.7736092761851, 'elapsedTime': 71242.5}",3123852024,3342404569,POINT (0.4597631166180665 0.2914570456260973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 882.7451839066877, 'y': 314.7736092761851, 'elapsedTime': 71242.5}",3123868689,3342421235,POINT (0.4597631166180665 0.2914570456260973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 882.7451839066877, 'y': 314.7736092761851, 'elapsedTime': 71242.5}",3123885364,3342437909,POINT (0.4597631166180665 0.2914570456260973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 904.9602652718338, 'y': 314.88610077724906, 'elapsedTime': 71287.69999999972}",3123902031,3342454576,POINT (0.4713334714957468 0.2915612044233787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 904.9602652718338, 'y': 314.88610077724906, 'elapsedTime': 71287.69999999972}",3123918698,3342471242,POINT (0.4713334714957468 0.2915612044233787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 904.9602652718338, 'y': 314.88610077724906, 'elapsedTime': 71287.69999999972}",3123935365,3342487909,POINT (0.4713334714957468 0.2915612044233787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 898.9394542202522, 'y': 292.31487694790394, 'elapsedTime': 71337.1000000001}",3123952033,3342504576,POINT (0.4681976324063814 0.270661923099911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 898.9394542202522, 'y': 292.31487694790394, 'elapsedTime': 71337.1000000001}",3123968699,3342521242,POINT (0.4681976324063814 0.270661923099911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,"{'x': 955.5426725226677, 'y': 174.1381190833984, 'elapsedTime': 71379.79999999981}",3123985366,3342537909,POINT (0.4976784752722228 0.1612389991512948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 955.5426725226677, 'y': 174.1381190833984, 'elapsedTime': 71379.79999999981}",3124002042,3342554584,POINT (0.4976784752722228 0.1612389991512948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 955.5426725226677, 'y': 174.1381190833984, 'elapsedTime': 71379.79999999981}",3124018704,3342571246,POINT (0.4976784752722228 0.1612389991512948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 955.5426725226677, 'y': 174.1381190833984, 'elapsedTime': 71379.79999999981}",3124035371,3342587913,POINT (0.4976784752722228 0.1612389991512948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 939.2582152912839, 'y': 139.00071159825666, 'elapsedTime': 71422.19999999972}",3124052039,3342604580,POINT (0.4891969871308771 0.1287043625909784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 939.2582152912839, 'y': 139.00071159825666, 'elapsedTime': 71422.19999999972}",3124068705,3342621246,POINT (0.4891969871308771 0.1287043625909784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 939.2582152912839, 'y': 139.00071159825666, 'elapsedTime': 71422.19999999972}",3124085381,3342637921,POINT (0.4891969871308771 0.1287043625909784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 939.2582152912839, 'y': 139.00071159825666, 'elapsedTime': 71422.19999999972}",3124102040,3342654580,POINT (0.4891969871308771 0.1287043625909784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 824.1225502959244, 'y': 81.20155321730223, 'elapsedTime': 71493.8999999999}",3124118707,3342671246,POINT (0.429230494945794 0.0751866233493539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 824.1225502959244, 'y': 81.20155321730223, 'elapsedTime': 71493.8999999999}",3124135374,3342687913,POINT (0.429230494945794 0.0751866233493539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 824.1225502959244, 'y': 81.20155321730223, 'elapsedTime': 71493.8999999999}",3124152045,3342704584,POINT (0.429230494945794 0.0751866233493539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 880.2336192735584, 'y': 120.12749456300209, 'elapsedTime': 71550.3999999999}",3124168711,3342721250,POINT (0.4584550100383116 0.1112291616324093),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 880.2336192735584, 'y': 120.12749456300209, 'elapsedTime': 71550.3999999999}",3124185380,3342737918,POINT (0.4584550100383116 0.1112291616324093),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 880.2336192735584, 'y': 120.12749456300209, 'elapsedTime': 71550.3999999999}",3124202046,3342754584,POINT (0.4584550100383116 0.1112291616324093),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 866.3970595870524, 'y': 87.50135517078755, 'elapsedTime': 71596.69999999972}",3124218713,3342771250,POINT (0.4512484685349231 0.0810197733062848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 866.3970595870524, 'y': 87.50135517078755, 'elapsedTime': 71596.69999999972}",3124235381,3342787917,POINT (0.4512484685349231 0.0810197733062848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 851.5507884013767, 'y': 153.13596557217153, 'elapsedTime': 71642.79999999981}",3124252048,3342804584,POINT (0.4435160356257171 0.1417925607149736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 851.5507884013767, 'y': 153.13596557217153, 'elapsedTime': 71642.79999999981}",3124268720,3342821255,POINT (0.4435160356257171 0.1417925607149736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 851.5507884013767, 'y': 153.13596557217153, 'elapsedTime': 71642.79999999981}",3124285386,3342837922,POINT (0.4435160356257171 0.1417925607149736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 890.4317170412756, 'y': 147.90387872557142, 'elapsedTime': 71686.3999999999}",3124302053,3342854588,POINT (0.4637665192923311 0.1369480358570106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 890.4317170412756, 'y': 147.90387872557142, 'elapsedTime': 71686.3999999999}",3124318720,3342871255,POINT (0.4637665192923311 0.1369480358570106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 934.5582889066987, 'y': 123.1464938762904, 'elapsedTime': 71731.6000000001}",3124335388,3342887922,POINT (0.4867491088055723 0.1140245313669356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 934.5582889066987, 'y': 123.1464938762904, 'elapsedTime': 71731.6000000001}",3124352054,3342904588,POINT (0.4867491088055723 0.1140245313669356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 934.5582889066987, 'y': 123.1464938762904, 'elapsedTime': 71731.6000000001}",3124368722,3342921255,POINT (0.4867491088055723 0.1140245313669356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 905.4068199099526, 'y': 121.82880109685752, 'elapsedTime': 71774.6000000001}",3124385389,3342937922,POINT (0.4715660520364336 0.1128044454600533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 905.4068199099526, 'y': 121.82880109685752, 'elapsedTime': 71774.6000000001}",3124402062,3342954594,POINT (0.4715660520364336 0.1128044454600533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 903.7623532676355, 'y': 176.09453624840066, 'elapsedTime': 71817.6000000001}",3124418729,3342971261,POINT (0.4707095589935602 0.1630504965262969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 903.7623532676355, 'y': 176.09453624840066, 'elapsedTime': 71817.6000000001}",3124435396,3342987928,POINT (0.4707095589935602 0.1630504965262969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 903.7623532676355, 'y': 176.09453624840066, 'elapsedTime': 71817.6000000001}",3124452062,3343004594,POINT (0.4707095589935602 0.1630504965262969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1018.7485454495234, 'y': 144.27026928345504, 'elapsedTime': 71866.1000000001}",3124468731,3343021262,POINT (0.5305982007549601 0.1335835826698658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1018.7485454495234, 'y': 144.27026928345504, 'elapsedTime': 71866.1000000001}",3124485397,3343037928,POINT (0.5305982007549601 0.1335835826698658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1018.7485454495234, 'y': 144.27026928345504, 'elapsedTime': 71866.1000000001}",3124502065,3343054595,POINT (0.5305982007549601 0.1335835826698658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1072.4812715636297, 'y': 107.0537788785043, 'elapsedTime': 71910.79999999981}",3124518731,3343071261,POINT (0.5585839956060571 0.0991238693319484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1072.4812715636297, 'y': 107.0537788785043, 'elapsedTime': 71910.79999999981}",3124535404,3343087933,POINT (0.5585839956060571 0.0991238693319484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1072.4812715636297, 'y': 107.0537788785043, 'elapsedTime': 71910.79999999981}",3124552070,3343104599,POINT (0.5585839956060571 0.0991238693319484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1150.9838577578091, 'y': 74.72399899343634, 'elapsedTime': 71951.3999999999}",3124568738,3343121266,POINT (0.599470759248859 0.0691888879568855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1127.1835787957978, 'y': 60.211072301310026, 'elapsedTime': 71999.29999999981}",3124585404,3343137933,POINT (0.5870747806228114 0.0557509928715834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1127.1835787957978, 'y': 60.211072301310026, 'elapsedTime': 71999.29999999981}",3124602072,3343154600,POINT (0.5870747806228114 0.0557509928715834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1127.1835787957978, 'y': 60.211072301310026, 'elapsedTime': 71999.29999999981}",3124618738,3343171266,POINT (0.5870747806228114 0.0557509928715834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1127.1835787957978, 'y': 60.211072301310026, 'elapsedTime': 71999.29999999981}",3124635407,3343187934,POINT (0.5870747806228114 0.0557509928715834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1127.1835787957978, 'y': 60.211072301310026, 'elapsedTime': 71999.29999999981}",3124652073,3343204600,POINT (0.5870747806228114 0.0557509928715834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,"{'x': 1166.7602012173081, 'y': 207.03181655274167, 'elapsedTime': 72044.79999999981}",3124668746,3343221272,POINT (0.6076876048006813 0.1916961264377238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1166.7602012173081, 'y': 207.03181655274167, 'elapsedTime': 72044.79999999981}",3124685412,3343237938,POINT (0.6076876048006813 0.1916961264377238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1154.3646166915717, 'y': 211.77868258301154, 'elapsedTime': 72096.79999999981}",3124702080,3343254605,POINT (0.6012315711935269 0.1960913727620477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1154.3646166915717, 'y': 211.77868258301154, 'elapsedTime': 72096.79999999981}",3124718746,3343271272,POINT (0.6012315711935269 0.1960913727620477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1154.3646166915717, 'y': 211.77868258301154, 'elapsedTime': 72096.79999999981}",3124735414,3343287939,POINT (0.6012315711935269 0.1960913727620477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1042.548928431667, 'y': 165.81815403195986, 'elapsedTime': 72140.79999999981}",3124752080,3343304605,POINT (0.5429942335581599 0.1535353278073702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1042.548928431667, 'y': 165.81815403195986, 'elapsedTime': 72140.79999999981}",3124768748,3343321272,POINT (0.5429942335581599 0.1535353278073702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1042.548928431667, 'y': 165.81815403195986, 'elapsedTime': 72140.79999999981}",3124785415,3343337939,POINT (0.5429942335581599 0.1535353278073702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1076.921077879686, 'y': 195.69528821829206, 'elapsedTime': 72189.1000000001}",3124802086,3343354609,POINT (0.5608963947290031 0.181199340942863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,"{'x': 1076.921077879686, 'y': 195.69528821829206, 'elapsedTime': 72189.1000000001}",3124818753,3343371276,POINT (0.5608963947290031 0.181199340942863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
