,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,4,9,"{'x': 624.3680785351928, 'y': 375.6983356491942, 'elapsedTime': 3721.4000000003725}",7929221970,708341694,POINT (0.3251917075704129 0.3478688293048094),,,,,,,,,,,,,,,
0,4,9,"{'x': 624.3680785351928, 'y': 375.6983356491942, 'elapsedTime': 3721.4000000003725}",7929238636,708358360,POINT (0.3251917075704129 0.3478688293048094),,,,,,,,,,,,,,,
0,4,9,"{'x': 708.8364918733877, 'y': 379.5908923102111, 'elapsedTime': 3773.9000000003725}",7929255307,708375030,POINT (0.3691856728507227 0.3514730484353806),,,,,,,,,,,,,,,
0,4,9,"{'x': 708.8364918733877, 'y': 379.5908923102111, 'elapsedTime': 3773.9000000003725}",7929271971,708391694,POINT (0.3691856728507227 0.3514730484353806),,,,,,,,,,,,,,,
0,4,9,"{'x': 708.8364918733877, 'y': 379.5908923102111, 'elapsedTime': 3773.9000000003725}",7929288639,708408361,POINT (0.3691856728507227 0.3514730484353806),,,,,,,,,,,,,,,
0,4,9,"{'x': 707.122764418161, 'y': 372.85307443146894, 'elapsedTime': 3827.9000000003725}",7929305305,708425027,POINT (0.3682931064677922 0.345234328177286),,,,,,,,,,,,,,,
0,4,9,"{'x': 707.122764418161, 'y': 372.85307443146894, 'elapsedTime': 3827.9000000003725}",7929321977,708441698,POINT (0.3682931064677922 0.345234328177286),,,,,,,,,,,,,,,
0,4,9,"{'x': 707.122764418161, 'y': 372.85307443146894, 'elapsedTime': 3827.9000000003725}",7929338644,708458365,POINT (0.3682931064677922 0.345234328177286),,,,,,,,,,,,,,,
0,4,9,"{'x': 769.6114926420357, 'y': 382.61374130701546, 'elapsedTime': 3879.5999999996275}",7929355310,708475031,POINT (0.4008393190843936 0.354271982691681),,,,,,,,,,,,,,,
0,4,9,"{'x': 769.6114926420357, 'y': 382.61374130701546, 'elapsedTime': 3879.5999999996275}",7929371980,708491700,POINT (0.4008393190843936 0.354271982691681),,,,,,,,,,,,,,,
0,4,9,"{'x': 769.6114926420357, 'y': 382.61374130701546, 'elapsedTime': 3879.5999999996275}",7929388644,708508364,POINT (0.4008393190843936 0.354271982691681),,,,,,,,,,,,,,,
0,4,9,"{'x': 798.388073432431, 'y': 404.87239930409214, 'elapsedTime': 3928.2999999998137}",7929405314,708525033,POINT (0.4158271215793912 0.3748818512074927),,,,,,,,,,,,,,,
0,4,9,"{'x': 798.388073432431, 'y': 404.87239930409214, 'elapsedTime': 3928.2999999998137}",7929421981,708541700,POINT (0.4158271215793912 0.3748818512074927),,,,,,,,,,,,,,,
0,4,9,"{'x': 798.388073432431, 'y': 404.87239930409214, 'elapsedTime': 3928.2999999998137}",7929438646,708558364,POINT (0.4158271215793912 0.3748818512074927),,,,,,,,,,,,,,,
0,4,9,"{'x': 750.4576046462797, 'y': 387.7451549666771, 'elapsedTime': 3980.5}",7929455317,708575035,POINT (0.3908633357532707 0.3590232916358122),,,,,,,,,,,,,,,
0,4,9,"{'x': 750.4576046462797, 'y': 387.7451549666771, 'elapsedTime': 3980.5}",7929471985,708591702,POINT (0.3908633357532707 0.3590232916358122),,,,,,,,,,,,,,,
0,4,9,"{'x': 750.4576046462797, 'y': 387.7451549666771, 'elapsedTime': 3980.5}",7929488654,708608371,POINT (0.3908633357532707 0.3590232916358122),,,,,,,,,,,,,,,
0,4,9,"{'x': 750.4576046462797, 'y': 387.7451549666771, 'elapsedTime': 3980.5}",7929505319,708625035,POINT (0.3908633357532707 0.3590232916358122),,,,,,,,,,,,,,,
0,4,9,"{'x': 714.5660397563383, 'y': 369.624098701755, 'elapsedTime': 4034.7999999998137}",7929521986,708641702,POINT (0.3721698123730929 0.3422445358349583),,,,,,,,,,,,,,,
0,4,9,"{'x': 714.5660397563383, 'y': 369.624098701755, 'elapsedTime': 4034.7999999998137}",7929538655,708658371,POINT (0.3721698123730929 0.3422445358349583),,,,,,,,,,,,,,,
0,4,9,"{'x': 714.5660397563383, 'y': 369.624098701755, 'elapsedTime': 4034.7999999998137}",7929555320,708675035,POINT (0.3721698123730929 0.3422445358349583),,,,,,,,,,,,,,,
0,4,9,"{'x': 725.8719669295261, 'y': 290.6720247094929, 'elapsedTime': 4089.0999999996275}",7929571987,708691702,POINT (0.3780583161091282 0.2691407636199009),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 725.8719669295261, 'y': 290.6720247094929, 'elapsedTime': 4089.0999999996275}",7929588661,708708375,POINT (0.3780583161091282 0.2691407636199009),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 725.8719669295261, 'y': 290.6720247094929, 'elapsedTime': 4089.0999999996275}",7929605327,708725041,POINT (0.3780583161091282 0.2691407636199009),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 741.3929810234963, 'y': 276.8954361977032, 'elapsedTime': 4146.9000000003725}",7929621997,708741710,POINT (0.3861421776164044 0.2563846631460215),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 741.3929810234963, 'y': 276.8954361977032, 'elapsedTime': 4146.9000000003725}",7929638664,708758377,POINT (0.3861421776164044 0.2563846631460215),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 741.3929810234963, 'y': 276.8954361977032, 'elapsedTime': 4146.9000000003725}",7929655331,708775043,POINT (0.3861421776164044 0.2563846631460215),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 741.3929810234963, 'y': 276.8954361977032, 'elapsedTime': 4146.9000000003725}",7929671998,708791710,POINT (0.3861421776164044 0.2563846631460215),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 754.8260433669635, 'y': 130.67878834342326, 'elapsedTime': 4198.799999999814}",7929688666,708808377,POINT (0.3931385642536268 0.1209988780957623),,,,,,,,,,,,,,,
0,4,9,"{'x': 754.8260433669635, 'y': 130.67878834342326, 'elapsedTime': 4198.799999999814}",7929705332,708825043,POINT (0.3931385642536268 0.1209988780957623),,,,,,,,,,,,,,,
0,4,9,"{'x': 754.8260433669635, 'y': 130.67878834342326, 'elapsedTime': 4198.799999999814}",7929722004,708841714,POINT (0.3931385642536268 0.1209988780957623),,,,,,,,,,,,,,,
0,4,9,"{'x': 902.362252198941, 'y': 133.41488996092357, 'elapsedTime': 4252.5999999996275}",7929738671,708858381,POINT (0.4699803396869484 0.1235323055193737),,,,,,,,,,,,,,,
0,4,9,"{'x': 902.362252198941, 'y': 133.41488996092357, 'elapsedTime': 4252.5999999996275}",7929755337,708875047,POINT (0.4699803396869484 0.1235323055193737),,,,,,,,,,,,,,,
0,4,9,"{'x': 902.362252198941, 'y': 133.41488996092357, 'elapsedTime': 4252.5999999996275}",7929772006,708891714,POINT (0.4699803396869484 0.1235323055193737),,,,,,,,,,,,,,,
0,4,9,"{'x': 902.362252198941, 'y': 133.41488996092357, 'elapsedTime': 4252.5999999996275}",7929788672,708908380,POINT (0.4699803396869484 0.1235323055193737),,,,,,,,,,,,,,,
0,4,9,"{'x': 868.778772294606, 'y': 108.29987558191387, 'elapsedTime': 4316.0999999996275}",7929805340,708925047,POINT (0.4524889439034406 0.1002776625758462),,,,,,,,,,,,,,,
0,4,9,"{'x': 868.778772294606, 'y': 108.29987558191387, 'elapsedTime': 4316.0999999996275}",7929822007,708941714,POINT (0.4524889439034406 0.1002776625758462),,,,,,,,,,,,,,,
0,4,9,"{'x': 868.778772294606, 'y': 108.29987558191387, 'elapsedTime': 4316.0999999996275}",7929838678,708958384,POINT (0.4524889439034406 0.1002776625758462),,,,,,,,,,,,,,,
0,4,9,"{'x': 898.1590896022223, 'y': 91.9193179571599, 'elapsedTime': 4378}",7929855344,708975050,POINT (0.4677911925011574 0.0851104795899629),,,,,,,,,,,,,,,
0,4,9,"{'x': 898.1590896022223, 'y': 91.9193179571599, 'elapsedTime': 4378}",7929872012,708991717,POINT (0.4677911925011574 0.0851104795899629),,,,,,,,,,,,,,,
0,4,9,"{'x': 898.1590896022223, 'y': 91.9193179571599, 'elapsedTime': 4378}",7929888678,709008383,POINT (0.4677911925011574 0.0851104795899629),,,,,,,,,,,,,,,
0,4,9,"{'x': 898.1590896022223, 'y': 91.9193179571599, 'elapsedTime': 4378}",7929905346,709025050,POINT (0.4677911925011574 0.0851104795899629),,,,,,,,,,,,,,,
0,4,9,"{'x': 871.1220067131595, 'y': 78.24238334819287, 'elapsedTime': 4431.4000000003725}",7929922013,709041717,POINT (0.4537093784964373 0.0724466512483267),,,,,,,,,,,,,,,
0,4,9,"{'x': 871.1220067131595, 'y': 78.24238334819287, 'elapsedTime': 4431.4000000003725}",7929938679,709058383,POINT (0.4537093784964373 0.0724466512483267),,,,,,,,,,,,,,,
0,4,9,"{'x': 871.1220067131595, 'y': 78.24238334819287, 'elapsedTime': 4431.4000000003725}",7929955347,709075050,POINT (0.4537093784964373 0.0724466512483267),,,,,,,,,,,,,,,
0,4,9,"{'x': 881.5196164981189, 'y': 29.280307950513897, 'elapsedTime': 4488.5}",7929972021,709091724,POINT (0.4591248002594369 0.0271113962504758),,,,,,,,,,,,,,,
0,4,9,"{'x': 881.5196164981189, 'y': 29.280307950513897, 'elapsedTime': 4488.5}",7929988688,709108390,POINT (0.4591248002594369 0.0271113962504758),,,,,,,,,,,,,,,
0,4,9,"{'x': 881.5196164981189, 'y': 29.280307950513897, 'elapsedTime': 4488.5}",7930005355,709125057,POINT (0.4591248002594369 0.0271113962504758),,,,,,,,,,,,,,,
0,4,9,"{'x': 881.5196164981189, 'y': 29.280307950513897, 'elapsedTime': 4488.5}",7930022022,709141723,POINT (0.4591248002594369 0.0271113962504758),,,,,,,,,,,,,,,
0,4,9,"{'x': 881.5196164981189, 'y': 29.280307950513897, 'elapsedTime': 4488.5}",7930038689,709158390,POINT (0.4591248002594369 0.0271113962504758),,,,,,,,,,,,,,,
0,4,9,"{'x': 881.5196164981189, 'y': 29.280307950513897, 'elapsedTime': 4488.5}",7930055357,709175057,POINT (0.4591248002594369 0.0271113962504758),,,,,,,,,,,,,,,
0,4,9,"{'x': 781.3679301973305, 'y': 102.20785534043276, 'elapsedTime': 4547.5999999996275}",7930072024,709191724,POINT (0.4069624636444429 0.0946369030929933),,,,,,,,,,,,,,,
0,4,9,"{'x': 781.3679301973305, 'y': 102.20785534043276, 'elapsedTime': 4547.5999999996275}",7930088691,709208390,POINT (0.4069624636444429 0.0946369030929933),,,,,,,,,,,,,,,
0,4,9,"{'x': 781.3679301973305, 'y': 102.20785534043276, 'elapsedTime': 4547.5999999996275}",7930105361,709225060,POINT (0.4069624636444429 0.0946369030929933),,,,,,,,,,,,,,,
0,4,9,"{'x': 801.3729332005153, 'y': 73.21724324382328, 'elapsedTime': 4641.799999999814}",7930122028,709241727,POINT (0.417381736041935 0.0677937437442808),,,,,,,,,,,,,,,
0,4,9,"{'x': 801.3729332005153, 'y': 73.21724324382328, 'elapsedTime': 4641.799999999814}",7930138696,709258394,POINT (0.417381736041935 0.0677937437442808),,,,,,,,,,,,,,,
0,4,9,"{'x': 801.3729332005153, 'y': 73.21724324382328, 'elapsedTime': 4641.799999999814}",7930155363,709275061,POINT (0.417381736041935 0.0677937437442808),,,,,,,,,,,,,,,
0,4,9,"{'x': 801.3729332005153, 'y': 73.21724324382328, 'elapsedTime': 4641.799999999814}",7930172031,709291728,POINT (0.417381736041935 0.0677937437442808),,,,,,,,,,,,,,,
0,4,9,"{'x': 674.4286417604355, 'y': -13.99765319901691, 'elapsedTime': 4703.4000000003725}",7930188698,709308394,POINT (0.3512649175835602 -0.0129607899990897),,,,,,,,,,,,,,,
0,4,9,"{'x': 674.4286417604355, 'y': -13.99765319901691, 'elapsedTime': 4703.4000000003725}",7930205365,709325060,POINT (0.3512649175835602 -0.0129607899990897),,,,,,,,,,,,,,,
0,4,9,"{'x': 674.4286417604355, 'y': -13.99765319901691, 'elapsedTime': 4703.4000000003725}",7930222033,709341728,POINT (0.3512649175835602 -0.0129607899990897),,,,,,,,,,,,,,,
0,4,9,"{'x': 640.1673700902878, 'y': -77.39022127589908, 'elapsedTime': 4758.200000000186}",7930238705,709358399,POINT (0.3334205052553582 -0.0716576122924992),,,,,,,,,,,,,,,
0,4,9,"{'x': 640.1673700902878, 'y': -77.39022127589908, 'elapsedTime': 4758.200000000186}",7930255371,709375065,POINT (0.3334205052553582 -0.0716576122924992),,,,,,,,,,,,,,,
0,4,9,"{'x': 640.1673700902878, 'y': -77.39022127589908, 'elapsedTime': 4758.200000000186}",7930272039,709391732,POINT (0.3334205052553582 -0.0716576122924992),,,,,,,,,,,,,,,
0,4,9,"{'x': 682.9004530516215, 'y': -65.64185368619991, 'elapsedTime': 4812.5999999996275}",7930288706,709408399,POINT (0.3556773192977196 -0.0607794941538888),,,,,,,,,,,,,,,
0,4,9,"{'x': 682.9004530516215, 'y': -65.64185368619991, 'elapsedTime': 4812.5999999996275}",7930305373,709425066,POINT (0.3556773192977196 -0.0607794941538888),,,,,,,,,,,,,,,
0,4,9,"{'x': 682.9004530516215, 'y': -65.64185368619991, 'elapsedTime': 4812.5999999996275}",7930322040,709441732,POINT (0.3556773192977196 -0.0607794941538888),,,,,,,,,,,,,,,
0,4,9,"{'x': 682.9004530516215, 'y': -65.64185368619991, 'elapsedTime': 4812.5999999996275}",7930338707,709458399,POINT (0.3556773192977196 -0.0607794941538888),,,,,,,,,,,,,,,
0,4,9,"{'x': 619.8943974734575, 'y': -30.725346232550613, 'elapsedTime': 4868.5999999996275}",7930355374,709475065,POINT (0.3228616653507591 -0.0284493946597691),,,,,,,,,,,,,,,
0,4,9,"{'x': 619.8943974734575, 'y': -30.725346232550613, 'elapsedTime': 4868.5999999996275}",7930372045,709491736,POINT (0.3228616653507591 -0.0284493946597691),,,,,,,,,,,,,,,
0,4,9,"{'x': 619.8943974734575, 'y': -30.725346232550613, 'elapsedTime': 4868.5999999996275}",7930388713,709508403,POINT (0.3228616653507591 -0.0284493946597691),,,,,,,,,,,,,,,
0,4,9,"{'x': 619.8943974734575, 'y': -30.725346232550613, 'elapsedTime': 4868.5999999996275}",7930405379,709525069,POINT (0.3228616653507591 -0.0284493946597691),,,,,,,,,,,,,,,
0,4,9,"{'x': 621.6309733129688, 'y': -79.43511237420937, 'elapsedTime': 4931}",7930422047,709541736,POINT (0.3237661319338379 -0.0735510299761198),,,,,,,,,,,,,,,
0,4,9,"{'x': 621.6309733129688, 'y': -79.43511237420937, 'elapsedTime': 4931}",7930438714,709558403,POINT (0.3237661319338379 -0.0735510299761198),,,,,,,,,,,,,,,
0,4,9,"{'x': 621.6309733129688, 'y': -79.43511237420937, 'elapsedTime': 4931}",7930455382,709575070,POINT (0.3237661319338379 -0.0735510299761198),,,,,,,,,,,,,,,
0,4,9,"{'x': 527.9830542628231, 'y': -60.73952555269597, 'elapsedTime': 4992.299999999814}",7930472048,709591736,POINT (0.2749911740952203 -0.0562403014376814),,,,,,,,,,,,,,,
0,4,9,"{'x': 527.9830542628231, 'y': -60.73952555269597, 'elapsedTime': 4992.299999999814}",7930488715,709608403,POINT (0.2749911740952203 -0.0562403014376814),,,,,,,,,,,,,,,
0,4,9,"{'x': 527.9830542628231, 'y': -60.73952555269597, 'elapsedTime': 4992.299999999814}",7930505388,709625075,POINT (0.2749911740952203 -0.0562403014376814),,,,,,,,,,,,,,,
0,4,9,"{'x': 527.9830542628231, 'y': -60.73952555269597, 'elapsedTime': 4992.299999999814}",7930522054,709641741,POINT (0.2749911740952203 -0.0562403014376814),,,,,,,,,,,,,,,
0,4,9,"{'x': 420.40871283884223, 'y': -92.014400697863, 'elapsedTime': 5051.299999999814}",7930538717,709658403,POINT (0.2189628712702303 -0.085198519164688),,,,,,,,,,,,,,,
0,4,9,"{'x': 420.40871283884223, 'y': -92.014400697863, 'elapsedTime': 5051.299999999814}",7930555383,709675069,POINT (0.2189628712702303 -0.085198519164688),,,,,,,,,,,,,,,
0,4,9,"{'x': 389.1913754852298, 'y': -71.68732910114667, 'elapsedTime': 5113}",7930576149,709695834,POINT (0.2027038413985572 -0.0663771565751358),,,,,,,,,,,,,,,
0,4,9,"{'x': 389.1913754852298, 'y': -71.68732910114667, 'elapsedTime': 5113}",7930596915,709716599,POINT (0.2027038413985572 -0.0663771565751358),,,,,,,,,,,,,,,
0,4,9,"{'x': 389.1913754852298, 'y': -71.68732910114667, 'elapsedTime': 5113}",7930613583,709733266,POINT (0.2027038413985572 -0.0663771565751358),,,,,,,,,,,,,,,
0,4,9,"{'x': 389.1913754852298, 'y': -71.68732910114667, 'elapsedTime': 5113}",7930630254,709749937,POINT (0.2027038413985572 -0.0663771565751358),,,,,,,,,,,,,,,
0,4,9,"{'x': 324.2441823144601, 'y': -107.19248627954511, 'elapsedTime': 5173}",7930646969,709766651,POINT (0.1688771782887813 -0.0992523021106899),,,,,,,,,,,,,,,
0,4,9,"{'x': 324.2441823144601, 'y': -107.19248627954511, 'elapsedTime': 5173}",7930663683,709783365,POINT (0.1688771782887813 -0.0992523021106899),,,,,,,,,,,,,,,
0,4,9,"{'x': 324.2441823144601, 'y': -107.19248627954511, 'elapsedTime': 5173}",7930680398,709800079,POINT (0.1688771782887813 -0.0992523021106899),,,,,,,,,,,,,,,
0,4,9,"{'x': 324.2441823144601, 'y': -107.19248627954511, 'elapsedTime': 5173}",7930697064,709816745,POINT (0.1688771782887813 -0.0992523021106899),,,,,,,,,,,,,,,
0,4,9,"{'x': 297.2095899326101, 'y': -107.82597977753207, 'elapsedTime': 5230.5}",7930713732,709833412,POINT (0.1547966614232344 -0.0998388701643816),,,,,,,,,,,,,,,
0,4,9,"{'x': 297.2095899326101, 'y': -107.82597977753207, 'elapsedTime': 5230.5}",7930730398,709850078,POINT (0.1547966614232344 -0.0998388701643816),,,,,,,,,,,,,,,
0,4,9,"{'x': 297.2095899326101, 'y': -107.82597977753207, 'elapsedTime': 5230.5}",7930747066,709866745,POINT (0.1547966614232344 -0.0998388701643816),,,,,,,,,,,,,,,
0,4,9,"{'x': 297.2095899326101, 'y': -107.82597977753207, 'elapsedTime': 5230.5}",7930763738,709883417,POINT (0.1547966614232344 -0.0998388701643816),,,,,,,,,,,,,,,
0,4,9,"{'x': 250.4976716590153, 'y': -57.47103133393781, 'elapsedTime': 5284.299999999814}",7930780404,709900083,POINT (0.1304675373224038 -0.0532139179017943),,,,,,,,,,,,,,,
0,4,9,"{'x': 250.4976716590153, 'y': -57.47103133393781, 'elapsedTime': 5284.299999999814}",7930797072,709916750,POINT (0.1304675373224038 -0.0532139179017943),,,,,,,,,,,,,,,
0,4,9,"{'x': 250.4976716590153, 'y': -57.47103133393781, 'elapsedTime': 5284.299999999814}",7930813738,709933416,POINT (0.1304675373224038 -0.0532139179017943),,,,,,,,,,,,,,,
0,4,9,"{'x': 259.02632648216536, 'y': -32.85140154454173, 'elapsedTime': 5340}",7930830406,709950083,POINT (0.1349095450427944 -0.0304179643930942),,,,,,,,,,,,,,,
0,4,9,"{'x': 259.02632648216536, 'y': -32.85140154454173, 'elapsedTime': 5340}",7930847073,709966750,POINT (0.1349095450427944 -0.0304179643930942),,,,,,,,,,,,,,,
0,4,9,"{'x': 259.02632648216536, 'y': -32.85140154454173, 'elapsedTime': 5340}",7930863741,709983417,POINT (0.1349095450427944 -0.0304179643930942),,,,,,,,,,,,,,,
0,4,9,"{'x': 259.02632648216536, 'y': -32.85140154454173, 'elapsedTime': 5340}",7930880407,710000083,POINT (0.1349095450427944 -0.0304179643930942),,,,,,,,,,,,,,,
0,4,9,"{'x': 310.1690202852427, 'y': 3.368165330464546, 'elapsedTime': 5403.0999999996275}",7930897080,710016755,POINT (0.1615463647318972 0.003118671602282),,,,,,,,,,,,,,,
0,4,9,"{'x': 310.1690202852427, 'y': 3.368165330464546, 'elapsedTime': 5403.0999999996275}",7930913746,710033421,POINT (0.1615463647318972 0.003118671602282),,,,,,,,,,,,,,,
0,4,9,"{'x': 310.1690202852427, 'y': 3.368165330464546, 'elapsedTime': 5403.0999999996275}",7930930414,710050088,POINT (0.1615463647318972 0.003118671602282),,,,,,,,,,,,,,,
0,4,9,"{'x': 359.7871382341503, 'y': 12.333551357504565, 'elapsedTime': 5458.5}",7930947080,710066754,POINT (0.1873891344969533 0.0114199549606524),,,,,,,,,,,,,,,
0,4,9,"{'x': 359.7871382341503, 'y': 12.333551357504565, 'elapsedTime': 5458.5}",7930963749,710083422,POINT (0.1873891344969533 0.0114199549606524),,,,,,,,,,,,,,,
0,4,9,"{'x': 359.7871382341503, 'y': 12.333551357504565, 'elapsedTime': 5458.5}",7930980415,710100088,POINT (0.1873891344969533 0.0114199549606524),,,,,,,,,,,,,,,
0,4,9,"{'x': 418.447564473586, 'y': 18.209399164343367, 'elapsedTime': 5510.5}",7930997083,710116755,POINT (0.2179414398299927 0.0168605547817994),,,,,,,,,,,,,,,
0,4,9,"{'x': 418.447564473586, 'y': 18.209399164343367, 'elapsedTime': 5510.5}",7931013751,710133422,POINT (0.2179414398299927 0.0168605547817994),,,,,,,,,,,,,,,
0,4,9,"{'x': 418.447564473586, 'y': 18.209399164343367, 'elapsedTime': 5510.5}",7931030421,710150092,POINT (0.2179414398299927 0.0168605547817994),,,,,,,,,,,,,,,
0,4,9,"{'x': 432.03886822762524, 'y': 50.202820704077965, 'elapsedTime': 5563.799999999814}",7931047088,710166758,POINT (0.2250202438685548 0.0464840932445166),,,,,,,,,,,,,,,
0,4,9,"{'x': 432.03886822762524, 'y': 50.202820704077965, 'elapsedTime': 5563.799999999814}",7931063756,710183426,POINT (0.2250202438685548 0.0464840932445166),,,,,,,,,,,,,,,
0,4,9,"{'x': 432.03886822762524, 'y': 50.202820704077965, 'elapsedTime': 5563.799999999814}",7931080423,710200092,POINT (0.2250202438685548 0.0464840932445166),,,,,,,,,,,,,,,
0,4,9,"{'x': 432.03886822762524, 'y': 50.202820704077965, 'elapsedTime': 5563.799999999814}",7931097089,710216758,POINT (0.2250202438685548 0.0464840932445166),,,,,,,,,,,,,,,
0,4,9,"{'x': 504.29802893949983, 'y': 116.97414730867482, 'elapsedTime': 5624.5}",7931113758,710233426,POINT (0.2626552234059895 0.1083093956561804),,,,,,,,,,,,,,,
0,4,9,"{'x': 504.29802893949983, 'y': 116.97414730867482, 'elapsedTime': 5624.5}",7931130424,710250092,POINT (0.2626552234059895 0.1083093956561804),,,,,,,,,,,,,,,
0,4,9,"{'x': 504.29802893949983, 'y': 116.97414730867482, 'elapsedTime': 5624.5}",7931147090,710266758,POINT (0.2626552234059895 0.1083093956561804),,,,,,,,,,,,,,,
0,4,9,"{'x': 594.793990956478, 'y': 135.66893307757869, 'elapsedTime': 5674.799999999814}",7931163766,710283433,POINT (0.3097885369564989 0.1256193824792395),,,,,,,,,,,,,,,
0,4,9,"{'x': 594.793990956478, 'y': 135.66893307757869, 'elapsedTime': 5674.799999999814}",7931180432,710300099,POINT (0.3097885369564989 0.1256193824792395),,,,,,,,,,,,,,,
0,4,9,"{'x': 594.793990956478, 'y': 135.66893307757869, 'elapsedTime': 5674.799999999814}",7931197100,710316766,POINT (0.3097885369564989 0.1256193824792395),,,,,,,,,,,,,,,
0,4,9,"{'x': 547.5429055743258, 'y': 175.61693234330778, 'elapsedTime': 5730.9000000003725}",7931213766,710333432,POINT (0.2851785966532947 0.162608270688248),,,,,,,,,,,,,1,,
0,4,9,"{'x': 547.5429055743258, 'y': 175.61693234330778, 'elapsedTime': 5730.9000000003725}",7931230434,710350099,POINT (0.2851785966532947 0.162608270688248),,,,,,,,,,,,,1,,
0,4,9,"{'x': 547.5429055743258, 'y': 175.61693234330778, 'elapsedTime': 5730.9000000003725}",7931247099,710366764,POINT (0.2851785966532947 0.162608270688248),,,,,,,,,,,,,1,,
0,4,9,"{'x': 547.5429055743258, 'y': 175.61693234330778, 'elapsedTime': 5730.9000000003725}",7931263767,710383431,POINT (0.2851785966532947 0.162608270688248),,,,,,,,,,,,,1,,
0,4,9,"{'x': 444.1724338600966, 'y': 312.67706244420253, 'elapsedTime': 5786.299999999814}",7931280438,710400102,POINT (0.2313398093021336 0.2895157985594468),,,,,,,,,,,,,1,,
0,4,9,"{'x': 444.1724338600966, 'y': 312.67706244420253, 'elapsedTime': 5786.299999999814}",7931297106,710416769,POINT (0.2313398093021336 0.2895157985594468),,,,,,,,,,,,,1,,
0,4,9,"{'x': 444.1724338600966, 'y': 312.67706244420253, 'elapsedTime': 5786.299999999814}",7931313773,710433436,POINT (0.2313398093021336 0.2895157985594468),,,,,,,,,,,,,1,,
0,4,9,"{'x': 444.1724338600966, 'y': 312.67706244420253, 'elapsedTime': 5786.299999999814}",7931330440,710450102,POINT (0.2313398093021336 0.2895157985594468),,,,,,,,,,,,,1,,
0,4,9,"{'x': 457.89116476931696, 'y': 369.92426302280467, 'elapsedTime': 5847.4000000003725}",7931347107,710466769,POINT (0.2384849816506859 0.3425224657618562),,,,,,,,,,,,,,,
0,4,9,"{'x': 457.89116476931696, 'y': 369.92426302280467, 'elapsedTime': 5847.4000000003725}",7931363774,710483435,POINT (0.2384849816506859 0.3425224657618562),,,,,,,,,,,,,,,
0,4,9,"{'x': 457.89116476931696, 'y': 369.92426302280467, 'elapsedTime': 5847.4000000003725}",7931380441,710500102,POINT (0.2384849816506859 0.3425224657618562),,,,,,,,,,,,,,,
0,4,9,"{'x': 616.5721318178557, 'y': 425.9507115845205, 'elapsedTime': 5911.200000000186}",7931397109,710516769,POINT (0.3211313186551332 0.3943988070227041),,,,,,,,,,,,,,,
0,4,9,"{'x': 616.5721318178557, 'y': 425.9507115845205, 'elapsedTime': 5911.200000000186}",7931413779,710533439,POINT (0.3211313186551332 0.3943988070227041),,,,,,,,,,,,,,,
0,4,9,"{'x': 616.5721318178557, 'y': 425.9507115845205, 'elapsedTime': 5911.200000000186}",7931430446,710550105,POINT (0.3211313186551332 0.3943988070227041),,,,,,,,,,,,,,,
0,4,9,"{'x': 616.5721318178557, 'y': 425.9507115845205, 'elapsedTime': 5911.200000000186}",7931447114,710566772,POINT (0.3211313186551332 0.3943988070227041),,,,,,,,,,,,,,,
0,4,9,"{'x': 581.4914512620302, 'y': 374.37795648031965, 'elapsedTime': 5966.9000000003725}",7931463780,710583438,POINT (0.3028601308656407 0.346646256000296),,,,,,,,,,,,,,,
0,4,9,"{'x': 581.4914512620302, 'y': 374.37795648031965, 'elapsedTime': 5966.9000000003725}",7931480448,710600105,POINT (0.3028601308656407 0.346646256000296),,,,,,,,,,,,,,,
0,4,9,"{'x': 567.6951930486803, 'y': 382.3818384018765, 'elapsedTime': 6026.4000000003725}",7931497115,710616772,POINT (0.2956745797128543 0.3540572577795153),,,,,,,,,,,,,,,
0,4,9,"{'x': 567.6951930486803, 'y': 382.3818384018765, 'elapsedTime': 6026.4000000003725}",7931513779,710633436,POINT (0.2956745797128543 0.3540572577795153),,,,,,,,,,,,,,,
0,4,9,"{'x': 567.6951930486803, 'y': 382.3818384018765, 'elapsedTime': 6026.4000000003725}",7931530449,710650105,POINT (0.2956745797128543 0.3540572577795153),,,,,,,,,,,,,,,
0,4,9,"{'x': 654.6320663126668, 'y': 290.0662482074037, 'elapsedTime': 6077}",7931547120,710666776,POINT (0.340954201204514 0.2685798594512998),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 654.6320663126668, 'y': 290.0662482074037, 'elapsedTime': 6077}",7931563789,710683444,POINT (0.340954201204514 0.2685798594512998),,,,,,,,,,,,,1,1,
0,4,9,"{'x': 654.6320663126668, 'y': 290.0662482074037, 'elapsedTime': 6077}",7931580456,710700111,POINT (0.340954201204514 0.2685798594512998),,,,,,,,,,,,,1,1,
