,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,9,33,"{'x': 684.6803442732559, 'y': 406.5696936099259, 'elapsedTime': 23651.19999998808}",180570887918,6736917226,POINT (0.3566043459756541 0.3764534200091906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 684.6803442732559, 'y': 406.5696936099259, 'elapsedTime': 23651.19999998808}",180570904590,6736933897,POINT (0.3566043459756541 0.3764534200091906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 684.6803442732559, 'y': 406.5696936099259, 'elapsedTime': 23651.19999998808}",180570921255,6736950562,POINT (0.3566043459756541 0.3764534200091906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 675.7377895015296, 'y': 620.5521300258027, 'elapsedTime': 23686.19999998808}",180570937930,6736967237,POINT (0.35194676536538 0.574585305579447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 675.7377895015296, 'y': 620.5521300258027, 'elapsedTime': 23686.19999998808}",180570954596,6736983903,POINT (0.35194676536538 0.574585305579447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 675.7377895015296, 'y': 620.5521300258027, 'elapsedTime': 23686.19999998808}",180570971265,6737000571,POINT (0.35194676536538 0.574585305579447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 700.5682761467506, 'y': 741.1716361015738, 'elapsedTime': 23727.40000000596}",180570987923,6737017229,POINT (0.3648793104930992 0.6862700334273831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 700.5682761467506, 'y': 741.1716361015738, 'elapsedTime': 23727.40000000596}",180571004589,6737033895,POINT (0.3648793104930992 0.6862700334273831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 700.5682761467506, 'y': 741.1716361015738, 'elapsedTime': 23727.40000000596}",180571021257,6737050562,POINT (0.3648793104930992 0.6862700334273831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 700.5682761467506, 'y': 741.1716361015738, 'elapsedTime': 23727.40000000596}",180571037929,6737067234,POINT (0.3648793104930992 0.6862700334273831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 700.5682761467506, 'y': 741.1716361015738, 'elapsedTime': 23727.40000000596}",180571054597,6737083901,POINT (0.3648793104930992 0.6862700334273831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 753.6048572705772, 'y': 729.6201686536228, 'elapsedTime': 23788.09999999404}",180571071264,6737100568,POINT (0.3925025298284256 0.675574230234836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 753.6048572705772, 'y': 729.6201686536228, 'elapsedTime': 23788.09999999404}",180571087930,6737117234,POINT (0.3925025298284256 0.675574230234836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,"{'x': 765.4570892110004, 'y': 618.8557118690176, 'elapsedTime': 23865.30000001192}",180571104597,6737133901,POINT (0.398675567297396 0.5730145480268681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 765.4570892110004, 'y': 618.8557118690176, 'elapsedTime': 23865.30000001192}",180571121265,6737150568,POINT (0.398675567297396 0.5730145480268681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 753.4641838464067, 'y': 543.4893651346574, 'elapsedTime': 23901.09999999404}",180571137932,6737167235,POINT (0.3924292624200035 0.5032308936432013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 753.4641838464067, 'y': 543.4893651346574, 'elapsedTime': 23901.09999999404}",180571154599,6737183901,POINT (0.3924292624200035 0.5032308936432013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 749.462086086686, 'y': 524.1834339207571, 'elapsedTime': 23939.90000000596}",180571171271,6737200574,POINT (0.3903448365034823 0.4853550314081084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 749.462086086686, 'y': 524.1834339207571, 'elapsedTime': 23939.90000000596}",180571187947,6737217249,POINT (0.3903448365034823 0.4853550314081084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 749.462086086686, 'y': 524.1834339207571, 'elapsedTime': 23939.90000000596}",180571204613,6737233915,POINT (0.3903448365034823 0.4853550314081084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 772.8442346559129, 'y': 489.2960393106737, 'elapsedTime': 23979.19999998808}",180571221272,6737250573,POINT (0.402523038883288 0.4530518882506238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 772.8442346559129, 'y': 489.2960393106737, 'elapsedTime': 23979.19999998808}",180571237948,6737267249,POINT (0.402523038883288 0.4530518882506238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 758.0139788988736, 'y': 446.3436116442989, 'elapsedTime': 24016.80000001192}",180571254615,6737283916,POINT (0.3947989473431633 0.4132811218928694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 758.0139788988736, 'y': 446.3436116442989, 'elapsedTime': 24016.80000001192}",180571271281,6737300582,POINT (0.3947989473431633 0.4132811218928694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 770.9699688144304, 'y': 445.61669263469213, 'elapsedTime': 24053.69999998808}",180571287952,6737317252,POINT (0.4015468587575158 0.4126080487358261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 770.9699688144304, 'y': 445.61669263469213, 'elapsedTime': 24053.69999998808}",180571304619,6737333919,POINT (0.4015468587575158 0.4126080487358261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 770.9699688144304, 'y': 445.61669263469213, 'elapsedTime': 24053.69999998808}",180571321285,6737350585,POINT (0.4015468587575158 0.4126080487358261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 816.9708055532412, 'y': 463.68528328463276, 'elapsedTime': 24102.09999999404}",180571337952,6737367252,POINT (0.4255056278923132 0.4293382252635489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 816.9708055532412, 'y': 463.68528328463276, 'elapsedTime': 24102.09999999404}",180571354611,6737383910,POINT (0.4255056278923132 0.4293382252635489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 816.9708055532412, 'y': 463.68528328463276, 'elapsedTime': 24102.09999999404}",180571371287,6737400586,POINT (0.4255056278923132 0.4293382252635489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.0409061225723, 'y': 461.7525213515264, 'elapsedTime': 24141.80000001192}",180571387945,6737417243,POINT (0.4375213052721731 0.427548630881043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.0409061225723, 'y': 461.7525213515264, 'elapsedTime': 24141.80000001192}",180571404612,6737433910,POINT (0.4375213052721731 0.427548630881043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 863.2645426963626, 'y': 445.01246164865825, 'elapsedTime': 24180}",180571421292,6737450590,POINT (0.4496169493210222 0.4120485756006095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 863.2645426963626, 'y': 445.01246164865825, 'elapsedTime': 24180}",180571437960,6737467257,POINT (0.4496169493210222 0.4120485756006095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 859.658769468284, 'y': 423.7791869096152, 'elapsedTime': 24219.40000000596}",180571454626,6737483923,POINT (0.447738942431398 0.3923881360274214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 859.658769468284, 'y': 423.7791869096152, 'elapsedTime': 24219.40000000596}",180571471293,6737500590,POINT (0.447738942431398 0.3923881360274214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 859.658769468284, 'y': 423.7791869096152, 'elapsedTime': 24219.40000000596}",180571487959,6737517256,POINT (0.447738942431398 0.3923881360274214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 823.8592088142021, 'y': 384.04209510700184, 'elapsedTime': 24262.80000001192}",180571504627,6737533923,POINT (0.4290933379240636 0.3555945325064832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 823.8592088142021, 'y': 384.04209510700184, 'elapsedTime': 24262.80000001192}",180571521294,6737550590,POINT (0.4290933379240636 0.3555945325064832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 823.8592088142021, 'y': 384.04209510700184, 'elapsedTime': 24262.80000001192}",180571537960,6737567256,POINT (0.4290933379240636 0.3555945325064832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 837.6405405437743, 'y': 374.65233799235443, 'elapsedTime': 24301.19999998808}",180571554635,6737583930,POINT (0.4362711148665491 0.3469003129558838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 837.6405405437743, 'y': 374.65233799235443, 'elapsedTime': 24301.19999998808}",180571571301,6737600596,POINT (0.4362711148665491 0.3469003129558838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 824.1937973569096, 'y': 389.51254303144543, 'elapsedTime': 24341.59999999404}",180571587968,6737617263,POINT (0.4292676027900571 0.3606597620661532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 824.1937973569096, 'y': 389.51254303144543, 'elapsedTime': 24341.59999999404}",180571604636,6737633930,POINT (0.4292676027900571 0.3606597620661532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 824.1937973569096, 'y': 389.51254303144543, 'elapsedTime': 24341.59999999404}",180571621302,6737650596,POINT (0.4292676027900571 0.3606597620661532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 796.0500388964684, 'y': 409.49496126189166, 'elapsedTime': 24394.69999998808}",180571637969,6737667263,POINT (0.4146093952585773 0.3791620011684182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 796.0500388964684, 'y': 409.49496126189166, 'elapsedTime': 24394.69999998808}",180571654635,6737683929,POINT (0.4146093952585773 0.3791620011684182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 796.0500388964684, 'y': 409.49496126189166, 'elapsedTime': 24394.69999998808}",180571671303,6737700596,POINT (0.4146093952585773 0.3791620011684182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 771.6793436208055, 'y': 412.44045416915236, 'elapsedTime': 24439.69999998808}",180571687971,6737717264,POINT (0.4019163248025029 0.3818893094158818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 771.6793436208055, 'y': 412.44045416915236, 'elapsedTime': 24439.69999998808}",180571704638,6737733931,POINT (0.4019163248025029 0.3818893094158818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 771.6793436208055, 'y': 412.44045416915236, 'elapsedTime': 24439.69999998808}",180571721305,6737750598,POINT (0.4019163248025029 0.3818893094158818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 750.2352784017659, 'y': 380.0175374223793, 'elapsedTime': 24488.5}",180571737972,6737767264,POINT (0.3907475408342531 0.3518680902059068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 750.2352784017659, 'y': 380.0175374223793, 'elapsedTime': 24488.5}",180571754639,6737783931,POINT (0.3907475408342531 0.3518680902059068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 757.8158772838459, 'y': 405.88113774136275, 'elapsedTime': 24529.30000001192}",180571771306,6737800598,POINT (0.3946957694186697 0.3758158682790396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 757.8158772838459, 'y': 405.88113774136275, 'elapsedTime': 24529.30000001192}",180571787974,6737817265,POINT (0.3946957694186697 0.3758158682790396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 762.3242356755294, 'y': 436.7796732062454, 'elapsedTime': 24565.30000001192}",180571804640,6737833931,POINT (0.3970438727476716 0.4044256233391161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 762.3242356755294, 'y': 436.7796732062454, 'elapsedTime': 24565.30000001192}",180571821314,6737850604,POINT (0.3970438727476716 0.4044256233391161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 779.9151072439009, 'y': 445.7501968731564, 'elapsedTime': 24603.30000001192}",180571837980,6737867270,POINT (0.4062057850228651 0.4127316637714412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 779.9151072439009, 'y': 445.7501968731564, 'elapsedTime': 24603.30000001192}",180571854647,6737883937,POINT (0.4062057850228651 0.4127316637714412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 779.9151072439009, 'y': 445.7501968731564, 'elapsedTime': 24603.30000001192}",180571871314,6737900604,POINT (0.4062057850228651 0.4127316637714412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 774.4244922476954, 'y': 448.08376035592653, 'elapsedTime': 24644}",180571887981,6737917270,POINT (0.4033460897123414 0.414892370699932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 774.4244922476954, 'y': 448.08376035592653, 'elapsedTime': 24644}",180571904648,6737933937,POINT (0.4033460897123414 0.414892370699932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 793.6956008021754, 'y': 400.7018687529638, 'elapsedTime': 24681.80000001192}",180571921316,6737950604,POINT (0.4133831254177996 0.3710202488453368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 793.6956008021754, 'y': 400.7018687529638, 'elapsedTime': 24681.80000001192}",180571937981,6737967270,POINT (0.4133831254177996 0.3710202488453368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 806.6092063442018, 'y': 356.09980226313917, 'elapsedTime': 24717.09999999404}",180571954652,6737983940,POINT (0.4201089616376051 0.3297220391325363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 806.6092063442018, 'y': 356.09980226313917, 'elapsedTime': 24717.09999999404}",180571971319,6738000607,POINT (0.4201089616376051 0.3297220391325363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 826.5871581441593, 'y': 391.93253753241686, 'elapsedTime': 24754.90000000596}",180571987987,6738017274,POINT (0.4305141448667496 0.3629004977152008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 826.5871581441593, 'y': 391.93253753241686, 'elapsedTime': 24754.90000000596}",180572004652,6738033940,POINT (0.4305141448667496 0.3629004977152008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 826.5871581441593, 'y': 391.93253753241686, 'elapsedTime': 24754.90000000596}",180572021319,6738050606,POINT (0.4305141448667496 0.3629004977152008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 826.5871581441593, 'y': 391.93253753241686, 'elapsedTime': 24754.90000000596}",180572037986,6738067273,POINT (0.4305141448667496 0.3629004977152008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 826.5871581441593, 'y': 391.93253753241686, 'elapsedTime': 24754.90000000596}",180572054654,6738083940,POINT (0.4305141448667496 0.3629004977152008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 792.4405443550286, 'y': 393.44335240836443, 'elapsedTime': 24791}",180572071313,6738100599,POINT (0.4127294501849107 0.3642994003781152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 691.3232959469103, 'y': 551.8701876375558, 'elapsedTime': 24859.09999999404}",180572087995,6738117281,POINT (0.3600642166390158 0.5109909144792183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 691.3232959469103, 'y': 551.8701876375558, 'elapsedTime': 24859.09999999404}",180572104662,6738133948,POINT (0.3600642166390158 0.5109909144792183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 691.3232959469103, 'y': 551.8701876375558, 'elapsedTime': 24859.09999999404}",180572121329,6738150614,POINT (0.3600642166390158 0.5109909144792183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 702.5029640519685, 'y': 649.9277406991894, 'elapsedTime': 24895.30000001192}",180572137997,6738167282,POINT (0.3658869604437336 0.601784945091842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 702.5029640519685, 'y': 649.9277406991894, 'elapsedTime': 24895.30000001192}",180572154664,6738183948,POINT (0.3658869604437336 0.601784945091842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 789.3877558998794, 'y': 656.2530117061315, 'elapsedTime': 24933}",180572171331,6738200615,POINT (0.4111394561978539 0.6076416775056773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 789.3877558998794, 'y': 656.2530117061315, 'elapsedTime': 24933}",180572187989,6738217273,POINT (0.4111394561978539 0.6076416775056773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 814.283696256147, 'y': 602.9380814756246, 'elapsedTime': 24968.80000001192}",180572204660,6738233943,POINT (0.4241060918000766 0.558276001366319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 814.283696256147, 'y': 602.9380814756246, 'elapsedTime': 24968.80000001192}",180572221327,6738250610,POINT (0.4241060918000766 0.558276001366319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 814.283696256147, 'y': 602.9380814756246, 'elapsedTime': 24968.80000001192}",180572237994,6738267277,POINT (0.4241060918000766 0.558276001366319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 812.2998934707703, 'y': 558.5326081963157, 'elapsedTime': 25008.30000001192}",180572254661,6738283944,POINT (0.4230728611826928 0.5171598224039959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 812.2998934707703, 'y': 558.5326081963157, 'elapsedTime': 25008.30000001192}",180572271328,6738300610,POINT (0.4230728611826928 0.5171598224039959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 877.3976459012737, 'y': 536.1851394634846, 'elapsedTime': 25045.80000001192}",180572287995,6738317277,POINT (0.45697794057358 0.4964677217254487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 877.3976459012737, 'y': 536.1851394634846, 'elapsedTime': 25045.80000001192}",180572304662,6738333944,POINT (0.45697794057358 0.4964677217254487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 877.3976459012737, 'y': 536.1851394634846, 'elapsedTime': 25045.80000001192}",180572321328,6738350610,POINT (0.45697794057358 0.4964677217254487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 856.2391822485746, 'y': 490.9625974012078, 'elapsedTime': 25089.40000000596}",180572338002,6738367283,POINT (0.4459579074211326 0.4545949975937109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 856.2391822485746, 'y': 490.9625974012078, 'elapsedTime': 25089.40000000596}",180572354668,6738383949,POINT (0.4459579074211326 0.4545949975937109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 856.2391822485746, 'y': 490.9625974012078, 'elapsedTime': 25089.40000000596}",180572371335,6738400616,POINT (0.4459579074211326 0.4545949975937109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.309813737101, 'y': 465.27367362738545, 'elapsedTime': 25140.40000000596}",180572388002,6738417282,POINT (0.4376613613214068 0.4308089570623939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.309813737101, 'y': 465.27367362738545, 'elapsedTime': 25140.40000000596}",180572404670,6738433950,POINT (0.4376613613214068 0.4308089570623939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.4196571883937, 'y': 409.89493987764223, 'elapsedTime': 25186.09999999404}",180572421336,6738450616,POINT (0.4377185714522884 0.3795323517385576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.4196571883937, 'y': 409.89493987764223, 'elapsedTime': 25186.09999999404}",180572438002,6738467282,POINT (0.4377185714522884 0.3795323517385576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 840.4196571883937, 'y': 409.89493987764223, 'elapsedTime': 25186.09999999404}",180572454670,6738483949,POINT (0.4377185714522884 0.3795323517385576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 831.2922807610836, 'y': 395.59458796151125, 'elapsedTime': 25220.90000000596}",180572471340,6738500619,POINT (0.4329647295630644 0.3662912851495474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 831.2922807610836, 'y': 395.59458796151125, 'elapsedTime': 25220.90000000596}",180572488007,6738517286,POINT (0.4329647295630644 0.3662912851495474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 864.3889124266109, 'y': 381.6902735940801, 'elapsedTime': 25258.5}",180572504675,6738533953,POINT (0.4502025585555265 0.3534169199945186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 864.3889124266109, 'y': 381.6902735940801, 'elapsedTime': 25258.5}",180572521341,6738550619,POINT (0.4502025585555265 0.3534169199945186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 854.0438967725568, 'y': 327.54658367228456, 'elapsedTime': 25297.09999999404}",180572538007,6738567285,POINT (0.44481452956904 0.3032838737706339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 867.4946042398267, 'y': 285.24658739346165, 'elapsedTime': 25337.69999998808}",180572554676,6738583953,POINT (0.4518201063749097 0.2641172105495016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 867.4946042398267, 'y': 285.24658739346165, 'elapsedTime': 25337.69999998808}",180572571342,6738600619,POINT (0.4518201063749097 0.2641172105495016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 867.4946042398267, 'y': 285.24658739346165, 'elapsedTime': 25337.69999998808}",180572588010,6738617286,POINT (0.4518201063749097 0.2641172105495016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 867.4946042398267, 'y': 285.24658739346165, 'elapsedTime': 25337.69999998808}",180572604687,6738633964,POINT (0.4518201063749097 0.2641172105495016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 868.2284357949143, 'y': 270.95797533410104, 'elapsedTime': 25374.59999999404}",180572621347,6738650623,POINT (0.4522023103098512 0.2508870141982417),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 868.2284357949143, 'y': 270.95797533410104, 'elapsedTime': 25374.59999999404}",180572638022,6738667298,POINT (0.4522023103098512 0.2508870141982417),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 862.4483030076368, 'y': 323.7717307541916, 'elapsedTime': 25413.5}",180572654681,6738683956,POINT (0.4491918244831442 0.2997886395872144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 862.4483030076368, 'y': 323.7717307541916, 'elapsedTime': 25413.5}",180572671355,6738700631,POINT (0.4491918244831442 0.2997886395872144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 889.4282989906216, 'y': 340.8137571964325, 'elapsedTime': 25450.30000001192}",180572688023,6738717298,POINT (0.463243905724282 0.3155682937004005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 889.4282989906216, 'y': 340.8137571964325, 'elapsedTime': 25450.30000001192}",180572704681,6738733956,POINT (0.463243905724282 0.3155682937004005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 875.6053921262364, 'y': 327.48220639956145, 'elapsedTime': 25488.69999998808}",180572721349,6738750623,POINT (0.4560444750657481 0.3032242651847791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 875.6053921262364, 'y': 327.48220639956145, 'elapsedTime': 25488.69999998808}",180572738020,6738767294,POINT (0.4560444750657481 0.3032242651847791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 875.6053921262364, 'y': 327.48220639956145, 'elapsedTime': 25488.69999998808}",180572754686,6738783960,POINT (0.4560444750657481 0.3032242651847791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 875.3787266983364, 'y': 305.914854053353, 'elapsedTime': 25525.69999998808}",180572771353,6738800627,POINT (0.4559264201553835 0.2832544944938454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 839.4273382299482, 'y': 305.2004192251363, 'elapsedTime': 25563.40000000596}",180572788021,6738817294,POINT (0.4372017386614314 0.2825929807640151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 839.4273382299482, 'y': 305.2004192251363, 'elapsedTime': 25563.40000000596}",180572804687,6738833960,POINT (0.4372017386614314 0.2825929807640151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 839.4273382299482, 'y': 305.2004192251363, 'elapsedTime': 25563.40000000596}",180572821355,6738850627,POINT (0.4372017386614314 0.2825929807640151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,"{'x': 854.572640610172, 'y': 352.8062541088807, 'elapsedTime': 25598.30000001192}",180572838020,6738867293,POINT (0.4450899169844646 0.3266724575082229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 854.572640610172, 'y': 352.8062541088807, 'elapsedTime': 25598.30000001192}",180572854688,6738883960,POINT (0.4450899169844646 0.3266724575082229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,"{'x': 838.4392540467021, 'y': 384.53823657935374, 'elapsedTime': 25637.09999999404}",180572871363,6738900635,POINT (0.4366871114826573 0.3560539227586609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,"{'x': 838.4392540467021, 'y': 384.53823657935374, 'elapsedTime': 25637.09999999404}",180572888031,6738917302,POINT (0.4366871114826573 0.3560539227586609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
