,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,12,21,"{'x': 675.045588682744, 'y': 365.27826056151747, 'elapsedTime': 31862.399999976158}",332782837034,3449990321,POINT (0.3515862441055958 0.3382206116310347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 675.045588682744, 'y': 365.27826056151747, 'elapsedTime': 31862.399999976158}",332782853702,3450006988,POINT (0.3515862441055958 0.3382206116310347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 675.045588682744, 'y': 365.27826056151747, 'elapsedTime': 31862.399999976158}",332782870368,3450023654,POINT (0.3515862441055958 0.3382206116310347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 675.045588682744, 'y': 365.27826056151747, 'elapsedTime': 31862.399999976158}",332782887036,3450040321,POINT (0.3515862441055958 0.3382206116310347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 637.6218207387044, 'y': 401.29567353699065, 'elapsedTime': 31928.69999998808}",332782903708,3450056993,POINT (0.3320946983014085 0.3715700680898061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 637.6218207387044, 'y': 401.29567353699065, 'elapsedTime': 31928.69999998808}",332782920375,3450073659,POINT (0.3320946983014085 0.3715700680898061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 637.6218207387044, 'y': 401.29567353699065, 'elapsedTime': 31928.69999998808}",332782937044,3450090328,POINT (0.3320946983014085 0.3715700680898061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 637.6218207387044, 'y': 401.29567353699065, 'elapsedTime': 31928.69999998808}",332782953710,3450106993,POINT (0.3320946983014085 0.3715700680898061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 625.8160819479277, 'y': 382.2199013241626, 'elapsedTime': 31997}",332782970376,3450123659,POINT (0.3259458760145457 0.3539073160408913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 625.8160819479277, 'y': 382.2199013241626, 'elapsedTime': 31997}",332782987044,3450140326,POINT (0.3259458760145457 0.3539073160408913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 625.8160819479277, 'y': 382.2199013241626, 'elapsedTime': 31997}",332783003711,3450156993,POINT (0.3259458760145457 0.3539073160408913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 625.8160819479277, 'y': 382.2199013241626, 'elapsedTime': 31997}",332783020381,3450173662,POINT (0.3259458760145457 0.3539073160408913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 625.8160819479277, 'y': 382.2199013241626, 'elapsedTime': 31997}",332783037048,3450190329,POINT (0.3259458760145457 0.3539073160408913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 625.8160819479277, 'y': 382.2199013241626, 'elapsedTime': 31997}",332783053716,3450206996,POINT (0.3259458760145457 0.3539073160408913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 775.7055176845031, 'y': 357.55653121544964, 'elapsedTime': 32077.100000023842}",332783070384,3450223664,POINT (0.4040132904606787 0.3310708622365274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 775.7055176845031, 'y': 357.55653121544964, 'elapsedTime': 32077.100000023842}",332783087052,3450240331,POINT (0.4040132904606787 0.3310708622365274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 775.7055176845031, 'y': 357.55653121544964, 'elapsedTime': 32077.100000023842}",332783103716,3450256995,POINT (0.4040132904606787 0.3310708622365274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 744.1852800583512, 'y': 409.19215245935453, 'elapsedTime': 32159.69999998808}",332783120386,3450273664,POINT (0.3875965000303913 0.3788816226475505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 744.1852800583512, 'y': 409.19215245935453, 'elapsedTime': 32159.69999998808}",332783137051,3450290329,POINT (0.3875965000303913 0.3788816226475505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 744.1852800583512, 'y': 409.19215245935453, 'elapsedTime': 32159.69999998808}",332783153724,3450307001,POINT (0.3875965000303913 0.3788816226475505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 744.1852800583512, 'y': 409.19215245935453, 'elapsedTime': 32159.69999998808}",332783170393,3450323670,POINT (0.3875965000303913 0.3788816226475505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 831.5091952765267, 'y': 599.9992778087203, 'elapsedTime': 32225.80000001192}",332783187059,3450340335,POINT (0.433077705873191 0.5555548868599262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 831.5091952765267, 'y': 599.9992778087203, 'elapsedTime': 32225.80000001192}",332783203727,3450357003,POINT (0.433077705873191 0.5555548868599262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 831.5091952765267, 'y': 599.9992778087203, 'elapsedTime': 32225.80000001192}",332783220395,3450373670,POINT (0.433077705873191 0.5555548868599262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 831.5091952765267, 'y': 599.9992778087203, 'elapsedTime': 32225.80000001192}",332783237062,3450390337,POINT (0.433077705873191 0.5555548868599262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 948.3138035939686, 'y': 550.2467606697774, 'elapsedTime': 32294.19999998808}",332783253729,3450407003,POINT (0.4939134393718587 0.5094877413609049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 948.3138035939686, 'y': 550.2467606697774, 'elapsedTime': 32294.19999998808}",332783270396,3450423670,POINT (0.4939134393718587 0.5094877413609049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 948.3138035939686, 'y': 550.2467606697774, 'elapsedTime': 32294.19999998808}",332783287068,3450440341,POINT (0.4939134393718587 0.5094877413609049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 948.3138035939686, 'y': 550.2467606697774, 'elapsedTime': 32294.19999998808}",332783303734,3450457007,POINT (0.4939134393718587 0.5094877413609049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1067.2921653273452, 'y': 625.1173068837222, 'elapsedTime': 32361.30000001192}",332783320402,3450473674,POINT (0.5558813361079923 0.5788123211886317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1067.2921653273452, 'y': 625.1173068837222, 'elapsedTime': 32361.30000001192}",332783337069,3450490341,POINT (0.5558813361079923 0.5788123211886317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1067.2921653273452, 'y': 625.1173068837222, 'elapsedTime': 32361.30000001192}",332783353736,3450507007,POINT (0.5558813361079923 0.5788123211886317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1067.2921653273452, 'y': 625.1173068837222, 'elapsedTime': 32361.30000001192}",332783370403,3450523674,POINT (0.5558813361079923 0.5788123211886317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1118.09917417307, 'y': 643.6390295056499, 'elapsedTime': 32427.899999976158}",332783387071,3450540341,POINT (0.5823433198818073 0.5959620643570832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1118.09917417307, 'y': 643.6390295056499, 'elapsedTime': 32427.899999976158}",332783403737,3450557007,POINT (0.5823433198818073 0.5959620643570832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1118.09917417307, 'y': 643.6390295056499, 'elapsedTime': 32427.899999976158}",332783420410,3450573679,POINT (0.5823433198818073 0.5959620643570832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1118.09917417307, 'y': 643.6390295056499, 'elapsedTime': 32427.899999976158}",332783437077,3450590346,POINT (0.5823433198818073 0.5959620643570832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 1122.2936735268215, 'y': 802.7366635778712, 'elapsedTime': 32495}",332783453744,3450607012,POINT (0.5845279549618863 0.7432746884980289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1122.2936735268215, 'y': 802.7366635778712, 'elapsedTime': 32495}",332783470411,3450623679,POINT (0.5845279549618863 0.7432746884980289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1122.2936735268215, 'y': 802.7366635778712, 'elapsedTime': 32495}",332783487079,3450640346,POINT (0.5845279549618863 0.7432746884980289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1122.2936735268215, 'y': 802.7366635778712, 'elapsedTime': 32495}",332783503743,3450657010,POINT (0.5845279549618863 0.7432746884980289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1122.2936735268215, 'y': 802.7366635778712, 'elapsedTime': 32495}",332783520411,3450673677,POINT (0.5845279549618863 0.7432746884980289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1128.371331994352, 'y': 796.9309161521711, 'elapsedTime': 32560.100000023842}",332783537080,3450690346,POINT (0.5876934020803917 0.7378989964371955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1128.371331994352, 'y': 796.9309161521711, 'elapsedTime': 32560.100000023842}",332783553751,3450707016,POINT (0.5876934020803917 0.7378989964371955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1128.371331994352, 'y': 796.9309161521711, 'elapsedTime': 32560.100000023842}",332783570418,3450723683,POINT (0.5876934020803917 0.7378989964371955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1128.371331994352, 'y': 796.9309161521711, 'elapsedTime': 32560.100000023842}",332783587086,3450740350,POINT (0.5876934020803917 0.7378989964371955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1128.371331994352, 'y': 796.9309161521711, 'elapsedTime': 32560.100000023842}",332783603752,3450757016,POINT (0.5876934020803917 0.7378989964371955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 941.7615550371015, 'y': 792.0715716018369, 'elapsedTime': 32628.19999998808}",332783620420,3450773683,POINT (0.490500809915157 0.7333996033350342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 941.7615550371015, 'y': 792.0715716018369, 'elapsedTime': 32628.19999998808}",332783637087,3450790350,POINT (0.490500809915157 0.7333996033350342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 941.7615550371015, 'y': 792.0715716018369, 'elapsedTime': 32628.19999998808}",332783653754,3450807016,POINT (0.490500809915157 0.7333996033350342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 952.8350665771743, 'y': 882.0311726746285, 'elapsedTime': 32710.19999998808}",332783670421,3450823683,POINT (0.4962682638422783 0.8166955302542857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 952.8350665771743, 'y': 882.0311726746285, 'elapsedTime': 32710.19999998808}",332783687095,3450840356,POINT (0.4962682638422783 0.8166955302542857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 952.8350665771743, 'y': 882.0311726746285, 'elapsedTime': 32710.19999998808}",332783703761,3450857022,POINT (0.4962682638422783 0.8166955302542857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 952.8350665771743, 'y': 882.0311726746285, 'elapsedTime': 32710.19999998808}",332783720429,3450873689,POINT (0.4962682638422783 0.8166955302542857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1013.4646335687121, 'y': 718.8037617865554, 'elapsedTime': 32776.89999997616}",332783737095,3450890355,POINT (0.5278461633170376 0.665559038691255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1013.4646335687121, 'y': 718.8037617865554, 'elapsedTime': 32776.89999997616}",332783753763,3450907022,POINT (0.5278461633170376 0.665559038691255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1013.4646335687121, 'y': 718.8037617865554, 'elapsedTime': 32776.89999997616}",332783770430,3450923689,POINT (0.5278461633170376 0.665559038691255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1013.4646335687121, 'y': 718.8037617865554, 'elapsedTime': 32776.89999997616}",332783787097,3450940355,POINT (0.5278461633170376 0.665559038691255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1013.4646335687121, 'y': 718.8037617865554, 'elapsedTime': 32776.89999997616}",332783803764,3450957022,POINT (0.5278461633170376 0.665559038691255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1027.0583012844443, 'y': 802.591308816121, 'elapsedTime': 32843.39999997616}",332783820436,3450973694,POINT (0.534926198585648 0.7431401007556676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1027.0583012844443, 'y': 802.591308816121, 'elapsedTime': 32843.39999997616}",332783837103,3450990360,POINT (0.534926198585648 0.7431401007556676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1027.0583012844443, 'y': 802.591308816121, 'elapsedTime': 32843.39999997616}",332783853770,3451007027,POINT (0.534926198585648 0.7431401007556676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 1027.0583012844443, 'y': 802.591308816121, 'elapsedTime': 32843.39999997616}",332783870438,3451023694,POINT (0.534926198585648 0.7431401007556676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 943.1477448551303, 'y': 683.3779322813781, 'elapsedTime': 32916.19999998808}",332783887104,3451040360,POINT (0.4912227837787137 0.6327573447049797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 943.1477448551303, 'y': 683.3779322813781, 'elapsedTime': 32916.19999998808}",332783903772,3451057027,POINT (0.4912227837787137 0.6327573447049797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 943.1477448551303, 'y': 683.3779322813781, 'elapsedTime': 32916.19999998808}",332783920439,3451073694,POINT (0.4912227837787137 0.6327573447049797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 943.1477448551303, 'y': 683.3779322813781, 'elapsedTime': 32916.19999998808}",332783937109,3451090363,POINT (0.4912227837787137 0.6327573447049797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,21,"{'x': 853.5193805422118, 'y': 377.76181291052995, 'elapsedTime': 32986.30000001192}",332783953776,3451107030,POINT (0.444541344032402 0.3497794563986388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 853.5193805422118, 'y': 377.76181291052995, 'elapsedTime': 32986.30000001192}",332783970444,3451123697,POINT (0.444541344032402 0.3497794563986388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 853.5193805422118, 'y': 377.76181291052995, 'elapsedTime': 32986.30000001192}",332783987110,3451140363,POINT (0.444541344032402 0.3497794563986388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 853.5193805422118, 'y': 377.76181291052995, 'elapsedTime': 32986.30000001192}",332784003778,3451157030,POINT (0.444541344032402 0.3497794563986388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 853.5193805422118, 'y': 377.76181291052995, 'elapsedTime': 32986.30000001192}",332784020445,3451173697,POINT (0.444541344032402 0.3497794563986388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 906.6891740090432, 'y': 243.20323795908348, 'elapsedTime': 33058.5}",332784037112,3451190363,POINT (0.4722339447963766 0.2251881832954477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 906.6891740090432, 'y': 243.20323795908348, 'elapsedTime': 33058.5}",332784053779,3451207030,POINT (0.4722339447963766 0.2251881832954477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 906.6891740090432, 'y': 243.20323795908348, 'elapsedTime': 33058.5}",332784070454,3451223704,POINT (0.4722339447963766 0.2251881832954477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 906.6891740090432, 'y': 243.20323795908348, 'elapsedTime': 33058.5}",332784087120,3451240370,POINT (0.4722339447963766 0.2251881832954477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 931.1753542554914, 'y': 160.53873844389446, 'elapsedTime': 33138.5}",332784103788,3451257037,POINT (0.4849871636747351 0.148646980040643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 931.1753542554914, 'y': 160.53873844389446, 'elapsedTime': 33138.5}",332784120455,3451273704,POINT (0.4849871636747351 0.148646980040643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 931.1753542554914, 'y': 160.53873844389446, 'elapsedTime': 33138.5}",332784137121,3451290370,POINT (0.4849871636747351 0.148646980040643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 931.1753542554914, 'y': 160.53873844389446, 'elapsedTime': 33138.5}",332784153788,3451307037,POINT (0.4849871636747351 0.148646980040643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 931.1753542554914, 'y': 160.53873844389446, 'elapsedTime': 33138.5}",332784170454,3451323702,POINT (0.4849871636747351 0.148646980040643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 860.4870178829875, 'y': 250.40281427986213, 'elapsedTime': 33214.10000002384}",332784187122,3451340370,POINT (0.448170321814056 0.231854457666539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 860.4870178829875, 'y': 250.40281427986213, 'elapsedTime': 33214.10000002384}",332784203791,3451357038,POINT (0.448170321814056 0.231854457666539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 860.4870178829875, 'y': 250.40281427986213, 'elapsedTime': 33214.10000002384}",332784220460,3451373707,POINT (0.448170321814056 0.231854457666539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 860.4870178829875, 'y': 250.40281427986213, 'elapsedTime': 33214.10000002384}",332784237127,3451390373,POINT (0.448170321814056 0.231854457666539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 804.4381662477645, 'y': 212.22914970257906, 'elapsedTime': 33288}",332784253794,3451407040,POINT (0.4189782115873773 0.1965084719468325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 804.4381662477645, 'y': 212.22914970257906, 'elapsedTime': 33288}",332784270459,3451423704,POINT (0.4189782115873773 0.1965084719468325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 804.4381662477645, 'y': 212.22914970257906, 'elapsedTime': 33288}",332784287126,3451440371,POINT (0.4189782115873773 0.1965084719468325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 804.4381662477645, 'y': 212.22914970257906, 'elapsedTime': 33288}",332784303794,3451457038,POINT (0.4189782115873773 0.1965084719468325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 804.4381662477645, 'y': 212.22914970257906, 'elapsedTime': 33288}",332784320463,3451473707,POINT (0.4189782115873773 0.1965084719468325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,"{'x': 905.177526916077, 'y': 194.52222559763814, 'elapsedTime': 33363}",332784337136,3451490379,POINT (0.4714466286021234 0.1801131718496649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 905.177526916077, 'y': 194.52222559763814, 'elapsedTime': 33363}",332784353803,3451507046,POINT (0.4714466286021234 0.1801131718496649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 905.177526916077, 'y': 194.52222559763814, 'elapsedTime': 33363}",332784370470,3451523712,POINT (0.4714466286021234 0.1801131718496649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 905.177526916077, 'y': 194.52222559763814, 'elapsedTime': 33363}",332784387135,3451540377,POINT (0.4714466286021234 0.1801131718496649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 905.177526916077, 'y': 194.52222559763814, 'elapsedTime': 33363}",332784403802,3451557044,POINT (0.4714466286021234 0.1801131718496649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,"{'x': 912.7721738009916, 'y': 329.747138103182, 'elapsedTime': 33439.60000002384}",332784420469,3451573710,POINT (0.4754021738546831 0.305321424169613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 912.7721738009916, 'y': 329.747138103182, 'elapsedTime': 33439.60000002384}",332784437136,3451590377,POINT (0.4754021738546831 0.305321424169613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 912.7721738009916, 'y': 329.747138103182, 'elapsedTime': 33439.60000002384}",332784453803,3451607044,POINT (0.4754021738546831 0.305321424169613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 912.7721738009916, 'y': 329.747138103182, 'elapsedTime': 33439.60000002384}",332784470475,3451623715,POINT (0.4754021738546831 0.305321424169613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 915.3341649242077, 'y': 357.46973050029044, 'elapsedTime': 33515.60000002384}",332784487140,3451640380,POINT (0.4767365442313582 0.3309904912039726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 915.3341649242077, 'y': 357.46973050029044, 'elapsedTime': 33515.60000002384}",332784503808,3451657047,POINT (0.4767365442313582 0.3309904912039726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 915.3341649242077, 'y': 357.46973050029044, 'elapsedTime': 33515.60000002384}",332784520474,3451673713,POINT (0.4767365442313582 0.3309904912039726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 915.3341649242077, 'y': 357.46973050029044, 'elapsedTime': 33515.60000002384}",332784537142,3451690380,POINT (0.4767365442313582 0.3309904912039726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 915.3341649242077, 'y': 357.46973050029044, 'elapsedTime': 33515.60000002384}",332784553809,3451707047,POINT (0.4767365442313582 0.3309904912039726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 843.6036771163323, 'y': 356.32707569989816, 'elapsedTime': 33592.30000001192}",332784570476,3451723713,POINT (0.4393769151647564 0.3299324774999057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 843.6036771163323, 'y': 356.32707569989816, 'elapsedTime': 33592.30000001192}",332784587143,3451740380,POINT (0.4393769151647564 0.3299324774999057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 843.6036771163323, 'y': 356.32707569989816, 'elapsedTime': 33592.30000001192}",332784603818,3451757054,POINT (0.4393769151647564 0.3299324774999057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 843.6036771163323, 'y': 356.32707569989816, 'elapsedTime': 33592.30000001192}",332784620482,3451773718,POINT (0.4393769151647564 0.3299324774999057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 753.1848499998907, 'y': 327.64002946673384, 'elapsedTime': 33669.10000002384}",332784637152,3451790387,POINT (0.3922837760416097 0.3033703976543832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,21,"{'x': 753.1848499998907, 'y': 327.64002946673384, 'elapsedTime': 33669.10000002384}",332784653817,3451807052,POINT (0.3922837760416097 0.3033703976543832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
