,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,5,15,"{'x': 1125.9220558041661, 'y': 356.2903746126982, 'elapsedTime': 20482.70000000298}",65352585197,7128703437,POINT (0.5864177373980032 0.3298984950117576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 1125.9220558041661, 'y': 356.2903746126982, 'elapsedTime': 20482.70000000298}",65352601873,7128720113,POINT (0.5864177373980032 0.3298984950117576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 1135.171106838391, 'y': 339.4000488690129, 'elapsedTime': 20534.89999999851}",65352618540,7128736779,POINT (0.5912349514783287 0.3142593045083453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 1135.171106838391, 'y': 339.4000488690129, 'elapsedTime': 20534.89999999851}",65352635207,7128753446,POINT (0.5912349514783287 0.3142593045083453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 1135.171106838391, 'y': 339.4000488690129, 'elapsedTime': 20534.89999999851}",65352651875,7128770113,POINT (0.5912349514783287 0.3142593045083453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 1027.2689806150154, 'y': 271.01044978148957, 'elapsedTime': 20585.80000000447}",65352668541,7128786779,POINT (0.5350359274036538 0.2509356016495274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 1027.2689806150154, 'y': 271.01044978148957, 'elapsedTime': 20585.80000000447}",65352685209,7128803446,POINT (0.5350359274036538 0.2509356016495274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 1027.2689806150154, 'y': 271.01044978148957, 'elapsedTime': 20585.80000000447}",65352701876,7128820113,POINT (0.5350359274036538 0.2509356016495274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 1027.2689806150154, 'y': 271.01044978148957, 'elapsedTime': 20585.80000000447}",65352718543,7128836779,POINT (0.5350359274036538 0.2509356016495274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 981.7237958858681, 'y': 334.0349631936179, 'elapsedTime': 20635.30000000447}",65352735213,7128853449,POINT (0.5113144770238897 0.3092916325866832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 981.7237958858681, 'y': 334.0349631936179, 'elapsedTime': 20635.30000000447}",65352751881,7128870116,POINT (0.5113144770238897 0.3092916325866832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 936.6754449885535, 'y': 352.0863898503718, 'elapsedTime': 20690}",65352768547,7128886782,POINT (0.4878517942648716 0.326005916528122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 936.6754449885535, 'y': 352.0863898503718, 'elapsedTime': 20690}",65352785215,7128903449,POINT (0.4878517942648716 0.326005916528122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 936.6754449885535, 'y': 352.0863898503718, 'elapsedTime': 20690}",65352801882,7128920116,POINT (0.4878517942648716 0.326005916528122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 936.6754449885535, 'y': 352.0863898503718, 'elapsedTime': 20690}",65352818549,7128936782,POINT (0.4878517942648716 0.326005916528122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 812.2799200487384, 'y': 349.7137550957955, 'elapsedTime': 20742.5}",65352835216,7128953449,POINT (0.4230624583587179 0.3238090324961069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 812.2799200487384, 'y': 349.7137550957955, 'elapsedTime': 20742.5}",65352851887,7128970119,POINT (0.4230624583587179 0.3238090324961069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 812.2799200487384, 'y': 349.7137550957955, 'elapsedTime': 20742.5}",65352868553,7128986785,POINT (0.4230624583587179 0.3238090324961069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 812.2799200487384, 'y': 349.7137550957955, 'elapsedTime': 20742.5}",65352885221,7129003452,POINT (0.4230624583587179 0.3238090324961069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 704.932093899777, 'y': 377.49393119215705, 'elapsedTime': 20805.39999999851}",65352901888,7129020119,POINT (0.3671521322394672 0.3495314177705158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 704.932093899777, 'y': 377.49393119215705, 'elapsedTime': 20805.39999999851}",65352918555,7129036785,POINT (0.3671521322394672 0.3495314177705158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 704.932093899777, 'y': 377.49393119215705, 'elapsedTime': 20805.39999999851}",65352935222,7129053452,POINT (0.3671521322394672 0.3495314177705158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 665.6520156518447, 'y': 260.2430931523252, 'elapsedTime': 20861}",65352951890,7129070119,POINT (0.3466937581520025 0.2409658269928937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 665.6520156518447, 'y': 260.2430931523252, 'elapsedTime': 20861}",65352968556,7129086785,POINT (0.3466937581520025 0.2409658269928937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 665.6520156518447, 'y': 260.2430931523252, 'elapsedTime': 20861}",65352985229,7129103457,POINT (0.3466937581520025 0.2409658269928937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 665.6520156518447, 'y': 260.2430931523252, 'elapsedTime': 20861}",65353001895,7129120123,POINT (0.3466937581520025 0.2409658269928937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 665.6520156518447, 'y': 260.2430931523252, 'elapsedTime': 20861}",65353018563,7129136790,POINT (0.3466937581520025 0.2409658269928937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 669.9923767775992, 'y': 277.2031271604736, 'elapsedTime': 20918.80000000447}",65353035230,7129153457,POINT (0.3489543629049996 0.2566695621856238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 669.9923767775992, 'y': 277.2031271604736, 'elapsedTime': 20918.80000000447}",65353051897,7129170123,POINT (0.3489543629049996 0.2566695621856238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 669.9923767775992, 'y': 277.2031271604736, 'elapsedTime': 20918.80000000447}",65353068564,7129186790,POINT (0.3489543629049996 0.2566695621856238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 604.7563879357017, 'y': 351.2997346014939, 'elapsedTime': 20992.10000000149}",65353085230,7129203455,POINT (0.314977285383178 0.3252775320384203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 604.7563879357017, 'y': 351.2997346014939, 'elapsedTime': 20992.10000000149}",65353101896,7129220121,POINT (0.314977285383178 0.3252775320384203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 604.7563879357017, 'y': 351.2997346014939, 'elapsedTime': 20992.10000000149}",65353118571,7129236795,POINT (0.314977285383178 0.3252775320384203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 604.7563879357017, 'y': 351.2997346014939, 'elapsedTime': 20992.10000000149}",65353135238,7129253462,POINT (0.314977285383178 0.3252775320384203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 1042.2352024920483, 'y': 440.05856882528917, 'elapsedTime': 21047}",65353151905,7129270128,POINT (0.5428308346312751 0.4074616378011936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 1042.2352024920483, 'y': 440.05856882528917, 'elapsedTime': 21047}",65353168574,7129286797,POINT (0.5428308346312751 0.4074616378011936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 1042.2352024920483, 'y': 440.05856882528917, 'elapsedTime': 21047}",65353185242,7129303464,POINT (0.5428308346312751 0.4074616378011936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 891.2278078685165, 'y': 453.8607577215799, 'elapsedTime': 21107.60000000149}",65353201908,7129320130,POINT (0.464181149931519 0.4202414423347962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 891.2278078685165, 'y': 453.8607577215799, 'elapsedTime': 21107.60000000149}",65353218575,7129336797,POINT (0.464181149931519 0.4202414423347962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 891.2278078685165, 'y': 453.8607577215799, 'elapsedTime': 21107.60000000149}",65353235243,7129353464,POINT (0.464181149931519 0.4202414423347962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 891.2278078685165, 'y': 453.8607577215799, 'elapsedTime': 21107.60000000149}",65353251914,7129370135,POINT (0.464181149931519 0.4202414423347962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 761.5752336886812, 'y': 440.00938096470793, 'elapsedTime': 21174.20000000298}",65353268582,7129386802,POINT (0.3966537675461881 0.4074160934858407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 761.5752336886812, 'y': 440.00938096470793, 'elapsedTime': 21174.20000000298}",65353285249,7129403469,POINT (0.3966537675461881 0.4074160934858407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 761.5752336886812, 'y': 440.00938096470793, 'elapsedTime': 21174.20000000298}",65353301916,7129420135,POINT (0.3966537675461881 0.4074160934858407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 761.5752336886812, 'y': 440.00938096470793, 'elapsedTime': 21174.20000000298}",65353318583,7129436802,POINT (0.3966537675461881 0.4074160934858407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 818.5550973969848, 'y': 509.80984391266185, 'elapsedTime': 21234}",65353335251,7129453469,POINT (0.4263307798942629 0.4720461517709832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 818.5550973969848, 'y': 509.80984391266185, 'elapsedTime': 21234}",65353351917,7129470135,POINT (0.4263307798942629 0.4720461517709832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 818.5550973969848, 'y': 509.80984391266185, 'elapsedTime': 21234}",65353368585,7129486802,POINT (0.4263307798942629 0.4720461517709832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 770.5136592071871, 'y': 519.8977883721079, 'elapsedTime': 21291.20000000298}",65353385256,7129503473,POINT (0.4013091975037433 0.4813868410852851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 770.5136592071871, 'y': 519.8977883721079, 'elapsedTime': 21291.20000000298}",65353401923,7129520139,POINT (0.4013091975037433 0.4813868410852851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 770.5136592071871, 'y': 519.8977883721079, 'elapsedTime': 21291.20000000298}",65353418590,7129536806,POINT (0.4013091975037433 0.4813868410852851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 770.5136592071871, 'y': 519.8977883721079, 'elapsedTime': 21291.20000000298}",65353435258,7129553473,POINT (0.4013091975037433 0.4813868410852851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 813.577867116767, 'y': 473.83914020804457, 'elapsedTime': 21346.80000000447}",65353451924,7129570139,POINT (0.4237384724566495 0.4387399446370783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 813.577867116767, 'y': 473.83914020804457, 'elapsedTime': 21346.80000000447}",65353468592,7129586806,POINT (0.4237384724566495 0.4387399446370783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 813.577867116767, 'y': 473.83914020804457, 'elapsedTime': 21346.80000000447}",65353485258,7129603472,POINT (0.4237384724566495 0.4387399446370783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 749.7589596050733, 'y': 388.9043577244881, 'elapsedTime': 21407.39999999851}",65353501926,7129620139,POINT (0.3904994581276424 0.3600966275226741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 749.7589596050733, 'y': 388.9043577244881, 'elapsedTime': 21407.39999999851}",65353518596,7129636809,POINT (0.3904994581276424 0.3600966275226741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 749.7589596050733, 'y': 388.9043577244881, 'elapsedTime': 21407.39999999851}",65353535263,7129653475,POINT (0.3904994581276424 0.3600966275226741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 749.7589596050733, 'y': 388.9043577244881, 'elapsedTime': 21407.39999999851}",65353551930,7129670142,POINT (0.3904994581276424 0.3600966275226741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 809.5439633590757, 'y': 402.1335235489797, 'elapsedTime': 21461.30000000447}",65353568598,7129686809,POINT (0.4216374809161853 0.3723458551379442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 809.5439633590757, 'y': 402.1335235489797, 'elapsedTime': 21461.30000000447}",65353585264,7129703475,POINT (0.4216374809161853 0.3723458551379442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 809.5439633590757, 'y': 402.1335235489797, 'elapsedTime': 21461.30000000447}",65353601932,7129720142,POINT (0.4216374809161853 0.3723458551379442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 711.3318295811365, 'y': 383.96055502531505, 'elapsedTime': 21526.89999999851}",65353618599,7129736809,POINT (0.3704853279068419 0.3555190324308473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 711.3318295811365, 'y': 383.96055502531505, 'elapsedTime': 21526.89999999851}",65353635266,7129753475,POINT (0.3704853279068419 0.3555190324308473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 711.3318295811365, 'y': 383.96055502531505, 'elapsedTime': 21526.89999999851}",65353651939,7129770148,POINT (0.3704853279068419 0.3555190324308473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 696.1195245403667, 'y': 374.92453521730016, 'elapsedTime': 21582.80000000447}",65353668607,7129786815,POINT (0.3625622523647743 0.3471523474234261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 696.1195245403667, 'y': 374.92453521730016, 'elapsedTime': 21582.80000000447}",65353685273,7129803481,POINT (0.3625622523647743 0.3471523474234261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 696.1195245403667, 'y': 374.92453521730016, 'elapsedTime': 21582.80000000447}",65353701941,7129820148,POINT (0.3625622523647743 0.3471523474234261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 696.1195245403667, 'y': 374.92453521730016, 'elapsedTime': 21582.80000000447}",65353718608,7129836815,POINT (0.3625622523647743 0.3471523474234261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 570.9297436714103, 'y': 354.83737666081527, 'elapsedTime': 21637.80000000447}",65353735275,7129853481,POINT (0.2973592414955262 0.3285531265377919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 570.9297436714103, 'y': 354.83737666081527, 'elapsedTime': 21637.80000000447}",65353751942,7129870148,POINT (0.2973592414955262 0.3285531265377919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 570.9297436714103, 'y': 354.83737666081527, 'elapsedTime': 21637.80000000447}",65353768610,7129886815,POINT (0.2973592414955262 0.3285531265377919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 558.7302546376839, 'y': 303.46052253458106, 'elapsedTime': 21691.60000000149}",65353785281,7129903486,POINT (0.291005340957127 0.2809819653097973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 558.7302546376839, 'y': 303.46052253458106, 'elapsedTime': 21691.60000000149}",65353801949,7129920153,POINT (0.291005340957127 0.2809819653097973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 558.7302546376839, 'y': 303.46052253458106, 'elapsedTime': 21691.60000000149}",65353818616,7129936820,POINT (0.291005340957127 0.2809819653097973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 827.631071286224, 'y': 372.8385908032305, 'elapsedTime': 21746}",65353835283,7129953486,POINT (0.4310578496282417 0.3452209174103986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 827.631071286224, 'y': 372.8385908032305, 'elapsedTime': 21746}",65353851950,7129970153,POINT (0.4310578496282417 0.3452209174103986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 827.631071286224, 'y': 372.8385908032305, 'elapsedTime': 21746}",65353868617,7129986820,POINT (0.4310578496282417 0.3452209174103986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 827.631071286224, 'y': 372.8385908032305, 'elapsedTime': 21746}",65353885284,7130003486,POINT (0.4310578496282417 0.3452209174103986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,"{'x': 876.8541861134916, 'y': 254.31826648585727, 'elapsedTime': 21802.80000000447}",65353901955,7130020157,POINT (0.4566948886007768 0.2354798763757938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 876.8541861134916, 'y': 254.31826648585727, 'elapsedTime': 21802.80000000447}",65353918623,7130036824,POINT (0.4566948886007768 0.2354798763757938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 876.8541861134916, 'y': 254.31826648585727, 'elapsedTime': 21802.80000000447}",65353935289,7130053490,POINT (0.4566948886007768 0.2354798763757938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 925.0787678521897, 'y': 282.4560415190938, 'elapsedTime': 21861.10000000149}",65353951957,7130070157,POINT (0.4818118582563488 0.2615333717769387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 925.0787678521897, 'y': 282.4560415190938, 'elapsedTime': 21861.10000000149}",65353968624,7130086824,POINT (0.4818118582563488 0.2615333717769387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 925.0787678521897, 'y': 282.4560415190938, 'elapsedTime': 21861.10000000149}",65353985291,7130103490,POINT (0.4818118582563488 0.2615333717769387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 925.0787678521897, 'y': 282.4560415190938, 'elapsedTime': 21861.10000000149}",65354001958,7130120157,POINT (0.4818118582563488 0.2615333717769387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,"{'x': 863.0052875483256, 'y': 149.3528801179877, 'elapsedTime': 21918.89999999851}",65354018626,7130136824,POINT (0.4494819205980862 0.1382897038129516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 863.0052875483256, 'y': 149.3528801179877, 'elapsedTime': 21918.89999999851}",65354035297,7130153495,POINT (0.4494819205980862 0.1382897038129516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 863.0052875483256, 'y': 149.3528801179877, 'elapsedTime': 21918.89999999851}",65354051965,7130170162,POINT (0.4494819205980862 0.1382897038129516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 768.9939336610166, 'y': 150.3218809293095, 'elapsedTime': 21983.30000000447}",65354068631,7130186828,POINT (0.4005176737817795 0.1391869267863977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,"{'x': 768.9939336610166, 'y': 150.3218809293095, 'elapsedTime': 21983.30000000447}",65354085299,7130203495,POINT (0.4005176737817795 0.1391869267863977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,"{'x': 768.9939336610166, 'y': 150.3218809293095, 'elapsedTime': 21983.30000000447}",65354101966,7130220162,POINT (0.4005176737817795 0.1391869267863977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,"{'x': 768.9939336610166, 'y': 150.3218809293095, 'elapsedTime': 21983.30000000447}",65354118633,7130236828,POINT (0.4005176737817795 0.1391869267863977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,"{'x': 736.1967632317583, 'y': 77.56465994561844, 'elapsedTime': 22039.30000000447}",65354135300,7130253495,POINT (0.3834358141832074 0.0718191295792763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 736.1967632317583, 'y': 77.56465994561844, 'elapsedTime': 22039.30000000447}",65354151968,7130270162,POINT (0.3834358141832074 0.0718191295792763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 736.1967632317583, 'y': 77.56465994561844, 'elapsedTime': 22039.30000000447}",65354168640,7130286834,POINT (0.3834358141832074 0.0718191295792763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 782.0884287020586, 'y': 70.11643809617266, 'elapsedTime': 22099.60000000149}",65354185308,7130303501,POINT (0.4073377232823222 0.0649226278668265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 782.0884287020586, 'y': 70.11643809617266, 'elapsedTime': 22099.60000000149}",65354201975,7130320168,POINT (0.4073377232823222 0.0649226278668265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 782.0884287020586, 'y': 70.11643809617266, 'elapsedTime': 22099.60000000149}",65354218642,7130336834,POINT (0.4073377232823222 0.0649226278668265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 782.0884287020586, 'y': 70.11643809617266, 'elapsedTime': 22099.60000000149}",65354235309,7130353501,POINT (0.4073377232823222 0.0649226278668265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 702.7217841008137, 'y': 17.437206220726544, 'elapsedTime': 22153.20000000298}",65354251977,7130370168,POINT (0.3660009292191738 0.0161455613154875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 702.7217841008137, 'y': 17.437206220726544, 'elapsedTime': 22153.20000000298}",65354268643,7130386834,POINT (0.3660009292191738 0.0161455613154875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,"{'x': 702.7217841008137, 'y': 17.437206220726544, 'elapsedTime': 22153.20000000298}",65354285311,7130403501,POINT (0.3660009292191738 0.0161455613154875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
