,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,29,32,"{'x': 844.4916482052009, 'y': 388.14325243111944, 'elapsedTime': 8841.699999928474}",757187048613,1749915381,POINT (0.4398394001068755 0.3593919003991847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 844.4916482052009, 'y': 388.14325243111944, 'elapsedTime': 8841.699999928474}",757187065280,1749932048,POINT (0.4398394001068755 0.3593919003991847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 850.0082282586637, 'y': 358.7148653396412, 'elapsedTime': 8891.099999904633}",757187081947,1749948714,POINT (0.4427126188847207 0.3321433938330011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 850.0082282586637, 'y': 358.7148653396412, 'elapsedTime': 8891.099999904633}",757187098614,1749965381,POINT (0.4427126188847207 0.3321433938330011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 850.0082282586637, 'y': 358.7148653396412, 'elapsedTime': 8891.099999904633}",757187115285,1749982050,POINT (0.4427126188847207 0.3321433938330011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 885.5827946804003, 'y': 357.47290919898205, 'elapsedTime': 8932.799999952316}",757187131952,1749998717,POINT (0.4612410388960418 0.3309934344435019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 885.5827946804003, 'y': 357.47290919898205, 'elapsedTime': 8932.799999952316}",757187148619,1750015384,POINT (0.4612410388960418 0.3309934344435019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 885.5827946804003, 'y': 357.47290919898205, 'elapsedTime': 8932.799999952316}",757187165286,1750032050,POINT (0.4612410388960418 0.3309934344435019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 858.9764361914968, 'y': 263.6804458771483, 'elapsedTime': 8977.299999952316}",757187181953,1750048717,POINT (0.4473835605164045 0.2441485609973595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 858.9764361914968, 'y': 263.6804458771483, 'elapsedTime': 8977.299999952316}",757187198622,1750065384,POINT (0.4473835605164045 0.2441485609973595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 735.2489416657078, 'y': 164.1263745222027, 'elapsedTime': 9022.799999952316}",757187215289,1750082051,POINT (0.3829421571175561 0.1519688652983358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 735.2489416657078, 'y': 164.1263745222027, 'elapsedTime': 9022.799999952316}",757187231956,1750098717,POINT (0.3829421571175561 0.1519688652983358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 756.4605052825123, 'y': 204.27372903096133, 'elapsedTime': 9073.399999976158}",757187248630,1750115391,POINT (0.3939898465013085 0.1891423416953346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 756.4605052825123, 'y': 204.27372903096133, 'elapsedTime': 9073.399999976158}",757187265298,1750132058,POINT (0.3939898465013085 0.1891423416953346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 756.4605052825123, 'y': 204.27372903096133, 'elapsedTime': 9073.399999976158}",757187281965,1750148724,POINT (0.3939898465013085 0.1891423416953346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 699.1336441276704, 'y': 188.04895194778763, 'elapsedTime': 9117.799999952316}",757187298633,1750165391,POINT (0.364132106316495 0.1741193999516552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 699.1336441276704, 'y': 188.04895194778763, 'elapsedTime': 9117.799999952316}",757187315299,1750182057,POINT (0.364132106316495 0.1741193999516552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 699.1336441276704, 'y': 188.04895194778763, 'elapsedTime': 9117.799999952316}",757187331967,1750198724,POINT (0.364132106316495 0.1741193999516552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 758.6596062492144, 'y': 141.4258232467976, 'elapsedTime': 9161.5}",757187348633,1750215390,POINT (0.3951352115881325 0.1309498363396274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 758.6596062492144, 'y': 141.4258232467976, 'elapsedTime': 9161.5}",757187365301,1750232058,POINT (0.3951352115881325 0.1309498363396274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 758.6596062492144, 'y': 141.4258232467976, 'elapsedTime': 9161.5}",757187381972,1750248727,POINT (0.3951352115881325 0.1309498363396274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 758.6596062492144, 'y': 141.4258232467976, 'elapsedTime': 9161.5}",757187398639,1750265394,POINT (0.3951352115881325 0.1309498363396274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 772.0006212384895, 'y': 118.48256579956107, 'elapsedTime': 9214.299999952316}",757187415306,1750282060,POINT (0.4020836568950467 0.109706079444038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 772.0006212384895, 'y': 118.48256579956107, 'elapsedTime': 9214.299999952316}",757187431973,1750298727,POINT (0.4020836568950467 0.109706079444038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 712.8401482343049, 'y': 107.06914955996423, 'elapsedTime': 9255.299999952316}",757187448641,1750315394,POINT (0.3712709105387005 0.0991381014444113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 712.8401482343049, 'y': 107.06914955996423, 'elapsedTime': 9255.299999952316}",757187465308,1750332060,POINT (0.3712709105387005 0.0991381014444113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 665.7868085134786, 'y': 40.10021196749236, 'elapsedTime': 9295.699999928474}",757187481976,1750348727,POINT (0.3467639627674368 0.0371298258958263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 665.7868085134786, 'y': 40.10021196749236, 'elapsedTime': 9295.699999928474}",757187498643,1750365394,POINT (0.3467639627674368 0.0371298258958263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 665.7868085134786, 'y': 40.10021196749236, 'elapsedTime': 9295.699999928474}",757187515314,1750382064,POINT (0.3467639627674368 0.0371298258958263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 665.7868085134786, 'y': 40.10021196749236, 'elapsedTime': 9295.699999928474}",757187531981,1750398731,POINT (0.3467639627674368 0.0371298258958263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 665.7868085134786, 'y': 40.10021196749236, 'elapsedTime': 9295.699999928474}",757187548649,1750415398,POINT (0.3467639627674368 0.0371298258958263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 591.237172391849, 'y': 43.02700285346475, 'elapsedTime': 9337.399999976158}",757187565316,1750432064,POINT (0.3079360272874213 0.0398398174569118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 591.237172391849, 'y': 43.02700285346475, 'elapsedTime': 9337.399999976158}",757187581983,1750448731,POINT (0.3079360272874213 0.0398398174569118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 591.798331111058, 'y': 35.53276890570958, 'elapsedTime': 9406.599999904633}",757187598650,1750465397,POINT (0.308228297453676 0.0329007119497311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 591.798331111058, 'y': 35.53276890570958, 'elapsedTime': 9406.599999904633}",757187615317,1750482064,POINT (0.308228297453676 0.0329007119497311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 590.1806706509125, 'y': 51.15403988266076, 'elapsedTime': 9448.799999952316}",757187631985,1750498731,POINT (0.3073857659640169 0.0473648517432044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 590.1806706509125, 'y': 51.15403988266076, 'elapsedTime': 9448.799999952316}",757187648659,1750515404,POINT (0.3073857659640169 0.0473648517432044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 590.1806706509125, 'y': 51.15403988266076, 'elapsedTime': 9448.799999952316}",757187665327,1750532071,POINT (0.3073857659640169 0.0473648517432044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 605.1098317208545, 'y': 86.19424884073649, 'elapsedTime': 9491.599999904633}",757187681994,1750548738,POINT (0.315161370687945 0.0798094896673486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 605.1098317208545, 'y': 86.19424884073649, 'elapsedTime': 9491.599999904633}",757187698661,1750565404,POINT (0.315161370687945 0.0798094896673486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 605.1098317208545, 'y': 86.19424884073649, 'elapsedTime': 9491.599999904633}",757187715328,1750582071,POINT (0.315161370687945 0.0798094896673486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 622.7714334794535, 'y': 125.63871848933759, 'elapsedTime': 9536.599999904633}",757187731996,1750598738,POINT (0.3243601216038821 0.1163321467493867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 622.7714334794535, 'y': 125.63871848933759, 'elapsedTime': 9536.599999904633}",757187748664,1750615405,POINT (0.3243601216038821 0.1163321467493867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 646.3739262406509, 'y': 236.04893377705352, 'elapsedTime': 9580.099999904633}",757187765331,1750632071,POINT (0.3366530865836724 0.2185638275713458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 646.3739262406509, 'y': 236.04893377705352, 'elapsedTime': 9580.099999904633}",757187782001,1750648741,POINT (0.3366530865836724 0.2185638275713458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 646.3739262406509, 'y': 236.04893377705352, 'elapsedTime': 9580.099999904633}",757187798667,1750665407,POINT (0.3366530865836724 0.2185638275713458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 646.3739262406509, 'y': 236.04893377705352, 'elapsedTime': 9580.099999904633}",757187815335,1750682074,POINT (0.3366530865836724 0.2185638275713458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 707.2128827992739, 'y': 269.1257064284433, 'elapsedTime': 9628.699999928474}",757187832002,1750698740,POINT (0.3683400431246218 0.2491904689152253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 707.2128827992739, 'y': 269.1257064284433, 'elapsedTime': 9628.699999928474}",757187848671,1750715408,POINT (0.3683400431246218 0.2491904689152253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 856.9970907746031, 'y': 302.12881471034814, 'elapsedTime': 9673.299999952316}",757187865335,1750732072,POINT (0.4463526514451058 0.2797489025095816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 856.9970907746031, 'y': 302.12881471034814, 'elapsedTime': 9673.299999952316}",757187882004,1750748740,POINT (0.4463526514451058 0.2797489025095816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 856.9970907746031, 'y': 302.12881471034814, 'elapsedTime': 9673.299999952316}",757187898674,1750765410,POINT (0.4463526514451058 0.2797489025095816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 971.1071553387155, 'y': 339.7727852161607, 'elapsedTime': 9716.199999928474}",757187915345,1750782079,POINT (0.5057849767389143 0.3146044307557043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 971.1071553387155, 'y': 339.7727852161607, 'elapsedTime': 9716.199999928474}",757187932012,1750798746,POINT (0.5057849767389143 0.3146044307557043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 939.3891657639922, 'y': 347.3718122183763, 'elapsedTime': 9762.699999928474}",757187948680,1750815413,POINT (0.4892651905020793 0.3216405668688669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 939.3891657639922, 'y': 347.3718122183763, 'elapsedTime': 9762.699999928474}",757187965346,1750832079,POINT (0.4892651905020793 0.3216405668688669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 939.3891657639922, 'y': 347.3718122183763, 'elapsedTime': 9762.699999928474}",757187982013,1750848745,POINT (0.4892651905020793 0.3216405668688669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 825.4281722416431, 'y': 375.22294089387594, 'elapsedTime': 9807.699999928474}",757187998680,1750865412,POINT (0.4299105063758558 0.347428648975811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 825.4281722416431, 'y': 375.22294089387594, 'elapsedTime': 9807.699999928474}",757188015348,1750882079,POINT (0.4299105063758558 0.347428648975811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 825.4281722416431, 'y': 375.22294089387594, 'elapsedTime': 9807.699999928474}",757188032020,1750898750,POINT (0.4299105063758558 0.347428648975811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 784.6372533418481, 'y': 370.3166095862088, 'elapsedTime': 9853.599999904633}",757188048687,1750915417,POINT (0.4086652361155459 0.34288574961686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 784.6372533418481, 'y': 370.3166095862088, 'elapsedTime': 9853.599999904633}",757188065354,1750932083,POINT (0.4086652361155459 0.34288574961686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 784.6372533418481, 'y': 370.3166095862088, 'elapsedTime': 9853.599999904633}",757188082020,1750948749,POINT (0.4086652361155459 0.34288574961686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 763.9857928319238, 'y': 301.86264282503237, 'elapsedTime': 9898.799999952316}",757188098689,1750965416,POINT (0.3979092670999603 0.2795024470602152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 763.9857928319238, 'y': 301.86264282503237, 'elapsedTime': 9898.799999952316}",757188115356,1750982083,POINT (0.3979092670999603 0.2795024470602152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 853.1463273688282, 'y': 340.29106045909214, 'elapsedTime': 9941.5}",757188132024,1750998750,POINT (0.444347045504598 0.3150843152399001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 853.1463273688282, 'y': 340.29106045909214, 'elapsedTime': 9941.5}",757188148690,1751015416,POINT (0.444347045504598 0.3150843152399001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 871.9123108467404, 'y': 337.8278426686903, 'elapsedTime': 9989.399999976158}",757188165363,1751032088,POINT (0.4541209952326773 0.3128035580265651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 871.9123108467404, 'y': 337.8278426686903, 'elapsedTime': 9989.399999976158}",757188182030,1751048755,POINT (0.4541209952326773 0.3128035580265651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 871.9123108467404, 'y': 337.8278426686903, 'elapsedTime': 9989.399999976158}",757188198699,1751065422,POINT (0.4541209952326773 0.3128035580265651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 871.9123108467404, 'y': 337.8278426686903, 'elapsedTime': 9989.399999976158}",757188215363,1751082086,POINT (0.4541209952326773 0.3128035580265651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 788.9785460205243, 'y': 352.3867391081617, 'elapsedTime': 10033.899999976158}",757188232029,1751098752,POINT (0.4109263260523564 0.3262840176927423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 788.9785460205243, 'y': 352.3867391081617, 'elapsedTime': 10033.899999976158}",757188248697,1751115419,POINT (0.4109263260523564 0.3262840176927423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 788.9785460205243, 'y': 352.3867391081617, 'elapsedTime': 10033.899999976158}",757188265365,1751132086,POINT (0.4109263260523564 0.3262840176927423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 788.9785460205243, 'y': 352.3867391081617, 'elapsedTime': 10033.899999976158}",757188282033,1751148753,POINT (0.4109263260523564 0.3262840176927423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 723.6334079545151, 'y': 407.5415760062886, 'elapsedTime': 10084.199999928474}",757188298703,1751165423,POINT (0.3768923999763099 0.3773533111169339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 723.6334079545151, 'y': 407.5415760062886, 'elapsedTime': 10084.199999928474}",757188315373,1751182092,POINT (0.3768923999763099 0.3773533111169339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 829.7962208118126, 'y': 396.0736978564931, 'elapsedTime': 10146.399999976158}",757188332039,1751198758,POINT (0.4321855316728191 0.3667349054226788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 829.7962208118126, 'y': 396.0736978564931, 'elapsedTime': 10146.399999976158}",757188348707,1751215425,POINT (0.4321855316728191 0.3667349054226788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 829.7962208118126, 'y': 396.0736978564931, 'elapsedTime': 10146.399999976158}",757188365375,1751232092,POINT (0.4321855316728191 0.3667349054226788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 918.1990161187217, 'y': 520.0872558212168, 'elapsedTime': 10190.099999904633}",757188382043,1751248759,POINT (0.4782286542285009 0.4815622739085341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 918.1990161187217, 'y': 520.0872558212168, 'elapsedTime': 10190.099999904633}",757188398709,1751265425,POINT (0.4782286542285009 0.4815622739085341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 850.5340232908242, 'y': 577.576525756516, 'elapsedTime': 10234.599999904633}",757188415377,1751282092,POINT (0.4429864704639709 0.5347930794041815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 850.5340232908242, 'y': 577.576525756516, 'elapsedTime': 10234.599999904633}",757188432047,1751298762,POINT (0.4429864704639709 0.5347930794041815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 850.5340232908242, 'y': 577.576525756516, 'elapsedTime': 10234.599999904633}",757188448715,1751315429,POINT (0.4429864704639709 0.5347930794041815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 850.5340232908242, 'y': 577.576525756516, 'elapsedTime': 10234.599999904633}",757188465382,1751332095,POINT (0.4429864704639709 0.5347930794041815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 757.9491701737767, 'y': 594.6785932172048, 'elapsedTime': 10275.799999952316}",757188482049,1751348762,POINT (0.394765192798842 0.5506283270529674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 757.9491701737767, 'y': 594.6785932172048, 'elapsedTime': 10275.799999952316}",757188498717,1751365429,POINT (0.394765192798842 0.5506283270529674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 757.9491701737767, 'y': 594.6785932172048, 'elapsedTime': 10275.799999952316}",757188515383,1751382095,POINT (0.394765192798842 0.5506283270529674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 718.9256998656472, 'y': 545.558847740473, 'elapsedTime': 10332}",757188532052,1751398763,POINT (0.3744404686800246 0.5051470812411787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 718.9256998656472, 'y': 545.558847740473, 'elapsedTime': 10332}",757188548719,1751415429,POINT (0.3744404686800246 0.5051470812411787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,32,"{'x': 700.1375047738645, 'y': 463.4519779922338, 'elapsedTime': 10379.299999952316}",757188565394,1751432103,POINT (0.3646549504030545 0.4291222018446609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 700.1375047738645, 'y': 463.4519779922338, 'elapsedTime': 10379.299999952316}",757188582059,1751448768,POINT (0.3646549504030545 0.4291222018446609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 700.1375047738645, 'y': 463.4519779922338, 'elapsedTime': 10379.299999952316}",757188598726,1751465434,POINT (0.3646549504030545 0.4291222018446609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 742.7627292520879, 'y': 461.9653072481782, 'elapsedTime': 10422.099999904633}",757188615396,1751482103,POINT (0.3868555881521291 0.4277456548594242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 742.7627292520879, 'y': 461.9653072481782, 'elapsedTime': 10422.099999904633}",757188632060,1751498767,POINT (0.3868555881521291 0.4277456548594242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 742.7627292520879, 'y': 461.9653072481782, 'elapsedTime': 10422.099999904633}",757188648730,1751515436,POINT (0.3868555881521291 0.4277456548594242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 742.1483735676048, 'y': 363.99891157850686, 'elapsedTime': 10469.599999904633}",757188665397,1751532103,POINT (0.3865356112331275 0.3370360292393582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 742.1483735676048, 'y': 363.99891157850686, 'elapsedTime': 10469.599999904633}",757188682064,1751548769,POINT (0.3865356112331275 0.3370360292393582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 742.1483735676048, 'y': 363.99891157850686, 'elapsedTime': 10469.599999904633}",757188698735,1751565440,POINT (0.3865356112331275 0.3370360292393582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 768.717801244287, 'y': 307.11321092637564, 'elapsedTime': 10514.199999928474}",757188715402,1751582106,POINT (0.4003738548147328 0.2843640841910886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 768.717801244287, 'y': 307.11321092637564, 'elapsedTime': 10514.199999928474}",757188732070,1751598773,POINT (0.4003738548147328 0.2843640841910886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 768.717801244287, 'y': 307.11321092637564, 'elapsedTime': 10514.199999928474}",757188748738,1751615440,POINT (0.4003738548147328 0.2843640841910886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,32,"{'x': 756.8005058482436, 'y': 216.71076792485115, 'elapsedTime': 10556.399999976158}",757188765405,1751632107,POINT (0.3941669301292936 0.2006581184489362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 756.8005058482436, 'y': 216.71076792485115, 'elapsedTime': 10556.399999976158}",757188782072,1751648773,POINT (0.3941669301292936 0.2006581184489362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 809.254913905554, 'y': 158.24125532912743, 'elapsedTime': 10599.699999928474}",757188798740,1751665440,POINT (0.4214869343258094 0.1465196808603032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 809.254913905554, 'y': 158.24125532912743, 'elapsedTime': 10599.699999928474}",757188815410,1751682110,POINT (0.4214869343258094 0.1465196808603032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 809.254913905554, 'y': 158.24125532912743, 'elapsedTime': 10599.699999928474}",757188832077,1751698776,POINT (0.4214869343258094 0.1465196808603032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,32,"{'x': 736.5588553736682, 'y': 126.81294691465459, 'elapsedTime': 10655.599999904633}",757188848745,1751715443,POINT (0.3836244038404522 0.1174193952913468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,32,"{'x': 736.5588553736682, 'y': 126.81294691465459, 'elapsedTime': 10655.599999904633}",757188865412,1751732110,POINT (0.3836244038404522 0.1174193952913468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
