,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,7,26,"{'x': 578.8529285951112, 'y': 154.6166468107192, 'elapsedTime': 28556.19999998808}",275213955506,3543450509,POINT (0.3014859003099538 0.143163561861777),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 541.1616259924709, 'y': 113.65751486492881, 'elapsedTime': 28605.600000023842}",275213972172,3543467175,POINT (0.2818550135377453 0.1052384396897489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 541.1616259924709, 'y': 113.65751486492881, 'elapsedTime': 28605.600000023842}",275213988839,3543483842,POINT (0.2818550135377453 0.1052384396897489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 541.1616259924709, 'y': 113.65751486492881, 'elapsedTime': 28605.600000023842}",275214005513,3543500515,POINT (0.2818550135377453 0.1052384396897489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 541.1616259924709, 'y': 113.65751486492881, 'elapsedTime': 28605.600000023842}",275214022179,3543517181,POINT (0.2818550135377453 0.1052384396897489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 564.415445962589, 'y': 89.72390539258764, 'elapsedTime': 28655.30000001192}",275214038847,3543533848,POINT (0.2939663781055151 0.0830776901783219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 564.415445962589, 'y': 89.72390539258764, 'elapsedTime': 28655.30000001192}",275214055514,3543550515,POINT (0.2939663781055151 0.0830776901783219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 545.660812569036, 'y': 77.53087503788618, 'elapsedTime': 28722.30000001192}",275214072181,3543567181,POINT (0.2841983398797063 0.071787847257302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 545.660812569036, 'y': 77.53087503788618, 'elapsedTime': 28722.30000001192}",275214088848,3543583848,POINT (0.2841983398797063 0.071787847257302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 545.660812569036, 'y': 77.53087503788618, 'elapsedTime': 28722.30000001192}",275214105516,3543600515,POINT (0.2841983398797063 0.071787847257302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 547.7867689506581, 'y': 108.57611753273332, 'elapsedTime': 28765}",275214122182,3543617181,POINT (0.2853056088284678 0.1005334421599383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 547.7867689506581, 'y': 108.57611753273332, 'elapsedTime': 28765}",275214138856,3543633854,POINT (0.2853056088284678 0.1005334421599383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 583.944062038928, 'y': 113.863507331586, 'elapsedTime': 28805.69999998808}",275214155523,3543650521,POINT (0.3041375323119417 0.1054291734551722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 583.944062038928, 'y': 113.863507331586, 'elapsedTime': 28805.69999998808}",275214172190,3543667187,POINT (0.3041375323119417 0.1054291734551722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 583.944062038928, 'y': 113.863507331586, 'elapsedTime': 28805.69999998808}",275214188857,3543683854,POINT (0.3041375323119417 0.1054291734551722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 597.3849708759628, 'y': 109.38076920098007, 'elapsedTime': 28847.69999998808}",275214205524,3543700521,POINT (0.311138005664564 0.1012784900009075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 597.3849708759628, 'y': 109.38076920098007, 'elapsedTime': 28847.69999998808}",275214222191,3543717187,POINT (0.311138005664564 0.1012784900009075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 605.7852471893507, 'y': 88.3223523577082, 'elapsedTime': 28889.69999998808}",275214238858,3543733854,POINT (0.3155131495777868 0.0817799558867669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 605.7852471893507, 'y': 88.3223523577082, 'elapsedTime': 28889.69999998808}",275214255526,3543750521,POINT (0.3155131495777868 0.0817799558867669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 605.7852471893507, 'y': 88.3223523577082, 'elapsedTime': 28889.69999998808}",275214272194,3543767189,POINT (0.3155131495777868 0.0817799558867669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 614.1842447806096, 'y': 136.17302224671698, 'elapsedTime': 28937.30000001192}",275214288862,3543783856,POINT (0.3198876274899008 0.1260861317099231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 614.1842447806096, 'y': 136.17302224671698, 'elapsedTime': 28937.30000001192}",275214305529,3543800523,POINT (0.3198876274899008 0.1260861317099231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 621.479945679212, 'y': 129.5817285107795, 'elapsedTime': 28977.19999998808}",275214322196,3543817189,POINT (0.323687471707923 0.1199830819544255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 621.479945679212, 'y': 129.5817285107795, 'elapsedTime': 28977.19999998808}",275214338863,3543833856,POINT (0.323687471707923 0.1199830819544255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 621.479945679212, 'y': 129.5817285107795, 'elapsedTime': 28977.19999998808}",275214355531,3543850523,POINT (0.323687471707923 0.1199830819544255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 634.5957470441181, 'y': 99.62282973202694, 'elapsedTime': 29019}",275214372196,3543867189,POINT (0.3305186182521448 0.0922433608629879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 634.5957470441181, 'y': 99.62282973202694, 'elapsedTime': 29019}",275214388864,3543883856,POINT (0.3305186182521448 0.0922433608629879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 638.5046885143851, 'y': 112.24425193439725, 'elapsedTime': 29058.399999976158}",275214405536,3543900528,POINT (0.3325545252679089 0.1039298629022197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 638.5046885143851, 'y': 112.24425193439725, 'elapsedTime': 29058.399999976158}",275214422203,3543917194,POINT (0.3325545252679089 0.1039298629022197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 638.5046885143851, 'y': 112.24425193439725, 'elapsedTime': 29058.399999976158}",275214438870,3543933861,POINT (0.3325545252679089 0.1039298629022197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 670.5889442736805, 'y': 140.64970923344077, 'elapsedTime': 29098.399999976158}",275214455538,3543950528,POINT (0.3492650751425419 0.1302312122531859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 670.5889442736805, 'y': 140.64970923344077, 'elapsedTime': 29098.399999976158}",275214472204,3543967194,POINT (0.3492650751425419 0.1302312122531859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 639.0028809787357, 'y': 121.47755856393613, 'elapsedTime': 29138.399999976158}",275214488872,3543983861,POINT (0.3328140005097582 0.1124792208925334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 639.0028809787357, 'y': 121.47755856393613, 'elapsedTime': 29138.399999976158}",275214505538,3544000527,POINT (0.3328140005097582 0.1124792208925334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 639.0028809787357, 'y': 121.47755856393613, 'elapsedTime': 29138.399999976158}",275214522206,3544017194,POINT (0.3328140005097582 0.1124792208925334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 636.3547208485977, 'y': 138.30843099399235, 'elapsedTime': 29177.600000023842}",275214538879,3544033867,POINT (0.331434750441978 0.1280633620314744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 636.3547208485977, 'y': 138.30843099399235, 'elapsedTime': 29177.600000023842}",275214555546,3544050533,POINT (0.331434750441978 0.1280633620314744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 636.3547208485977, 'y': 138.30843099399235, 'elapsedTime': 29177.600000023842}",275214572213,3544067200,POINT (0.331434750441978 0.1280633620314744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 616.3586176974069, 'y': 137.96770941118632, 'elapsedTime': 29224.19999998808}",275214588881,3544083867,POINT (0.3210201133840661 0.1277478790844318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 616.3586176974069, 'y': 137.96770941118632, 'elapsedTime': 29224.19999998808}",275214605547,3544100533,POINT (0.3210201133840661 0.1277478790844318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 602.408092993315, 'y': 131.90412187979757, 'elapsedTime': 29268.80000001192}",275214622215,3544117200,POINT (0.3137542151006849 0.1221334461849978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 602.408092993315, 'y': 131.90412187979757, 'elapsedTime': 29268.80000001192}",275214638882,3544133867,POINT (0.3137542151006849 0.1221334461849978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 575.1446911389072, 'y': 99.30021943397269, 'elapsedTime': 29307}",275214655549,3544150533,POINT (0.2995545266348475 0.0919446476240488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 575.1446911389072, 'y': 99.30021943397269, 'elapsedTime': 29307}",275214672220,3544167204,POINT (0.2995545266348475 0.0919446476240488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 575.1446911389072, 'y': 99.30021943397269, 'elapsedTime': 29307}",275214688887,3544183871,POINT (0.2995545266348475 0.0919446476240488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 583.9056815332341, 'y': 120.95849628777279, 'elapsedTime': 29352.5}",275214705554,3544200537,POINT (0.3041175424652261 0.1119986076738637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 583.9056815332341, 'y': 120.95849628777279, 'elapsedTime': 29352.5}",275214722221,3544217204,POINT (0.3041175424652261 0.1119986076738637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 583.9056815332341, 'y': 120.95849628777279, 'elapsedTime': 29352.5}",275214738889,3544233871,POINT (0.3041175424652261 0.1119986076738637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 585.4988623868163, 'y': 147.95662165072756, 'elapsedTime': 29394.100000023842}",275214755555,3544250537,POINT (0.3049473241598001 0.1369968718988218),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 585.4988623868163, 'y': 147.95662165072756, 'elapsedTime': 29394.100000023842}",275214772223,3544267204,POINT (0.3049473241598001 0.1369968718988218),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 585.4988623868163, 'y': 147.95662165072756, 'elapsedTime': 29394.100000023842}",275214788891,3544283873,POINT (0.3049473241598001 0.1369968718988218),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 568.1833949661924, 'y': 129.85104968029987, 'elapsedTime': 29442.80000001192}",275214805558,3544300539,POINT (0.2959288515448918 0.1202324534076851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 568.1833949661924, 'y': 129.85104968029987, 'elapsedTime': 29442.80000001192}",275214822225,3544317206,POINT (0.2959288515448918 0.1202324534076851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 548.5727156743476, 'y': 126.333969934018, 'elapsedTime': 29484}",275214838893,3544333873,POINT (0.2857149560803894 0.1169758980870537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 548.5727156743476, 'y': 126.333969934018, 'elapsedTime': 29484}",275214855559,3544350539,POINT (0.2857149560803894 0.1169758980870537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 571.2221565659246, 'y': 109.6784252406252, 'elapsedTime': 29526}",275214872227,3544367206,POINT (0.2975115398780857 0.1015540974450233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 571.2221565659246, 'y': 109.6784252406252, 'elapsedTime': 29526}",275214888893,3544383872,POINT (0.2975115398780857 0.1015540974450233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 571.2221565659246, 'y': 109.6784252406252, 'elapsedTime': 29526}",275214905561,3544400539,POINT (0.2975115398780857 0.1015540974450233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 581.3580560504471, 'y': 60.72244084793739, 'elapsedTime': 29566.19999998808}",275214922233,3544417211,POINT (0.3027906541929412 0.0562244822666087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 581.3580560504471, 'y': 60.72244084793739, 'elapsedTime': 29566.19999998808}",275214938901,3544433878,POINT (0.3027906541929412 0.0562244822666087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 593.1723529499803, 'y': 94.51406964951323, 'elapsedTime': 29608.30000001192}",275214955567,3544450544,POINT (0.3089439338281148 0.087513027453253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 593.1723529499803, 'y': 94.51406964951323, 'elapsedTime': 29608.30000001192}",275214972235,3544467211,POINT (0.3089439338281148 0.087513027453253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 593.1723529499803, 'y': 94.51406964951323, 'elapsedTime': 29608.30000001192}",275214988902,3544483878,POINT (0.3089439338281148 0.087513027453253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 593.1723529499803, 'y': 94.51406964951323, 'elapsedTime': 29608.30000001192}",275215005569,3544500544,POINT (0.3089439338281148 0.087513027453253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 594.9392554601026, 'y': 99.97549084332796, 'elapsedTime': 29651.100000023842}",275215022236,3544517211,POINT (0.3098641955521367 0.0925698989290074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 594.9392554601026, 'y': 99.97549084332796, 'elapsedTime': 29651.100000023842}",275215038903,3544533877,POINT (0.3098641955521367 0.0925698989290074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 553.9257011458869, 'y': 81.40430214166267, 'elapsedTime': 29707.19999998808}",275215055577,3544550551,POINT (0.2885029693468161 0.0753743538348728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 553.9257011458869, 'y': 81.40430214166267, 'elapsedTime': 29707.19999998808}",275215072244,3544567218,POINT (0.2885029693468161 0.0753743538348728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 553.9257011458869, 'y': 81.40430214166267, 'elapsedTime': 29707.19999998808}",275215088911,3544583884,POINT (0.2885029693468161 0.0753743538348728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 527.8317660251314, 'y': 92.77272296503833, 'elapsedTime': 29748.600000023842}",275215105578,3544600551,POINT (0.2749123781380893 0.0859006694120725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 527.8317660251314, 'y': 92.77272296503833, 'elapsedTime': 29748.600000023842}",275215122246,3544617218,POINT (0.2749123781380893 0.0859006694120725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 483.46540816550447, 'y': 77.79285850970273, 'elapsedTime': 29788}",275215138912,3544633884,POINT (0.2518049000862003 0.072030424546021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 483.46540816550447, 'y': 77.79285850970273, 'elapsedTime': 29788}",275215155580,3544650551,POINT (0.2518049000862003 0.072030424546021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 483.46540816550447, 'y': 77.79285850970273, 'elapsedTime': 29788}",275215172247,3544667218,POINT (0.2518049000862003 0.072030424546021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 491.4447194324575, 'y': 129.13665520076296, 'elapsedTime': 29827.100000023842}",275215188920,3544683890,POINT (0.2559607913710716 0.1195709770377435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 491.4447194324575, 'y': 129.13665520076296, 'elapsedTime': 29827.100000023842}",275215205586,3544700557,POINT (0.2559607913710716 0.1195709770377435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 483.0247767646171, 'y': 100.19811250683013, 'elapsedTime': 29870.69999998808}",275215222254,3544717224,POINT (0.2515754045649047 0.0927760300989168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 483.0247767646171, 'y': 100.19811250683013, 'elapsedTime': 29870.69999998808}",275215238920,3544733890,POINT (0.2515754045649047 0.0927760300989168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 483.0247767646171, 'y': 100.19811250683013, 'elapsedTime': 29870.69999998808}",275215255588,3544750557,POINT (0.2515754045649047 0.0927760300989168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 493.01068713198185, 'y': 74.8384478844453, 'elapsedTime': 29911.600000023842}",275215272255,3544767224,POINT (0.2567763995479072 0.0692948591522642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 493.01068713198185, 'y': 74.8384478844453, 'elapsedTime': 29911.600000023842}",275215288922,3544783890,POINT (0.2567763995479072 0.0692948591522642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 559.4363331862819, 'y': 153.06593282183468, 'elapsedTime': 29955.5}",275215305589,3544800557,POINT (0.2913730902011885 0.1417277155757728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 559.4363331862819, 'y': 153.06593282183468, 'elapsedTime': 29955.5}",275215322259,3544817226,POINT (0.2913730902011885 0.1417277155757728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 569.0688389835146, 'y': 185.50325830456364, 'elapsedTime': 29994.100000023842}",275215338925,3544833892,POINT (0.2963900203039139 0.1717622762079293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 569.0688389835146, 'y': 185.50325830456364, 'elapsedTime': 29994.100000023842}",275215355593,3544850559,POINT (0.2963900203039139 0.1717622762079293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 569.0688389835146, 'y': 185.50325830456364, 'elapsedTime': 29994.100000023842}",275215372260,3544867226,POINT (0.2963900203039139 0.1717622762079293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 545.9279452417096, 'y': 134.95632208684967, 'elapsedTime': 30032.69999998808}",275215388927,3544883892,POINT (0.2843374714800571 0.1249595574878238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 545.9279452417096, 'y': 134.95632208684967, 'elapsedTime': 30032.69999998808}",275215405594,3544900559,POINT (0.2843374714800571 0.1249595574878238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 545.9279452417096, 'y': 134.95632208684967, 'elapsedTime': 30032.69999998808}",275215422261,3544917225,POINT (0.2843374714800571 0.1249595574878238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 516.2933119492053, 'y': 156.09674853248447, 'elapsedTime': 30079.30000001192}",275215438928,3544933892,POINT (0.2689027666402111 0.1445340264189671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 516.2933119492053, 'y': 156.09674853248447, 'elapsedTime': 30079.30000001192}",275215455601,3544950565,POINT (0.2689027666402111 0.1445340264189671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 500.4565471038891, 'y': 133.75674647020105, 'elapsedTime': 30124.69999998808}",275215472269,3544967232,POINT (0.2606544516166089 0.1238488393242602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 500.4565471038891, 'y': 133.75674647020105, 'elapsedTime': 30124.69999998808}",275215488935,3544983898,POINT (0.2606544516166089 0.1238488393242602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 500.4565471038891, 'y': 133.75674647020105, 'elapsedTime': 30124.69999998808}",275215505603,3545000565,POINT (0.2606544516166089 0.1238488393242602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 509.4237129869928, 'y': 149.7767589891873, 'elapsedTime': 30167.399999976158}",275215522270,3545017232,POINT (0.2653248505140587 0.1386821842492475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 509.4237129869928, 'y': 149.7767589891873, 'elapsedTime': 30167.399999976158}",275215538937,3545033898,POINT (0.2653248505140587 0.1386821842492475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 481.0500341564669, 'y': 163.27735483425175, 'elapsedTime': 30207.30000001192}",275215555604,3545050565,POINT (0.2505468927898265 0.1511827359576405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 481.0500341564669, 'y': 163.27735483425175, 'elapsedTime': 30207.30000001192}",275215572271,3545067231,POINT (0.2505468927898265 0.1511827359576405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 481.0500341564669, 'y': 163.27735483425175, 'elapsedTime': 30207.30000001192}",275215588942,3545083902,POINT (0.2505468927898265 0.1511827359576405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 500.24932555942627, 'y': 191.1333525814909, 'elapsedTime': 30247.30000001192}",275215605610,3545100569,POINT (0.2605465237288678 0.1769753264643434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 500.24932555942627, 'y': 191.1333525814909, 'elapsedTime': 30247.30000001192}",275215622276,3545117235,POINT (0.2605465237288678 0.1769753264643434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 494.6160653268982, 'y': 154.07249042198634, 'elapsedTime': 30291.100000023842}",275215638943,3545133902,POINT (0.2576125340244261 0.1426597133536911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 494.6160653268982, 'y': 154.07249042198634, 'elapsedTime': 30291.100000023842}",275215655610,3545150569,POINT (0.2576125340244261 0.1426597133536911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 472.6592896483942, 'y': 169.53144812345482, 'elapsedTime': 30330.899999976158}",275215672277,3545167235,POINT (0.2461767133585386 0.156973563077273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 472.6592896483942, 'y': 169.53144812345482, 'elapsedTime': 30330.899999976158}",275215688944,3545183902,POINT (0.2461767133585386 0.156973563077273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 472.6592896483942, 'y': 169.53144812345482, 'elapsedTime': 30330.899999976158}",275215705617,3545200574,POINT (0.2461767133585386 0.156973563077273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 489.7348287331563, 'y': 177.01239919257083, 'elapsedTime': 30368.30000001192}",275215722283,3545217240,POINT (0.2550702232985189 0.1639003696227508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 489.7348287331563, 'y': 177.01239919257083, 'elapsedTime': 30368.30000001192}",275215738951,3545233907,POINT (0.2550702232985189 0.1639003696227508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 489.7348287331563, 'y': 177.01239919257083, 'elapsedTime': 30368.30000001192}",275215755618,3545250574,POINT (0.2550702232985189 0.1639003696227508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,26,"{'x': 484.02943543498895, 'y': 145.54397876556538, 'elapsedTime': 30411.5}",275215772285,3545267240,POINT (0.2520986642890568 0.1347629433014494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 484.02943543498895, 'y': 145.54397876556538, 'elapsedTime': 30411.5}",275215788952,3545283907,POINT (0.2520986642890568 0.1347629433014494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 532.1060792979215, 'y': 135.86246395284726, 'elapsedTime': 30453.30000001192}",275215805619,3545300574,POINT (0.2771385829676675 0.1257985777341178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 532.1060792979215, 'y': 135.86246395284726, 'elapsedTime': 30453.30000001192}",275215822286,3545317240,POINT (0.2771385829676675 0.1257985777341178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 532.1060792979215, 'y': 135.86246395284726, 'elapsedTime': 30453.30000001192}",275215838958,3545333912,POINT (0.2771385829676675 0.1257985777341178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 551.8808417668113, 'y': 126.19875187989848, 'elapsedTime': 30495.399999976158}",275215855626,3545350579,POINT (0.2874379384202142 0.1168506961850912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 551.8808417668113, 'y': 126.19875187989848, 'elapsedTime': 30495.399999976158}",275215872292,3545367245,POINT (0.2874379384202142 0.1168506961850912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 548.0360412499521, 'y': 99.1577154449985, 'elapsedTime': 30540.100000023842}",275215888960,3545383912,POINT (0.2854354381510167 0.0918126994861097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 548.0360412499521, 'y': 99.1577154449985, 'elapsedTime': 30540.100000023842}",275215905627,3545400579,POINT (0.2854354381510167 0.0918126994861097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 548.0360412499521, 'y': 99.1577154449985, 'elapsedTime': 30540.100000023842}",275215922294,3545417245,POINT (0.2854354381510167 0.0918126994861097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 560.4958673707579, 'y': 62.43875954468723, 'elapsedTime': 30583.80000001192}",275215938961,3545433912,POINT (0.2919249309222697 0.0578136662450808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 560.4958673707579, 'y': 62.43875954468723, 'elapsedTime': 30583.80000001192}",275215955629,3545450579,POINT (0.2919249309222697 0.0578136662450808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,26,"{'x': 555.0654120130529, 'y': 79.13393819424458, 'elapsedTime': 30628.80000001192}",275215972299,3545467249,POINT (0.2890965687567984 0.0732721649946709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
