,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,35,"{'x': 702.4317223392663, 'y': 396.8101223525728, 'elapsedTime': 24834.79999998212}",180786001958,6952024782,POINT (0.3658498553850346 0.367416779956086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,9,35,"{'x': 702.4317223392663, 'y': 396.8101223525728, 'elapsedTime': 24834.79999998212}",180786018626,6952041449,POINT (0.3658498553850346 0.367416779956086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,9,35,"{'x': 702.4317223392663, 'y': 396.8101223525728, 'elapsedTime': 24834.79999998212}",180786035292,6952058115,POINT (0.3658498553850346 0.367416779956086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,9,35,"{'x': 701.8717721166684, 'y': 442.7595058273277, 'elapsedTime': 24886.399999976158}",180786051960,6952074782,POINT (0.3655582146440981 0.4099625053956738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 701.8717721166684, 'y': 442.7595058273277, 'elapsedTime': 24886.399999976158}",180786068627,6952091449,POINT (0.3655582146440981 0.4099625053956738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 714.8189926758098, 'y': 436.3669966800358, 'elapsedTime': 24943.59999999404}",180786085294,6952108115,POINT (0.3723015586853176 0.4040435154444776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 714.8189926758098, 'y': 436.3669966800358, 'elapsedTime': 24943.59999999404}",180786101961,6952124782,POINT (0.3723015586853176 0.4040435154444776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 714.8189926758098, 'y': 436.3669966800358, 'elapsedTime': 24943.59999999404}",180786118629,6952141449,POINT (0.3723015586853176 0.4040435154444776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 694.3722319826314, 'y': 385.05394264910876, 'elapsedTime': 24988.19999998808}",180786135300,6952158120,POINT (0.3616522041576206 0.3565314283788044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 694.3722319826314, 'y': 385.05394264910876, 'elapsedTime': 24988.19999998808}",180786151968,6952174787,POINT (0.3616522041576206 0.3565314283788044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 694.3722319826314, 'y': 385.05394264910876, 'elapsedTime': 24988.19999998808}",180786168634,6952191453,POINT (0.3616522041576206 0.3565314283788044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 655.9378444986896, 'y': 449.5306448950274, 'elapsedTime': 25033.69999998808}",180786185302,6952208120,POINT (0.3416342940097342 0.4162320786065068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 655.9378444986896, 'y': 449.5306448950274, 'elapsedTime': 25033.69999998808}",180786201969,6952224787,POINT (0.3416342940097342 0.4162320786065068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 655.9378444986896, 'y': 449.5306448950274, 'elapsedTime': 25033.69999998808}",180786218636,6952241453,POINT (0.3416342940097342 0.4162320786065068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 631.2869311023339, 'y': 426.91610397864235, 'elapsedTime': 25084.69999998808}",180786235304,6952258120,POINT (0.3287952766157989 0.3952926888691133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 631.2869311023339, 'y': 426.91610397864235, 'elapsedTime': 25084.69999998808}",180786251971,6952274787,POINT (0.3287952766157989 0.3952926888691133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 616.0197279722908, 'y': 416.6890764505667, 'elapsedTime': 25130.5}",180786268657,6952291472,POINT (0.3208436083189014 0.3858232189357099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 616.0197279722908, 'y': 416.6890764505667, 'elapsedTime': 25130.5}",180786285324,6952308139,POINT (0.3208436083189014 0.3858232189357099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 616.0197279722908, 'y': 416.6890764505667, 'elapsedTime': 25130.5}",180786301992,6952324806,POINT (0.3208436083189014 0.3858232189357099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 616.0197279722908, 'y': 416.6890764505667, 'elapsedTime': 25130.5}",180786318659,6952341473,POINT (0.3208436083189014 0.3858232189357099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 612.3615680395046, 'y': 414.52092558464216, 'elapsedTime': 25170.5}",180786335326,6952358139,POINT (0.318938316687242 0.3838156718376316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 612.3615680395046, 'y': 414.52092558464216, 'elapsedTime': 25170.5}",180786351993,6952374806,POINT (0.318938316687242 0.3838156718376316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 634.3116272626968, 'y': 417.2457474761355, 'elapsedTime': 25217.899999976158}",180786368660,6952391472,POINT (0.3303706391993212 0.3863386550704958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 634.3116272626968, 'y': 417.2457474761355, 'elapsedTime': 25217.899999976158}",180786385327,6952408139,POINT (0.3303706391993212 0.3863386550704958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 634.3116272626968, 'y': 417.2457474761355, 'elapsedTime': 25217.899999976158}",180786401985,6952424796,POINT (0.3303706391993212 0.3863386550704958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 642.5315263516226, 'y': 394.7956972528505, 'elapsedTime': 25262.399999976158}",180786418651,6952441462,POINT (0.3346518366414701 0.3655515715304171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 642.5315263516226, 'y': 394.7956972528505, 'elapsedTime': 25262.399999976158}",180786435319,6952458129,POINT (0.3346518366414701 0.3655515715304171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 642.5315263516226, 'y': 394.7956972528505, 'elapsedTime': 25262.399999976158}",180786451986,6952474796,POINT (0.3346518366414701 0.3655515715304171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 648.4511389855195, 'y': 361.57546580275164, 'elapsedTime': 25307.399999976158}",180786468653,6952491462,POINT (0.3377349682216247 0.3347920979655108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 648.4511389855195, 'y': 361.57546580275164, 'elapsedTime': 25307.399999976158}",180786485320,6952508129,POINT (0.3377349682216247 0.3347920979655108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 584.1115864106081, 'y': 388.63647550263795, 'elapsedTime': 25357}",180786501989,6952524796,POINT (0.3042247845888584 0.3598485884283685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 584.1115864106081, 'y': 388.63647550263795, 'elapsedTime': 25357}",180786518656,6952541463,POINT (0.3042247845888584 0.3598485884283685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 713.7441193130156, 'y': 475.78761147382363, 'elapsedTime': 25399.5}",180786535328,6952558134,POINT (0.3717417288088623 0.4405440846979848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 713.7441193130156, 'y': 475.78761147382363, 'elapsedTime': 25399.5}",180786551995,6952574801,POINT (0.3717417288088623 0.4405440846979848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 713.7441193130156, 'y': 475.78761147382363, 'elapsedTime': 25399.5}",180786568661,6952591466,POINT (0.3717417288088623 0.4405440846979848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 612.7899502493295, 'y': 608.9498792708091, 'elapsedTime': 25440.899999976158}",180786585329,6952608134,POINT (0.3191614324215258 0.5638424808063047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 612.7899502493295, 'y': 608.9498792708091, 'elapsedTime': 25440.899999976158}",180786601997,6952624801,POINT (0.3191614324215258 0.5638424808063047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 586.9228051175083, 'y': 671.5881174308919, 'elapsedTime': 25482.19999998808}",180786618665,6952641468,POINT (0.3056889609987022 0.6218408494730481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,35,"{'x': 586.9228051175083, 'y': 671.5881174308919, 'elapsedTime': 25482.19999998808}",180786635331,6952658134,POINT (0.3056889609987022 0.6218408494730481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,35,"{'x': 586.9228051175083, 'y': 671.5881174308919, 'elapsedTime': 25482.19999998808}",180786652004,6952674806,POINT (0.3056889609987022 0.6218408494730481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,35,"{'x': 586.9228051175083, 'y': 671.5881174308919, 'elapsedTime': 25482.19999998808}",180786668670,6952691472,POINT (0.3056889609987022 0.6218408494730481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,35,"{'x': 692.4435106917422, 'y': 633.4515728226021, 'elapsedTime': 25524.09999999404}",180786685338,6952708139,POINT (0.3606476618186157 0.5865292340950019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 692.4435106917422, 'y': 633.4515728226021, 'elapsedTime': 25524.09999999404}",180786702004,6952724805,POINT (0.3606476618186157 0.5865292340950019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 744.5536368320146, 'y': 604.6008970874295, 'elapsedTime': 25575.69999998808}",180786718672,6952741472,POINT (0.3877883525166743 0.5598156454513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 744.5536368320146, 'y': 604.6008970874295, 'elapsedTime': 25575.69999998808}",180786735339,6952758139,POINT (0.3877883525166743 0.5598156454513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 744.5536368320146, 'y': 604.6008970874295, 'elapsedTime': 25575.69999998808}",180786752006,6952774805,POINT (0.3877883525166743 0.5598156454513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 786.4662864153937, 'y': 569.1553226244147, 'elapsedTime': 25622.59999999404}",180786768673,6952791472,POINT (0.4096178575080176 0.5269956690966803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 786.4662864153937, 'y': 569.1553226244147, 'elapsedTime': 25622.59999999404}",180786785350,6952808148,POINT (0.4096178575080176 0.5269956690966803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 820.5218333775595, 'y': 511.44179574153605, 'elapsedTime': 25663.19999998808}",180786802016,6952824814,POINT (0.4273551215508122 0.4735572182792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 820.5218333775595, 'y': 511.44179574153605, 'elapsedTime': 25663.19999998808}",180786818684,6952841481,POINT (0.4273551215508122 0.4735572182792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 820.5218333775595, 'y': 511.44179574153605, 'elapsedTime': 25663.19999998808}",180786835351,6952858148,POINT (0.4273551215508122 0.4735572182792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,"{'x': 830.1530111829312, 'y': 437.48419661791615, 'elapsedTime': 25706.5}",180786852018,6952874814,POINT (0.43237135999111 0.4050779598314038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 830.1530111829312, 'y': 437.48419661791615, 'elapsedTime': 25706.5}",180786868685,6952891481,POINT (0.43237135999111 0.4050779598314038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 817.707907929432, 'y': 392.9569088988204, 'elapsedTime': 25748.399999976158}",180786885353,6952908148,POINT (0.4258895353799125 0.36384898972113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 817.707907929432, 'y': 392.9569088988204, 'elapsedTime': 25748.399999976158}",180786902019,6952924814,POINT (0.4258895353799125 0.36384898972113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 817.707907929432, 'y': 392.9569088988204, 'elapsedTime': 25748.399999976158}",180786918686,6952941480,POINT (0.4258895353799125 0.36384898972113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 824.6337185593675, 'y': 410.5132216065337, 'elapsedTime': 25786.899999976158}",180786935353,6952958147,POINT (0.4294967284163372 0.3801048348208646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 824.6337185593675, 'y': 410.5132216065337, 'elapsedTime': 25786.899999976158}",180786952020,6952974813,POINT (0.4294967284163372 0.3801048348208646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 793.3342820531633, 'y': 373.0180981472425, 'elapsedTime': 25827.5}",180786968687,6952991480,POINT (0.4131949385693559 0.3453871279141134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 793.3342820531633, 'y': 373.0180981472425, 'elapsedTime': 25827.5}",180786985355,6953008147,POINT (0.4131949385693559 0.3453871279141134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 793.3342820531633, 'y': 373.0180981472425, 'elapsedTime': 25827.5}",180787002021,6953024813,POINT (0.4131949385693559 0.3453871279141134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 793.3342820531633, 'y': 373.0180981472425, 'elapsedTime': 25827.5}",180787018689,6953041480,POINT (0.4131949385693559 0.3453871279141134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 793.3342820531633, 'y': 373.0180981472425, 'elapsedTime': 25827.5}",180787035357,6953058147,POINT (0.4131949385693559 0.3453871279141134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 793.3342820531633, 'y': 373.0180981472425, 'elapsedTime': 25827.5}",180787052029,6953074819,POINT (0.4131949385693559 0.3453871279141134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 768.9235011128911, 'y': 404.5905652288495, 'elapsedTime': 25871.09999999404}",180787068697,6953091486,POINT (0.4004809901629641 0.3746208937304162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 768.9235011128911, 'y': 404.5905652288495, 'elapsedTime': 25871.09999999404}",180787085364,6953108153,POINT (0.4004809901629641 0.3746208937304162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 713.6938934925622, 'y': 365.4792470338988, 'elapsedTime': 25963.69999998808}",180787102031,6953124819,POINT (0.3717155695273762 0.3384067102165729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 713.6938934925622, 'y': 365.4792470338988, 'elapsedTime': 25963.69999998808}",180787118698,6953141486,POINT (0.3717155695273762 0.3384067102165729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 713.6938934925622, 'y': 365.4792470338988, 'elapsedTime': 25963.69999998808}",180787135366,6953158153,POINT (0.3717155695273762 0.3384067102165729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 654.2493700966114, 'y': 369.636185333197, 'elapsedTime': 26003.29999998212}",180787152032,6953174819,POINT (0.3407548802586518 0.3422557271603676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 654.2493700966114, 'y': 369.636185333197, 'elapsedTime': 26003.29999998212}",180787168700,6953191486,POINT (0.3407548802586518 0.3422557271603676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 650.5513022960918, 'y': 346.95822051128187, 'elapsedTime': 26042}",180787185370,6953208156,POINT (0.3388288032792144 0.3212576115845203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 650.5513022960918, 'y': 346.95822051128187, 'elapsedTime': 26042}",180787202037,6953224822,POINT (0.3388288032792144 0.3212576115845203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 650.5513022960918, 'y': 346.95822051128187, 'elapsedTime': 26042}",180787218704,6953241489,POINT (0.3388288032792144 0.3212576115845203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 575.2606705763325, 'y': 322.10454969312974, 'elapsedTime': 26082.29999998212}",180787235371,6953258155,POINT (0.2996149325918399 0.2982449534195646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 575.2606705763325, 'y': 322.10454969312974, 'elapsedTime': 26082.29999998212}",180787252038,6953274822,POINT (0.2996149325918399 0.2982449534195646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 547.8007833828799, 'y': 384.84790108501034, 'elapsedTime': 26131.899999976158}",180787268706,6953291489,POINT (0.2853129080119166 0.3563406491527874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 547.8007833828799, 'y': 384.84790108501034, 'elapsedTime': 26131.899999976158}",180787285372,6953308155,POINT (0.2853129080119166 0.3563406491527874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 547.8007833828799, 'y': 384.84790108501034, 'elapsedTime': 26131.899999976158}",180787302040,6953324822,POINT (0.2853129080119166 0.3563406491527874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 545.0400305658885, 'y': 390.3494349759848, 'elapsedTime': 26169.5}",180787318711,6953341493,POINT (0.2838750159197336 0.3614346620148007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 545.0400305658885, 'y': 390.3494349759848, 'elapsedTime': 26169.5}",180787335378,6953358159,POINT (0.2838750159197336 0.3614346620148007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 545.0400305658885, 'y': 390.3494349759848, 'elapsedTime': 26169.5}",180787352045,6953374826,POINT (0.2838750159197336 0.3614346620148007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 517.0325248170851, 'y': 377.2892953491876, 'elapsedTime': 26208.59999999404}",180787368713,6953391493,POINT (0.2692877733422318 0.3493419401381367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 517.0325248170851, 'y': 377.2892953491876, 'elapsedTime': 26208.59999999404}",180787385379,6953408159,POINT (0.2692877733422318 0.3493419401381367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 517.0325248170851, 'y': 377.2892953491876, 'elapsedTime': 26208.59999999404}",180787402047,6953424826,POINT (0.2692877733422318 0.3493419401381367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 504.64252954467577, 'y': 348.0467580952564, 'elapsedTime': 26260.29999998212}",180787418715,6953441493,POINT (0.2628346508045186 0.322265516754867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 504.64252954467577, 'y': 348.0467580952564, 'elapsedTime': 26260.29999998212}",180787435381,6953458159,POINT (0.2628346508045186 0.322265516754867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 504.64252954467577, 'y': 348.0467580952564, 'elapsedTime': 26260.29999998212}",180787452056,6953474833,POINT (0.2628346508045186 0.322265516754867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 525.0285064560404, 'y': 328.0120355103724, 'elapsedTime': 26307.69999998808}",180787468723,6953491500,POINT (0.273452347112521 0.3037148476947893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 525.0285064560404, 'y': 328.0120355103724, 'elapsedTime': 26307.69999998808}",180787485390,6953508166,POINT (0.273452347112521 0.3037148476947893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 525.0285064560404, 'y': 328.0120355103724, 'elapsedTime': 26307.69999998808}",180787502057,6953524833,POINT (0.273452347112521 0.3037148476947893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 520.5171611286765, 'y': 310.22329698451927, 'elapsedTime': 26365.69999998808}",180787518725,6953541500,POINT (0.2711026880878524 0.2872437935041845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,35,"{'x': 520.5171611286765, 'y': 310.22329698451927, 'elapsedTime': 26365.69999998808}",180787535391,6953558166,POINT (0.2711026880878524 0.2872437935041845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,35,"{'x': 520.5171611286765, 'y': 310.22329698451927, 'elapsedTime': 26365.69999998808}",180787552059,6953574833,POINT (0.2711026880878524 0.2872437935041845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,35,"{'x': 533.6780161283089, 'y': 307.3845314269024, 'elapsedTime': 26418.79999998212}",180787568726,6953591500,POINT (0.2779573000668275 0.2846153068767615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,"{'x': 533.6780161283089, 'y': 307.3845314269024, 'elapsedTime': 26418.79999998212}",180787585396,6953608169,POINT (0.2779573000668275 0.2846153068767615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,"{'x': 583.9492922344522, 'y': 328.13045947615507, 'elapsedTime': 26462.29999998212}",180787602063,6953624836,POINT (0.3041402563721105 0.3038244995149584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 583.9492922344522, 'y': 328.13045947615507, 'elapsedTime': 26462.29999998212}",180787618731,6953641503,POINT (0.3041402563721105 0.3038244995149584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,"{'x': 583.9492922344522, 'y': 328.13045947615507, 'elapsedTime': 26462.29999998212}",180787635397,6953658169,POINT (0.3041402563721105 0.3038244995149584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
