,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,2,34,"{'x': 703.6549371763424, 'y': 159.8804125399773, 'elapsedTime': 44574.80000001192}",170706664823,3404249214,POINT (0.3664869464460116 0.1480374190184975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 693.9628433257503, 'y': 192.02616455872948, 'elapsedTime': 44624.40000000596}",170706681490,3404265881,POINT (0.3614389808988283 0.1778020042210458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 693.9628433257503, 'y': 192.02616455872948, 'elapsedTime': 44624.40000000596}",170706698157,3404282547,POINT (0.3614389808988283 0.1778020042210458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 693.9628433257503, 'y': 192.02616455872948, 'elapsedTime': 44624.40000000596}",170706714828,3404299218,POINT (0.3614389808988283 0.1778020042210458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 747.6348352093419, 'y': 217.12673868759344, 'elapsedTime': 44671.10000002384}",170706731495,3404315884,POINT (0.3893931433381989 0.2010432765625865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 747.6348352093419, 'y': 217.12673868759344, 'elapsedTime': 44671.10000002384}",170706748163,3404332552,POINT (0.3893931433381989 0.2010432765625865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 747.6348352093419, 'y': 217.12673868759344, 'elapsedTime': 44671.10000002384}",170706764830,3404349218,POINT (0.3893931433381989 0.2010432765625865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 749.789492226299, 'y': 206.42472489562863, 'elapsedTime': 44717.20000001788}",170706781496,3404365884,POINT (0.3905153605345307 0.1911340045329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 749.789492226299, 'y': 206.42472489562863, 'elapsedTime': 44717.20000001788}",170706798165,3404382552,POINT (0.3905153605345307 0.1911340045329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 749.789492226299, 'y': 206.42472489562863, 'elapsedTime': 44717.20000001788}",170706814831,3404399218,POINT (0.3905153605345307 0.1911340045329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 744.7676035514029, 'y': 237.78228748103578, 'elapsedTime': 44775.80000001192}",170706831496,3404415882,POINT (0.3878997935163557 0.2201687847046628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,"{'x': 744.7676035514029, 'y': 237.78228748103578, 'elapsedTime': 44775.80000001192}",170706848168,3404432554,POINT (0.3878997935163557 0.2201687847046628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,"{'x': 744.7676035514029, 'y': 237.78228748103578, 'elapsedTime': 44775.80000001192}",170706864835,3404449220,POINT (0.3878997935163557 0.2201687847046628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,"{'x': 821.7303584466779, 'y': 259.77336471395006, 'elapsedTime': 44821.80000001192}",170706881502,3404465887,POINT (0.427984561690978 0.2405308932536574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 821.7303584466779, 'y': 259.77336471395006, 'elapsedTime': 44821.80000001192}",170706898169,3404482553,POINT (0.427984561690978 0.2405308932536574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 863.3768021627766, 'y': 304.63197844529947, 'elapsedTime': 44867.5}",170706914836,3404499220,POINT (0.4496754177931128 0.2820666467086106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 863.3768021627766, 'y': 304.63197844529947, 'elapsedTime': 44867.5}",170706931504,3404515887,POINT (0.4496754177931128 0.2820666467086106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 863.3768021627766, 'y': 304.63197844529947, 'elapsedTime': 44867.5}",170706948170,3404532553,POINT (0.4496754177931128 0.2820666467086106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 854.1187929579187, 'y': 302.3813620961774, 'elapsedTime': 44915.5}",170706964838,3404549220,POINT (0.444853537998916 0.2799827426816458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 854.1187929579187, 'y': 302.3813620961774, 'elapsedTime': 44915.5}",170706981513,3404565895,POINT (0.444853537998916 0.2799827426816458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 854.1187929579187, 'y': 302.3813620961774, 'elapsedTime': 44915.5}",170706998179,3404582561,POINT (0.444853537998916 0.2799827426816458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 854.1187929579187, 'y': 302.3813620961774, 'elapsedTime': 44915.5}",170707014846,3404599228,POINT (0.444853537998916 0.2799827426816458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 873.0576592293193, 'y': 286.1122905866774, 'elapsedTime': 44962.20000001788}",170707031513,3404615894,POINT (0.4547175308486038 0.2649187875802568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 873.0576592293193, 'y': 286.1122905866774, 'elapsedTime': 44962.20000001788}",170707048180,3404632561,POINT (0.4547175308486038 0.2649187875802568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 873.0576592293193, 'y': 286.1122905866774, 'elapsedTime': 44962.20000001788}",170707064848,3404649228,POINT (0.4547175308486038 0.2649187875802568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 873.0576592293193, 'y': 286.1122905866774, 'elapsedTime': 44962.20000001788}",170707081514,3404665894,POINT (0.4547175308486038 0.2649187875802568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707098183,3404682562,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707114852,3404699231,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707131520,3404715898,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707148186,3404732564,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707164854,3404749231,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707181521,3404765898,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707198188,3404782564,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707214855,3404799231,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707231523,3404815898,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707248195,3404832570,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 855.900210421946, 'y': 270.19631498156787, 'elapsedTime': 45031.80000001192}",170707264863,3404849237,POINT (0.4457813595947636 0.2501817731310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 803.9490987057374, 'y': 244.8059578787169, 'elapsedTime': 45086.90000000596}",170707281529,3404865903,POINT (0.4187234889092382 0.2266721832210342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,"{'x': 803.9490987057374, 'y': 244.8059578787169, 'elapsedTime': 45086.90000000596}",170707298197,3404882570,POINT (0.4187234889092382 0.2266721832210342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,"{'x': 873.5912266064705, 'y': 207.79709129644652, 'elapsedTime': 45150.10000002384}",170707314864,3404899237,POINT (0.4549954305242034 0.1924047141633764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 958.511459335341, 'y': 252.98289886098132, 'elapsedTime': 45252.5}",170707331531,3404915903,POINT (0.4992247184038234 0.234243424871279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 958.511459335341, 'y': 252.98289886098132, 'elapsedTime': 45252.5}",170707348198,3404932570,POINT (0.4992247184038234 0.234243424871279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 958.511459335341, 'y': 252.98289886098132, 'elapsedTime': 45252.5}",170707364865,3404949236,POINT (0.4992247184038234 0.234243424871279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,34,"{'x': 978.1391019529548, 'y': 171.02943582700127, 'elapsedTime': 45316.5}",170707381537,3404965908,POINT (0.5094474489338306 0.1583605887287049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 978.1391019529548, 'y': 171.02943582700127, 'elapsedTime': 45316.5}",170707398204,3404982574,POINT (0.5094474489338306 0.1583605887287049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 978.1391019529548, 'y': 171.02943582700127, 'elapsedTime': 45316.5}",170707414870,3404999240,POINT (0.5094474489338306 0.1583605887287049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 1003.648816844484, 'y': 173.7878754865935, 'elapsedTime': 45370.20000001788}",170707431539,3405015908,POINT (0.5227337587731687 0.1609146995246236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 1003.648816844484, 'y': 173.7878754865935, 'elapsedTime': 45370.20000001788}",170707448205,3405032574,POINT (0.5227337587731687 0.1609146995246236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 1003.648816844484, 'y': 173.7878754865935, 'elapsedTime': 45370.20000001788}",170707464873,3405049241,POINT (0.5227337587731687 0.1609146995246236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,"{'x': 992.9207936099451, 'y': 81.66584656969326, 'elapsedTime': 45418.30000001192}",170707481540,3405065908,POINT (0.5171462466718464 0.0756165246015678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 992.9207936099451, 'y': 81.66584656969326, 'elapsedTime': 45418.30000001192}",170707498206,3405082574,POINT (0.5171462466718464 0.0756165246015678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 992.9207936099451, 'y': 81.66584656969326, 'elapsedTime': 45418.30000001192}",170707514875,3405099243,POINT (0.5171462466718464 0.0756165246015678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 955.8353855466171, 'y': 62.53655824898533, 'elapsedTime': 45466}",170707531542,3405115909,POINT (0.4978309299721964 0.0579042206009123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 955.8353855466171, 'y': 62.53655824898533, 'elapsedTime': 45466}",170707548207,3405132574,POINT (0.4978309299721964 0.0579042206009123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 955.8353855466171, 'y': 62.53655824898533, 'elapsedTime': 45466}",170707564875,3405149241,POINT (0.4978309299721964 0.0579042206009123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 999.29108448772, 'y': 74.66026351997078, 'elapsedTime': 45518.10000002384}",170707581544,3405165909,POINT (0.5204641065040209 0.0691298736296026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 999.29108448772, 'y': 74.66026351997078, 'elapsedTime': 45518.10000002384}",170707598211,3405182576,POINT (0.5204641065040209 0.0691298736296026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 999.29108448772, 'y': 74.66026351997078, 'elapsedTime': 45518.10000002384}",170707614878,3405199242,POINT (0.5204641065040209 0.0691298736296026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 998.5883895923832, 'y': 65.1427496540321, 'elapsedTime': 45570.10000002384}",170707631552,3405215916,POINT (0.5200981195793662 0.0603173607907705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 998.5883895923832, 'y': 65.1427496540321, 'elapsedTime': 45570.10000002384}",170707648219,3405232582,POINT (0.5200981195793662 0.0603173607907705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 998.5883895923832, 'y': 65.1427496540321, 'elapsedTime': 45570.10000002384}",170707664885,3405249248,POINT (0.5200981195793662 0.0603173607907705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 961.1121808707596, 'y': 50.78970828353411, 'elapsedTime': 45620.60000002384}",170707681555,3405265917,POINT (0.5005792608701873 0.047027507669939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 961.1121808707596, 'y': 50.78970828353411, 'elapsedTime': 45620.60000002384}",170707698222,3405282584,POINT (0.5005792608701873 0.047027507669939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 961.1121808707596, 'y': 50.78970828353411, 'elapsedTime': 45620.60000002384}",170707714890,3405299251,POINT (0.5005792608701873 0.047027507669939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 932.9673819174163, 'y': 36.39457502957746, 'elapsedTime': 45668.60000002384}",170707731556,3405315917,POINT (0.485920511415321 0.0336986805829421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 932.9673819174163, 'y': 36.39457502957746, 'elapsedTime': 45668.60000002384}",170707748223,3405332583,POINT (0.485920511415321 0.0336986805829421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 859.965927683374, 'y': -6.0603370669114724, 'elapsedTime': 45714.80000001192}",170707764896,3405349256,POINT (0.447898920668424 -0.0056114232101032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 859.965927683374, 'y': -6.0603370669114724, 'elapsedTime': 45714.80000001192}",170707781563,3405365922,POINT (0.447898920668424 -0.0056114232101032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 859.965927683374, 'y': -6.0603370669114724, 'elapsedTime': 45714.80000001192}",170707798229,3405382588,POINT (0.447898920668424 -0.0056114232101032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 859.965927683374, 'y': -6.0603370669114724, 'elapsedTime': 45714.80000001192}",170707814898,3405399256,POINT (0.447898920668424 -0.0056114232101032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 968.4741675973895, 'y': 27.334107152953237, 'elapsedTime': 45762.60000002384}",170707831564,3405415922,POINT (0.5044136289569737 0.0253093584749567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 968.4741675973895, 'y': 27.334107152953237, 'elapsedTime': 45762.60000002384}",170707848231,3405432589,POINT (0.5044136289569737 0.0253093584749567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 968.4741675973895, 'y': 27.334107152953237, 'elapsedTime': 45762.60000002384}",170707864899,3405449256,POINT (0.5044136289569737 0.0253093584749567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 916.3610019268822, 'y': -0.48454457997492995, 'elapsedTime': 45826.40000000596}",170707881565,3405465922,POINT (0.4772713551702512 -0.0004486523888657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 916.3610019268822, 'y': -0.48454457997492995, 'elapsedTime': 45826.40000000596}",170707898238,3405482594,POINT (0.4772713551702512 -0.0004486523888657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 916.3610019268822, 'y': -0.48454457997492995, 'elapsedTime': 45826.40000000596}",170707914905,3405499261,POINT (0.4772713551702512 -0.0004486523888657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 807.0915546420466, 'y': -47.20643835743708, 'elapsedTime': 45872.30000001192}",170707931572,3405515927,POINT (0.4203601847093993 -0.0437096651457751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 807.0915546420466, 'y': -47.20643835743708, 'elapsedTime': 45872.30000001192}",170707948239,3405532594,POINT (0.4203601847093993 -0.0437096651457751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 807.0915546420466, 'y': -47.20643835743708, 'elapsedTime': 45872.30000001192}",170707964906,3405549260,POINT (0.4203601847093993 -0.0437096651457751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.8791223819917, 'y': -79.88143169720142, 'elapsedTime': 45927.80000001192}",170707981573,3405565927,POINT (0.4186870429072874 -0.0739642886085198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.8791223819917, 'y': -79.88143169720142, 'elapsedTime': 45927.80000001192}",170707998240,3405582594,POINT (0.4186870429072874 -0.0739642886085198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.8791223819917, 'y': -79.88143169720142, 'elapsedTime': 45927.80000001192}",170708014907,3405599260,POINT (0.4186870429072874 -0.0739642886085198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.8791223819917, 'y': -79.88143169720142, 'elapsedTime': 45927.80000001192}",170708031576,3405615929,POINT (0.4186870429072874 -0.0739642886085198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.8791223819917, 'y': -79.88143169720142, 'elapsedTime': 45927.80000001192}",170708048244,3405632596,POINT (0.4186870429072874 -0.0739642886085198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.8791223819917, 'y': -79.88143169720142, 'elapsedTime': 45927.80000001192}",170708064910,3405649262,POINT (0.4186870429072874 -0.0739642886085198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 793.9767968688269, 'y': -61.58486656057522, 'elapsedTime': 45976.40000000596}",170708081578,3405665929,POINT (0.413529581702514 -0.0570230245931252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 793.9767968688269, 'y': -61.58486656057522, 'elapsedTime': 45976.40000000596}",170708098244,3405682595,POINT (0.413529581702514 -0.0570230245931252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 793.9767968688269, 'y': -61.58486656057522, 'elapsedTime': 45976.40000000596}",170708114912,3405699262,POINT (0.413529581702514 -0.0570230245931252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 813.9973219851007, 'y': -32.96337386075254, 'elapsedTime': 46071.20000001788}",170708131579,3405715929,POINT (0.4239569385339066 -0.0305216424636598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 813.9973219851007, 'y': -32.96337386075254, 'elapsedTime': 46071.20000001788}",170708148246,3405732595,POINT (0.4239569385339066 -0.0305216424636598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 813.9973219851007, 'y': -32.96337386075254, 'elapsedTime': 46071.20000001788}",170708164922,3405749271,POINT (0.4239569385339066 -0.0305216424636598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 784.7661697507449, 'y': -12.455699977812088, 'elapsedTime': 46121.10000002384}",170708181589,3405765937,POINT (0.408732380078513 -0.0115330555350112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 784.7661697507449, 'y': -12.455699977812088, 'elapsedTime': 46121.10000002384}",170708198256,3405782604,POINT (0.408732380078513 -0.0115330555350112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 784.7661697507449, 'y': -12.455699977812088, 'elapsedTime': 46121.10000002384}",170708214923,3405799270,POINT (0.408732380078513 -0.0115330555350112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 784.7661697507449, 'y': -12.455699977812088, 'elapsedTime': 46121.10000002384}",170708231590,3405815937,POINT (0.408732380078513 -0.0115330555350112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 794.4763748630817, 'y': -9.005480413265788, 'elapsedTime': 46173.20000001788}",170708248258,3405832604,POINT (0.4137897785745217 -0.0083384077900609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 794.4763748630817, 'y': -9.005480413265788, 'elapsedTime': 46173.20000001788}",170708264924,3405849270,POINT (0.4137897785745217 -0.0083384077900609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 794.4763748630817, 'y': -9.005480413265788, 'elapsedTime': 46173.20000001788}",170708281592,3405865937,POINT (0.4137897785745217 -0.0083384077900609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 794.4763748630817, 'y': -9.005480413265788, 'elapsedTime': 46173.20000001788}",170708298262,3405882607,POINT (0.4137897785745217 -0.0083384077900609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 820.0884908471555, 'y': 14.00372506675917, 'elapsedTime': 46252.5}",170708314928,3405899273,POINT (0.4271294223162269 0.0129664120988511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 820.0884908471555, 'y': 14.00372506675917, 'elapsedTime': 46252.5}",170708331595,3405915939,POINT (0.4271294223162269 0.0129664120988511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 820.0884908471555, 'y': 14.00372506675917, 'elapsedTime': 46252.5}",170708348263,3405932607,POINT (0.4271294223162269 0.0129664120988511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 788.1769610773847, 'y': 36.23943072274706, 'elapsedTime': 46307.70000001788}",170708364930,3405949273,POINT (0.4105088338944712 0.033555028446988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 788.1769610773847, 'y': 36.23943072274706, 'elapsedTime': 46307.70000001788}",170708381597,3405965940,POINT (0.4105088338944712 0.033555028446988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 788.1769610773847, 'y': 36.23943072274706, 'elapsedTime': 46307.70000001788}",170708398264,3405982606,POINT (0.4105088338944712 0.033555028446988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 865.6466113803342, 'y': 70.72755704842612, 'elapsedTime': 46355.80000001192}",170708414931,3405999273,POINT (0.450857610093924 0.0654884787485427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 865.6466113803342, 'y': 70.72755704842612, 'elapsedTime': 46355.80000001192}",170708431605,3406015946,POINT (0.450857610093924 0.0654884787485427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 865.6466113803342, 'y': 70.72755704842612, 'elapsedTime': 46355.80000001192}",170708448271,3406032612,POINT (0.450857610093924 0.0654884787485427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.6366089130968, 'y': 69.73203680742884, 'elapsedTime': 46402.90000000596}",170708464939,3406049279,POINT (0.4185607338089046 0.0645667007476193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,"{'x': 803.6366089130968, 'y': 69.73203680742884, 'elapsedTime': 46402.90000000596}",170708481603,3406065943,POINT (0.4185607338089046 0.0645667007476193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
