,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,4,18,"{'x': 265.23257178103717, 'y': 490.489053516759, 'elapsedTime': 60045}",7819665216,598787906,POINT (0.1381419644692902 0.4541565310340361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 265.23257178103717, 'y': 490.489053516759, 'elapsedTime': 60045}",7819681883,598804572,POINT (0.1381419644692902 0.4541565310340361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 258.2018486006884, 'y': 525.6533976622738, 'elapsedTime': 60091.700000000186}",7819698550,598821239,POINT (0.1344801294795252 0.4867161089465499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 258.2018486006884, 'y': 525.6533976622738, 'elapsedTime': 60091.700000000186}",7819715217,598837905,POINT (0.1344801294795252 0.4867161089465499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 258.2018486006884, 'y': 525.6533976622738, 'elapsedTime': 60091.700000000186}",7819731891,598854579,POINT (0.1344801294795252 0.4867161089465499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 354.161329806107, 'y': 526.7072170334134, 'elapsedTime': 60138.700000000186}",7819748557,598871245,POINT (0.1844590259406807 0.4876918676235309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 354.161329806107, 'y': 526.7072170334134, 'elapsedTime': 60138.700000000186}",7819765226,598887913,POINT (0.1844590259406807 0.4876918676235309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 454.89832496402846, 'y': 491.3478994264399, 'elapsedTime': 60186.299999999814}",7819781893,598904580,POINT (0.2369262109187648 0.454951758728185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 454.89832496402846, 'y': 491.3478994264399, 'elapsedTime': 60186.299999999814}",7819798559,598921245,POINT (0.2369262109187648 0.454951758728185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 454.89832496402846, 'y': 491.3478994264399, 'elapsedTime': 60186.299999999814}",7819815227,598937913,POINT (0.2369262109187648 0.454951758728185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 454.89832496402846, 'y': 491.3478994264399, 'elapsedTime': 60186.299999999814}",7819831895,598954580,POINT (0.2369262109187648 0.454951758728185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 478.18943720400483, 'y': 453.5816318307585, 'elapsedTime': 60237.200000000186}",7819848562,598971247,POINT (0.2490569985437525 0.4199829924358875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 478.18943720400483, 'y': 453.5816318307585, 'elapsedTime': 60237.200000000186}",7819865232,598987917,POINT (0.2490569985437525 0.4199829924358875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 478.18943720400483, 'y': 453.5816318307585, 'elapsedTime': 60237.200000000186}",7819881897,599004582,POINT (0.2490569985437525 0.4199829924358875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 594.4346568098524, 'y': 426.40130243340707, 'elapsedTime': 60288.59999999963}",7819898564,599021248,POINT (0.3096013837551315 0.3948160207716732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 594.4346568098524, 'y': 426.40130243340707, 'elapsedTime': 60288.59999999963}",7819915231,599037915,POINT (0.3096013837551315 0.3948160207716732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 594.4346568098524, 'y': 426.40130243340707, 'elapsedTime': 60288.59999999963}",7819931899,599054582,POINT (0.3096013837551315 0.3948160207716732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 630.5581643268224, 'y': 401.9188533314147, 'elapsedTime': 60337.59999999963}",7819948566,599071249,POINT (0.3284157105868867 0.3721470864179766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 630.5581643268224, 'y': 401.9188533314147, 'elapsedTime': 60337.59999999963}",7819965232,599087915,POINT (0.3284157105868867 0.3721470864179766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 749.1331484695695, 'y': 400.6149942090919, 'elapsedTime': 60382.700000000186}",7819981900,599104582,POINT (0.3901735148279008 0.3709398094528629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 749.1331484695695, 'y': 400.6149942090919, 'elapsedTime': 60382.700000000186}",7819998574,599121256,POINT (0.3901735148279008 0.3709398094528629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 749.1331484695695, 'y': 400.6149942090919, 'elapsedTime': 60382.700000000186}",7820015241,599137922,POINT (0.3901735148279008 0.3709398094528629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 787.4656781317302, 'y': 416.4891875539747, 'elapsedTime': 60427.799999999814}",7820031909,599154590,POINT (0.4101383740269428 0.3856381366240507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 787.4656781317302, 'y': 416.4891875539747, 'elapsedTime': 60427.799999999814}",7820048576,599171256,POINT (0.4101383740269428 0.3856381366240507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 787.4656781317302, 'y': 416.4891875539747, 'elapsedTime': 60427.799999999814}",7820065243,599187923,POINT (0.4101383740269428 0.3856381366240507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 787.4656781317302, 'y': 416.4891875539747, 'elapsedTime': 60427.799999999814}",7820081911,599204590,POINT (0.4101383740269428 0.3856381366240507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 815.556433792485, 'y': 451.58467456436136, 'elapsedTime': 60483}",7820098577,599221256,POINT (0.4247689759335859 0.4181339579299642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 815.556433792485, 'y': 451.58467456436136, 'elapsedTime': 60483}",7820115244,599237923,POINT (0.4247689759335859 0.4181339579299642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 815.556433792485, 'y': 451.58467456436136, 'elapsedTime': 60483}",7820131915,599254593,POINT (0.4247689759335859 0.4181339579299642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 823.5994932920833, 'y': 366.29096309444895, 'elapsedTime': 60548.40000000037}",7820148581,599271259,POINT (0.42895806942296 0.3391582991615268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 823.5994932920833, 'y': 366.29096309444895, 'elapsedTime': 60548.40000000037}",7820165247,599287925,POINT (0.42895806942296 0.3391582991615268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 823.5994932920833, 'y': 366.29096309444895, 'elapsedTime': 60548.40000000037}",7820181914,599304591,POINT (0.42895806942296 0.3391582991615268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 832.4973657420596, 'y': 362.79817100915994, 'elapsedTime': 60594}",7820198582,599321259,POINT (0.433592377990656 0.3359242324158888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 832.4973657420596, 'y': 362.79817100915994, 'elapsedTime': 60594}",7820215248,599337925,POINT (0.433592377990656 0.3359242324158888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 832.4973657420596, 'y': 362.79817100915994, 'elapsedTime': 60594}",7820231916,599354592,POINT (0.433592377990656 0.3359242324158888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 836.0024425466066, 'y': 364.1212834284207, 'elapsedTime': 60640.700000000186}",7820248583,599371259,POINT (0.4354179388263576 0.337149336507797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 836.0024425466066, 'y': 364.1212834284207, 'elapsedTime': 60640.700000000186}",7820265255,599387930,POINT (0.4354179388263576 0.337149336507797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 836.0024425466066, 'y': 364.1212834284207, 'elapsedTime': 60640.700000000186}",7820281921,599404596,POINT (0.4354179388263576 0.337149336507797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 883.9494642587385, 'y': 353.7194232319934, 'elapsedTime': 60687.200000000186}",7820298588,599421262,POINT (0.460390345968093 0.327517984474068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 883.9494642587385, 'y': 353.7194232319934, 'elapsedTime': 60687.200000000186}",7820315256,599437930,POINT (0.460390345968093 0.327517984474068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 874.2675045816084, 'y': 382.3757628680278, 'elapsedTime': 60735.40000000037}",7820331923,599454596,POINT (0.4553476586362544 0.3540516322852109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 874.2675045816084, 'y': 382.3757628680278, 'elapsedTime': 60735.40000000037}",7820348590,599471263,POINT (0.4553476586362544 0.3540516322852109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 874.2675045816084, 'y': 382.3757628680278, 'elapsedTime': 60735.40000000037}",7820365256,599487929,POINT (0.4553476586362544 0.3540516322852109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 784.5484394720404, 'y': 367.5947983595391, 'elapsedTime': 60781.799999999814}",7820381924,599504596,POINT (0.4086189788916877 0.3403655540366103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 784.5484394720404, 'y': 367.5947983595391, 'elapsedTime': 60781.799999999814}",7820398594,599521266,POINT (0.4086189788916877 0.3403655540366103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 784.5484394720404, 'y': 367.5947983595391, 'elapsedTime': 60781.799999999814}",7820415262,599537933,POINT (0.4086189788916877 0.3403655540366103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 782.3480405592991, 'y': 382.7925766539981, 'elapsedTime': 60828.200000000186}",7820431929,599554600,POINT (0.4074729377913016 0.3544375709759242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 782.3480405592991, 'y': 382.7925766539981, 'elapsedTime': 60828.200000000186}",7820448596,599571266,POINT (0.4074729377913016 0.3544375709759242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 782.3480405592991, 'y': 382.7925766539981, 'elapsedTime': 60828.200000000186}",7820465263,599587934,POINT (0.4074729377913016 0.3544375709759242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 825.7984813315009, 'y': 326.58150709096117, 'elapsedTime': 60875}",7820481930,599604600,POINT (0.43010337569349 0.3023902843434826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 825.7984813315009, 'y': 326.58150709096117, 'elapsedTime': 60875}",7820498597,599621267,POINT (0.43010337569349 0.3023902843434826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 825.7984813315009, 'y': 326.58150709096117, 'elapsedTime': 60875}",7820515265,599637934,POINT (0.43010337569349 0.3023902843434826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 807.6625076624393, 'y': 353.0243802056616, 'elapsedTime': 60920.59999999963}",7820531938,599654607,POINT (0.4206575560741871 0.3268744261163533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 807.6625076624393, 'y': 353.0243802056616, 'elapsedTime': 60920.59999999963}",7820548606,599671274,POINT (0.4206575560741871 0.3268744261163533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 854.532982343774, 'y': 361.9313979847323, 'elapsedTime': 60966.200000000186}",7820565273,599687941,POINT (0.4450692616373823 0.3351216648006781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 854.532982343774, 'y': 361.9313979847323, 'elapsedTime': 60966.200000000186}",7820581940,599704607,POINT (0.4450692616373823 0.3351216648006781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 854.532982343774, 'y': 361.9313979847323, 'elapsedTime': 60966.200000000186}",7820598607,599721274,POINT (0.4450692616373823 0.3351216648006781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 829.9305589114352, 'y': 370.76154223866075, 'elapsedTime': 61013}",7820615274,599737940,POINT (0.4322554994330392 0.3432977242950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 829.9305589114352, 'y': 370.76154223866075, 'elapsedTime': 61013}",7820631941,599754607,POINT (0.4322554994330392 0.3432977242950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 829.9305589114352, 'y': 370.76154223866075, 'elapsedTime': 61013}",7820648612,599771278,POINT (0.4322554994330392 0.3432977242950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 829.9305589114352, 'y': 370.76154223866075, 'elapsedTime': 61013}",7820665280,599787945,POINT (0.4322554994330392 0.3432977242950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,"{'x': 748.8389485074443, 'y': 362.553372100075, 'elapsedTime': 61066.5}",7820681946,599804611,POINT (0.3900202856809606 0.3356975667593287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 748.8389485074443, 'y': 362.553372100075, 'elapsedTime': 61066.5}",7820698613,599821277,POINT (0.3900202856809606 0.3356975667593287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 748.8389485074443, 'y': 362.553372100075, 'elapsedTime': 61066.5}",7820715280,599837944,POINT (0.3900202856809606 0.3356975667593287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 767.1678493442826, 'y': 388.09334739105134, 'elapsedTime': 61122.700000000186}",7820731947,599854611,POINT (0.3995665882001472 0.3593456920287512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 767.1678493442826, 'y': 388.09334739105134, 'elapsedTime': 61122.700000000186}",7820748614,599871278,POINT (0.3995665882001472 0.3593456920287512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 767.1678493442826, 'y': 388.09334739105134, 'elapsedTime': 61122.700000000186}",7820765281,599887944,POINT (0.3995665882001472 0.3593456920287512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 802.9142914398709, 'y': 383.5625243900381, 'elapsedTime': 61174.200000000186}",7820781950,599904613,POINT (0.4181845267915994 0.3551504855463316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 802.9142914398709, 'y': 383.5625243900381, 'elapsedTime': 61174.200000000186}",7820798618,599921280,POINT (0.4181845267915994 0.3551504855463316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 802.9142914398709, 'y': 383.5625243900381, 'elapsedTime': 61174.200000000186}",7820815284,599937946,POINT (0.4181845267915994 0.3551504855463316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 809.3274384414505, 'y': 400.1186010868786, 'elapsedTime': 61224.799999999814}",7820831953,599954614,POINT (0.4215247075215888 0.3704801861915543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 809.3274384414505, 'y': 400.1186010868786, 'elapsedTime': 61224.799999999814}",7820848619,599971280,POINT (0.4215247075215888 0.3704801861915543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 809.3274384414505, 'y': 400.1186010868786, 'elapsedTime': 61224.799999999814}",7820865285,599987945,POINT (0.4215247075215888 0.3704801861915543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 823.3837830188979, 'y': 416.6583084214966, 'elapsedTime': 61276.299999999814}",7820881954,600004614,POINT (0.4288457203223427 0.3857947300199043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 823.3837830188979, 'y': 416.6583084214966, 'elapsedTime': 61276.299999999814}",7820898620,600021280,POINT (0.4288457203223427 0.3857947300199043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 823.3837830188979, 'y': 416.6583084214966, 'elapsedTime': 61276.299999999814}",7820915296,600037955,POINT (0.4288457203223427 0.3857947300199043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 839.1622539261459, 'y': 417.74660642285676, 'elapsedTime': 61323.299999999814}",7820931962,600054621,POINT (0.4370636739198677 0.386802413354497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 839.1622539261459, 'y': 417.74660642285676, 'elapsedTime': 61323.299999999814}",7820948629,600071288,POINT (0.4370636739198677 0.386802413354497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 839.1622539261459, 'y': 417.74660642285676, 'elapsedTime': 61323.299999999814}",7820965297,600087955,POINT (0.4370636739198677 0.386802413354497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 764.6166458240682, 'y': 406.5289145452154, 'elapsedTime': 61371}",7820981963,600104621,POINT (0.3982378363667022 0.3764156616159402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 764.6166458240682, 'y': 406.5289145452154, 'elapsedTime': 61371}",7820998631,600121288,POINT (0.3982378363667022 0.3764156616159402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 740.3031951589102, 'y': 379.69223726961167, 'elapsedTime': 61416.799999999814}",7821015297,600137954,POINT (0.3855745808119324 0.3515668863607516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 740.3031951589102, 'y': 379.69223726961167, 'elapsedTime': 61416.799999999814}",7821031965,600154621,POINT (0.3855745808119324 0.3515668863607516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 740.3031951589102, 'y': 379.69223726961167, 'elapsedTime': 61416.799999999814}",7821048635,600171291,POINT (0.3855745808119324 0.3515668863607516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 733.6283211592691, 'y': 402.66592207907775, 'elapsedTime': 61463.09999999963}",7821065302,600187958,POINT (0.3820980839371194 0.3728388167398868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 733.6283211592691, 'y': 402.66592207907775, 'elapsedTime': 61463.09999999963}",7821081969,600204624,POINT (0.3820980839371194 0.3728388167398868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 733.6283211592691, 'y': 402.66592207907775, 'elapsedTime': 61463.09999999963}",7821098638,600221293,POINT (0.3820980839371194 0.3728388167398868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 557.4825073742234, 'y': 447.80182027195394, 'elapsedTime': 61509.299999999814}",7821115304,600237959,POINT (0.2903554725907414 0.414631315066624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 557.4825073742234, 'y': 447.80182027195394, 'elapsedTime': 61509.299999999814}",7821131972,600254626,POINT (0.2903554725907414 0.414631315066624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 557.4825073742234, 'y': 447.80182027195394, 'elapsedTime': 61509.299999999814}",7821148641,600271295,POINT (0.2903554725907414 0.414631315066624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 439.03332955985485, 'y': 517.1130194047822, 'elapsedTime': 61555.59999999963}",7821165307,600287960,POINT (0.2286631924790911 0.4788083513007243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 439.03332955985485, 'y': 517.1130194047822, 'elapsedTime': 61555.59999999963}",7821181978,600304631,POINT (0.2286631924790911 0.4788083513007243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 439.03332955985485, 'y': 517.1130194047822, 'elapsedTime': 61555.59999999963}",7821198643,600321296,POINT (0.2286631924790911 0.4788083513007243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 328.5019909640139, 'y': 497.6250536903388, 'elapsedTime': 61605.40000000037}",7821215311,600337963,POINT (0.1710947869604239 0.4607639386021656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 328.5019909640139, 'y': 497.6250536903388, 'elapsedTime': 61605.40000000037}",7821231977,600354629,POINT (0.1710947869604239 0.4607639386021656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 328.5019909640139, 'y': 497.6250536903388, 'elapsedTime': 61605.40000000037}",7821248645,600371296,POINT (0.1710947869604239 0.4607639386021656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 265.91839212762864, 'y': 554.2064654654179, 'elapsedTime': 61660.299999999814}",7821265312,600387963,POINT (0.1384991625664732 0.5131541346902018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 265.91839212762864, 'y': 554.2064654654179, 'elapsedTime': 61660.299999999814}",7821281979,600404629,POINT (0.1384991625664732 0.5131541346902018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 265.91839212762864, 'y': 554.2064654654179, 'elapsedTime': 61660.299999999814}",7821298646,600421296,POINT (0.1384991625664732 0.5131541346902018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 326.0505326592553, 'y': 497.0592293304452, 'elapsedTime': 61712.09999999963}",7821315318,600437967,POINT (0.1698179857600288 0.4602400271578196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 326.0505326592553, 'y': 497.0592293304452, 'elapsedTime': 61712.09999999963}",7821331985,600454634,POINT (0.1698179857600288 0.4602400271578196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 326.0505326592553, 'y': 497.0592293304452, 'elapsedTime': 61712.09999999963}",7821348650,600471299,POINT (0.1698179857600288 0.4602400271578196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,"{'x': 419.9410825687637, 'y': 472.2959920790189, 'elapsedTime': 61759.40000000037}",7821365318,600487967,POINT (0.2187193138378978 0.4373111037768694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
