,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878409829,3545560319,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878426505,3545576995,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878443173,3545593662,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878459843,3545610332,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878476511,3545626999,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878493177,3545643665,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878509845,3545660332,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878526512,3545676999,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878543171,3545693657,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878559846,3545710332,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878576519,3545727004,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878593185,3545743670,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878609853,3545760337,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878626519,3545777003,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878643188,3545793671,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878659854,3545810337,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878676520,3545827003,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878693188,3545843671,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878709859,3545860341,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878726526,3545877008,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878743193,3545893674,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878759851,3545910332,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878776528,3545927008,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878793186,3545943666,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878809862,3545960341,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878826528,3545977007,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878843203,3545993681,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878859870,3546010348,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878876538,3546027015,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878893205,3546043682,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878909872,3546060348,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878926538,3546077014,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878943206,3546093681,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878959873,3546110348,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878976543,3546127017,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332878993210,3546143684,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879009877,3546160351,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879026544,3546177018,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879043211,3546193684,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879059878,3546210351,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879076546,3546227018,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879093212,3546243684,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879109884,3546260355,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879126551,3546277022,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879143218,3546293688,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879159885,3546310355,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879176552,3546327021,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879193219,3546343688,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879209887,3546360355,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879226553,3546377021,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879243226,3546393693,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879259892,3546410359,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879276561,3546427027,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879293227,3546443693,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879309894,3546460359,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879326562,3546477027,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879343229,3546493693,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879359896,3546510360,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879376568,3546527031,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879393235,3546543698,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879409902,3546560365,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879426570,3546577032,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879443228,3546593690,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879459895,3546610356,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879476562,3546627023,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879493230,3546643690,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879509901,3546660361,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879526577,3546677036,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879543236,3546693695,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879559903,3546710361,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879576570,3546727028,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879593239,3546743696,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879609905,3546760362,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879626576,3546777032,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879643243,3546793699,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879659911,3546810366,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879676577,3546827032,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879693244,3546843698,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879709911,3546860365,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879726579,3546877032,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879743245,3546893698,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879759919,3546910371,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879776586,3546927038,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879793253,3546943704,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879809928,3546960379,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879826596,3546977046,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879843263,3546993713,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879859931,3547010380,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879876597,3547027046,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879893269,3547043717,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879909935,3547060383,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879926603,3547077050,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879943269,3547093716,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879959937,3547110383,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879976604,3547127050,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332879993272,3547143717,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880009938,3547160383,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880026609,3547177053,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880043275,3547193719,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880059943,3547210386,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880076610,3547227053,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880093269,3547243711,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880109944,3547260386,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880126612,3547277053,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880143279,3547293720,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880159951,3547310391,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880176610,3547327050,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880193285,3547343724,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880209952,3547360391,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880226620,3547377058,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880243287,3547393725,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880259954,3547410391,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880276612,3547427049,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880293294,3547443730,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880309960,3547460396,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880326627,3547477062,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880343294,3547493729,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880359962,3547510396,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880376629,3547527063,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880393288,3547543721,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880409954,3547560387,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,"{'x': 808.232144100293, 'y': 631.1404283390413, 'elapsedTime': 40147.19999998808}",332880426628,3547577060,POINT (0.4209542417189026 0.5843892854991123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
