,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,10,17,"{'x': 688.9981024114671, 'y': 433.19006303305775, 'elapsedTime': 8911.200000047684}",597623398749,2849045232,POINT (0.3588531783393058 0.4011019102157942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 643.4853546043314, 'y': 404.59968201388824, 'elapsedTime': 8966.200000047684}",597623415422,2849061905,POINT (0.3351486221897559 0.3746293351980446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 643.4853546043314, 'y': 404.59968201388824, 'elapsedTime': 8966.200000047684}",597623432089,2849078571,POINT (0.3351486221897559 0.3746293351980446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 643.4853546043314, 'y': 404.59968201388824, 'elapsedTime': 8966.200000047684}",597623448756,2849095238,POINT (0.3351486221897559 0.3746293351980446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 688.6000094786345, 'y': 357.09083016045304, 'elapsedTime': 9020.700000047684}",597623465424,2849111905,POINT (0.3586458382701221 0.330639657555975),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 688.6000094786345, 'y': 357.09083016045304, 'elapsedTime': 9020.700000047684}",597623482091,2849128571,POINT (0.3586458382701221 0.330639657555975),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 688.6000094786345, 'y': 357.09083016045304, 'elapsedTime': 9020.700000047684}",597623498759,2849145238,POINT (0.3586458382701221 0.330639657555975),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 688.6000094786345, 'y': 357.09083016045304, 'elapsedTime': 9020.700000047684}",597623515425,2849161904,POINT (0.3586458382701221 0.330639657555975),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.6441735810744, 'y': 414.76926502297096, 'elapsedTime': 9077.400000095367}",597623532093,2849178571,POINT (0.3315855070734762 0.3840456157620101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.6441735810744, 'y': 414.76926502297096, 'elapsedTime': 9077.400000095367}",597623548763,2849195241,POINT (0.3315855070734762 0.3840456157620101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.6441735810744, 'y': 414.76926502297096, 'elapsedTime': 9077.400000095367}",597623565430,2849211907,POINT (0.3315855070734762 0.3840456157620101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.6441735810744, 'y': 414.76926502297096, 'elapsedTime': 9077.400000095367}",597623582097,2849228574,POINT (0.3315855070734762 0.3840456157620101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.8252393834149, 'y': 437.9012181169824, 'elapsedTime': 9148.600000023842}",597623598765,2849245241,POINT (0.3316798121788619 0.4054640908490578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.8252393834149, 'y': 437.9012181169824, 'elapsedTime': 9148.600000023842}",597623615431,2849261907,POINT (0.3316798121788619 0.4054640908490578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 636.8252393834149, 'y': 437.9012181169824, 'elapsedTime': 9148.600000023842}",597623632099,2849278574,POINT (0.3316798121788619 0.4054640908490578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 601.5766959020708, 'y': 559.1799140695589, 'elapsedTime': 9202.100000023842}",597623648766,2849295241,POINT (0.3133211957823285 0.5177591796940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 601.5766959020708, 'y': 559.1799140695589, 'elapsedTime': 9202.100000023842}",597623665433,2849311907,POINT (0.3133211957823285 0.5177591796940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 601.5766959020708, 'y': 559.1799140695589, 'elapsedTime': 9202.100000023842}",597623682106,2849328579,POINT (0.3133211957823285 0.5177591796940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 601.5766959020708, 'y': 559.1799140695589, 'elapsedTime': 9202.100000023842}",597623698773,2849345246,POINT (0.3133211957823285 0.5177591796940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 634.2068220194914, 'y': 465.3030881272216, 'elapsedTime': 9255.5}",597623715440,2849361912,POINT (0.3303160531351518 0.4308361927103904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 634.2068220194914, 'y': 465.3030881272216, 'elapsedTime': 9255.5}",597623732108,2849378579,POINT (0.3303160531351518 0.4308361927103904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 634.2068220194914, 'y': 465.3030881272216, 'elapsedTime': 9255.5}",597623748775,2849395246,POINT (0.3303160531351518 0.4308361927103904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 628.6948484954153, 'y': 632.4413157735967, 'elapsedTime': 9311.800000071526}",597623765442,2849411912,POINT (0.3274452335913621 0.5855938109014784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 628.6948484954153, 'y': 632.4413157735967, 'elapsedTime': 9311.800000071526}",597623782109,2849428579,POINT (0.3274452335913621 0.5855938109014784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 628.6948484954153, 'y': 632.4413157735967, 'elapsedTime': 9311.800000071526}",597623798777,2849445246,POINT (0.3274452335913621 0.5855938109014784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 631.8866726408204, 'y': 665.5669806698478, 'elapsedTime': 9363.600000023842}",597623815448,2849461917,POINT (0.3291076420004273 0.6162657228424516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 631.8866726408204, 'y': 665.5669806698478, 'elapsedTime': 9363.600000023842}",597623832116,2849478584,POINT (0.3291076420004273 0.6162657228424516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 631.8866726408204, 'y': 665.5669806698478, 'elapsedTime': 9363.600000023842}",597623848783,2849495251,POINT (0.3291076420004273 0.6162657228424516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 631.8866726408204, 'y': 665.5669806698478, 'elapsedTime': 9363.600000023842}",597623865450,2849511917,POINT (0.3291076420004273 0.6162657228424516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 601.1347291826526, 'y': 662.0426997112405, 'elapsedTime': 9416.600000023842}",597623882118,2849528584,POINT (0.3130910047826315 0.6130024997326301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 601.1347291826526, 'y': 662.0426997112405, 'elapsedTime': 9416.600000023842}",597623898785,2849545250,POINT (0.3130910047826315 0.6130024997326301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 601.1347291826526, 'y': 662.0426997112405, 'elapsedTime': 9416.600000023842}",597623915452,2849561917,POINT (0.3130910047826315 0.6130024997326301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 625.1419422971246, 'y': 675.9218747691302, 'elapsedTime': 9471.400000095367}",597623932120,2849578584,POINT (0.3255947616130858 0.6258535877491946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 625.1419422971246, 'y': 675.9218747691302, 'elapsedTime': 9471.400000095367}",597623948793,2849595257,POINT (0.3255947616130858 0.6258535877491946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 625.1419422971246, 'y': 675.9218747691302, 'elapsedTime': 9471.400000095367}",597623965460,2849611923,POINT (0.3255947616130858 0.6258535877491946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,17,"{'x': 647.2123791671872, 'y': 615.6011637949839, 'elapsedTime': 9525.700000047684}",597623982127,2849628590,POINT (0.3370897808162434 0.570001077587948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 647.2123791671872, 'y': 615.6011637949839, 'elapsedTime': 9525.700000047684}",597623998794,2849645256,POINT (0.3370897808162434 0.570001077587948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 647.2123791671872, 'y': 615.6011637949839, 'elapsedTime': 9525.700000047684}",597624015461,2849661923,POINT (0.3370897808162434 0.570001077587948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 701.3832875167442, 'y': 589.7111417814658, 'elapsedTime': 9578.200000047684}",597624032129,2849678590,POINT (0.3653037955816376 0.5460288349828387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 701.3832875167442, 'y': 589.7111417814658, 'elapsedTime': 9578.200000047684}",597624048796,2849695256,POINT (0.3653037955816376 0.5460288349828387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 701.3832875167442, 'y': 589.7111417814658, 'elapsedTime': 9578.200000047684}",597624065465,2849711924,POINT (0.3653037955816376 0.5460288349828387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 675.8943441907546, 'y': 481.1400622301188, 'elapsedTime': 9634.5}",597624082132,2849728591,POINT (0.3520283042660181 0.4455000576204804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 675.8943441907546, 'y': 481.1400622301188, 'elapsedTime': 9634.5}",597624098800,2849745258,POINT (0.3520283042660181 0.4455000576204804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 675.8943441907546, 'y': 481.1400622301188, 'elapsedTime': 9634.5}",597624115466,2849761924,POINT (0.3520283042660181 0.4455000576204804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 675.8943441907546, 'y': 481.1400622301188, 'elapsedTime': 9634.5}",597624132134,2849778591,POINT (0.3520283042660181 0.4455000576204804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 656.3770110036486, 'y': 513.2987662583928, 'elapsedTime': 9688.100000023842}",597624148800,2849795257,POINT (0.3418630265644003 0.4752766354244378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 656.3770110036486, 'y': 513.2987662583928, 'elapsedTime': 9688.100000023842}",597624165468,2849811924,POINT (0.3418630265644003 0.4752766354244378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 656.3770110036486, 'y': 513.2987662583928, 'elapsedTime': 9688.100000023842}",597624182135,2849828591,POINT (0.3418630265644003 0.4752766354244378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 624.1966422089632, 'y': 462.0532400774349, 'elapsedTime': 9742.300000071526}",597624198809,2849845264,POINT (0.3251024178171684 0.4278270741457731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 624.1966422089632, 'y': 462.0532400774349, 'elapsedTime': 9742.300000071526}",597624215476,2849861931,POINT (0.3251024178171684 0.4278270741457731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 624.1966422089632, 'y': 462.0532400774349, 'elapsedTime': 9742.300000071526}",597624232144,2849878598,POINT (0.3251024178171684 0.4278270741457731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 632.6808319572079, 'y': 454.2954687539198, 'elapsedTime': 9797.700000047684}",597624248811,2849895264,POINT (0.3295212666443791 0.4206439525499258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 632.6808319572079, 'y': 454.2954687539198, 'elapsedTime': 9797.700000047684}",597624265479,2849911931,POINT (0.3295212666443791 0.4206439525499258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 632.6808319572079, 'y': 454.2954687539198, 'elapsedTime': 9797.700000047684}",597624282146,2849928598,POINT (0.3295212666443791 0.4206439525499258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 632.6808319572079, 'y': 454.2954687539198, 'elapsedTime': 9797.700000047684}",597624298813,2849945264,POINT (0.3295212666443791 0.4206439525499258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.5962103405581, 'y': 540.2713394126354, 'elapsedTime': 9855.100000023842}",597624315480,2849961931,POINT (0.3471855262190406 0.5002512401968846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.5962103405581, 'y': 540.2713394126354, 'elapsedTime': 9855.100000023842}",597624332153,2849978603,POINT (0.3471855262190406 0.5002512401968846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.5962103405581, 'y': 540.2713394126354, 'elapsedTime': 9855.100000023842}",597624348819,2849995269,POINT (0.3471855262190406 0.5002512401968846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.5962103405581, 'y': 540.2713394126354, 'elapsedTime': 9855.100000023842}",597624365487,2850011936,POINT (0.3471855262190406 0.5002512401968846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 703.0616063100211, 'y': 622.342407812277, 'elapsedTime': 9910.200000047684}",597624382153,2850028602,POINT (0.366177919953136 0.5762429701965528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 703.0616063100211, 'y': 622.342407812277, 'elapsedTime': 9910.200000047684}",597624398821,2850045269,POINT (0.366177919953136 0.5762429701965528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 703.0616063100211, 'y': 622.342407812277, 'elapsedTime': 9910.200000047684}",597624415489,2850061936,POINT (0.366177919953136 0.5762429701965528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 703.0616063100211, 'y': 622.342407812277, 'elapsedTime': 9910.200000047684}",597624432156,2850078602,POINT (0.366177919953136 0.5762429701965528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 703.0616063100211, 'y': 622.342407812277, 'elapsedTime': 9910.200000047684}",597624448823,2850095269,POINT (0.366177919953136 0.5762429701965528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 676.1659407870724, 'y': 523.0236542544538, 'elapsedTime': 9978.800000071526}",597624465495,2850111940,POINT (0.3521697608266002 0.4842811613467165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 676.1659407870724, 'y': 523.0236542544538, 'elapsedTime': 9978.800000071526}",597624482161,2850128606,POINT (0.3521697608266002 0.4842811613467165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 676.1659407870724, 'y': 523.0236542544538, 'elapsedTime': 9978.800000071526}",597624498829,2850145273,POINT (0.3521697608266002 0.4842811613467165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 683.5643949880737, 'y': 475.4498230143128, 'elapsedTime': 10062}",597624515496,2850161940,POINT (0.3560231223896217 0.4402313176058452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 683.5643949880737, 'y': 475.4498230143128, 'elapsedTime': 10062}",597624532163,2850178606,POINT (0.3560231223896217 0.4402313176058452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 683.5643949880737, 'y': 475.4498230143128, 'elapsedTime': 10062}",597624548830,2850195273,POINT (0.3560231223896217 0.4402313176058452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 683.5643949880737, 'y': 475.4498230143128, 'elapsedTime': 10062}",597624565497,2850211940,POINT (0.3560231223896217 0.4402313176058452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 695.0552302914107, 'y': 549.4284384590674, 'elapsedTime': 10118.100000023842}",597624582164,2850228606,POINT (0.362007932443443 0.5087300356102475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 695.0552302914107, 'y': 549.4284384590674, 'elapsedTime': 10118.100000023842}",597624598837,2850245278,POINT (0.362007932443443 0.5087300356102475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 703.9245329687873, 'y': 519.6832896589896, 'elapsedTime': 10173.700000047684}",597624615505,2850261945,POINT (0.3666273609212434 0.4811882311657311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 703.9245329687873, 'y': 519.6832896589896, 'elapsedTime': 10173.700000047684}",597624632172,2850278612,POINT (0.3666273609212434 0.4811882311657311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 703.9245329687873, 'y': 519.6832896589896, 'elapsedTime': 10173.700000047684}",597624648839,2850295278,POINT (0.3666273609212434 0.4811882311657311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 703.9245329687873, 'y': 519.6832896589896, 'elapsedTime': 10173.700000047684}",597624665506,2850311945,POINT (0.3666273609212434 0.4811882311657311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 708.0721035387598, 'y': 540.8989283390741, 'elapsedTime': 10227}",597624682173,2850328611,POINT (0.3687875539264374 0.5008323410546983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 708.0721035387598, 'y': 540.8989283390741, 'elapsedTime': 10227}",597624698840,2850345278,POINT (0.3687875539264374 0.5008323410546983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 708.0721035387598, 'y': 540.8989283390741, 'elapsedTime': 10227}",597624715508,2850361945,POINT (0.3687875539264374 0.5008323410546983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 700.0198766000235, 'y': 404.1999790480771, 'elapsedTime': 10281.5}",597624732179,2850378616,POINT (0.3645936857291789 0.3742592398593307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 700.0198766000235, 'y': 404.1999790480771, 'elapsedTime': 10281.5}",597624748847,2850395283,POINT (0.3645936857291789 0.3742592398593307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 700.0198766000235, 'y': 404.1999790480771, 'elapsedTime': 10281.5}",597624765514,2850411950,POINT (0.3645936857291789 0.3742592398593307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.9587197349035, 'y': 361.62072679932544, 'elapsedTime': 10335.900000095367}",597624782181,2850428616,POINT (0.3473743331952622 0.3348340062956717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.9587197349035, 'y': 361.62072679932544, 'elapsedTime': 10335.900000095367}",597624798848,2850445283,POINT (0.3473743331952622 0.3348340062956717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 666.9587197349035, 'y': 361.62072679932544, 'elapsedTime': 10335.900000095367}",597624815516,2850461950,POINT (0.3473743331952622 0.3348340062956717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 645.5762007596687, 'y': 347.73776543440766, 'elapsedTime': 10387.600000023842}",597624832182,2850478616,POINT (0.3362376045623275 0.3219794124392664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 645.5762007596687, 'y': 347.73776543440766, 'elapsedTime': 10387.600000023842}",597624848853,2850495286,POINT (0.3362376045623275 0.3219794124392664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 645.5762007596687, 'y': 347.73776543440766, 'elapsedTime': 10387.600000023842}",597624865520,2850511953,POINT (0.3362376045623275 0.3219794124392664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 641.2764291903836, 'y': 369.6350150175611, 'elapsedTime': 10440.400000095367}",597624882187,2850528619,POINT (0.3339981402033248 0.3422546435347788),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 641.2764291903836, 'y': 369.6350150175611, 'elapsedTime': 10440.400000095367}",597624898854,2850545286,POINT (0.3339981402033248 0.3422546435347788),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 641.2764291903836, 'y': 369.6350150175611, 'elapsedTime': 10440.400000095367}",597624915521,2850561952,POINT (0.3339981402033248 0.3422546435347788),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 641.2764291903836, 'y': 369.6350150175611, 'elapsedTime': 10440.400000095367}",597624932188,2850578619,POINT (0.3339981402033248 0.3422546435347788),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,10,17,"{'x': 648.9407502168534, 'y': 392.4829827381169, 'elapsedTime': 10493.700000047684}",597624948856,2850595286,POINT (0.3379899740712778 0.3634101692019601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 648.9407502168534, 'y': 392.4829827381169, 'elapsedTime': 10493.700000047684}",597624965522,2850611952,POINT (0.3379899740712778 0.3634101692019601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 648.9407502168534, 'y': 392.4829827381169, 'elapsedTime': 10493.700000047684}",597624982195,2850628624,POINT (0.3379899740712778 0.3634101692019601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 648.9407502168534, 'y': 392.4829827381169, 'elapsedTime': 10493.700000047684}",597624998862,2850645291,POINT (0.3379899740712778 0.3634101692019601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 667.8059515296519, 'y': 443.9329175788537, 'elapsedTime': 10549.5}",597625015530,2850661958,POINT (0.347815599755027 0.4110489977581979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 667.8059515296519, 'y': 443.9329175788537, 'elapsedTime': 10549.5}",597625032196,2850678624,POINT (0.347815599755027 0.4110489977581979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 667.8059515296519, 'y': 443.9329175788537, 'elapsedTime': 10549.5}",597625048864,2850695291,POINT (0.347815599755027 0.4110489977581979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 685.7689417946634, 'y': 486.6031767551403, 'elapsedTime': 10612.700000047684}",597625065531,2850711958,POINT (0.3571713238513872 0.4505584969955003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 685.7689417946634, 'y': 486.6031767551403, 'elapsedTime': 10612.700000047684}",597625082198,2850728624,POINT (0.3571713238513872 0.4505584969955003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 685.7689417946634, 'y': 486.6031767551403, 'elapsedTime': 10612.700000047684}",597625098865,2850745291,POINT (0.3571713238513872 0.4505584969955003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 685.7689417946634, 'y': 486.6031767551403, 'elapsedTime': 10612.700000047684}",597625115537,2850761962,POINT (0.3571713238513872 0.4505584969955003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 671.9697260550676, 'y': 538.0573524594265, 'elapsedTime': 10671.600000023842}",597625132204,2850778629,POINT (0.3499842323203477 0.4982012522772468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 671.9697260550676, 'y': 538.0573524594265, 'elapsedTime': 10671.600000023842}",597625148872,2850795296,POINT (0.3499842323203477 0.4982012522772468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 671.9697260550676, 'y': 538.0573524594265, 'elapsedTime': 10671.600000023842}",597625165538,2850811962,POINT (0.3499842323203477 0.4982012522772468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,17,"{'x': 675.1007014646007, 'y': 617.4557365236052, 'elapsedTime': 10728.5}",597625182206,2850828629,POINT (0.3516149486794795 0.5717182745588937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 675.1007014646007, 'y': 617.4557365236052, 'elapsedTime': 10728.5}",597625198873,2850845296,POINT (0.3516149486794795 0.5717182745588937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 675.1007014646007, 'y': 617.4557365236052, 'elapsedTime': 10728.5}",597625215540,2850861962,POINT (0.3516149486794795 0.5717182745588937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 710.9645524611277, 'y': 617.5117524132662, 'elapsedTime': 10782.400000095367}",597625232207,2850878629,POINT (0.3702940377401707 0.5717701411233946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 710.9645524611277, 'y': 617.5117524132662, 'elapsedTime': 10782.400000095367}",597625248879,2850895300,POINT (0.3702940377401707 0.5717701411233946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 710.9645524611277, 'y': 617.5117524132662, 'elapsedTime': 10782.400000095367}",597625265545,2850911966,POINT (0.3702940377401707 0.5717701411233946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 710.9645524611277, 'y': 617.5117524132662, 'elapsedTime': 10782.400000095367}",597625282213,2850928633,POINT (0.3702940377401707 0.5717701411233946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 719.3819596475114, 'y': 619.1442868567855, 'elapsedTime': 10836.900000095367}",597625298880,2850945300,POINT (0.3746781039830788 0.5732817470896162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 719.3819596475114, 'y': 619.1442868567855, 'elapsedTime': 10836.900000095367}",597625315547,2850961966,POINT (0.3746781039830788 0.5732817470896162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 719.3819596475114, 'y': 619.1442868567855, 'elapsedTime': 10836.900000095367}",597625332214,2850978633,POINT (0.3746781039830788 0.5732817470896162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 739.9918317296481, 'y': 576.9697494809966, 'elapsedTime': 10892}",597625348882,2850995300,POINT (0.3854124123591917 0.5342312495194413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,17,"{'x': 739.9918317296481, 'y': 576.9697494809966, 'elapsedTime': 10892}",597625365548,2851011966,POINT (0.3854124123591917 0.5342312495194413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
