,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,6,17,"{'x': 808.3066829155314, 'y': 403.73108895412304, 'elapsedTime': 13988.30000000028}",3501676838,3720217908,POINT (0.420993064018506 0.3738250823649287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 808.3066829155314, 'y': 403.73108895412304, 'elapsedTime': 13988.30000000028}",3501693504,3720234574,POINT (0.420993064018506 0.3738250823649287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 746.9266870314145, 'y': 342.28813337257185, 'elapsedTime': 14041.30000000028}",3501710172,3720251241,POINT (0.3890243161621951 0.3169334568264554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 746.9266870314145, 'y': 342.28813337257185, 'elapsedTime': 14041.30000000028}",3501726840,3720267909,POINT (0.3890243161621951 0.3169334568264554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 746.9266870314145, 'y': 342.28813337257185, 'elapsedTime': 14041.30000000028}",3501743506,3720284574,POINT (0.3890243161621951 0.3169334568264554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 721.8420229910982, 'y': 254.51224313875696, 'elapsedTime': 14093.700000000186}",3501760173,3720301241,POINT (0.3759593869745304 0.2356594843877379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 721.8420229910982, 'y': 254.51224313875696, 'elapsedTime': 14093.700000000186}",3501776841,3720317908,POINT (0.3759593869745304 0.2356594843877379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 721.8420229910982, 'y': 254.51224313875696, 'elapsedTime': 14093.700000000186}",3501793513,3720334580,POINT (0.3759593869745304 0.2356594843877379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 721.8420229910982, 'y': 254.51224313875696, 'elapsedTime': 14093.700000000186}",3501810182,3720351248,POINT (0.3759593869745304 0.2356594843877379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 825.6112692409376, 'y': 241.45348081668237, 'elapsedTime': 14151.100000000093}",3501826849,3720367915,POINT (0.4300058693963217 0.2235680377932244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 825.6112692409376, 'y': 241.45348081668237, 'elapsedTime': 14151.100000000093}",3501843515,3720384580,POINT (0.4300058693963217 0.2235680377932244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 825.6112692409376, 'y': 241.45348081668237, 'elapsedTime': 14151.100000000093}",3501860182,3720401247,POINT (0.4300058693963217 0.2235680377932244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 840.9375717489735, 'y': 241.90692806119776, 'elapsedTime': 14207.899999999907}",3501876850,3720417914,POINT (0.437988318619257 0.2239878963529609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 840.9375717489735, 'y': 241.90692806119776, 'elapsedTime': 14207.899999999907}",3501893516,3720434580,POINT (0.437988318619257 0.2239878963529609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 840.9375717489735, 'y': 241.90692806119776, 'elapsedTime': 14207.899999999907}",3501910184,3720451247,POINT (0.437988318619257 0.2239878963529609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 824.0431971924942, 'y': 152.8770290936062, 'elapsedTime': 14261.899999999907}",3501926855,3720467918,POINT (0.4291891652044241 0.141552804716302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 824.0431971924942, 'y': 152.8770290936062, 'elapsedTime': 14261.899999999907}",3501943523,3720484585,POINT (0.4291891652044241 0.141552804716302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 824.0431971924942, 'y': 152.8770290936062, 'elapsedTime': 14261.899999999907}",3501960191,3720501252,POINT (0.4291891652044241 0.141552804716302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 812.7517970753363, 'y': 149.86978384060018, 'elapsedTime': 14315.5}",3501976857,3720517918,POINT (0.4233082276434043 0.1387683183709261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 812.7517970753363, 'y': 149.86978384060018, 'elapsedTime': 14315.5}",3501993526,3720534586,POINT (0.4233082276434043 0.1387683183709261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 812.7517970753363, 'y': 149.86978384060018, 'elapsedTime': 14315.5}",3502010192,3720551252,POINT (0.4233082276434043 0.1387683183709261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 812.7517970753363, 'y': 149.86978384060018, 'elapsedTime': 14315.5}",3502026860,3720567919,POINT (0.4233082276434043 0.1387683183709261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 812.7517970753363, 'y': 149.86978384060018, 'elapsedTime': 14315.5}",3502043531,3720584590,POINT (0.4233082276434043 0.1387683183709261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 842.416196307495, 'y': 96.24424097463813, 'elapsedTime': 14369.200000000186}",3502060199,3720601257,POINT (0.4387584355768203 0.0891150379394798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 842.416196307495, 'y': 96.24424097463813, 'elapsedTime': 14369.200000000186}",3502076865,3720617923,POINT (0.4387584355768203 0.0891150379394798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 842.416196307495, 'y': 96.24424097463813, 'elapsedTime': 14369.200000000186}",3502093533,3720634590,POINT (0.4387584355768203 0.0891150379394798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 805.013152638446, 'y': 209.19333600255703, 'elapsedTime': 14444.399999999907}",3502110200,3720651257,POINT (0.4192776836658573 0.1936975333357009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 805.013152638446, 'y': 209.19333600255703, 'elapsedTime': 14444.399999999907}",3502126867,3720667923,POINT (0.4192776836658573 0.1936975333357009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 805.013152638446, 'y': 209.19333600255703, 'elapsedTime': 14444.399999999907}",3502143534,3720684590,POINT (0.4192776836658573 0.1936975333357009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,17,"{'x': 824.9643273605868, 'y': 323.5353921270735, 'elapsedTime': 14499.899999999907}",3502160202,3720701257,POINT (0.4296689205003056 0.2995698075250681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 824.9643273605868, 'y': 323.5353921270735, 'elapsedTime': 14499.899999999907}",3502176873,3720717928,POINT (0.4296689205003056 0.2995698075250681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 824.9643273605868, 'y': 323.5353921270735, 'elapsedTime': 14499.899999999907}",3502193541,3720734595,POINT (0.4296689205003056 0.2995698075250681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 824.9643273605868, 'y': 323.5353921270735, 'elapsedTime': 14499.899999999907}",3502210208,3720751262,POINT (0.4296689205003056 0.2995698075250681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 737.319018703521, 'y': 447.2211402953983, 'elapsedTime': 14555.600000000093}",3502226875,3720767928,POINT (0.3840203222414172 0.4140936484216651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 737.319018703521, 'y': 447.2211402953983, 'elapsedTime': 14555.600000000093}",3502243542,3720784595,POINT (0.3840203222414172 0.4140936484216651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 737.319018703521, 'y': 447.2211402953983, 'elapsedTime': 14555.600000000093}",3502260209,3720801261,POINT (0.3840203222414172 0.4140936484216651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 719.5657561063167, 'y': 537.8691040628976, 'elapsedTime': 14610.5}",3502276876,3720817928,POINT (0.3747738313053733 0.4980269482063866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 719.5657561063167, 'y': 537.8691040628976, 'elapsedTime': 14610.5}",3502293544,3720834595,POINT (0.3747738313053733 0.4980269482063866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 719.5657561063167, 'y': 537.8691040628976, 'elapsedTime': 14610.5}",3502310214,3720851265,POINT (0.3747738313053733 0.4980269482063866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 709.5855073127215, 'y': 720.817696952812, 'elapsedTime': 14666.100000000093}",3502326882,3720867932,POINT (0.3695757850587091 0.6674237934748258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 709.5855073127215, 'y': 720.817696952812, 'elapsedTime': 14666.100000000093}",3502343550,3720884599,POINT (0.3695757850587091 0.6674237934748258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 709.5855073127215, 'y': 720.817696952812, 'elapsedTime': 14666.100000000093}",3502360217,3720901266,POINT (0.3695757850587091 0.6674237934748258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 709.5855073127215, 'y': 720.817696952812, 'elapsedTime': 14666.100000000093}",3502376884,3720917932,POINT (0.3695757850587091 0.6674237934748258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 724.3534096457527, 'y': 714.0025439770138, 'elapsedTime': 14726.399999999907}",3502393551,3720934599,POINT (0.3772674008571629 0.6611134666453832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 724.3534096457527, 'y': 714.0025439770138, 'elapsedTime': 14726.399999999907}",3502410219,3720951266,POINT (0.3772674008571629 0.6611134666453832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 724.3534096457527, 'y': 714.0025439770138, 'elapsedTime': 14726.399999999907}",3502426885,3720967932,POINT (0.3772674008571629 0.6611134666453832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 684.4575317767708, 'y': 695.2624363757916, 'elapsedTime': 14784.600000000093}",3502443559,3720984605,POINT (0.3564882978004015 0.64376151516277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 684.4575317767708, 'y': 695.2624363757916, 'elapsedTime': 14784.600000000093}",3502460225,3721001271,POINT (0.3564882978004015 0.64376151516277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 684.4575317767708, 'y': 695.2624363757916, 'elapsedTime': 14784.600000000093}",3502476893,3721017938,POINT (0.3564882978004015 0.64376151516277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 684.4575317767708, 'y': 695.2624363757916, 'elapsedTime': 14784.600000000093}",3502493560,3721034605,POINT (0.3564882978004015 0.64376151516277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 703.8825250632555, 'y': 668.3347962188195, 'elapsedTime': 14842.399999999907}",3502510227,3721051271,POINT (0.3666054818037789 0.6188285150174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 703.8825250632555, 'y': 668.3347962188195, 'elapsedTime': 14842.399999999907}",3502526894,3721067938,POINT (0.3666054818037789 0.6188285150174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 703.8825250632555, 'y': 668.3347962188195, 'elapsedTime': 14842.399999999907}",3502543562,3721084605,POINT (0.3666054818037789 0.6188285150174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 703.8825250632555, 'y': 668.3347962188195, 'elapsedTime': 14842.399999999907}",3502560228,3721101271,POINT (0.3666054818037789 0.6188285150174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 696.526566069309, 'y': 632.4963648351813, 'elapsedTime': 14901.899999999907}",3502576901,3721117943,POINT (0.3627742531610984 0.5856447822547975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 696.526566069309, 'y': 632.4963648351813, 'elapsedTime': 14901.899999999907}",3502593568,3721134610,POINT (0.3627742531610984 0.5856447822547975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 696.526566069309, 'y': 632.4963648351813, 'elapsedTime': 14901.899999999907}",3502610235,3721151276,POINT (0.3627742531610984 0.5856447822547975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 733.3714788826526, 'y': 662.7296895732427, 'elapsedTime': 14961.200000000186}",3502626902,3721167943,POINT (0.3819643119180482 0.6136386014567062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 733.3714788826526, 'y': 662.7296895732427, 'elapsedTime': 14961.200000000186}",3502643570,3721184610,POINT (0.3819643119180482 0.6136386014567062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 733.3714788826526, 'y': 662.7296895732427, 'elapsedTime': 14961.200000000186}",3502660236,3721201276,POINT (0.3819643119180482 0.6136386014567062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 733.3714788826526, 'y': 662.7296895732427, 'elapsedTime': 14961.200000000186}",3502676904,3721217943,POINT (0.3819643119180482 0.6136386014567062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 711.4540606246737, 'y': 705.2369957423315, 'elapsedTime': 15018.30000000028}",3502693572,3721234610,POINT (0.3705489899086842 0.6529972182799365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 711.4540606246737, 'y': 705.2369957423315, 'elapsedTime': 15018.30000000028}",3502710245,3721251283,POINT (0.3705489899086842 0.6529972182799365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 711.4540606246737, 'y': 705.2369957423315, 'elapsedTime': 15018.30000000028}",3502726913,3721267950,POINT (0.3705489899086842 0.6529972182799365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 711.4540606246737, 'y': 705.2369957423315, 'elapsedTime': 15018.30000000028}",3502743580,3721284617,POINT (0.3705489899086842 0.6529972182799365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 656.3542155092352, 'y': 665.1014908429053, 'elapsedTime': 15079}",3502760247,3721301283,POINT (0.34185115391106 0.6158347137434308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 656.3542155092352, 'y': 665.1014908429053, 'elapsedTime': 15079}",3502776914,3721317950,POINT (0.34185115391106 0.6158347137434308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 656.3542155092352, 'y': 665.1014908429053, 'elapsedTime': 15079}",3502793582,3721334617,POINT (0.34185115391106 0.6158347137434308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 675.7268370231437, 'y': 650.1589905347565, 'elapsedTime': 15143.30000000028}",3502810248,3721351283,POINT (0.351941060949554 0.6019990653099597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 675.7268370231437, 'y': 650.1589905347565, 'elapsedTime': 15143.30000000028}",3502826916,3721367950,POINT (0.351941060949554 0.6019990653099597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 675.7268370231437, 'y': 650.1589905347565, 'elapsedTime': 15143.30000000028}",3502843584,3721384618,POINT (0.351941060949554 0.6019990653099597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 675.7268370231437, 'y': 650.1589905347565, 'elapsedTime': 15143.30000000028}",3502860251,3721401284,POINT (0.351941060949554 0.6019990653099597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 692.2586846018413, 'y': 653.0261560355673, 'elapsedTime': 15201.700000000186}",3502876918,3721417951,POINT (0.3605513982301257 0.6046538481810808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 692.2586846018413, 'y': 653.0261560355673, 'elapsedTime': 15201.700000000186}",3502893585,3721434617,POINT (0.3605513982301257 0.6046538481810808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 692.2586846018413, 'y': 653.0261560355673, 'elapsedTime': 15201.700000000186}",3502910252,3721451284,POINT (0.3605513982301257 0.6046538481810808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 727.8249089823021, 'y': 629.4059270281402, 'elapsedTime': 15265}",3502926920,3721467951,POINT (0.3790754734282824 0.5827832657667965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 727.8249089823021, 'y': 629.4059270281402, 'elapsedTime': 15265}",3502943586,3721484617,POINT (0.3790754734282824 0.5827832657667965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 727.8249089823021, 'y': 629.4059270281402, 'elapsedTime': 15265}",3502960258,3721501288,POINT (0.3790754734282824 0.5827832657667965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 727.8249089823021, 'y': 629.4059270281402, 'elapsedTime': 15265}",3502976925,3721517955,POINT (0.3790754734282824 0.5827832657667965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 691.748496078794, 'y': 649.3568094773278, 'elapsedTime': 15324.200000000186}",3502993592,3721534621,POINT (0.3602856750410385 0.6012563050715999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 691.748496078794, 'y': 649.3568094773278, 'elapsedTime': 15324.200000000186}",3503010259,3721551288,POINT (0.3602856750410385 0.6012563050715999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 691.748496078794, 'y': 649.3568094773278, 'elapsedTime': 15324.200000000186}",3503026927,3721567955,POINT (0.3602856750410385 0.6012563050715999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 691.748496078794, 'y': 649.3568094773278, 'elapsedTime': 15324.200000000186}",3503043593,3721584621,POINT (0.3602856750410385 0.6012563050715999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 691.748496078794, 'y': 649.3568094773278, 'elapsedTime': 15324.200000000186}",3503060261,3721601288,POINT (0.3602856750410385 0.6012563050715999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,"{'x': 766.5812991884409, 'y': 650.8973318865462, 'elapsedTime': 15381.200000000186}",3503076929,3721617955,POINT (0.399261093327313 0.602682714709765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 766.5812991884409, 'y': 650.8973318865462, 'elapsedTime': 15381.200000000186}",3503093600,3721634626,POINT (0.399261093327313 0.602682714709765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 766.5812991884409, 'y': 650.8973318865462, 'elapsedTime': 15381.200000000186}",3503110268,3721651293,POINT (0.399261093327313 0.602682714709765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 800.7671056399184, 'y': 650.1355968220232, 'elapsedTime': 15464}",3503126935,3721667960,POINT (0.4170662008541242 0.6019774044648363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 800.7671056399184, 'y': 650.1355968220232, 'elapsedTime': 15464}",3503143602,3721684626,POINT (0.4170662008541242 0.6019774044648363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 800.7671056399184, 'y': 650.1355968220232, 'elapsedTime': 15464}",3503160269,3721701293,POINT (0.4170662008541242 0.6019774044648363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 811.6340939916919, 'y': 657.7135214862514, 'elapsedTime': 15520.399999999907}",3503176937,3721717960,POINT (0.4227260906206728 0.6089940013761587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 811.6340939916919, 'y': 657.7135214862514, 'elapsedTime': 15520.399999999907}",3503193603,3721734626,POINT (0.4227260906206728 0.6089940013761587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 811.6340939916919, 'y': 657.7135214862514, 'elapsedTime': 15520.399999999907}",3503210271,3721751293,POINT (0.4227260906206728 0.6089940013761587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 811.6340939916919, 'y': 657.7135214862514, 'elapsedTime': 15520.399999999907}",3503226940,3721767962,POINT (0.4227260906206728 0.6089940013761587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 798.8364830954581, 'y': 653.389557897861, 'elapsedTime': 15573.399999999907}",3503243607,3721784628,POINT (0.4160606682788844 0.6049903313869083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 798.8364830954581, 'y': 653.389557897861, 'elapsedTime': 15573.399999999907}",3503260274,3721801295,POINT (0.4160606682788844 0.6049903313869083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 798.8364830954581, 'y': 653.389557897861, 'elapsedTime': 15573.399999999907}",3503276942,3721817962,POINT (0.4160606682788844 0.6049903313869083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 798.8364830954581, 'y': 653.389557897861, 'elapsedTime': 15573.399999999907}",3503293608,3721834628,POINT (0.4160606682788844 0.6049903313869083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,"{'x': 785.3118662238145, 'y': 731.2938595413137, 'elapsedTime': 15629.399999999907}",3503310276,3721851295,POINT (0.4090165969915701 0.677123944019735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 785.3118662238145, 'y': 731.2938595413137, 'elapsedTime': 15629.399999999907}",3503326943,3721867962,POINT (0.4090165969915701 0.677123944019735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 785.3118662238145, 'y': 731.2938595413137, 'elapsedTime': 15629.399999999907}",3503343610,3721884628,POINT (0.4090165969915701 0.677123944019735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 687.5741863297801, 'y': 682.9675134784076, 'elapsedTime': 15695.899999999907}",3503360285,3721901303,POINT (0.3581115553800938 0.6323773272948218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 687.5741863297801, 'y': 682.9675134784076, 'elapsedTime': 15695.899999999907}",3503376953,3721917970,POINT (0.3581115553800938 0.6323773272948218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 687.5741863297801, 'y': 682.9675134784076, 'elapsedTime': 15695.899999999907}",3503393619,3721934636,POINT (0.3581115553800938 0.6323773272948218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 753.6478080415798, 'y': 722.3784926960755, 'elapsedTime': 15751.100000000093}",3503410287,3721951303,POINT (0.3925249000216561 0.6688689747185884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 753.6478080415798, 'y': 722.3784926960755, 'elapsedTime': 15751.100000000093}",3503426954,3721967970,POINT (0.3925249000216561 0.6688689747185884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 753.6478080415798, 'y': 722.3784926960755, 'elapsedTime': 15751.100000000093}",3503443621,3721984636,POINT (0.3925249000216561 0.6688689747185884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 753.6478080415798, 'y': 722.3784926960755, 'elapsedTime': 15751.100000000093}",3503460289,3722001303,POINT (0.3925249000216561 0.6688689747185884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 843.7187630986947, 'y': 697.9462738299118, 'elapsedTime': 15808.5}",3503476955,3722017969,POINT (0.4394368557805702 0.646246549842511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 843.7187630986947, 'y': 697.9462738299118, 'elapsedTime': 15808.5}",3503493628,3722034641,POINT (0.4394368557805702 0.646246549842511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 843.7187630986947, 'y': 697.9462738299118, 'elapsedTime': 15808.5}",3503510295,3722051308,POINT (0.4394368557805702 0.646246549842511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 757.3810043454909, 'y': 689.5968259071806, 'elapsedTime': 15866.700000000186}",3503526962,3722067974,POINT (0.3944692730966098 0.6385155795436858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 757.3810043454909, 'y': 689.5968259071806, 'elapsedTime': 15866.700000000186}",3503543629,3722084641,POINT (0.3944692730966098 0.6385155795436858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 757.3810043454909, 'y': 689.5968259071806, 'elapsedTime': 15866.700000000186}",3503560297,3722101308,POINT (0.3944692730966098 0.6385155795436858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 757.3810043454909, 'y': 689.5968259071806, 'elapsedTime': 15866.700000000186}",3503576963,3722117974,POINT (0.3944692730966098 0.6385155795436858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 706.1862841094779, 'y': 679.8091199680688, 'elapsedTime': 15923.100000000093}",3503593631,3722134641,POINT (0.3678053563070198 0.6294528888593229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 706.1862841094779, 'y': 679.8091199680688, 'elapsedTime': 15923.100000000093}",3503610298,3722151308,POINT (0.3678053563070198 0.6294528888593229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 706.1862841094779, 'y': 679.8091199680688, 'elapsedTime': 15923.100000000093}",3503626969,3722167978,POINT (0.3678053563070198 0.6294528888593229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,17,"{'x': 638.1529847159803, 'y': 621.657950438007, 'elapsedTime': 15978.399999999907}",3503643636,3722184645,POINT (0.3323713462062398 0.575609213368525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
