,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,10,18,"{'x': 594.8747441248636, 'y': 222.78681016808451, 'elapsedTime': 2488.0999999046326}",597556394390,2782042897,POINT (0.3098305958983664 0.2062840834889672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 594.8747441248636, 'y': 222.78681016808451, 'elapsedTime': 2488.0999999046326}",597556411057,2782059564,POINT (0.3098305958983664 0.2062840834889672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 594.8747441248636, 'y': 222.78681016808451, 'elapsedTime': 2488.0999999046326}",597556427726,2782076233,POINT (0.3098305958983664 0.2062840834889672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 594.8747441248636, 'y': 222.78681016808451, 'elapsedTime': 2488.0999999046326}",597556444394,2782092900,POINT (0.3098305958983664 0.2062840834889672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 614.6900992438401, 'y': 197.63763389910807, 'elapsedTime': 2544.6999999284744}",597556461060,2782109566,POINT (0.3201510933561667 0.1829978091658408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 614.6900992438401, 'y': 197.63763389910807, 'elapsedTime': 2544.6999999284744}",597556477728,2782126233,POINT (0.3201510933561667 0.1829978091658408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 614.6900992438401, 'y': 197.63763389910807, 'elapsedTime': 2544.6999999284744}",597556494395,2782142900,POINT (0.3201510933561667 0.1829978091658408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 614.6900992438401, 'y': 197.63763389910807, 'elapsedTime': 2544.6999999284744}",597556511063,2782159567,POINT (0.3201510933561667 0.1829978091658408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 636.332994434401, 'y': 168.3633579792906, 'elapsedTime': 2603.7999999523163}",597556527730,2782176234,POINT (0.3314234346012505 0.1558919981289728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,"{'x': 636.332994434401, 'y': 168.3633579792906, 'elapsedTime': 2603.7999999523163}",597556544398,2782192901,POINT (0.3314234346012505 0.1558919981289728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,"{'x': 636.332994434401, 'y': 168.3633579792906, 'elapsedTime': 2603.7999999523163}",597556561069,2782209572,POINT (0.3314234346012505 0.1558919981289728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,18,"{'x': 675.8515854119847, 'y': 117.27418893346996, 'elapsedTime': 2661.5}",597556577737,2782226239,POINT (0.352006034068742 0.1085872119754352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 675.8515854119847, 'y': 117.27418893346996, 'elapsedTime': 2661.5}",597556594404,2782242906,POINT (0.352006034068742 0.1085872119754352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 675.8515854119847, 'y': 117.27418893346996, 'elapsedTime': 2661.5}",597556611071,2782259572,POINT (0.352006034068742 0.1085872119754352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 675.8515854119847, 'y': 117.27418893346996, 'elapsedTime': 2661.5}",597556627738,2782276239,POINT (0.352006034068742 0.1085872119754352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 726.5078191340958, 'y': 101.85721418057197, 'elapsedTime': 2722.1999999284744}",597556644406,2782292906,POINT (0.3783894891323416 0.0943122353523814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 726.5078191340958, 'y': 101.85721418057197, 'elapsedTime': 2722.1999999284744}",597556661072,2782309572,POINT (0.3783894891323416 0.0943122353523814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 726.5078191340958, 'y': 101.85721418057197, 'elapsedTime': 2722.1999999284744}",597556677739,2782326238,POINT (0.3783894891323416 0.0943122353523814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 726.5078191340958, 'y': 101.85721418057197, 'elapsedTime': 2722.1999999284744}",597556694413,2782342912,POINT (0.3783894891323416 0.0943122353523814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 726.5078191340958, 'y': 101.85721418057197, 'elapsedTime': 2722.1999999284744}",597556711079,2782359578,POINT (0.3783894891323416 0.0943122353523814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 726.5078191340958, 'y': 101.85721418057197, 'elapsedTime': 2722.1999999284744}",597556727746,2782376244,POINT (0.3783894891323416 0.0943122353523814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556744413,2782392911,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556761081,2782409578,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556777747,2782426244,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556794415,2782442911,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556811082,2782459578,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556827752,2782476247,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556844419,2782492914,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556861085,2782509579,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 748.5687955499445, 'y': 76.30005234641969, 'elapsedTime': 2782.6999999284744}",597556877752,2782526246,POINT (0.3898795810155961 0.0706481966170553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 763.1277253147728, 'y': 32.36630534351396, 'elapsedTime': 2880.1999999284744}",597556894421,2782542914,POINT (0.3974623569347775 0.0299688012439944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 763.1277253147728, 'y': 32.36630534351396, 'elapsedTime': 2880.1999999284744}",597556911087,2782559580,POINT (0.3974623569347775 0.0299688012439944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 763.1277253147728, 'y': 32.36630534351396, 'elapsedTime': 2880.1999999284744}",597556927754,2782576246,POINT (0.3974623569347775 0.0299688012439944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 763.1277253147728, 'y': 32.36630534351396, 'elapsedTime': 2880.1999999284744}",597556944420,2782592912,POINT (0.3974623569347775 0.0299688012439944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 816.1910715074786, 'y': 39.92194530338792, 'elapsedTime': 3037.2999999523163}",597556961092,2782609584,POINT (0.4250995164101451 0.0369647641698036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 816.1910715074786, 'y': 39.92194530338792, 'elapsedTime': 3037.2999999523163}",597556977760,2782626251,POINT (0.4250995164101451 0.0369647641698036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 816.1910715074786, 'y': 39.92194530338792, 'elapsedTime': 3037.2999999523163}",597556994426,2782642917,POINT (0.4250995164101451 0.0369647641698036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 816.1910715074786, 'y': 39.92194530338792, 'elapsedTime': 3037.2999999523163}",597557011094,2782659584,POINT (0.4250995164101451 0.0369647641698036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 849.1307454664083, 'y': 19.41614522053018, 'elapsedTime': 3109}",597557027761,2782676251,POINT (0.4422555965970876 0.0179779122412316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 849.1307454664083, 'y': 19.41614522053018, 'elapsedTime': 3109}",597557044429,2782692918,POINT (0.4422555965970876 0.0179779122412316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 849.1307454664083, 'y': 19.41614522053018, 'elapsedTime': 3109}",597557061096,2782709585,POINT (0.4422555965970876 0.0179779122412316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 849.1307454664083, 'y': 19.41614522053018, 'elapsedTime': 3109}",597557077764,2782726252,POINT (0.4422555965970876 0.0179779122412316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 875.8385589395723, 'y': 23.993266104143128, 'elapsedTime': 3172.0999999046326}",597557094437,2782742925,POINT (0.4561659161143606 0.0222159871334659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 875.8385589395723, 'y': 23.993266104143128, 'elapsedTime': 3172.0999999046326}",597557111104,2782759591,POINT (0.4561659161143606 0.0222159871334659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 875.8385589395723, 'y': 23.993266104143128, 'elapsedTime': 3172.0999999046326}",597557127771,2782776258,POINT (0.4561659161143606 0.0222159871334659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 896.7838092902889, 'y': 17.203630227490912, 'elapsedTime': 3236.5999999046326}",597557144438,2782792924,POINT (0.4670749006720254 0.0159292872476768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 896.7838092902889, 'y': 17.203630227490912, 'elapsedTime': 3236.5999999046326}",597557161105,2782809591,POINT (0.4670749006720254 0.0159292872476768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 896.7838092902889, 'y': 17.203630227490912, 'elapsedTime': 3236.5999999046326}",597557177772,2782826257,POINT (0.4670749006720254 0.0159292872476768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 896.7838092902889, 'y': 17.203630227490912, 'elapsedTime': 3236.5999999046326}",597557194438,2782842923,POINT (0.4670749006720254 0.0159292872476768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 901.2475327639576, 'y': 0.08750542489608959, 'elapsedTime': 3300.5999999046326}",597557211106,2782859590,POINT (0.4693997566478946 0.0000810235415705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 901.2475327639576, 'y': 0.08750542489608959, 'elapsedTime': 3300.5999999046326}",597557227778,2782876262,POINT (0.4693997566478946 0.0000810235415705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 901.2475327639576, 'y': 0.08750542489608959, 'elapsedTime': 3300.5999999046326}",597557244444,2782892928,POINT (0.4693997566478946 0.0000810235415705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 901.2475327639576, 'y': 0.08750542489608959, 'elapsedTime': 3300.5999999046326}",597557261112,2782909595,POINT (0.4693997566478946 0.0000810235415705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 895.6673535390321, 'y': -14.439778047730055, 'elapsedTime': 3357.2999999523163}",597557277778,2782926261,POINT (0.4664934133015792 -0.0133701648590093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 895.6673535390321, 'y': -14.439778047730055, 'elapsedTime': 3357.2999999523163}",597557294446,2782942928,POINT (0.4664934133015792 -0.0133701648590093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 895.6673535390321, 'y': -14.439778047730055, 'elapsedTime': 3357.2999999523163}",597557311113,2782959595,POINT (0.4664934133015792 -0.0133701648590093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 886.0503308339855, 'y': -8.920441693318484, 'elapsedTime': 3413}",597557327780,2782976261,POINT (0.4614845473093674 -0.0082596682345542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 886.0503308339855, 'y': -8.920441693318484, 'elapsedTime': 3413}",597557344450,2782992931,POINT (0.4614845473093674 -0.0082596682345542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 886.0503308339855, 'y': -8.920441693318484, 'elapsedTime': 3413}",597557361118,2783009598,POINT (0.4614845473093674 -0.0082596682345542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 886.0503308339855, 'y': -8.920441693318484, 'elapsedTime': 3413}",597557377784,2783026264,POINT (0.4614845473093674 -0.0082596682345542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 870.5588496246772, 'y': -40.80174378276466, 'elapsedTime': 3468.6999999284744}",597557394452,2783042931,POINT (0.4534160675128527 -0.0377793923914488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 870.5588496246772, 'y': -40.80174378276466, 'elapsedTime': 3468.6999999284744}",597557411119,2783059598,POINT (0.4534160675128527 -0.0377793923914488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 870.5588496246772, 'y': -40.80174378276466, 'elapsedTime': 3468.6999999284744}",597557427786,2783076264,POINT (0.4534160675128527 -0.0377793923914488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 867.2625789925166, 'y': -35.72211900420706, 'elapsedTime': 3531.899999976158}",597557444453,2783092931,POINT (0.4516992598919358 -0.0330760361150065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 867.2625789925166, 'y': -35.72211900420706, 'elapsedTime': 3531.899999976158}",597557461121,2783109598,POINT (0.4516992598919358 -0.0330760361150065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 867.2625789925166, 'y': -35.72211900420706, 'elapsedTime': 3531.899999976158}",597557477792,2783126269,POINT (0.4516992598919358 -0.0330760361150065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 867.2625789925166, 'y': -35.72211900420706, 'elapsedTime': 3531.899999976158}",597557494459,2783142936,POINT (0.4516992598919358 -0.0330760361150065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 865.6441675207025, 'y': -49.13126705255035, 'elapsedTime': 3589.0999999046326}",597557511126,2783159602,POINT (0.4508563372503659 -0.0454919139375466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 865.6441675207025, 'y': -49.13126705255035, 'elapsedTime': 3589.0999999046326}",597557527792,2783176268,POINT (0.4508563372503659 -0.0454919139375466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 865.6441675207025, 'y': -49.13126705255035, 'elapsedTime': 3589.0999999046326}",597557544460,2783192935,POINT (0.4508563372503659 -0.0454919139375466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 842.8754868840662, 'y': -67.59909617312873, 'elapsedTime': 3646.5999999046326}",597557561127,2783209602,POINT (0.4389976494187844 -0.0625917557158599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 842.8754868840662, 'y': -67.59909617312873, 'elapsedTime': 3646.5999999046326}",597557577794,2783226268,POINT (0.4389976494187844 -0.0625917557158599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 842.8754868840662, 'y': -67.59909617312873, 'elapsedTime': 3646.5999999046326}",597557594461,2783242935,POINT (0.4389976494187844 -0.0625917557158599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 842.8754868840662, 'y': -67.59909617312873, 'elapsedTime': 3646.5999999046326}",597557611137,2783259610,POINT (0.4389976494187844 -0.0625917557158599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 818.7522555475152, 'y': -98.71318600265255, 'elapsedTime': 3709.0999999046326}",597557627803,2783276276,POINT (0.4264334664309975 -0.0914010981506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 818.7522555475152, 'y': -98.71318600265255, 'elapsedTime': 3709.0999999046326}",597557644471,2783292943,POINT (0.4264334664309975 -0.0914010981506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 818.7522555475152, 'y': -98.71318600265255, 'elapsedTime': 3709.0999999046326}",597557661138,2783309610,POINT (0.4264334664309975 -0.0914010981506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 818.7522555475152, 'y': -98.71318600265255, 'elapsedTime': 3709.0999999046326}",597557677805,2783326276,POINT (0.4264334664309975 -0.0914010981506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 818.7522555475152, 'y': -98.71318600265255, 'elapsedTime': 3709.0999999046326}",597557694473,2783342944,POINT (0.4264334664309975 -0.0914010981506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 806.5138153766354, 'y': -79.48479114208808, 'elapsedTime': 3766.5}",597557711141,2783359611,POINT (0.4200592788419976 -0.0735970288352667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 806.5138153766354, 'y': -79.48479114208808, 'elapsedTime': 3766.5}",597557727807,2783376277,POINT (0.4200592788419976 -0.0735970288352667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 806.5138153766354, 'y': -79.48479114208808, 'elapsedTime': 3766.5}",597557744477,2783392946,POINT (0.4200592788419976 -0.0735970288352667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 784.1265271836376, 'y': 111.35374751459088, 'elapsedTime': 3847.0999999046326}",597557761144,2783409613,POINT (0.4083992329081446 0.1031053217727693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 784.1265271836376, 'y': 111.35374751459088, 'elapsedTime': 3847.0999999046326}",597557777810,2783426279,POINT (0.4083992329081446 0.1031053217727693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 784.1265271836376, 'y': 111.35374751459088, 'elapsedTime': 3847.0999999046326}",597557794477,2783442945,POINT (0.4083992329081446 0.1031053217727693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 784.1265271836376, 'y': 111.35374751459088, 'elapsedTime': 3847.0999999046326}",597557811143,2783459611,POINT (0.4083992329081446 0.1031053217727693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 777.8734165635188, 'y': 244.382192894193, 'elapsedTime': 3909}",597557827812,2783476279,POINT (0.4051424044601661 0.2262798082353639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,"{'x': 777.8734165635188, 'y': 244.382192894193, 'elapsedTime': 3909}",597557844478,2783492945,POINT (0.4051424044601661 0.2262798082353639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,"{'x': 777.8734165635188, 'y': 244.382192894193, 'elapsedTime': 3909}",597557861145,2783509611,POINT (0.4051424044601661 0.2262798082353639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,"{'x': 759.9931452683204, 'y': 371.4484749171334, 'elapsedTime': 3967.5}",597557877818,2783526284,POINT (0.3958297631605836 0.3439337730714198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 759.9931452683204, 'y': 371.4484749171334, 'elapsedTime': 3967.5}",597557894486,2783542951,POINT (0.3958297631605836 0.3439337730714198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 759.9931452683204, 'y': 371.4484749171334, 'elapsedTime': 3967.5}",597557911152,2783559617,POINT (0.3958297631605836 0.3439337730714198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 759.9931452683204, 'y': 371.4484749171334, 'elapsedTime': 3967.5}",597557927819,2783576283,POINT (0.3958297631605836 0.3439337730714198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 723.8409600576174, 'y': 493.1046200688872, 'elapsedTime': 4030.399999976158}",597557944486,2783592950,POINT (0.3770005000300091 0.4565783519156363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 723.8409600576174, 'y': 493.1046200688872, 'elapsedTime': 4030.399999976158}",597557961153,2783609616,POINT (0.3770005000300091 0.4565783519156363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 723.8409600576174, 'y': 493.1046200688872, 'elapsedTime': 4030.399999976158}",597557977820,2783626283,POINT (0.3770005000300091 0.4565783519156363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 723.8409600576174, 'y': 493.1046200688872, 'elapsedTime': 4030.399999976158}",597557994488,2783642950,POINT (0.3770005000300091 0.4565783519156363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,"{'x': 685.6904212008374, 'y': 571.4748821818408, 'elapsedTime': 4094.5}",597558011156,2783659618,POINT (0.3571304277087695 0.5291434094276304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,"{'x': 685.6904212008374, 'y': 571.4748821818408, 'elapsedTime': 4094.5}",597558027825,2783676286,POINT (0.3571304277087695 0.5291434094276304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,"{'x': 685.6904212008374, 'y': 571.4748821818408, 'elapsedTime': 4094.5}",597558044492,2783692953,POINT (0.3571304277087695 0.5291434094276304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,"{'x': 648.6638544581301, 'y': 627.8147054843599, 'elapsedTime': 4151.5}",597558061158,2783709619,POINT (0.3378457575302761 0.5813099124855184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
