,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,3,21,"{'x': 837.4054336716001, 'y': 259.8136279732708, 'elapsedTime': 22898}",429942571515,1840045046,POINT (0.4361486633706251 0.2405681740493248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 845.0269180488534, 'y': 281.7327506192498, 'elapsedTime': 22938.5}",429942588182,1840061713,POINT (0.4401181864837778 0.2608636579807869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 845.0269180488534, 'y': 281.7327506192498, 'elapsedTime': 22938.5}",429942604849,1840078379,POINT (0.4401181864837778 0.2608636579807869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 845.0269180488534, 'y': 281.7327506192498, 'elapsedTime': 22938.5}",429942621516,1840095046,POINT (0.4401181864837778 0.2608636579807869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 880.5283056963111, 'y': 246.84788916558892, 'elapsedTime': 22983.30000001192}",429942638184,1840111713,POINT (0.4586084925501621 0.2285628603385083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 880.5283056963111, 'y': 246.84788916558892, 'elapsedTime': 22983.30000001192}",429942654851,1840128380,POINT (0.4586084925501621 0.2285628603385083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 824.1043108551299, 'y': 228.97727279883466, 'elapsedTime': 23024.19999998808}",429942671518,1840145046,POINT (0.4292209952370468 0.2120159933322543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 824.1043108551299, 'y': 228.97727279883466, 'elapsedTime': 23024.19999998808}",429942688190,1840161718,POINT (0.4292209952370468 0.2120159933322543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 824.1043108551299, 'y': 228.97727279883466, 'elapsedTime': 23024.19999998808}",429942704858,1840178385,POINT (0.4292209952370468 0.2120159933322543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 789.6569495189317, 'y': 236.66828199169888, 'elapsedTime': 23067.30000001192}",429942721524,1840195051,POINT (0.4112796612077769 0.2191372981404619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 789.6569495189317, 'y': 236.66828199169888, 'elapsedTime': 23067.30000001192}",429942738192,1840211718,POINT (0.4112796612077769 0.2191372981404619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 811.5418824365044, 'y': 284.91698148366686, 'elapsedTime': 23107.099999964237}",429942754858,1840228384,POINT (0.4226780637690127 0.2638120198922841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 811.5418824365044, 'y': 284.91698148366686, 'elapsedTime': 23107.099999964237}",429942771526,1840245051,POINT (0.4226780637690127 0.2638120198922841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 787.8375074171274, 'y': 261.68103081718493, 'elapsedTime': 23147.30000001192}",429942788194,1840261718,POINT (0.4103320351130872 0.2422972507566527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 787.8375074171274, 'y': 261.68103081718493, 'elapsedTime': 23147.30000001192}",429942804860,1840278384,POINT (0.4103320351130872 0.2422972507566527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 787.8375074171274, 'y': 261.68103081718493, 'elapsedTime': 23147.30000001192}",429942821530,1840295053,POINT (0.4103320351130872 0.2422972507566527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 823.7687138236829, 'y': 267.09698375289526, 'elapsedTime': 23190.30000001192}",429942838198,1840311720,POINT (0.4290462051165015 0.2473120219934215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 823.7687138236829, 'y': 267.09698375289526, 'elapsedTime': 23190.30000001192}",429942854864,1840328386,POINT (0.4290462051165015 0.2473120219934215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 829.3085439607496, 'y': 216.46181154805518, 'elapsedTime': 23232.599999964237}",429942871532,1840345053,POINT (0.4319315333128904 0.2004276032852363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 829.3085439607496, 'y': 216.46181154805518, 'elapsedTime': 23232.599999964237}",429942888199,1840361720,POINT (0.4319315333128904 0.2004276032852363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 829.3085439607496, 'y': 216.46181154805518, 'elapsedTime': 23232.599999964237}",429942904866,1840378386,POINT (0.4319315333128904 0.2004276032852363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 829.3085439607496, 'y': 216.46181154805518, 'elapsedTime': 23232.599999964237}",429942921533,1840395053,POINT (0.4319315333128904 0.2004276032852363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 843.3393163861865, 'y': 192.15838337863337, 'elapsedTime': 23275}",429942938201,1840411720,POINT (0.4392392272844721 0.1779244290542902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 843.3393163861865, 'y': 192.15838337863337, 'elapsedTime': 23275}",429942954877,1840428395,POINT (0.4392392272844721 0.1779244290542902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 863.6846262211142, 'y': 244.76572666726716, 'elapsedTime': 23327}",429942971544,1840445062,POINT (0.449835742823497 0.2266349320993214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 863.6846262211142, 'y': 244.76572666726716, 'elapsedTime': 23327}",429942988212,1840461729,POINT (0.449835742823497 0.2266349320993214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 863.6846262211142, 'y': 244.76572666726716, 'elapsedTime': 23327}",429943004878,1840478395,POINT (0.449835742823497 0.2266349320993214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 863.6846262211142, 'y': 244.76572666726716, 'elapsedTime': 23327}",429943021546,1840495062,POINT (0.449835742823497 0.2266349320993214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 863.6846262211142, 'y': 244.76572666726716, 'elapsedTime': 23327}",429943038213,1840511729,POINT (0.449835742823497 0.2266349320993214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 863.6846262211142, 'y': 244.76572666726716, 'elapsedTime': 23327}",429943054880,1840528395,POINT (0.449835742823497 0.2266349320993214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 795.1939079302356, 'y': 323.26524772551085, 'elapsedTime': 23367.69999998808}",429943071547,1840545062,POINT (0.4141634937136643 0.2993196738199175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 795.1939079302356, 'y': 323.26524772551085, 'elapsedTime': 23367.69999998808}",429943088218,1840561732,POINT (0.4141634937136643 0.2993196738199175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 755.5629183416917, 'y': 311.48950055937286, 'elapsedTime': 23456.899999976158}",429943104885,1840578399,POINT (0.3935223533029644 0.2884162042216416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 755.5629183416917, 'y': 311.48950055937286, 'elapsedTime': 23456.899999976158}",429943121552,1840595065,POINT (0.3935223533029644 0.2884162042216416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 755.5629183416917, 'y': 311.48950055937286, 'elapsedTime': 23456.899999976158}",429943138220,1840611732,POINT (0.3935223533029644 0.2884162042216416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 823.8843423839106, 'y': 285.50390125000945, 'elapsedTime': 23502.19999998808}",429943154888,1840628399,POINT (0.4291064283249534 0.2643554641203791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 823.8843423839106, 'y': 285.50390125000945, 'elapsedTime': 23502.19999998808}",429943171554,1840645065,POINT (0.4291064283249534 0.2643554641203791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 859.9526537283209, 'y': 347.03230210819004, 'elapsedTime': 23543.5}",429943188221,1840661731,POINT (0.4478920071501671 0.3213262056557315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 859.9526537283209, 'y': 347.03230210819004, 'elapsedTime': 23543.5}",429943204889,1840678399,POINT (0.4478920071501671 0.3213262056557315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 859.9526537283209, 'y': 347.03230210819004, 'elapsedTime': 23543.5}",429943221557,1840695066,POINT (0.4478920071501671 0.3213262056557315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 877.1980864333831, 'y': 318.6452776317385, 'elapsedTime': 23585.5}",429943238224,1840711733,POINT (0.4568740033507204 0.2950419237330912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 877.1980864333831, 'y': 318.6452776317385, 'elapsedTime': 23585.5}",429943254892,1840728400,POINT (0.4568740033507204 0.2950419237330912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 857.1659073260798, 'y': 374.05723093503485, 'elapsedTime': 23627.80000001192}",429943271558,1840745066,POINT (0.4464405767323332 0.34634928790281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 857.1659073260798, 'y': 374.05723093503485, 'elapsedTime': 23627.80000001192}",429943288225,1840761732,POINT (0.4464405767323332 0.34634928790281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 857.1659073260798, 'y': 374.05723093503485, 'elapsedTime': 23627.80000001192}",429943304893,1840778400,POINT (0.4464405767323332 0.34634928790281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 893.456086406123, 'y': 348.01456934222966, 'elapsedTime': 23669.099999964237}",429943321560,1840795066,POINT (0.4653417116698557 0.3222357123539164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 893.456086406123, 'y': 348.01456934222966, 'elapsedTime': 23669.099999964237}",429943338227,1840811733,POINT (0.4653417116698557 0.3222357123539164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 893.456086406123, 'y': 348.01456934222966, 'elapsedTime': 23669.099999964237}",429943354903,1840828408,POINT (0.4653417116698557 0.3222357123539164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 897.7433364486697, 'y': 326.48190432568583, 'elapsedTime': 23710.899999976158}",429943371569,1840845074,POINT (0.4675746544003488 0.3022980595608202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 897.7433364486697, 'y': 326.48190432568583, 'elapsedTime': 23710.899999976158}",429943388237,1840861741,POINT (0.4675746544003488 0.3022980595608202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 894.4233646423108, 'y': 349.23174722136116, 'elapsedTime': 23761.099999964237}",429943404903,1840878407,POINT (0.4658455024178702 0.3233627289086677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 894.4233646423108, 'y': 349.23174722136116, 'elapsedTime': 23761.099999964237}",429943421571,1840895074,POINT (0.4658455024178702 0.3233627289086677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 844.663051039024, 'y': 342.06498618335405, 'elapsedTime': 23802.099999964237}",429943438239,1840911741,POINT (0.4399286724161584 0.3167268390586612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 844.663051039024, 'y': 342.06498618335405, 'elapsedTime': 23802.099999964237}",429943454906,1840928407,POINT (0.4399286724161584 0.3167268390586612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 844.663051039024, 'y': 342.06498618335405, 'elapsedTime': 23802.099999964237}",429943471573,1840945074,POINT (0.4399286724161584 0.3167268390586612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 844.3390404159967, 'y': 396.54894057731013, 'elapsedTime': 23843.80000001192}",429943488246,1840961746,POINT (0.4397599168833316 0.3671749449789909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 844.3390404159967, 'y': 396.54894057731013, 'elapsedTime': 23843.80000001192}",429943504912,1840978412,POINT (0.4397599168833316 0.3671749449789909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 844.3390404159967, 'y': 396.54894057731013, 'elapsedTime': 23843.80000001192}",429943521580,1840995079,POINT (0.4397599168833316 0.3671749449789909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 878.0869068812597, 'y': 403.15983342814405, 'elapsedTime': 23882.80000001192}",429943538247,1841011746,POINT (0.4573369306673227 0.3732961420630964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 878.0869068812597, 'y': 403.15983342814405, 'elapsedTime': 23882.80000001192}",429943554914,1841028412,POINT (0.4573369306673227 0.3732961420630964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 886.8486410543824, 'y': 333.6724201615866, 'elapsedTime': 23924.80000001192}",429943571581,1841045079,POINT (0.4619003338824908 0.3089559445940617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 886.8486410543824, 'y': 333.6724201615866, 'elapsedTime': 23924.80000001192}",429943588248,1841061745,POINT (0.4619003338824908 0.3089559445940617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 886.8486410543824, 'y': 333.6724201615866, 'elapsedTime': 23924.80000001192}",429943604920,1841078417,POINT (0.4619003338824908 0.3089559445940617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 914.0706322842295, 'y': 316.834527287042, 'elapsedTime': 23969}",429943621588,1841095084,POINT (0.4760784543147029 0.2933653030435574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 914.0706322842295, 'y': 316.834527287042, 'elapsedTime': 23969}",429943638254,1841111750,POINT (0.4760784543147029 0.2933653030435574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 914.0706322842295, 'y': 316.834527287042, 'elapsedTime': 23969}",429943654922,1841128417,POINT (0.4760784543147029 0.2933653030435574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 914.0706322842295, 'y': 316.834527287042, 'elapsedTime': 23969}",429943671588,1841145083,POINT (0.4760784543147029 0.2933653030435574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 862.9344100367014, 'y': 343.49557847002063, 'elapsedTime': 24015.099999964237}",429943688257,1841161751,POINT (0.4494450052274486 0.3180514615463154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 862.9344100367014, 'y': 343.49557847002063, 'elapsedTime': 24015.099999964237}",429943704923,1841178417,POINT (0.4494450052274486 0.3180514615463154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 867.8099429681428, 'y': 395.88090860454037, 'elapsedTime': 24073.80000001192}",429943721591,1841195084,POINT (0.4519843452959077 0.3665563968560559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 867.8099429681428, 'y': 395.88090860454037, 'elapsedTime': 24073.80000001192}",429943738262,1841211755,POINT (0.4519843452959077 0.3665563968560559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 867.8099429681428, 'y': 395.88090860454037, 'elapsedTime': 24073.80000001192}",429943754930,1841228422,POINT (0.4519843452959077 0.3665563968560559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,"{'x': 875.4931617505856, 'y': 375.9224457941337, 'elapsedTime': 24116.30000001192}",429943771597,1841245089,POINT (0.4559860217450967 0.3480763386982719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 875.4931617505856, 'y': 375.9224457941337, 'elapsedTime': 24116.30000001192}",429943788264,1841261755,POINT (0.4559860217450967 0.3480763386982719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 875.4931617505856, 'y': 375.9224457941337, 'elapsedTime': 24116.30000001192}",429943804931,1841278422,POINT (0.4559860217450967 0.3480763386982719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 875.4931617505856, 'y': 375.9224457941337, 'elapsedTime': 24116.30000001192}",429943821599,1841295089,POINT (0.4559860217450967 0.3480763386982719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 865.8304579344261, 'y': 380.488896027324, 'elapsedTime': 24170.899999976158}",429943838266,1841311756,POINT (0.4509533635075136 0.3523045333586334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 865.8304579344261, 'y': 380.488896027324, 'elapsedTime': 24170.899999976158}",429943854933,1841328422,POINT (0.4509533635075136 0.3523045333586334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 869.0304252530669, 'y': 378.1224601331939, 'elapsedTime': 24226.69999998808}",429943871605,1841345094,POINT (0.4526200131526391 0.3501133890122166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 869.0304252530669, 'y': 378.1224601331939, 'elapsedTime': 24226.69999998808}",429943888273,1841361761,POINT (0.4526200131526391 0.3501133890122166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 895.6447438072545, 'y': 386.87173537165245, 'elapsedTime': 24266.69999998808}",429943904939,1841378427,POINT (0.4664816373996117 0.3582145697885671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 895.6447438072545, 'y': 386.87173537165245, 'elapsedTime': 24266.69999998808}",429943921606,1841395093,POINT (0.4664816373996117 0.3582145697885671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 895.6447438072545, 'y': 386.87173537165245, 'elapsedTime': 24266.69999998808}",429943938273,1841411760,POINT (0.4664816373996117 0.3582145697885671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 974.0276999881144, 'y': 292.9042645469282, 'elapsedTime': 24305.19999998808}",429943954941,1841428427,POINT (0.5073060937438095 0.2712076523582668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 974.0276999881144, 'y': 292.9042645469282, 'elapsedTime': 24305.19999998808}",429943971607,1841445093,POINT (0.5073060937438095 0.2712076523582668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 959.0824472556864, 'y': 266.4715995767065, 'elapsedTime': 24343.5}",429943988275,1841461760,POINT (0.49952210794567 0.2467329625710246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 959.0824472556864, 'y': 266.4715995767065, 'elapsedTime': 24343.5}",429944004945,1841478430,POINT (0.49952210794567 0.2467329625710246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1029.9994926650977, 'y': 244.67105521851755, 'elapsedTime': 24382.30000001192}",429944021612,1841495096,POINT (0.536458069096405 0.2265472733504792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1029.9994926650977, 'y': 244.67105521851755, 'elapsedTime': 24382.30000001192}",429944038279,1841511763,POINT (0.536458069096405 0.2265472733504792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1029.9994926650977, 'y': 244.67105521851755, 'elapsedTime': 24382.30000001192}",429944054947,1841528430,POINT (0.536458069096405 0.2265472733504792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,21,"{'x': 1075.4835687132281, 'y': 224.71950486329462, 'elapsedTime': 24422.399999976158}",429944071613,1841545096,POINT (0.5601476920381396 0.2080736156141617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1075.4835687132281, 'y': 224.71950486329462, 'elapsedTime': 24422.399999976158}",429944088281,1841561763,POINT (0.5601476920381396 0.2080736156141617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1036.036648937672, 'y': 197.58909746023534, 'elapsedTime': 24460.399999976158}",429944104948,1841578430,POINT (0.5396024213217042 0.1829528680187364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1036.036648937672, 'y': 197.58909746023534, 'elapsedTime': 24460.399999976158}",429944121615,1841595096,POINT (0.5396024213217042 0.1829528680187364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 991.7443399049431, 'y': 208.15881770278688, 'elapsedTime': 24500.19999998808}",429944138288,1841611769,POINT (0.5165335103671579 0.192739646021099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 991.7443399049431, 'y': 208.15881770278688, 'elapsedTime': 24500.19999998808}",429944154956,1841628436,POINT (0.5165335103671579 0.192739646021099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 991.7443399049431, 'y': 208.15881770278688, 'elapsedTime': 24500.19999998808}",429944171622,1841645102,POINT (0.5165335103671579 0.192739646021099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 951.991692814737, 'y': 166.7019708473447, 'elapsedTime': 24541.69999998808}",429944188290,1841661769,POINT (0.4958290066743422 0.1543536767105044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 951.991692814737, 'y': 166.7019708473447, 'elapsedTime': 24541.69999998808}",429944204957,1841678436,POINT (0.4958290066743422 0.1543536767105044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 951.991692814737, 'y': 166.7019708473447, 'elapsedTime': 24541.69999998808}",429944221624,1841695102,POINT (0.4958290066743422 0.1543536767105044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 936.4545759370632, 'y': 242.82210697758853, 'elapsedTime': 24588.30000001192}",429944238291,1841711769,POINT (0.4877367583005537 0.2248352842385079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 936.4545759370632, 'y': 242.82210697758853, 'elapsedTime': 24588.30000001192}",429944254958,1841728435,POINT (0.4877367583005537 0.2248352842385079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,"{'x': 1044.0761161133412, 'y': 188.53256366077267, 'elapsedTime': 24628.19999998808}",429944271630,1841745107,POINT (0.5437896438090318 0.1745671885747895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1044.0761161133412, 'y': 188.53256366077267, 'elapsedTime': 24628.19999998808}",429944288298,1841761774,POINT (0.5437896438090318 0.1745671885747895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1044.0761161133412, 'y': 188.53256366077267, 'elapsedTime': 24628.19999998808}",429944304965,1841778440,POINT (0.5437896438090318 0.1745671885747895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1090.4316737816162, 'y': 186.1703258595637, 'elapsedTime': 24671}",429944321632,1841795107,POINT (0.5679331634279251 0.1723799313514479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1090.4316737816162, 'y': 186.1703258595637, 'elapsedTime': 24671}",429944338300,1841811774,POINT (0.5679331634279251 0.1723799313514479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1090.4316737816162, 'y': 186.1703258595637, 'elapsedTime': 24671}",429944354966,1841828440,POINT (0.5679331634279251 0.1723799313514479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,21,"{'x': 1052.9859538279284, 'y': 234.5753692318022, 'elapsedTime': 24710.30000001192}",429944371634,1841845107,POINT (0.5484301842853794 0.2171994159553724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
