,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,4,24,"{'x': 782.546327976334, 'y': 557.7963657727651, 'elapsedTime': 35565.200000000186}",8176779046,955891945,POINT (0.407576212487674 0.516478116456264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 797.1504844776025, 'y': 570.268511226333, 'elapsedTime': 35606.200000000186}",8176795723,955908621,POINT (0.4151825439987513 0.5280263992836416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 797.1504844776025, 'y': 570.268511226333, 'elapsedTime': 35606.200000000186}",8176812387,955925285,POINT (0.4151825439987513 0.5280263992836416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 753.2719376373933, 'y': 631.4849937296462, 'elapsedTime': 35649.10000000056}",8176829055,955941952,POINT (0.3923291341861424 0.5847083275274503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 753.2719376373933, 'y': 631.4849937296462, 'elapsedTime': 35649.10000000056}",8176845722,955958619,POINT (0.3923291341861424 0.5847083275274503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 753.2719376373933, 'y': 631.4849937296462, 'elapsedTime': 35649.10000000056}",8176862389,955975285,POINT (0.3923291341861424 0.5847083275274503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 682.9111725996609, 'y': 671.6202440103202, 'elapsedTime': 35695.10000000056}",8176879056,955991952,POINT (0.3556829023956567 0.6218705963058521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 682.9111725996609, 'y': 671.6202440103202, 'elapsedTime': 35695.10000000056}",8176895724,956008619,POINT (0.3556829023956567 0.6218705963058521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 682.9111725996609, 'y': 671.6202440103202, 'elapsedTime': 35695.10000000056}",8176912390,956025285,POINT (0.3556829023956567 0.6218705963058521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 699.6326945664517, 'y': 723.7013129810845, 'elapsedTime': 35736.200000000186}",8176929063,956041957,POINT (0.3643920284200269 0.670093808315819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 699.6326945664517, 'y': 723.7013129810845, 'elapsedTime': 35736.200000000186}",8176945730,956058624,POINT (0.3643920284200269 0.670093808315819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 705.8514964161332, 'y': 734.1323639857047, 'elapsedTime': 35784.60000000056}",8176962394,956075288,POINT (0.367630987716736 0.6797521888756525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 705.8514964161332, 'y': 734.1323639857047, 'elapsedTime': 35784.60000000056}",8176979062,956091955,POINT (0.367630987716736 0.6797521888756525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 705.8514964161332, 'y': 734.1323639857047, 'elapsedTime': 35784.60000000056}",8176995729,956108622,POINT (0.367630987716736 0.6797521888756525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 753.3388151364475, 'y': 718.7333336609124, 'elapsedTime': 35830.10000000056}",8177012396,956125288,POINT (0.3923639662168997 0.6654938274638078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 753.3388151364475, 'y': 718.7333336609124, 'elapsedTime': 35830.10000000056}",8177029065,956141957,POINT (0.3923639662168997 0.6654938274638078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 788.2218103524999, 'y': 694.3703543019511, 'elapsedTime': 35869.5}",8177045733,956158624,POINT (0.410532192891927 0.6429355132425474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 788.2218103524999, 'y': 694.3703543019511, 'elapsedTime': 35869.5}",8177062401,956175292,POINT (0.410532192891927 0.6429355132425474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 788.2218103524999, 'y': 694.3703543019511, 'elapsedTime': 35869.5}",8177079069,956191959,POINT (0.410532192891927 0.6429355132425474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 805.9297534930548, 'y': 663.7531281422396, 'elapsedTime': 35914.5}",8177095736,956208626,POINT (0.4197550799442994 0.6145862297613329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 805.9297534930548, 'y': 663.7531281422396, 'elapsedTime': 35914.5}",8177112402,956225292,POINT (0.4197550799442994 0.6145862297613329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 805.9297534930548, 'y': 663.7531281422396, 'elapsedTime': 35914.5}",8177129070,956241959,POINT (0.4197550799442994 0.6145862297613329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,"{'x': 829.3709733937123, 'y': 635.7920939384725, 'elapsedTime': 35962.200000000186}",8177145737,956258626,POINT (0.4319640486425585 0.5886963832763634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 829.3709733937123, 'y': 635.7920939384725, 'elapsedTime': 35962.200000000186}",8177162404,956275292,POINT (0.4319640486425585 0.5886963832763634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.6190939025569, 'y': 605.5071806277724, 'elapsedTime': 36000.799999999814}",8177179069,956291957,POINT (0.4367807780742484 0.560654796877567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.6190939025569, 'y': 605.5071806277724, 'elapsedTime': 36000.799999999814}",8177195744,956308631,POINT (0.4367807780742484 0.560654796877567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.3952188792896, 'y': 589.7210141655306, 'elapsedTime': 36037.299999999814}",8177212410,956325297,POINT (0.43666417649963 0.546037976079195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.3952188792896, 'y': 589.7210141655306, 'elapsedTime': 36037.299999999814}",8177229078,956341964,POINT (0.43666417649963 0.546037976079195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.3952188792896, 'y': 589.7210141655306, 'elapsedTime': 36037.299999999814}",8177245747,956358633,POINT (0.43666417649963 0.546037976079195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.230715293163, 'y': 573.1212007918198, 'elapsedTime': 36075.60000000056}",8177262414,956375299,POINT (0.4365784975485224 0.5306677785109443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 838.230715293163, 'y': 573.1212007918198, 'elapsedTime': 36075.60000000056}",8177279081,956391966,POINT (0.4365784975485224 0.5306677785109443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 832.5171148851293, 'y': 554.9371934173703, 'elapsedTime': 36122.10000000056}",8177295747,956408632,POINT (0.4336026640026715 0.5138307346457133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 832.5171148851293, 'y': 554.9371934173703, 'elapsedTime': 36122.10000000056}",8177312415,956425299,POINT (0.4336026640026715 0.5138307346457133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 832.5171148851293, 'y': 554.9371934173703, 'elapsedTime': 36122.10000000056}",8177329084,956441968,POINT (0.4336026640026715 0.5138307346457133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 811.2273019973867, 'y': 548.8993262827818, 'elapsedTime': 36160.10000000056}",8177345751,956458634,POINT (0.4225142197903056 0.5082401169285017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 811.2273019973867, 'y': 548.8993262827818, 'elapsedTime': 36160.10000000056}",8177362418,956475301,POINT (0.4225142197903056 0.5082401169285017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 801.5060596152126, 'y': 569.3015113422438, 'elapsedTime': 36198.5}",8177379086,956491968,POINT (0.4174510727162566 0.527131029020596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 801.5060596152126, 'y': 569.3015113422438, 'elapsedTime': 36198.5}",8177395750,956508632,POINT (0.4174510727162566 0.527131029020596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 771.1746801842025, 'y': 546.6693613213668, 'elapsedTime': 36234.799999999814}",8177412418,956525299,POINT (0.4016534792626055 0.5061753345568211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 771.1746801842025, 'y': 546.6693613213668, 'elapsedTime': 36234.799999999814}",8177429085,956541966,POINT (0.4016534792626055 0.5061753345568211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 759.8802970112455, 'y': 536.4069651216398, 'elapsedTime': 36273.10000000056}",8177445758,956558639,POINT (0.3957709880266904 0.4966731158533702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 759.8802970112455, 'y': 536.4069651216398, 'elapsedTime': 36273.10000000056}",8177462424,956575304,POINT (0.3957709880266904 0.4966731158533702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 759.8802970112455, 'y': 536.4069651216398, 'elapsedTime': 36273.10000000056}",8177479091,956591971,POINT (0.3957709880266904 0.4966731158533702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 759.509904631848, 'y': 535.3814684555609, 'elapsedTime': 36312.10000000056}",8177495760,956608639,POINT (0.3955780753290875 0.4957235819032972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 759.509904631848, 'y': 535.3814684555609, 'elapsedTime': 36312.10000000056}",8177512427,956625306,POINT (0.3955780753290875 0.4957235819032972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 732.9321850038912, 'y': 520.5231429492011, 'elapsedTime': 36355}",8177529095,956641973,POINT (0.38173551302286 0.4819658731011121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,4,24,"{'x': 732.9321850038912, 'y': 520.5231429492011, 'elapsedTime': 36355}",8177545761,956658639,POINT (0.38173551302286 0.4819658731011121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,4,24,"{'x': 732.9321850038912, 'y': 520.5231429492011, 'elapsedTime': 36355}",8177562429,956675306,POINT (0.38173551302286 0.4819658731011121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,4,24,"{'x': 727.4240169019165, 'y': 527.2831804281309, 'elapsedTime': 36393.10000000056}",8177579103,956691980,POINT (0.3788666754697482 0.4882251670630842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 727.4240169019165, 'y': 527.2831804281309, 'elapsedTime': 36393.10000000056}",8177595770,956708646,POINT (0.3788666754697482 0.4882251670630842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 723.4356497671208, 'y': 542.8656432665325, 'elapsedTime': 36429.299999999814}",8177612437,956725313,POINT (0.3767894009203754 0.5026533733949375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 723.4356497671208, 'y': 542.8656432665325, 'elapsedTime': 36429.299999999814}",8177629104,956741980,POINT (0.3767894009203754 0.5026533733949375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 736.3913374901023, 'y': 545.2767527811238, 'elapsedTime': 36471}",8177645771,956758646,POINT (0.3835371549427616 0.5048858822047443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 736.3913374901023, 'y': 545.2767527811238, 'elapsedTime': 36471}",8177662436,956775311,POINT (0.3835371549427616 0.5048858822047443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 744.0517744346631, 'y': 551.0427852526896, 'elapsedTime': 36507.700000000186}",8177679104,956791978,POINT (0.387526965851387 0.5102248011598978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 744.0517744346631, 'y': 551.0427852526896, 'elapsedTime': 36507.700000000186}",8177695770,956808644,POINT (0.387526965851387 0.5102248011598978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 753.6700155508914, 'y': 542.0367017745028, 'elapsedTime': 36543}",8177712446,956825319,POINT (0.392536466432756 0.5018858349763915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 753.6700155508914, 'y': 542.0367017745028, 'elapsedTime': 36543}",8177729113,956841986,POINT (0.392536466432756 0.5018858349763915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 780.7140957929977, 'y': 530.0253794243655, 'elapsedTime': 36579.5}",8177745780,956858652,POINT (0.4066219248921863 0.4907642402077458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 780.7140957929977, 'y': 530.0253794243655, 'elapsedTime': 36579.5}",8177762447,956875319,POINT (0.4066219248921863 0.4907642402077458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 780.7140957929977, 'y': 530.0253794243655, 'elapsedTime': 36579.5}",8177779114,956891985,POINT (0.4066219248921863 0.4907642402077458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 800.903758861514, 'y': 530.7777855811277, 'elapsedTime': 36616.60000000056}",8177795781,956908652,POINT (0.4171373744070385 0.4914609125751182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 800.903758861514, 'y': 530.7777855811277, 'elapsedTime': 36616.60000000056}",8177812448,956925319,POINT (0.4171373744070385 0.4914609125751182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 800.903758861514, 'y': 530.7777855811277, 'elapsedTime': 36616.60000000056}",8177829115,956941985,POINT (0.4171373744070385 0.4914609125751182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 800.1401577655072, 'y': 527.3683235287624, 'elapsedTime': 36655}",8177845785,956958655,POINT (0.4167396655028683 0.4883040032673726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,24,"{'x': 800.1401577655072, 'y': 527.3683235287624, 'elapsedTime': 36655}",8177862453,956975322,POINT (0.4167396655028683 0.4883040032673726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,24,"{'x': 800.1401577655072, 'y': 527.3683235287624, 'elapsedTime': 36655}",8177879119,956991988,POINT (0.4167396655028683 0.4883040032673726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,24,"{'x': 818.9707615866142, 'y': 520.8710799550245, 'elapsedTime': 36698.200000000186}",8177895787,957008655,POINT (0.4265472716596949 0.482288036995393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 818.9707615866142, 'y': 520.8710799550245, 'elapsedTime': 36698.200000000186}",8177912454,957025322,POINT (0.4265472716596949 0.482288036995393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 857.9751348686071, 'y': 530.8632482836044, 'elapsedTime': 36740}",8177929119,957041986,POINT (0.4468620494107329 0.4915400447070412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 857.9751348686071, 'y': 530.8632482836044, 'elapsedTime': 36740}",8177945786,957058653,POINT (0.4468620494107329 0.4915400447070412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 893.4797275567622, 'y': 555.4552726615352, 'elapsedTime': 36786.299999999814}",8177962455,957075322,POINT (0.465354024769147 0.5143104376495696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 893.4797275567622, 'y': 555.4552726615352, 'elapsedTime': 36786.299999999814}",8177979126,957091992,POINT (0.465354024769147 0.5143104376495696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 893.4797275567622, 'y': 555.4552726615352, 'elapsedTime': 36786.299999999814}",8177995793,957108659,POINT (0.465354024769147 0.5143104376495696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 900.0814952087087, 'y': 558.4666051021542, 'elapsedTime': 36824}",8178012461,957125326,POINT (0.4687924454212025 0.5170987084279205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 900.0814952087087, 'y': 558.4666051021542, 'elapsedTime': 36824}",8178029127,957141992,POINT (0.4687924454212025 0.5170987084279205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 889.8281157926067, 'y': 562.3209243367447, 'elapsedTime': 36867.299999999814}",8178045795,957158659,POINT (0.4634521436419827 0.5206675225340229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 889.8281157926067, 'y': 562.3209243367447, 'elapsedTime': 36867.299999999814}",8178062462,957175326,POINT (0.4634521436419827 0.5206675225340229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 889.8281157926067, 'y': 562.3209243367447, 'elapsedTime': 36867.299999999814}",8178079129,957191992,POINT (0.4634521436419827 0.5206675225340229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 887.6439549708552, 'y': 574.2109794687503, 'elapsedTime': 36908.700000000186}",8178095796,957208659,POINT (0.4623145598806538 0.5316768328414355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 887.6439549708552, 'y': 574.2109794687503, 'elapsedTime': 36908.700000000186}",8178112468,957225330,POINT (0.4623145598806538 0.5316768328414355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 884.6187609178027, 'y': 578.7766663085222, 'elapsedTime': 36946.60000000056}",8178129134,957241996,POINT (0.4607389379780222 0.5359043206560391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 884.6187609178027, 'y': 578.7766663085222, 'elapsedTime': 36946.60000000056}",8178145801,957258663,POINT (0.4607389379780222 0.5359043206560391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 884.6187609178027, 'y': 578.7766663085222, 'elapsedTime': 36946.60000000056}",8178162467,957275328,POINT (0.4607389379780222 0.5359043206560391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 891.5616107608218, 'y': 574.6058096173955, 'elapsedTime': 36991.40000000037}",8178179135,957291996,POINT (0.4643550056045947 0.5320424163124032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 891.5616107608218, 'y': 574.6058096173955, 'elapsedTime': 36991.40000000037}",8178195803,957308663,POINT (0.4643550056045947 0.5320424163124032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 935.9636761639409, 'y': 585.2476829056186, 'elapsedTime': 37032.40000000037}",8178212470,957325330,POINT (0.4874810813353859 0.5418960026903876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 935.9636761639409, 'y': 585.2476829056186, 'elapsedTime': 37032.40000000037}",8178229137,957341996,POINT (0.4874810813353859 0.5418960026903876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 935.9636761639409, 'y': 585.2476829056186, 'elapsedTime': 37032.40000000037}",8178245807,957358666,POINT (0.4874810813353859 0.5418960026903876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 921.3869992616941, 'y': 597.3688554343553, 'elapsedTime': 37078.60000000056}",8178262475,957375333,POINT (0.4798890621154657 0.553119310587366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 921.3869992616941, 'y': 597.3688554343553, 'elapsedTime': 37078.60000000056}",8178279141,957391999,POINT (0.4798890621154657 0.553119310587366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 921.3869992616941, 'y': 597.3688554343553, 'elapsedTime': 37078.60000000056}",8178295808,957408666,POINT (0.4798890621154657 0.553119310587366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 941.0989452663226, 'y': 609.5700804295632, 'elapsedTime': 37129.40000000037}",8178312476,957425333,POINT (0.4901557006595431 0.5644167411384844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 941.0989452663226, 'y': 609.5700804295632, 'elapsedTime': 37129.40000000037}",8178329142,957441999,POINT (0.4901557006595431 0.5644167411384844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 943.3063204509954, 'y': 598.671603044384, 'elapsedTime': 37167.10000000056}",8178345810,957458666,POINT (0.4913053752348934 0.5543255583744296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 943.3063204509954, 'y': 598.671603044384, 'elapsedTime': 37167.10000000056}",8178362477,957475333,POINT (0.4913053752348934 0.5543255583744296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 938.2939130932192, 'y': 589.7434373518129, 'elapsedTime': 37205.700000000186}",8178379151,957492006,POINT (0.4886947464027183 0.5460587382887157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,"{'x': 938.2939130932192, 'y': 589.7434373518129, 'elapsedTime': 37205.700000000186}",8178395818,957508673,POINT (0.4886947464027183 0.5460587382887157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
