,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,5,13,"{'x': 616.34733582541, 'y': 209.1184895600194, 'elapsedTime': 18473.10000000149}",65236527769,7012649367,POINT (0.3210142374090677 0.193628231074092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 616.34733582541, 'y': 209.1184895600194, 'elapsedTime': 18473.10000000149}",65236544435,7012666033,POINT (0.3210142374090677 0.193628231074092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 626.5777838024162, 'y': 190.40556536371187, 'elapsedTime': 18518.89999999851}",65236561094,7012682691,POINT (0.3263425957304251 0.1763014494108443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 626.5777838024162, 'y': 190.40556536371187, 'elapsedTime': 18518.89999999851}",65236577769,7012699367,POINT (0.3263425957304251 0.1763014494108443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 626.5777838024162, 'y': 190.40556536371187, 'elapsedTime': 18518.89999999851}",65236594439,7012716036,POINT (0.3263425957304251 0.1763014494108443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 649.3881416273086, 'y': 167.5027656269387, 'elapsedTime': 18561.79999999702}",65236611106,7012732703,POINT (0.3382229904308899 0.1550951533582766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 649.3881416273086, 'y': 167.5027656269387, 'elapsedTime': 18561.79999999702}",65236627774,7012749370,POINT (0.3382229904308899 0.1550951533582766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 649.3881416273086, 'y': 167.5027656269387, 'elapsedTime': 18561.79999999702}",65236644440,7012766036,POINT (0.3382229904308899 0.1550951533582766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 629.2588183795416, 'y': 182.59389268883373, 'elapsedTime': 18611}",65236661099,7012782694,POINT (0.3277389679060113 0.1690684191563275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 629.2588183795416, 'y': 182.59389268883373, 'elapsedTime': 18611}",65236677766,7012799361,POINT (0.3277389679060113 0.1690684191563275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 629.2588183795416, 'y': 182.59389268883373, 'elapsedTime': 18611}",65236694434,7012816028,POINT (0.3277389679060113 0.1690684191563275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 629.2588183795416, 'y': 182.59389268883373, 'elapsedTime': 18611}",65236711109,7012832703,POINT (0.3277389679060113 0.1690684191563275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 662.5849146992457, 'y': 197.4701429473028, 'elapsedTime': 18657.89999999851}",65236727782,7012849375,POINT (0.3450963097391905 0.1828427249512063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 662.5849146992457, 'y': 197.4701429473028, 'elapsedTime': 18657.89999999851}",65236744448,7012866041,POINT (0.3450963097391905 0.1828427249512063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 662.5849146992457, 'y': 197.4701429473028, 'elapsedTime': 18657.89999999851}",65236761116,7012882708,POINT (0.3450963097391905 0.1828427249512063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 707.0612645319167, 'y': 199.61408379383195, 'elapsedTime': 18734.89999999851}",65236777782,7012899374,POINT (0.3682610752770399 0.1848278553646592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 707.0612645319167, 'y': 199.61408379383195, 'elapsedTime': 18734.89999999851}",65236794450,7012916041,POINT (0.3682610752770399 0.1848278553646592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 707.0612645319167, 'y': 199.61408379383195, 'elapsedTime': 18734.89999999851}",65236811117,7012932708,POINT (0.3682610752770399 0.1848278553646592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 710.3793450970126, 'y': 199.62612866896112, 'elapsedTime': 18779.70000000298}",65236827784,7012949374,POINT (0.3699892422380274 0.1848390080268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 710.3793450970126, 'y': 199.62612866896112, 'elapsedTime': 18779.70000000298}",65236844443,7012966033,POINT (0.3699892422380274 0.1848390080268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 665.1872324176312, 'y': 213.04574189104787, 'elapsedTime': 18823.29999999702}",65236861124,7012982713,POINT (0.3464516835508496 0.1972645758250443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 665.1872324176312, 'y': 213.04574189104787, 'elapsedTime': 18823.29999999702}",65236877790,7012999379,POINT (0.3464516835508496 0.1972645758250443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 665.1872324176312, 'y': 213.04574189104787, 'elapsedTime': 18823.29999999702}",65236894457,7013016046,POINT (0.3464516835508496 0.1972645758250443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 621.5634245877154, 'y': 227.46344942786484, 'elapsedTime': 18868.60000000149}",65236911125,7013032713,POINT (0.3237309503061018 0.2106143050258008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 621.5634245877154, 'y': 227.46344942786484, 'elapsedTime': 18868.60000000149}",65236927791,7013049379,POINT (0.3237309503061018 0.2106143050258008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 540.4734151477221, 'y': 193.0955352418252, 'elapsedTime': 18915.20000000298}",65236944459,7013066046,POINT (0.2814965703894386 0.1787921622609492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 540.4734151477221, 'y': 193.0955352418252, 'elapsedTime': 18915.20000000298}",65236961126,7013082713,POINT (0.2814965703894386 0.1787921622609492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 540.4734151477221, 'y': 193.0955352418252, 'elapsedTime': 18915.20000000298}",65236977797,7013099383,POINT (0.2814965703894386 0.1787921622609492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 540.4734151477221, 'y': 193.0955352418252, 'elapsedTime': 18915.20000000298}",65236994464,7013116050,POINT (0.2814965703894386 0.1787921622609492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 540.4734151477221, 'y': 193.0955352418252, 'elapsedTime': 18915.20000000298}",65237011132,7013132717,POINT (0.2814965703894386 0.1787921622609492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 511.0873277564325, 'y': 188.02501610642258, 'elapsedTime': 18960.60000000149}",65237027798,7013149383,POINT (0.2661913165398086 0.1740972371355764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 511.0873277564325, 'y': 188.02501610642258, 'elapsedTime': 18960.60000000149}",65237044465,7013166050,POINT (0.2661913165398086 0.1740972371355764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 546.4138503052044, 'y': 178.97501950877592, 'elapsedTime': 19031.60000000149}",65237061133,7013182717,POINT (0.2845905470339606 0.165717610656274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 546.4138503052044, 'y': 178.97501950877592, 'elapsedTime': 19031.60000000149}",65237077799,7013199383,POINT (0.2845905470339606 0.165717610656274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 546.4138503052044, 'y': 178.97501950877592, 'elapsedTime': 19031.60000000149}",65237094467,7013216050,POINT (0.2845905470339606 0.165717610656274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 498.90534976688247, 'y': 176.57796751349414, 'elapsedTime': 19077.60000000149}",65237111136,7013232719,POINT (0.259846536336918 0.1634981180680502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 498.90534976688247, 'y': 176.57796751349414, 'elapsedTime': 19077.60000000149}",65237127803,7013249385,POINT (0.259846536336918 0.1634981180680502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 498.90534976688247, 'y': 176.57796751349414, 'elapsedTime': 19077.60000000149}",65237144470,7013266052,POINT (0.259846536336918 0.1634981180680502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 501.9219787373152, 'y': 166.89395380394444, 'elapsedTime': 19122.10000000149}",65237161138,7013282719,POINT (0.2614176972590184 0.154531438707356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 501.9219787373152, 'y': 166.89395380394444, 'elapsedTime': 19122.10000000149}",65237177804,7013299385,POINT (0.2614176972590184 0.154531438707356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 501.9219787373152, 'y': 166.89395380394444, 'elapsedTime': 19122.10000000149}",65237194462,7013316043,POINT (0.2614176972590184 0.154531438707356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 501.9219787373152, 'y': 166.89395380394444, 'elapsedTime': 19122.10000000149}",65237211130,7013332710,POINT (0.2614176972590184 0.154531438707356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 510.21004023156416, 'y': 179.02971108543642, 'elapsedTime': 19169.20000000298}",65237227797,7013349377,POINT (0.2657343959539397 0.1657682510050337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 525.1938749051424, 'y': 199.1144243642065, 'elapsedTime': 19213.5}",65237244472,7013366051,POINT (0.273538476513095 0.1843652077446357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 525.1938749051424, 'y': 199.1144243642065, 'elapsedTime': 19213.5}",65237261139,7013382718,POINT (0.273538476513095 0.1843652077446357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 525.1938749051424, 'y': 199.1144243642065, 'elapsedTime': 19213.5}",65237277807,7013399385,POINT (0.273538476513095 0.1843652077446357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 525.1938749051424, 'y': 199.1144243642065, 'elapsedTime': 19213.5}",65237294473,7013416051,POINT (0.273538476513095 0.1843652077446357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 525.1938749051424, 'y': 199.1144243642065, 'elapsedTime': 19213.5}",65237311141,7013432718,POINT (0.273538476513095 0.1843652077446357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 542.8214639427287, 'y': 206.85411140064093, 'elapsedTime': 19260.70000000298}",65237327808,7013449385,POINT (0.2827195124701712 0.1915315846302231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 542.8214639427287, 'y': 206.85411140064093, 'elapsedTime': 19260.70000000298}",65237344476,7013466052,POINT (0.2827195124701712 0.1915315846302231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 542.8214639427287, 'y': 206.85411140064093, 'elapsedTime': 19260.70000000298}",65237361142,7013482718,POINT (0.2827195124701712 0.1915315846302231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 601.9998816327799, 'y': 249.81010212300413, 'elapsedTime': 19314.70000000298}",65237377815,7013499390,POINT (0.3135416050170728 0.2313056501138927),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 601.9998816327799, 'y': 249.81010212300413, 'elapsedTime': 19314.70000000298}",65237394482,7013516057,POINT (0.3135416050170728 0.2313056501138927),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 793.1487452729559, 'y': 277.59457776879367, 'elapsedTime': 19369.20000000298}",65237411149,7013532723,POINT (0.4130983048296645 0.2570320164525867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,"{'x': 793.1487452729559, 'y': 277.59457776879367, 'elapsedTime': 19369.20000000298}",65237427815,7013549389,POINT (0.4130983048296645 0.2570320164525867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,"{'x': 793.1487452729559, 'y': 277.59457776879367, 'elapsedTime': 19369.20000000298}",65237444483,7013566056,POINT (0.4130983048296645 0.2570320164525867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,"{'x': 894.9130058590538, 'y': 331.85301953159205, 'elapsedTime': 19414.60000000149}",65237461158,7013582731,POINT (0.4661005238849238 0.3072713143811038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 894.9130058590538, 'y': 331.85301953159205, 'elapsedTime': 19414.60000000149}",65237477817,7013599390,POINT (0.4661005238849238 0.3072713143811038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 894.9130058590538, 'y': 331.85301953159205, 'elapsedTime': 19414.60000000149}",65237494484,7013616056,POINT (0.4661005238849238 0.3072713143811038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 862.3137996634401, 'y': 421.64972440526884, 'elapsedTime': 19457.10000000149}",65237511158,7013632730,POINT (0.4491217706580418 0.39041641148636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 862.3137996634401, 'y': 421.64972440526884, 'elapsedTime': 19457.10000000149}",65237527825,7013649396,POINT (0.4491217706580418 0.39041641148636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 842.5773113000403, 'y': 436.25079081098596, 'elapsedTime': 19499.60000000149}",65237544501,7013666072,POINT (0.4388423496354376 0.4039359174175796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 842.5773113000403, 'y': 436.25079081098596, 'elapsedTime': 19499.60000000149}",65237561160,7013682730,POINT (0.4388423496354376 0.4039359174175796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 800.5133858362431, 'y': 429.1684286136398, 'elapsedTime': 19541}",65237577835,7013699405,POINT (0.4169340551230433 0.397378174642259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 800.5133858362431, 'y': 429.1684286136398, 'elapsedTime': 19541}",65237594502,7013716072,POINT (0.4169340551230433 0.397378174642259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 800.5133858362431, 'y': 429.1684286136398, 'elapsedTime': 19541}",65237611169,7013732738,POINT (0.4169340551230433 0.397378174642259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 753.167870710107, 'y': 370.1384873660148, 'elapsedTime': 19581.29999999702}",65237627836,7013749405,POINT (0.392274932661514 0.3427208216351988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 753.167870710107, 'y': 370.1384873660148, 'elapsedTime': 19581.29999999702}",65237644503,7013766071,POINT (0.392274932661514 0.3427208216351988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 771.0243550449513, 'y': 370.6468432517092, 'elapsedTime': 19620.70000000298}",65237661170,7013782738,POINT (0.4015751849192455 0.3431915215293603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 771.0243550449513, 'y': 370.6468432517092, 'elapsedTime': 19620.70000000298}",65237677838,7013799405,POINT (0.4015751849192455 0.3431915215293603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 705.5844949235961, 'y': 329.17635414068525, 'elapsedTime': 19658.10000000149}",65237694505,7013816072,POINT (0.367491924439373 0.3047929205006345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 705.5844949235961, 'y': 329.17635414068525, 'elapsedTime': 19658.10000000149}",65237711164,7013832730,POINT (0.367491924439373 0.3047929205006345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 705.5844949235961, 'y': 329.17635414068525, 'elapsedTime': 19658.10000000149}",65237727839,7013849405,POINT (0.367491924439373 0.3047929205006345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 671.1882837428673, 'y': 280.9647272347844, 'elapsedTime': 19702.89999999851}",65237744498,7013866063,POINT (0.3495772311160767 0.260152525217393),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,5,13,"{'x': 671.1882837428673, 'y': 280.9647272347844, 'elapsedTime': 19702.89999999851}",65237761165,7013882730,POINT (0.3495772311160767 0.260152525217393),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,5,13,"{'x': 614.9369043692142, 'y': 251.9427844581129, 'elapsedTime': 19743.79999999702}",65237777848,7013899412,POINT (0.3202796376922991 0.2332803559797342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 614.9369043692142, 'y': 251.9427844581129, 'elapsedTime': 19743.79999999702}",65237794506,7013916070,POINT (0.3202796376922991 0.2332803559797342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 614.9369043692142, 'y': 251.9427844581129, 'elapsedTime': 19743.79999999702}",65237811174,7013932737,POINT (0.3202796376922991 0.2332803559797342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,"{'x': 577.2600697567126, 'y': 218.86159862939087, 'elapsedTime': 19784}",65237827840,7013949403,POINT (0.3006562863316212 0.2026496283605471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 577.2600697567126, 'y': 218.86159862939087, 'elapsedTime': 19784}",65237844508,7013966070,POINT (0.3006562863316212 0.2026496283605471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 552.774305641797, 'y': 192.914863937883, 'elapsedTime': 19821.89999999851}",65237861175,7013982737,POINT (0.287903284188436 0.1786248740165584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 552.774305641797, 'y': 192.914863937883, 'elapsedTime': 19821.89999999851}",65237877842,7013999403,POINT (0.287903284188436 0.1786248740165584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 552.774305641797, 'y': 192.914863937883, 'elapsedTime': 19821.89999999851}",65237894514,7014016075,POINT (0.287903284188436 0.1786248740165584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 504.536470554946, 'y': 152.4840759070742, 'elapsedTime': 19867}",65237911182,7014032742,POINT (0.2627794117473677 0.1411889591732169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 504.536470554946, 'y': 152.4840759070742, 'elapsedTime': 19867}",65237927848,7014049408,POINT (0.2627794117473677 0.1411889591732169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,13,"{'x': 454.5172263834306, 'y': 146.27595340826642, 'elapsedTime': 19906.89999999851}",65237944515,7014066075,POINT (0.2367277220747034 0.1354406976002467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 454.5172263834306, 'y': 146.27595340826642, 'elapsedTime': 19906.89999999851}",65237961183,7014082742,POINT (0.2367277220747034 0.1354406976002467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 427.8015708068369, 'y': 130.32355795486745, 'elapsedTime': 19947}",65237977849,7014099408,POINT (0.2228133181285609 0.1206699610693217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 427.8015708068369, 'y': 130.32355795486745, 'elapsedTime': 19947}",65237994517,7014116075,POINT (0.2228133181285609 0.1206699610693217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 427.8015708068369, 'y': 130.32355795486745, 'elapsedTime': 19947}",65238011184,7014132742,POINT (0.2228133181285609 0.1206699610693217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 427.8015708068369, 'y': 130.32355795486745, 'elapsedTime': 19947}",65238027854,7014149412,POINT (0.2228133181285609 0.1206699610693217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 427.8015708068369, 'y': 130.32355795486745, 'elapsedTime': 19947}",65238044522,7014166079,POINT (0.2228133181285609 0.1206699610693217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 447.7652011646435, 'y': 127.85246169482909, 'elapsedTime': 19989.20000000298}",65238061188,7014182745,POINT (0.2332110422732518 0.1183819089766936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 447.7652011646435, 'y': 127.85246169482909, 'elapsedTime': 19989.20000000298}",65238077856,7014199412,POINT (0.2332110422732518 0.1183819089766936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 447.7652011646435, 'y': 127.85246169482909, 'elapsedTime': 19989.20000000298}",65238094523,7014216079,POINT (0.2332110422732518 0.1183819089766936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 446.14032061181996, 'y': 127.13547460214292, 'elapsedTime': 20048}",65238111190,7014232745,POINT (0.2323647503186562 0.1177180320390212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 446.14032061181996, 'y': 127.13547460214292, 'elapsedTime': 20048}",65238127857,7014249412,POINT (0.2323647503186562 0.1177180320390212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 472.201088284996, 'y': 146.50695468474893, 'elapsedTime': 20102.39999999851}",65238144525,7014266079,POINT (0.2459380668151021 0.1356545876710638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 472.201088284996, 'y': 146.50695468474893, 'elapsedTime': 20102.39999999851}",65238161193,7014282747,POINT (0.2459380668151021 0.1356545876710638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 472.201088284996, 'y': 146.50695468474893, 'elapsedTime': 20102.39999999851}",65238177861,7014299414,POINT (0.2459380668151021 0.1356545876710638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 484.04647387903395, 'y': 131.15567997478303, 'elapsedTime': 20144.20000000298}",65238194528,7014316081,POINT (0.2521075384786635 0.1214404444210954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 484.04647387903395, 'y': 131.15567997478303, 'elapsedTime': 20144.20000000298}",65238211195,7014332747,POINT (0.2521075384786635 0.1214404444210954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 532.2693584054753, 'y': 128.9293768369178, 'elapsedTime': 20186.39999999851}",65238227862,7014349414,POINT (0.2772236241695184 0.1193790526267758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 532.2693584054753, 'y': 128.9293768369178, 'elapsedTime': 20186.39999999851}",65238244530,7014366081,POINT (0.2772236241695184 0.1193790526267758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 532.2693584054753, 'y': 128.9293768369178, 'elapsedTime': 20186.39999999851}",65238261196,7014382747,POINT (0.2772236241695184 0.1193790526267758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 533.031363377121, 'y': 128.5650398776451, 'elapsedTime': 20223.20000000298}",65238277864,7014399414,POINT (0.2776205017589172 0.1190417035904121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 533.031363377121, 'y': 128.5650398776451, 'elapsedTime': 20223.20000000298}",65238294538,7014416088,POINT (0.2776205017589172 0.1190417035904121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 533.031363377121, 'y': 128.5650398776451, 'elapsedTime': 20223.20000000298}",65238311205,7014432754,POINT (0.2776205017589172 0.1190417035904121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 518.1508276131364, 'y': 126.00487928611085, 'elapsedTime': 20267}",65238327872,7014449421,POINT (0.2698702227151752 0.1166711845241767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 518.1508276131364, 'y': 126.00487928611085, 'elapsedTime': 20267}",65238344540,7014466088,POINT (0.2698702227151752 0.1166711845241767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 516.4075918917898, 'y': 121.4494686497987, 'elapsedTime': 20325}",65238361206,7014482754,POINT (0.2689622874436405 0.1124532117127766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 516.4075918917898, 'y': 121.4494686497987, 'elapsedTime': 20325}",65238377874,7014499421,POINT (0.2689622874436405 0.1124532117127766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,"{'x': 516.4075918917898, 'y': 121.4494686497987, 'elapsedTime': 20325}",65238394541,7014516088,POINT (0.2689622874436405 0.1124532117127766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
