,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,9,23,"{'x': 837.2996346531797, 'y': 495.70151469450417, 'elapsedTime': 10300.40000000596}",180140426473,6306468787,POINT (0.4360935597151978 0.4589828839763928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 801.0740709524241, 'y': 518.1585972057223, 'elapsedTime': 10347.5}",180140443141,6306485454,POINT (0.4172260786210542 0.4797764788941873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 801.0740709524241, 'y': 518.1585972057223, 'elapsedTime': 10347.5}",180140459809,6306502121,POINT (0.4172260786210542 0.4797764788941873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 801.0740709524241, 'y': 518.1585972057223, 'elapsedTime': 10347.5}",180140476476,6306518787,POINT (0.4172260786210542 0.4797764788941873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 799.6453849217804, 'y': 573.9421608633351, 'elapsedTime': 10399.299999982119}",180140493143,6306535454,POINT (0.4164819713134273 0.5314279267253103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 799.6453849217804, 'y': 573.9421608633351, 'elapsedTime': 10399.299999982119}",180140509810,6306552120,POINT (0.4164819713134273 0.5314279267253103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 799.6453849217804, 'y': 573.9421608633351, 'elapsedTime': 10399.299999982119}",180140526477,6306568787,POINT (0.4164819713134273 0.5314279267253103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 790.0073386099648, 'y': 566.7056486957669, 'elapsedTime': 10446.299999982119}",180140543145,6306585454,POINT (0.4114621555260233 0.5247274524960804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 790.0073386099648, 'y': 566.7056486957669, 'elapsedTime': 10446.299999982119}",180140559815,6306602124,POINT (0.4114621555260233 0.5247274524960804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 790.0073386099648, 'y': 566.7056486957669, 'elapsedTime': 10446.299999982119}",180140576483,6306618791,POINT (0.4114621555260233 0.5247274524960804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 760.034579346679, 'y': 505.628524219921, 'elapsedTime': 10494.5}",180140593150,6306635458,POINT (0.3958513434097287 0.4681745594628898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 760.034579346679, 'y': 505.628524219921, 'elapsedTime': 10494.5}",180140609817,6306652124,POINT (0.3958513434097287 0.4681745594628898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 760.034579346679, 'y': 505.628524219921, 'elapsedTime': 10494.5}",180140626485,6306668792,POINT (0.3958513434097287 0.4681745594628898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 752.6903852967798, 'y': 536.8455500494475, 'elapsedTime': 10546.59999999404}",180140643152,6306685458,POINT (0.3920262423420728 0.4970792130087477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 752.6903852967798, 'y': 536.8455500494475, 'elapsedTime': 10546.59999999404}",180140659818,6306702124,POINT (0.3920262423420728 0.4970792130087477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 752.6903852967798, 'y': 536.8455500494475, 'elapsedTime': 10546.59999999404}",180140676486,6306718791,POINT (0.3920262423420728 0.4970792130087477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 752.6903852967798, 'y': 536.8455500494475, 'elapsedTime': 10546.59999999404}",180140693159,6306735464,POINT (0.3920262423420728 0.4970792130087477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 794.0900343438426, 'y': 487.850349984785, 'elapsedTime': 10604.799999982119}",180140709827,6306752131,POINT (0.4135885595540847 0.451713287022949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 794.0900343438426, 'y': 487.850349984785, 'elapsedTime': 10604.799999982119}",180140726493,6306768797,POINT (0.4135885595540847 0.451713287022949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 794.0900343438426, 'y': 487.850349984785, 'elapsedTime': 10604.799999982119}",180140743161,6306785464,POINT (0.4135885595540847 0.451713287022949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 782.7079990244783, 'y': 428.5290472074429, 'elapsedTime': 10655.59999999404}",180140759827,6306802130,POINT (0.4076604161585824 0.3967861548217064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 782.7079990244783, 'y': 428.5290472074429, 'elapsedTime': 10655.59999999404}",180140776495,6306818797,POINT (0.4076604161585824 0.3967861548217064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 782.7079990244783, 'y': 428.5290472074429, 'elapsedTime': 10655.59999999404}",180140793162,6306835464,POINT (0.4076604161585824 0.3967861548217064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 780.5986862394055, 'y': 432.5487864789744, 'elapsedTime': 10705}",180140809829,6306852130,POINT (0.4065618157496904 0.40050813562868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 780.5986862394055, 'y': 432.5487864789744, 'elapsedTime': 10705}",180140826499,6306868800,POINT (0.4065618157496904 0.40050813562868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 780.5986862394055, 'y': 432.5487864789744, 'elapsedTime': 10705}",180140843167,6306885467,POINT (0.4065618157496904 0.40050813562868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 750.711618138671, 'y': 392.1819830902013, 'elapsedTime': 10769.59999999404}",180140859833,6306902133,POINT (0.3909956344472245 0.3631314658242605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 750.711618138671, 'y': 392.1819830902013, 'elapsedTime': 10769.59999999404}",180140876502,6306918800,POINT (0.3909956344472245 0.3631314658242605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 750.711618138671, 'y': 392.1819830902013, 'elapsedTime': 10769.59999999404}",180140893169,6306935467,POINT (0.3909956344472245 0.3631314658242605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 733.6010757630639, 'y': 413.54649700253145, 'elapsedTime': 10813.5}",180140909837,6306952134,POINT (0.3820838936265958 0.3829134231504921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 733.6010757630639, 'y': 413.54649700253145, 'elapsedTime': 10813.5}",180140926503,6306968800,POINT (0.3820838936265958 0.3829134231504921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 733.6010757630639, 'y': 413.54649700253145, 'elapsedTime': 10813.5}",180140943170,6306985466,POINT (0.3820838936265958 0.3829134231504921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 733.6010757630639, 'y': 413.54649700253145, 'elapsedTime': 10813.5}",180140959844,6307002140,POINT (0.3820838936265958 0.3829134231504921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 742.7482895790299, 'y': 435.3151967006286, 'elapsedTime': 10867.09999999404}",180140976511,6307018806,POINT (0.3868480674890781 0.4030696265746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 742.7482895790299, 'y': 435.3151967006286, 'elapsedTime': 10867.09999999404}",180140993177,6307035472,POINT (0.3868480674890781 0.4030696265746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 742.7482895790299, 'y': 435.3151967006286, 'elapsedTime': 10867.09999999404}",180141009845,6307052139,POINT (0.3868480674890781 0.4030696265746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 742.7482895790299, 'y': 435.3151967006286, 'elapsedTime': 10867.09999999404}",180141026512,6307068806,POINT (0.3868480674890781 0.4030696265746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 697.1967983855708, 'y': 437.2071135847005, 'elapsedTime': 10925.299999982119}",180141043180,6307085473,POINT (0.3631233324924848 0.4048214014673153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 697.1967983855708, 'y': 437.2071135847005, 'elapsedTime': 10925.299999982119}",180141059846,6307102139,POINT (0.3631233324924848 0.4048214014673153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 697.1967983855708, 'y': 437.2071135847005, 'elapsedTime': 10925.299999982119}",180141076514,6307118806,POINT (0.3631233324924848 0.4048214014673153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 673.9597547835835, 'y': 439.22978923914496, 'elapsedTime': 10986.90000000596}",180141093183,6307135475,POINT (0.3510207056164498 0.4066942492955046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 673.9597547835835, 'y': 439.22978923914496, 'elapsedTime': 10986.90000000596}",180141109851,6307152142,POINT (0.3510207056164498 0.4066942492955046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 673.255923597802, 'y': 454.87861107602794, 'elapsedTime': 11034.799999982119}",180141126518,6307168809,POINT (0.3506541268738552 0.4211838991444703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 673.255923597802, 'y': 454.87861107602794, 'elapsedTime': 11034.799999982119}",180141143185,6307185475,POINT (0.3506541268738552 0.4211838991444703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 673.255923597802, 'y': 454.87861107602794, 'elapsedTime': 11034.799999982119}",180141159852,6307202142,POINT (0.3506541268738552 0.4211838991444703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 672.0195127983307, 'y': 512.1265139376354, 'elapsedTime': 11079.699999988079}",180141176520,6307218809,POINT (0.3500101629157972 0.4741912166089217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 672.0195127983307, 'y': 512.1265139376354, 'elapsedTime': 11079.699999988079}",180141193186,6307235475,POINT (0.3500101629157972 0.4741912166089217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 672.0195127983307, 'y': 512.1265139376354, 'elapsedTime': 11079.699999988079}",180141209854,6307252142,POINT (0.3500101629157972 0.4741912166089217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 637.1443161887757, 'y': 523.8240023668789, 'elapsedTime': 11127.299999982119}",180141226528,6307268816,POINT (0.3318459980149874 0.4850222244137767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 637.1443161887757, 'y': 523.8240023668789, 'elapsedTime': 11127.299999982119}",180141243195,6307285482,POINT (0.3318459980149874 0.4850222244137767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 637.1443161887757, 'y': 523.8240023668789, 'elapsedTime': 11127.299999982119}",180141259862,6307302149,POINT (0.3318459980149874 0.4850222244137767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 637.1443161887757, 'y': 523.8240023668789, 'elapsedTime': 11127.299999982119}",180141276530,6307318816,POINT (0.3318459980149874 0.4850222244137767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 637.1053840326254, 'y': 534.5764419350232, 'elapsedTime': 11182.699999988079}",180141293198,6307335483,POINT (0.3318257208503257 0.4949781869768734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 637.1053840326254, 'y': 534.5764419350232, 'elapsedTime': 11182.699999988079}",180141309864,6307352149,POINT (0.3318257208503257 0.4949781869768734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 665.0129003212627, 'y': 497.10996719285623, 'elapsedTime': 11229.299999982119}",180141326531,6307368815,POINT (0.346360885583991 0.4602870066600521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 665.0129003212627, 'y': 497.10996719285623, 'elapsedTime': 11229.299999982119}",180141343201,6307385485,POINT (0.346360885583991 0.4602870066600521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 694.9878637970476, 'y': 484.85026894497315, 'elapsedTime': 11277.699999988079}",180141359869,6307402152,POINT (0.3619728457276289 0.4489354342083084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 694.9878637970476, 'y': 484.85026894497315, 'elapsedTime': 11277.699999988079}",180141376537,6307418819,POINT (0.3619728457276289 0.4489354342083084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 694.9878637970476, 'y': 484.85026894497315, 'elapsedTime': 11277.699999988079}",180141393203,6307435485,POINT (0.3619728457276289 0.4489354342083084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 689.4124916327455, 'y': 424.9360222098575, 'elapsedTime': 11323.5}",180141409871,6307452152,POINT (0.3590690060587216 0.3934592798239421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 689.4124916327455, 'y': 424.9360222098575, 'elapsedTime': 11323.5}",180141426538,6307468819,POINT (0.3590690060587216 0.3934592798239421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 689.4124916327455, 'y': 424.9360222098575, 'elapsedTime': 11323.5}",180141443205,6307485485,POINT (0.3590690060587216 0.3934592798239421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 713.2136782648292, 'y': 369.25672525188605, 'elapsedTime': 11366.699999988079}",180141459872,6307502152,POINT (0.3714654574295986 0.3419043752332278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 713.2136782648292, 'y': 369.25672525188605, 'elapsedTime': 11366.699999988079}",180141476542,6307518821,POINT (0.3714654574295986 0.3419043752332278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 713.2136782648292, 'y': 369.25672525188605, 'elapsedTime': 11366.699999988079}",180141493209,6307535488,POINT (0.3714654574295986 0.3419043752332278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 695.0775347901086, 'y': 361.90565078346185, 'elapsedTime': 11410.699999988079}",180141509877,6307552155,POINT (0.3620195493698483 0.3350978247995017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 695.0775347901086, 'y': 361.90565078346185, 'elapsedTime': 11410.699999988079}",180141526543,6307568821,POINT (0.3620195493698483 0.3350978247995017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 695.0775347901086, 'y': 361.90565078346185, 'elapsedTime': 11410.699999988079}",180141543212,6307585489,POINT (0.3620195493698483 0.3350978247995017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 702.6403194381024, 'y': 340.4212648514869, 'elapsedTime': 11458.299999982119}",180141559878,6307602155,POINT (0.365958499707345 0.3152048748624879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 702.6403194381024, 'y': 340.4212648514869, 'elapsedTime': 11458.299999982119}",180141576545,6307618821,POINT (0.365958499707345 0.3152048748624879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 702.6403194381024, 'y': 340.4212648514869, 'elapsedTime': 11458.299999982119}",180141593212,6307635488,POINT (0.365958499707345 0.3152048748624879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 702.6403194381024, 'y': 340.4212648514869, 'elapsedTime': 11458.299999982119}",180141609887,6307652162,POINT (0.365958499707345 0.3152048748624879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 691.3125112188354, 'y': 263.5930985325949, 'elapsedTime': 11513.799999982119}",180141626554,6307668829,POINT (0.3600585995931435 0.2440676838264768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 691.3125112188354, 'y': 263.5930985325949, 'elapsedTime': 11513.799999982119}",180141643221,6307685495,POINT (0.3600585995931435 0.2440676838264768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 691.3125112188354, 'y': 263.5930985325949, 'elapsedTime': 11513.799999982119}",180141659888,6307702162,POINT (0.3600585995931435 0.2440676838264768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 674.5229593506144, 'y': 256.0419311762262, 'elapsedTime': 11576.299999982119}",180141676556,6307718829,POINT (0.351314041328445 0.2370758622002095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 674.5229593506144, 'y': 256.0419311762262, 'elapsedTime': 11576.299999982119}",180141693222,6307735495,POINT (0.351314041328445 0.2370758622002095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 674.5229593506144, 'y': 256.0419311762262, 'elapsedTime': 11576.299999982119}",180141709890,6307752162,POINT (0.351314041328445 0.2370758622002095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 698.8368765225598, 'y': 249.52848062691865, 'elapsedTime': 11630.59999999404}",180141726557,6307768828,POINT (0.3639775398554999 0.2310448894693691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 698.8368765225598, 'y': 249.52848062691865, 'elapsedTime': 11630.59999999404}",180141743229,6307785500,POINT (0.3639775398554999 0.2310448894693691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 698.8368765225598, 'y': 249.52848062691865, 'elapsedTime': 11630.59999999404}",180141759897,6307802167,POINT (0.3639775398554999 0.2310448894693691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 698.8368765225598, 'y': 249.52848062691865, 'elapsedTime': 11630.59999999404}",180141776564,6307818833,POINT (0.3639775398554999 0.2310448894693691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 620.6907307950773, 'y': 239.41570911266493, 'elapsedTime': 11685.5}",180141793231,6307835500,POINT (0.3232764222891028 0.2216812121413564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 620.6907307950773, 'y': 239.41570911266493, 'elapsedTime': 11685.5}",180141809899,6307852167,POINT (0.3232764222891028 0.2216812121413564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 620.6907307950773, 'y': 239.41570911266493, 'elapsedTime': 11685.5}",180141826565,6307868833,POINT (0.3232764222891028 0.2216812121413564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,"{'x': 635.8301945400185, 'y': 224.92945252390123, 'elapsedTime': 11733.299999982119}",180141843233,6307885500,POINT (0.3311615596562596 0.2082680115962048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 635.8301945400185, 'y': 224.92945252390123, 'elapsedTime': 11733.299999982119}",180141859899,6307902166,POINT (0.3311615596562596 0.2082680115962048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 644.1888687955345, 'y': 188.76247528973312, 'elapsedTime': 11781.299999982119}",180141876572,6307918838,POINT (0.3355150358310076 0.1747800697127158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 644.1888687955345, 'y': 188.76247528973312, 'elapsedTime': 11781.299999982119}",180141893238,6307935504,POINT (0.3355150358310076 0.1747800697127158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,"{'x': 622.2594186693266, 'y': 194.0342766388553, 'elapsedTime': 11826.299999982119}",180141909905,6307952170,POINT (0.3240934472236076 0.1796613672581993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 622.2594186693266, 'y': 194.0342766388553, 'elapsedTime': 11826.299999982119}",180141926573,6307968838,POINT (0.3240934472236076 0.1796613672581993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 622.2594186693266, 'y': 194.0342766388553, 'elapsedTime': 11826.299999982119}",180141943240,6307985504,POINT (0.3240934472236076 0.1796613672581993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 573.796539237812, 'y': 188.25530727611525, 'elapsedTime': 11870.199999988079}",180141959906,6308002170,POINT (0.2988523641863604 0.1743104697001067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,"{'x': 573.796539237812, 'y': 188.25530727611525, 'elapsedTime': 11870.199999988079}",180141976574,6308018837,POINT (0.2988523641863604 0.1743104697001067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
