,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,2,13,"{'x': 567.8062595648074, 'y': 112.19109271590789, 'elapsedTime': 19113}",169163389520,1861020114,POINT (0.2957324268566705 0.1038806414036184),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 553.261333533535, 'y': 96.34621477830294, 'elapsedTime': 19148}",169163406187,1861036781,POINT (0.2881569445487162 0.0892094581280583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 553.261333533535, 'y': 96.34621477830294, 'elapsedTime': 19148}",169163422854,1861053447,POINT (0.2881569445487162 0.0892094581280583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 600.0380573643699, 'y': 127.8987705310645, 'elapsedTime': 19183.80000001192}",169163439521,1861070114,POINT (0.3125198215439427 0.1184247875287634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 600.0380573643699, 'y': 127.8987705310645, 'elapsedTime': 19183.80000001192}",169163456189,1861086781,POINT (0.3125198215439427 0.1184247875287634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 607.847601765841, 'y': 151.57488634204356, 'elapsedTime': 19223.69999998808}",169163472856,1861103447,POINT (0.3165872925863755 0.1403471169833736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 607.847601765841, 'y': 151.57488634204356, 'elapsedTime': 19223.69999998808}",169163489524,1861120114,POINT (0.3165872925863755 0.1403471169833736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 607.847601765841, 'y': 151.57488634204356, 'elapsedTime': 19223.69999998808}",169163506194,1861136784,POINT (0.3165872925863755 0.1403471169833736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 612.5880223331474, 'y': 186.58894635967349, 'elapsedTime': 19265.19999998808}",169163522862,1861153451,POINT (0.3190562616318476 0.1727675429256236),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 612.5880223331474, 'y': 186.58894635967349, 'elapsedTime': 19265.19999998808}",169163539529,1861170118,POINT (0.3190562616318476 0.1727675429256236),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 612.5880223331474, 'y': 186.58894635967349, 'elapsedTime': 19265.19999998808}",169163556197,1861186785,POINT (0.3190562616318476 0.1727675429256236),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 614.676545410497, 'y': 164.99301176070395, 'elapsedTime': 19305.40000000596}",169163572863,1861203451,POINT (0.3201440340679672 0.152771307185837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 614.676545410497, 'y': 164.99301176070395, 'elapsedTime': 19305.40000000596}",169163589531,1861220118,POINT (0.3201440340679672 0.152771307185837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 614.676545410497, 'y': 164.99301176070395, 'elapsedTime': 19305.40000000596}",169163606197,1861236784,POINT (0.3201440340679672 0.152771307185837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,13,"{'x': 639.1285882622836, 'y': 198.77907780037964, 'elapsedTime': 19356.19999998808}",169163622865,1861253451,POINT (0.3328794730532728 0.1840547016670182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 639.1285882622836, 'y': 198.77907780037964, 'elapsedTime': 19356.19999998808}",169163639536,1861270122,POINT (0.3328794730532728 0.1840547016670182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 648.6248325350377, 'y': 222.72171511136878, 'elapsedTime': 19400.40000000596}",169163656203,1861286788,POINT (0.3378254336119988 0.2062238102883044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 648.6248325350377, 'y': 222.72171511136878, 'elapsedTime': 19400.40000000596}",169163672870,1861303455,POINT (0.3378254336119988 0.2062238102883044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 648.6248325350377, 'y': 222.72171511136878, 'elapsedTime': 19400.40000000596}",169163689538,1861320122,POINT (0.3378254336119988 0.2062238102883044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 640.1054732816486, 'y': 230.3669122333965, 'elapsedTime': 19436.90000000596}",169163706204,1861336788,POINT (0.333388267334192 0.2133026965124042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 640.1054732816486, 'y': 230.3669122333965, 'elapsedTime': 19436.90000000596}",169163722872,1861353455,POINT (0.333388267334192 0.2133026965124042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 643.9883294926808, 'y': 226.43163801609856, 'elapsedTime': 19478}",169163739539,1861370122,POINT (0.3354105882774379 0.2096589240889802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 643.9883294926808, 'y': 226.43163801609856, 'elapsedTime': 19478}",169163756206,1861386788,POINT (0.3354105882774379 0.2096589240889802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 613.1562495497334, 'y': 317.3269275006031, 'elapsedTime': 19518.19999998808}",169163772879,1861403461,POINT (0.3193522133071528 0.2938212291672251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 613.1562495497334, 'y': 317.3269275006031, 'elapsedTime': 19518.19999998808}",169163789546,1861420127,POINT (0.3193522133071528 0.2938212291672251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,13,"{'x': 597.0757407163125, 'y': 579.5748617940062, 'elapsedTime': 19556.80000001192}",169163806213,1861436794,POINT (0.3109769482897461 0.5366433905500058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 597.0757407163125, 'y': 579.5748617940062, 'elapsedTime': 19556.80000001192}",169163822881,1861453461,POINT (0.3109769482897461 0.5366433905500058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 597.0757407163125, 'y': 579.5748617940062, 'elapsedTime': 19556.80000001192}",169163839548,1861470128,POINT (0.3109769482897461 0.5366433905500058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 597.0757407163125, 'y': 579.5748617940062, 'elapsedTime': 19556.80000001192}",169163856215,1861486794,POINT (0.3109769482897461 0.5366433905500058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 562.4793118016496, 'y': 770.8950124743774, 'elapsedTime': 19597.90000000596}",169163872882,1861503461,POINT (0.2929579748966925 0.7137916782170161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 562.4793118016496, 'y': 770.8950124743774, 'elapsedTime': 19597.90000000596}",169163889549,1861520127,POINT (0.2929579748966925 0.7137916782170161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 562.4793118016496, 'y': 770.8950124743774, 'elapsedTime': 19597.90000000596}",169163906220,1861536798,POINT (0.2929579748966925 0.7137916782170161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 562.4793118016496, 'y': 770.8950124743774, 'elapsedTime': 19597.90000000596}",169163922888,1861553465,POINT (0.2929579748966925 0.7137916782170161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 543.5590258311464, 'y': 892.0318772433815, 'elapsedTime': 19639.59999999404}",169163939555,1861570132,POINT (0.2831036592870554 0.8259554418920199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 543.5590258311464, 'y': 892.0318772433815, 'elapsedTime': 19639.59999999404}",169163956222,1861586798,POINT (0.2831036592870554 0.8259554418920199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 540.6014024962434, 'y': 900.6895356402571, 'elapsedTime': 19724.30000001192}",169163972888,1861603464,POINT (0.2815632304667934 0.8339717922594972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 540.6014024962434, 'y': 900.6895356402571, 'elapsedTime': 19724.30000001192}",169163989557,1861620132,POINT (0.2815632304667934 0.8339717922594972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 501.94227385060185, 'y': 837.5662200821305, 'elapsedTime': 19759.30000001192}",169164006223,1861636798,POINT (0.2614282676305218 0.7755242778538245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 501.94227385060185, 'y': 837.5662200821305, 'elapsedTime': 19759.30000001192}",169164022891,1861653465,POINT (0.2614282676305218 0.7755242778538245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 501.94227385060185, 'y': 837.5662200821305, 'elapsedTime': 19759.30000001192}",169164039562,1861670136,POINT (0.2614282676305218 0.7755242778538245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 496.16773547519045, 'y': 748.4392241690125, 'elapsedTime': 19795.5}",169164056230,1861686803,POINT (0.258420695559995 0.6929992816379745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 496.16773547519045, 'y': 748.4392241690125, 'elapsedTime': 19795.5}",169164072897,1861703470,POINT (0.258420695559995 0.6929992816379745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 454.47850129845347, 'y': 731.351285876261, 'elapsedTime': 19832}",169164089564,1861720136,POINT (0.2367075527596112 0.6771771165520936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 454.47850129845347, 'y': 731.351285876261, 'elapsedTime': 19832}",169164106231,1861736803,POINT (0.2367075527596112 0.6771771165520936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 469.2951318214255, 'y': 677.3719502564884, 'elapsedTime': 19871.5}",169164122899,1861753470,POINT (0.2444245478236591 0.6271962502374893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 469.2951318214255, 'y': 677.3719502564884, 'elapsedTime': 19871.5}",169164139565,1861770136,POINT (0.2444245478236591 0.6271962502374893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 480.83089642512607, 'y': 590.9945744821989, 'elapsedTime': 19907.90000000596}",169164156237,1861786807,POINT (0.2504327585547532 0.5472171985946286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 480.83089642512607, 'y': 590.9945744821989, 'elapsedTime': 19907.90000000596}",169164172904,1861803474,POINT (0.2504327585547532 0.5472171985946286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 480.83089642512607, 'y': 590.9945744821989, 'elapsedTime': 19907.90000000596}",169164189571,1861820140,POINT (0.2504327585547532 0.5472171985946286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 480.83089642512607, 'y': 590.9945744821989, 'elapsedTime': 19907.90000000596}",169164206238,1861836807,POINT (0.2504327585547532 0.5472171985946286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 527.263381271474, 'y': 628.0827096700231, 'elapsedTime': 19953}",169164222905,1861853473,POINT (0.274616344412226 0.5815580645092806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 527.263381271474, 'y': 628.0827096700231, 'elapsedTime': 19953}",169164239572,1861870140,POINT (0.274616344412226 0.5815580645092806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 527.263381271474, 'y': 628.0827096700231, 'elapsedTime': 19953}",169164256240,1861886807,POINT (0.274616344412226 0.5815580645092806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 527.263381271474, 'y': 628.0827096700231, 'elapsedTime': 19953}",169164272907,1861903474,POINT (0.274616344412226 0.5815580645092806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 558.2141864548801, 'y': 572.340082389813, 'elapsedTime': 19996.80000001192}",169164289578,1861920144,POINT (0.29073655544525 0.5299445207313084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 558.2141864548801, 'y': 572.340082389813, 'elapsedTime': 19996.80000001192}",169164306244,1861936810,POINT (0.29073655544525 0.5299445207313084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 558.2141864548801, 'y': 572.340082389813, 'elapsedTime': 19996.80000001192}",169164322913,1861953478,POINT (0.29073655544525 0.5299445207313084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 571.6793549673732, 'y': 607.1172765204084, 'elapsedTime': 20082.59999999404}",169164339579,1861970144,POINT (0.2977496640455069 0.5621456264077855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 571.6793549673732, 'y': 607.1172765204084, 'elapsedTime': 20082.59999999404}",169164356247,1861986811,POINT (0.2977496640455069 0.5621456264077855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 558.7671315454674, 'y': 568.0276576978938, 'elapsedTime': 20119}",169164372914,1862003478,POINT (0.2910245476799309 0.5259515349054572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 558.7671315454674, 'y': 568.0276576978938, 'elapsedTime': 20119}",169164389581,1862020144,POINT (0.2910245476799309 0.5259515349054572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 558.7671315454674, 'y': 568.0276576978938, 'elapsedTime': 20119}",169164406251,1862036813,POINT (0.2910245476799309 0.5259515349054572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 559.6662820737267, 'y': 559.9338118718907, 'elapsedTime': 20156.19999998808}",169164422919,1862053481,POINT (0.2914928552467327 0.5184572332147136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 559.6662820737267, 'y': 559.9338118718907, 'elapsedTime': 20156.19999998808}",169164439586,1862070147,POINT (0.2914928552467327 0.5184572332147136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 559.6662820737267, 'y': 559.9338118718907, 'elapsedTime': 20156.19999998808}",169164456253,1862086814,POINT (0.2914928552467327 0.5184572332147136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 565.0386973193201, 'y': 545.0861903373965, 'elapsedTime': 20212.30000001192}",169164472920,1862103480,POINT (0.2942909881871459 0.5047094354975893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 565.0386973193201, 'y': 545.0861903373965, 'elapsedTime': 20212.30000001192}",169164489587,1862120147,POINT (0.2942909881871459 0.5047094354975893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 573.4685317208249, 'y': 690.2058430465285, 'elapsedTime': 20254.80000001192}",169164506255,1862136814,POINT (0.2986815269379296 0.6390794843023412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 573.4685317208249, 'y': 690.2058430465285, 'elapsedTime': 20254.80000001192}",169164522921,1862153480,POINT (0.2986815269379296 0.6390794843023412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 538.6534784735658, 'y': 874.0912492329999, 'elapsedTime': 20289.19999998808}",169164539589,1862170147,POINT (0.2805486867049822 0.8093437492898147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 538.6534784735658, 'y': 874.0912492329999, 'elapsedTime': 20289.19999998808}",169164556262,1862186820,POINT (0.2805486867049822 0.8093437492898147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 538.6534784735658, 'y': 874.0912492329999, 'elapsedTime': 20289.19999998808}",169164572930,1862203487,POINT (0.2805486867049822 0.8093437492898147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 511.74523905106554, 'y': 1054.3203513954686, 'elapsedTime': 20323.59999999404}",169164589597,1862220154,POINT (0.26653397867243 0.9762225475883969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 511.74523905106554, 'y': 1054.3203513954686, 'elapsedTime': 20323.59999999404}",169164606264,1862236820,POINT (0.26653397867243 0.9762225475883969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 508.96694433194494, 'y': 1171.5347269970687, 'elapsedTime': 20359.40000000596}",169164622931,1862253487,POINT (0.265086950172888 1.0847543768491377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 508.96694433194494, 'y': 1171.5347269970687, 'elapsedTime': 20359.40000000596}",169164639599,1862270154,POINT (0.265086950172888 1.0847543768491377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 535.7623625629609, 'y': 1174.4604201105087, 'elapsedTime': 20404.5}",169164656266,1862286821,POINT (0.2790428971682088 1.0874633519541748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 535.7623625629609, 'y': 1174.4604201105087, 'elapsedTime': 20404.5}",169164672933,1862303487,POINT (0.2790428971682088 1.0874633519541748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 534.2571089017118, 'y': 1256.2267253443526, 'elapsedTime': 20443.30000001192}",169164689603,1862320157,POINT (0.2782589108863082 1.1631728938373636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 534.2571089017118, 'y': 1256.2267253443526, 'elapsedTime': 20443.30000001192}",169164706272,1862336825,POINT (0.2782589108863082 1.1631728938373636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 534.2571089017118, 'y': 1256.2267253443526, 'elapsedTime': 20443.30000001192}",169164722938,1862353491,POINT (0.2782589108863082 1.1631728938373636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 520.9773131940414, 'y': 1153.5901484299566, 'elapsedTime': 20479.09999999404}",169164739606,1862370158,POINT (0.2713423506218965 1.0681390263240338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 528.3298716710979, 'y': 1095.8862305338153, 'elapsedTime': 20515.5}",169164756272,1862386824,POINT (0.2751718081620301 1.0147094727164956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 528.3298716710979, 'y': 1095.8862305338153, 'elapsedTime': 20515.5}",169164772940,1862403491,POINT (0.2751718081620301 1.0147094727164956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 528.3298716710979, 'y': 1095.8862305338153, 'elapsedTime': 20515.5}",169164789607,1862420158,POINT (0.2751718081620301 1.0147094727164956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 577.5161404508852, 'y': 955.6556688344831, 'elapsedTime': 20549.69999998808}",169164806275,1862436825,POINT (0.3007896564848361 0.8848663600319288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 577.5161404508852, 'y': 955.6556688344831, 'elapsedTime': 20549.69999998808}",169164822947,1862453497,POINT (0.3007896564848361 0.8848663600319288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 603.2094869222872, 'y': 906.5505600384429, 'elapsedTime': 20589.19999998808}",169164839615,1862470164,POINT (0.3141716077720246 0.8393986667022619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 603.2094869222872, 'y': 906.5505600384429, 'elapsedTime': 20589.19999998808}",169164856282,1862486831,POINT (0.3141716077720246 0.8393986667022619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 603.2094869222872, 'y': 906.5505600384429, 'elapsedTime': 20589.19999998808}",169164872949,1862503497,POINT (0.3141716077720246 0.8393986667022619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 631.114985771041, 'y': 832.732893630162, 'elapsedTime': 20627}",169164889616,1862520164,POINT (0.3287057217557505 0.7710489755834834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 631.114985771041, 'y': 832.732893630162, 'elapsedTime': 20627}",169164906283,1862536830,POINT (0.3287057217557505 0.7710489755834834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 631.114985771041, 'y': 832.732893630162, 'elapsedTime': 20627}",169164922950,1862553497,POINT (0.3287057217557505 0.7710489755834834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 592.7909852423245, 'y': 777.7185856057306, 'elapsedTime': 20669.19999998808}",169164939618,1862570164,POINT (0.3087453048137106 0.7201098014867876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 592.7909852423245, 'y': 777.7185856057306, 'elapsedTime': 20669.19999998808}",169164956290,1862586836,POINT (0.3087453048137106 0.7201098014867876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 590.2452928039811, 'y': 697.3974745297825, 'elapsedTime': 20718.09999999404}",169164972957,1862603502,POINT (0.3074194233354068 0.6457384023423912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 590.2452928039811, 'y': 697.3974745297825, 'elapsedTime': 20718.09999999404}",169164989624,1862620169,POINT (0.3074194233354068 0.6457384023423912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 590.2452928039811, 'y': 697.3974745297825, 'elapsedTime': 20718.09999999404}",169165006291,1862636835,POINT (0.3074194233354068 0.6457384023423912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,13,"{'x': 590.4424796073351, 'y': 646.1760376353849, 'elapsedTime': 20755.69999998808}",169165022958,1862653502,POINT (0.3075221247954871 0.5983111459586897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 590.4424796073351, 'y': 646.1760376353849, 'elapsedTime': 20755.69999998808}",169165039625,1862670168,POINT (0.3075221247954871 0.5983111459586897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 580.268215931738, 'y': 641.062684972826, 'elapsedTime': 20807.59999999404}",169165056292,1862686835,POINT (0.3022230291311135 0.593576560160024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 580.268215931738, 'y': 641.062684972826, 'elapsedTime': 20807.59999999404}",169165072965,1862703507,POINT (0.3022230291311135 0.593576560160024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,13,"{'x': 535.6849676977869, 'y': 559.5187730671244, 'elapsedTime': 20847}",169165089631,1862720173,POINT (0.2790025873425973 0.5180729380251151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 535.6849676977869, 'y': 559.5187730671244, 'elapsedTime': 20847}",169165106299,1862736840,POINT (0.2790025873425973 0.5180729380251151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 535.6849676977869, 'y': 559.5187730671244, 'elapsedTime': 20847}",169165122966,1862753507,POINT (0.2790025873425973 0.5180729380251151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 500.5491220435357, 'y': 546.4976881484959, 'elapsedTime': 20883.09999999404}",169165139633,1862770173,POINT (0.2607026677310082 0.506016377915274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 500.5491220435357, 'y': 546.4976881484959, 'elapsedTime': 20883.09999999404}",169165156300,1862786840,POINT (0.2607026677310082 0.506016377915274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 530.4877452636529, 'y': 516.4247803791086, 'elapsedTime': 20920.30000001192}",169165172968,1862803507,POINT (0.2762957006581525 0.4781710929436191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 530.4877452636529, 'y': 516.4247803791086, 'elapsedTime': 20920.30000001192}",169165189634,1862820173,POINT (0.2762957006581525 0.4781710929436191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 500.2948579921633, 'y': 465.66950851545397, 'elapsedTime': 20959}",169165206305,1862836843,POINT (0.260570238537585 0.4311754708476426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 500.2948579921633, 'y': 465.66950851545397, 'elapsedTime': 20959}",169165222972,1862853510,POINT (0.260570238537585 0.4311754708476426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 524.0421814691188, 'y': 448.5556849883656, 'elapsedTime': 20995.80000001192}",169165239639,1862870176,POINT (0.2729386361818327 0.4153293379521904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,13,"{'x': 524.0421814691188, 'y': 448.5556849883656, 'elapsedTime': 20995.80000001192}",169165256306,1862886843,POINT (0.2729386361818327 0.4153293379521904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
