,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,4,14,"{'x': 740.5713570487774, 'y': 308.8526193483128, 'elapsedTime': 59927.299999999814}",8368691179,1147798664,POINT (0.3857142484629049 0.2859746475447341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 744.8455471788424, 'y': 286.6617896159914, 'elapsedTime': 59977.39999999944}",8368707852,1147815337,POINT (0.387940389155647 0.2654275829777698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 744.8455471788424, 'y': 286.6617896159914, 'elapsedTime': 59977.39999999944}",8368724519,1147832004,POINT (0.387940389155647 0.2654275829777698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 744.8455471788424, 'y': 286.6617896159914, 'elapsedTime': 59977.39999999944}",8368741186,1147848670,POINT (0.387940389155647 0.2654275829777698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 737.6331047732414, 'y': 310.1711552649076, 'elapsedTime': 60019.200000000186}",8368757847,1147865331,POINT (0.3841839087360632 0.2871955141341737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 737.6331047732414, 'y': 310.1711552649076, 'elapsedTime': 60019.200000000186}",8368774514,1147881997,POINT (0.3841839087360632 0.2871955141341737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 676.1077772680458, 'y': 423.90562603934865, 'elapsedTime': 60065.299999999814}",8368791181,1147898664,POINT (0.3521394673271072 0.3925052092956932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 676.1077772680458, 'y': 423.90562603934865, 'elapsedTime': 60065.299999999814}",8368807855,1147915337,POINT (0.3521394673271072 0.3925052092956932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 676.1077772680458, 'y': 423.90562603934865, 'elapsedTime': 60065.299999999814}",8368824524,1147932006,POINT (0.3521394673271072 0.3925052092956932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 654.9302461036818, 'y': 530.361937006023, 'elapsedTime': 60108.39999999944}",8368841190,1147948671,POINT (0.341109503179001 0.4910758675981695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 654.9302461036818, 'y': 530.361937006023, 'elapsedTime': 60108.39999999944}",8368857857,1147965338,POINT (0.341109503179001 0.4910758675981695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 697.3625743310258, 'y': 590.7418595856974, 'elapsedTime': 60153.799999999814}",8368874524,1147982004,POINT (0.3632096741307426 0.5469832033200902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 697.3625743310258, 'y': 590.7418595856974, 'elapsedTime': 60153.799999999814}",8368891191,1147998671,POINT (0.3632096741307426 0.5469832033200902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 697.3625743310258, 'y': 590.7418595856974, 'elapsedTime': 60153.799999999814}",8368907859,1148015338,POINT (0.3632096741307426 0.5469832033200902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 709.7954777596453, 'y': 584.7821668393459, 'elapsedTime': 60194.5}",8368924525,1148032004,POINT (0.369685144666482 0.5414649692956907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 709.7954777596453, 'y': 584.7821668393459, 'elapsedTime': 60194.5}",8368941193,1148048671,POINT (0.369685144666482 0.5414649692956907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 732.2026612463457, 'y': 551.2308058748226, 'elapsedTime': 60236.799999999814}",8368957867,1148065345,POINT (0.3813555527324717 0.5103988943285395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 732.2026612463457, 'y': 551.2308058748226, 'elapsedTime': 60236.799999999814}",8368974534,1148082011,POINT (0.3813555527324717 0.5103988943285395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 732.2026612463457, 'y': 551.2308058748226, 'elapsedTime': 60236.799999999814}",8368991201,1148098678,POINT (0.3813555527324717 0.5103988943285395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 732.2026612463457, 'y': 551.2308058748226, 'elapsedTime': 60236.799999999814}",8369007868,1148115345,POINT (0.3813555527324717 0.5103988943285395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 721.7383319697631, 'y': 517.9453980088101, 'elapsedTime': 60276.200000000186}",8369024535,1148132011,POINT (0.3759053812342516 0.4795790722303797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 721.7383319697631, 'y': 517.9453980088101, 'elapsedTime': 60276.200000000186}",8369041204,1148148680,POINT (0.3759053812342516 0.4795790722303797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 699.1690524204143, 'y': 429.9282844013079, 'elapsedTime': 60328}",8369057872,1148165347,POINT (0.3641505481356325 0.3980817448160258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 699.1690524204143, 'y': 429.9282844013079, 'elapsedTime': 60328}",8369074538,1148182013,POINT (0.3641505481356325 0.3980817448160258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 699.1690524204143, 'y': 429.9282844013079, 'elapsedTime': 60328}",8369091207,1148198681,POINT (0.3641505481356325 0.3980817448160258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 724.9012058298756, 'y': 379.50230186637054, 'elapsedTime': 60372.200000000186}",8369107876,1148215350,POINT (0.3775527113697269 0.3513910202466394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 724.9012058298756, 'y': 379.50230186637054, 'elapsedTime': 60372.200000000186}",8369124543,1148232016,POINT (0.3775527113697269 0.3513910202466394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 724.9012058298756, 'y': 379.50230186637054, 'elapsedTime': 60372.200000000186}",8369141208,1148248681,POINT (0.3775527113697269 0.3513910202466394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 748.6435084866039, 'y': 346.7461477571178, 'elapsedTime': 60418.299999999814}",8369157878,1148265350,POINT (0.3899184940034395 0.3210612479232572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 748.6435084866039, 'y': 346.7461477571178, 'elapsedTime': 60418.299999999814}",8369174542,1148282014,POINT (0.3899184940034395 0.3210612479232572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 748.6435084866039, 'y': 346.7461477571178, 'elapsedTime': 60418.299999999814}",8369191210,1148298681,POINT (0.3899184940034395 0.3210612479232572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 795.6010379283861, 'y': 292.1112143379782, 'elapsedTime': 60462.09999999963}",8369207877,1148315348,POINT (0.4143755405877011 0.270473346609239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 795.6010379283861, 'y': 292.1112143379782, 'elapsedTime': 60462.09999999963}",8369224552,1148332022,POINT (0.4143755405877011 0.270473346609239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 795.6010379283861, 'y': 292.1112143379782, 'elapsedTime': 60462.09999999963}",8369241219,1148348689,POINT (0.4143755405877011 0.270473346609239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 841.7659635529681, 'y': 276.3047261854085, 'elapsedTime': 60506.5}",8369257886,1148365356,POINT (0.4384197726838375 0.2558377094309338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 841.7659635529681, 'y': 276.3047261854085, 'elapsedTime': 60506.5}",8369274553,1148382022,POINT (0.4384197726838375 0.2558377094309338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 841.7659635529681, 'y': 276.3047261854085, 'elapsedTime': 60506.5}",8369291220,1148398689,POINT (0.4384197726838375 0.2558377094309338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 914.0278069116903, 'y': 270.6346247011324, 'elapsedTime': 60562}",8369307887,1148415355,POINT (0.476056149433172 0.2505876154640115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 914.0278069116903, 'y': 270.6346247011324, 'elapsedTime': 60562}",8369324554,1148432022,POINT (0.476056149433172 0.2505876154640115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 896.1271022170595, 'y': 238.95708017148766, 'elapsedTime': 60611.39999999944}",8369341222,1148448689,POINT (0.4667328657380518 0.2212565557143404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 896.1271022170595, 'y': 238.95708017148766, 'elapsedTime': 60611.39999999944}",8369357891,1148465358,POINT (0.4667328657380518 0.2212565557143404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 896.1271022170595, 'y': 238.95708017148766, 'elapsedTime': 60611.39999999944}",8369374559,1148482025,POINT (0.4667328657380518 0.2212565557143404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 896.1271022170595, 'y': 238.95708017148766, 'elapsedTime': 60611.39999999944}",8369391226,1148498692,POINT (0.4667328657380518 0.2212565557143404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 904.0217434070966, 'y': 211.63121989458028, 'elapsedTime': 60657.799999999814}",8369407893,1148515358,POINT (0.4708446580245295 0.1959548332357225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,14,"{'x': 904.0217434070966, 'y': 211.63121989458028, 'elapsedTime': 60657.799999999814}",8369424560,1148532025,POINT (0.4708446580245295 0.1959548332357225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,14,"{'x': 881.7024639190454, 'y': 219.91330749332457, 'elapsedTime': 60712.200000000186}",8369441228,1148548692,POINT (0.4592200332911694 0.2036234328641894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 881.7024639190454, 'y': 219.91330749332457, 'elapsedTime': 60712.200000000186}",8369457894,1148565358,POINT (0.4592200332911694 0.2036234328641894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 881.7024639190454, 'y': 219.91330749332457, 'elapsedTime': 60712.200000000186}",8369474562,1148582025,POINT (0.4592200332911694 0.2036234328641894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 861.3606844320184, 'y': 238.9649951854449, 'elapsedTime': 60757.200000000186}",8369491233,1148598696,POINT (0.4486253564750096 0.2212638844309675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 861.3606844320184, 'y': 238.9649951854449, 'elapsedTime': 60757.200000000186}",8369507900,1148615362,POINT (0.4486253564750096 0.2212638844309675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 861.3606844320184, 'y': 238.9649951854449, 'elapsedTime': 60757.200000000186}",8369524567,1148632029,POINT (0.4486253564750096 0.2212638844309675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 848.5988473886589, 'y': 238.41248659080054, 'elapsedTime': 60805.700000000186}",8369541234,1148648696,POINT (0.4419785663482598 0.2207523023988894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 848.5988473886589, 'y': 238.41248659080054, 'elapsedTime': 60805.700000000186}",8369557901,1148665362,POINT (0.4419785663482598 0.2207523023988894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 824.2282277185542, 'y': 228.44644887533786, 'elapsedTime': 60848.09999999963}",8369574568,1148682029,POINT (0.4292855352700803 0.2115244896993869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 824.2282277185542, 'y': 228.44644887533786, 'elapsedTime': 60848.09999999963}",8369591236,1148698696,POINT (0.4292855352700803 0.2115244896993869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 824.2282277185542, 'y': 228.44644887533786, 'elapsedTime': 60848.09999999963}",8369607902,1148715362,POINT (0.4292855352700803 0.2115244896993869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 844.2266581961189, 'y': 239.3523112540754, 'elapsedTime': 60889.09999999963}",8369624576,1148732035,POINT (0.4397013844771453 0.2216225104204402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 844.2266581961189, 'y': 239.3523112540754, 'elapsedTime': 60889.09999999963}",8369641243,1148748702,POINT (0.4397013844771453 0.2216225104204402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 864.7227930245189, 'y': 244.45405729187706, 'elapsedTime': 60929.59999999963}",8369657910,1148765368,POINT (0.4503764547002703 0.2263463493443306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 864.7227930245189, 'y': 244.45405729187706, 'elapsedTime': 60929.59999999963}",8369674579,1148782037,POINT (0.4503764547002703 0.2263463493443306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 864.7227930245189, 'y': 244.45405729187706, 'elapsedTime': 60929.59999999963}",8369691246,1148798703,POINT (0.4503764547002703 0.2263463493443306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 852.5734667261717, 'y': 229.8809588976763, 'elapsedTime': 60972.59999999963}",8369707913,1148815370,POINT (0.4440486805865477 0.2128527397200707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 852.5734667261717, 'y': 229.8809588976763, 'elapsedTime': 60972.59999999963}",8369724581,1148832037,POINT (0.4440486805865477 0.2128527397200707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 863.402111776148, 'y': 219.5873715042913, 'elapsedTime': 61014.39999999944}",8369741246,1148848702,POINT (0.4496885998834104 0.2033216402817512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 863.402111776148, 'y': 219.5873715042913, 'elapsedTime': 61014.39999999944}",8369757919,1148865374,POINT (0.4496885998834104 0.2033216402817512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 863.402111776148, 'y': 219.5873715042913, 'elapsedTime': 61014.39999999944}",8369774584,1148882039,POINT (0.4496885998834104 0.2033216402817512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 859.5072787358636, 'y': 221.21252185075207, 'elapsedTime': 61058.59999999963}",8369791251,1148898706,POINT (0.4476600410082623 0.2048264091210667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 859.5072787358636, 'y': 221.21252185075207, 'elapsedTime': 61058.59999999963}",8369807918,1148915372,POINT (0.4476600410082623 0.2048264091210667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 859.5072787358636, 'y': 221.21252185075207, 'elapsedTime': 61058.59999999963}",8369824585,1148932039,POINT (0.4476600410082623 0.2048264091210667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,14,"{'x': 886.6631447975066, 'y': 237.48833107618537, 'elapsedTime': 61103.59999999963}",8369841252,1148948705,POINT (0.4618037212487013 0.2198966028483198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 886.6631447975066, 'y': 237.48833107618537, 'elapsedTime': 61103.59999999963}",8369857919,1148965372,POINT (0.4618037212487013 0.2198966028483198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 885.6425400548613, 'y': 240.42627399552487, 'elapsedTime': 61148}",8369874593,1148982045,POINT (0.4612721562785736 0.2226169203662267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 885.6425400548613, 'y': 240.42627399552487, 'elapsedTime': 61148}",8369891259,1148998711,POINT (0.4612721562785736 0.2226169203662267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 885.6425400548613, 'y': 240.42627399552487, 'elapsedTime': 61148}",8369907927,1149015378,POINT (0.4612721562785736 0.2226169203662267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 885.6425400548613, 'y': 240.42627399552487, 'elapsedTime': 61148}",8369924594,1149032045,POINT (0.4612721562785736 0.2226169203662267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,14,"{'x': 951.5963489337208, 'y': 274.05660539182225, 'elapsedTime': 61190.200000000186}",8369941261,1149048711,POINT (0.4956230984029796 0.2537561161035391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 951.5963489337208, 'y': 274.05660539182225, 'elapsedTime': 61190.200000000186}",8369957928,1149065378,POINT (0.4956230984029796 0.2537561161035391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 968.8695231377844, 'y': 284.48558615745355, 'elapsedTime': 61250.89999999944}",8369974596,1149082045,POINT (0.5046195433009294 0.2634125797754199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 968.8695231377844, 'y': 284.48558615745355, 'elapsedTime': 61250.89999999944}",8369991262,1149098711,POINT (0.5046195433009294 0.2634125797754199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 968.8695231377844, 'y': 284.48558615745355, 'elapsedTime': 61250.89999999944}",8370007933,1149115381,POINT (0.5046195433009294 0.2634125797754199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 968.8695231377844, 'y': 284.48558615745355, 'elapsedTime': 61250.89999999944}",8370024600,1149132048,POINT (0.5046195433009294 0.2634125797754199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 992.6748725949479, 'y': 293.4422661240572, 'elapsedTime': 61293.200000000186}",8370041267,1149148714,POINT (0.5170181628098687 0.2717058019667196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 992.6748725949479, 'y': 293.4422661240572, 'elapsedTime': 61293.200000000186}",8370057934,1149165381,POINT (0.5170181628098687 0.2717058019667196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 995.5498622237486, 'y': 296.5869197658875, 'elapsedTime': 61350.09999999963}",8370074601,1149182048,POINT (0.5185155532415358 0.2746175183017477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 995.5498622237486, 'y': 296.5869197658875, 'elapsedTime': 61350.09999999963}",8370091268,1149198714,POINT (0.5185155532415358 0.2746175183017477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 995.5498622237486, 'y': 296.5869197658875, 'elapsedTime': 61350.09999999963}",8370107935,1149215381,POINT (0.5185155532415358 0.2746175183017477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 995.5498622237486, 'y': 296.5869197658875, 'elapsedTime': 61350.09999999963}",8370124603,1149232048,POINT (0.5185155532415358 0.2746175183017477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 972.8905133114561, 'y': 297.8622939327011, 'elapsedTime': 61391.299999999814}",8370141275,1149248720,POINT (0.5067138090163834 0.2757984203080566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 972.8905133114561, 'y': 297.8622939327011, 'elapsedTime': 61391.299999999814}",8370157943,1149265387,POINT (0.5067138090163834 0.2757984203080566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 958.8490842489643, 'y': 303.60788999126163, 'elapsedTime': 61441.299999999814}",8370174610,1149282054,POINT (0.4994005647130023 0.2811184166585756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 958.8490842489643, 'y': 303.60788999126163, 'elapsedTime': 61441.299999999814}",8370191277,1149298720,POINT (0.4994005647130023 0.2811184166585756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 958.8490842489643, 'y': 303.60788999126163, 'elapsedTime': 61441.299999999814}",8370207944,1149315387,POINT (0.4994005647130023 0.2811184166585756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,14,"{'x': 958.8490842489643, 'y': 303.60788999126163, 'elapsedTime': 61441.299999999814}",8370224612,1149332054,POINT (0.4994005647130023 0.2811184166585756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
