,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,11,34,"{'x': 1012.4737844943428, 'y': 691.5335987051822, 'elapsedTime': 21267.60000000149}",65904285465,2103128625,POINT (0.5273300960908035 0.6403088876899835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,"{'x': 1012.4737844943428, 'y': 691.5335987051822, 'elapsedTime': 21267.60000000149}",65904302131,2103145291,POINT (0.5273300960908035 0.6403088876899835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,"{'x': 936.4907827382651, 'y': 633.9227950959212, 'elapsedTime': 21312.60000000149}",65904318799,2103161958,POINT (0.4877556160095131 0.5869655510147418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 936.4907827382651, 'y': 633.9227950959212, 'elapsedTime': 21312.60000000149}",65904335465,2103178624,POINT (0.4877556160095131 0.5869655510147418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 936.4907827382651, 'y': 633.9227950959212, 'elapsedTime': 21312.60000000149}",65904352133,2103195291,POINT (0.4877556160095131 0.5869655510147418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 870.457087558476, 'y': 622.4556932552483, 'elapsedTime': 21359.10000000149}",65904368800,2103211958,POINT (0.4533630664367063 0.57634786412523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 870.457087558476, 'y': 622.4556932552483, 'elapsedTime': 21359.10000000149}",65904385467,2103228624,POINT (0.4533630664367063 0.57634786412523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 870.457087558476, 'y': 622.4556932552483, 'elapsedTime': 21359.10000000149}",65904402142,2103245298,POINT (0.4533630664367063 0.57634786412523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 820.9768476337824, 'y': 586.4276716743706, 'elapsedTime': 21405.40000000596}",65904418808,2103261964,POINT (0.427592108142595 0.5429885848836764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 820.9768476337824, 'y': 586.4276716743706, 'elapsedTime': 21405.40000000596}",65904435477,2103278632,POINT (0.427592108142595 0.5429885848836764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 820.9768476337824, 'y': 586.4276716743706, 'elapsedTime': 21405.40000000596}",65904452143,2103295298,POINT (0.427592108142595 0.5429885848836764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 757.7449639009216, 'y': 493.57367113626657, 'elapsedTime': 21455.60000000149}",65904468811,2103311965,POINT (0.3946588353650633 0.4570126584595061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 757.7449639009216, 'y': 493.57367113626657, 'elapsedTime': 21455.60000000149}",65904485479,2103328632,POINT (0.3946588353650633 0.4570126584595061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 687.3287880739736, 'y': 424.9490873463942, 'elapsedTime': 21500.60000000149}",65904502145,2103345298,POINT (0.3579837437885279 0.3934713771725872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 687.3287880739736, 'y': 424.9490873463942, 'elapsedTime': 21500.60000000149}",65904518817,2103361969,POINT (0.3579837437885279 0.3934713771725872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 687.3287880739736, 'y': 424.9490873463942, 'elapsedTime': 21500.60000000149}",65904535484,2103378636,POINT (0.3579837437885279 0.3934713771725872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 694.2753540534078, 'y': 410.0279546476617, 'elapsedTime': 21547.40000000596}",65904552152,2103395303,POINT (0.3616017469028166 0.3796555135626498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 694.2753540534078, 'y': 410.0279546476617, 'elapsedTime': 21547.40000000596}",65904568818,2103411969,POINT (0.3616017469028166 0.3796555135626498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 694.2753540534078, 'y': 410.0279546476617, 'elapsedTime': 21547.40000000596}",65904585486,2103428636,POINT (0.3616017469028166 0.3796555135626498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 668.0777653497461, 'y': 395.24287045783046, 'elapsedTime': 21592.20000000298}",65904602153,2103445303,POINT (0.3479571694529928 0.3659656207942875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 668.0777653497461, 'y': 395.24287045783046, 'elapsedTime': 21592.20000000298}",65904618820,2103461969,POINT (0.3479571694529928 0.3659656207942875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 668.0777653497461, 'y': 395.24287045783046, 'elapsedTime': 21592.20000000298}",65904635487,2103478636,POINT (0.3479571694529928 0.3659656207942875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 655.7838696255346, 'y': 372.238023099112, 'elapsedTime': 21643.10000000149}",65904652156,2103495304,POINT (0.3415540987632993 0.3446648362028815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 655.7838696255346, 'y': 372.238023099112, 'elapsedTime': 21643.10000000149}",65904668823,2103511970,POINT (0.3415540987632993 0.3446648362028815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 655.7838696255346, 'y': 372.238023099112, 'elapsedTime': 21643.10000000149}",65904685491,2103528637,POINT (0.3415540987632993 0.3446648362028815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 649.6572589654229, 'y': 311.43320783604685, 'elapsedTime': 21691.30000000447}",65904702158,2103545304,POINT (0.3383631557111578 0.288364081329673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 649.6572589654229, 'y': 311.43320783604685, 'elapsedTime': 21691.30000000447}",65904718825,2103561970,POINT (0.3383631557111578 0.288364081329673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 667.5119069451518, 'y': 306.41327121296763, 'elapsedTime': 21735.30000000447}",65904735492,2103578637,POINT (0.3476624515339333 0.2837159918638589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 667.5119069451518, 'y': 306.41327121296763, 'elapsedTime': 21735.30000000447}",65904752160,2103595304,POINT (0.3476624515339333 0.2837159918638589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 667.5119069451518, 'y': 306.41327121296763, 'elapsedTime': 21735.30000000447}",65904768827,2103611971,POINT (0.3476624515339333 0.2837159918638589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 700.3633373292936, 'y': 310.1762094525105, 'elapsedTime': 21778.20000000298}",65904785501,2103628644,POINT (0.3647725715256737 0.2872001939375097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 700.3633373292936, 'y': 310.1762094525105, 'elapsedTime': 21778.20000000298}",65904802169,2103645311,POINT (0.3647725715256737 0.2872001939375097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 700.3633373292936, 'y': 310.1762094525105, 'elapsedTime': 21778.20000000298}",65904818836,2103661978,POINT (0.3647725715256737 0.2872001939375097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 814.0380062054819, 'y': 332.2418104927585, 'elapsedTime': 21823.5}",65904835503,2103678644,POINT (0.4239781282320218 0.3076313060118134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 814.0380062054819, 'y': 332.2418104927585, 'elapsedTime': 21823.5}",65904852169,2103695310,POINT (0.4239781282320218 0.3076313060118134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 814.0380062054819, 'y': 332.2418104927585, 'elapsedTime': 21823.5}",65904868837,2103711977,POINT (0.4239781282320218 0.3076313060118134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 940.0340363132052, 'y': 464.89303624615934, 'elapsedTime': 21867.90000000596}",65904885505,2103728645,POINT (0.4896010605797944 0.4304565150427401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 940.0340363132052, 'y': 464.89303624615934, 'elapsedTime': 21867.90000000596}",65904902172,2103745311,POINT (0.4896010605797944 0.4304565150427401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 849.8124286199317, 'y': 400.55843093787365, 'elapsedTime': 21913.30000000447}",65904918841,2103761980,POINT (0.4426106399062144 0.3708874360535867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 849.8124286199317, 'y': 400.55843093787365, 'elapsedTime': 21913.30000000447}",65904935508,2103778646,POINT (0.4426106399062144 0.3708874360535867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 849.8124286199317, 'y': 400.55843093787365, 'elapsedTime': 21913.30000000447}",65904952175,2103795312,POINT (0.4426106399062144 0.3708874360535867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 796.2417482138919, 'y': 320.6932838709437, 'elapsedTime': 21960.30000000447}",65904968842,2103811979,POINT (0.4147092438614021 0.2969382258064293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 796.2417482138919, 'y': 320.6932838709437, 'elapsedTime': 21960.30000000447}",65904985510,2103828646,POINT (0.4147092438614021 0.2969382258064293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 796.2417482138919, 'y': 320.6932838709437, 'elapsedTime': 21960.30000000447}",65905002177,2103845313,POINT (0.4147092438614021 0.2969382258064293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 862.4078068600769, 'y': 427.23042459372937, 'elapsedTime': 22005.90000000596}",65905018844,2103861979,POINT (0.4491707327396234 0.3955837264756754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 862.4078068600769, 'y': 427.23042459372937, 'elapsedTime': 22005.90000000596}",65905035511,2103878646,POINT (0.4491707327396234 0.3955837264756754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 862.4078068600769, 'y': 427.23042459372937, 'elapsedTime': 22005.90000000596}",65905052186,2103895320,POINT (0.4491707327396234 0.3955837264756754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 943.9756191585296, 'y': 549.5675929208193, 'elapsedTime': 22058}",65905068853,2103911986,POINT (0.4916539683117342 0.5088588823340919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 943.9756191585296, 'y': 549.5675929208193, 'elapsedTime': 22058}",65905085520,2103928653,POINT (0.4916539683117342 0.5088588823340919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 866.0553052746782, 'y': 579.111578710345, 'elapsedTime': 22103.5}",65905102188,2103945320,POINT (0.4510704714972282 0.5362144247318009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 866.0553052746782, 'y': 579.111578710345, 'elapsedTime': 22103.5}",65905118854,2103961986,POINT (0.4510704714972282 0.5362144247318009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 866.0553052746782, 'y': 579.111578710345, 'elapsedTime': 22103.5}",65905135522,2103978653,POINT (0.4510704714972282 0.5362144247318009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 844.999950644116, 'y': 521.2185163050633, 'elapsedTime': 22147.90000000596}",65905152189,2103995320,POINT (0.4401041409604771 0.4826097373195031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 844.999950644116, 'y': 521.2185163050633, 'elapsedTime': 22147.90000000596}",65905168856,2104011986,POINT (0.4401041409604771 0.4826097373195031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 844.999950644116, 'y': 521.2185163050633, 'elapsedTime': 22147.90000000596}",65905185528,2104028658,POINT (0.4401041409604771 0.4826097373195031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 880.7394899737457, 'y': 570.4986024691499, 'elapsedTime': 22192.40000000596}",65905202195,2104045324,POINT (0.4587184843613258 0.5282394467306943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 880.7394899737457, 'y': 570.4986024691499, 'elapsedTime': 22192.40000000596}",65905218862,2104061991,POINT (0.4587184843613258 0.5282394467306943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 880.7394899737457, 'y': 570.4986024691499, 'elapsedTime': 22192.40000000596}",65905235531,2104078658,POINT (0.4587184843613258 0.5282394467306943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 865.7407533582233, 'y': 520.4016031456422, 'elapsedTime': 22244.90000000596}",65905252197,2104095324,POINT (0.4509066423740746 0.481853336245965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 865.7407533582233, 'y': 520.4016031456422, 'elapsedTime': 22244.90000000596}",65905268865,2104111991,POINT (0.4509066423740746 0.481853336245965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 865.7407533582233, 'y': 520.4016031456422, 'elapsedTime': 22244.90000000596}",65905285532,2104128658,POINT (0.4509066423740746 0.481853336245965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 883.1835841748315, 'y': 455.8360415982847, 'elapsedTime': 22298.30000000447}",65905302200,2104145325,POINT (0.4599914500910581 0.4220704088873006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 883.1835841748315, 'y': 455.8360415982847, 'elapsedTime': 22298.30000000447}",65905318871,2104161996,POINT (0.4599914500910581 0.4220704088873006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 883.1835841748315, 'y': 455.8360415982847, 'elapsedTime': 22298.30000000447}",65905335539,2104178663,POINT (0.4599914500910581 0.4220704088873006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 850.3063637202681, 'y': 387.6859732701127, 'elapsedTime': 22342.80000000447}",65905352206,2104195330,POINT (0.442867897770973 0.3589684937686229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 850.3063637202681, 'y': 387.6859732701127, 'elapsedTime': 22342.80000000447}",65905368873,2104211996,POINT (0.442867897770973 0.3589684937686229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 850.3063637202681, 'y': 387.6859732701127, 'elapsedTime': 22342.80000000447}",65905385539,2104228662,POINT (0.442867897770973 0.3589684937686229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 807.1243998393712, 'y': 372.91245317622247, 'elapsedTime': 22389.30000000447}",65905402207,2104245329,POINT (0.4203772915830058 0.3452893084965023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 807.1243998393712, 'y': 372.91245317622247, 'elapsedTime': 22389.30000000447}",65905418874,2104261996,POINT (0.4203772915830058 0.3452893084965023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 822.0434891312874, 'y': 360.0976721977345, 'elapsedTime': 22435.90000000596}",65905435546,2104278667,POINT (0.4281476505892122 0.3334237705534578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 822.0434891312874, 'y': 360.0976721977345, 'elapsedTime': 22435.90000000596}",65905452213,2104295334,POINT (0.4281476505892122 0.3334237705534578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 822.0434891312874, 'y': 360.0976721977345, 'elapsedTime': 22435.90000000596}",65905468880,2104312000,POINT (0.4281476505892122 0.3334237705534578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 782.9063787193872, 'y': 289.02407699039964, 'elapsedTime': 22484.80000000447}",65905485547,2104328667,POINT (0.4077637389163475 0.2676148861022219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 782.9063787193872, 'y': 289.02407699039964, 'elapsedTime': 22484.80000000447}",65905502216,2104345334,POINT (0.4077637389163475 0.2676148861022219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 782.9063787193872, 'y': 289.02407699039964, 'elapsedTime': 22484.80000000447}",65905518882,2104362000,POINT (0.4077637389163475 0.2676148861022219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 753.978767471683, 'y': 248.75299215100944, 'elapsedTime': 22529}",65905535550,2104378667,POINT (0.3926972747248349 0.230326844584268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 753.978767471683, 'y': 248.75299215100944, 'elapsedTime': 22529}",65905552216,2104395333,POINT (0.3926972747248349 0.230326844584268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 753.978767471683, 'y': 248.75299215100944, 'elapsedTime': 22529}",65905568885,2104412001,POINT (0.3926972747248349 0.230326844584268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 837.4497767707106, 'y': 265.20771035193343, 'elapsedTime': 22572.10000000149}",65905585552,2104428668,POINT (0.4361717587347451 0.2455626947703087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 837.4497767707106, 'y': 265.20771035193343, 'elapsedTime': 22572.10000000149}",65905602220,2104445335,POINT (0.4361717587347451 0.2455626947703087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 837.4497767707106, 'y': 265.20771035193343, 'elapsedTime': 22572.10000000149}",65905618886,2104462001,POINT (0.4361717587347451 0.2455626947703087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 847.989923647837, 'y': 296.4192401803999, 'elapsedTime': 22618.40000000596}",65905635553,2104478667,POINT (0.4416614185665818 0.2744622594262962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 847.989923647837, 'y': 296.4192401803999, 'elapsedTime': 22618.40000000596}",65905652220,2104495334,POINT (0.4416614185665818 0.2744622594262962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 847.989923647837, 'y': 296.4192401803999, 'elapsedTime': 22618.40000000596}",65905668888,2104512001,POINT (0.4416614185665818 0.2744622594262962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 896.4658205902662, 'y': 266.1847407185044, 'elapsedTime': 22666.70000000298}",65905685556,2104528668,POINT (0.4669092815574303 0.2464673525171337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 896.4658205902662, 'y': 266.1847407185044, 'elapsedTime': 22666.70000000298}",65905702230,2104545342,POINT (0.4669092815574303 0.2464673525171337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 896.4658205902662, 'y': 266.1847407185044, 'elapsedTime': 22666.70000000298}",65905718898,2104562009,POINT (0.4669092815574303 0.2464673525171337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,"{'x': 902.7213620177969, 'y': 214.0125210849793, 'elapsedTime': 22719}",65905735564,2104578675,POINT (0.4701673760509359 0.1981597417453512),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 902.7213620177969, 'y': 214.0125210849793, 'elapsedTime': 22719}",65905752232,2104595342,POINT (0.4701673760509359 0.1981597417453512),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 902.7213620177969, 'y': 214.0125210849793, 'elapsedTime': 22719}",65905768899,2104612009,POINT (0.4701673760509359 0.1981597417453512),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 873.6358472714938, 'y': 203.44625113757013, 'elapsedTime': 22772}",65905785567,2104628676,POINT (0.455018670453903 0.1883761584607131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 873.6358472714938, 'y': 203.44625113757013, 'elapsedTime': 22772}",65905802234,2104645342,POINT (0.455018670453903 0.1883761584607131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 873.6358472714938, 'y': 203.44625113757013, 'elapsedTime': 22772}",65905818901,2104662009,POINT (0.455018670453903 0.1883761584607131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 857.501434705575, 'y': 176.02147508123855, 'elapsedTime': 22823.30000000447}",65905835576,2104678683,POINT (0.4466153305758203 0.1629828472974431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 857.501434705575, 'y': 176.02147508123855, 'elapsedTime': 22823.30000000447}",65905852242,2104695349,POINT (0.4466153305758203 0.1629828472974431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 857.501434705575, 'y': 176.02147508123855, 'elapsedTime': 22823.30000000447}",65905868910,2104712016,POINT (0.4466153305758203 0.1629828472974431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 927.3646811076715, 'y': 242.19944193657844, 'elapsedTime': 22870}",65905885578,2104728683,POINT (0.4830024380769122 0.2242587425338689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 927.3646811076715, 'y': 242.19944193657844, 'elapsedTime': 22870}",65905902244,2104745349,POINT (0.4830024380769122 0.2242587425338689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 927.3646811076715, 'y': 242.19944193657844, 'elapsedTime': 22870}",65905918912,2104762016,POINT (0.4830024380769122 0.2242587425338689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,"{'x': 882.4897695377059, 'y': 166.15246232511475, 'elapsedTime': 22916}",65905935578,2104778682,POINT (0.4596300883008885 0.1538448725232544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 882.4897695377059, 'y': 166.15246232511475, 'elapsedTime': 22916}",65905952246,2104795349,POINT (0.4596300883008885 0.1538448725232544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 882.4897695377059, 'y': 166.15246232511475, 'elapsedTime': 22916}",65905968916,2104812019,POINT (0.4596300883008885 0.1538448725232544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 919.2407426847566, 'y': 184.98002187303257, 'elapsedTime': 22964.40000000596}",65905985584,2104828686,POINT (0.4787712201483107 0.1712777980305857),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 919.2407426847566, 'y': 184.98002187303257, 'elapsedTime': 22964.40000000596}",65906002250,2104845352,POINT (0.4787712201483107 0.1712777980305857),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 919.2407426847566, 'y': 184.98002187303257, 'elapsedTime': 22964.40000000596}",65906018917,2104862018,POINT (0.4787712201483107 0.1712777980305857),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 909.0772113960985, 'y': 169.68403487099005, 'elapsedTime': 23016.20000000298}",65906035585,2104878686,POINT (0.4734777142688013 0.1571148471027686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 909.0772113960985, 'y': 169.68403487099005, 'elapsedTime': 23016.20000000298}",65906052252,2104895352,POINT (0.4734777142688013 0.1571148471027686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 909.0772113960985, 'y': 169.68403487099005, 'elapsedTime': 23016.20000000298}",65906068920,2104912019,POINT (0.4734777142688013 0.1571148471027686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,34,"{'x': 913.6826176265373, 'y': 127.90906019282406, 'elapsedTime': 23084}",65906085587,2104928686,POINT (0.4758763633471548 0.1184343149933556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,"{'x': 913.6826176265373, 'y': 127.90906019282406, 'elapsedTime': 23084}",65906102257,2104945355,POINT (0.4758763633471548 0.1184343149933556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
