,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,5,3,"{'x': 894.5662982743477, 'y': 405.1203084262347, 'elapsedTime': 10426.5}",65384253975,7160371222,POINT (0.4659199470178894 0.375111396690958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 894.5662982743477, 'y': 405.1203084262347, 'elapsedTime': 10426.5}",65384270642,7160387889,POINT (0.4659199470178894 0.375111396690958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 822.0500960709599, 'y': 408.5389578366926, 'elapsedTime': 10479.79999999702}",65384287309,7160404555,POINT (0.4281510917036249 0.3782768128117524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 822.0500960709599, 'y': 408.5389578366926, 'elapsedTime': 10479.79999999702}",65384303976,7160421222,POINT (0.4281510917036249 0.3782768128117524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 833.266824041602, 'y': 377.3819763541784, 'elapsedTime': 10530.39999999851}",65384320649,7160437894,POINT (0.4339931375216677 0.3494277558834985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 833.266824041602, 'y': 377.3819763541784, 'elapsedTime': 10530.39999999851}",65384337315,7160454560,POINT (0.4339931375216677 0.3494277558834985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 833.266824041602, 'y': 377.3819763541784, 'elapsedTime': 10530.39999999851}",65384353983,7160471227,POINT (0.4339931375216677 0.3494277558834985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 833.266824041602, 'y': 377.3819763541784, 'elapsedTime': 10530.39999999851}",65384370650,7160487894,POINT (0.4339931375216677 0.3494277558834985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 853.6716522136, 'y': 376.27242266322423, 'elapsedTime': 10581.19999999553}",65384387317,7160504560,POINT (0.4446206521945834 0.3484003913548372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 853.6716522136, 'y': 376.27242266322423, 'elapsedTime': 10581.19999999553}",65384403984,7160521227,POINT (0.4446206521945834 0.3484003913548372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 853.6716522136, 'y': 376.27242266322423, 'elapsedTime': 10581.19999999553}",65384420652,7160537894,POINT (0.4446206521945834 0.3484003913548372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 857.2323116044316, 'y': 403.4075689580129, 'elapsedTime': 10631.59999999404}",65384437318,7160554560,POINT (0.4464751622939748 0.3735255268129749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 857.2323116044316, 'y': 403.4075689580129, 'elapsedTime': 10631.59999999404}",65384453988,7160571229,POINT (0.4464751622939748 0.3735255268129749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 857.2323116044316, 'y': 403.4075689580129, 'elapsedTime': 10631.59999999404}",65384470654,7160587895,POINT (0.4464751622939748 0.3735255268129749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 857.2323116044316, 'y': 403.4075689580129, 'elapsedTime': 10631.59999999404}",65384487322,7160604562,POINT (0.4464751622939748 0.3735255268129749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 911.1823776943404, 'y': 443.0443700073738, 'elapsedTime': 10683.29999999702}",65384503989,7160621229,POINT (0.4745741550491356 0.4102262685253461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 911.1823776943404, 'y': 443.0443700073738, 'elapsedTime': 10683.29999999702}",65384520656,7160637895,POINT (0.4745741550491356 0.4102262685253461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 911.1823776943404, 'y': 443.0443700073738, 'elapsedTime': 10683.29999999702}",65384537323,7160654562,POINT (0.4745741550491356 0.4102262685253461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 799.2246994255454, 'y': 389.71654835883703, 'elapsedTime': 10737.59999999404}",65384553991,7160671229,POINT (0.4162628642841382 0.3608486558878121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 799.2246994255454, 'y': 389.71654835883703, 'elapsedTime': 10737.59999999404}",65384570657,7160687895,POINT (0.4162628642841382 0.3608486558878121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 799.2246994255454, 'y': 389.71654835883703, 'elapsedTime': 10737.59999999404}",65384587333,7160704570,POINT (0.4162628642841382 0.3608486558878121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 799.615038590215, 'y': 269.8366760845083, 'elapsedTime': 10786.59999999404}",65384604000,7160721237,POINT (0.4164661659324036 0.2498487741523225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 799.615038590215, 'y': 269.8366760845083, 'elapsedTime': 10786.59999999404}",65384620667,7160737903,POINT (0.4164661659324036 0.2498487741523225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 799.615038590215, 'y': 269.8366760845083, 'elapsedTime': 10786.59999999404}",65384637334,7160754570,POINT (0.4164661659324036 0.2498487741523225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 723.8906806259916, 'y': 332.6085446323184, 'elapsedTime': 10837.69999999553}",65384654002,7160771237,POINT (0.3770263961593707 0.3079708746595541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 723.8906806259916, 'y': 332.6085446323184, 'elapsedTime': 10837.69999999553}",65384670668,7160787903,POINT (0.3770263961593707 0.3079708746595541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 723.8906806259916, 'y': 332.6085446323184, 'elapsedTime': 10837.69999999553}",65384687336,7160804570,POINT (0.3770263961593707 0.3079708746595541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 823.6660337137323, 'y': 260.3203742124925, 'elapsedTime': 10893.69999999553}",65384704005,7160821239,POINT (0.4289927258925689 0.2410373835300856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 823.6660337137323, 'y': 260.3203742124925, 'elapsedTime': 10893.69999999553}",65384720672,7160837905,POINT (0.4289927258925689 0.2410373835300856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 823.6660337137323, 'y': 260.3203742124925, 'elapsedTime': 10893.69999999553}",65384737339,7160854572,POINT (0.4289927258925689 0.2410373835300856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 823.6660337137323, 'y': 260.3203742124925, 'elapsedTime': 10893.69999999553}",65384754007,7160871239,POINT (0.4289927258925689 0.2410373835300856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 823.6660337137323, 'y': 260.3203742124925, 'elapsedTime': 10893.69999999553}",65384770673,7160887905,POINT (0.4289927258925689 0.2410373835300856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 823.6660337137323, 'y': 260.3203742124925, 'elapsedTime': 10893.69999999553}",65384787341,7160904572,POINT (0.4289927258925689 0.2410373835300856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 747.75301253001, 'y': 257.1472678569751, 'elapsedTime': 10949.59999999404}",65384804008,7160921239,POINT (0.3894546940260469 0.2380993220897917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 747.75301253001, 'y': 257.1472678569751, 'elapsedTime': 10949.59999999404}",65384820675,7160937905,POINT (0.3894546940260469 0.2380993220897917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 843.2786943122744, 'y': 319.60304315341546, 'elapsedTime': 11038.69999999553}",65384837347,7160954577,POINT (0.4392076532876429 0.2959287436605699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 843.2786943122744, 'y': 319.60304315341546, 'elapsedTime': 11038.69999999553}",65384854015,7160971244,POINT (0.4392076532876429 0.2959287436605699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 843.2786943122744, 'y': 319.60304315341546, 'elapsedTime': 11038.69999999553}",65384870681,7160987910,POINT (0.4392076532876429 0.2959287436605699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 843.2786943122744, 'y': 319.60304315341546, 'elapsedTime': 11038.69999999553}",65384887349,7161004577,POINT (0.4392076532876429 0.2959287436605699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 812.6398068957345, 'y': 360.6792295610538, 'elapsedTime': 11090.29999999702}",65384904016,7161021244,POINT (0.4232498994248617 0.3339622495935683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 812.6398068957345, 'y': 360.6792295610538, 'elapsedTime': 11090.29999999702}",65384920683,7161037910,POINT (0.4232498994248617 0.3339622495935683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 812.6398068957345, 'y': 360.6792295610538, 'elapsedTime': 11090.29999999702}",65384937350,7161054577,POINT (0.4232498994248617 0.3339622495935683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 830.2869417199003, 'y': 307.6904793395042, 'elapsedTime': 11143.79999999702}",65384954018,7161071244,POINT (0.4324411154791147 0.2848985919810224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 830.2869417199003, 'y': 307.6904793395042, 'elapsedTime': 11143.79999999702}",65384970690,7161087916,POINT (0.4324411154791147 0.2848985919810224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 830.2869417199003, 'y': 307.6904793395042, 'elapsedTime': 11143.79999999702}",65384987358,7161104583,POINT (0.4324411154791147 0.2848985919810224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 830.2869417199003, 'y': 307.6904793395042, 'elapsedTime': 11143.79999999702}",65385004025,7161121250,POINT (0.4324411154791147 0.2848985919810224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 854.2875376534848, 'y': 230.53269932568912, 'elapsedTime': 11195.5}",65385020692,7161137916,POINT (0.44494142586119 0.2134562030793418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 854.2875376534848, 'y': 230.53269932568912, 'elapsedTime': 11195.5}",65385037360,7161154583,POINT (0.44494142586119 0.2134562030793418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 854.2875376534848, 'y': 230.53269932568912, 'elapsedTime': 11195.5}",65385054027,7161171249,POINT (0.44494142586119 0.2134562030793418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 930.2637034514995, 'y': 238.4845361787705, 'elapsedTime': 11263.09999999404}",65385070694,7161187916,POINT (0.484512345547656 0.2208190149803431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 930.2637034514995, 'y': 238.4845361787705, 'elapsedTime': 11263.09999999404}",65385087362,7161204583,POINT (0.484512345547656 0.2208190149803431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 930.2637034514995, 'y': 238.4845361787705, 'elapsedTime': 11263.09999999404}",65385104033,7161221254,POINT (0.484512345547656 0.2208190149803431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 930.2637034514995, 'y': 238.4845361787705, 'elapsedTime': 11263.09999999404}",65385120701,7161237921,POINT (0.484512345547656 0.2208190149803431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.3693424063849, 'y': 235.73715363221686, 'elapsedTime': 11315.09999999404}",65385137368,7161254588,POINT (0.5095673658366588 0.2182751422520526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 978.3693424063849, 'y': 235.73715363221686, 'elapsedTime': 11315.09999999404}",65385154035,7161271254,POINT (0.5095673658366588 0.2182751422520526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 988.0045548637231, 'y': 338.6551184475902, 'elapsedTime': 11368.19999999553}",65385170702,7161287921,POINT (0.5145857056581892 0.3135695541181391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 988.0045548637231, 'y': 338.6551184475902, 'elapsedTime': 11368.19999999553}",65385187370,7161304588,POINT (0.5145857056581892 0.3135695541181391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 988.0045548637231, 'y': 338.6551184475902, 'elapsedTime': 11368.19999999553}",65385204036,7161321254,POINT (0.5145857056581892 0.3135695541181391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 988.0045548637231, 'y': 338.6551184475902, 'elapsedTime': 11368.19999999553}",65385220704,7161337921,POINT (0.5145857056581892 0.3135695541181391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 997.6565297524805, 'y': 349.0768290166466, 'elapsedTime': 11421.29999999702}",65385237375,7161354592,POINT (0.5196127759127502 0.3232192861265247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 997.6565297524805, 'y': 349.0768290166466, 'elapsedTime': 11421.29999999702}",65385254042,7161371258,POINT (0.5196127759127502 0.3232192861265247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 997.6565297524805, 'y': 349.0768290166466, 'elapsedTime': 11421.29999999702}",65385270709,7161387925,POINT (0.5196127759127502 0.3232192861265247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 692.9376406649474, 'y': 221.10606644459827, 'elapsedTime': 11474.69999999553}",65385287377,7161404592,POINT (0.3609050211796601 0.204727839300554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 692.9376406649474, 'y': 221.10606644459827, 'elapsedTime': 11474.69999999553}",65385304044,7161421258,POINT (0.3609050211796601 0.204727839300554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 692.9376406649474, 'y': 221.10606644459827, 'elapsedTime': 11474.69999999553}",65385320710,7161437923,POINT (0.3609050211796601 0.204727839300554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 632.0494286138239, 'y': 225.6368989542859, 'elapsedTime': 11525.5}",65385337377,7161454590,POINT (0.3291924107363666 0.2089230545873018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 632.0494286138239, 'y': 225.6368989542859, 'elapsedTime': 11525.5}",65385354044,7161471256,POINT (0.3291924107363666 0.2089230545873018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 632.0494286138239, 'y': 225.6368989542859, 'elapsedTime': 11525.5}",65385370717,7161487929,POINT (0.3291924107363666 0.2089230545873018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 632.0494286138239, 'y': 225.6368989542859, 'elapsedTime': 11525.5}",65385387385,7161504596,POINT (0.3291924107363666 0.2089230545873018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 599.652167394212, 'y': 86.24321668311018, 'elapsedTime': 11579.69999999553}",65385404052,7161521262,POINT (0.3123188371844854 0.079854830262139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 599.652167394212, 'y': 86.24321668311018, 'elapsedTime': 11579.69999999553}",65385420719,7161537929,POINT (0.3123188371844854 0.079854830262139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 599.652167394212, 'y': 86.24321668311018, 'elapsedTime': 11579.69999999553}",65385437387,7161554596,POINT (0.3123188371844854 0.079854830262139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 522.1096952927787, 'y': 23.11341443582782, 'elapsedTime': 11630.5}",65385454053,7161571262,POINT (0.2719321329649889 0.0214013096628035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 522.1096952927787, 'y': 23.11341443582782, 'elapsedTime': 11630.5}",65385470721,7161587929,POINT (0.2719321329649889 0.0214013096628035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 522.1096952927787, 'y': 23.11341443582782, 'elapsedTime': 11630.5}",65385487387,7161604595,POINT (0.2719321329649889 0.0214013096628035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 419.75629421372753, 'y': 105.51127665068648, 'elapsedTime': 11686.59999999404}",65385504058,7161621265,POINT (0.2186230699029831 0.0976956265284134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 419.75629421372753, 'y': 105.51127665068648, 'elapsedTime': 11686.59999999404}",65385520725,7161637932,POINT (0.2186230699029831 0.0976956265284134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 419.75629421372753, 'y': 105.51127665068648, 'elapsedTime': 11686.59999999404}",65385537393,7161654599,POINT (0.2186230699029831 0.0976956265284134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 467.16091362812267, 'y': 116.66706587749401, 'elapsedTime': 11745.59999999404}",65385554059,7161671265,POINT (0.2433129758479806 0.1080250609976796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 467.16091362812267, 'y': 116.66706587749401, 'elapsedTime': 11745.59999999404}",65385570728,7161687932,POINT (0.2433129758479806 0.1080250609976796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 467.16091362812267, 'y': 116.66706587749401, 'elapsedTime': 11745.59999999404}",65385587394,7161704598,POINT (0.2433129758479806 0.1080250609976796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 467.16091362812267, 'y': 116.66706587749401, 'elapsedTime': 11745.59999999404}",65385604062,7161721265,POINT (0.2433129758479806 0.1080250609976796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 451.3234470952386, 'y': 220.4763840770666, 'elapsedTime': 11800.79999999702}",65385620729,7161737932,POINT (0.2350642953621034 0.204144800071358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 451.3234470952386, 'y': 220.4763840770666, 'elapsedTime': 11800.79999999702}",65385637403,7161754605,POINT (0.2350642953621034 0.204144800071358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 451.3234470952386, 'y': 220.4763840770666, 'elapsedTime': 11800.79999999702}",65385654070,7161771272,POINT (0.2350642953621034 0.204144800071358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 451.3234470952386, 'y': 220.4763840770666, 'elapsedTime': 11800.79999999702}",65385670738,7161787939,POINT (0.2350642953621034 0.204144800071358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 451.3234470952386, 'y': 220.4763840770666, 'elapsedTime': 11800.79999999702}",65385687404,7161804605,POINT (0.2350642953621034 0.204144800071358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 464.34618259167456, 'y': 296.0429218412826, 'elapsedTime': 11855}",65385704072,7161821272,POINT (0.2418469700998305 0.2741138165197061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 464.34618259167456, 'y': 296.0429218412826, 'elapsedTime': 11855}",65385720739,7161837939,POINT (0.2418469700998305 0.2741138165197061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 464.34618259167456, 'y': 296.0429218412826, 'elapsedTime': 11855}",65385737406,7161854605,POINT (0.2418469700998305 0.2741138165197061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,3,"{'x': 513.6073850971284, 'y': 328.349472518092, 'elapsedTime': 11936.79999999702}",65385754078,7161871277,POINT (0.2675038464047544 0.3040272893686037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 513.6073850971284, 'y': 328.349472518092, 'elapsedTime': 11936.79999999702}",65385770746,7161887944,POINT (0.2675038464047544 0.3040272893686037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 513.6073850971284, 'y': 328.349472518092, 'elapsedTime': 11936.79999999702}",65385787413,7161904610,POINT (0.2675038464047544 0.3040272893686037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 623.0002391578861, 'y': 210.6629923233517, 'elapsedTime': 11992.19999999553}",65385804080,7161921277,POINT (0.3244792912280657 0.1950583262253256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 623.0002391578861, 'y': 210.6629923233517, 'elapsedTime': 11992.19999999553}",65385820748,7161937944,POINT (0.3244792912280657 0.1950583262253256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 623.0002391578861, 'y': 210.6629923233517, 'elapsedTime': 11992.19999999553}",65385837415,7161954610,POINT (0.3244792912280657 0.1950583262253256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 623.0002391578861, 'y': 210.6629923233517, 'elapsedTime': 11992.19999999553}",65385854082,7161971277,POINT (0.3244792912280657 0.1950583262253256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,"{'x': 832.7537254771486, 'y': 238.16659324700524, 'elapsedTime': 12047.19999999553}",65385870750,7161987944,POINT (0.4337258986860149 0.2205246233768567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 832.7537254771486, 'y': 238.16659324700524, 'elapsedTime': 12047.19999999553}",65385887420,7162004614,POINT (0.4337258986860149 0.2205246233768567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 832.7537254771486, 'y': 238.16659324700524, 'elapsedTime': 12047.19999999553}",65385904088,7162021281,POINT (0.4337258986860149 0.2205246233768567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 832.7537254771486, 'y': 238.16659324700524, 'elapsedTime': 12047.19999999553}",65385920755,7162037948,POINT (0.4337258986860149 0.2205246233768567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 782.0793946096115, 'y': 254.76738382630376, 'elapsedTime': 12112.59999999404}",65385937422,7162054614,POINT (0.4073330180258393 0.2358957257650961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 782.0793946096115, 'y': 254.76738382630376, 'elapsedTime': 12112.59999999404}",65385954089,7162071281,POINT (0.4073330180258393 0.2358957257650961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 782.0793946096115, 'y': 254.76738382630376, 'elapsedTime': 12112.59999999404}",65385970757,7162087948,POINT (0.4073330180258393 0.2358957257650961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,"{'x': 845.744139921183, 'y': 313.1509884080305, 'elapsedTime': 12168.29999999702}",65385987423,7162104614,POINT (0.4404917395422828 0.2899546188963246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,"{'x': 845.744139921183, 'y': 313.1509884080305, 'elapsedTime': 12168.29999999702}",65386004091,7162121281,POINT (0.4404917395422828 0.2899546188963246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
