,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,6,6,"{'x': 838.5141732156022, 'y': 61.87422240565731, 'elapsedTime': 8722.5}",3562555746,3781095062,POINT (0.4367261318831262 0.0572909466719049),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 771.0849137737632, 'y': 103.21505580654213, 'elapsedTime': 8780}",3562572413,3781111729,POINT (0.401606725923835 0.0955694961171686),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 771.0849137737632, 'y': 103.21505580654213, 'elapsedTime': 8780}",3562589080,3781128395,POINT (0.401606725923835 0.0955694961171686),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 771.0849137737632, 'y': 103.21505580654213, 'elapsedTime': 8780}",3562605752,3781145067,POINT (0.401606725923835 0.0955694961171686),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 771.0849137737632, 'y': 103.21505580654213, 'elapsedTime': 8780}",3562622419,3781161734,POINT (0.401606725923835 0.0955694961171686),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 732.4086445947838, 'y': 150.80095109956406, 'elapsedTime': 8835.200000000186}",3562639086,3781178400,POINT (0.3814628357264499 0.1396305102773741),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 732.4086445947838, 'y': 150.80095109956406, 'elapsedTime': 8835.200000000186}",3562655753,3781195067,POINT (0.3814628357264499 0.1396305102773741),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 732.4086445947838, 'y': 150.80095109956406, 'elapsedTime': 8835.200000000186}",3562672421,3781211734,POINT (0.3814628357264499 0.1396305102773741),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 783.0648364087014, 'y': 136.39247643508043, 'elapsedTime': 8894}",3562689087,3781228400,POINT (0.4078462689628653 0.1262893300324819),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 783.0648364087014, 'y': 136.39247643508043, 'elapsedTime': 8894}",3562705755,3781245067,POINT (0.4078462689628653 0.1262893300324819),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 783.0648364087014, 'y': 136.39247643508043, 'elapsedTime': 8894}",3562722422,3781261734,POINT (0.4078462689628653 0.1262893300324819),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 783.0648364087014, 'y': 136.39247643508043, 'elapsedTime': 8894}",3562739095,3781278406,POINT (0.4078462689628653 0.1262893300324819),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 803.2224057049463, 'y': 133.08577744196862, 'elapsedTime': 8955.600000000093}",3562755762,3781295073,POINT (0.4183450029713262 0.1232275717055265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 803.2224057049463, 'y': 133.08577744196862, 'elapsedTime': 8955.600000000093}",3562772430,3781311740,POINT (0.4183450029713262 0.1232275717055265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 803.2224057049463, 'y': 133.08577744196862, 'elapsedTime': 8955.600000000093}",3562789096,3781328406,POINT (0.4183450029713262 0.1232275717055265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 706.6859386692388, 'y': 218.02708764791603, 'elapsedTime': 9011.900000000373}",3562805764,3781345073,POINT (0.3680655930568952 0.2018769330073297),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 706.6859386692388, 'y': 218.02708764791603, 'elapsedTime': 9011.900000000373}",3562822431,3781361740,POINT (0.3680655930568952 0.2018769330073297),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 706.6859386692388, 'y': 218.02708764791603, 'elapsedTime': 9011.900000000373}",3562839098,3781378406,POINT (0.3680655930568952 0.2018769330073297),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 748.2701951346668, 'y': 247.14305345185355, 'elapsedTime': 9068.5}",3562858495,3781397803,POINT (0.3897240599659723 0.2288361606035681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 748.2701951346668, 'y': 247.14305345185355, 'elapsedTime': 9068.5}",3562877893,3781417200,POINT (0.3897240599659723 0.2288361606035681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 748.2701951346668, 'y': 247.14305345185355, 'elapsedTime': 9068.5}",3562897293,3781436599,POINT (0.3897240599659723 0.2288361606035681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 707.1722737484943, 'y': 278.847748516492, 'elapsedTime': 9128.600000000093}",3562913960,3781453266,POINT (0.3683188925773407 0.2581923597374926),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 707.1722737484943, 'y': 278.847748516492, 'elapsedTime': 9128.600000000093}",3562930628,3781469933,POINT (0.3683188925773407 0.2581923597374926),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 707.1722737484943, 'y': 278.847748516492, 'elapsedTime': 9128.600000000093}",3562947365,3781486670,POINT (0.3683188925773407 0.2581923597374926),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 707.1722737484943, 'y': 278.847748516492, 'elapsedTime': 9128.600000000093}",3562964104,3781503408,POINT (0.3683188925773407 0.2581923597374926),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 655.6105934287117, 'y': 244.0615396171907, 'elapsedTime': 9188.30000000028}",3562980770,3781520074,POINT (0.3414638507441207 0.2259829070529544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 655.6105934287117, 'y': 244.0615396171907, 'elapsedTime': 9188.30000000028}",3562997442,3781536746,POINT (0.3414638507441207 0.2259829070529544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 655.6105934287117, 'y': 244.0615396171907, 'elapsedTime': 9188.30000000028}",3563014112,3781553415,POINT (0.3414638507441207 0.2259829070529544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 655.6105934287117, 'y': 244.0615396171907, 'elapsedTime': 9188.30000000028}",3563030779,3781570082,POINT (0.3414638507441207 0.2259829070529544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 655.6105934287117, 'y': 244.0615396171907, 'elapsedTime': 9188.30000000028}",3563047446,3781586748,POINT (0.3414638507441207 0.2259829070529544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 644.2105865461351, 'y': 241.07197247475972, 'elapsedTime': 9246.5}",3563064113,3781603415,POINT (0.3355263471594454 0.2232147893284812),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 644.2105865461351, 'y': 241.07197247475972, 'elapsedTime': 9246.5}",3563080781,3781620082,POINT (0.3355263471594454 0.2232147893284812),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 644.2105865461351, 'y': 241.07197247475972, 'elapsedTime': 9246.5}",3563097447,3781636748,POINT (0.3355263471594454 0.2232147893284812),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 624.2220989341403, 'y': 209.05806823470863, 'elapsedTime': 9320.80000000028}",3563114115,3781653415,POINT (0.3251156765281981 0.193572285402508),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 624.2220989341403, 'y': 209.05806823470863, 'elapsedTime': 9320.80000000028}",3563130787,3781670087,POINT (0.3251156765281981 0.193572285402508),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 624.2220989341403, 'y': 209.05806823470863, 'elapsedTime': 9320.80000000028}",3563147454,3781686753,POINT (0.3251156765281981 0.193572285402508),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 624.2220989341403, 'y': 209.05806823470863, 'elapsedTime': 9320.80000000028}",3563164121,3781703420,POINT (0.3251156765281981 0.193572285402508),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 696.0563687778179, 'y': 318.8802529746739, 'elapsedTime': 9377.600000000093}",3563180789,3781720087,POINT (0.3625293587384468 0.2952594934950684),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 696.0563687778179, 'y': 318.8802529746739, 'elapsedTime': 9377.600000000093}",3563197455,3781736753,POINT (0.3625293587384468 0.2952594934950684),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 696.0563687778179, 'y': 318.8802529746739, 'elapsedTime': 9377.600000000093}",3563214123,3781753420,POINT (0.3625293587384468 0.2952594934950684),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 692.3983697852271, 'y': 276.787231534136, 'elapsedTime': 9434.700000000186}",3563230790,3781770087,POINT (0.3606241509298058 0.2562844736427186),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 692.3983697852271, 'y': 276.787231534136, 'elapsedTime': 9434.700000000186}",3563247457,3781786753,POINT (0.3606241509298058 0.2562844736427186),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 692.3983697852271, 'y': 276.787231534136, 'elapsedTime': 9434.700000000186}",3563264129,3781803425,POINT (0.3606241509298058 0.2562844736427186),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 692.3983697852271, 'y': 276.787231534136, 'elapsedTime': 9434.700000000186}",3563280797,3781820092,POINT (0.3606241509298058 0.2562844736427186),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 725.681328235791, 'y': 261.0939895921593, 'elapsedTime': 9492.200000000186}",3563297463,3781836758,POINT (0.3779590251228078 0.2417536940668142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 725.681328235791, 'y': 261.0939895921593, 'elapsedTime': 9492.200000000186}",3563314131,3781853425,POINT (0.3779590251228078 0.2417536940668142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 725.681328235791, 'y': 261.0939895921593, 'elapsedTime': 9492.200000000186}",3563330798,3781870092,POINT (0.3779590251228078 0.2417536940668142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 725.681328235791, 'y': 261.0939895921593, 'elapsedTime': 9492.200000000186}",3563347465,3781886758,POINT (0.3779590251228078 0.2417536940668142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 725.681328235791, 'y': 261.0939895921593, 'elapsedTime': 9492.200000000186}",3563364132,3781903425,POINT (0.3779590251228078 0.2417536940668142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 736.4714456167296, 'y': 274.15596957701683, 'elapsedTime': 9557.700000000186}",3563380800,3781920092,POINT (0.38357887792538 0.2538481199787193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 736.4714456167296, 'y': 274.15596957701683, 'elapsedTime': 9557.700000000186}",3563397471,3781936763,POINT (0.38357887792538 0.2538481199787193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 736.4714456167296, 'y': 274.15596957701683, 'elapsedTime': 9557.700000000186}",3563414139,3781953430,POINT (0.38357887792538 0.2538481199787193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 736.4714456167296, 'y': 274.15596957701683, 'elapsedTime': 9557.700000000186}",3563430806,3781970097,POINT (0.38357887792538 0.2538481199787193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 707.9035006716382, 'y': 208.7486555796162, 'elapsedTime': 9656.700000000186}",3563447473,3781986763,POINT (0.3686997399331449 0.1932857922033484),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 707.9035006716382, 'y': 208.7486555796162, 'elapsedTime': 9656.700000000186}",3563464140,3782003430,POINT (0.3686997399331449 0.1932857922033484),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 707.9035006716382, 'y': 208.7486555796162, 'elapsedTime': 9656.700000000186}",3563480808,3782020097,POINT (0.3686997399331449 0.1932857922033484),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 707.9035006716382, 'y': 208.7486555796162, 'elapsedTime': 9656.700000000186}",3563497474,3782036763,POINT (0.3686997399331449 0.1932857922033484),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 699.3971481583659, 'y': 180.97668768235917, 'elapsedTime': 9713.400000000373}",3563514142,3782053430,POINT (0.3642693479991489 0.1675710071132955),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 699.3971481583659, 'y': 180.97668768235917, 'elapsedTime': 9713.400000000373}",3563530813,3782070101,POINT (0.3642693479991489 0.1675710071132955),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 699.3971481583659, 'y': 180.97668768235917, 'elapsedTime': 9713.400000000373}",3563547481,3782086768,POINT (0.3642693479991489 0.1675710071132955),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 738.0712241569116, 'y': 186.9737043967929, 'elapsedTime': 9769}",3563564148,3782103435,POINT (0.3844120959150582 0.1731238003674008),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 738.0712241569116, 'y': 186.9737043967929, 'elapsedTime': 9769}",3563580815,3782120101,POINT (0.3844120959150582 0.1731238003674008),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 738.0712241569116, 'y': 186.9737043967929, 'elapsedTime': 9769}",3563597482,3782136768,POINT (0.3844120959150582 0.1731238003674008),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 738.0712241569116, 'y': 186.9737043967929, 'elapsedTime': 9769}",3563614150,3782153435,POINT (0.3844120959150582 0.1731238003674008),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 738.0712241569116, 'y': 186.9737043967929, 'elapsedTime': 9769}",3563630816,3782170101,POINT (0.3844120959150582 0.1731238003674008),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 738.0712241569116, 'y': 186.9737043967929, 'elapsedTime': 9769}",3563647484,3782186768,POINT (0.3844120959150582 0.1731238003674008),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 892.3576212932659, 'y': 246.1815460494845, 'elapsedTime': 9825.700000000186}",3563664146,3782203430,POINT (0.464769594423576 0.2279458759717449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 892.3576212932659, 'y': 246.1815460494845, 'elapsedTime': 9825.700000000186}",3563680821,3782220105,POINT (0.464769594423576 0.2279458759717449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,6,"{'x': 913.1284013260757, 'y': 260.63994231477113, 'elapsedTime': 9907.200000000186}",3563697489,3782236772,POINT (0.4755877090239978 0.2413332799210844),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 913.1284013260757, 'y': 260.63994231477113, 'elapsedTime': 9907.200000000186}",3563714156,3782253439,POINT (0.4755877090239978 0.2413332799210844),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 913.1284013260757, 'y': 260.63994231477113, 'elapsedTime': 9907.200000000186}",3563730823,3782270105,POINT (0.4755877090239978 0.2413332799210844),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 913.1284013260757, 'y': 260.63994231477113, 'elapsedTime': 9907.200000000186}",3563747490,3782286772,POINT (0.4755877090239978 0.2413332799210844),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 890.0954549482914, 'y': 258.48742651418485, 'elapsedTime': 9965.400000000373}",3563764158,3782303439,POINT (0.4635913827855684 0.2393402097353563),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 890.0954549482914, 'y': 258.48742651418485, 'elapsedTime': 9965.400000000373}",3563780824,3782320105,POINT (0.4635913827855684 0.2393402097353563),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 890.0954549482914, 'y': 258.48742651418485, 'elapsedTime': 9965.400000000373}",3563797498,3782336778,POINT (0.4635913827855684 0.2393402097353563),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,6,"{'x': 807.1588567138693, 'y': 214.57498477789645, 'elapsedTime': 10021.600000000093}",3563814165,3782353445,POINT (0.4203952378718069 0.1986805414610152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 807.1588567138693, 'y': 214.57498477789645, 'elapsedTime': 10021.600000000093}",3563830832,3782370111,POINT (0.4203952378718069 0.1986805414610152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 807.1588567138693, 'y': 214.57498477789645, 'elapsedTime': 10021.600000000093}",3563847499,3782386778,POINT (0.4203952378718069 0.1986805414610152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 807.1588567138693, 'y': 214.57498477789645, 'elapsedTime': 10021.600000000093}",3563864167,3782403445,POINT (0.4203952378718069 0.1986805414610152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 790.3352887438135, 'y': 153.63148521969453, 'elapsedTime': 10080.5}",3563880833,3782420111,POINT (0.4116329628874029 0.1422513752034208),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 790.3352887438135, 'y': 153.63148521969453, 'elapsedTime': 10080.5}",3563897501,3782436778,POINT (0.4116329628874029 0.1422513752034208),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 790.3352887438135, 'y': 153.63148521969453, 'elapsedTime': 10080.5}",3563914171,3782453448,POINT (0.4116329628874029 0.1422513752034208),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 671.776740181228, 'y': 114.6368669645061, 'elapsedTime': 10138.5}",3563930838,3782470114,POINT (0.3498837188443896 0.1061452471893575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 671.776740181228, 'y': 114.6368669645061, 'elapsedTime': 10138.5}",3563947505,3782486781,POINT (0.3498837188443896 0.1061452471893575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 671.776740181228, 'y': 114.6368669645061, 'elapsedTime': 10138.5}",3563964173,3782503448,POINT (0.3498837188443896 0.1061452471893575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 671.776740181228, 'y': 114.6368669645061, 'elapsedTime': 10138.5}",3563980839,3782520114,POINT (0.3498837188443896 0.1061452471893575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 671.776740181228, 'y': 114.6368669645061, 'elapsedTime': 10138.5}",3563997507,3782536781,POINT (0.3498837188443896 0.1061452471893575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 720.163888188466, 'y': 134.29164865999826, 'elapsedTime': 10205.200000000186}",3564014173,3782553447,POINT (0.3750853584314927 0.124344119129628),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 720.163888188466, 'y': 134.29164865999826, 'elapsedTime': 10205.200000000186}",3564030841,3782570114,POINT (0.3750853584314927 0.124344119129628),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 720.163888188466, 'y': 134.29164865999826, 'elapsedTime': 10205.200000000186}",3564047514,3782586787,POINT (0.3750853584314927 0.124344119129628),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 678.2306645849445, 'y': 113.97887178738469, 'elapsedTime': 10270.400000000373}",3564064181,3782603453,POINT (0.3532451378046586 0.1055359923957266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 678.2306645849445, 'y': 113.97887178738469, 'elapsedTime': 10270.400000000373}",3564080848,3782620120,POINT (0.3532451378046586 0.1055359923957266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 678.2306645849445, 'y': 113.97887178738469, 'elapsedTime': 10270.400000000373}",3564097516,3782636787,POINT (0.3532451378046586 0.1055359923957266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 678.2306645849445, 'y': 113.97887178738469, 'elapsedTime': 10270.400000000373}",3564114182,3782653453,POINT (0.3532451378046586 0.1055359923957266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 680.6236972295646, 'y': 14.866672802219284, 'elapsedTime': 10336.400000000373}",3564130850,3782670120,POINT (0.3544915089737316 0.0137654377798327),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 680.6236972295646, 'y': 14.866672802219284, 'elapsedTime': 10336.400000000373}",3564147517,3782686787,POINT (0.3544915089737316 0.0137654377798327),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 680.6236972295646, 'y': 14.866672802219284, 'elapsedTime': 10336.400000000373}",3564164184,3782703453,POINT (0.3544915089737316 0.0137654377798327),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 680.6236972295646, 'y': 14.866672802219284, 'elapsedTime': 10336.400000000373}",3564180856,3782720125,POINT (0.3544915089737316 0.0137654377798327),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 780.4248893515208, 'y': 48.378901357651124, 'elapsedTime': 10393}",3564197524,3782736792,POINT (0.4064712965372504 0.0447952790348622),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 780.4248893515208, 'y': 48.378901357651124, 'elapsedTime': 10393}",3564214190,3782753458,POINT (0.4064712965372504 0.0447952790348622),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 780.4248893515208, 'y': 48.378901357651124, 'elapsedTime': 10393}",3564230858,3782770125,POINT (0.4064712965372504 0.0447952790348622),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 799.1905056510938, 'y': 73.62485439177306, 'elapsedTime': 10453.80000000028}",3564247525,3782786792,POINT (0.4162450550266114 0.0681711614738639),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 799.1905056510938, 'y': 73.62485439177306, 'elapsedTime': 10453.80000000028}",3564264192,3782803458,POINT (0.4162450550266114 0.0681711614738639),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 799.1905056510938, 'y': 73.62485439177306, 'elapsedTime': 10453.80000000028}",3564280859,3782820125,POINT (0.4162450550266114 0.0681711614738639),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 799.1905056510938, 'y': 73.62485439177306, 'elapsedTime': 10453.80000000028}",3564297527,3782836792,POINT (0.4162450550266114 0.0681711614738639),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 861.3129459247998, 'y': 51.07346965445755, 'elapsedTime': 10513.400000000373}",3564314197,3782853462,POINT (0.4486004926691666 0.0472902496800533),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 861.3129459247998, 'y': 51.07346965445755, 'elapsedTime': 10513.400000000373}",3564330865,3782870129,POINT (0.4486004926691666 0.0472902496800533),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 861.3129459247998, 'y': 51.07346965445755, 'elapsedTime': 10513.400000000373}",3564347532,3782886796,POINT (0.4486004926691666 0.0472902496800533),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 948.5608562604623, 'y': 51.83897469211359, 'elapsedTime': 10576.700000000186}",3564364199,3782903462,POINT (0.4940421126356574 0.0479990506408459),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 948.5608562604623, 'y': 51.83897469211359, 'elapsedTime': 10576.700000000186}",3564380866,3782920129,POINT (0.4940421126356574 0.0479990506408459),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 948.5608562604623, 'y': 51.83897469211359, 'elapsedTime': 10576.700000000186}",3564397533,3782936796,POINT (0.4940421126356574 0.0479990506408459),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 948.5608562604623, 'y': 51.83897469211359, 'elapsedTime': 10576.700000000186}",3564414200,3782953462,POINT (0.4940421126356574 0.0479990506408459),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 954.962669048112, 'y': 43.32861443785898, 'elapsedTime': 10633.5}",3564430867,3782970129,POINT (0.497376390129225 0.040119087442462),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 954.962669048112, 'y': 43.32861443785898, 'elapsedTime': 10633.5}",3564447541,3782986802,POINT (0.497376390129225 0.040119087442462),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 954.962669048112, 'y': 43.32861443785898, 'elapsedTime': 10633.5}",3564464207,3783003468,POINT (0.497376390129225 0.040119087442462),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 954.962669048112, 'y': 43.32861443785898, 'elapsedTime': 10633.5}",3564480875,3783020135,POINT (0.497376390129225 0.040119087442462),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 928.3400724168437, 'y': 72.78594743336053, 'elapsedTime': 10695.700000000186}",3564497542,3783036802,POINT (0.4835104543837728 0.0673943957716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 928.3400724168437, 'y': 72.78594743336053, 'elapsedTime': 10695.700000000186}",3564514209,3783053468,POINT (0.4835104543837728 0.0673943957716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 928.3400724168437, 'y': 72.78594743336053, 'elapsedTime': 10695.700000000186}",3564530876,3783070135,POINT (0.4835104543837728 0.0673943957716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 928.3400724168437, 'y': 72.78594743336053, 'elapsedTime': 10695.700000000186}",3564547544,3783086802,POINT (0.4835104543837728 0.0673943957716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,6,"{'x': 915.8685097553473, 'y': 177.6813215121042, 'elapsedTime': 10765.100000000093}",3564564210,3783103468,POINT (0.47701484883091 0.1645197421408372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 915.8685097553473, 'y': 177.6813215121042, 'elapsedTime': 10765.100000000093}",3564580879,3783120136,POINT (0.47701484883091 0.1645197421408372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 915.8685097553473, 'y': 177.6813215121042, 'elapsedTime': 10765.100000000093}",3564597545,3783136802,POINT (0.47701484883091 0.1645197421408372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,6,"{'x': 810.0196584130363, 'y': 173.5651361243709, 'elapsedTime': 10826.700000000186}",3564614213,3783153469,POINT (0.4218852387567897 0.1607084593744175),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
