,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,1,15,"{'x': 703.689519026191, 'y': 267.87857017626027, 'elapsedTime': 20663.10000000056}",6718712453,18602314142,POINT (0.3665049578261411 0.2480357131261669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 703.689519026191, 'y': 267.87857017626027, 'elapsedTime': 20663.10000000056}",6718729119,18602330808,POINT (0.3665049578261411 0.2480357131261669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 703.689519026191, 'y': 267.87857017626027, 'elapsedTime': 20663.10000000056}",6718745787,18602347475,POINT (0.3665049578261411 0.2480357131261669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 773.6129036996133, 'y': 259.1569033443757, 'elapsedTime': 20708.800000000745}",6718762459,18602364147,POINT (0.4029233873435486 0.2399600956892367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 773.6129036996133, 'y': 259.1569033443757, 'elapsedTime': 20708.800000000745}",6718779126,18602380813,POINT (0.4029233873435486 0.2399600956892367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 775.8033132307927, 'y': 193.04703265873223, 'elapsedTime': 20749}",6718795793,18602397480,POINT (0.4040642256410379 0.1787472524617891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 775.8033132307927, 'y': 193.04703265873223, 'elapsedTime': 20749}",6718812452,18602414138,POINT (0.4040642256410379 0.1787472524617891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 790.7762791803423, 'y': 185.99974251499972, 'elapsedTime': 20786}",6718829118,18602430804,POINT (0.4118626454064282 0.1722219838101849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 790.7762791803423, 'y': 185.99974251499972, 'elapsedTime': 20786}",6718845786,18602447471,POINT (0.4118626454064282 0.1722219838101849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 790.7762791803423, 'y': 185.99974251499972, 'elapsedTime': 20786}",6718862453,18602464138,POINT (0.4118626454064282 0.1722219838101849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 753.7997877498515, 'y': 279.83271826154066, 'elapsedTime': 20821.60000000056}",6718879129,18602480813,POINT (0.3926040561197143 0.2591043687606858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 753.7997877498515, 'y': 279.83271826154066, 'elapsedTime': 20821.60000000056}",6718895791,18602497475,POINT (0.3926040561197143 0.2591043687606858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 675.5859174755144, 'y': 666.9941012589925, 'elapsedTime': 20858.5}",6718912459,18602514142,POINT (0.3518676653518304 0.6175871307953634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 675.5859174755144, 'y': 666.9941012589925, 'elapsedTime': 20858.5}",6718929127,18602530809,POINT (0.3518676653518304 0.6175871307953634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 627.1353470874012, 'y': 952.9364306668177, 'elapsedTime': 20893.900000000373}",6718945793,18602547475,POINT (0.3266329932746881 0.8823485469137201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 627.1353470874012, 'y': 952.9364306668177, 'elapsedTime': 20893.900000000373}",6718962461,18602564142,POINT (0.3266329932746881 0.8823485469137201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 567.061486160079, 'y': 1094.8775203220212, 'elapsedTime': 20934.900000000373}",6718979136,18602580817,POINT (0.2953445240417078 1.0137754817796492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 567.061486160079, 'y': 1094.8775203220212, 'elapsedTime': 20934.900000000373}",6718995803,18602597483,POINT (0.2953445240417078 1.0137754817796492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 613.1173527492195, 'y': 1054.682550951513, 'elapsedTime': 20972.700000000186}",6719012471,18602614150,POINT (0.3193319545568852 0.9765579175476972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 613.1173527492195, 'y': 1054.682550951513, 'elapsedTime': 20972.700000000186}",6719029143,18602630822,POINT (0.3193319545568852 0.9765579175476972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 613.1173527492195, 'y': 1054.682550951513, 'elapsedTime': 20972.700000000186}",6719045810,18602647489,POINT (0.3193319545568852 0.9765579175476972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 551.960590254697, 'y': 983.7877030760483, 'elapsedTime': 21007.60000000056}",6719062478,18602664156,POINT (0.287479474090988 0.9109145398852299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 551.960590254697, 'y': 983.7877030760483, 'elapsedTime': 21007.60000000056}",6719079144,18602680822,POINT (0.287479474090988 0.9109145398852299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 571.7228328212863, 'y': 884.823231727327, 'elapsedTime': 21042.800000000745}",6719095811,18602697488,POINT (0.2977723087610866 0.8192807701178954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 571.7228328212863, 'y': 884.823231727327, 'elapsedTime': 21042.800000000745}",6719112478,18602714155,POINT (0.2977723087610866 0.8192807701178954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 614.476597079534, 'y': 734.7822436725123, 'elapsedTime': 21082.200000000186}",6719129146,18602730822,POINT (0.3200398943122573 0.6803539293264003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 614.476597079534, 'y': 734.7822436725123, 'elapsedTime': 21082.200000000186}",6719145813,18602747489,POINT (0.3200398943122573 0.6803539293264003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 614.476597079534, 'y': 734.7822436725123, 'elapsedTime': 21082.200000000186}",6719162485,18602764159,POINT (0.3200398943122573 0.6803539293264003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,15,"{'x': 636.0327679871131, 'y': 598.7231408793216, 'elapsedTime': 21122.200000000186}",6719179152,18602780826,POINT (0.3312670666599547 0.5543732785919644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 636.0327679871131, 'y': 598.7231408793216, 'elapsedTime': 21122.200000000186}",6719195820,18602797493,POINT (0.3312670666599547 0.5543732785919644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 662.666914212687, 'y': 472.47066457810837, 'elapsedTime': 21162.800000000745}",6719212486,18602814159,POINT (0.3451390178191078 0.4374728375723226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 662.666914212687, 'y': 472.47066457810837, 'elapsedTime': 21162.800000000745}",6719229154,18602830826,POINT (0.3451390178191078 0.4374728375723226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 691.8351294852276, 'y': 372.6991144915901, 'elapsedTime': 21199.5}",6719245821,18602847493,POINT (0.3603307966068894 0.3450917726773982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 691.8351294852276, 'y': 372.6991144915901, 'elapsedTime': 21199.5}",6719262488,18602864159,POINT (0.3603307966068894 0.3450917726773982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 691.8351294852276, 'y': 372.6991144915901, 'elapsedTime': 21199.5}",6719279155,18602880826,POINT (0.3603307966068894 0.3450917726773982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 742.0371053783715, 'y': 288.70659462079664, 'elapsedTime': 21244.800000000745}",6719295830,18602897500,POINT (0.3864776590512352 0.2673209209451821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 742.0371053783715, 'y': 288.70659462079664, 'elapsedTime': 21244.800000000745}",6719312496,18602914166,POINT (0.3864776590512352 0.2673209209451821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 723.815864263452, 'y': 278.44605843835285, 'elapsedTime': 21284.900000000373}",6719329164,18602930833,POINT (0.3769874293038812 0.2578204244799563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 723.815864263452, 'y': 278.44605843835285, 'elapsedTime': 21284.900000000373}",6719345831,18602947500,POINT (0.3769874293038812 0.2578204244799563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,15,"{'x': 784.8776591681834, 'y': 226.37330150852432, 'elapsedTime': 21321.900000000373}",6719362498,18602964166,POINT (0.4087904474834288 0.2096049088041892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 784.8776591681834, 'y': 226.37330150852432, 'elapsedTime': 21321.900000000373}",6719379165,18602980833,POINT (0.4087904474834288 0.2096049088041892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 784.8776591681834, 'y': 226.37330150852432, 'elapsedTime': 21321.900000000373}",6719395834,18602997500,POINT (0.4087904474834288 0.2096049088041892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 773.0538212912518, 'y': 231.56006020063023, 'elapsedTime': 21360}",6719412500,18603014166,POINT (0.4026321985891936 0.2144074631487317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 773.0538212912518, 'y': 231.56006020063023, 'elapsedTime': 21360}",6719429170,18603030836,POINT (0.4026321985891936 0.2144074631487317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,15,"{'x': 757.2655376283813, 'y': 185.61221689353545, 'elapsedTime': 21402}",6719445838,18603047503,POINT (0.3944091341814486 0.1718631637903106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 757.2655376283813, 'y': 185.61221689353545, 'elapsedTime': 21402}",6719462504,18603064169,POINT (0.3944091341814486 0.1718631637903106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 757.2655376283813, 'y': 185.61221689353545, 'elapsedTime': 21402}",6719479172,18603080836,POINT (0.3944091341814486 0.1718631637903106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 801.9194528692577, 'y': 140.6501724502072, 'elapsedTime': 21438.5}",6719495839,18603097503,POINT (0.4176663817027384 0.1302316411575993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 801.9194528692577, 'y': 140.6501724502072, 'elapsedTime': 21438.5}",6719512506,18603114169,POINT (0.4176663817027384 0.1302316411575993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 745.3132369960451, 'y': 178.6122261051774, 'elapsedTime': 21481.200000000186}",6719529173,18603130836,POINT (0.3881839776021068 0.1653816908381272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 745.3132369960451, 'y': 178.6122261051774, 'elapsedTime': 21481.200000000186}",6719545846,18603147508,POINT (0.3881839776021068 0.1653816908381272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 803.2717727989086, 'y': 147.42760567706912, 'elapsedTime': 21524.800000000745}",6719562512,18603164174,POINT (0.4183707149994316 0.1365070422935825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 803.2717727989086, 'y': 147.42760567706912, 'elapsedTime': 21524.800000000745}",6719579180,18603180841,POINT (0.4183707149994316 0.1365070422935825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 803.2717727989086, 'y': 147.42760567706912, 'elapsedTime': 21524.800000000745}",6719595846,18603197507,POINT (0.4183707149994316 0.1365070422935825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 804.860554435284, 'y': 183.88727039879285, 'elapsedTime': 21563.800000000745}",6719612515,18603214174,POINT (0.4191982054350438 0.1702659911099934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 804.860554435284, 'y': 183.88727039879285, 'elapsedTime': 21563.800000000745}",6719629182,18603230841,POINT (0.4191982054350438 0.1702659911099934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 804.860554435284, 'y': 183.88727039879285, 'elapsedTime': 21563.800000000745}",6719645850,18603247508,POINT (0.4191982054350438 0.1702659911099934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 836.6378397763374, 'y': 125.3313979751455, 'elapsedTime': 21607.10000000056}",6719662516,18603264174,POINT (0.435748874883509 0.1160475907177273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 836.6378397763374, 'y': 125.3313979751455, 'elapsedTime': 21607.10000000056}",6719679188,18603280845,POINT (0.435748874883509 0.1160475907177273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 826.7132598460736, 'y': 136.98172646615637, 'elapsedTime': 21645.10000000056}",6719695854,18603297511,POINT (0.4305798228364966 0.1268349319131077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 826.7132598460736, 'y': 136.98172646615637, 'elapsedTime': 21645.10000000056}",6719712522,18603314178,POINT (0.4305798228364966 0.1268349319131077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 834.35708049367, 'y': 76.30313122624898, 'elapsedTime': 21681.5}",6719729189,18603330845,POINT (0.4345609794237865 0.070651047431712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 834.35708049367, 'y': 76.30313122624898, 'elapsedTime': 21681.5}",6719745856,18603347511,POINT (0.4345609794237865 0.070651047431712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 787.4427015385428, 'y': 87.27580272798767, 'elapsedTime': 21721.300000000745}",6719762523,18603364178,POINT (0.4101264070513244 0.0808109284518404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 787.4427015385428, 'y': 87.27580272798767, 'elapsedTime': 21721.300000000745}",6719779191,18603380845,POINT (0.4101264070513244 0.0808109284518404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 787.0950574515806, 'y': 136.57345331083258, 'elapsedTime': 21760.900000000373}",6719795858,18603397512,POINT (0.4099453424226983 0.1264569012137339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 787.0950574515806, 'y': 136.57345331083258, 'elapsedTime': 21760.900000000373}",6719812531,18603414184,POINT (0.4099453424226983 0.1264569012137339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 787.0950574515806, 'y': 136.57345331083258, 'elapsedTime': 21760.900000000373}",6719829198,18603430851,POINT (0.4099453424226983 0.1264569012137339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 779.3873930836813, 'y': 166.2794061417652, 'elapsedTime': 21796.300000000745}",6719845865,18603447517,POINT (0.4059309338977507 0.153962413094227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 779.3873930836813, 'y': 166.2794061417652, 'elapsedTime': 21796.300000000745}",6719862533,18603464184,POINT (0.4059309338977507 0.153962413094227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 807.3180019656076, 'y': 134.71756280089414, 'elapsedTime': 21836.200000000186}",6719879200,18603480851,POINT (0.420478126023754 0.124738484074902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 807.3180019656076, 'y': 134.71756280089414, 'elapsedTime': 21836.200000000186}",6719895867,18603497517,POINT (0.420478126023754 0.124738484074902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 856.7853142611134, 'y': 136.26155314281556, 'elapsedTime': 21870.5}",6719912534,18603514184,POINT (0.4462423511776632 0.1261681047618663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 880.3677952655269, 'y': 130.83147155892746, 'elapsedTime': 21905.700000000186}",6719929202,18603530851,POINT (0.4585248933674619 0.1211402514434514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 880.3677952655269, 'y': 130.83147155892746, 'elapsedTime': 21905.700000000186}",6719945872,18603547521,POINT (0.4585248933674619 0.1211402514434514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 880.3677952655269, 'y': 130.83147155892746, 'elapsedTime': 21905.700000000186}",6719962540,18603564188,POINT (0.4585248933674619 0.1211402514434514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 826.9934689999782, 'y': 201.50057148105824, 'elapsedTime': 21941}",6719979207,18603580855,POINT (0.4307257651041553 0.1865746032232021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 826.9934689999782, 'y': 201.50057148105824, 'elapsedTime': 21941}",6719995874,18603597521,POINT (0.4307257651041553 0.1865746032232021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,15,"{'x': 863.969555232283, 'y': 137.67248255630705, 'elapsedTime': 21977.400000000373}",6720012541,18603614188,POINT (0.4499841433501474 0.1274745208854695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 863.969555232283, 'y': 137.67248255630705, 'elapsedTime': 21977.400000000373}",6720029209,18603630855,POINT (0.4499841433501474 0.1274745208854695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 863.969555232283, 'y': 137.67248255630705, 'elapsedTime': 21977.400000000373}",6720045875,18603647521,POINT (0.4499841433501474 0.1274745208854695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 892.234662698758, 'y': 130.9524236986057, 'elapsedTime': 22012.300000000745}",6720062543,18603664188,POINT (0.4647055534889365 0.1212522441653757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 892.234662698758, 'y': 130.9524236986057, 'elapsedTime': 22012.300000000745}",6720079215,18603680859,POINT (0.4647055534889365 0.1212522441653757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 892.234662698758, 'y': 130.9524236986057, 'elapsedTime': 22012.300000000745}",6720095882,18603697525,POINT (0.4647055534889365 0.1212522441653757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 905.9693196621115, 'y': 101.45434104746724, 'elapsedTime': 22047.400000000373}",6720112549,18603714192,POINT (0.4718590206573498 0.0939392046735808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 905.9693196621115, 'y': 101.45434104746724, 'elapsedTime': 22047.400000000373}",6720129217,18603730859,POINT (0.4718590206573498 0.0939392046735808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 905.9693196621115, 'y': 101.45434104746724, 'elapsedTime': 22047.400000000373}",6720145883,18603747525,POINT (0.4718590206573498 0.0939392046735808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 927.9434995557783, 'y': 124.59783355451255, 'elapsedTime': 22097}",6720162550,18603764192,POINT (0.4833039060186345 0.1153683644023264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 927.9434995557783, 'y': 124.59783355451255, 'elapsedTime': 22097}",6720179217,18603780858,POINT (0.4833039060186345 0.1153683644023264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 927.9434995557783, 'y': 124.59783355451255, 'elapsedTime': 22097}",6720195885,18603797525,POINT (0.4833039060186345 0.1153683644023264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 945.0959656891272, 'y': 112.28946045873676, 'elapsedTime': 22147.800000000745}",6720212556,18603814196,POINT (0.4922374821297538 0.1039717226469785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 945.0959656891272, 'y': 112.28946045873676, 'elapsedTime': 22147.800000000745}",6720229224,18603830863,POINT (0.4922374821297538 0.1039717226469785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 945.0959656891272, 'y': 112.28946045873676, 'elapsedTime': 22147.800000000745}",6720245890,18603847529,POINT (0.4922374821297538 0.1039717226469785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 945.6681034375937, 'y': 99.13875967174596, 'elapsedTime': 22198.10000000056}",6720262558,18603864196,POINT (0.4925354705404134 0.0917951478442092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 945.6681034375937, 'y': 99.13875967174596, 'elapsedTime': 22198.10000000056}",6720279224,18603880862,POINT (0.4925354705404134 0.0917951478442092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 945.6681034375937, 'y': 99.13875967174596, 'elapsedTime': 22198.10000000056}",6720295892,18603897529,POINT (0.4925354705404134 0.0917951478442092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 937.8323335362775, 'y': 106.08818659238727, 'elapsedTime': 22247.800000000745}",6720312560,18603914196,POINT (0.4884543403834778 0.0982298024003586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 937.8323335362775, 'y': 106.08818659238727, 'elapsedTime': 22247.800000000745}",6720329226,18603930862,POINT (0.4884543403834778 0.0982298024003586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 931.4445668723123, 'y': 72.67718553946656, 'elapsedTime': 22295.10000000056}",6720345900,18603947535,POINT (0.4851273785793293 0.0672936903143209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 931.4445668723123, 'y': 72.67718553946656, 'elapsedTime': 22295.10000000056}",6720362567,18603964202,POINT (0.4851273785793293 0.0672936903143209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 907.5107589745076, 'y': 68.59070215790841, 'elapsedTime': 22345.60000000056}",6720379234,18603980868,POINT (0.472661853632556 0.0635099094054707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 907.5107589745076, 'y': 68.59070215790841, 'elapsedTime': 22345.60000000056}",6720395902,18603997535,POINT (0.472661853632556 0.0635099094054707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,"{'x': 907.5107589745076, 'y': 68.59070215790841, 'elapsedTime': 22345.60000000056}",6720412569,18604014202,POINT (0.472661853632556 0.0635099094054707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
