,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,5,4,"{'x': 458.50122705795746, 'y': 319.34141490684965, 'elapsedTime': 34950.69999999553}",64460444330,6236588975,POINT (0.2388027224260195 0.29568649528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 458.50122705795746, 'y': 319.34141490684965, 'elapsedTime': 34950.69999999553}",64460461001,6236605646,POINT (0.2388027224260195 0.29568649528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 458.50122705795746, 'y': 319.34141490684965, 'elapsedTime': 34950.69999999553}",64460477669,6236622313,POINT (0.2388027224260195 0.29568649528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 458.50122705795746, 'y': 319.34141490684965, 'elapsedTime': 34950.69999999553}",64460494336,6236638980,POINT (0.2388027224260195 0.29568649528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 458.50122705795746, 'y': 319.34141490684965, 'elapsedTime': 34950.69999999553}",64460511004,6236655647,POINT (0.2388027224260195 0.29568649528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 442.6419502914448, 'y': 294.02541181197677, 'elapsedTime': 35019.39999999851}",64460527670,6236672313,POINT (0.2305426824434608 0.2722457516777563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 442.6419502914448, 'y': 294.02541181197677, 'elapsedTime': 35019.39999999851}",64460544338,6236688980,POINT (0.2305426824434608 0.2722457516777563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 442.6419502914448, 'y': 294.02541181197677, 'elapsedTime': 35019.39999999851}",64460561004,6236705646,POINT (0.2305426824434608 0.2722457516777563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 429.6943637837686, 'y': 278.81744955363234, 'elapsedTime': 35094.39999999851}",64460577673,6236722314,POINT (0.2237991478040461 0.2581643051422522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 429.6943637837686, 'y': 278.81744955363234, 'elapsedTime': 35094.39999999851}",64460594344,6236738985,POINT (0.2237991478040461 0.2581643051422522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 429.6943637837686, 'y': 278.81744955363234, 'elapsedTime': 35094.39999999851}",64460611011,6236755651,POINT (0.2237991478040461 0.2581643051422522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 425.97664445138383, 'y': 282.0084446666779, 'elapsedTime': 35147}",64460627679,6236772319,POINT (0.2218628356517624 0.261118930246924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 425.97664445138383, 'y': 282.0084446666779, 'elapsedTime': 35147}",64460644345,6236788985,POINT (0.2218628356517624 0.261118930246924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 425.97664445138383, 'y': 282.0084446666779, 'elapsedTime': 35147}",64460661012,6236805651,POINT (0.2218628356517624 0.261118930246924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 481.04976097812244, 'y': 288.1701994036299, 'elapsedTime': 35201.69999999553}",64460677679,6236822318,POINT (0.2505467505094388 0.2668242587070647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 481.04976097812244, 'y': 288.1701994036299, 'elapsedTime': 35201.69999999553}",64460694347,6236838985,POINT (0.2505467505094388 0.2668242587070647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 481.04976097812244, 'y': 288.1701994036299, 'elapsedTime': 35201.69999999553}",64460711014,6236855652,POINT (0.2505467505094388 0.2668242587070647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 481.04976097812244, 'y': 288.1701994036299, 'elapsedTime': 35201.69999999553}",64460727684,6236872321,POINT (0.2505467505094388 0.2668242587070647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 535.3518132027561, 'y': 240.6678481637972, 'elapsedTime': 35255.69999999553}",64460744351,6236888988,POINT (0.2788290693764355 0.2228406001516641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 535.3518132027561, 'y': 240.6678481637972, 'elapsedTime': 35255.69999999553}",64460761018,6236905654,POINT (0.2788290693764355 0.2228406001516641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 535.3518132027561, 'y': 240.6678481637972, 'elapsedTime': 35255.69999999553}",64460777685,6236922321,POINT (0.2788290693764355 0.2228406001516641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 518.4468630635275, 'y': 243.1360787084642, 'elapsedTime': 35320.79999999702}",64460794353,6236938988,POINT (0.2700244078455872 0.2251259988041335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 518.4468630635275, 'y': 243.1360787084642, 'elapsedTime': 35320.79999999702}",64460811019,6236955654,POINT (0.2700244078455872 0.2251259988041335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 518.4468630635275, 'y': 243.1360787084642, 'elapsedTime': 35320.79999999702}",64460827687,6236972321,POINT (0.2700244078455872 0.2251259988041335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 518.4468630635275, 'y': 243.1360787084642, 'elapsedTime': 35320.79999999702}",64460844354,6236988988,POINT (0.2700244078455872 0.2251259988041335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 514.8645505703922, 'y': 241.96999542280054, 'elapsedTime': 35373.69999999553}",64460861027,6237005660,POINT (0.268158620088746 0.2240462920581486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 514.8645505703922, 'y': 241.96999542280054, 'elapsedTime': 35373.69999999553}",64460877693,6237022326,POINT (0.268158620088746 0.2240462920581486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 514.8645505703922, 'y': 241.96999542280054, 'elapsedTime': 35373.69999999553}",64460894360,6237038992,POINT (0.268158620088746 0.2240462920581486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 514.8645505703922, 'y': 241.96999542280054, 'elapsedTime': 35373.69999999553}",64460911027,6237055659,POINT (0.268158620088746 0.2240462920581486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 490.24839072647245, 'y': 240.89568866265654, 'elapsedTime': 35432.5}",64460927694,6237072326,POINT (0.2553377035033711 0.2230515635765338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 490.24839072647245, 'y': 240.89568866265654, 'elapsedTime': 35432.5}",64460944362,6237088993,POINT (0.2553377035033711 0.2230515635765338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 612.7168561833728, 'y': 202.86975319138875, 'elapsedTime': 35484.29999999702}",64460961028,6237105659,POINT (0.3191233625955067 0.1878423640661007),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 612.7168561833728, 'y': 202.86975319138875, 'elapsedTime': 35484.29999999702}",64460977696,6237122326,POINT (0.3191233625955067 0.1878423640661007),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 612.7168561833728, 'y': 202.86975319138875, 'elapsedTime': 35484.29999999702}",64460994368,6237138998,POINT (0.3191233625955067 0.1878423640661007),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 612.7168561833728, 'y': 202.86975319138875, 'elapsedTime': 35484.29999999702}",64461011036,6237155665,POINT (0.3191233625955067 0.1878423640661007),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 612.7168561833728, 'y': 202.86975319138875, 'elapsedTime': 35484.29999999702}",64461027703,6237172332,POINT (0.3191233625955067 0.1878423640661007),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 544.7353773824276, 'y': 245.34260031390187, 'elapsedTime': 35535.19999999553}",64461044371,6237188999,POINT (0.283716342386681 0.2271690743647239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 544.7353773824276, 'y': 245.34260031390187, 'elapsedTime': 35535.19999999553}",64461061037,6237205665,POINT (0.283716342386681 0.2271690743647239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 544.7353773824276, 'y': 245.34260031390187, 'elapsedTime': 35535.19999999553}",64461077705,6237222332,POINT (0.283716342386681 0.2271690743647239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,4,"{'x': 538.8574133478463, 'y': 302.6010664589804, 'elapsedTime': 35615.60000000149}",64461094371,6237238998,POINT (0.2806549027853366 0.2801861726472041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,4,"{'x': 538.8574133478463, 'y': 302.6010664589804, 'elapsedTime': 35615.60000000149}",64461111041,6237255666,POINT (0.2806549027853366 0.2801861726472041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,4,"{'x': 538.8574133478463, 'y': 302.6010664589804, 'elapsedTime': 35615.60000000149}",64461127712,6237272337,POINT (0.2806549027853366 0.2801861726472041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,4,"{'x': 542.9548402186923, 'y': 293.0002154459695, 'elapsedTime': 35666.5}",64461144379,6237289003,POINT (0.2827889792805689 0.2712964957833051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,4,"{'x': 542.9548402186923, 'y': 293.0002154459695, 'elapsedTime': 35666.5}",64461161046,6237305670,POINT (0.2827889792805689 0.2712964957833051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,4,"{'x': 542.9548402186923, 'y': 293.0002154459695, 'elapsedTime': 35666.5}",64461177713,6237322337,POINT (0.2827889792805689 0.2712964957833051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,4,"{'x': 465.12388364333276, 'y': 303.53604711151786, 'elapsedTime': 35724.29999999702}",64461194380,6237339003,POINT (0.2422520227309025 0.2810518954736276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 465.12388364333276, 'y': 303.53604711151786, 'elapsedTime': 35724.29999999702}",64461211047,6237355670,POINT (0.2422520227309025 0.2810518954736276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 465.12388364333276, 'y': 303.53604711151786, 'elapsedTime': 35724.29999999702}",64461227717,6237372339,POINT (0.2422520227309025 0.2810518954736276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 415.22972215070763, 'y': 336.1646265394747, 'elapsedTime': 35773.19999999553}",64461244386,6237389008,POINT (0.2162654802868269 0.3112635430921062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 415.22972215070763, 'y': 336.1646265394747, 'elapsedTime': 35773.19999999553}",64461261052,6237405673,POINT (0.2162654802868269 0.3112635430921062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 415.22972215070763, 'y': 336.1646265394747, 'elapsedTime': 35773.19999999553}",64461277721,6237422342,POINT (0.2162654802868269 0.3112635430921062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 415.22972215070763, 'y': 336.1646265394747, 'elapsedTime': 35773.19999999553}",64461294386,6237439006,POINT (0.2162654802868269 0.3112635430921062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 399.59534623661153, 'y': 340.6077442958318, 'elapsedTime': 35823.89999999851}",64461311053,6237455673,POINT (0.2081225761649018 0.3153775410146591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 399.59534623661153, 'y': 340.6077442958318, 'elapsedTime': 35823.89999999851}",64461327721,6237472340,POINT (0.2081225761649018 0.3153775410146591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 399.59534623661153, 'y': 340.6077442958318, 'elapsedTime': 35823.89999999851}",64461344388,6237489007,POINT (0.2081225761649018 0.3153775410146591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 399.59534623661153, 'y': 340.6077442958318, 'elapsedTime': 35823.89999999851}",64461361055,6237505673,POINT (0.2081225761649018 0.3153775410146591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 386.79993882987156, 'y': 341.81793593828013, 'elapsedTime': 35885.5}",64461377725,6237522343,POINT (0.2014583014738914 0.3164980888317408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 386.79993882987156, 'y': 341.81793593828013, 'elapsedTime': 35885.5}",64461394395,6237539012,POINT (0.2014583014738914 0.3164980888317408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 386.79993882987156, 'y': 341.81793593828013, 'elapsedTime': 35885.5}",64461411061,6237555678,POINT (0.2014583014738914 0.3164980888317408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 360.70583682653097, 'y': 310.51876453895807, 'elapsedTime': 35946.5}",64461427726,6237572343,POINT (0.1878676233471515 0.2875173745731093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 360.70583682653097, 'y': 310.51876453895807, 'elapsedTime': 35946.5}",64461444393,6237589009,POINT (0.1878676233471515 0.2875173745731093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 360.70583682653097, 'y': 310.51876453895807, 'elapsedTime': 35946.5}",64461461062,6237605678,POINT (0.1878676233471515 0.2875173745731093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,4,"{'x': 342.0959978618418, 'y': 324.46324250238155, 'elapsedTime': 35996.69999999553}",64461477730,6237622345,POINT (0.178174998886376 0.3004289282429459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 342.0959978618418, 'y': 324.46324250238155, 'elapsedTime': 35996.69999999553}",64461494395,6237639010,POINT (0.178174998886376 0.3004289282429459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 342.0959978618418, 'y': 324.46324250238155, 'elapsedTime': 35996.69999999553}",64461511070,6237655684,POINT (0.178174998886376 0.3004289282429459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 285.00964328604687, 'y': 363.12434385931874, 'elapsedTime': 36046.10000000149}",64461527737,6237672351,POINT (0.1484425225448161 0.336226244314184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,5,4,"{'x': 285.00964328604687, 'y': 363.12434385931874, 'elapsedTime': 36046.10000000149}",64461544405,6237689018,POINT (0.1484425225448161 0.336226244314184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,5,4,"{'x': 285.00964328604687, 'y': 363.12434385931874, 'elapsedTime': 36046.10000000149}",64461561071,6237705684,POINT (0.1484425225448161 0.336226244314184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,5,4,"{'x': 276.11360085778153, 'y': 344.06509777478266, 'elapsedTime': 36094.10000000149}",64461577739,6237722351,POINT (0.1438091671134279 0.3185787942359098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 276.11360085778153, 'y': 344.06509777478266, 'elapsedTime': 36094.10000000149}",64461594406,6237739018,POINT (0.1438091671134279 0.3185787942359098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 276.11360085778153, 'y': 344.06509777478266, 'elapsedTime': 36094.10000000149}",64461611073,6237755684,POINT (0.1438091671134279 0.3185787942359098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 253.10722370341225, 'y': 350.4555677459633, 'elapsedTime': 36143.89999999851}",64461627740,6237772351,POINT (0.1318266790121939 0.3244958960610772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 253.10722370341225, 'y': 350.4555677459633, 'elapsedTime': 36143.89999999851}",64461644413,6237789023,POINT (0.1318266790121939 0.3244958960610772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 253.10722370341225, 'y': 350.4555677459633, 'elapsedTime': 36143.89999999851}",64461661080,6237805690,POINT (0.1318266790121939 0.3244958960610772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 283.8157494509666, 'y': 352.25250909500255, 'elapsedTime': 36194.89999999851}",64461677746,6237822356,POINT (0.1478207028390451 0.3261597306435209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 283.8157494509666, 'y': 352.25250909500255, 'elapsedTime': 36194.89999999851}",64461694415,6237839024,POINT (0.1478207028390451 0.3261597306435209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 283.8157494509666, 'y': 352.25250909500255, 'elapsedTime': 36194.89999999851}",64461711081,6237855690,POINT (0.1478207028390451 0.3261597306435209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,4,"{'x': 226.73588154456004, 'y': 347.4940875613827, 'elapsedTime': 36248.10000000149}",64461727748,6237872356,POINT (0.118091604971125 0.321753784779058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
