,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,6,8,"{'x': 418.9328828431018, 'y': 168.59008720707112, 'elapsedTime': 3841.100000000093}",2270688085,2489266197,POINT (0.2181942098141155 0.1561019325991399),,,,,,,,,,,1,,
0,6,8,"{'x': 418.9328828431018, 'y': 168.59008720707112, 'elapsedTime': 3841.100000000093}",2270704753,2489282864,POINT (0.2181942098141155 0.1561019325991399),,,,,,,,,,,1,,
0,6,8,"{'x': 407.0415014741461, 'y': 118.25131482101955, 'elapsedTime': 3907.2999999998137}",2270721419,2489299530,POINT (0.2120007820177844 0.1094919581676107),,,,,,,,,,,,,
0,6,8,"{'x': 407.0415014741461, 'y': 118.25131482101955, 'elapsedTime': 3907.2999999998137}",2270738087,2489316197,POINT (0.2120007820177844 0.1094919581676107),,,,,,,,,,,,,
0,6,8,"{'x': 407.0415014741461, 'y': 118.25131482101955, 'elapsedTime': 3907.2999999998137}",2270754754,2489332864,POINT (0.2120007820177844 0.1094919581676107),,,,,,,,,,,,,
0,6,8,"{'x': 383.38226357320883, 'y': 143.46461018730514, 'elapsedTime': 3970.600000000093}",2270771421,2489349530,POINT (0.1996782622777129 0.1328376020252825),,,,,,,,,,,,,
0,6,8,"{'x': 383.38226357320883, 'y': 143.46461018730514, 'elapsedTime': 3970.600000000093}",2270788087,2489366197,POINT (0.1996782622777129 0.1328376020252825),,,,,,,,,,,,,
0,6,8,"{'x': 383.38226357320883, 'y': 143.46461018730514, 'elapsedTime': 3970.600000000093}",2270804759,2489382868,POINT (0.1996782622777129 0.1328376020252825),,,,,,,,,,,,,
0,6,8,"{'x': 383.38226357320883, 'y': 143.46461018730514, 'elapsedTime': 3970.600000000093}",2270821425,2489399534,POINT (0.1996782622777129 0.1328376020252825),,,,,,,,,,,,,
0,6,8,"{'x': 427.18313569156567, 'y': 107.75506048682828, 'elapsedTime': 4028.7000000001863}",2270838093,2489416201,POINT (0.2224912165060238 0.0997732041544706),,,,,,,,,,,,,
0,6,8,"{'x': 427.18313569156567, 'y': 107.75506048682828, 'elapsedTime': 4028.7000000001863}",2270854760,2489432868,POINT (0.2224912165060238 0.0997732041544706),,,,,,,,,,,,,
0,6,8,"{'x': 427.18313569156567, 'y': 107.75506048682828, 'elapsedTime': 4028.7000000001863}",2270871427,2489449534,POINT (0.2224912165060238 0.0997732041544706),,,,,,,,,,,,,
0,6,8,"{'x': 427.18313569156567, 'y': 107.75506048682828, 'elapsedTime': 4028.7000000001863}",2270888094,2489466201,POINT (0.2224912165060238 0.0997732041544706),,,,,,,,,,,,,
0,6,8,"{'x': 435.8752681833642, 'y': 161.19648859635333, 'elapsedTime': 4088.899999999907}",2270904762,2489482868,POINT (0.2270183688455022 0.1492560079595864),,,,,,,,,,,1,,
0,6,8,"{'x': 435.8752681833642, 'y': 161.19648859635333, 'elapsedTime': 4088.899999999907}",2270921428,2489499534,POINT (0.2270183688455022 0.1492560079595864),,,,,,,,,,,1,,
0,6,8,"{'x': 435.8752681833642, 'y': 161.19648859635333, 'elapsedTime': 4088.899999999907}",2270938100,2489516205,POINT (0.2270183688455022 0.1492560079595864),,,,,,,,,,,1,,
0,6,8,"{'x': 435.8752681833642, 'y': 161.19648859635333, 'elapsedTime': 4088.899999999907}",2270954767,2489532872,POINT (0.2270183688455022 0.1492560079595864),,,,,,,,,,,1,,
0,6,8,"{'x': 549.5792885913336, 'y': 115.54757454342669, 'elapsedTime': 4148.899999999907}",2270971434,2489549538,POINT (0.2862392128079862 0.1069884949476173),,,,,,,,,,,,,
0,6,8,"{'x': 549.5792885913336, 'y': 115.54757454342669, 'elapsedTime': 4148.899999999907}",2270988101,2489566205,POINT (0.2862392128079862 0.1069884949476173),,,,,,,,,,,,,
0,6,8,"{'x': 549.5792885913336, 'y': 115.54757454342669, 'elapsedTime': 4148.899999999907}",2271004769,2489582872,POINT (0.2862392128079862 0.1069884949476173),,,,,,,,,,,,,
0,6,8,"{'x': 549.5792885913336, 'y': 115.54757454342669, 'elapsedTime': 4148.899999999907}",2271021435,2489599538,POINT (0.2862392128079862 0.1069884949476173),,,,,,,,,,,,,
0,6,8,"{'x': 591.3566541207405, 'y': 216.97176072627582, 'elapsedTime': 4214.299999999814}",2271038103,2489616205,POINT (0.3079982573545523 0.2008997784502554),,,,,,,,,,,,,
0,6,8,"{'x': 591.3566541207405, 'y': 216.97176072627582, 'elapsedTime': 4214.299999999814}",2271054770,2489632872,POINT (0.3079982573545523 0.2008997784502554),,,,,,,,,,,,,
0,6,8,"{'x': 591.3566541207405, 'y': 216.97176072627582, 'elapsedTime': 4214.299999999814}",2271071442,2489649544,POINT (0.3079982573545523 0.2008997784502554),,,,,,,,,,,,,
0,6,8,"{'x': 591.3566541207405, 'y': 216.97176072627582, 'elapsedTime': 4214.299999999814}",2271088110,2489666211,POINT (0.3079982573545523 0.2008997784502554),,,,,,,,,,,,,
0,6,8,"{'x': 523.1648926441596, 'y': 218.29262904190657, 'elapsedTime': 4289.100000000093}",2271104777,2489682878,POINT (0.2724817149188332 0.202122804668432),,,,,,,,,,,,,
0,6,8,"{'x': 523.1648926441596, 'y': 218.29262904190657, 'elapsedTime': 4289.100000000093}",2271121444,2489699544,POINT (0.2724817149188332 0.202122804668432),,,,,,,,,,,,,
0,6,8,"{'x': 523.1648926441596, 'y': 218.29262904190657, 'elapsedTime': 4289.100000000093}",2271138111,2489716211,POINT (0.2724817149188332 0.202122804668432),,,,,,,,,,,,,
0,6,8,"{'x': 523.1648926441596, 'y': 218.29262904190657, 'elapsedTime': 4289.100000000093}",2271154778,2489732877,POINT (0.2724817149188332 0.202122804668432),,,,,,,,,,,,,
0,6,8,"{'x': 523.1648926441596, 'y': 218.29262904190657, 'elapsedTime': 4289.100000000093}",2271171445,2489749544,POINT (0.2724817149188332 0.202122804668432),,,,,,,,,,,,,
0,6,8,"{'x': 523.1648926441596, 'y': 218.29262904190657, 'elapsedTime': 4289.100000000093}",2271188113,2489766211,POINT (0.2724817149188332 0.202122804668432),,,,,,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271204783,2489782881,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271221451,2489799548,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271238118,2489816215,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271254785,2489832881,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271271452,2489849548,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271288120,2489866215,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271304786,2489882881,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 535.8634462303195, 'y': 215.88590170425886, 'elapsedTime': 4356.899999999907}",2271321454,2489899548,POINT (0.2790955449116248 0.1998943534298693),,,,,1,,,,,,,,
0,6,8,"{'x': 512.0122162354739, 'y': 217.7545512852919, 'elapsedTime': 4445.899999999907}",2271338128,2489916222,POINT (0.2666730292893094 0.2016245845234184),,,,,,,,,,,,,
0,6,8,"{'x': 512.0122162354739, 'y': 217.7545512852919, 'elapsedTime': 4445.899999999907}",2271354794,2489932888,POINT (0.2666730292893094 0.2016245845234184),,,,,,,,,,,,,
0,6,8,"{'x': 512.0122162354739, 'y': 217.7545512852919, 'elapsedTime': 4445.899999999907}",2271371462,2489949555,POINT (0.2666730292893094 0.2016245845234184),,,,,,,,,,,,,
0,6,8,"{'x': 512.0122162354739, 'y': 217.7545512852919, 'elapsedTime': 4445.899999999907}",2271388129,2489966222,POINT (0.2666730292893094 0.2016245845234184),,,,,,,,,,,,,
0,6,8,"{'x': 422.1605811925429, 'y': 189.39458168247705, 'elapsedTime': 4591.5}",2271404796,2489982888,POINT (0.2198753027044494 0.175365353409701),,,1,,,,,,,,,,
0,6,8,"{'x': 422.1605811925429, 'y': 189.39458168247705, 'elapsedTime': 4591.5}",2271421463,2489999555,POINT (0.2198753027044494 0.175365353409701),,,1,,,,,,,,,,
0,6,8,"{'x': 422.1605811925429, 'y': 189.39458168247705, 'elapsedTime': 4591.5}",2271438130,2490016222,POINT (0.2198753027044494 0.175365353409701),,,1,,,,,,,,,,
0,6,8,"{'x': 454.95555166693174, 'y': 191.93548816093107, 'elapsedTime': 4646.399999999907}",2271454797,2490032888,POINT (0.2369560164931936 0.1777180445934547),,,,1,,,,,,,,,
0,6,8,"{'x': 454.95555166693174, 'y': 191.93548816093107, 'elapsedTime': 4646.399999999907}",2271471467,2490049558,POINT (0.2369560164931936 0.1777180445934547),,,,1,,,,,,,,,
0,6,8,"{'x': 454.95555166693174, 'y': 191.93548816093107, 'elapsedTime': 4646.399999999907}",2271488135,2490066225,POINT (0.2369560164931936 0.1777180445934547),,,,1,,,,,,,,,
0,6,8,"{'x': 534.93768501582, 'y': 117.14384118805917, 'elapsedTime': 4700.899999999907}",2271504801,2490082891,POINT (0.2786133776124062 0.1084665196185733),,,,,,,,,,,,,
0,6,8,"{'x': 534.93768501582, 'y': 117.14384118805917, 'elapsedTime': 4700.899999999907}",2271521469,2490099558,POINT (0.2786133776124062 0.1084665196185733),,,,,,,,,,,,,
0,6,8,"{'x': 534.93768501582, 'y': 117.14384118805917, 'elapsedTime': 4700.899999999907}",2271538136,2490116225,POINT (0.2786133776124062 0.1084665196185733),,,,,,,,,,,,,
0,6,8,"{'x': 534.93768501582, 'y': 117.14384118805917, 'elapsedTime': 4700.899999999907}",2271554802,2490132891,POINT (0.2786133776124062 0.1084665196185733),,,,,,,,,,,,,
0,6,8,"{'x': 492.2671646066709, 'y': 134.39260736655473, 'elapsedTime': 4753}",2271571470,2490149558,POINT (0.2563891482326411 0.1244375994134766),,,,,,,,,,,,,
0,6,8,"{'x': 492.2671646066709, 'y': 134.39260736655473, 'elapsedTime': 4753}",2271588137,2490166225,POINT (0.2563891482326411 0.1244375994134766),,,,,,,,,,,,,
0,6,8,"{'x': 492.2671646066709, 'y': 134.39260736655473, 'elapsedTime': 4753}",2271604806,2490182893,POINT (0.2563891482326411 0.1244375994134766),,,,,,,,,,,,,
0,6,8,"{'x': 461.1458331265434, 'y': 188.2323488373859, 'elapsedTime': 4812.200000000186}",2271621473,2490199560,POINT (0.2401801214200747 0.1742892118864684),,,,1,,,,,,,,,
0,6,8,"{'x': 461.1458331265434, 'y': 188.2323488373859, 'elapsedTime': 4812.200000000186}",2271638141,2490216227,POINT (0.2401801214200747 0.1742892118864684),,,,1,,,,,,,,,
0,6,8,"{'x': 461.1458331265434, 'y': 188.2323488373859, 'elapsedTime': 4812.200000000186}",2271654807,2490232893,POINT (0.2401801214200747 0.1742892118864684),,,,1,,,,,,,,,
0,6,8,"{'x': 421.32821965681353, 'y': 177.69253070803444, 'elapsedTime': 4870.600000000093}",2271671475,2490249560,POINT (0.2194417810712571 0.1645301210259578),,,,,,,,,,,,,
0,6,8,"{'x': 421.32821965681353, 'y': 177.69253070803444, 'elapsedTime': 4870.600000000093}",2271688142,2490266227,POINT (0.2194417810712571 0.1645301210259578),,,,,,,,,,,,,
0,6,8,"{'x': 421.32821965681353, 'y': 177.69253070803444, 'elapsedTime': 4870.600000000093}",2271704809,2490282893,POINT (0.2194417810712571 0.1645301210259578),,,,,,,,,,,,,
0,6,8,"{'x': 421.32821965681353, 'y': 177.69253070803444, 'elapsedTime': 4870.600000000093}",2271721483,2490299567,POINT (0.2194417810712571 0.1645301210259578),,,,,,,,,,,,,
0,6,8,"{'x': 415.9999547064261, 'y': 145.42509042746354, 'elapsedTime': 4926.399999999907}",2271738150,2490316233,POINT (0.2166666430762636 0.1346528615069107),,,,,,,,,,,,,
0,6,8,"{'x': 415.9999547064261, 'y': 145.42509042746354, 'elapsedTime': 4926.399999999907}",2271754817,2490332900,POINT (0.2166666430762636 0.1346528615069107),,,,,,,,,,,,,
0,6,8,"{'x': 415.9999547064261, 'y': 145.42509042746354, 'elapsedTime': 4926.399999999907}",2271771485,2490349567,POINT (0.2166666430762636 0.1346528615069107),,,,,,,,,,,,,
0,6,8,"{'x': 488.74386552338353, 'y': 241.47466434837315, 'elapsedTime': 4983.399999999907}",2271788151,2490366233,POINT (0.2545540966267623 0.2235876521744196),,,,,,,,,,,,1,
0,6,8,"{'x': 488.74386552338353, 'y': 241.47466434837315, 'elapsedTime': 4983.399999999907}",2271804819,2490382900,POINT (0.2545540966267623 0.2235876521744196),,,,,,,,,,,,1,
0,6,8,"{'x': 488.74386552338353, 'y': 241.47466434837315, 'elapsedTime': 4983.399999999907}",2271821486,2490399567,POINT (0.2545540966267623 0.2235876521744196),,,,,,,,,,,,1,
0,6,8,"{'x': 447.18535424354525, 'y': 212.91227173672405, 'elapsedTime': 5037.799999999814}",2271838153,2490416233,POINT (0.2329090386685132 0.1971409923488186),,,,,,,,,,,,,
0,6,8,"{'x': 447.18535424354525, 'y': 212.91227173672405, 'elapsedTime': 5037.799999999814}",2271854824,2490432904,POINT (0.2329090386685132 0.1971409923488186),,,,,,,,,,,,,
0,6,8,"{'x': 447.18535424354525, 'y': 212.91227173672405, 'elapsedTime': 5037.799999999814}",2271871492,2490449571,POINT (0.2329090386685132 0.1971409923488186),,,,,,,,,,,,,
0,6,8,"{'x': 447.18535424354525, 'y': 212.91227173672405, 'elapsedTime': 5037.799999999814}",2271888158,2490466237,POINT (0.2329090386685132 0.1971409923488186),,,,,,,,,,,,,
0,6,8,"{'x': 504.4155550031671, 'y': 288.1942783813051, 'elapsedTime': 5090.5}",2271904825,2490482904,POINT (0.2627164348974829 0.2668465540567639),,,,,,,,,,,,1,
0,6,8,"{'x': 504.4155550031671, 'y': 288.1942783813051, 'elapsedTime': 5090.5}",2271921493,2490499571,POINT (0.2627164348974829 0.2668465540567639),,,,,,,,,,,,1,
0,6,8,"{'x': 504.4155550031671, 'y': 288.1942783813051, 'elapsedTime': 5090.5}",2271938159,2490516237,POINT (0.2627164348974829 0.2668465540567639),,,,,,,,,,,,1,
0,6,8,"{'x': 467.8830019504117, 'y': 401.90378661752607, 'elapsedTime': 5143.600000000093}",2271954827,2490532904,POINT (0.2436890635158394 0.3721331357569686),,,,,,,,,,,,,
0,6,8,"{'x': 467.8830019504117, 'y': 401.90378661752607, 'elapsedTime': 5143.600000000093}",2271971494,2490549571,POINT (0.2436890635158394 0.3721331357569686),,,,,,,,,,,,,
0,6,8,"{'x': 467.8830019504117, 'y': 401.90378661752607, 'elapsedTime': 5143.600000000093}",2271988167,2490566243,POINT (0.2436890635158394 0.3721331357569686),,,,,,,,,,,,,
0,6,8,"{'x': 467.8830019504117, 'y': 401.90378661752607, 'elapsedTime': 5143.600000000093}",2272004834,2490582910,POINT (0.2436890635158394 0.3721331357569686),,,,,,,,,,,,,
0,6,8,"{'x': 474.674051151428, 'y': 481.6545997679526, 'elapsedTime': 5199.899999999907}",2272021502,2490599577,POINT (0.2472260683080354 0.4459764812666228),,,,,,,,,,,,,
0,6,8,"{'x': 474.674051151428, 'y': 481.6545997679526, 'elapsedTime': 5199.899999999907}",2272038168,2490616243,POINT (0.2472260683080354 0.4459764812666228),,,,,,,,,,,,,
0,6,8,"{'x': 474.674051151428, 'y': 481.6545997679526, 'elapsedTime': 5199.899999999907}",2272054835,2490632910,POINT (0.2472260683080354 0.4459764812666228),,,,,,,,,,,,,
0,6,8,"{'x': 460.64171026433246, 'y': 412.3130154583574, 'elapsedTime': 5269.200000000186}",2272071501,2490649576,POINT (0.2399175574293398 0.3817713106095902),,,,,,,,,,,,,
0,6,8,"{'x': 460.64171026433246, 'y': 412.3130154583574, 'elapsedTime': 5269.200000000186}",2272088169,2490666243,POINT (0.2399175574293398 0.3817713106095902),,,,,,,,,,,,,
0,6,8,"{'x': 460.64171026433246, 'y': 412.3130154583574, 'elapsedTime': 5269.200000000186}",2272104836,2490682910,POINT (0.2399175574293398 0.3817713106095902),,,,,,,,,,,,,
0,6,8,"{'x': 460.64171026433246, 'y': 412.3130154583574, 'elapsedTime': 5269.200000000186}",2272121505,2490699578,POINT (0.2399175574293398 0.3817713106095902),,,,,,,,,,,,,
0,6,8,"{'x': 440.8194475842945, 'y': 386.82691737805527, 'elapsedTime': 5323.100000000093}",2272138171,2490716244,POINT (0.2295934622834867 0.3581730716463475),,,,,,,,,,,,,
0,6,8,"{'x': 440.8194475842945, 'y': 386.82691737805527, 'elapsedTime': 5323.100000000093}",2272154839,2490732911,POINT (0.2295934622834867 0.3581730716463475),,,,,,,,,,,,,
0,6,8,"{'x': 440.8194475842945, 'y': 386.82691737805527, 'elapsedTime': 5323.100000000093}",2272171505,2490749577,POINT (0.2295934622834867 0.3581730716463475),,,,,,,,,,,,,
0,6,8,"{'x': 417.8896205305259, 'y': 348.0901613524173, 'elapsedTime': 5375.299999999814}",2272188173,2490766244,POINT (0.2176508440263156 0.3223057049559419),,,,,,,,,,,,,
0,6,8,"{'x': 417.8896205305259, 'y': 348.0901613524173, 'elapsedTime': 5375.299999999814}",2272204840,2490782911,POINT (0.2176508440263156 0.3223057049559419),,,,,,,,,,,,,
0,6,8,"{'x': 417.8896205305259, 'y': 348.0901613524173, 'elapsedTime': 5375.299999999814}",2272221508,2490799578,POINT (0.2176508440263156 0.3223057049559419),,,,,,,,,,,,,
0,6,8,"{'x': 382.67754139982856, 'y': 284.49164171996165, 'elapsedTime': 5435.5}",2272238174,2490816244,POINT (0.1993112194790774 0.2634181867777423),,,,,,,,,,,,,
0,6,8,"{'x': 382.67754139982856, 'y': 284.49164171996165, 'elapsedTime': 5435.5}",2272254849,2490832918,POINT (0.1993112194790774 0.2634181867777423),,,,,,,,,,,,,
0,6,8,"{'x': 382.67754139982856, 'y': 284.49164171996165, 'elapsedTime': 5435.5}",2272271515,2490849584,POINT (0.1993112194790774 0.2634181867777423),,,,,,,,,,,,,
0,6,8,"{'x': 382.67754139982856, 'y': 284.49164171996165, 'elapsedTime': 5435.5}",2272288183,2490866251,POINT (0.1993112194790774 0.2634181867777423),,,,,,,,,,,,,
0,6,8,"{'x': 359.0594031475217, 'y': 292.26392175328544, 'elapsedTime': 5486.600000000093}",2272304850,2490882918,POINT (0.1870101058060009 0.2706147423641532),,,,,,,,,,,,,
0,6,8,"{'x': 359.0594031475217, 'y': 292.26392175328544, 'elapsedTime': 5486.600000000093}",2272321517,2490899584,POINT (0.1870101058060009 0.2706147423641532),,,,,,,,,,,,,
0,6,8,"{'x': 359.0594031475217, 'y': 292.26392175328544, 'elapsedTime': 5486.600000000093}",2272338184,2490916251,POINT (0.1870101058060009 0.2706147423641532),,,,,,,,,,,,,
0,6,8,"{'x': 363.56652552387334, 'y': 202.23854785145807, 'elapsedTime': 5543.899999999907}",2272354852,2490932918,POINT (0.1893575653770174 0.187257914677276),,,,,,,,,,,,,
0,6,8,"{'x': 363.56652552387334, 'y': 202.23854785145807, 'elapsedTime': 5543.899999999907}",2272371518,2490949584,POINT (0.1893575653770174 0.187257914677276),,,,,,,,,,,,,
0,6,8,"{'x': 363.56652552387334, 'y': 202.23854785145807, 'elapsedTime': 5543.899999999907}",2272388192,2490966257,POINT (0.1893575653770174 0.187257914677276),,,,,,,,,,,,,
0,6,8,"{'x': 403.96420204079635, 'y': 218.3657649362316, 'elapsedTime': 5596.100000000093}",2272404859,2490982924,POINT (0.2103980218962481 0.2021905230891034),,,,,,,,,,,,,
0,6,8,"{'x': 403.96420204079635, 'y': 218.3657649362316, 'elapsedTime': 5596.100000000093}",2272421526,2490999590,POINT (0.2103980218962481 0.2021905230891034),,,,,,,,,,,,,
0,6,8,"{'x': 403.96420204079635, 'y': 218.3657649362316, 'elapsedTime': 5596.100000000093}",2272438193,2491016257,POINT (0.2103980218962481 0.2021905230891034),,,,,,,,,,,,,
0,6,8,"{'x': 374.8509115127828, 'y': 302.65861624612336, 'elapsedTime': 5654.299999999814}",2272454860,2491032924,POINT (0.195234849746241 0.2802394594871512),,,,,,,,,,,1,,
0,6,8,"{'x': 374.8509115127828, 'y': 302.65861624612336, 'elapsedTime': 5654.299999999814}",2272471527,2491049590,POINT (0.195234849746241 0.2802394594871512),,,,,,,,,,,1,,
0,6,8,"{'x': 374.8509115127828, 'y': 302.65861624612336, 'elapsedTime': 5654.299999999814}",2272488194,2491066257,POINT (0.195234849746241 0.2802394594871512),,,,,,,,,,,1,,
0,6,8,"{'x': 374.8509115127828, 'y': 302.65861624612336, 'elapsedTime': 5654.299999999814}",2272504862,2491082924,POINT (0.195234849746241 0.2802394594871512),,,,,,,,,,,1,,
0,6,8,"{'x': 333.1564413850737, 'y': 340.9771488967439, 'elapsedTime': 5708.5}",2272521533,2491099595,POINT (0.1735189798880592 0.3157195823117999),,,,,,,,,,,,,
0,6,8,"{'x': 333.1564413850737, 'y': 340.9771488967439, 'elapsedTime': 5708.5}",2272538201,2491116262,POINT (0.1735189798880592 0.3157195823117999),,,,,,,,,,,,,
0,6,8,"{'x': 333.1564413850737, 'y': 340.9771488967439, 'elapsedTime': 5708.5}",2272554867,2491132929,POINT (0.1735189798880592 0.3157195823117999),,,,,,,,,,,,,
0,6,8,"{'x': 338.5284053894917, 'y': 353.5221883638945, 'elapsedTime': 5770.399999999907}",2272571534,2491149595,POINT (0.1763168778070269 0.3273353595961986),,,,,,,,,,,,,
0,6,8,"{'x': 338.5284053894917, 'y': 353.5221883638945, 'elapsedTime': 5770.399999999907}",2272588201,2491166262,POINT (0.1763168778070269 0.3273353595961986),,,,,,,,,,,,,
0,6,8,"{'x': 338.5284053894917, 'y': 353.5221883638945, 'elapsedTime': 5770.399999999907}",2272604869,2491182929,POINT (0.1763168778070269 0.3273353595961986),,,,,,,,,,,,,
0,6,8,"{'x': 338.5284053894917, 'y': 353.5221883638945, 'elapsedTime': 5770.399999999907}",2272621535,2491199595,POINT (0.1763168778070269 0.3273353595961986),,,,,,,,,,,,,
0,6,8,"{'x': 355.70934210921195, 'y': 298.8144211027133, 'elapsedTime': 5824.899999999907}",2272638206,2491216265,POINT (0.1852652823485479 0.2766800195395494),,,,,,,,,,,,,
0,6,8,"{'x': 355.70934210921195, 'y': 298.8144211027133, 'elapsedTime': 5824.899999999907}",2272654872,2491232931,POINT (0.1852652823485479 0.2766800195395494),,,,,,,,,,,,,
0,6,8,"{'x': 355.70934210921195, 'y': 298.8144211027133, 'elapsedTime': 5824.899999999907}",2272671540,2491249598,POINT (0.1852652823485479 0.2766800195395494),,,,,,,,,,,,,
0,6,8,"{'x': 389.4367122906146, 'y': 330.56197575233074, 'elapsedTime': 5878.700000000186}",2272688207,2491266265,POINT (0.2028316209846951 0.3060759034743803),,,,,,,,,,,,,
0,6,8,"{'x': 389.4367122906146, 'y': 330.56197575233074, 'elapsedTime': 5878.700000000186}",2272704875,2491282932,POINT (0.2028316209846951 0.3060759034743803),,,,,,,,,,,,,
0,6,8,"{'x': 389.4367122906146, 'y': 330.56197575233074, 'elapsedTime': 5878.700000000186}",2272721541,2491299598,POINT (0.2028316209846951 0.3060759034743803),,,,,,,,,,,,,
0,6,8,"{'x': 389.4367122906146, 'y': 330.56197575233074, 'elapsedTime': 5878.700000000186}",2272738209,2491316265,POINT (0.2028316209846951 0.3060759034743803),,,,,,,,,,,,,
0,6,8,"{'x': 374.4869494027152, 'y': 293.4617271974504, 'elapsedTime': 5928.700000000186}",2272754875,2491332931,POINT (0.1950452861472475 0.2717238214791207),,,,,,,,,,,,,
0,6,8,"{'x': 374.4869494027152, 'y': 293.4617271974504, 'elapsedTime': 5928.700000000186}",2272771547,2491349602,POINT (0.1950452861472475 0.2717238214791207),,,,,,,,,,,,,
0,6,8,"{'x': 354.92151783937805, 'y': 262.46311057842576, 'elapsedTime': 5980.5}",2272788214,2491366269,POINT (0.1848549572080094 0.2430213986837276),,,,,,,,,,,,1,
0,6,8,"{'x': 354.92151783937805, 'y': 262.46311057842576, 'elapsedTime': 5980.5}",2272804881,2491382935,POINT (0.1848549572080094 0.2430213986837276),,,,,,,,,,,,1,
0,6,8,"{'x': 354.92151783937805, 'y': 262.46311057842576, 'elapsedTime': 5980.5}",2272821548,2491399602,POINT (0.1848549572080094 0.2430213986837276),,,,,,,,,,,,1,
0,6,8,"{'x': 345.56493943054625, 'y': 331.0543473103739, 'elapsedTime': 6033.600000000093}",2272838216,2491416269,POINT (0.1799817392867428 0.306531803065161),,,,,,,,,,,,,
0,6,8,"{'x': 345.56493943054625, 'y': 331.0543473103739, 'elapsedTime': 6033.600000000093}",2272854882,2491432935,POINT (0.1799817392867428 0.306531803065161),,,,,,,,,,,,,
0,6,8,"{'x': 345.56493943054625, 'y': 331.0543473103739, 'elapsedTime': 6033.600000000093}",2272871550,2491449602,POINT (0.1799817392867428 0.306531803065161),,,,,,,,,,,,,
0,6,8,"{'x': 470.02973572270605, 'y': 308.91870429898404, 'elapsedTime': 6084.399999999907}",2272888217,2491466269,POINT (0.2448071540222427 0.2860358373138741),,,,,,,,,,,1,,
0,6,8,"{'x': 470.02973572270605, 'y': 308.91870429898404, 'elapsedTime': 6084.399999999907}",2272904892,2491482943,POINT (0.2448071540222427 0.2860358373138741),,,,,,,,,,,1,,
0,6,8,"{'x': 470.02973572270605, 'y': 308.91870429898404, 'elapsedTime': 6084.399999999907}",2272921559,2491499610,POINT (0.2448071540222427 0.2860358373138741),,,,,,,,,,,1,,
0,6,8,"{'x': 476.4438885592682, 'y': 197.40029402197086, 'elapsedTime': 6134.5}",2272938227,2491516277,POINT (0.2481478586246189 0.1827780500203434),,,,,,,,,,,,,
0,6,8,"{'x': 476.4438885592682, 'y': 197.40029402197086, 'elapsedTime': 6134.5}",2272954893,2491532943,POINT (0.2481478586246189 0.1827780500203434),,,,,,,,,,,,,
0,6,8,"{'x': 476.4438885592682, 'y': 197.40029402197086, 'elapsedTime': 6134.5}",2272971561,2491549610,POINT (0.2481478586246189 0.1827780500203434),,,,,,,,,,,,,
0,6,8,"{'x': 476.4438885592682, 'y': 197.40029402197086, 'elapsedTime': 6134.5}",2272988228,2491566277,POINT (0.2481478586246189 0.1827780500203434),,,,,,,,,,,,,
0,6,8,"{'x': 530.5412429380438, 'y': 183.88652312691002, 'elapsedTime': 6192.299999999814}",2273004894,2491582943,POINT (0.2763235640302311 0.1702652991915833),,,,,,,,,,,,,
0,6,8,"{'x': 530.5412429380438, 'y': 183.88652312691002, 'elapsedTime': 6192.299999999814}",2273021562,2491599610,POINT (0.2763235640302311 0.1702652991915833),,,,,,,,,,,,,
0,6,8,"{'x': 530.5412429380438, 'y': 183.88652312691002, 'elapsedTime': 6192.299999999814}",2273038230,2491616278,POINT (0.2763235640302311 0.1702652991915833),,,,,,,,,,,,,
0,6,8,"{'x': 530.5412429380438, 'y': 183.88652312691002, 'elapsedTime': 6192.299999999814}",2273054896,2491632944,POINT (0.2763235640302311 0.1702652991915833),,,,,,,,,,,,,
