,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,8,18,"{'x': 1099.2758741508676, 'y': 319.0773926616199, 'elapsedTime': 44345.69999998808}",343966425266,14633254326,POINT (0.5725395177869103 0.2954420302422406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1099.2758741508676, 'y': 319.0773926616199, 'elapsedTime': 44345.69999998808}",343966441889,14633270949,POINT (0.5725395177869103 0.2954420302422406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1099.2758741508676, 'y': 319.0773926616199, 'elapsedTime': 44345.69999998808}",343966458557,14633287616,POINT (0.5725395177869103 0.2954420302422406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1139.1175472067182, 'y': 261.80430881459824, 'elapsedTime': 44469.39999997616}",343966472492,14633301551,POINT (0.5932903891701657 0.2424113970505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1139.1175472067182, 'y': 261.80430881459824, 'elapsedTime': 44469.39999997616}",343966486428,14633315486,POINT (0.5932903891701657 0.2424113970505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1139.1175472067182, 'y': 261.80430881459824, 'elapsedTime': 44469.39999997616}",343966500363,14633329421,POINT (0.5932903891701657 0.2424113970505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1139.1175472067182, 'y': 261.80430881459824, 'elapsedTime': 44469.39999997616}",343966517029,14633346087,POINT (0.5932903891701657 0.2424113970505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1139.1175472067182, 'y': 261.80430881459824, 'elapsedTime': 44469.39999997616}",343966533697,14633362754,POINT (0.5932903891701657 0.2424113970505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1139.1175472067182, 'y': 261.80430881459824, 'elapsedTime': 44469.39999997616}",343966550370,14633379426,POINT (0.5932903891701657 0.2424113970505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1117.61593346867, 'y': 232.54634363913658, 'elapsedTime': 44555.19999998808}",343966567038,14633396093,POINT (0.5820916320149323 0.2153206885547561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1117.61593346867, 'y': 232.54634363913658, 'elapsedTime': 44555.19999998808}",343966583704,14633412759,POINT (0.5820916320149323 0.2153206885547561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1117.61593346867, 'y': 232.54634363913658, 'elapsedTime': 44555.19999998808}",343966600372,14633429426,POINT (0.5820916320149323 0.2153206885547561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1117.61593346867, 'y': 232.54634363913658, 'elapsedTime': 44555.19999998808}",343966617039,14633446093,POINT (0.5820916320149323 0.2153206885547561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1117.61593346867, 'y': 232.54634363913658, 'elapsedTime': 44555.19999998808}",343966633706,14633462759,POINT (0.5820916320149323 0.2153206885547561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1117.61593346867, 'y': 232.54634363913658, 'elapsedTime': 44555.19999998808}",343966650373,14633479426,POINT (0.5820916320149323 0.2153206885547561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1093.6225752859757, 'y': 222.28996021304124, 'elapsedTime': 44637.30000001192}",343966667041,14633496093,POINT (0.569595091294779 0.2058240372342975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1093.6225752859757, 'y': 222.28996021304124, 'elapsedTime': 44637.30000001192}",343966683713,14633512765,POINT (0.569595091294779 0.2058240372342975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1093.6225752859757, 'y': 222.28996021304124, 'elapsedTime': 44637.30000001192}",343966700381,14633529432,POINT (0.569595091294779 0.2058240372342975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1093.6225752859757, 'y': 222.28996021304124, 'elapsedTime': 44637.30000001192}",343966717048,14633546099,POINT (0.569595091294779 0.2058240372342975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1093.6225752859757, 'y': 222.28996021304124, 'elapsedTime': 44637.30000001192}",343966733715,14633562765,POINT (0.569595091294779 0.2058240372342975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1059.627990889115, 'y': 217.0373278435234, 'elapsedTime': 44724.5}",343966750383,14633579432,POINT (0.5518895785880807 0.2009604887440032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1059.627990889115, 'y': 217.0373278435234, 'elapsedTime': 44724.5}",343966767050,14633596099,POINT (0.5518895785880807 0.2009604887440032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1059.627990889115, 'y': 217.0373278435234, 'elapsedTime': 44724.5}",343966783717,14633612765,POINT (0.5518895785880807 0.2009604887440032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1059.627990889115, 'y': 217.0373278435234, 'elapsedTime': 44724.5}",343966800384,14633629432,POINT (0.5518895785880807 0.2009604887440032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1059.627990889115, 'y': 217.0373278435234, 'elapsedTime': 44724.5}",343966817055,14633646102,POINT (0.5518895785880807 0.2009604887440032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1046.6034953812366, 'y': 266.3191169837473, 'elapsedTime': 44807.60000002384}",343966833721,14633662768,POINT (0.5451059871777274 0.2465917749849512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1046.6034953812366, 'y': 266.3191169837473, 'elapsedTime': 44807.60000002384}",343966850389,14633679435,POINT (0.5451059871777274 0.2465917749849512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1046.6034953812366, 'y': 266.3191169837473, 'elapsedTime': 44807.60000002384}",343966867057,14633696102,POINT (0.5451059871777274 0.2465917749849512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1046.6034953812366, 'y': 266.3191169837473, 'elapsedTime': 44807.60000002384}",343966883723,14633712768,POINT (0.5451059871777274 0.2465917749849512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1032.261815763023, 'y': 254.89275322405268, 'elapsedTime': 44889.80000001192}",343966900391,14633729435,POINT (0.5376363623765744 0.2360118085407895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1032.261815763023, 'y': 254.89275322405268, 'elapsedTime': 44889.80000001192}",343966917058,14633746102,POINT (0.5376363623765744 0.2360118085407895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1032.261815763023, 'y': 254.89275322405268, 'elapsedTime': 44889.80000001192}",343966933730,14633762773,POINT (0.5376363623765744 0.2360118085407895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1032.261815763023, 'y': 254.89275322405268, 'elapsedTime': 44889.80000001192}",343966950398,14633779440,POINT (0.5376363623765744 0.2360118085407895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1032.261815763023, 'y': 254.89275322405268, 'elapsedTime': 44889.80000001192}",343966967065,14633796107,POINT (0.5376363623765744 0.2360118085407895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1032.261815763023, 'y': 254.89275322405268, 'elapsedTime': 44889.80000001192}",343966983731,14633812772,POINT (0.5376363623765744 0.2360118085407895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 958.7151361396989, 'y': 315.01784656541133, 'elapsedTime': 44977.10000002384}",343967008731,14633837772,POINT (0.4993308000727598 0.2916831912642697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 958.7151361396989, 'y': 315.01784656541133, 'elapsedTime': 44977.10000002384}",343967025353,14633854393,POINT (0.4993308000727598 0.2916831912642697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 958.7151361396989, 'y': 315.01784656541133, 'elapsedTime': 44977.10000002384}",343967041974,14633871014,POINT (0.4993308000727598 0.2916831912642697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 958.7151361396989, 'y': 315.01784656541133, 'elapsedTime': 44977.10000002384}",343967058596,14633887635,POINT (0.4993308000727598 0.2916831912642697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 990.5651984208123, 'y': 312.734920091705, 'elapsedTime': 45064.19999998808}",343967075265,14633904304,POINT (0.5159193741775064 0.2895693704552824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 990.5651984208123, 'y': 312.734920091705, 'elapsedTime': 45064.19999998808}",343967089200,14633918238,POINT (0.5159193741775064 0.2895693704552824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 990.5651984208123, 'y': 312.734920091705, 'elapsedTime': 45064.19999998808}",343967103134,14633932172,POINT (0.5159193741775064 0.2895693704552824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 990.5651984208123, 'y': 312.734920091705, 'elapsedTime': 45064.19999998808}",343967117070,14633946107,POINT (0.5159193741775064 0.2895693704552824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 990.5651984208123, 'y': 312.734920091705, 'elapsedTime': 45064.19999998808}",343967133737,14633962774,POINT (0.5159193741775064 0.2895693704552824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 990.5651984208123, 'y': 312.734920091705, 'elapsedTime': 45064.19999998808}",343967150405,14633979441,POINT (0.5159193741775064 0.2895693704552824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 987.3421117848588, 'y': 343.11774973181707, 'elapsedTime': 45148.19999998808}",343967167073,14633996108,POINT (0.5142406832212807 0.3177016201220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 987.3421117848588, 'y': 343.11774973181707, 'elapsedTime': 45148.19999998808}",343967183741,14634012775,POINT (0.5142406832212807 0.3177016201220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 987.3421117848588, 'y': 343.11774973181707, 'elapsedTime': 45148.19999998808}",343967200415,14634029449,POINT (0.5142406832212807 0.3177016201220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 987.3421117848588, 'y': 343.11774973181707, 'elapsedTime': 45148.19999998808}",343967217082,14634046115,POINT (0.5142406832212807 0.3177016201220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 987.3421117848588, 'y': 343.11774973181707, 'elapsedTime': 45148.19999998808}",343967233749,14634062782,POINT (0.5142406832212807 0.3177016201220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1013.7546495504762, 'y': 329.61414731561416, 'elapsedTime': 45233}",343967250417,14634079449,POINT (0.5279972133075397 0.3051982845514946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1013.7546495504762, 'y': 329.61414731561416, 'elapsedTime': 45233}",343967267083,14634096115,POINT (0.5279972133075397 0.3051982845514946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1013.7546495504762, 'y': 329.61414731561416, 'elapsedTime': 45233}",343967283751,14634112782,POINT (0.5279972133075397 0.3051982845514946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1013.7546495504762, 'y': 329.61414731561416, 'elapsedTime': 45233}",343967300417,14634129448,POINT (0.5279972133075397 0.3051982845514946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1013.7546495504762, 'y': 329.61414731561416, 'elapsedTime': 45233}",343967317085,14634146115,POINT (0.5279972133075397 0.3051982845514946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1031.0334290216722, 'y': 244.53784411921592, 'elapsedTime': 45319.5}",343967333757,14634162787,POINT (0.5369965776154543 0.2264239297400147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1031.0334290216722, 'y': 244.53784411921592, 'elapsedTime': 45319.5}",343967350425,14634179454,POINT (0.5369965776154543 0.2264239297400147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1031.0334290216722, 'y': 244.53784411921592, 'elapsedTime': 45319.5}",343967367091,14634196120,POINT (0.5369965776154543 0.2264239297400147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1031.0334290216722, 'y': 244.53784411921592, 'elapsedTime': 45319.5}",343967383758,14634212786,POINT (0.5369965776154543 0.2264239297400147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1031.0334290216722, 'y': 244.53784411921592, 'elapsedTime': 45319.5}",343967400425,14634229453,POINT (0.5369965776154543 0.2264239297400147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 1072.7280574274475, 'y': 159.91774637799782, 'elapsedTime': 45406.19999998808}",343967417093,14634246120,POINT (0.5587125299101289 0.148071987387035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1072.7280574274475, 'y': 159.91774637799782, 'elapsedTime': 45406.19999998808}",343967433760,14634262787,POINT (0.5587125299101289 0.148071987387035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1072.7280574274475, 'y': 159.91774637799782, 'elapsedTime': 45406.19999998808}",343967450427,14634279453,POINT (0.5587125299101289 0.148071987387035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1072.7280574274475, 'y': 159.91774637799782, 'elapsedTime': 45406.19999998808}",343967467098,14634296124,POINT (0.5587125299101289 0.148071987387035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1072.7280574274475, 'y': 159.91774637799782, 'elapsedTime': 45406.19999998808}",343967483766,14634312790,POINT (0.5587125299101289 0.148071987387035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1072.7280574274475, 'y': 159.91774637799782, 'elapsedTime': 45406.19999998808}",343967500433,14634329457,POINT (0.5587125299101289 0.148071987387035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1179.1097633989966, 'y': 110.40435295715287, 'elapsedTime': 45493.60000002384}",343967517101,14634346124,POINT (0.6141196684369774 0.1022262527381045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1179.1097633989966, 'y': 110.40435295715287, 'elapsedTime': 45493.60000002384}",343967533768,14634362791,POINT (0.6141196684369774 0.1022262527381045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1179.1097633989966, 'y': 110.40435295715287, 'elapsedTime': 45493.60000002384}",343967550436,14634379458,POINT (0.6141196684369774 0.1022262527381045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1179.1097633989966, 'y': 110.40435295715287, 'elapsedTime': 45493.60000002384}",343967567102,14634396124,POINT (0.6141196684369774 0.1022262527381045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1179.1097633989966, 'y': 110.40435295715287, 'elapsedTime': 45493.60000002384}",343967583769,14634412790,POINT (0.6141196684369774 0.1022262527381045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1155.5567949642293, 'y': 134.11994023521018, 'elapsedTime': 45577.30000001192}",343967600440,14634429461,POINT (0.6018524973772028 0.1241851298474168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1155.5567949642293, 'y': 134.11994023521018, 'elapsedTime': 45577.30000001192}",343967625441,14634454461,POINT (0.6018524973772028 0.1241851298474168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967642063,14634471082,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967658684,14634487703,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967675306,14634504324,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967691973,14634520991,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967705911,14634534928,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967719848,14634548865,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1063.5967271015975, 'y': 165.32558614200255, 'elapsedTime': 45659.30000001192}",343967733785,14634562802,POINT (0.5539566286987487 0.1530792464277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,18,"{'x': 1006.664810560131, 'y': 232.67478899995055, 'elapsedTime': 45742.5}",343967750453,14634579469,POINT (0.5243045888334016 0.2154396194443987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1006.664810560131, 'y': 232.67478899995055, 'elapsedTime': 45742.5}",343967767120,14634596136,POINT (0.5243045888334016 0.2154396194443987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1006.664810560131, 'y': 232.67478899995055, 'elapsedTime': 45742.5}",343967783788,14634612803,POINT (0.5243045888334016 0.2154396194443987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1006.664810560131, 'y': 232.67478899995055, 'elapsedTime': 45742.5}",343967800455,14634629469,POINT (0.5243045888334016 0.2154396194443987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1006.664810560131, 'y': 232.67478899995055, 'elapsedTime': 45742.5}",343967817123,14634646136,POINT (0.5243045888334016 0.2154396194443987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 1006.664810560131, 'y': 232.67478899995055, 'elapsedTime': 45742.5}",343967833790,14634662803,POINT (0.5243045888334016 0.2154396194443987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 995.9940563256038, 'y': 291.1687619248585, 'elapsedTime': 45824.69999998808}",343967850460,14634679472,POINT (0.5187469043362519 0.2696007054859801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 995.9940563256038, 'y': 291.1687619248585, 'elapsedTime': 45824.69999998808}",343967867127,14634696139,POINT (0.5187469043362519 0.2696007054859801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 995.9940563256038, 'y': 291.1687619248585, 'elapsedTime': 45824.69999998808}",343967883795,14634712806,POINT (0.5187469043362519 0.2696007054859801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 995.9940563256038, 'y': 291.1687619248585, 'elapsedTime': 45824.69999998808}",343967900461,14634729472,POINT (0.5187469043362519 0.2696007054859801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 995.9940563256038, 'y': 291.1687619248585, 'elapsedTime': 45824.69999998808}",343967917129,14634746139,POINT (0.5187469043362519 0.2696007054859801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,18,"{'x': 937.6667107150689, 'y': 330.33778820385044, 'elapsedTime': 45906.89999997616}",343967933796,14634762806,POINT (0.4883680784974318 0.3058683224109726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 937.6667107150689, 'y': 330.33778820385044, 'elapsedTime': 45906.89999997616}",343967950463,14634779472,POINT (0.4883680784974318 0.3058683224109726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 937.6667107150689, 'y': 330.33778820385044, 'elapsedTime': 45906.89999997616}",343967967130,14634796139,POINT (0.4883680784974318 0.3058683224109726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 937.6667107150689, 'y': 330.33778820385044, 'elapsedTime': 45906.89999997616}",343967983807,14634812815,POINT (0.4883680784974318 0.3058683224109726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 937.6667107150689, 'y': 330.33778820385044, 'elapsedTime': 45906.89999997616}",343968000473,14634829481,POINT (0.4883680784974318 0.3058683224109726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 815.0407748564157, 'y': 335.6132248705201, 'elapsedTime': 45990.5}",343968017141,14634846148,POINT (0.4245004035710498 0.3107529859912224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 815.0407748564157, 'y': 335.6132248705201, 'elapsedTime': 45990.5}",343968033809,14634862815,POINT (0.4245004035710498 0.3107529859912224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 815.0407748564157, 'y': 335.6132248705201, 'elapsedTime': 45990.5}",343968050475,14634879481,POINT (0.4245004035710498 0.3107529859912224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 815.0407748564157, 'y': 335.6132248705201, 'elapsedTime': 45990.5}",343968067143,14634896148,POINT (0.4245004035710498 0.3107529859912224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,18,"{'x': 815.0407748564157, 'y': 335.6132248705201, 'elapsedTime': 45990.5}",343968083810,14634912815,POINT (0.4245004035710498 0.3107529859912224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
