,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,13,11,"{'x': 642.876739251409, 'y': 286.88868653910777, 'elapsedTime': 3829.599999964237}",407633104528,1789958803,POINT (0.3348316350267755 0.2656376727213961),,,,,,,,,,1,1,
0,13,11,"{'x': 642.876739251409, 'y': 286.88868653910777, 'elapsedTime': 3829.599999964237}",407633121195,1789975470,POINT (0.3348316350267755 0.2656376727213961),,,,,,,,,,1,1,
0,13,11,"{'x': 642.876739251409, 'y': 286.88868653910777, 'elapsedTime': 3829.599999964237}",407633137863,1789992137,POINT (0.3348316350267755 0.2656376727213961),,,,,,,,,,1,1,
0,13,11,"{'x': 757.1177713074285, 'y': 261.60408441646155, 'elapsedTime': 3881.699999988079}",407633154529,1790008803,POINT (0.3943321725559523 0.2422260040893162),,,,,,,,,,,1,
0,13,11,"{'x': 757.1177713074285, 'y': 261.60408441646155, 'elapsedTime': 3881.699999988079}",407633171197,1790025470,POINT (0.3943321725559523 0.2422260040893162),,,,,,,,,,,1,
0,13,11,"{'x': 757.1177713074285, 'y': 261.60408441646155, 'elapsedTime': 3881.699999988079}",407633187855,1790042128,POINT (0.3943321725559523 0.2422260040893162),,,,,,,,,,,1,
0,13,11,"{'x': 749.2788219804817, 'y': 270.2463551015987, 'elapsedTime': 3940.300000011921}",407633204522,1790058794,POINT (0.3902493864481675 0.2502281065755543),,,,,,,,,,1,1,
0,13,11,"{'x': 749.2788219804817, 'y': 270.2463551015987, 'elapsedTime': 3940.300000011921}",407633221189,1790075461,POINT (0.3902493864481675 0.2502281065755543),,,,,,,,,,1,1,
0,13,11,"{'x': 749.2788219804817, 'y': 270.2463551015987, 'elapsedTime': 3940.300000011921}",407633237859,1790092130,POINT (0.3902493864481675 0.2502281065755543),,,,,,,,,,1,1,
0,13,11,"{'x': 711.1303319844836, 'y': 256.08338916673824, 'elapsedTime': 3992.899999976158}",407633254526,1790108797,POINT (0.3703803812419186 0.2371142492284613),,,,,,,,,,,1,
0,13,11,"{'x': 711.1303319844836, 'y': 256.08338916673824, 'elapsedTime': 3992.899999976158}",407633271194,1790125464,POINT (0.3703803812419186 0.2371142492284613),,,,,,,,,,,1,
0,13,11,"{'x': 711.1303319844836, 'y': 256.08338916673824, 'elapsedTime': 3992.899999976158}",407633287860,1790142130,POINT (0.3703803812419186 0.2371142492284613),,,,,,,,,,,1,
0,13,11,"{'x': 843.4734385124684, 'y': 226.7414737725018, 'elapsedTime': 4046.800000011921}",407633304528,1790158797,POINT (0.4393090825585773 0.2099458090486128),,,,,,,,,,,,
0,13,11,"{'x': 843.4734385124684, 'y': 226.7414737725018, 'elapsedTime': 4046.800000011921}",407633321195,1790175464,POINT (0.4393090825585773 0.2099458090486128),,,,,,,,,,,,
0,13,11,"{'x': 843.4734385124684, 'y': 226.7414737725018, 'elapsedTime': 4046.800000011921}",407633337863,1790192131,POINT (0.4393090825585773 0.2099458090486128),,,,,,,,,,,,
0,13,11,"{'x': 843.4734385124684, 'y': 226.7414737725018, 'elapsedTime': 4046.800000011921}",407633354529,1790208797,POINT (0.4393090825585773 0.2099458090486128),,,,,,,,,,,,
0,13,11,"{'x': 834.8589236610851, 'y': 231.4863018850874, 'elapsedTime': 4099.199999988079}",407633371204,1790225471,POINT (0.4348223560734818 0.214339168412118),,,,,,,,,,,1,
0,13,11,"{'x': 834.8589236610851, 'y': 231.4863018850874, 'elapsedTime': 4099.199999988079}",407633387871,1790242138,POINT (0.4348223560734818 0.214339168412118),,,,,,,,,,,1,
0,13,11,"{'x': 834.8589236610851, 'y': 231.4863018850874, 'elapsedTime': 4099.199999988079}",407633404538,1790258804,POINT (0.4348223560734818 0.214339168412118),,,,,,,,,,,1,
0,13,11,"{'x': 834.8589236610851, 'y': 231.4863018850874, 'elapsedTime': 4099.199999988079}",407633421205,1790275471,POINT (0.4348223560734818 0.214339168412118),,,,,,,,,,,1,
0,13,11,"{'x': 834.8589236610851, 'y': 231.4863018850874, 'elapsedTime': 4099.199999988079}",407633437873,1790292138,POINT (0.4348223560734818 0.214339168412118),,,,,,,,,,,1,
0,13,11,"{'x': 837.611202286573, 'y': 233.09007032149427, 'elapsedTime': 4156.800000011921}",407633454539,1790308804,POINT (0.4362558345242568 0.2158241391865688),,,,,,,,,,,1,
0,13,11,"{'x': 837.611202286573, 'y': 233.09007032149427, 'elapsedTime': 4156.800000011921}",407633471207,1790325471,POINT (0.4362558345242568 0.2158241391865688),,,,,,,,,,,1,
0,13,11,"{'x': 837.611202286573, 'y': 233.09007032149427, 'elapsedTime': 4156.800000011921}",407633487874,1790342138,POINT (0.4362558345242568 0.2158241391865688),,,,,,,,,,,1,
0,13,11,"{'x': 837.611202286573, 'y': 233.09007032149427, 'elapsedTime': 4156.800000011921}",407633504543,1790358806,POINT (0.4362558345242568 0.2158241391865688),,,,,,,,,,,1,
0,13,11,"{'x': 820.8942438335433, 'y': 212.5868589998753, 'elapsedTime': 4239.199999988079}",407633521210,1790375473,POINT (0.4275490853299705 0.1968396842591438),,,,,,,,,,,,
0,13,11,"{'x': 820.8942438335433, 'y': 212.5868589998753, 'elapsedTime': 4239.199999988079}",407633537877,1790392139,POINT (0.4275490853299705 0.1968396842591438),,,,,,,,,,,,
0,13,11,"{'x': 820.8942438335433, 'y': 212.5868589998753, 'elapsedTime': 4239.199999988079}",407633554544,1790408806,POINT (0.4275490853299705 0.1968396842591438),,,,,,,,,,,,
0,13,11,"{'x': 828.6401069485793, 'y': 213.32984376330023, 'elapsedTime': 4304.899999976158}",407633571212,1790425473,POINT (0.4315833890357184 0.1975276331141669),,,,,,,,,,,,
0,13,11,"{'x': 828.6401069485793, 'y': 213.32984376330023, 'elapsedTime': 4304.899999976158}",407633587878,1790442139,POINT (0.4315833890357184 0.1975276331141669),,,,,,,,,,,,
0,13,11,"{'x': 828.6401069485793, 'y': 213.32984376330023, 'elapsedTime': 4304.899999976158}",407633604546,1790458806,POINT (0.4315833890357184 0.1975276331141669),,,,,,,,,,,,
0,13,11,"{'x': 884.6244138389468, 'y': 217.5848067756906, 'elapsedTime': 4359.800000011921}",407633621212,1790475472,POINT (0.4607418822077848 0.201467413681195),,,,,,,,,,1,,
0,13,11,"{'x': 884.6244138389468, 'y': 217.5848067756906, 'elapsedTime': 4359.800000011921}",407633637886,1790492145,POINT (0.4607418822077848 0.201467413681195),,,,,,,,,,1,,
0,13,11,"{'x': 884.6244138389468, 'y': 217.5848067756906, 'elapsedTime': 4359.800000011921}",407633654552,1790508811,POINT (0.4607418822077848 0.201467413681195),,,,,,,,,,1,,
0,13,11,"{'x': 884.6244138389468, 'y': 217.5848067756906, 'elapsedTime': 4359.800000011921}",407633671219,1790525477,POINT (0.4607418822077848 0.201467413681195),,,,,,,,,,1,,
0,13,11,"{'x': 905.4502370646608, 'y': 250.42835643740577, 'elapsedTime': 4410.199999988079}",407633687887,1790542145,POINT (0.4715886651378441 0.2318781078124128),,,,,,,,,,1,1,
0,13,11,"{'x': 905.4502370646608, 'y': 250.42835643740577, 'elapsedTime': 4410.199999988079}",407633704554,1790558811,POINT (0.4715886651378441 0.2318781078124128),,,,,,,,,,1,1,
0,13,11,"{'x': 905.4502370646608, 'y': 250.42835643740577, 'elapsedTime': 4410.199999988079}",407633721229,1790575486,POINT (0.4715886651378441 0.2318781078124128),,,,,,,,,,1,1,
0,13,11,"{'x': 845.58064269955, 'y': 253.56004995016085, 'elapsedTime': 4464.099999964237}",407633737897,1790592153,POINT (0.440406584739349 0.2347778240279267),,,,,,,,,,,1,
0,13,11,"{'x': 845.58064269955, 'y': 253.56004995016085, 'elapsedTime': 4464.099999964237}",407633754563,1790608819,POINT (0.440406584739349 0.2347778240279267),,,,,,,,,,,1,
0,13,11,"{'x': 845.58064269955, 'y': 253.56004995016085, 'elapsedTime': 4464.099999964237}",407633771237,1790625492,POINT (0.440406584739349 0.2347778240279267),,,,,,,,,,,1,
0,13,11,"{'x': 845.58064269955, 'y': 253.56004995016085, 'elapsedTime': 4464.099999964237}",407633787904,1790642159,POINT (0.440406584739349 0.2347778240279267),,,,,,,,,,,1,
0,13,11,"{'x': 936.6034294525789, 'y': 329.0144058837889, 'elapsedTime': 4526.5}",407633804572,1790658826,POINT (0.4878142861732182 0.3046429684109156),,,,,,,,,,,1,
0,13,11,"{'x': 936.6034294525789, 'y': 329.0144058837889, 'elapsedTime': 4526.5}",407633821238,1790675492,POINT (0.4878142861732182 0.3046429684109156),,,,,,,,,,,1,
0,13,11,"{'x': 936.6034294525789, 'y': 329.0144058837889, 'elapsedTime': 4526.5}",407633837905,1790692158,POINT (0.4878142861732182 0.3046429684109156),,,,,,,,,,,1,
0,13,11,"{'x': 918.4826751094566, 'y': 266.01047204720044, 'elapsedTime': 4581.899999976158}",407633854564,1790708817,POINT (0.4783763932861753 0.2463059926362967),,,,,,,,,,1,1,
0,13,11,"{'x': 918.4826751094566, 'y': 266.01047204720044, 'elapsedTime': 4581.899999976158}",407633871232,1790725484,POINT (0.4783763932861753 0.2463059926362967),,,,,,,,,,1,1,
0,13,11,"{'x': 918.4826751094566, 'y': 266.01047204720044, 'elapsedTime': 4581.899999976158}",407633887898,1790742150,POINT (0.4783763932861753 0.2463059926362967),,,,,,,,,,1,1,
0,13,11,"{'x': 918.4826751094566, 'y': 266.01047204720044, 'elapsedTime': 4581.899999976158}",407633904571,1790758823,POINT (0.4783763932861753 0.2463059926362967),,,,,,,,,,1,1,
0,13,11,"{'x': 927.5565177334647, 'y': 277.7785749744355, 'elapsedTime': 4645.800000011921}",407633921238,1790775489,POINT (0.4831023529861795 0.2572023842355884),,,,,,,,,,1,1,
0,13,11,"{'x': 927.5565177334647, 'y': 277.7785749744355, 'elapsedTime': 4645.800000011921}",407633937905,1790792156,POINT (0.4831023529861795 0.2572023842355884),,,,,,,,,,1,1,
0,13,11,"{'x': 927.5565177334647, 'y': 277.7785749744355, 'elapsedTime': 4645.800000011921}",407633954573,1790808823,POINT (0.4831023529861795 0.2572023842355884),,,,,,,,,,1,1,
0,13,11,"{'x': 1001.7035243756604, 'y': 263.8712471995531, 'elapsedTime': 4702.5}",407633971240,1790825490,POINT (0.5217205856123232 0.2443252288884751),,,,,,,,,,1,1,
0,13,11,"{'x': 1001.7035243756604, 'y': 263.8712471995531, 'elapsedTime': 4702.5}",407633987907,1790842156,POINT (0.5217205856123232 0.2443252288884751),,,,,,,,,,1,1,
0,13,11,"{'x': 1001.7035243756604, 'y': 263.8712471995531, 'elapsedTime': 4702.5}",407634004574,1790858823,POINT (0.5217205856123232 0.2443252288884751),,,,,,,,,,1,1,
0,13,11,"{'x': 1007.1603134165774, 'y': 252.59491449447222, 'elapsedTime': 4754}",407634021244,1790875492,POINT (0.5245626632378008 0.2338841800874743),,,,,,,,,,1,1,
0,13,11,"{'x': 1007.1603134165774, 'y': 252.59491449447222, 'elapsedTime': 4754}",407634037910,1790892158,POINT (0.5245626632378008 0.2338841800874743),,,,,,,,,,1,1,
0,13,11,"{'x': 1007.1603134165774, 'y': 252.59491449447222, 'elapsedTime': 4754}",407634054577,1790908824,POINT (0.5245626632378008 0.2338841800874743),,,,,,,,,,1,1,
0,13,11,"{'x': 1009.1769730397449, 'y': 280.24640376205406, 'elapsedTime': 4806}",407634071253,1790925500,POINT (0.5256130067915338 0.2594874108907908),,,,,,,,,,1,1,
0,13,11,"{'x': 1009.1769730397449, 'y': 280.24640376205406, 'elapsedTime': 4806}",407634087920,1790942166,POINT (0.5256130067915338 0.2594874108907908),,,,,,,,,,1,1,
0,13,11,"{'x': 871.9131068635132, 'y': 245.940481617932, 'elapsedTime': 4854.199999988079}",407634104587,1790958833,POINT (0.4541214098247465 0.2277226681647518),,,,,,,,,,,1,
0,13,11,"{'x': 871.9131068635132, 'y': 245.940481617932, 'elapsedTime': 4854.199999988079}",407634121255,1790975500,POINT (0.4541214098247465 0.2277226681647518),,,,,,,,,,,1,
0,13,11,"{'x': 871.9131068635132, 'y': 245.940481617932, 'elapsedTime': 4854.199999988079}",407634137921,1790992166,POINT (0.4541214098247465 0.2277226681647518),,,,,,,,,,,1,
0,13,11,"{'x': 794.5081241280477, 'y': 179.17013779570607, 'elapsedTime': 4897.599999964237}",407634154597,1791008841,POINT (0.4138063146500249 0.1658982757367649),,,,,,,,,,1,,
0,13,11,"{'x': 794.5081241280477, 'y': 179.17013779570607, 'elapsedTime': 4897.599999964237}",407634171263,1791025507,POINT (0.4138063146500249 0.1658982757367649),,,,,,,,,,1,,
0,13,11,"{'x': 794.5081241280477, 'y': 179.17013779570607, 'elapsedTime': 4897.599999964237}",407634187922,1791042165,POINT (0.4138063146500249 0.1658982757367649),,,,,,,,,,1,,
0,13,11,"{'x': 787.3360967956963, 'y': 177.84001278960557, 'elapsedTime': 4941}",407634204589,1791058832,POINT (0.4100708837477585 0.164666678508894),,,,,,,,,,1,,
0,13,11,"{'x': 787.3360967956963, 'y': 177.84001278960557, 'elapsedTime': 4941}",407634221256,1791075498,POINT (0.4100708837477585 0.164666678508894),,,,,,,,,,1,,
0,13,11,"{'x': 755.7355779852594, 'y': 169.3767488406989, 'elapsedTime': 4986.099999964237}",407634237923,1791092165,POINT (0.3936122802006559 0.1568303230006471),,,,,,,,,,1,,
0,13,11,"{'x': 755.7355779852594, 'y': 169.3767488406989, 'elapsedTime': 4986.099999964237}",407634254591,1791108832,POINT (0.3936122802006559 0.1568303230006471),,,,,,,,,,1,,
0,13,11,"{'x': 755.7355779852594, 'y': 169.3767488406989, 'elapsedTime': 4986.099999964237}",407634271257,1791125498,POINT (0.3936122802006559 0.1568303230006471),,,,,,,,,,1,,
0,13,11,"{'x': 691.4133994511953, 'y': 200.47693604527365, 'elapsedTime': 5030.199999988079}",407634287929,1791142169,POINT (0.3601111455474976 0.1856267926345126),,,,,,,,,,,,
0,13,11,"{'x': 691.4133994511953, 'y': 200.47693604527365, 'elapsedTime': 5030.199999988079}",407634304595,1791158835,POINT (0.3601111455474976 0.1856267926345126),,,,,,,,,,,,
0,13,11,"{'x': 691.4133994511953, 'y': 200.47693604527365, 'elapsedTime': 5030.199999988079}",407634321263,1791175502,POINT (0.3601111455474976 0.1856267926345126),,,,,,,,,,,,
0,13,11,"{'x': 671.2510430310801, 'y': 210.74199035137306, 'elapsedTime': 5079.699999988079}",407634337930,1791192169,POINT (0.3496099182453543 0.1951314725475677),,,,,,,,,,,,
0,13,11,"{'x': 671.2510430310801, 'y': 210.74199035137306, 'elapsedTime': 5079.699999988079}",407634354597,1791208835,POINT (0.3496099182453543 0.1951314725475677),,,,,,,,,,,,
0,13,11,"{'x': 671.2510430310801, 'y': 210.74199035137306, 'elapsedTime': 5079.699999988079}",407634371265,1791225503,POINT (0.3496099182453543 0.1951314725475677),,,,,,,,,,,,
0,13,11,"{'x': 623.9727245070128, 'y': 273.2685278369164, 'elapsedTime': 5125.300000011921}",407634387932,1791242169,POINT (0.3249857940140692 0.2530264146638115),,,,,,,,,,,1,
0,13,11,"{'x': 623.9727245070128, 'y': 273.2685278369164, 'elapsedTime': 5125.300000011921}",407634404598,1791258835,POINT (0.3249857940140692 0.2530264146638115),,,,,,,,,,,1,
0,13,11,"{'x': 623.9727245070128, 'y': 273.2685278369164, 'elapsedTime': 5125.300000011921}",407634421280,1791275516,POINT (0.3249857940140692 0.2530264146638115),,,,,,,,,,,1,
0,13,11,"{'x': 605.9007031493373, 'y': 282.3614216780058, 'elapsedTime': 5176}",407634437946,1791292182,POINT (0.3155732828902799 0.2614457608129683),,,,,,,,,,1,1,
0,13,11,"{'x': 605.9007031493373, 'y': 282.3614216780058, 'elapsedTime': 5176}",407634454614,1791308849,POINT (0.3155732828902799 0.2614457608129683),,,,,,,,,,1,1,
0,13,11,"{'x': 605.9007031493373, 'y': 282.3614216780058, 'elapsedTime': 5176}",407634471281,1791325516,POINT (0.3155732828902799 0.2614457608129683),,,,,,,,,,1,1,
0,13,11,"{'x': 589.2229246939883, 'y': 272.9519998859399, 'elapsedTime': 5219.399999976158}",407634487948,1791342182,POINT (0.3068869399447856 0.2527333332277222),,,,,,,,,,,1,
0,13,11,"{'x': 589.2229246939883, 'y': 272.9519998859399, 'elapsedTime': 5219.399999976158}",407634504615,1791358849,POINT (0.3068869399447856 0.2527333332277222),,,,,,,,,,,1,
0,13,11,"{'x': 621.4576494547656, 'y': 298.31167802981116, 'elapsedTime': 5268.699999988079}",407634521282,1791375515,POINT (0.3236758590910238 0.2762145166942696),,,,,,,,,,1,1,
0,13,11,"{'x': 621.4576494547656, 'y': 298.31167802981116, 'elapsedTime': 5268.699999988079}",407634537950,1791392183,POINT (0.3236758590910238 0.2762145166942696),,,,,,,,,,1,1,
0,13,11,"{'x': 680.9715058476148, 'y': 315.5769965222805, 'elapsedTime': 5311.899999976158}",407634554612,1791408844,POINT (0.3546726592956327 0.2922009227058153),,,,,,,,,,1,1,
0,13,11,"{'x': 680.9715058476148, 'y': 315.5769965222805, 'elapsedTime': 5311.899999976158}",407634571278,1791425510,POINT (0.3546726592956327 0.2922009227058153),,,,,,,,,,1,1,
0,13,11,"{'x': 680.9715058476148, 'y': 315.5769965222805, 'elapsedTime': 5311.899999976158}",407634587946,1791442177,POINT (0.3546726592956327 0.2922009227058153),,,,,,,,,,1,1,
0,13,11,"{'x': 680.9715058476148, 'y': 315.5769965222805, 'elapsedTime': 5311.899999976158}",407634604613,1791458844,POINT (0.3546726592956327 0.2922009227058153),,,,,,,,,,1,1,
0,13,11,"{'x': 650.4243709164068, 'y': 288.4621605269323, 'elapsedTime': 5355.899999976158}",407634621280,1791475510,POINT (0.3387626931856286 0.2670945930804928),,,,,,,,,,1,1,
0,13,11,"{'x': 650.4243709164068, 'y': 288.4621605269323, 'elapsedTime': 5355.899999976158}",407634637947,1791492177,POINT (0.3387626931856286 0.2670945930804928),,,,,,,,,,1,1,
0,13,11,"{'x': 650.4243709164068, 'y': 288.4621605269323, 'elapsedTime': 5355.899999976158}",407634654614,1791508843,POINT (0.3387626931856286 0.2670945930804928),,,,,,,,,,1,1,
0,13,11,"{'x': 588.6218386356283, 'y': 285.5036620030675, 'elapsedTime': 5399.599999964237}",407634671281,1791525510,POINT (0.3065738742893897 0.2643552425954329),,,,,,,,,,1,1,
0,13,11,"{'x': 588.6218386356283, 'y': 285.5036620030675, 'elapsedTime': 5399.599999964237}",407634687955,1791542183,POINT (0.3065738742893897 0.2643552425954329),,,,,,,,,,1,1,
0,13,11,"{'x': 568.9952912918717, 'y': 300.5659793692409, 'elapsedTime': 5450.899999976158}",407634704622,1791558850,POINT (0.2963517142145165 0.2783018327492971),,,,,,,,,,1,1,
0,13,11,"{'x': 568.9952912918717, 'y': 300.5659793692409, 'elapsedTime': 5450.899999976158}",407634721289,1791575516,POINT (0.2963517142145165 0.2783018327492971),,,,,,,,,,1,1,
0,13,11,"{'x': 568.9952912918717, 'y': 300.5659793692409, 'elapsedTime': 5450.899999976158}",407634737955,1791592182,POINT (0.2963517142145165 0.2783018327492971),,,,,,,,,,1,1,
0,13,11,"{'x': 568.9952912918717, 'y': 300.5659793692409, 'elapsedTime': 5450.899999976158}",407634754623,1791608850,POINT (0.2963517142145165 0.2783018327492971),,,,,,,,,,1,1,
0,13,11,"{'x': 674.844546935408, 'y': 307.7766597212316, 'elapsedTime': 5506.399999976158}",407634771290,1791625516,POINT (0.3514815348621916 0.28497838863077),,,,,,,,,,1,1,
0,13,11,"{'x': 674.844546935408, 'y': 307.7766597212316, 'elapsedTime': 5506.399999976158}",407634787965,1791642191,POINT (0.3514815348621916 0.28497838863077),,,,,,,,,,1,1,
0,13,11,"{'x': 674.844546935408, 'y': 307.7766597212316, 'elapsedTime': 5506.399999976158}",407634804625,1791658850,POINT (0.3514815348621916 0.28497838863077),,,,,,,,,,1,1,
0,13,11,"{'x': 785.0700040345803, 'y': 299.73698983147733, 'elapsedTime': 5555.300000011921}",407634821305,1791675530,POINT (0.4088906271013439 0.2775342498439605),,,,,,,,,,1,1,
0,13,11,"{'x': 785.0700040345803, 'y': 299.73698983147733, 'elapsedTime': 5555.300000011921}",407634837972,1791692196,POINT (0.4088906271013439 0.2775342498439605),,,,,,,,,,1,1,
0,13,11,"{'x': 785.0700040345803, 'y': 299.73698983147733, 'elapsedTime': 5555.300000011921}",407634854639,1791708863,POINT (0.4088906271013439 0.2775342498439605),,,,,,,,,,1,1,
0,13,11,"{'x': 862.3841371062309, 'y': 301.98975339316337, 'elapsedTime': 5598.800000011921}",407634871307,1791725530,POINT (0.4491584047428286 0.2796201420307068),,,,,,,,,,1,1,
0,13,11,"{'x': 862.3841371062309, 'y': 301.98975339316337, 'elapsedTime': 5598.800000011921}",407634887973,1791742196,POINT (0.4491584047428286 0.2796201420307068),,,,,,,,,,1,1,
0,13,11,"{'x': 862.3841371062309, 'y': 301.98975339316337, 'elapsedTime': 5598.800000011921}",407634904641,1791758863,POINT (0.4491584047428286 0.2796201420307068),,,,,,,,,,1,1,
0,13,11,"{'x': 847.3266152385722, 'y': 323.42562605720275, 'elapsedTime': 5649.5}",407634921308,1791775530,POINT (0.4413159454367564 0.2994681722751877),,,,,,,,,,,1,
0,13,11,"{'x': 847.3266152385722, 'y': 323.42562605720275, 'elapsedTime': 5649.5}",407634937977,1791792198,POINT (0.4413159454367564 0.2994681722751877),,,,,,,,,,,1,
0,13,11,"{'x': 874.4435150756473, 'y': 352.0260086458824, 'elapsedTime': 5702}",407634954644,1791808865,POINT (0.4554393307685663 0.3259500080054467),,,,,,,,,,,1,
0,13,11,"{'x': 874.4435150756473, 'y': 352.0260086458824, 'elapsedTime': 5702}",407634971312,1791825532,POINT (0.4554393307685663 0.3259500080054467),,,,,,,,,,,1,
0,13,11,"{'x': 874.4435150756473, 'y': 352.0260086458824, 'elapsedTime': 5702}",407634987978,1791842198,POINT (0.4554393307685663 0.3259500080054467),,,,,,,,,,,1,
0,13,11,"{'x': 874.4435150756473, 'y': 352.0260086458824, 'elapsedTime': 5702}",407635004646,1791858865,POINT (0.4554393307685663 0.3259500080054467),,,,,,,,,,,1,
0,13,11,"{'x': 909.5936137414138, 'y': 292.4473992218542, 'elapsedTime': 5746.800000011921}",407635021313,1791875532,POINT (0.473746673823653 0.2707846289091242),,,,,,,,,,1,1,
0,13,11,"{'x': 909.5936137414138, 'y': 292.4473992218542, 'elapsedTime': 5746.800000011921}",407635037980,1791892198,POINT (0.473746673823653 0.2707846289091242),,,,,,,,,,1,1,
0,13,11,"{'x': 909.5936137414138, 'y': 292.4473992218542, 'elapsedTime': 5746.800000011921}",407635054647,1791908865,POINT (0.473746673823653 0.2707846289091242),,,,,,,,,,1,1,
0,13,11,"{'x': 854.6223384170522, 'y': 254.88873355188596, 'elapsedTime': 5808.300000011921}",407635071322,1791925539,POINT (0.4451158012588813 0.2360080866221166),,,,,,,,,,1,1,
0,13,11,"{'x': 854.6223384170522, 'y': 254.88873355188596, 'elapsedTime': 5808.300000011921}",407635087988,1791942205,POINT (0.4451158012588813 0.2360080866221166),,,,,,,,,,1,1,
0,13,11,"{'x': 854.6223384170522, 'y': 254.88873355188596, 'elapsedTime': 5808.300000011921}",407635104656,1791958872,POINT (0.4451158012588813 0.2360080866221166),,,,,,,,,,1,1,
0,13,11,"{'x': 832.4744371226127, 'y': 276.2128194081372, 'elapsedTime': 5858.599999964237}",407635121322,1791975538,POINT (0.4335804360013608 0.25575261056309),,,,,,,,,,1,1,
0,13,11,"{'x': 832.4744371226127, 'y': 276.2128194081372, 'elapsedTime': 5858.599999964237}",407635137990,1791992205,POINT (0.4335804360013608 0.25575261056309),,,,,,,,,,1,1,
0,13,11,"{'x': 832.4744371226127, 'y': 276.2128194081372, 'elapsedTime': 5858.599999964237}",407635154648,1792008863,POINT (0.4335804360013608 0.25575261056309),,,,,,,,,,1,1,
0,13,11,"{'x': 832.4744371226127, 'y': 276.2128194081372, 'elapsedTime': 5858.599999964237}",407635171316,1792025530,POINT (0.4335804360013608 0.25575261056309),,,,,,,,,,1,1,
0,13,11,"{'x': 887.9782104426165, 'y': 262.36261329168485, 'elapsedTime': 5904.099999964237}",407635187983,1792042197,POINT (0.4624886512721961 0.2429283456404489),,,,,,,,,,1,1,
0,13,11,"{'x': 857.4778527370972, 'y': 305.2938395018259, 'elapsedTime': 5950.099999964237}",407635204651,1792058864,POINT (0.4466030483005715 0.2826794810202092),,,,,,,,,,1,1,
0,13,11,"{'x': 857.4778527370972, 'y': 305.2938395018259, 'elapsedTime': 5950.099999964237}",407635221318,1792075531,POINT (0.4466030483005715 0.2826794810202092),,,,,,,,,,1,1,
0,13,11,"{'x': 857.4778527370972, 'y': 305.2938395018259, 'elapsedTime': 5950.099999964237}",407635237986,1792092198,POINT (0.4466030483005715 0.2826794810202092),,,,,,,,,,1,1,
0,13,11,"{'x': 799.626881216733, 'y': 302.4659838030778, 'elapsedTime': 5997.699999988079}",407635254652,1792108864,POINT (0.4164723339670484 0.2800610961139609),,,,,,,,,,1,1,
0,13,11,"{'x': 799.626881216733, 'y': 302.4659838030778, 'elapsedTime': 5997.699999988079}",407635271320,1792125531,POINT (0.4164723339670484 0.2800610961139609),,,,,,,,,,1,1,
0,13,11,"{'x': 802.2463261191417, 'y': 362.80172788969884, 'elapsedTime': 6047.699999988079}",407635287987,1792142198,POINT (0.417836628187053 0.3359275258237952),,,,,,,,,,,1,
0,13,11,"{'x': 802.2463261191417, 'y': 362.80172788969884, 'elapsedTime': 6047.699999988079}",407635304654,1792158864,POINT (0.417836628187053 0.3359275258237952),,,,,,,,,,,1,
0,13,11,"{'x': 802.2463261191417, 'y': 362.80172788969884, 'elapsedTime': 6047.699999988079}",407635321321,1792175531,POINT (0.417836628187053 0.3359275258237952),,,,,,,,,,,1,
0,13,11,"{'x': 802.2463261191417, 'y': 362.80172788969884, 'elapsedTime': 6047.699999988079}",407635337998,1792192207,POINT (0.417836628187053 0.3359275258237952),,,,,,,,,,,1,
0,13,11,"{'x': 786.9675301512993, 'y': 338.9999571778484, 'elapsedTime': 6096.399999976158}",407635354664,1792208873,POINT (0.4098789219538018 0.3138888492387485),,,,,,,,,,,1,
0,13,11,"{'x': 786.9675301512993, 'y': 338.9999571778484, 'elapsedTime': 6096.399999976158}",407635371332,1792225540,POINT (0.4098789219538018 0.3138888492387485),,,,,,,,,,,1,
0,13,11,"{'x': 786.9675301512993, 'y': 338.9999571778484, 'elapsedTime': 6096.399999976158}",407635387998,1792242206,POINT (0.4098789219538018 0.3138888492387485),,,,,,,,,,,1,
0,13,11,"{'x': 782.8197955579757, 'y': 346.3335924447351, 'elapsedTime': 6146.300000011921}",407635404675,1792258882,POINT (0.407718643519779 0.3206792522636436),,,,,,,,,,,1,
0,13,11,"{'x': 782.8197955579757, 'y': 346.3335924447351, 'elapsedTime': 6146.300000011921}",407635421341,1792275548,POINT (0.407718643519779 0.3206792522636436),,,,,,,,,,,1,
0,13,11,"{'x': 782.8197955579757, 'y': 346.3335924447351, 'elapsedTime': 6146.300000011921}",407635438009,1792292215,POINT (0.407718643519779 0.3206792522636436),,,,,,,,,,,1,
0,13,11,"{'x': 799.0928993383686, 'y': 380.7226763107759, 'elapsedTime': 6193}",407635454676,1792308882,POINT (0.4161942184054003 0.3525209965840518),,,,,,,,,,,,
0,13,11,"{'x': 799.0928993383686, 'y': 380.7226763107759, 'elapsedTime': 6193}",407635471345,1792325550,POINT (0.4161942184054003 0.3525209965840518),,,,,,,,,,,,
0,13,11,"{'x': 799.0928993383686, 'y': 380.7226763107759, 'elapsedTime': 6193}",407635488012,1792342217,POINT (0.4161942184054003 0.3525209965840518),,,,,,,,,,,,
