,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,4,21,"{'x': 707.0857200825059, 'y': 223.54923918382343, 'elapsedTime': 15415.700000000186}",7683448451,462574889,POINT (0.3682738125429718 0.206990036281318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 650.9121066363828, 'y': 193.55500767446847, 'elapsedTime': 15459.100000000559}",7683465119,462591556,POINT (0.3390167222064494 0.1792175996985819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 650.9121066363828, 'y': 193.55500767446847, 'elapsedTime': 15459.100000000559}",7683481786,462608223,POINT (0.3390167222064494 0.1792175996985819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 630.1780316508709, 'y': 195.8021393149605, 'elapsedTime': 15503.200000000186}",7683498452,462624889,POINT (0.328217724818162 0.181298277143482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 630.1780316508709, 'y': 195.8021393149605, 'elapsedTime': 15503.200000000186}",7683515120,462641556,POINT (0.328217724818162 0.181298277143482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 630.1780316508709, 'y': 195.8021393149605, 'elapsedTime': 15503.200000000186}",7683531786,462658222,POINT (0.328217724818162 0.181298277143482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 603.7357045349795, 'y': 179.7022578082264, 'elapsedTime': 15542.700000000186}",7683548460,462674895,POINT (0.3144456794453018 0.1663909794520615),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 603.7357045349795, 'y': 179.7022578082264, 'elapsedTime': 15542.700000000186}",7683565127,462691562,POINT (0.3144456794453018 0.1663909794520615),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 603.7357045349795, 'y': 179.7022578082264, 'elapsedTime': 15542.700000000186}",7683581794,462708228,POINT (0.3144456794453018 0.1663909794520615),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 603.7357045349795, 'y': 179.7022578082264, 'elapsedTime': 15542.700000000186}",7683598461,462724895,POINT (0.3144456794453018 0.1663909794520615),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 603.9728927281496, 'y': 148.2463114517389, 'elapsedTime': 15584.5}",7683615129,462741562,POINT (0.314569214962578 0.1372651031960545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 603.9728927281496, 'y': 148.2463114517389, 'elapsedTime': 15584.5}",7683631795,462758228,POINT (0.314569214962578 0.1372651031960545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 672.1486314443555, 'y': 181.27789332498588, 'elapsedTime': 15647.700000000186}",7683648462,462774895,POINT (0.3500774122106018 0.1678499012268388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 672.1486314443555, 'y': 181.27789332498588, 'elapsedTime': 15647.700000000186}",7683665129,462791561,POINT (0.3500774122106018 0.1678499012268388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 672.1486314443555, 'y': 181.27789332498588, 'elapsedTime': 15647.700000000186}",7683681800,462808232,POINT (0.3500774122106018 0.1678499012268388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 632.1975056789239, 'y': 170.51537775467386, 'elapsedTime': 15695.100000000559}",7683698467,462824898,POINT (0.3292695342077729 0.1578846090321054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 632.1975056789239, 'y': 170.51537775467386, 'elapsedTime': 15695.100000000559}",7683715133,462841564,POINT (0.3292695342077729 0.1578846090321054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 642.4712239148434, 'y': 151.2793272513896, 'elapsedTime': 15737.400000000373}",7683731802,462858232,POINT (0.3346204291223143 0.1400734511586941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 642.4712239148434, 'y': 151.2793272513896, 'elapsedTime': 15737.400000000373}",7683748468,462874898,POINT (0.3346204291223143 0.1400734511586941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 642.4712239148434, 'y': 151.2793272513896, 'elapsedTime': 15737.400000000373}",7683765136,462891565,POINT (0.3346204291223143 0.1400734511586941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 642.4712239148434, 'y': 151.2793272513896, 'elapsedTime': 15737.400000000373}",7683781803,462908232,POINT (0.3346204291223143 0.1400734511586941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 628.9549492446915, 'y': 155.24554947112017, 'elapsedTime': 15777.5}",7683798469,462924898,POINT (0.3275807027316102 0.1437458791399261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 628.9549492446915, 'y': 155.24554947112017, 'elapsedTime': 15777.5}",7683815143,462941571,POINT (0.3275807027316102 0.1437458791399261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 623.0706771899822, 'y': 148.23334060350498, 'elapsedTime': 15824.200000000186}",7683831809,462958237,POINT (0.3245159777031157 0.1372530931513935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 623.0706771899822, 'y': 148.23334060350498, 'elapsedTime': 15824.200000000186}",7683848477,462974904,POINT (0.3245159777031157 0.1372530931513935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 623.0706771899822, 'y': 148.23334060350498, 'elapsedTime': 15824.200000000186}",7683865144,462991571,POINT (0.3245159777031157 0.1372530931513935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 623.0706771899822, 'y': 148.23334060350498, 'elapsedTime': 15824.200000000186}",7683881811,463008237,POINT (0.3245159777031157 0.1372530931513935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 644.9277317678933, 'y': 156.51411322061188, 'elapsedTime': 15876.5}",7683898478,463024904,POINT (0.3358998602957778 0.1449204752042703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 644.9277317678933, 'y': 156.51411322061188, 'elapsedTime': 15876.5}",7683915145,463041570,POINT (0.3358998602957778 0.1449204752042703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 583.7605993832325, 'y': 167.30933325866056, 'elapsedTime': 15931}",7683931816,463058241,POINT (0.3040419788454336 0.1549160493135746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 583.7605993832325, 'y': 167.30933325866056, 'elapsedTime': 15931}",7683948482,463074907,POINT (0.3040419788454336 0.1549160493135746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 583.7605993832325, 'y': 167.30933325866056, 'elapsedTime': 15931}",7683965149,463091573,POINT (0.3040419788454336 0.1549160493135746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 587.3125134461409, 'y': 167.92960247560617, 'elapsedTime': 15971.900000000373}",7683981816,463108240,POINT (0.3058919340865317 0.1554903726625983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 587.3125134461409, 'y': 167.92960247560617, 'elapsedTime': 15971.900000000373}",7683998484,463124907,POINT (0.3058919340865317 0.1554903726625983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 619.3457188975441, 'y': 176.90017355038233, 'elapsedTime': 16013.200000000186}",7684015151,463141574,POINT (0.3225758952591376 0.1637964569910947),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 619.3457188975441, 'y': 176.90017355038233, 'elapsedTime': 16013.200000000186}",7684031818,463158240,POINT (0.3225758952591376 0.1637964569910947),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 619.3457188975441, 'y': 176.90017355038233, 'elapsedTime': 16013.200000000186}",7684048485,463174907,POINT (0.3225758952591376 0.1637964569910947),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 661.1645912008211, 'y': 172.49398603169206, 'elapsedTime': 16066.200000000186}",7684065158,463191579,POINT (0.3443565579170943 0.1597166537330482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 661.1645912008211, 'y': 172.49398603169206, 'elapsedTime': 16066.200000000186}",7684081824,463208245,POINT (0.3443565579170943 0.1597166537330482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 661.1645912008211, 'y': 172.49398603169206, 'elapsedTime': 16066.200000000186}",7684098491,463224912,POINT (0.3443565579170943 0.1597166537330482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,21,"{'x': 686.2312801100853, 'y': 201.01745750536432, 'elapsedTime': 16107.600000000559}",7684115159,463241579,POINT (0.3574121250573361 0.1861272754679299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 686.2312801100853, 'y': 201.01745750536432, 'elapsedTime': 16107.600000000559}",7684131825,463258245,POINT (0.3574121250573361 0.1861272754679299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 686.2312801100853, 'y': 201.01745750536432, 'elapsedTime': 16107.600000000559}",7684148493,463274912,POINT (0.3574121250573361 0.1861272754679299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 725.8472935317056, 'y': 212.57948700304524, 'elapsedTime': 16151.900000000373}",7684165160,463291579,POINT (0.3780454653810967 0.196832858336153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 725.8472935317056, 'y': 212.57948700304524, 'elapsedTime': 16151.900000000373}",7684181827,463308245,POINT (0.3780454653810967 0.196832858336153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 667.785153201065, 'y': 234.344802018366, 'elapsedTime': 16199.100000000559}",7684198498,463324916,POINT (0.3478047672922214 0.2169859277947834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 667.785153201065, 'y': 234.344802018366, 'elapsedTime': 16199.100000000559}",7684215165,463341582,POINT (0.3478047672922214 0.2169859277947834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 667.785153201065, 'y': 234.344802018366, 'elapsedTime': 16199.100000000559}",7684231832,463358249,POINT (0.3478047672922214 0.2169859277947834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 667.785153201065, 'y': 234.344802018366, 'elapsedTime': 16199.100000000559}",7684248499,463374916,POINT (0.3478047672922214 0.2169859277947834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 746.4923104414285, 'y': 263.8578861038513, 'elapsedTime': 16245.200000000186}",7684265166,463391582,POINT (0.3887980783549106 0.244312857503566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 746.4923104414285, 'y': 263.8578861038513, 'elapsedTime': 16245.200000000186}",7684281833,463408249,POINT (0.3887980783549106 0.244312857503566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 680.382120454796, 'y': 304.6379093809548, 'elapsedTime': 16293.700000000186}",7684298500,463424915,POINT (0.3543656877368729 0.2820721383156989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 680.382120454796, 'y': 304.6379093809548, 'elapsedTime': 16293.700000000186}",7684315170,463441585,POINT (0.3543656877368729 0.2820721383156989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 555.7986499763084, 'y': 409.0557683983352, 'elapsedTime': 16333.700000000186}",7684331842,463458256,POINT (0.2894784635293273 0.3787553411095696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 555.7986499763084, 'y': 409.0557683983352, 'elapsedTime': 16333.700000000186}",7684348509,463474923,POINT (0.2894784635293273 0.3787553411095696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 555.7986499763084, 'y': 409.0557683983352, 'elapsedTime': 16333.700000000186}",7684365176,463491589,POINT (0.2894784635293273 0.3787553411095696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 411.10389593772516, 'y': 502.67324229283065, 'elapsedTime': 16373.400000000373}",7684381843,463508256,POINT (0.2141166124675652 0.4654381873081765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 411.10389593772516, 'y': 502.67324229283065, 'elapsedTime': 16373.400000000373}",7684398508,463524921,POINT (0.2141166124675652 0.4654381873081765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 411.10389593772516, 'y': 502.67324229283065, 'elapsedTime': 16373.400000000373}",7684415175,463541587,POINT (0.2141166124675652 0.4654381873081765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 313.9831383764078, 'y': 520.4276565562075, 'elapsedTime': 16415.800000000745}",7684431842,463558254,POINT (0.1635328845710457 0.4818774597742662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 313.9831383764078, 'y': 520.4276565562075, 'elapsedTime': 16415.800000000745}",7684448509,463574920,POINT (0.1635328845710457 0.4818774597742662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 308.90714149254813, 'y': 560.0095028417595, 'elapsedTime': 16460.800000000745}",7684465179,463591590,POINT (0.1608891361940355 0.5185273174460736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 308.90714149254813, 'y': 560.0095028417595, 'elapsedTime': 16460.800000000745}",7684481847,463608257,POINT (0.1608891361940355 0.5185273174460736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 308.90714149254813, 'y': 560.0095028417595, 'elapsedTime': 16460.800000000745}",7684498514,463624924,POINT (0.1608891361940355 0.5185273174460736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 308.90714149254813, 'y': 560.0095028417595, 'elapsedTime': 16460.800000000745}",7684515181,463641590,POINT (0.1608891361940355 0.5185273174460736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 396.95534771749453, 'y': 565.6281213734704, 'elapsedTime': 16504}",7684531848,463658257,POINT (0.2067475769361951 0.5237297420124726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 396.95534771749453, 'y': 565.6281213734704, 'elapsedTime': 16504}",7684548514,463674923,POINT (0.2067475769361951 0.5237297420124726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 540.6927244362066, 'y': 569.5231952203836, 'elapsedTime': 16551.700000000186}",7684565182,463691590,POINT (0.281610793977191 0.5273362918707256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 540.6927244362066, 'y': 569.5231952203836, 'elapsedTime': 16551.700000000186}",7684581849,463708257,POINT (0.281610793977191 0.5273362918707256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 540.6927244362066, 'y': 569.5231952203836, 'elapsedTime': 16551.700000000186}",7684598521,463724928,POINT (0.281610793977191 0.5273362918707256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 540.6927244362066, 'y': 569.5231952203836, 'elapsedTime': 16551.700000000186}",7684615188,463741595,POINT (0.281610793977191 0.5273362918707256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 600.565800640413, 'y': 522.739019771251, 'elapsedTime': 16610.300000000745}",7684631856,463758262,POINT (0.3127946878335485 0.4840176108993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 600.565800640413, 'y': 522.739019771251, 'elapsedTime': 16610.300000000745}",7684648522,463774928,POINT (0.3127946878335485 0.4840176108993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 600.565800640413, 'y': 522.739019771251, 'elapsedTime': 16610.300000000745}",7684665189,463791595,POINT (0.3127946878335485 0.4840176108993065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 795.2194150688204, 'y': 463.4377275787837, 'elapsedTime': 16676.60000000056}",7684681856,463808261,POINT (0.4141767786816773 0.4291090070173924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 795.2194150688204, 'y': 463.4377275787837, 'elapsedTime': 16676.60000000056}",7684698523,463824928,POINT (0.4141767786816773 0.4291090070173924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 795.2194150688204, 'y': 463.4377275787837, 'elapsedTime': 16676.60000000056}",7684715191,463841595,POINT (0.4141767786816773 0.4291090070173924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 844.130184985735, 'y': 431.39049110615935, 'elapsedTime': 16718.900000000373}",7684731863,463858267,POINT (0.4396511380134037 0.3994356399131105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 844.130184985735, 'y': 431.39049110615935, 'elapsedTime': 16718.900000000373}",7684748532,463874935,POINT (0.4396511380134037 0.3994356399131105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,"{'x': 944.3014598106333, 'y': 382.43331983942676, 'elapsedTime': 16761}",7684765198,463891601,POINT (0.4918236769847049 0.354104925777247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 944.3014598106333, 'y': 382.43331983942676, 'elapsedTime': 16761}",7684781865,463908267,POINT (0.4918236769847049 0.354104925777247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 944.3014598106333, 'y': 382.43331983942676, 'elapsedTime': 16761}",7684798532,463924934,POINT (0.4918236769847049 0.354104925777247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 944.3014598106333, 'y': 382.43331983942676, 'elapsedTime': 16761}",7684815199,463941601,POINT (0.4918236769847049 0.354104925777247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 974.3092284120909, 'y': 385.41536971123867, 'elapsedTime': 16813.5}",7684831866,463958267,POINT (0.5074527231312973 0.3568660830659617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 974.3092284120909, 'y': 385.41536971123867, 'elapsedTime': 16813.5}",7684848537,463974938,POINT (0.5074527231312973 0.3568660830659617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 1020.3644644397584, 'y': 337.83208117939205, 'elapsedTime': 16862.300000000745}",7684865204,463991604,POINT (0.5314398252290409 0.3128074825735112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 1020.3644644397584, 'y': 337.83208117939205, 'elapsedTime': 16862.300000000745}",7684881871,464008271,POINT (0.5314398252290409 0.3128074825735112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 1020.3644644397584, 'y': 337.83208117939205, 'elapsedTime': 16862.300000000745}",7684898538,464024937,POINT (0.5314398252290409 0.3128074825735112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,"{'x': 974.4059133724917, 'y': 306.2253159470787, 'elapsedTime': 16907.700000000186}",7684915205,464041604,POINT (0.5075030798815061 0.283541959210258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 974.4059133724917, 'y': 306.2253159470787, 'elapsedTime': 16907.700000000186}",7684931872,464058270,POINT (0.5075030798815061 0.283541959210258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1045.4972975283529, 'y': 315.06755049739286, 'elapsedTime': 16951.300000000745}",7684948540,464074938,POINT (0.5445298424626838 0.2917292134235119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1045.4972975283529, 'y': 315.06755049739286, 'elapsedTime': 16951.300000000745}",7684965206,464091604,POINT (0.5445298424626838 0.2917292134235119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1045.4972975283529, 'y': 315.06755049739286, 'elapsedTime': 16951.300000000745}",7684981879,464108276,POINT (0.5445298424626838 0.2917292134235119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1083.9220157331047, 'y': 299.20181590802946, 'elapsedTime': 16989.700000000186}",7684998545,464124942,POINT (0.5645427165276586 0.2770387184333606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1083.9220157331047, 'y': 299.20181590802946, 'elapsedTime': 16989.700000000186}",7685015213,464141609,POINT (0.5645427165276586 0.2770387184333606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1083.9220157331047, 'y': 299.20181590802946, 'elapsedTime': 16989.700000000186}",7685031880,464158276,POINT (0.5645427165276586 0.2770387184333606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1064.3574849168238, 'y': 278.14589991065833, 'elapsedTime': 17032.5}",7685048547,464174942,POINT (0.5543528567275123 0.2575424999172762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1064.3574849168238, 'y': 278.14589991065833, 'elapsedTime': 17032.5}",7685065214,464191609,POINT (0.5543528567275123 0.2575424999172762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1064.3574849168238, 'y': 278.14589991065833, 'elapsedTime': 17032.5}",7685081882,464208276,POINT (0.5543528567275123 0.2575424999172762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1084.7522674277832, 'y': 268.97223433222774, 'elapsedTime': 17089}",7685098548,464224942,POINT (0.5649751392853037 0.2490483651224331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1084.7522674277832, 'y': 268.97223433222774, 'elapsedTime': 17089}",7685115219,464241613,POINT (0.5649751392853037 0.2490483651224331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1147.4300370416806, 'y': 272.13804484171953, 'elapsedTime': 17129.60000000056}",7685131887,464258280,POINT (0.5976198109592087 0.2519796711497403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1147.4300370416806, 'y': 272.13804484171953, 'elapsedTime': 17129.60000000056}",7685148553,464274946,POINT (0.5976198109592087 0.2519796711497403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1147.4300370416806, 'y': 272.13804484171953, 'elapsedTime': 17129.60000000056}",7685165221,464291613,POINT (0.5976198109592087 0.2519796711497403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1156.9631575040826, 'y': 280.74228721503715, 'elapsedTime': 17169.10000000056}",7685181888,464308280,POINT (0.6025849778667097 0.2599465622361455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1156.9631575040826, 'y': 280.74228721503715, 'elapsedTime': 17169.10000000056}",7685198555,464324946,POINT (0.6025849778667097 0.2599465622361455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1156.9631575040826, 'y': 280.74228721503715, 'elapsedTime': 17169.10000000056}",7685215222,464341613,POINT (0.6025849778667097 0.2599465622361455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1188.265431960107, 'y': 265.68960046807086, 'elapsedTime': 17218}",7685231890,464358280,POINT (0.6188882458125557 0.2460088893222878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1188.265431960107, 'y': 265.68960046807086, 'elapsedTime': 17218}",7685248562,464374952,POINT (0.6188882458125557 0.2460088893222878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,"{'x': 1188.265431960107, 'y': 265.68960046807086, 'elapsedTime': 17218}",7685265229,464391619,POINT (0.6188882458125557 0.2460088893222878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
